ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,0.5,0.75,100,94,51,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,0.0,-9.53,20,28,33,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,12.94,-2.04,96,89,24,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",-1.97,-15.27,0,0,30,Energy,Coal Mining
ROG,Rogers Corporation,1.89,12.57,93,100,92,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",-0.86,-4.96,74,74,90,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,-0.51,0.25,71,64,30,Finance,Investment Managers
BGAOY,Proximus PLC,0.0,-3.33,17,34,23,Communication Services,Telecom Services
RLX,RLX Technology Inc.,-2.19,-11.82,0,8,11,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,-6.91,-2.65,0,0,78,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,1.09,-17.55,16,22,13,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,2.61,-10.35,23,28,86,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,0.0,-8.62,17,28,3,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,-1.0,-20.61,11,20,39,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",4.81,6.33,100,100,52,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",2.43,9.5,100,100,76,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,3.65,23.07,100,100,87,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,0.0,4.15,74,69,34,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",-2.19,-0.67,13,21,79,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,0.0,-3.12,71,65,7,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,0.0,-11.97,20,29,37,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",6.88,16.48,100,93,36,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,19.12,93,88,91,Financial Services,Credit Services
FBNC,First Bancorp,1.1,5.5,100,100,71,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,12.25,36.87,100,100,84,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,0.79,-27.31,18,18,9,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,-1.71,13.62,91,93,74,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",1.21,-1.18,32,52,70,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",-0.17,-0.97,38,41,84,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,2.7,-13.32,43,47,84,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,4.22,100,92,46,Financial Services,Credit Services
BKE,"The Buckle, Inc.",0.95,-8.95,33,41,22,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,1.22,25.8,100,100,60,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,0.0,-11.24,0,3,26,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,0.0,13.1,74,85,21,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,-3.44,-23.22,5,1,3,,
LU,Lufax Holding Ltd,0.79,-20.0,13,18,2,Finance,Finance: Consumer Services
MTPLF,MTPLF,-4.9,-25.27,0,0,1,Consumer Cyclical,Restaurants
WOSGF,Watches of Switzerland Group PLC,-2.09,-2.54,0,23,88,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,1.28,6.09,100,100,69,Finance,Major Banks
CROMF,Crombie Real Estate Investment Trust,0.0,-1.33,62,59,55,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,-0.28,-10.06,17,33,22,Healthcare,Biotechnology
AVVOF,AVVOF,-4.41,-24.11,0,0,24,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",2.5,8.28,100,100,37,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,-5.8,30,38,26,Consumer Defensive,Grocery Stores
SHHFF,SHHFF,-8.18,1.0,38,34,90,,
DAC,Danaos Corporation,-1.73,-3.21,42,41,75,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,1.83,-7.5,56,64,16,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",7.41,18.06,100,100,57,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,ASRHF,2.11,-39.96,1,2,71,,
PBH,Prestige Consumer Healthcare Inc.,2.76,-1.46,56,56,7,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",1.46,13.7,91,100,85,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,-4.2,-17.7,0,7,7,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",0.0,75.65,52,51,63,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",3.23,1.34,40,46,20,Technology,Computer Software: Prepackaged Software
CDNL,Cardinal Infrastructure Group Inc.,12.66,55.96,100,100,97,Industrials,Military/Government/Technical
GRND,Grindr Inc.,0.3,2.89,100,100,22,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",0.95,-1.47,100,100,63,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,-4.19,-24.62,0,0,21,Industrials,Aerospace & Defense
BANR,Banner Corporation,0.97,3.44,100,93,49,Finance,Major Banks
MTTRY,Ceconomy AG,0.0,7.94,88,80,11,Consumer Cyclical,Specialty Retail
CENT,Central Garden & Pet Company,4.3,16.46,100,100,76,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,1.88,11.99,100,100,89,Miscellaneous,Office Equipment/Supplies/Services
CLM,"Cornerstone Strategic Investment Fund, Inc.",0.41,-1.03,75,70,44,Finance,Finance/Investors Services
SRRLF,Sirius Real Estate Limited,0.0,-5.57,46,59,54,Real Estate,Real Estate Services
MBINL,Merchants Bancorp,-0.49,-0.12,72,63,48,Finance,Major Banks
LMAT,"LeMaitre Vascular, Inc.",0.33,-6.54,55,59,32,Health Care,Medical/Dental Instruments
PSNY,Polestar Automotive Holding UK PLC,0.6,-8.77,43,49,39,Industrials,Auto Manufacturing
OSHDF,Oshidori International Holdings Limited,0.0,761.11,71,65,99,Financial Services,Capital Markets
GCMG,GCM Grosvenor Inc.,-0.08,13.86,100,100,59,Finance,Investment Managers
JPFAF,JPFAF,0.0,0.0,71,65,1,Consumer Defensive,Farm Products
BSTZ,BlackRock Science and Technology Term Trust,-2.17,0.36,27,38,84,Finance,Trusts Except Educational Religious and Charitable
CDDRF,Headwater Exploration Inc.,-3.52,-5.24,6,17,75,Energy,Oil & Gas E&P
MCRI,"Monarch Casino & Resort, Inc.",1.02,10.66,100,98,80,Consumer Discretionary,Hotels/Resorts
CPRI,Capri Holdings Limited,-0.1,3.41,42,47,33,Consumer Discretionary,Apparel
DSITF,Currys plc,0.0,1.52,100,85,59,Consumer Cyclical,Specialty Retail
BRSL,Brightstar Lottery PLC,0.0,0.17,12,18,11,Consumer Discretionary,Services-Misc. Amusement & Recreation
VAIAF,Vaisala Oyj,0.0,0.0,71,65,59,Technology,Scientific & Technical Instruments
CMPNF,Champion Real Estate Investment Trust,0.0,25.93,94,90,69,Real Estate,REIT - Retail
AXGN,"Axogen, Inc.",-4.86,2.58,70,73,95,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
CLOV,"Clover Health Investments, Corp.",2.96,44.32,100,100,95,Health Care,Medical Specialities
PHVS,Pharvaris N.V.,0.3,11.41,100,100,84,Health Care,Biotechnology: Pharmaceutical Preparations
CXW,"CoreCivic, Inc.",0.24,40.63,100,100,86,Real Estate,Real Estate Investment Trusts
ESTA,Establishment Labs Holdings Inc.,0.23,20.06,100,100,91,Health Care,Industrial Specialties
GENSY,Genus plc,2.56,-8.09,43,53,44,Healthcare,Biotechnology
NWBI,"Northwest Bancshares, Inc.",0.87,6.31,100,100,71,Finance,Major Banks
EBLMY,Etablissements Maurel & Prom S.A.,-6.55,-9.95,0,0,79,Energy,Oil & Gas E&P
MGNI,"Magnite, Inc.",1.61,37.62,100,100,63,Technology,Computer Software: Programming Data Processing
NWN,Northwest Natural Holding Company,1.24,1.28,97,86,53,Utilities,Oil/Gas Transmission
JBLU,JetBlue Airways Corporation,4.7,9.66,100,100,77,Consumer Discretionary,Air Freight/Delivery Services
DBMBF,FIBRA Macquarie México,0.0,-5.57,41,42,71,Real Estate,REIT - Industrial
SHO,"Sunstone Hotel Investors, Inc.",-0.85,7.18,92,94,77,Consumer Discretionary,Hotels/Resorts
DHC,Diversified Healthcare Trust,2.41,6.12,100,100,93,Real Estate,Real Estate Investment Trusts
ZLAB,Zai Lab Limited,-0.65,-0.43,95,98,14,Health Care,Biotechnology: Pharmaceutical Preparations
ZIZTF,Zip Co Limited,0.0,49.32,100,100,84,Financial Services,Credit Services
NBTX,Nanobiotix S.A.,-6.15,-15.81,6,12,97,Health Care,Biotechnology: Pharmaceutical Preparations
NEXA,Nexa Resources S.A.,-9.13,-14.31,2,0,92,Basic Materials,Metal Mining
FRHLF,Freehold Royalties Ltd.,-2.24,-9.75,0,10,45,Energy,Oil & Gas E&P
TINLY,Teijin Limited,0.0,-9.05,27,38,44,Industrials,Conglomerates
PKCOY,"PARK24 Co., Ltd.",0.0,18.39,92,94,42,Industrials,Infrastructure Operations
MESO,Mesoblast Limited,1.11,4.36,100,100,48,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GRC,The Gorman-Rupp Company,-0.74,13.38,95,98,92,Industrials,Fluid Controls
STC,Stewart Information Services Corporation,0.34,0.87,100,100,45,Finance,Specialty Insurers
AUPH,Aurinia Pharmaceuticals Inc.,4.14,22.58,100,100,87,Health Care,Biotechnology: Pharmaceutical Preparations
GTY,Getty Realty Corp.,0.47,1.32,94,85,64,Finance,Real Estate
YLLXF,Yellow Cake plc,2.16,-7.06,13,16,28,Energy,Uranium
SNWGF,Snowline Gold Corp.,-5.64,-24.41,0,0,27,Basic Materials,Gold
SXGCF,Southern Cross Gold Consolidated Ltd.,-3.77,-14.98,0,0,49,Basic Materials,Gold
CELJF,Cellcom Israel Ltd.,-0.95,-5.77,3,15,61,Communication Services,Telecom Services
VRDN,"Viridian Therapeutics, Inc.",0.23,1.88,98,100,9,Health Care,Medical Specialities
DEUZF,DEUTZ Aktiengesellschaft,0.0,-2.21,25,29,52,Industrials,Specialty Industrial Machinery
FCF,First Commonwealth Financial Corporation,0.95,6.94,100,100,68,Finance,Major Banks
GRGCF,Georgia Capital PLC,0.0,-0.42,55,63,87,Financial Services,Financial Conglomerates
EZPW,"EZCORP, Inc.",0.15,-6.33,91,95,90,Consumer Discretionary,Other Specialty Stores
LTC,"LTC Properties, Inc.",2.2,-1.26,100,100,51,Real Estate,Real Estate Investment Trusts
TGLS,Tecnoglass Inc.,-0.15,7.8,96,100,18,Consumer Discretionary,Electronic Components
RXRX,"Recursion Pharmaceuticals, Inc.",2.22,8.75,25,29,13,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NWARF,Norwegian Air Shuttle ASA,0.0,0.9,78,82,54,Industrials,Airlines
FFXDF,Fairfax India Holdings Corporation,0.06,1.64,85,78,42,Financial Services,Asset Management
SRPT,"Sarepta Therapeutics, Inc.",-3.24,0.18,72,78,20,Health Care,Biotechnology: Pharmaceutical Preparations
HVBVF,HVBVF,-1.4,11.58,43,23,68,,
CMGMF,Chemring Group PLC,-3.16,-0.92,0,5,27,Industrials,Aerospace & Defense
POET,POET Technologies Inc.,-0.65,-20.15,0,0,94,Technology,Semiconductors
COTY,Coty Inc.,-0.51,-3.94,41,46,5,Consumer Discretionary,Package Goods/Cosmetics
NBHC,National Bank Holdings Corporation,1.25,5.98,100,100,63,Finance,Major Banks
PAX,Patria Investments Limited,-2.45,-4.69,0,10,14,Finance,Investment Managers
ASPHF,Ascentage Pharma Group International,0.0,-10.12,23,34,3,Healthcare,Biotechnology
WB,Weibo Corporation,-0.41,-9.67,13,30,12,Technology,Computer Software: Programming Data Processing
AAPG,AAPG,0.41,-15.14,11,16,3,Health Care,Biotechnology: Pharmaceutical Preparations
MNHFF,Mayr-Melnhof Karton AG,0.0,-6.47,40,52,62,Consumer Cyclical,Packaging & Containers
ZYME,Zymeworks Inc.,1.76,-4.33,81,87,74,Health Care,Biotechnology: Pharmaceutical Preparations
HMN,Horace Mann Educators Corporation,-0.35,7.53,98,100,61,Finance,Property-Casualty Insurers
PLGO,PLGO,1.49,6.19,100,100,79,Finance,Property-Casualty Insurers
GEL,"Genesis Energy, L.P.",-2.73,-9.52,0,8,15,Energy,Oil Refining/Marketing
INVX,"Innovex International, Inc.",-0.19,-14.52,12,21,75,Consumer Discretionary,Oil and Gas Field Machinery
ALG,Alamo Group Inc.,2.79,7.17,100,100,20,Industrials,Industrial Machinery/Components
IOVA,"Iovance Biotherapeutics, Inc.",-4.28,3.66,75,79,90,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ERMAY,ERAMET S.A.,-5.43,-17.3,0,0,29,Basic Materials,Other Industrial Metals & Mining
WLTH,Wealthfront Corporation,-1.71,-32.81,0,4,7,Finance,Finance: Consumer Services
CIAFF,Champion Iron Limited,-2.81,-26.33,0,0,13,Basic Materials,Steel
GOF,Guggenheim Strategic Opportunities Fund,-0.94,-3.03,0,28,25,Finance,Finance/Investors Services
ILPMF,Permanent TSB Group Holdings plc,0.0,-0.9,71,65,55,Financial Services,Banks - Regional
WMK,"Weis Markets, Inc.",1.72,11.75,77,73,64,Consumer Staples,Food Chains
ASTVF,Austevoll Seafood ASA,0.0,0.0,71,65,24,Consumer Defensive,Farm Products
MAWHY,Man Wah Holdings Limited,-0.94,-13.72,0,0,5,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
RMGGF,Resolute Mining Limited,-7.79,-24.47,15,20,62,Basic Materials,Gold
TCNNF,Trulieve Cannabis Corp.,-0.35,-0.35,0,100,34,Healthcare,Drug Manufacturers - Specialty & Generic
QURE,uniQure N.V.,-0.39,94.23,99,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund,-0.04,-1.05,69,69,57,Finance,Investment Managers
SRCE,1st Source Corporation,1.68,7.86,100,100,72,Finance,Major Banks
AEVA,"Aeva Technologies, Inc.",-14.87,-28.76,0,0,61,Consumer Discretionary,Auto Parts:O.E.M.
RLLWF,Reliance Worldwide Corporation Limited,0.0,6.03,83,79,53,Industrials,Building Products & Equipment
MD,"Pediatrix Medical Group, Inc.",1.51,12.34,100,100,79,Health Care,Hospital/Nursing Management
BSMAF,Bursa Malaysia Berhad,0.0,-1.8,71,65,92,Financial Services,Financial Data & Stock Exchanges
NCNO,"nCino, Inc.",0.68,-3.48,15,27,7,Technology,Computer Software: Prepackaged Software
CNXN,"PC Connection, Inc.",0.1,5.89,51,48,61,Consumer Discretionary,Catalog/Specialty Distribution
GT,The Goodyear Tire & Rubber Company,6.61,4.31,86,98,12,Consumer Discretionary,Automotive Aftermarket
SID,Companhia Siderúrgica Nacional,-5.77,-26.87,0,0,6,Industrials,Steel/Iron Ore
GAB,The Gabelli Equity Trust Inc.,0.18,1.26,100,97,35,Finance,Investment Managers
ENVX,Enovix Corporation,-6.16,-18.07,0,0,19,Miscellaneous,Industrial Machinery/Components
TH,Target Hospitality Corp.,-2.49,9.05,89,90,96,Consumer Discretionary,Hotels/Resorts
SNDX,"Syndax Pharmaceuticals, Inc.",1.89,0.4,100,100,70,Health Care,Biotechnology: Pharmaceutical Preparations
SLS,"SELLAS Life Sciences Group, Inc.",1.1,12.93,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
PLSE,"Pulse Biosciences, Inc.",-1.35,-1.54,64,70,85,Health Care,Medical/Dental Instruments
EPAC,Enerpac Tool Group Corp.,2.91,4.75,100,100,25,Technology,Industrial Machinery/Components
RNDOF,Round One Corporation,0.0,10.32,91,86,99,Consumer Cyclical,Leisure
MQY,"BlackRock MuniYield Quality Fund, Inc.",0.35,2.38,100,88,45,Finance,Investment Bankers/Brokers/Service
THQQF,Embracer Group AB (publ),0.0,-18.88,2,10,21,Communication Services,Electronic Gaming & Multimedia
BST,BlackRock Science and Technology Trust,-1.9,-0.13,69,74,77,Finance,Finance Companies
AJMPF,Ashmore Group Plc,0.0,-5.5,25,28,45,Financial Services,Asset Management
ECPG,"Encore Capital Group, Inc.",1.36,6.77,100,100,89,Finance,Finance Companies
VSTS,Vestis Corporation,2.2,14.42,100,100,95,Consumer Discretionary,Consumer Specialties
LAR,Lithium Argentina AG,-3.32,-15.96,0,0,94,Basic Materials,Metal Mining
VET,Vermilion Energy Inc.,-4.27,-19.74,0,0,38,Energy,Oil & Gas Production
PVLA,"Palvella Therapeutics, Inc.",9.4,10.42,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
MDCOY,MDCOY,0.0,8.2,100,100,48,Energy,Oil & Gas E&P
GENB,"Generate Biomedicines, Inc.",5.18,21.66,100,100,77,Health Care,Biotechnology: Pharmaceutical Preparations
KRKNF,Kraken Robotics Inc.,-1.71,-16.25,3,5,77,Technology,Scientific & Technical Instruments
SNDA,"Sonida Senior Living, Inc.",5.29,2.83,100,100,78,Health Care,Hospital/Nursing Management
SJMHF,SJM Holdings Limited,-17.39,-20.83,0,0,4,Consumer Cyclical,Resorts & Casinos
PARXF,Parex Resources Inc.,-5.32,-13.58,0,0,58,Energy,Oil & Gas E&P
ATAI,AtaiBeckley Inc.,1.71,-2.8,46,53,75,Health Care,Biotechnology: Pharmaceutical Preparations
GLUE,"Monte Rosa Therapeutics, Inc.",0.68,8.59,100,100,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
EOPSF,Electro Optic Systems Holdings Limited,1.78,3.71,15,20,48,Industrials,Aerospace & Defense
ZD,"Ziff Davis, Inc.",3.84,7.64,100,100,74,Telecommunications,Telecommunications Equipment
BHVN,Biohaven Ltd.,1.22,48.56,94,100,83,Health Care,Biotechnology: Pharmaceutical Preparations
SVNBY,"Seven Bank, Ltd.",0.0,-27.07,71,65,8,Financial Services,Banks - Regional
DCOM,"Dime Commercial Bancshares, Inc.",0.0,5.6,100,91,76,Finance,Major Banks
TPB,"Turning Point Brands, Inc.",5.69,-5.02,76,80,26,Consumer Discretionary,Tobacco
LILA,Liberty Latin America Ltd.,10.92,21.44,100,100,75,Telecommunications,Cable & Other Pay Television Services
HLIT,Harmonic Inc.,-0.82,-13.96,37,35,87,Technology,Radio And Television Broadcasting And Communications Equipment
LSHGF,LSHGF,30.92,9.34,70,55,82,,
STBA,"S&T Bancorp, Inc.",0.85,7.12,100,100,71,Finance,Major Banks
TGLVY,Top Glove Corporation Bhd.,-1.57,-3.03,19,23,80,Healthcare,Medical Instruments & Supplies
FLO,"Flowers Foods, Inc.",1.32,-0.2,87,81,8,Consumer Staples,Packaged Foods
GLP,Global Partners LP,-4.34,-9.67,29,34,29,Energy,Oil Refining/Marketing
KMMPF,Killam Apartment REIT,0.0,3.59,82,75,57,Real Estate,REIT - Residential
SFL,SFL Corporation Ltd.,-2.87,-5.82,63,73,75,Consumer Discretionary,Marine Transportation
PWP,Perella Weinberg Partners,0.31,-14.46,44,50,20,Finance,Finance: Consumer Services
AMVMF,AMG Critical Materials N.V.,-1.56,-12.5,0,3,76,Basic Materials,Other Industrial Metals & Mining
DCH,Dauch Corporation,-1.94,-14.18,0,0,36,Consumer Discretionary,Auto Parts:O.E.M.
CNPPF,China Overseas Property Holdings Limited,-10.03,2.63,57,60,20,Real Estate,Real Estate Services
AVAH,Aveanna Healthcare Holdings Inc.,3.29,16.35,100,100,72,Health Care,Medical/Nursing Services
QQQX,Nuveen Nasdaq 100 Dynamic Overwrite Fund,-2.26,-5.46,0,0,54,Finance,Finance Companies
GRGTF,Grainger plc,0.0,0.0,71,65,21,Real Estate,Real Estate Services
COUR,"Coursera, Inc.",12.57,15.12,100,100,14,Technology,Computer Software: Prepackaged Software
ESBA,"Empire State Realty OP, L.P.",-1.76,-6.58,11,24,14,Real Estate,REIT - Office
REX,REX American Resources Corporation,0.09,-10.46,23,32,78,Industrials,Major Chemicals
CASBF,CanSino Biologics Inc.,0.0,-26.48,5,11,5,Healthcare,Drug Manufacturers - Specialty & Generic
KW,"Kennedy-Wilson Holdings, Inc.",-0.09,0.09,20,8,71,Finance,Real Estate
FDP,Del Monte Corporation,3.55,-11.94,38,45,9,Consumer Staples,Farming/Seeds/Milling
SNLRF,Sanlorenzo S.p.A.,-4.72,-3.95,0,0,64,Consumer Cyclical,Recreational Vehicles
INBX,"Inhibrx Biosciences, Inc.",2.4,-10.96,58,58,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QCRH,"QCR Holdings, Inc.",0.72,4.15,96,87,69,Finance,Major Banks
UMAC,"Unusual Machines, Inc.",-9.25,12.96,8,9,90,Technology,Radio And Television Broadcasting And Communications Equipment
MLLGF,Mullen Group Ltd.,0.0,-1.73,13,24,82,Industrials,Trucking
TRIN,Trinity Capital Inc.,-0.3,0.65,74,67,71,Finance,Finance: Consumer Services
PLFRF,Palfinger AG,0.0,0.06,71,65,34,Industrials,Farm & Heavy Construction Machinery
LKFN,Lakeland Financial Corporation,0.44,1.37,91,83,43,Finance,Major Banks
EVTC,"EVERTEC, Inc.",3.77,10.72,95,98,17,Technology,EDP Services
BY,"Byline Bancorp, Inc.",1.42,9.25,100,100,73,Finance,Major Banks
PRCT,PROCEPT BioRobotics Corporation,1.21,-24.04,3,6,4,Health Care,Medical/Dental Instruments
GAM,"General American Investors Company, Inc.",-0.19,-3.37,42,57,53,Finance,Investment Managers
DV,"DoubleVerify Holdings, Inc.",-0.86,6.92,90,81,22,Technology,Computer Software: Programming Data Processing
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,-6.23,-0.78,32,38,48,Industrials,Building Materials
JNNDF,Japan Display Inc.,0.0,-37.78,7,13,87,Technology,Electronic Components
SFRGF,Salvatore Ferragamo S.p.A.,0.0,0.0,71,65,59,Consumer Cyclical,Luxury Goods
PRG,"PROG Holdings, Inc.",4.79,18.4,100,100,82,Consumer Discretionary,Diversified Commercial Services
LINC,Lincoln Educational Services Corporation,1.57,-2.25,77,86,91,Real Estate,Other Consumer Services
