ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CXT,"Crane NXT, Co.",-0.77,-0.69,47,55,38,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,0.0,-0.78,100,100,15,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,-0.83,9.13,79,77,21,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,2.02,0.84,2,0,88,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,-0.36,-1.42,54,65,68,Finance,Major Banks
EXETF,Extendicare Inc.,-4.98,5.83,21,41,95,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,-0.38,0.03,70,70,63,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,0.0,51,64,14,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,1.09,10.96,70,83,93,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,-1.91,-1.78,51,58,69,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",2.06,-10.14,30,43,86,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",4.07,-21.18,8,4,89,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),-8.78,-59.7,0,0,91,Technology,Semiconductors
MBINM,Merchants Bancorp,0.06,0.77,57,66,47,Finance,Major Banks
VERX,"Vertex, Inc.",-5.41,0.64,64,62,6,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,6.9,2.9,10,12,3,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",-5.8,3.61,48,53,88,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,-3.54,-13.49,15,28,14,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,3.15,-4.21,13,24,87,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,0.0,13.32,89,84,70,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,0.0,100,100,1,Utilities,Utilities - Renewable
NGL,NGL Energy Partners LP,3.74,2.42,97,100,96,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,7.1,-0.74,91,100,5,Basic Materials,Metal Mining
CYD,China Yuchai International Limited,7.09,6.46,100,100,86,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",9.01,-30.05,14,13,4,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,1.75,-4.55,47,70,30,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,-3.59,-6.85,0,14,80,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",2.05,34.74,100,96,86,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,6.15,-11.1,30,31,25,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",12.09,-12.06,26,25,62,Technology,Semiconductors
SAMHF,Alleima AB (publ),0.0,0.0,100,100,94,Basic Materials,Steel
BAND,Bandwidth Inc.,5.09,-39.13,3,2,97,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,0.0,16.15,88,83,64,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,-3.6,4.24,77,88,25,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",-2.39,-14.8,29,36,73,Real Estate,Other Consumer Services
HCM,HUTCHMED (China) Limited,-5.44,-0.09,0,28,7,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,0.0,29.2,93,89,80,Industrials,Marine Shipping
EERGF,Energean plc,0.0,15.96,100,100,25,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,1.48,1.62,96,83,64,Finance,Finance Companies
KSRYY,KOSE Holdings Corporation,0.0,17.53,92,87,38,Consumer Defensive,Household & Personal Products
USAS,USAS,7.65,-16.88,21,30,20,Basic Materials,Metal Mining
ATEAY,Atea ASA,0.0,-9.55,63,100,57,Technology,Information Technology Services
EVCM,EverCommerce Inc.,0.17,13.99,92,87,43,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",6.27,12.41,100,100,93,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,0.0,6.86,80,79,86,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-1.51,2.42,50,56,61,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,0.2,-3.49,0,9,76,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.0,8.42,68,76,62,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",-0.75,1.89,71,68,63,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",-0.66,4.38,83,77,42,Consumer Discretionary,Apparel
PBATF,PT Bukit Asam (Persero) Tbk,0.0,0.0,100,100,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",-1.79,-0.91,43,57,45,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,-1.94,-6.69,53,63,18,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,0.0,51,64,7,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,0.29,4.67,85,79,78,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,-6.54,-1.15,25,39,13,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,100,100,1,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,-1.49,83,100,24,Basic Materials,Chemicals
RBSTF,RBSTF,2.89,-18.57,35,81,3,,
AMRC,"Ameresco, Inc.",11.62,-22.13,23,24,8,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",0.22,-0.84,57,66,43,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,-2.19,-3.35,31,48,65,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,0.0,17.31,88,87,87,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,100,100,6,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,-0.08,-2.8,10,52,45,Finance,Investment Managers
SONO,"Sonos, Inc.",-17.64,7.69,23,30,37,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,-0.29,-6.62,0,0,20,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,12.29,-1.7,68,91,2,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,0.0,-8.15,23,63,18,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",0.47,-26.36,0,0,80,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,3.12,100,100,10,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",-3.89,0.84,43,53,41,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,0.0,51,64,2,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,-14.62,9,27,15,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",-0.94,4.32,79,76,12,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,5.47,-21.97,13,10,69,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,0.0,-3.18,13,57,5,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",-0.08,-1.38,58,68,93,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-1.09,1.87,37,53,46,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,6.64,-24.54,13,11,3,Basic Materials,Metal Mining
TRVG,trivago N.V.,-1.83,-1.29,35,57,95,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,100,100,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",0.56,3.04,80,78,86,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,0.0,-12.94,16,19,9,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,29.96,-6.37,100,100,92,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",1.36,-21.35,3,0,21,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,4.47,100,100,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",-0.87,2.6,64,67,44,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",-4.24,0.6,52,55,80,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,-6.82,55,99,28,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,1.15,29.31,98,92,93,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",-3.89,-18.34,0,8,9,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",-2.55,1.42,73,71,70,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,1.83,100,100,21,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,-11.11,6,15,7,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,1.89,-7.89,21,49,31,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,2.58,-19.68,3,0,83,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",-0.59,1.6,70,69,69,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",-0.14,1.72,50,68,52,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,4.63,7.17,43,60,31,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",-3.11,-4.22,44,59,26,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,-4.61,15.93,74,73,4,Technology,EDP Services
PAYO,Payoneer Global Inc.,0.56,0.99,70,71,75,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,5.07,12.01,100,100,89,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",-2.9,7.44,74,71,48,Real Estate,Other Consumer Services
VLXGF,Volex plc,-4.69,-10.16,24,64,56,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,-2.75,0.65,54,59,92,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,-6.25,3.71,68,68,8,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,0.0,14.67,100,100,20,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",-3.87,6.2,70,69,25,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,1.18,34.52,98,93,92,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",0.84,-5.95,51,73,78,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,0.09,-4.35,45,61,91,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,-2.06,14.11,73,72,57,Health Care,Medical/Nursing Services
HTZ,"Hertz Global Holdings, Inc.",-0.9,-24.77,0,0,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",-0.02,-5.08,63,81,73,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,2.12,5.45,98,89,84,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",-2.71,-6.91,0,28,65,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",4.72,-11.65,47,65,83,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,-0.43,-5.03,30,54,69,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",0.87,3.47,86,78,49,Finance,Investment Managers
PAEXY,PAEXY,0.0,0.0,100,100,33,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,1.67,23.62,100,93,94,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",8.2,-38.95,14,12,97,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,-9.64,43,64,85,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,3.23,26.11,72,80,72,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,-3.95,68,78,11,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,1.06,17.34,71,82,20,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,0.0,51,64,22,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,7.65,-1.88,57,69,95,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,1.43,7.42,89,89,95,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,-4.65,1.27,63,64,91,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,0.83,1.9,76,73,57,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,100,100,27,Real Estate,REIT - Office
TCBK,TriCo Bancshares,0.05,5.42,66,80,77,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",5.56,-15.88,25,32,95,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,-6.51,-9.46,10,16,3,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,100,100,36,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",-0.64,0.5,75,72,77,Finance,Major Banks
BELGF,Bellevue Gold Limited,0.0,6.48,100,100,46,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,6.53,31.5,100,100,95,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,-0.54,8.67,77,75,69,Consumer Discretionary,Marine Transportation
CET,Central Securities Corporation,0.4,-1.02,51,65,43,Finance,Finance/Investors Services
GENI,Genius Sports Limited,-4.51,9.75,67,67,47,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,-1.88,1.38,28,47,14,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,0.0,100,100,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,8.28,-3.83,100,100,13,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,0.0,14.25,86,100,98,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",-13.28,-16.22,0,0,7,Real Estate,REIT - Office
AGL,"agilon health, inc.",4.41,-13.42,7,3,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,2.07,-10.45,54,68,14,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,-6.21,43,100,12,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,-1.15,0.0,41,65,6,Health Care,Biotechnology: Pharmaceutical Preparations
AI,"C3.ai, Inc.",2.49,-3.82,91,94,7,Technology,Computer Software: Prepackaged Software
AZLUY,Azul SA,-1.17,-1.4,7,24,26,Industrials,Airlines
CBLUF,China BlueChemical Ltd.,0.0,0.0,51,64,9,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,1.07,2.07,100,100,30,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,-1.85,0.0,42,58,18,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,1.94,-10.64,47,78,71,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",0.17,0.97,61,67,48,Finance,Major Banks
AMTD,AMTD IDEA Group,-1.83,-22.04,0,0,7,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",0.13,11.36,91,86,96,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,0.0,4.27,100,100,33,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,0.0,51,64,71,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",0.8,-2.33,0,44,19,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,1.47,-13.96,26,25,48,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,-0.65,5.3,82,77,94,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,-1.29,19.13,85,82,91,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,0.0,9.0,83,80,74,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",-0.71,5.13,78,74,85,Finance,Major Banks
IMCR,Immunocore Holdings plc,1.35,7.01,58,76,53,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,-2.0,-3.94,0,24,42,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,0.0,100,100,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,-1.0,-2.95,42,63,21,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",-1.52,-4.27,1,43,34,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,-5.49,3.01,52,54,7,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,100,100,92,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,0.0,-4.31,65,99,9,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,0.5,0.75,33,59,61,Industrials,Major Chemicals
NOMD,Nomad Foods Limited,-2.21,10.31,70,70,56,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,8.11,91,100,96,Healthcare,Biotechnology
AAT,"American Assets Trust, Inc.",1.31,-4.72,0,33,77,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",4.47,36.42,100,100,92,Real Estate,Other Consumer Services
IPX,IperionX Limited,6.37,-25.54,12,9,2,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",-1.31,6.07,80,77,87,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",1.27,-0.26,79,75,69,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",-4.98,33.16,81,78,11,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",0.84,-1.2,52,67,30,Finance,Finance Companies
CNL,Collective Mining Ltd.,5.71,6.05,84,100,24,Basic Materials,Gold
ATRC,"AtriCure, Inc.",-1.81,35.05,86,82,78,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,6.09,-8.16,51,73,35,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,100,100,99,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",4.24,-25.66,18,17,44,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,-1.02,0.75,57,62,36,Health Care,Medical/Nursing Services
HLX,"Helix Energy Solutions Group, Inc.",1.43,8.11,52,62,66,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,31.38,100,100,24,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,-2.87,86,100,65,Real Estate,REIT - Industrial
PICS,PicS N.V.,6.35,14.77,100,100,14,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,0.0,51,64,43,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",3.99,6.08,100,100,96,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",0.41,9.29,88,82,82,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",1.07,-4.19,30,59,32,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,-0.86,-21.12,0,0,14,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,-1.75,48,100,17,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,0.47,100,100,22,Industrials,Building Products & Equipment
ALNT,Allient Inc.,9.17,-12.59,67,83,91,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,5.53,-23.26,9,6,85,Finance,Finance: Consumer Services
OI,"O-I Glass, Inc.",-4.55,-23.36,0,0,4,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,0.63,0.0,55,76,35,,
FDMDF,4DMedical Limited,0.0,-15.67,14,45,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,-1.35,-1.92,39,58,87,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,-0.97,4.22,58,64,35,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,6.31,-32.21,9,7,9,Industrials,Metal Fabrications
BRELY,BRELY,0.0,-14.31,31,54,22,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",-1.83,5.92,59,62,44,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",1.6,22.6,100,93,82,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,0.0,51,64,4,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,5.61,-1.67,54,79,30,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",-3.88,16.54,71,70,30,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,-1.12,-2.81,27,55,26,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,2.0,-8.86,37,81,77,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,-0.31,0.99,50,63,46,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,-2.88,2.71,48,57,33,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,-7.96,-6.02,0,0,89,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",3.45,12.37,94,90,91,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",4.98,-23.69,11,9,2,Technology,EDP Services
ASST,"Strive, Inc.",7.96,-0.67,38,51,2,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,7.58,-5.69,63,81,30,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",2.14,6.95,90,85,34,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-0.31,-2.41,42,59,66,Finance,Major Banks
AUTLF,Austal Limited,1.58,-12.29,25,40,5,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,100,100,19,Industrials,Airlines
NBITF,NBITF,-1.32,-11.53,0,0,14,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,2.04,32,56,12,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,3.3,-2.8,64,81,41,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,-0.86,-1.37,22,41,6,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,-5.31,81,100,89,Technology,Communication Equipment
