ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
MGEE,"MGE Energy, Inc.",0.32,7.1,68,91,42,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,-0.46,-3.53,56,93,61,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,0.04,-0.12,34,62,79,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",3.74,2.19,100,100,43,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,0.0,36.74,94,98,31,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",-1.81,-5.92,0,31,94,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",0.58,11.09,96,100,3,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,0.0,-9.94,48,60,23,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,-0.03,-9.57,37,58,50,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,0.02,20.73,100,100,16,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,-2.85,-2.19,0,2,27,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,0.12,0.25,38,100,62,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",-1.21,14.36,95,95,95,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,2.21,-1.12,74,100,83,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,-2.37,3.84,59,80,92,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,-4.25,-9.74,21,44,21,Industrials,Building Products & Equipment
BRLXF,Boralex Inc.,0.0,-4.36,50,98,67,Utilities,Utilities - Renewable
BICEY,Société BIC SA,0.0,4.02,60,84,58,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,-15.77,8,24,32,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",0.61,9.75,100,100,53,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",-0.88,13.74,94,94,60,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,0.0,0.0,44,100,68,Industrials,Railroads
TGB,Trekor Metals Limited,3.54,-1.68,43,57,82,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,-0.55,-0.02,28,90,50,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,-2.18,15.03,49,65,11,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,1.7,-0.66,100,100,52,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,-2.3,-8.72,16,39,37,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",-1.29,6.85,52,74,45,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,0.0,25.2,93,100,96,Technology,Solar
HTFL,"Heartflow, Inc.",-1.29,-26.99,0,0,9,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",0.35,5.5,100,100,82,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",-2.32,5.07,42,66,52,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",2.99,-0.77,61,81,56,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,0.0,-16.67,29,37,9,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,-2.91,-37.66,0,2,2,Technology,EDP Services
WAFDP,"WaFd, Inc.",-0.72,1.21,71,90,45,Finance,Major Banks
TMC,TMC the metals company Inc.,-0.53,-27.49,0,1,2,Basic Materials,Metal Mining
FXCNF,FXCNF,0.0,-1.32,49,98,93,Technology,Consumer Electronics
VVX,"V2X, Inc.",0.71,-10.99,38,61,79,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",-1.56,13.51,22,42,70,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,-0.46,7.24,96,95,78,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,0.0,2.69,51,85,43,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.11,5.09,100,100,28,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,0.0,-32.47,2,3,37,Basic Materials,Gold
LCID,"Lucid Group, Inc.",-3.4,32.65,91,91,5,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,0.63,-8.09,12,33,89,Basic Materials,Steel
ELUXY,AB Electrolux (publ),-7.41,-21.86,0,0,5,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",-1.95,1.31,23,62,50,Finance,Major Banks
WU,The Western Union Company,-2.48,21.63,89,90,46,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,-0.61,8.84,89,95,64,Finance,Major Banks
CALX,"Calix, Inc.",-2.02,1.05,67,83,7,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,-8.33,-4.02,29,42,97,Technology,Semiconductors
FURCF,Forvia SE,0.0,-15.41,12,39,9,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",0.0,2.26,48,75,82,Technology,Consumer Electronics
DGII,Digi International Inc.,0.34,-7.12,11,23,89,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",4.45,-40.56,6,6,98,Industrials,Building Products
CHRYY,Chorus Limited,0.0,-1.42,58,98,54,Communication Services,Telecom Services
SRBEF,Vusion S.A.,0.0,-12.42,27,55,10,Technology,Software - Application
KWR,Quaker Chemical Corporation,-1.71,-1.1,17,41,54,Industrials,Major Chemicals
COHU,"Cohu, Inc.",0.7,-25.72,4,8,95,Industrials,Electrical Products
EKTAF,Elekta AB (publ),0.0,4.17,100,99,25,Healthcare,Medical Devices
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-7.58,20,61,10,Utilities,Utilities - Regulated Gas
UAA,"Under Armour, Inc.",-2.02,20.13,91,92,74,Consumer Discretionary,Apparel
IMNM,"Immunome, Inc.",-0.72,18.25,60,70,77,Health Care,Biotechnology: Pharmaceutical Preparations
MRPLY,Mr Price Group Limited,-1.14,5.9,51,79,35,Consumer Cyclical,Apparel Retail
IWGFF,International Workplace Group plc,-0.73,4.67,92,93,22,Real Estate,Real Estate Services
BCC,Boise Cascade Company,-1.67,1.66,43,66,28,Consumer Discretionary,RETAIL: Building Materials
TALO,Talos Energy Inc.,-4.69,3.27,67,74,81,Energy,Oil & Gas Production
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,-7.5,-5.13,42,49,43,Consumer Defensive,Beverages - Non-Alcoholic
PK,Park Hotels & Resorts Inc.,-0.27,2.58,99,96,86,Consumer Discretionary,Hotels/Resorts
ILKAY,Iluka Resources Limited,0.0,-13.18,48,62,44,Basic Materials,Other Industrial Metals & Mining
CHA,Chagee Holdings Limited,2.48,-0.6,50,73,20,Consumer Discretionary,Restaurants
OVHFF,OVH Groupe S.A.,0.0,-22.45,1,8,81,Technology,Software - Infrastructure
HTO,H2O America,-1.39,13.81,91,92,75,Utilities,Water Supply
BBAI,"BigBear.ai Holdings, Inc.",-0.7,-28.06,0,0,2,Technology,Computer Software: Prepackaged Software
ELVN,"Enliven Therapeutics, Inc.",-2.88,14.57,80,84,94,Health Care,Biotechnology: Pharmaceutical Preparations
NBTB,NBT Bancorp Inc.,-0.23,12.1,96,98,73,Finance,Major Banks
HNWAF,"Hanwa Co., Ltd.",0.0,-1.91,65,97,1,Industrials,Conglomerates
NSHBY,Nisshinbo Holdings Inc.,0.0,0.0,49,98,96,Industrials,Conglomerates
ALSSF,"Alsea, S.A.B. de C.V.",0.0,-14.41,3,6,15,Consumer Cyclical,Restaurants
NGVT,Ingevity Corporation,-2.3,1.85,51,77,73,Industrials,Major Chemicals
AKRTF,Aker Solutions ASA,0.0,-5.76,9,12,74,Energy,Oil & Gas Equipment & Services
ATUSF,Altius Minerals Corporation,2.25,-4.7,18,27,87,Basic Materials,Other Industrial Metals & Mining
PRRFY,Premier Foods plc,0.0,-1.35,1,34,45,Consumer Defensive,Packaged Foods
DNOW,DNOW Inc.,0.22,3.41,100,100,48,Consumer Discretionary,Oil and Gas Field Machinery
RNW,ReNew Energy Global Plc,-1.75,-2.22,52,79,47,Utilities,Electric Utilities: Central
ZZHGY,"ZhongAn Online P & C Insurance Co., Ltd.",0.0,0.0,44,100,5,Financial Services,Insurance - Property & Casualty
BUSEP,First Busey Corporation,0.19,0.27,87,100,39,Finance,Major Banks
AVPT,"AvePoint, Inc.",0.15,27.19,100,100,49,Technology,Computer Software: Prepackaged Software
JBFCY,Jollibee Foods Corporation,2.53,7.62,89,96,9,Consumer Cyclical,Restaurants
MH,"McGraw Hill, Inc.",-1.13,-0.93,34,57,5,Consumer Discretionary,Publishing
KOD,Kodiak Sciences Inc.,-4.15,13.09,78,81,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HE,"Hawaiian Electric Industries, Inc.",-1.71,1.54,39,76,39,Utilities,Electric Utilities: Central
SWONF,SoftwareOne Holding AG,0.0,-4.81,65,100,67,Technology,Software - Application
DRVN,Driven Brands Holdings Inc.,-3.09,16.32,82,86,36,Consumer Discretionary,Automotive Aftermarket
DRD,DRDGOLD Limited,-1.26,-19.37,0,0,11,Basic Materials,Precious Metals
IMYSY,Imerys S.A.,0.0,-4.76,50,84,28,Basic Materials,Specialty Chemicals
RAMP,"LiveRamp Holdings, Inc.",-0.26,0.11,54,94,83,Technology,EDP Services
DRH,DiamondRock Hospitality Company,1.59,4.34,100,100,88,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,0.0,-8.87,13,41,93,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,-1.05,18.45,95,95,35,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",0.74,-30.0,3,4,4,Industrials,Major Chemicals
MNR,MNR,-0.46,5.14,95,94,62,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,0.0,-5.71,48,77,61,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,-3.53,-35.35,0,0,96,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,0.48,0.35,46,100,46,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,0.0,2.05,94,99,50,Finance,Major Banks
CCU,Compañía Cervecerías Unidas S.A.,0.36,-0.27,59,100,24,Consumer Staples,Beverages (Production/Distribution)
EKTAY,Elekta AB (publ),-1.66,-5.77,0,13,16,Healthcare,Medical Devices
SPKKY,Spark New Zealand Limited,1.12,-1.81,94,100,15,Communication Services,Telecom Services
CDGLY,ComfortDelGro Corporation Limited,0.0,-2.13,28,55,33,Industrials,Railroads
ODFJF,ODFJF,0.0,-1.97,67,100,88,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,-1.66,-12.93,20,34,67,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,0.0,-12.24,29,42,9,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp,-1.61,-0.37,55,79,78,Finance,Major Banks
MBINN,Merchants Bancorp,0.15,-0.25,73,100,46,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,0.55,-0.9,86,100,11,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,0.0,-15.94,13,24,18,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",0.0,10.13,60,79,83,Consumer Discretionary,Books
PLUS,ePlus inc.,1.27,10.45,100,100,64,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",-0.25,-13.48,42,55,48,Industrials,Steel/Iron Ore
RPBPF,RPBPF,-4.42,-24.45,0,0,90,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",26.42,26.42,100,100,58,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",-0.2,38.44,100,99,93,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,1.81,5.47,79,97,89,Basic Materials,Other Precious Metals & Mining
ARR,"ARMOUR Residential REIT, Inc.",-1.26,-0.76,13,68,48,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",-0.42,10.41,94,96,62,Finance,Major Banks
ATHM,Autohome Inc.,-0.46,22.71,97,97,36,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,44,100,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,-4.2,30.3,85,87,45,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",4.61,22.32,100,100,90,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,-2.2,-15.06,4,13,62,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",0.2,23.7,100,100,14,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-5.56,40,68,9,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,5.05,33,61,10,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",2.63,26.9,97,100,71,Finance,Property-Casualty Insurers
LC,LendingClub Corporation,-0.73,-0.73,0,0,37,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,-0.36,1.47,89,95,54,Industrials,Major Chemicals
MHD,"BlackRock MuniHoldings Fund, Inc.",0.25,1.1,68,100,47,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,-4.04,-5.15,0,2,25,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,1.33,51,85,6,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,1.62,-2.79,78,92,18,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,6.88,50,82,53,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",-12.06,-2.56,14,21,91,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",-1.42,15.8,84,89,79,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,0.0,44,100,18,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,-3.11,-1.89,4,38,9,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,7.05,16.77,100,100,36,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,0.13,0.83,83,100,42,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",-1.08,1.47,72,85,60,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,-0.55,13.75,80,90,86,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,1.57,3.32,49,79,84,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",-2.9,-7.64,0,0,13,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,0.0,-19.58,26,35,94,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",-4.0,-30.31,0,0,9,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,0.0,49,98,95,Industrials,Specialty Industrial Machinery
BLX,Bladex Inc.,-0.61,-2.14,33,57,76,Finance,Commercial Banks
NEOG,Neogen Corporation,-2.53,7.52,82,85,86,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",-4.42,-25.21,0,0,90,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",0.45,22.55,78,88,18,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",-7.53,22.49,66,71,88,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",-4.72,-10.71,0,0,55,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,-0.93,31,69,42,Industrials,Specialty Industrial Machinery
SKYT,"SkyWater Technology, Inc.",-1.79,-15.78,0,0,89,Technology,Semiconductors
JPEVF,JPEVF,0.0,-1.87,32,100,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",0.31,-13.95,24,37,30,Technology,Semiconductors
BLDP,Ballard Power Systems Inc.,2.59,-36.61,5,5,44,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",-5.65,7.69,48,63,91,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,0.26,12.3,100,100,75,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,-10.29,4.88,4,15,84,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,-0.61,1.98,76,92,43,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",-2.43,-34.0,3,5,57,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,-0.34,0.49,62,94,53,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,0.0,-18.12,11,23,11,Industrials,Electrical Equipment & Parts
PUMP,ProPetro Holding Corp.,-0.77,-12.54,28,39,91,Energy,Oilfield Services/Equipment
SGML,Sigma Lithium Corporation,-0.68,-25.35,1,2,32,Basic Materials,Metal Mining
FIVN,"Five9, Inc.",0.47,32.51,100,100,84,Technology,EDP Services
CMRE,Costamare Inc.,1.22,-1.78,63,89,59,Consumer Discretionary,Marine Transportation
GUYGF,G2 Goldfields Inc.,0.97,-10.18,17,34,91,Basic Materials,Gold
ADMA,"ADMA Biologics, Inc.",0.46,5.29,52,75,4,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QFIN,"Qfin Holdings, Inc.",2.67,-14.07,23,31,8,Finance,Finance: Consumer Services
KNCAF,"Konica Minolta, Inc.",0.0,-11.5,10,33,55,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),0.0,-15.92,8,32,29,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,0.7,5.6,61,99,78,Consumer Discretionary,Textiles
CTS,CTS Corporation,-0.34,-11.59,8,20,78,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,0.0,10.01,93,99,80,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",-0.8,0.66,7,33,51,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",-1.17,9.83,94,93,19,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,0.0,-7.06,12,38,44,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,-4.21,8.97,48,66,89,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,0.67,3.35,60,80,93,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",-4.53,-22.33,0,0,4,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",-0.66,-4.87,47,71,87,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,-1.49,-24.59,9,11,6,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,-0.71,-5.3,60,77,20,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,0.0,0.21,42,71,25,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",-1.87,-2.23,0,20,33,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,"CBIZ, Inc.",-1.39,34.5,95,96,36,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",0.14,32.3,99,100,30,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,0.0,5.45,100,100,49,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,-0.41,-15.55,3,15,98,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,0.0,-15.42,12,31,8,Energy,Oil & Gas E&P
CMPS,COMPASS Pathways plc,-5.51,-6.86,0,0,96,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,Winpak Ltd.,-0.44,8.88,95,96,38,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,0.13,7.64,98,100,58,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",1.14,17.27,58,69,63,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,6.79,100,100,66,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,-1.89,24.37,83,86,11,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,-0.6,-0.08,62,90,54,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",-0.47,8.88,74,84,47,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",0.31,-31.29,5,6,90,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,43.93,100,100,95,Consumer Cyclical,Auto Parts
BL,"BlackLine, Inc.",-0.3,12.81,99,98,8,Technology,Computer Software: Prepackaged Software
WD,"Walker & Dunlop, Inc.",-3.21,-6.72,8,22,12,Finance,Finance: Consumer Services
USA,Liberty All-Star Equity Fund,0.35,2.39,100,100,39,Finance,Finance Companies
MGPPF,Megaport Limited,1.3,10.07,68,95,97,Technology,Software - Infrastructure
APPN,Appian Corporation,-0.31,24.25,99,99,44,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,4.17,100,99,58,Industrials,Marine Shipping
FMC,FMC Corporation,-0.18,-2.44,47,74,2,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,0.85,-20.22,4,4,32,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,1.3,-18.91,7,7,97,Technology,Semiconductors
EFC,Ellington Financial Inc.,-0.89,0.73,50,88,52,Finance,Real Estate
CRRSF,CRRSF,12.0,2.02,94,100,76,,
CMOPF,Cosmo N.V.,-4.15,-12.63,16,37,12,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,0.29,8.01,15,28,92,Energy,Oil & Gas E&P
XPRO,Expro Ltd,-2.79,15.92,84,87,74,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",-4.49,-39.16,0,0,82,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,0.0,-30.06,3,8,92,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",-0.19,11.31,100,98,82,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,0.0,-21.03,25,35,84,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,-5.37,-14.1,0,0,11,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,1.35,79,99,56,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",-1.16,-30.45,0,1,96,Technology,Semiconductors
