ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
AESI,Atlas Energy Solutions Inc.,4.22,21.7,100,100,65,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",-0.94,4.47,31,33,65,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,0.0,96,60,10,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,0.0,74,52,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",1.02,20.22,100,100,92,Finance,Property-Casualty Insurers
IOSP,Innospec Inc.,0.21,-0.43,52,38,71,Industrials,Major Chemicals
MHD,"BlackRock MuniHoldings Fund, Inc.",-0.8,-3.9,7,0,31,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,0.27,6.76,97,87,39,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,1.37,50,47,11,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,0.0,23.72,100,100,38,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,6.02,99,86,43,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",-1.07,-6.52,6,2,90,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",-0.71,-8.74,21,15,15,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,0.0,74,52,85,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,-4.2,-1.28,4,2,45,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,-1.62,-22.2,0,0,33,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,0.85,-8.0,38,21,24,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",-0.11,0.33,81,66,49,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,-1.17,1.66,24,20,82,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,0.72,15.84,97,89,91,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",0.88,17.52,91,86,62,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,0.0,-7.43,49,43,92,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",-4.16,1.58,36,31,38,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,6.9,99,86,89,Industrials,Specialty Industrial Machinery
BLX,Bladex Inc.,-1.74,-1.44,75,68,62,Finance,Commercial Banks
NEOG,Neogen Corporation,0.25,3.74,83,71,93,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",-1.44,-4.07,52,51,88,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",-3.77,-5.95,0,0,37,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",2.47,46.67,100,100,1,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",-0.43,-9.22,11,5,40,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,1.02,97,72,39,Industrials,Specialty Industrial Machinery
SKYT,SkyWater Technology Inc,0.0,3.51,0,3,42,Technology,Semiconductors
JPEVF,"Japan Elevator Service Holdings Co.,Ltd.",0.0,-11.52,6,1,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",-0.89,-11.79,30,26,48,Technology,Semiconductors
BLDP,Ballard Power Systems Inc.,-0.42,-9.23,31,28,12,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",-4.78,-10.11,0,0,86,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,-0.73,-4.36,41,30,81,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,-3.41,13.22,37,34,98,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,0.8,-2.25,74,56,34,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",-8.8,-26.1,0,0,4,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,-0.11,-1.73,29,7,49,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,0.0,6.33,63,57,12,Industrials,Electrical Equipment & Parts
PUMP,ProPetro Holding Corp.,1.58,4.89,81,82,80,Energy,Oilfield Services/Equipment
SGML,Sigma Lithium Corporation,1.34,-10.73,8,7,39,Basic Materials,Metal Mining
FIVN,"Five9, Inc.",-2.75,-6.93,0,0,90,Technology,EDP Services
CMRE,Costamare Inc.,1.14,7.72,64,56,33,Consumer Discretionary,Marine Transportation
GUYGF,G2 Goldfields Inc,4.65,11.35,91,93,58,Basic Materials,Gold
ADMA,"ADMA Biologics, Inc.",-0.94,-4.59,31,32,9,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QFIN,"Qfin Holdings, Inc.",2.63,-29.12,17,15,2,Finance,Finance: Consumer Services
KNCAF,"Konica Minolta, Inc.",0.0,0.0,96,60,45,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),0.0,6.11,100,100,76,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,-2.82,-3.38,69,68,38,Consumer Discretionary,Textiles
CTS,CTS Corporation,-1.04,-12.47,6,0,54,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,0.0,-6.08,50,42,91,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",-1.07,5.31,79,72,74,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",-6.14,-10.81,0,0,18,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,0.0,-2.28,42,34,38,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,-11.33,-17.05,0,0,76,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,2.46,28.74,100,100,97,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",-3.14,-12.14,23,17,39,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",-0.17,-10.57,31,24,85,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,-2.13,-27.7,12,11,25,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,-2.45,-4.28,3,0,13,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,0.0,-1.32,96,91,53,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",0.67,-5.14,11,8,13,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,"CBIZ, Inc.",-0.07,0.02,75,60,90,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",-3.06,-3.18,13,15,82,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,0.0,-0.41,31,29,28,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,5.65,12.9,100,100,99,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,0.0,5.62,99,82,10,Energy,Oil & Gas E&P
CMPS,COMPASS Pathways plc,8.05,13.38,100,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,Winpak Ltd.,-4.72,-1.14,18,11,38,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,-0.46,-1.61,64,37,66,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",3.22,5.93,92,79,68,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,0.0,74,52,56,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,1.37,-2.02,21,21,64,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,-0.65,0.99,88,72,56,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",-2.42,-9.58,0,0,31,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",-4.64,119.85,77,75,2,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,0.0,96,60,93,Consumer Cyclical,Auto Parts
BL,"BlackLine, Inc.",-2.22,4.8,27,25,8,Technology,Computer Software: Prepackaged Software
WD,"Walker & Dunlop, Inc.",-1.31,-2.3,76,69,6,Finance,Finance: Consumer Services
USA,Liberty All-Star Equity Fund,-0.84,-2.64,0,0,45,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,14.94,62,60,67,Technology,Software - Infrastructure
APPN,Appian Corporation,-0.98,-3.58,0,0,74,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,4.64,99,79,49,Industrials,Marine Shipping
FMC,FMC Corporation,-4.06,18.06,70,67,14,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,0.71,4.31,68,63,61,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,6.96,-2.33,72,72,93,Technology,Semiconductors
EFC,Ellington Financial Inc.,-0.9,-1.56,30,11,48,Finance,Real Estate
CRRSF,Cirrus Aircraft Limited,2.11,30.11,81,80,91,,
CMOPF,Cosmo N.V.,-1.4,-5.26,35,33,7,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,1.53,14.65,100,100,94,Energy,Oil & Gas E&P
XPRO,Expro Ltd,0.5,-0.38,55,43,71,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",-5.89,-30.29,8,6,49,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,-2.91,-3.78,0,0,81,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",-0.42,-1.23,85,66,55,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,5.22,-11.99,25,24,20,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,-1.37,14.59,83,81,13,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,-14.5,7,9,76,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",-0.22,-17.41,31,28,85,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,29.41,100,94,73,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.0,96,60,43,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),0.0,1.88,100,99,33,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",-1.16,-6.63,5,0,33,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",-0.71,-2.15,21,1,69,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",-1.05,-4.85,0,0,27,Finance,Investment Managers
STMRF,Stanmore Resources Limited,7.8,35.84,100,100,91,Basic Materials,Coking Coal
DXC,DXC Technology Company,-2.32,1.3,52,49,30,Technology,EDP Services
TNIEF,tonies SE,0.0,-2.36,6,1,75,Consumer Cyclical,Leisure
KSS,Kohl's Corporation,-5.22,-4.61,16,9,48,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",-3.31,21.05,71,68,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",-0.34,-5.42,1,0,64,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",-4.37,37.11,61,60,98,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,0.0,-2.09,63,50,22,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",-0.98,1.83,83,66,29,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp.,0.99,4.44,83,76,48,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,-1.87,-1.72,46,4,53,Finance,Major Banks
BFC,Bank First Corporation,-1.03,-2.2,68,51,61,Finance,Major Banks
PGEN,"Precigen, Inc.",-1.02,-0.87,56,54,96,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,-3.5,-6.56,54,50,48,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,-3.15,0.94,41,38,42,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",0.0,-5.49,12,3,5,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,-0.95,-23.91,3,0,15,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,0.0,-6.14,8,4,45,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",-9.94,-13.47,0,0,98,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,0.0,-6.07,12,4,33,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,0.0,0.0,96,60,97,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,0.0,74,52,30,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",0.29,-11.74,6,4,39,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,-1.3,-1.15,75,66,30,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,0.12,0.49,100,75,36,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,-2.98,74,52,66,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",-0.85,-3.39,41,24,64,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,2.81,-8.89,53,45,16,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,-6.1,-6.24,28,22,3,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,0.0,-3.45,32,29,7,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",-0.13,-4.7,30,20,98,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,-0.73,23.32,99,95,93,Basic Materials,Gold
CBL,"CBL & Associates Properties, Inc.",-0.36,-2.9,43,25,89,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,-1.12,-6.55,37,36,41,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,0.09,-0.51,51,37,34,Finance,Investment Managers
KARO,Karooooo Ltd.,-2.07,1.95,52,45,86,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,-0.86,0.85,17,15,96,Consumer Discretionary,Professional Services
EBRCZ,"EBR Systems, Inc.",0.0,-6.78,43,37,2,Healthcare,Medical Devices
WEN,The Wendy's Company,-0.92,0.72,0,0,38,Consumer Discretionary,Restaurants
GBX,"The Greenbrier Companies, Inc.",0.0,-7.31,18,6,18,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,-1.58,-13.99,0,0,84,Health Care,Medical Specialities
KMPB,KMPB,0.0,0.94,100,71,50,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,1.04,7.35,96,87,82,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,3.75,100,100,9,Energy,Oil & Gas Equipment & Services
CSWC,Capital Southwest Corporation,-0.7,-2.73,0,0,61,Consumer Discretionary,Textiles
WZZZY,Wizz Air Holdings Plc,0.0,0.0,74,52,39,Industrials,Airlines
PLTK,Playtika Holding Corp.,1.8,-15.36,28,25,4,Technology,EDP Services
BCAX,Bicara Therapeutics Inc.,-0.3,-0.51,26,20,85,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,"Carter's, Inc.",-0.65,-18.67,2,0,25,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",-3.31,-20.81,0,0,86,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",1.15,5.1,61,56,63,Health Care,Hospital/Nursing Management
AVBP,"ArriVent BioPharma, Inc.",-1.62,-5.1,53,42,66,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,0.0,3.66,100,100,39,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",0.0,5.79,96,90,52,,
BAK,Braskem S.A.,2.6,-10.86,89,90,2,Industrials,Major Chemicals
FOR,Forestar Group Inc.,-0.63,-7.46,0,0,30,Finance,Real Estate
ARRY,"Array Technologies, Inc.",-4.68,-16.26,15,9,2,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,-8.83,-11.38,0,0,25,Consumer Discretionary,Hotels/Resorts
IDT,IDT Corporation,-0.57,3.93,75,62,76,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",-3.81,-16.61,0,0,40,Consumer Discretionary,Other Specialty Stores
NRP,Natural Resource Partners L.P.,-1.38,8.7,92,86,50,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,0.82,2.39,100,100,82,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",-2.56,-10.43,0,0,16,Health Care,Medical/Nursing Services
OLPX,Olaplex Holdings Inc,0.0,0.0,60,85,34,Consumer Discretionary,Package Goods/Cosmetics
NBR,Nabors Industries Ltd.,-1.45,2.69,42,29,86,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,-3.42,4.43,56,53,10,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,0.0,74,52,59,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,0.0,-26.78,15,13,21,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,-6.16,12,5,50,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",-0.86,-3.6,17,0,32,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,-1.58,-20.28,9,6,89,Industrials,Aerospace & Defense
MYI,"BlackRock MuniYield Quality Fund III, Inc.",-1.14,-3.21,4,0,30,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,-0.95,-3.34,26,16,21,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",-3.18,-9.34,30,25,23,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,0.76,13.55,98,92,65,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,0.62,1.03,72,51,48,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,-3.91,-6.21,0,0,25,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",-0.16,-13.99,7,3,90,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KELTF,Kelt Exploration Ltd.,-1.7,8.8,76,74,77,Energy,Oil & Gas E&P
GCT,GigaCloud Technology Inc.,-0.61,0.7,88,79,92,Consumer Discretionary,Catalog/Specialty Distribution
CHNFF,China Foods Limited,0.0,0.0,74,52,92,Consumer Defensive,Beverages - Non-Alcoholic
TUYA,Tuya Inc.,-2.69,1.12,47,42,11,Technology,Computer Software: Prepackaged Software
RDWR,Radware Ltd.,0.04,-2.03,49,41,51,Consumer Discretionary,Business Services
MSDL,Morgan Stanley Direct Lending Fund,-1.8,-3.78,0,0,31,Financial Services,Asset Management
ENOV,Enovis Corporation,-4.75,-22.64,8,7,6,Health Care,Industrial Specialties
PBT,Permian Basin Royalty Trust,1.32,7.89,100,100,94,Energy,Oil & Gas Production
ATLC,Atlanticus Holdings Corporation,-1.29,-0.96,29,22,84,Finance,Finance: Consumer Services
WABC,Westamerica Bancorporation,-0.31,-0.97,58,26,64,Finance,Major Banks
TRIP,"Tripadvisor, Inc.",-2.97,-19.45,0,0,4,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,-1.91,-13.02,0,0,6,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,0.04,3.28,100,82,40,Real Estate,Real Estate Investment Trusts
UVV,Universal Corporation,-0.63,-1.77,62,55,16,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",0.31,-25.52,15,13,95,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,0.0,0.0,74,52,10,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,0.16,14.42,100,100,95,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",-5.18,-15.0,0,0,12,Industrials,Broadcasting
UAN,"CVR Partners, LP",0.2,10.81,98,89,87,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,-5.34,-15.61,0,0,3,Consumer Discretionary,Services-Misc. Amusement & Recreation
SQZZF,Serica Energy plc,0.0,55.09,98,97,70,Energy,Oil & Gas E&P
RMIX,"Suncrete, Inc.",-8.1,-24.96,0,0,54,Industrials,Building Materials
DSL,DoubleLine Income Solutions Fund,0.19,-0.94,58,21,32,Finance,Trusts Except Educational Religious and Charitable
DFDDF,DFDS A/S,0.0,4.18,91,77,76,Industrials,Marine Shipping
XPEL,"XPEL, Inc.",-2.26,1.82,20,8,61,Industrials,Industrial Specialties
XZO,"Exzeo Group, Inc.",-0.81,-2.44,43,40,40,Finance,Property-Casualty Insurers
TMLDF,Tasmea Limited,3.0,4.73,100,100,45,,
TUFBY,Thai Union Group Public Company Limited,0.0,16.19,97,91,73,Consumer Defensive,Packaged Foods
FLTLF,Flow Traders Ltd.,-0.36,3.59,65,59,61,Financial Services,Capital Markets
FGROY,FirstGroup plc,0.0,1.75,39,30,41,Industrials,Railroads
PAHC,Phibro Animal Health Corporation,-1.37,8.32,54,50,30,Health Care,Biotechnology: Pharmaceutical Preparations
DSGR,"Distribution Solutions Group, Inc.",0.0,-0.34,93,54,82,Consumer Discretionary,Industrial Specialties
ICFI,"ICF International, Inc.",-1.21,-4.7,24,27,57,Consumer Discretionary,Professional Services
ACNDF,CapitaLand India Trust,6.85,-6.02,63,56,23,Real Estate,Real Estate Services
MRVI,"Maravai LifeSciences Holdings, Inc.",-3.34,19.62,40,39,96,Health Care,Biotechnology: Pharmaceutical Preparations
VIA,"Via Transportation, Inc.",-1.63,4.42,34,31,78,Technology,Computer Software: Prepackaged Software
BCCMY,BAIC Motor Corporation Limited,0.0,-18.97,4,0,1,Consumer Cyclical,Auto Manufacturers
AFMJF,Alphamin Resources Corp.,-0.92,-0.92,46,32,82,Basic Materials,Other Industrial Metals & Mining
JFR,Nuveen Floating Rate Income Fund,0.13,-1.05,100,84,46,Finance,Trusts Except Educational Religious and Charitable
FQVTF,Fevertree Drinks PLC,0.0,-8.96,4,2,30,Consumer Defensive,Beverages - Non-Alcoholic
OPFI,OppFi Inc.,1.76,14.26,100,100,10,Finance,Finance: Consumer Services
ARYTF,Aryt Industries Ltd.,0.0,16.56,55,54,1,Industrials,Aerospace & Defense
VULNF,Vulcan Energy Resources Limited,0.0,-10.09,51,46,5,Basic Materials,Other Industrial Metals & Mining
ORZCF,Orezone Gold Corporation,0.0,5.76,60,54,91,Basic Materials,Gold
HKEPF,"Hokkaido Electric Power Company, Incorporated",0.0,15.99,96,90,1,Utilities,Utilities - Renewable
SBET,"Sharplink, Inc.",-3.17,37.08,89,85,63,Technology,Computer Software: Prepackaged Software
BRETF,Brazilian Rare Earths Limited,0.0,-13.93,3,0,3,Basic Materials,Other Precious Metals & Mining
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,1.02,6.51,84,74,69,Finance,Investment Managers
