ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CRM,"Salesforce, Inc.",-1.73,-9.67,0,1,6,Technology,Computer Software: Prepackaged Software
ETN,Eaton Corporation plc,0.16,6.77,71,76,62,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,2.99,1.39,98,83,36,Finance,Investment Bankers/Brokers/Service
HON,Honeywell International Inc.,0.91,5.64,72,73,50,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,0.0,-25.0,0,0,1,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,0.15,2.8,59,56,42,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",0.37,8.21,100,100,85,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,1.71,3.68,87,75,57,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,-0.45,-3.38,2,12,48,Energy,Thermal Coal
BX,Blackstone Inc.,2.6,9.25,100,100,29,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",-1.9,-6.18,0,4,33,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",1.09,13.46,90,90,81,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,2.08,8.45,82,55,72,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,-2.51,1.84,77,73,71,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",2.35,10.66,100,100,76,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,4.12,8.37,100,100,69,Financial Services,Banks - Regional
DHR,Danaher Corporation,0.14,10.67,50,41,21,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,-0.1,-10.26,3,10,13,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),0.32,3.94,100,71,71,Financial Services,Asset Management
BNPQF,BNP Paribas SA,5.92,18.32,100,100,78,Financial Services,Banks - Regional
UL,Unilever PLC,0.56,3.0,73,64,19,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,-0.13,-5.51,18,16,31,Basic Materials,Specialty Chemicals
CB,Chubb Limited,0.59,-0.13,66,59,48,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,0.7,-4.7,15,17,31,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.64,1.35,39,38,46,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,1.53,11.85,100,100,72,Financial Services,Banks - Regional
ESOCF,Enel SpA,2.94,-1.28,47,45,54,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,3.18,6.84,100,100,64,Financial Services,Banks - Regional
SYK,Stryker Corporation,0.86,-0.84,58,54,16,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",17.03,61.94,87,85,97,Technology,Electronic Components
BYDDF,BYD Company Limited,-2.47,-11.85,0,0,8,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,-0.24,11.77,100,100,92,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,0.6,3.8,96,80,36,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,-1.67,-17.0,0,1,64,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,-2.23,-17.35,0,0,54,Industrials,Conglomerates
AAIGF,AIA Group Limited,-4.24,-14.53,15,6,29,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",6.6,14.98,87,82,84,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,1.11,-1.41,75,65,47,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",2.85,3.53,92,72,74,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,1.46,4.26,77,71,27,Healthcare,Drug Manufacturers - General
SO,The Southern Company,0.52,0.64,68,60,40,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,-0.45,9.82,42,32,10,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,0.45,1.88,82,75,79,Finance,Commercial Banks
MAR,"Marriott International, Inc.",-0.38,11.33,80,80,80,Consumer Discretionary,Hotels/Resorts
GPMXY,GPMXY,6.99,13.45,100,100,54,Basic Materials,Other Industrial Metals & Mining
BNY,BNY,1.37,5.76,82,67,79,Finance,Major Banks
AXAHF,AXA SA,0.0,5.23,100,81,39,Financial Services,Insurance - Diversified
BRCFF,BRCFF,0.0,-3.44,72,58,52,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,-1.78,-8.53,10,18,28,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",0.44,10.05,83,62,80,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,1.11,8.74,100,99,26,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,-2.65,2.71,80,90,9,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,-0.45,-14.4,0,0,3,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,-2.57,-17.0,0,0,3,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",-1.32,-10.04,0,3,36,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,-0.28,-30.3,1,3,1,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,1.03,1.16,46,43,87,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",0.0,-18.53,15,4,50,Industrials,Conglomerates
GLNCY,Glencore plc,-1.52,1.97,30,20,87,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,-1.73,-11.7,3,0,73,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,-1.29,-5.09,24,24,11,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,3.44,52.91,66,63,68,Technology,Computer Software: Prepackaged Software
WBKCY,WBKCY,0.47,0.18,59,58,22,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",-0.01,-7.31,23,23,56,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,0.0,0.8,76,70,57,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,-1.11,52,48,79,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,0.91,3.13,100,91,19,Finance,Investment Managers
ELV,"Elevance Health, Inc.",-1.02,1.36,32,33,70,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",5.29,27.2,100,100,53,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,-1.03,1.83,61,53,76,Industrials,Railroads
ICE,"Intercontinental Exchange, Inc.",0.84,-9.09,21,25,15,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,6.7,-12.44,11,8,95,Industrials,Military/Government/Technical
NGGTF,National Grid plc,2.26,-2.16,25,32,38,Utilities,Utilities - Regulated Electric
JCI,Johnson Controls International plc,-0.61,6.02,73,67,71,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,1.33,2.67,100,100,43,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,5.49,-0.53,44,34,98,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,1.56,12.55,100,100,56,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",5.05,4.6,100,68,47,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,7.49,2.58,53,49,33,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,National Grid plc,0.87,0.72,50,50,46,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,1.28,7.54,99,98,64,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",4.82,-3.57,28,24,19,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",1.06,0.83,30,31,45,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,2.25,1.6,75,54,30,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",-9.29,0.84,0,0,90,Technology,Semiconductors
RCL,Royal Caribbean Cruises Ltd.,-0.26,24.5,100,100,54,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,-4.52,21,25,56,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",-0.96,11.31,67,63,81,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,Suncor Energy Inc.,-2.5,-16.04,0,0,67,Energy,Integrated oil Companies
CRH,CRH plc,2.97,9.14,100,100,45,Industrials,Building Materials
VOLVF,AB Volvo (publ),1.88,6.83,72,62,52,Industrials,Farm & Heavy Construction Machinery
CNI,Canadian National Railway Company,0.11,5.05,37,23,64,Industrials,Railroads
VLVLY,AB Volvo (publ),1.37,1.57,34,0,55,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,-1.1,76,63,76,Financial Services,Banks - Regional
TDG,TransDigm Group Incorporated,1.87,10.05,100,100,36,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",11.63,5.58,100,80,13,Technology,EDP Services
TRPPF,TRPPF,0.0,-0.4,51,45,50,Unknown,Unknown
JPPTY,"JAPAN POST BANK Co., Ltd.",-0.5,4.16,64,59,84,Financial Services,Banks - Regional
NSC,Norfolk Southern Corporation,0.17,-2.9,38,36,54,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,0.0,-4.72,59,50,69,Consumer Defensive,Tobacco
AON,Aon plc,0.59,1.49,52,49,29,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,0.94,-4.26,54,53,18,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,1.53,-3.64,41,31,25,Communication Services,Telecom Services
MKKGY,Merck KGaA,-0.39,11.11,54,42,66,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,0.0,-4.76,0,0,36,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,-0.18,6.93,87,77,73,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",-0.04,-2.23,32,33,25,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,1.7,9.61,99,99,60,Finance,Commercial Banks
NU,Nu Holdings Ltd.,1.97,1.97,45,38,16,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",-1.31,13.26,74,67,80,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",-2.84,-0.69,51,47,28,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",0.0,10.02,68,64,56,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",3.07,3.88,23,13,94,Consumer Cyclical,Auto Parts
STM,STMicroelectronics N.V.,-5.57,22.29,71,69,96,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",5.68,6.42,39,37,70,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,0.0,13.63,91,91,48,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,-3.36,17,22,62,Financial Services,Capital Markets
DSDVY,DSV A/S,-1.64,-0.28,42,4,35,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,-3.49,0.65,49,50,33,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,-4.41,-6.19,0,0,24,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,-1.96,4.0,45,47,76,Financial Services,Banks - Diversified
SRE,Sempra,-0.17,1.71,70,61,46,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,0.29,8.38,94,85,60,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,2.16,6.78,59,43,85,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,4.66,8.15,86,46,51,Financial Services,Banks - Regional
DSDVF,DSV A/S,-2.15,1.14,49,44,41,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,1.76,48.1,70,67,95,Technology,Retail: Computer Software & Peripheral Equipment
NUE,Nucor Corporation,-0.09,14.39,76,73,91,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,1.18,0.63,78,71,75,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,0.69,-12.05,6,11,25,Communication Services,Telecom Services
MSTR,Strategy Inc,-6.35,-26.3,7,4,3,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,-5.44,9.51,53,39,64,Healthcare,Biotechnology
ORANY,Orange S.A.,0.15,-2.81,37,34,67,Communication Services,Telecom Services
KBCSY,KBC Group NV,0.75,7.64,81,62,64,Financial Services,Banks - Regional
EONGY,E.ON SE,0.0,-0.85,39,37,49,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,-1.01,-5.47,23,21,79,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,-1.51,-13.58,11,13,53,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,2.49,21.33,100,100,93,Technology,Consumer Electronics
VWAPY,Volkswagen AG,-2.03,-0.25,2,10,24,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,3.72,9.91,56,43,17,Utilities,Electric Utilities: Central
PSA,Public Storage,-0.25,9.12,72,65,59,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,0.25,-11.6,13,12,75,Industrials,Conglomerates
CARR,Carrier Global Corporation,1.75,9.99,81,64,67,Industrials,Industrial Machinery/Components
BASFY,BASF SE,-0.91,-8.54,0,8,53,Basic Materials,Chemicals
FJIKY,FJIKY,3.49,-19.89,27,23,90,Industrials,Conglomerates
MARUF,Marubeni Corporation,1.77,-13.48,26,23,60,Industrials,Conglomerates
VLKAF,Volkswagen AG,2.89,5.34,47,48,29,Consumer Cyclical,Auto Manufacturers
LOBLY,LOBLY,-0.34,6.33,19,18,44,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,0.63,-3.36,39,40,40,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",1.36,-2.1,22,22,3,Communication Services,Electronic Gaming & Multimedia
AJG,Arthur J. Gallagher & Co.,0.07,4.57,59,53,17,Finance,Specialty Insurers
ASMXF,ASM International NV,0.0,16.97,100,99,92,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,-1.2,10.52,71,68,90,Industrials,Steel/Iron Ore
DVN,Devon Energy Corporation,-1.47,-13.05,0,2,52,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,-0.7,-5.49,35,37,29,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,-1.54,1.91,53,49,69,Consumer Staples,Beverages (Production/Distribution)
GDERF,GDERF,4.04,7.07,69,66,72,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,-2.83,18.06,65,65,93,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,12.95,100,100,74,Financial Services,Banks - Regional
GALDY,GALDY,-0.92,9.69,79,79,68,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,-3.45,13.74,60,60,93,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,0.0,2.87,53,46,63,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,3.19,-2.87,30,38,9,Technology,EDP Services
AU,AngloGold Ashanti plc,1.78,1.72,84,83,76,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",1.4,-17.29,8,11,6,Technology,Computer Software: Prepackaged Software
WUXIF,"WuXi AppTec Co., Ltd.",0.0,15.36,53,54,87,Healthcare,Diagnostics & Research
EBAY,eBay Inc.,0.13,-4.2,14,19,72,Consumer Discretionary,Business Services
AZO,"AutoZone, Inc.",0.72,-7.07,39,37,16,Consumer Discretionary,Auto & Home Supply Stores
EBKOF,Erste Group Bank AG,0.0,14.98,100,100,76,Financial Services,Banks - Regional
RWEOY,RWE Aktiengesellschaft,-2.1,-3.0,17,20,72,Utilities,Utilities - Diversified
WEICF,"Weichai Power Co., Ltd.",-4.69,-11.22,12,11,92,Consumer Cyclical,Auto Manufacturers
EXC,Exelon Corporation,0.89,6.96,83,69,39,Utilities,Power Generation
TYHOF,Toyota Tsusho Corporation,0.0,0.13,4,9,76,Industrials,Conglomerates
MSCI,MSCI Inc.,-0.49,4.11,41,38,50,Consumer Discretionary,Business Services
DEO,Diageo plc,0.31,-3.87,27,32,24,Consumer Staples,Beverages (Production/Distribution)
DNBBF,DNB Bank ASA,1.81,-0.57,54,48,47,Financial Services,Banks - Regional
HINKF,Heineken N.V.,0.32,4.38,62,55,33,Consumer Defensive,Beverages - Brewers
ORLNY,ORLNY,0.0,18.18,81,72,56,Energy,Oil & Gas Integrated
FITBP,Fifth Third Bancorp,0.46,1.81,58,50,35,Finance,Major Banks
GRMN,Garmin Ltd.,-1.35,4.02,37,34,45,Industrials,Industrial Machinery/Components
SEMHF,Siemens Healthineers AG,-2.41,0.02,58,54,9,Healthcare,Medical Devices
WUXAY,"WuXi AppTec Co., Ltd.",-1.38,-0.99,56,41,72,Healthcare,Diagnostics & Research
FNV,Franco-Nevada Corporation,3.52,2.33,85,91,46,Basic Materials,Precious Metals
DSCSY,Disco Corporation,6.19,30.1,100,100,89,Technology,Semiconductor Equipment & Materials
DKILF,"Daikin Industries,Ltd.",6.92,-7.34,63,50,72,Industrials,Building Products & Equipment
ANNSF,"Aena S.M.E., S.A.",4.11,15.26,100,98,48,Industrials,Airports & Air Services
FERG,Ferguson Enterprises Inc.,-0.32,6.75,72,64,47,Miscellaneous,Miscellaneous
LZAGY,Lonza Group AG,0.16,4.17,31,39,28,Healthcare,Diagnostics & Research
DISPF,Disco Corporation,-4.14,26.44,87,92,99,Technology,Semiconductor Equipment & Materials
ERIC,Telefonaktiebolaget LM Ericsson (publ),-3.85,-8.49,0,0,71,Technology,Radio And Television Broadcasting And Communications Equipment
DKILY,"Daikin Industries,Ltd.",1.38,-3.61,51,50,68,Industrials,Building Products & Equipment
BAYRY,Bayer Aktiengesellschaft,-0.57,-5.81,36,37,47,Healthcare,Drug Manufacturers - General
UNVGY,Universal Music Group N.V.,0.58,-11.91,12,16,17,Communication Services,Entertainment
DNKEY,Danske Bank A/S,1.25,5.69,100,100,74,Financial Services,Banks - Regional
TLGPY,Telstra Group Limited,0.5,-6.72,20,20,46,Communication Services,Telecom Services
ASAZF,ASSA ABLOY AB (publ),0.0,-10.09,4,11,34,Industrials,Security & Protection Services
VIK,Viking Holdings Ltd,-0.83,9.27,93,92,85,Consumer Discretionary,Marine Transportation
CMG,"Chipotle Mexican Grill, Inc.",-0.37,-3.38,80,73,15,Consumer Discretionary,Restaurants
IX,ORIX Corporation,2.5,6.69,71,69,83,Finance,Diversified Financial Services
UMGNF,Universal Music Group N.V.,0.61,-12.03,2,2,14,Communication Services,Entertainment
BDX,"Becton, Dickinson and Company",-0.25,2.69,27,30,29,Health Care,Medical/Dental Instruments
HLNCF,Haleon plc,-3.92,-5.51,8,13,15,Healthcare,Drug Manufacturers - Specialty & Generic
HLN,Haleon plc,-0.66,1.23,51,37,20,Consumer Discretionary,Package Goods/Cosmetics
TYIDY,Toyota Industries Corporation,0.0,-0.77,72,62,48,Industrials,Farm & Heavy Construction Machinery
SLF,Sun Life Financial Inc.,1.38,7.72,100,87,72,Finance,Life Insurance
ORXCF,ORIX Corporation,-1.42,0.37,4,7,86,Financial Services,Financial Conglomerates
PYPL,"PayPal Holdings, Inc.",2.31,-4.01,12,1,7,Industrials,Diversified Commercial Services
AIG,"American International Group, Inc.",0.44,-3.38,49,48,28,Finance,Life Insurance
TKO,"TKO Group Holdings, Inc.",-0.58,3.47,44,44,40,Consumer Discretionary,Services-Misc. Amusement & Recreation
LYV,"Live Nation Entertainment, Inc.",-1.0,3.95,93,88,58,Consumer Discretionary,Services-Misc. Amusement & Recreation
OTSKY,"Otsuka Holdings Co., Ltd.",-0.66,-10.1,0,0,42,Healthcare,Drug Manufacturers - General
ADM,Archer-Daniels-Midland Company,-1.58,-2.94,2,3,73,Consumer Staples,Packaged Foods
KR,The Kroger Co.,0.11,-6.13,29,30,26,Consumer Staples,Food Chains
DCNSF,"Daiichi Life Group, Inc.",0.0,5.64,48,16,65,Financial Services,Insurance - Life
HLBZF,Heidelberg Materials AG,-2.27,3.5,63,71,33,Basic Materials,Building Materials
PWCDF,Power Corporation of Canada,0.41,7.58,100,86,81,Financial Services,Insurance - Life
DLICY,"Daiichi Life Group, Inc.",1.27,8.68,99,91,78,Financial Services,Insurance - Life
DTRUY,Daimler Truck Holding AG,2.23,7.11,74,46,54,Industrials,Farm & Heavy Construction Machinery
SATS,EchoStar Corporation,2.63,-11.34,20,19,96,Consumer Discretionary,Telecommunications Equipment
UAL,"United Airlines Holdings, Inc.",-1.22,28.05,97,100,74,Consumer Discretionary,Air Freight/Delivery Services
ADRNY,Koninklijke Ahold Delhaize N.V.,0.24,-4.86,36,35,30,Consumer Defensive,Grocery Stores
VMC,Vulcan Materials Company,2.68,13.18,100,100,50,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
HUM,Humana Inc.,-2.83,20.75,83,83,91,Health Care,Medical Specialities
PPRUY,Kering SA,0.96,10.2,79,80,55,Consumer Cyclical,Luxury Goods
TSCDY,Tesco PLC,0.43,0.38,66,60,41,Consumer Defensive,Grocery Stores
AHODF,Koninklijke Ahold Delhaize N.V.,1.09,-2.53,57,53,29,Consumer Defensive,Grocery Stores
AXON,"Axon Enterprise, Inc.",-1.76,9.02,41,42,6,Industrials,Ordnance And Accessories
NIPNF,NEC Corporation,-4.29,-9.42,0,0,11,Technology,Information Technology Services
PUK,Prudential plc,-0.15,-12.21,27,22,31,Finance,Life Insurance
FRFHF,Fairfax Financial Holdings Limited,0.18,1.92,67,59,24,Financial Services,Insurance - Property & Casualty
NHOLF,"Sompo Holdings, Inc.",0.0,2.57,24,11,48,Financial Services,Insurance - Property & Casualty
PSZKY,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,0.9,7.06,83,79,77,Financial Services,Banks - Regional
DTGHF,Daimler Truck Holding AG,0.0,-0.01,50,41,48,Industrials,Farm & Heavy Construction Machinery
SHNDY,Schindler Holding AG,-0.56,2.37,49,38,22,Industrials,Specialty Industrial Machinery
JD,"JD.com, Inc.",0.42,-10.4,0,0,29,Consumer Discretionary,Other Specialty Stores
GFI,Gold Fields Limited,0.1,-2.24,76,69,43,Basic Materials,Precious Metals
MLM,"Martin Marietta Materials, Inc.",2.49,8.75,100,100,38,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
