ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
JSGRY,LIXIL Corporation,0.0,0.97,84,79,43,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,-0.22,13.78,100,98,64,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,-0.18,3.14,92,92,84,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,-1.09,-12.81,0,0,35,Finance,Investment Managers
VGPBF,VGP NV,0.3,-10.68,10,8,12,Real Estate,Real Estate Services
AWR,American States Water Company,0.83,-1.96,40,34,71,Utilities,Water Supply
MITFY,Mitie Group plc,1.61,3.85,92,86,88,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,-3.25,-8.04,16,13,24,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",0.0,-3.78,32,20,22,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,-1.71,-8.72,0,0,14,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",-2.07,3.48,64,60,96,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,0.0,-6.08,11,8,93,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,1.61,-5.49,26,26,83,Industrials,Metal Fabrications
CSAN,Cosan S.A.,3.73,15.83,62,59,10,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",-1.72,-4.67,64,49,39,Finance,Major Banks
BKFKF,P/F Bakkafrost,0.0,-1.1,94,65,64,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,-4.88,-12.04,0,0,22,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,0.32,-10.68,31,26,79,Technology,Computer Software: Prepackaged Software
TNIPF,Theon International Plc,0.0,0.0,100,99,39,Industrials,Aerospace & Defense
SGAMY,Sega Sammy Holdings Inc.,-2.08,14.07,91,90,86,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,7.61,100,100,44,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,-0.73,-2.79,2,4,55,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,-0.09,49,44,55,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",0.72,-2.62,10,6,92,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,-6.41,-14.48,0,0,22,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,0.0,12.7,82,82,76,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",-0.4,5.53,100,93,64,Finance,Investment Managers
QNTQF,QinetiQ Group plc,0.0,-21.25,7,8,45,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,-0.55,-3.76,59,57,92,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,0.0,100,99,42,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,0.0,3.83,100,100,48,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",-1.46,-24.76,0,0,28,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",-3.32,7.22,76,76,2,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,-0.22,100,99,70,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,0.72,-7.02,22,17,25,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",1.56,-17.34,36,33,95,Technology,Semiconductors
UE,Urban Edge Properties,-0.74,-6.79,0,0,31,Finance,Real Estate
VBVBF,Verbio SE,0.0,0.0,100,99,94,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",1.56,5.45,100,100,97,Energy,Oil & Gas Production
NN,NextNav Inc.,-2.01,-23.74,0,0,13,Industrials,Industrial Machinery/Components
RH,RH,1.35,-26.03,5,4,11,Consumer Discretionary,Other Specialty Stores
AZLGY,Azelis Group NV,0.0,0.0,100,99,17,Basic Materials,Specialty Chemicals
GPCR,Structure Therapeutics Inc.,-8.86,-33.68,0,0,23,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,0.55,0.0,51,51,80,Technology,Computer Software: Prepackaged Software
STNE,StoneCo Ltd.,0.52,6.58,56,52,11,Technology,EDP Services
AMBBY,Ambu A/S,0.54,-12.02,10,8,21,Healthcare,Medical Devices
NYAX,Nayax Ltd.,-4.9,-7.78,0,0,9,Technology,Computer Software: Prepackaged Software
BWIN,"The Baldwin Insurance Group, Inc.",-1.39,6.09,93,90,91,Finance,Specialty Insurers
CCC,CCC Intelligent Solutions Holdings Inc.,-4.09,-11.34,0,0,48,Technology,Computer Software: Prepackaged Software
SHAK,Shake Shack Inc.,-2.78,-20.2,0,0,8,Consumer Discretionary,Restaurants
ELALF,El Al Israel Airlines Ltd.,0.0,4.28,62,62,82,Industrials,Airlines
PASTF,OPmobility SE,0.0,0.0,100,99,70,Consumer Cyclical,Auto Parts
FPLSF,5N Plus Inc.,0.0,-18.72,35,31,35,Basic Materials,Specialty Chemicals
DK,"Delek US Holdings, Inc.",1.31,16.04,100,100,97,Energy,Integrated oil Companies
CURLF,"Curaleaf Holdings, Inc.",-1.38,8.6,88,85,70,Healthcare,Drug Manufacturers - Specialty & Generic
FBK,FB Financial Corporation,-0.95,-11.3,3,8,40,Finance,Major Banks
EOGSF,Emerald Resources NL,-4.67,13.95,76,73,84,Basic Materials,Gold
QUBT,Quantum Computing Inc.,2.04,-6.1,26,22,8,Technology,Computer Software: Prepackaged Software
RLAY,"Relay Therapeutics, Inc.",-0.69,-8.59,34,33,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
WLWHY,Woolworths Holdings Limited,7.44,-11.86,40,38,10,Consumer Cyclical,Department Stores
CECO,CECO Environmental Corp.,2.91,-9.31,21,19,49,Industrials,Pollution Control Equipment
MGRC,McGrath RentCorp,0.42,-6.44,46,39,38,Consumer Discretionary,Diversified Commercial Services
APELY,"Alps Alpine Co., Ltd.",0.0,9.06,100,100,65,Technology,Electronic Components
SMGBF,San Miguel Corporation,0.0,-11.43,13,9,18,Industrials,Conglomerates
SMTGY,SMA Solar Technology AG,0.0,-2.47,88,78,94,Technology,Solar
LCII,LCI Industries,-0.56,-14.72,0,0,16,Consumer Discretionary,Auto Parts:O.E.M.
WRD,WeRide Inc.,-1.43,-8.17,0,0,8,Technology,EDP Services
PLBL,Polibeli Group Ltd,-2.86,-8.74,20,16,3,Consumer Discretionary,Consumer Electronics/Appliances
WAFD,"WaFd, Inc.",-0.67,-11.82,0,0,38,Finance,Major Banks
CESDF,CES Energy Solutions Corp.,-1.71,-0.93,63,63,91,Energy,Oil & Gas Equipment & Services
SAH,"Sonic Automotive, Inc.",-2.79,-5.47,0,0,41,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
UTF,"Cohen & Steers Infrastructure Fund, Inc",-0.36,-7.93,1,0,39,Finance,Finance Companies
PAGS,PagSeguro Digital Ltd.,1.39,15.57,81,81,48,Technology,EDP Services
AEMFF,AEM Holdings Ltd.,0.0,6.49,100,100,98,Technology,Semiconductor Equipment & Materials
TRN,"Trinity Industries, Inc.",0.57,-4.52,46,40,25,Industrials,Railroads
AAMI,Acadian Asset Management Inc.,1.98,-2.75,27,23,93,Finance,Investment Managers
IFMNF,Dentsu Soken Inc.,0.0,38.06,100,100,98,Technology,Information Technology Services
GDV,The Gabelli Dividend & Income Trust,-0.07,-4.24,10,2,55,Finance,Investment Managers
TARS,"Tarsus Pharmaceuticals, Inc.",-0.75,9.31,42,40,79,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
VERA,"Vera Therapeutics, Inc.",-5.64,-1.58,16,14,25,Health Care,Biotechnology: Pharmaceutical Preparations
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,0.0,0.0,100,99,1,Utilities,Utilities - Regulated Gas
HUBG,"Hub Group, Inc.",-0.99,-16.55,0,0,13,Industrials,Integrated Freight & Logistics
FRMEP,First Merchants Corporation,0.0,-0.12,100,99,46,Finance,Major Banks
FRPT,"Freshpet, Inc.",-1.05,-14.59,0,0,50,Consumer Staples,Packaged Foods
THUPY,Thule Group AB (publ),1.71,-5.72,30,22,15,Consumer Cyclical,Leisure
CEPU,Central Puerto S.A.,-1.3,6.89,57,56,42,Utilities,Electric Utilities: Central
SMSOF,Samsonite Group S.A.,0.0,-7.56,26,22,10,Consumer Cyclical,Footwear & Accessories
PENN,"PENN Entertainment, Inc.",-0.28,-3.28,68,65,41,Consumer Discretionary,Hotels/Resorts
CSPKY,COSCO SHIPPING Ports Limited,0.0,4.07,100,100,31,Industrials,Marine Shipping
SPNT,SiriusPoint Ltd.,-0.81,3.91,94,88,66,Finance,Property-Casualty Insurers
KMT,Kennametal Inc.,1.33,-3.38,60,55,35,Industrials,Industrial Machinery/Components
WFRSF,West African Resources Limited,0.0,27.5,89,87,86,Basic Materials,Gold
WERN,"Werner Enterprises, Inc.",-4.58,-6.74,0,0,60,Industrials,Trucking Freight/Courier Services
ICHR,"Ichor Holdings, Ltd.",0.65,-22.19,6,4,95,Technology,Semiconductors
NMRK,"Newmark Group, Inc.",-0.42,-6.52,6,5,18,Finance,Real Estate
AERO,AERO,0.2,-0.14,68,70,15,Consumer Discretionary,Air Freight/Delivery Services
VVVNF,Vivendi SE,6.25,-4.59,47,45,6,Communication Services,Electronic Gaming & Multimedia
NIQ,NIQ Global Intelligence plc,-3.83,2.94,19,18,94,Technology,Computer Software: Programming Data Processing
NESR,National Energy Services Reunited Corp.,-1.87,-10.77,0,0,96,Energy,Oilfield Services/Equipment
TSRYY,Treasury Wine Estates Limited,-0.83,-7.71,3,1,46,Consumer Defensive,Beverages - Wineries & Distilleries
BBT,Beacon Financial Corporation,-0.67,-4.25,84,69,66,Finance,Banks
NZF,Nuveen Municipal Credit Income Fund,0.35,-7.17,11,5,27,Finance,Finance Companies
TNK,Teekay Tankers Ltd.,1.39,12.94,100,100,94,Consumer Discretionary,Marine Transportation
REMYY,Rémy Cointreau SA,-0.82,-8.3,14,14,47,Consumer Defensive,Beverages - Wineries & Distilleries
AMSC,American Superconductor Corporation,0.4,-10.35,22,20,7,Consumer Discretionary,Metal Fabrications
HMSNF,Hammerson Plc,0.0,0.0,100,99,82,Real Estate,REIT - Retail
OXINF,Oxford Instruments plc,0.0,-7.62,49,45,66,Technology,Scientific & Technical Instruments
ANGGF,Angang Steel Company Limited,0.0,0.0,100,99,7,Basic Materials,Steel
AMBP,Ardagh Metal Packaging S.A.,-1.67,-5.15,0,0,75,Industrials,Containers/Packaging
BOWFF,Boardwalk Real Estate Investment Trust,0.0,-5.05,5,0,28,Real Estate,REIT - Residential
MTX,Minerals Technologies Inc.,1.56,-3.9,44,35,37,Basic Materials,Major Chemicals
ENDTF,Canoe EIT Income Fund,0.08,-0.45,68,64,60,Financial Services,Asset Management
ETY,Eaton Vance Tax-Managed Diversified Equity Income Fund,0.0,-4.19,16,0,33,Finance,Finance Companies
CLBEY,"Calbee, Inc.",-1.43,0.21,88,83,56,Consumer Defensive,Packaged Foods
BIRDF,Bird Construction Inc.,3.17,7.36,100,100,97,Industrials,Engineering & Construction
ASAIY,Sendas Distribuidora S.A.,3.58,29.59,100,100,75,Consumer Defensive,Grocery Stores
SOTDF,Ströer SE & Co. KGaA,0.0,6.17,100,100,40,Communication Services,Advertising Agencies
LCLN,"Lincoln International, Inc.",-1.93,8.44,80,79,66,Finance,Investment Managers
TMDX,"TransMedics Group, Inc.",-0.6,-3.45,53,52,20,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
AOZOY,"Aozora Bank, Ltd.",0.0,19.47,100,100,91,Financial Services,Banks - Regional
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",-0.96,-2.16,39,22,69,Finance,Finance/Investors Services
BMRRY,B&M European Value Retail plc,1.45,2.77,58,54,83,Consumer Defensive,Discount Stores
NOG,"Northern Oil and Gas, Inc.",-6.64,-0.28,6,7,71,Energy,Oil & Gas Production
AVVSY,Avio S.p.A.,-0.86,-13.26,20,19,11,Industrials,Aerospace & Defense
DCO,Ducommun Incorporated,3.13,-16.03,27,24,90,Industrials,Military/Government/Technical
ABM,ABM Industries Incorporated,0.86,6.88,100,100,71,Consumer Discretionary,Diversified Commercial Services
BYLOF,Big Yellow Group Plc,1.69,-8.03,38,36,26,Real Estate,REIT - Industrial
GNCGF,Greencore Group plc,0.0,0.28,100,99,59,Consumer Defensive,Packaged Foods
TCHBF,Tecan Group AG,0.0,-0.36,100,93,89,Healthcare,Medical Instruments & Supplies
SOC,Sable Offshore Corp.,-7.66,14.79,26,24,1,Energy,Oil & Gas Production
NTB,The Bank of N.T. Butterfield & Son Limited,-0.99,-4.03,56,49,67,Finance,Commercial Banks
GGGSF,Greggs plc,-1.41,-7.85,0,0,45,Consumer Cyclical,Restaurants
CPWHF,Ceres Power Holdings plc,4.51,-7.27,29,27,92,Industrials,Electrical Equipment & Parts
DROSY,DroneShield Limited,-2.44,-29.41,0,0,2,,
CXT,"Crane NXT, Co.",-0.44,-0.83,0,0,42,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,0.0,4.39,68,65,47,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,-2.23,-5.41,43,39,22,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,1.27,-5.35,56,56,81,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,-1.7,-4.66,20,20,55,Finance,Major Banks
EXETF,Extendicare Inc.,0.0,-2.32,94,91,86,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,-0.74,-0.77,92,81,58,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,17.62,100,100,58,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,1.11,-8.5,13,9,67,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,1.18,-8.99,27,28,48,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",0.22,-9.05,33,30,78,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",-0.79,-0.23,96,92,71,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),5.13,-24.37,40,39,88,Technology,Semiconductors
MBINM,Merchants Bancorp,-0.12,1.41,100,96,53,Finance,Major Banks
VERX,"Vertex, Inc.",-2.4,-1.95,26,26,15,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,-5.34,53.82,51,51,73,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",0.43,-3.07,47,45,84,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,-2.83,-21.46,0,0,3,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,-0.23,0.33,78,81,45,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,1.04,-0.64,100,88,78,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,0.0,100,99,1,Utilities,Utilities - Renewable
NGL,NGL Energy Partners LP,-5.11,-6.15,8,2,94,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,-3.77,-11.92,0,0,9,Basic Materials,Metal Mining
CYD,China Yuchai International Limited,0.39,-25.75,3,1,12,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",-10.92,-30.48,0,0,4,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,-0.44,-10.22,33,31,42,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,0.0,-4.45,90,84,69,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",-0.06,-0.9,96,90,90,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,-1.26,2.02,45,44,58,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",-3.4,-11.2,17,13,14,Technology,Semiconductors
SAMHF,Alleima AB (publ),-2.41,-2.41,3,0,96,Basic Materials,Steel
BAND,Bandwidth Inc.,-2.3,-7.57,46,46,98,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,0.0,19.65,100,100,76,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,0.0,-8.37,16,18,31,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",1.61,-16.58,22,22,4,Real Estate,Other Consumer Services
HCM,HUTCHMED (China) Limited,-2.39,6.49,83,80,52,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,-1.49,5.82,64,61,91,Industrials,Marine Shipping
EERGF,Energean plc,0.0,13.05,84,87,43,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,-1.14,-4.78,0,0,66,Finance,Finance Companies
KSRYY,KOSE Holdings Corporation,5.46,0.48,92,84,54,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,-2.35,-7.47,0,0,21,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,0.0,-3.49,53,46,21,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",-1.37,6.5,90,85,70,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,-1.64,100,99,79,Technology,Information Technology Services
EVCM,EverCommerce Inc.,0.89,-20.34,47,46,10,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",-4.25,-6.49,41,42,57,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,1.97,-0.18,62,58,82,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-5.39,-10.11,0,0,34,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,0.43,-5.92,37,36,65,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.0,-1.36,34,34,75,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",0.99,1.86,100,100,61,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",-2.86,-8.9,1,1,70,Consumer Discretionary,Apparel
PBATF,PT Bukit Asam (Persero) Tbk,0.0,0.0,100,99,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",0.1,-10.46,3,0,19,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,0.0,-6.93,4,0,12,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,-21.05,9,7,6,Healthcare,Medical Instruments & Supplies
OFG,OFG Bancorp,-0.79,-1.06,91,80,76,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,3.7,37.25,100,100,62,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,100,99,3,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,0.0,100,99,28,Basic Materials,Chemicals
RBSTF,"Robosense Technology Co., Ltd",6.31,-27.0,15,16,2,,
AMRC,"Ameresco, Inc.",2.28,-10.32,52,48,13,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",0.23,-4.64,16,5,31,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,0.31,-19.76,3,2,17,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,-0.84,-1.98,86,81,84,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,100,99,11,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,Nuveen California Quality Municipal Income Fund,0.56,-7.43,13,6,29,Finance,Investment Managers
SONO,"Sonos, Inc.",-0.38,-1.2,79,77,44,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,-1.4,-1.64,39,36,21,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,8.68,-30.63,12,12,1,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,Oxford Nanopore Technologies plc,0.0,45.95,74,73,87,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",-1.69,-3.73,34,25,82,Consumer Discretionary,Professional Services
BVENY,Brava Energia S.A.,0.0,0.11,100,99,11,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",0.53,-5.09,29,33,36,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,13.22,100,100,9,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,0.0,83,77,35,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",-0.6,-4.7,37,37,15,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,3.95,-6.22,36,33,80,Industrials,Specialty Industrial Machinery
KNEVF,Kinnevik AB,0.0,6.84,68,66,23,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",1.29,-6.61,18,16,96,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-0.9,0.13,18,11,40,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,-1.07,-6.08,0,0,4,Basic Materials,Metal Mining
TRVG,trivago N.V.,-4.28,16.7,55,53,94,Technology,EDP Services
TINLF,Teijin Limited,0.0,5.05,100,100,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",1.05,-1.11,57,52,82,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,0.0,23.03,38,37,71,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,-1.56,-10.78,32,27,92,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",1.3,17.91,56,53,60,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,"Namura Shipbuilding Co., Ltd.",0.0,12.23,100,100,99,Industrials,Aerospace & Defense
RQI,"Cohen & Steers Quality Income Realty Fund, Inc.",-0.95,-6.54,0,0,32,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",-0.94,-1.98,79,73,74,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,21.43,100,100,56,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,1.24,2.74,54,50,94,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",-5.01,-24.97,0,0,4,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",0.41,-20.5,3,2,31,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",-12.17,-9.98,0,0,8,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,-8.33,-15.38,0,0,5,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,-0.14,1.51,40,44,32,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,-3.33,-25.65,0,0,65,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",-2.45,-10.35,0,0,52,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",-2.27,-2.01,8,3,65,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,0.52,18.45,64,66,82,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",2.05,-2.18,53,47,20,Health Care,Hospital/Nursing Management
