ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CASH,"Pathward Financial, Inc.",0.51,-4.21,32,30,40,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",1.29,129.83,89,88,2,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,0.0,47,50,93,Consumer Cyclical,Auto Parts
BL,"BlackLine, Inc.",-1.56,10.69,83,83,12,Technology,Computer Software: Prepackaged Software
WD,"Walker & Dunlop, Inc.",2.18,-2.5,100,100,6,Finance,Finance: Consumer Services
USA,Liberty All-Star Equity Fund,-0.83,-0.67,1,7,43,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,14.94,58,60,59,Technology,Software - Infrastructure
APPN,Appian Corporation,-6.0,10.77,43,46,85,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,4.64,81,74,43,Industrials,Marine Shipping
FMC,FMC Corporation,-0.08,22.47,87,85,16,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,-1.33,1.5,36,37,46,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,1.81,-14.88,11,9,88,Technology,Semiconductors
EFC,Ellington Financial Inc.,0.9,0.0,54,45,49,Finance,Real Estate
CRRSF,Cirrus Aircraft Limited,-5.95,22.67,70,73,89,,
CMOPF,Cosmo N.V.,2.13,-5.84,17,23,6,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,0.0,18.11,86,83,93,Energy,Oil & Gas E&P
XPRO,Expro Ltd,0.34,5.9,24,21,70,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",4.49,-34.03,9,8,50,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,3.23,5.7,14,15,79,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",0.7,-3.31,71,67,54,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,0.0,0.0,2,1,17,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,-0.2,11.65,74,75,10,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,-5.9,2,7,73,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",3.34,-28.24,10,9,80,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,29.41,95,93,68,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.0,47,50,39,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),4.0,19.26,100,100,30,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",0.53,-5.72,26,23,34,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",0.44,-0.36,35,37,70,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",0.38,-3.77,17,20,28,Finance,Investment Managers
STMRF,Stanmore Resources Limited,0.0,4.06,90,91,78,Basic Materials,Coking Coal
DXC,DXC Technology Company,-0.09,7.56,97,92,37,Technology,EDP Services
TNIEF,tonies SE,-7.34,-2.36,0,0,78,Consumer Cyclical,Leisure
KSS,Kohl's Corporation,0.52,0.73,100,98,67,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",-0.57,29.08,87,86,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",-0.99,-7.42,0,0,63,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",0.41,49.43,68,68,98,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,0.0,-1.06,0,15,17,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",-0.09,4.0,81,75,27,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp.,3.72,11.66,85,84,48,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,0.69,3.12,100,79,58,Finance,Major Banks
BFC,Bank First Corporation,0.9,1.83,89,86,64,Finance,Major Banks
PGEN,"Precigen, Inc.",-0.56,-1.8,72,72,97,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,1.06,-0.93,83,82,53,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,-1.52,17.62,64,63,49,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",0.0,-9.66,3,0,5,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,2.57,-21.67,14,13,17,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,0.0,0.0,2,2,40,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",7.36,0.47,47,44,98,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,0.0,-6.86,5,0,34,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,0.0,0.0,47,50,97,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,0.0,29,55,27,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",0.99,-9.12,12,8,46,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,-1.13,5.64,89,85,30,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,0.08,0.3,59,59,32,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,-2.98,16,43,64,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",0.78,-0.97,63,63,67,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,0.0,-8.01,3,8,11,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,0.4,-5.99,5,2,3,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,0.0,-4.55,11,20,6,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",0.49,-8.99,7,2,98,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,-2.14,23.42,92,90,93,Basic Materials,Gold
CBL,"CBL & Associates Properties, Inc.",0.11,-2.78,18,10,90,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,2.02,-5.63,44,48,45,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,-0.22,-0.28,14,35,33,Finance,Investment Managers
KARO,Karooooo Ltd.,-0.52,1.03,69,68,87,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,0.76,9.51,83,84,97,Consumer Discretionary,Professional Services
EBRCZ,"EBR Systems, Inc.",0.0,-11.87,0,0,2,Healthcare,Medical Devices
WEN,The Wendy's Company,1.9,5.31,43,42,46,Consumer Discretionary,Restaurants
GBX,"The Greenbrier Companies, Inc.",1.1,-8.39,20,14,17,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,-4.94,-3.96,19,24,87,Health Care,Medical Specialities
KMPB,KMPB,-0.29,0.49,70,61,47,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,-1.36,9.72,63,63,77,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,0.0,29,55,6,Energy,Oil & Gas Equipment & Services
CSWC,Capital Southwest Corporation,0.12,-1.44,10,21,62,Consumer Discretionary,Textiles
WZZZY,Wizz Air Holdings Plc,0.0,0.0,29,55,25,Industrials,Airlines
PLTK,Playtika Holding Corp.,-1.79,-25.17,0,0,3,Technology,EDP Services
BCAX,Bicara Therapeutics Inc.,-0.73,-17.43,0,0,84,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,"Carter's, Inc.",1.21,-15.39,17,17,33,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",0.75,8.22,34,33,89,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",0.51,-1.84,43,45,61,Health Care,Hospital/Nursing Management
AVBP,AVBP,-0.26,0.36,81,76,77,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,0.0,0.9,81,70,33,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",0.0,5.79,89,90,49,,
BAK,Braskem S.A.,-2.58,-17.47,55,54,2,Industrials,Major Chemicals
FOR,Forestar Group Inc.,0.76,-5.9,25,17,34,Finance,Real Estate
ARRY,"Array Technologies, Inc.",1.32,-17.12,20,18,2,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,-3.87,-5.26,0,0,30,Consumer Discretionary,Hotels/Resorts
IDT,IDT Corporation,0.15,5.76,82,75,76,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",1.75,-14.48,11,8,52,Consumer Discretionary,Other Specialty Stores
NRP,Natural Resource Partners L.P.,0.28,7.09,100,98,47,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,-0.09,0.82,63,62,77,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",-2.94,-11.92,7,2,20,Health Care,Medical/Nursing Services
OLPX,Olaplex Holdings Inc,0.0,0.0,60,85,31,Consumer Discretionary,Package Goods/Cosmetics
NBR,Nabors Industries Ltd.,-2.29,11.34,34,30,88,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,-1.09,0.41,62,61,15,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,0.0,29,55,50,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,3.07,-30.16,11,10,16,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,-0.58,0,7,43,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",0.19,-1.94,18,0,34,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,3.58,-19.0,11,10,91,Industrials,Aerospace & Defense
MYI,"BlackRock MuniYield Quality Fund III, Inc.",-0.38,-2.91,0,0,30,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,-0.21,-2.37,24,24,20,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",-0.11,-10.52,38,39,27,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,1.5,11.44,100,100,68,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,0.0,1.25,57,48,45,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,-0.57,0.48,48,63,40,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",0.09,-10.57,2,0,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KELTF,Kelt Exploration Ltd.,-1.46,9.26,62,64,73,Energy,Oil & Gas E&P
GCT,GigaCloud Technology Inc.,1.73,-2.82,75,72,93,Consumer Discretionary,Catalog/Specialty Distribution
CHNFF,China Foods Limited,0.0,0.0,29,55,92,Consumer Defensive,Beverages - Non-Alcoholic
TUYA,Tuya Inc.,-0.53,5.0,94,91,12,Technology,Computer Software: Prepackaged Software
RDWR,Radware Ltd.,-0.88,-0.07,49,48,52,Consumer Discretionary,Business Services
MSDL,Morgan Stanley Direct Lending Fund,0.33,-1.17,29,23,35,Financial Services,Asset Management
ENOV,Enovis Corporation,-4.33,-30.25,0,0,4,Health Care,Industrial Specialties
PBT,Permian Basin Royalty Trust,-0.64,6.84,67,64,93,Energy,Oil & Gas Production
ATLC,Atlanticus Holdings Corporation,-3.7,-6.88,25,24,85,Finance,Finance: Consumer Services
WABC,Westamerica Bancorporation,0.52,0.44,99,80,63,Finance,Major Banks
TRIP,"Tripadvisor, Inc.",0.43,-13.45,4,1,4,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,-1.75,-9.88,11,12,7,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,0.15,3.16,81,77,38,Real Estate,Real Estate Investment Trusts
UVV,Universal Corporation,-0.83,-10.29,47,54,14,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",-3.04,-34.9,10,9,95,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,0.0,0.0,29,55,8,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,2.56,7.1,95,92,94,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",-1.13,-7.07,0,0,23,Industrials,Broadcasting
UAN,"CVR Partners, LP",-0.54,8.56,78,74,82,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,0.8,-5.84,17,14,6,Consumer Discretionary,Services-Misc. Amusement & Recreation
SQZZF,Serica Energy plc,0.0,55.09,95,96,70,Energy,Oil & Gas E&P
RMIX,"Suncrete, Inc.",3.21,-12.01,18,16,80,Industrials,Building Materials
DSL,DoubleLine Income Solutions Fund,-0.28,-2.04,5,4,29,Finance,Trusts Except Educational Religious and Charitable
DFDDF,DFDS A/S,0.0,4.18,75,79,84,Industrials,Marine Shipping
XPEL,"XPEL, Inc.",1.08,2.76,95,93,71,Industrials,Industrial Specialties
XZO,"Exzeo Group, Inc.",-1.25,6.77,59,57,43,Finance,Property-Casualty Insurers
TMLDF,Tasmea Limited,-0.14,1.67,46,58,35,,
TUFBY,Thai Union Group Public Company Limited,0.0,16.19,91,92,69,Consumer Defensive,Packaged Foods
FLTLF,Flow Traders Ltd.,0.0,9.4,58,65,61,Financial Services,Capital Markets
FGROY,FirstGroup plc,0.0,1.75,26,26,38,Industrials,Railroads
PAHC,Phibro Animal Health Corporation,-0.86,11.9,71,69,35,Health Care,Biotechnology: Pharmaceutical Preparations
DSGR,"Distribution Solutions Group, Inc.",-0.2,-0.63,23,35,79,Consumer Discretionary,Industrial Specialties
ICFI,"ICF International, Inc.",-2.07,-7.22,39,48,59,Consumer Discretionary,Professional Services
ACNDF,CapitaLand India Trust,5.48,-6.1,36,33,20,Real Estate,Real Estate Services
MRVI,"Maravai LifeSciences Holdings, Inc.",-0.68,17.5,49,49,97,Health Care,Biotechnology: Pharmaceutical Preparations
VIA,"Via Transportation, Inc.",1.99,26.65,91,90,83,Technology,Computer Software: Prepackaged Software
BCCMY,BAIC Motor Corporation Limited,0.0,-18.97,0,0,1,Consumer Cyclical,Auto Manufacturers
AFMJF,Alphamin Resources Corp.,-0.93,-4.46,7,8,79,Basic Materials,Other Industrial Metals & Mining
JFR,Nuveen Floating Rate Income Fund,0.39,-0.93,34,45,42,Finance,Trusts Except Educational Religious and Charitable
FQVTF,Fevertree Drinks PLC,0.0,-0.85,40,39,48,Consumer Defensive,Beverages - Non-Alcoholic
OPFI,OppFi Inc.,1.37,-21.06,39,38,8,Finance,Finance: Consumer Services
ARYTF,Aryt Industries Ltd.,0.0,16.56,53,54,1,Industrials,Aerospace & Defense
VULNF,Vulcan Energy Resources Limited,0.0,-7.25,23,25,4,Basic Materials,Other Industrial Metals & Mining
ORZCF,Orezone Gold Corporation,-1.49,1.02,44,42,92,Basic Materials,Gold
HKEPF,"Hokkaido Electric Power Company, Incorporated",0.0,15.99,91,91,1,Utilities,Utilities - Renewable
SBET,"Sharplink, Inc.",-3.34,34.99,90,89,66,Technology,Computer Software: Prepackaged Software
BRETF,Brazilian Rare Earths Limited,0.0,-13.93,0,0,3,Basic Materials,Other Precious Metals & Mining
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,-1.67,7.14,57,54,64,Finance,Investment Managers
QKIE,QKIE,0.0,2.68,90,87,90,Financial Services,Shell Companies
BMCLF,BAIC Motor Corporation Limited,0.0,-16.67,2,0,1,Consumer Cyclical,Auto Manufacturers
PSNL,"Personalis, Inc.",2.2,21.47,72,73,97,Health Care,Medical Specialities
INSP,"Inspire Medical Systems, Inc.",1.51,4.85,94,89,43,Health Care,Medical/Dental Instruments
BVHMY,Vistry Group PLC,0.0,3.75,92,93,7,Consumer Cyclical,Residential Construction
LIFE,Ethos Technologies Inc.,5.67,26.07,100,100,98,Finance,Specialty Insurers
BOMXF,"Bolsa Mexicana de Valores, S.A.B. de C.V.",0.0,-2.65,36,43,45,Financial Services,Financial Data & Stock Exchanges
CDNA,"CareDx, Inc.",2.05,8.97,81,83,98,Health Care,Medical Specialities
FMBH,"First Mid Bancshares, Inc.",0.49,0.82,81,86,74,Finance,Major Banks
TBNRL,Tamboran Resources Corporation,0.0,-5.06,7,26,94,Energy,Oil & Gas E&P
ALGGY,"Alliance Global Group, Inc.",0.0,5.64,84,77,54,Industrials,Conglomerates
GIC,Global Industrial Company,1.63,2.47,93,79,78,Industrials,Industrial Machinery/Components
REAL,"The RealReal, Inc.",-1.99,-19.84,0,0,28,Consumer Discretionary,Other Specialty Stores
IRMD,IRADIMED CORPORATION,-3.63,-9.57,0,0,21,Health Care,Medical/Dental Instruments
SVC,Service Properties Trust,0.0,-7.53,3,0,8,Real Estate,Real Estate Investment Trusts
PDS,Precision Drilling Corporation,-2.6,18.71,65,62,64,Energy,Oil & Gas Production
WZZAF,Wizz Air Holdings Plc,0.0,0.0,47,50,12,Industrials,Airlines
AGBK,AGI Inc,-1.46,8.87,91,88,7,Finance,Commercial Banks
HIVE,HIVE Digital Technologies Ltd.,1.97,9.51,92,91,42,Finance,Finance: Consumer Services
ACVA,ACV Auctions Inc.,4.18,-6.43,20,19,45,Consumer Discretionary,Business Services
ROCK,"Gibraltar Industries, Inc.",3.23,-5.93,61,59,50,Industrials,Steel/Iron Ore
MOGLF,Mongolian Mining Corporation,0.79,42.7,56,55,34,Basic Materials,Coking Coal
NSUKF,"NS United Kaiun Kaisha, Ltd.",0.0,0.0,29,55,1,Unknown,Unknown
CHRHF,Chervon Holdings Limited,0.0,13.69,89,91,83,Industrials,Tools & Accessories
EYPT,"EyePoint, Inc.",0.22,-67.03,1,1,1,Industrials,Biotechnology: Laboratory Analytical Instruments
UFCS,"United Fire Group, Inc.",0.14,3.14,100,99,90,Finance,Property-Casualty Insurers
LNN,Lindsay Corporation,0.44,6.67,100,100,36,Industrials,Industrial Machinery/Components
INDI,"indie Semiconductor, Inc.",3.75,-10.89,12,11,25,Technology,Semiconductors
LQDT,"Liquidity Services, Inc.",3.98,0.12,62,54,81,Consumer Discretionary,Business Services
DQ,Daqo New Energy Corp.,-1.99,-16.37,0,0,2,Technology,Semiconductors
PZZA,"Papa John's International, Inc.",0.58,-7.32,12,5,3,Consumer Discretionary,Restaurants
HFWA,Heritage Financial Corporation,0.21,-0.71,62,68,62,Finance,Banks
HSLV,Highlander Silver Corp.,-2.7,10.77,82,80,36,Basic Materials,Silver
DEA,"Easterly Government Properties, Inc.",0.0,-0.82,32,27,53,Real Estate,Real Estate Investment Trusts
DLX,Deluxe Corporation,-0.45,-1.66,99,84,54,Consumer Discretionary,Publishing
TPLKF,PVA TePla AG,0.0,-10.09,0,4,55,Industrials,Specialty Industrial Machinery
ABR,"Arbor Realty Trust, Inc.",1.16,1.41,88,78,7,Real Estate,Real Estate Investment Trusts
MEQYF,Mainstreet Equity Corp.,0.0,1.49,50,42,20,Real Estate,Real Estate Services
AOD,Abrdn Total Dynamic Dividend Fund,-0.37,1.41,53,64,66,Finance,Investment Managers
NMAX,NMAX,-2.12,18.51,69,70,63,Industrials,Broadcasting
OSBC,"Old Second Bancorp, Inc.",0.16,1.1,95,77,79,Finance,Major Banks
MGAWY,Megaworld Corporation,2.77,2.06,100,98,51,Real Estate,Real Estate - Development
NAT,Nordic American Tankers Limited,2.11,12.23,100,100,95,Consumer Discretionary,Marine Transportation
EVV,Eaton Vance Limited Duration Income Fund,0.0,-1.53,19,17,27,Finance,Finance/Investors Services
GLGDF,GoGold Resources Inc.,-2.76,18.73,88,86,92,Basic Materials,Other Precious Metals & Mining
OCFC,OceanFirst Financial Corp.,0.78,1.09,78,78,48,Finance,Major Banks
AORT,"Artivion, Inc.",-0.2,-5.72,1,0,13,Health Care,Medical/Dental Instruments
BNGRF,Savencia SA,0.0,0.0,47,50,69,Consumer Defensive,Packaged Foods
SAFE,Safehold Inc.,0.4,-7.18,33,35,37,Real Estate,Real Estate Investment Trusts
OMDA,"Omada Health, Inc.",2.15,-3.8,21,17,81,Health Care,Medical/Nursing Services
LPTH,"LightPath Technologies, Inc.",0.31,-25.96,2,1,32,Technology,Semiconductors
THRM,Gentherm Incorporated,1.7,-1.36,36,36,65,Consumer Discretionary,Auto Parts:O.E.M.
TGONF,Tetragon Financial Group Limited,0.0,0.86,87,84,27,,
CHY,Calamos Convertible and High Income Fund,1.02,-1.48,24,17,61,Finance,Investment Managers
UTZ,"Utz Brands, Inc.",-0.07,0.71,55,54,94,Consumer Staples,Packaged Foods
GNK,Genco Shipping & Trading Limited,1.32,12.58,100,100,86,Consumer Discretionary,Marine Transportation
DEC,Diversified Energy Company,-1.84,13.59,88,85,53,Energy,Oil & Gas Integrated
IVA,Inventiva S.A.,-1.24,-0.42,66,64,38,Health Care,Biotechnology: Pharmaceutical Preparations
PDM,"Piedmont Realty Trust, Inc.",-0.1,2.11,60,58,63,Real Estate,Building operators
PGUUF,"Prosegur Cash, S.A.",0.0,0.0,29,55,56,Industrials,Integrated Freight & Logistics
RSTCF,"RS Technologies Co., Ltd.",0.0,0.0,29,55,15,Technology,Semiconductors
INNV,InnovAge Holding Corp.,-0.19,-3.85,57,52,96,Health Care,Medical/Nursing Services
WTBFB,W.T.B. Financial Corporation,0.17,1.16,57,56,78,Financial Services,Banks - Regional
MHPSY,MHP SE,0.0,6.45,86,81,44,Consumer Defensive,Farm Products
PAKTY,PT Map Aktif Adiperkasa Tbk,0.0,0.0,29,55,88,Consumer Cyclical,Specialty Retail
ARAFF,Arafura Rare Earths Limited,0.0,0.0,2,0,8,Basic Materials,Other Industrial Metals & Mining
MJDLF,Major Drilling Group International Inc.,-1.7,4.52,6,5,57,Basic Materials,Other Industrial Metals & Mining
CWAFF,China Water Affairs Group Limited,0.0,0.0,47,50,17,Utilities,Utilities - Regulated Water
YRCCF,Yurtec Corporation,0.0,0.0,29,55,1,Industrials,Engineering & Construction
RNP,"Cohen & Steers REIT and Preferred Income Fund, Inc.",-0.54,-1.72,0,0,29,Finance,Investment Managers
JVTSF,Juventus Football Club S.p.A.,0.0,-2.83,18,23,15,Communication Services,Entertainment
GOOG,Alphabet Inc.,-1.05,-5.08,0,0,51,Technology,Computer Software: Programming Data Processing
AMZN,Amazon.com Inc,-0.15,-5.82,12,14,53,Consumer Discretionary,Catalog/Specialty Distribution
TSLA,Tesla Inc,-5.92,7.76,57,56,17,Industrials,Auto Manufacturing
LLY,Eli Lilly and Company,-0.88,-2.93,0,0,65,Health Care,Biotechnology: Pharmaceutical Preparations
WMT,Walmart Inc.,-1.18,-3.98,36,38,21,Consumer Discretionary,Department/Specialty Retail Stores
ORCL,Oracle Corporation,3.08,8.0,100,100,8,Technology,Computer Software: Prepackaged Software
V,Visa Inc.,-0.97,3.66,61,60,61,Consumer Discretionary,Business Services
JNJ,Johnson & Johnson,-1.15,6.69,90,84,80,Health Care,Biotechnology: Pharmaceutical Preparations
CSCO,"Cisco Systems, Inc.",0.54,-10.07,7,3,76,Telecommunications,Computer Communications Equipment
CAT,Caterpillar Inc.,1.72,-3.35,29,29,78,Industrials,Construction/Ag Equipment/Trucks
