ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
NKRKF,Nokian Renkaat Oyj,0.0,-5.87,0,0,70,Consumer Cyclical,Auto Parts
BCAUF,BCAUF,0.0,-3.33,32,12,6,Unknown,Unknown
BL,"BlackLine, Inc.",-2.68,-8.82,57,46,4,Technology,Computer Software: Prepackaged Software
WD,"Walker & Dunlop, Inc.",3.06,-0.71,18,13,15,Finance,Finance: Consumer Services
USA,Liberty All-Star Equity Fund,0.17,1.74,1,0,35,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,60.64,100,99,82,Technology,Software - Infrastructure
APPN,Appian Corporation,-3.89,18.2,87,86,18,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,0.31,0,0,48,Industrials,Marine Shipping
FMC,FMC Corporation,-1.57,-9.82,5,0,5,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,3.0,13.3,76,61,88,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,6.99,110.39,96,94,96,Technology,Semiconductors
EFC,Ellington Financial Inc.,1.27,5.54,29,11,58,Finance,Real Estate
CRRSF,CRRSF,4.32,-9.64,52,42,70,,
CMOPF,Cosmo N.V.,-4.11,-9.62,0,0,44,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,1.75,-13.77,12,8,93,Energy,Oil & Gas E&P
XPRO,Expro Group Holdings N.V.,1.72,-14.84,14,10,67,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",15.43,-19.44,23,22,98,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,3.17,-5.64,38,28,97,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",1.1,9.55,32,12,64,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,33.33,117.69,100,100,96,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,-4.54,-8.68,9,0,40,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,-1.03,0,0,61,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",5.36,31.51,94,88,97,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,5.56,92,51,44,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.0,0,0,49,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),0.0,1.92,0,0,50,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",-0.23,1.08,24,0,66,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",1.39,3.33,38,10,53,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",-0.67,-9.51,18,12,22,Finance,Investment Managers
STMRF,Stanmore Resources Limited,0.0,11.11,68,45,68,Basic Materials,Coking Coal
DXC,DXC Technology Company,-3.1,-12.97,40,33,7,Technology,EDP Services
TNIEF,tonies SE,-10.28,-4.52,0,0,67,Consumer Cyclical,Leisure
KSS,Kohl's Corporation,6.38,11.7,100,100,63,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",-3.21,-14.15,0,0,79,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",1.37,11.35,100,65,74,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",-5.54,-19.26,2,0,78,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,0.0,-3.04,1,0,40,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",-0.74,-7.13,0,0,36,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp.,0.0,-6.25,32,24,69,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,1.01,-2.04,9,4,30,Finance,Major Banks
BFC,Bank First Corporation,1.52,-2.75,13,7,52,Finance,Major Banks
PGEN,"Precigen, Inc.",-6.31,-6.76,0,0,81,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,-9.87,-9.87,0,0,78,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,2.88,-12.15,18,15,89,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",0.0,4.81,27,9,15,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,-1.91,9.29,45,25,33,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,0.0,-1.96,43,27,79,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",-7.65,-11.49,0,0,97,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,0.0,-9.25,0,0,46,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,-3.56,-40.28,0,0,96,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,-1.41,0,0,30,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",1.15,5.97,71,50,19,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,0.8,-2.87,5,2,11,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,0.02,0.37,0,0,44,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,-4.2,0,0,76,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",2.33,3.77,39,19,68,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,0.0,-1.4,21,5,22,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,2.93,31.09,100,92,44,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,0.0,-10.63,15,9,10,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",0.16,4.28,0,0,84,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,4.67,6.67,59,42,84,Basic Materials,Gold
CBL,"CBL & Associates Properties, Inc.",0.27,11.96,83,45,86,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,2.49,8.39,81,58,67,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,0.04,0.6,0,0,41,Finance,Investment Managers
KARO,Karooooo Ltd.,-1.51,-1.76,54,38,39,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,-3.98,8.8,81,79,37,Consumer Discretionary,Professional Services
EBRCZ,EBRCZ,10.06,-14.32,33,30,3,Healthcare,Medical Devices
WEN,The Wendy's Company,-8.15,12.29,30,17,15,Consumer Discretionary,Restaurants
ASCUF,Arizona Sonoran Copper Company Inc.,4.04,45.15,100,100,96,Basic Materials,Copper
GBX,"The Greenbrier Companies, Inc.",2.02,-4.39,13,8,30,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,-2.54,25.39,71,57,91,Health Care,Medical Specialities
KMPB,KMPB,-0.11,1.16,19,3,45,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,2.14,-5.74,17,12,84,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,-13.25,0,0,56,Energy,Oil & Gas Equipment & Services
CSWC,Capital Southwest Corporation,1.24,-1.28,19,6,60,Consumer Discretionary,Textiles
WZZZY,Wizz Air Holdings Plc,0.0,10.0,28,12,8,Industrials,Airlines
PLTK,Playtika Holding Corp.,-6.37,-7.4,0,0,36,Technology,EDP Services
BCAX,Bicara Therapeutics Inc.,-4.75,-13.56,0,0,80,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,"Carter's, Inc.",3.67,20.8,92,87,71,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",1.41,-12.46,26,19,27,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",1.5,-4.12,7,5,59,Health Care,Hospital/Nursing Management
AVBP,"ArriVent BioPharma, Inc.",-2.48,-1.51,67,48,78,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,-1.72,-11.1,0,0,28,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",-2.64,-41.72,0,0,1,,
BAK,Braskem S.A.,-1.46,4.94,18,12,62,Industrials,Major Chemicals
FOR,Forestar Group Inc.,-0.29,5.3,69,33,54,Finance,Real Estate
ARRY,"Array Technologies, Inc.",4.54,20.37,90,75,69,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,-6.67,-16.05,0,0,17,Consumer Discretionary,Hotels/Resorts
IDT,IDT Corporation,-1.0,6.8,81,51,36,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",-1.33,7.88,90,81,23,Consumer Discretionary,Other Specialty Stores
NRP,Natural Resource Partners L.P.,2.07,-7.26,29,18,39,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,3.52,-0.17,46,27,72,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",-4.68,13.73,73,68,67,Health Care,Medical/Nursing Services
OLPX,"Olaplex Holdings, Inc.",0.0,0.99,2,0,84,Consumer Discretionary,Package Goods/Cosmetics
NBR,Nabors Industries Ltd.,2.09,-9.0,9,6,93,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,-1.31,-6.97,44,35,96,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,90.16,93,88,92,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,21.51,26.41,100,100,95,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",-2.77,-8.02,0,0,27,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",0.09,0.88,0,0,44,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,4.83,32.1,100,100,90,Industrials,Aerospace & Defense
MYI,"BlackRock MuniYield Quality Fund III, Inc.",0.0,2.39,10,0,43,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,0.24,1.94,42,15,33,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",2.64,-8.61,10,7,31,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,1.65,1.48,14,8,72,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,-0.04,18.68,98,94,46,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,-2.12,1.36,70,53,24,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",1.25,8.41,50,36,11,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KELTF,Kelt Exploration Ltd.,5.0,-4.8,45,34,73,Energy,Oil & Gas E&P
GCT,GigaCloud Technology Inc.,-2.52,-21.18,0,0,62,Consumer Discretionary,Catalog/Specialty Distribution
CHNFF,CHNFF,0.0,10.81,82,62,42,Consumer Defensive,Beverages - Non-Alcoholic
TUYA,Tuya Inc.,-2.79,-12.92,1,0,18,Technology,Computer Software: Prepackaged Software
RDWR,Radware Ltd.,-0.44,15.86,96,92,76,Consumer Discretionary,Business Services
MSDL,Morgan Stanley Direct Lending Fund,0.19,-0.95,31,6,35,Financial Services,Asset Management
ENOV,Enovis Corporation,1.11,-6.0,3,2,8,Health Care,Industrial Specialties
PBT,Permian Basin Royalty Trust,0.17,24.21,67,57,91,Energy,Oil & Gas Production
ATLC,Atlanticus Holdings Corporation,0.69,9.92,39,28,84,Finance,Finance: Consumer Services
WABC,Westamerica Bancorporation,1.2,2.88,33,9,60,Finance,Major Banks
TRIP,"Tripadvisor, Inc.",-1.32,5.38,93,83,27,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,0.5,-11.45,12,5,87,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,-0.08,0.0,0,0,34,Real Estate,Real Estate Investment Trusts
UVV,Universal Corporation,0.46,0.98,55,34,37,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",-7.94,171.14,61,59,98,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,0.0,-13.18,71,51,36,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,-4.28,16.44,71,65,80,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",-1.12,-5.38,0,0,44,Industrials,Broadcasting
UAN,"CVR Partners, LP",-0.37,-8.34,0,0,75,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,-2.76,-0.22,0,0,22,Consumer Discretionary,Services-Misc. Amusement & Recreation
SQZZF,Serica Energy plc,4.62,-7.1,25,18,83,Energy,Oil & Gas E&P
RMIX,"Suncrete, Inc.",-4.12,5.73,71,62,87,Industrials,Building Materials
DSL,DoubleLine Income Solutions Fund,0.09,-0.1,0,0,34,Finance,Trusts Except Educational Religious and Charitable
DFDDF,DFDS A/S,0.0,0.0,0,0,52,Industrials,Marine Shipping
XPEL,"XPEL, Inc.",0.31,-6.64,28,17,52,Industrials,Industrial Specialties
XZO,"Exzeo Group, Inc.",-1.44,-10.95,25,18,10,Finance,Property-Casualty Insurers
TMLDF,TMLDF,-2.21,64.31,90,86,42,,
TUFBY,Thai Union Group Public Company Limited,0.0,3.64,62,0,36,Consumer Defensive,Packaged Foods
FLTLF,Flow Traders Ltd.,-1.71,-13.03,0,0,24,Financial Services,Capital Markets
FGROY,FirstGroup plc,8.8,-6.0,41,32,22,Industrials,Railroads
PAHC,Phibro Animal Health Corporation,-4.52,-47.84,0,0,7,Health Care,Biotechnology: Pharmaceutical Preparations
DSGR,"Distribution Solutions Group, Inc.",1.95,2.02,28,14,27,Consumer Discretionary,Industrial Specialties
ICFI,"ICF International, Inc.",-1.75,-5.13,49,37,14,Consumer Discretionary,Professional Services
ACNDF,CapitaLand India Trust,-1.25,-5.95,1,0,21,Real Estate,Real Estate Services
MRVI,"Maravai LifeSciences Holdings, Inc.",1.68,27.44,83,70,88,Health Care,Biotechnology: Pharmaceutical Preparations
VIA,VIA,-9.39,-8.31,34,27,2,Technology,Computer Software: Prepackaged Software
BCCMY,BAIC Motor Corporation Limited,0.0,-9.88,0,0,3,Consumer Cyclical,Auto Manufacturers
AFMJF,Alphamin Resources Corp.,9.18,15.22,100,100,80,Basic Materials,Other Industrial Metals & Mining
JFR,Nuveen Floating Rate Income Fund,0.26,3.2,6,0,42,Finance,Trusts Except Educational Religious and Charitable
FQVTF,Fevertree Drinks PLC,0.0,-0.82,54,22,29,Consumer Defensive,Beverages - Non-Alcoholic
OPFI,OppFi Inc.,-0.24,-13.55,3,0,13,Finance,Finance: Consumer Services
ARYTF,Aryt Industries Ltd.,0.0,-25.0,26,18,1,Industrials,Aerospace & Defense
VULNF,Vulcan Energy Resources Limited,-4.97,11.9,66,63,30,Basic Materials,Other Industrial Metals & Mining
ORZCF,Orezone Gold Corporation,0.0,30.77,99,90,88,Basic Materials,Gold
HKEPF,"Hokkaido Electric Power Company, Incorporated",0.0,-16.69,0,0,1,Utilities,Utilities - Renewable
SBET,"Sharplink, Inc.",-6.14,-23.25,0,0,1,Technology,Computer Software: Prepackaged Software
BRETF,Brazilian Rare Earths Limited,0.0,1.18,0,0,38,Basic Materials,Other Precious Metals & Mining
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,0.83,-2.07,7,3,49,Finance,Investment Managers
QKIE,QKIE,0.0,41.87,89,82,89,Financial Services,Shell Companies
BMCLF,BAIC Motor Corporation Limited,0.0,-17.13,0,0,2,Consumer Cyclical,Auto Manufacturers
PSNL,"Personalis, Inc.",-1.07,88.81,95,93,89,Health Care,Medical Specialities
INSP,"Inspire Medical Systems, Inc.",-0.64,-26.0,0,0,1,Health Care,Medical/Dental Instruments
BVHMY,BVHMY,0.0,-14.82,15,12,1,Consumer Cyclical,Residential Construction
LIFE,Ethos Technologies Inc.,-8.53,-11.39,0,0,59,Finance,Specialty Insurers
BOMXF,"Bolsa Mexicana de Valores, S.A.B. de C.V.",0.0,-6.76,0,0,34,Financial Services,Financial Data & Stock Exchanges
CDNA,"CareDx, Inc.",-3.2,5.3,65,51,74,Health Care,Medical Specialities
FMBH,"First Mid Bancshares, Inc.",2.05,3.4,53,18,60,Finance,Major Banks
TBNRL,Tamboran Resources Corporation,0.0,2.86,0,0,88,Energy,Oil & Gas E&P
ALGGY,"Alliance Global Group, Inc.",0.0,-7.66,0,0,39,Industrials,Conglomerates
GIC,Global Industrial Company,0.39,-6.14,32,17,36,Industrials,Industrial Machinery/Components
REAL,"The RealReal, Inc.",0.93,-23.81,12,6,49,Consumer Discretionary,Other Specialty Stores
IRMD,IRADIMED CORPORATION,-2.38,6.06,39,20,54,Health Care,Medical/Dental Instruments
SVC,Service Properties Trust,-1.71,14.67,56,34,9,Real Estate,Real Estate Investment Trusts
PDS,Precision Drilling Corporation,0.81,-2.53,24,17,83,Energy,Oil & Gas Production
WZZAF,Wizz Air Holdings Plc,0.0,-0.09,0,0,4,Industrials,Airlines
AGBK,AGI Inc,-4.11,2.79,12,0,3,Finance,Commercial Banks
HIVE,HIVE Digital Technologies Ltd.,-4.62,74.62,89,88,92,Finance,Finance: Consumer Services
ACVA,ACV Auctions Inc.,-3.36,19.25,68,52,10,Consumer Discretionary,Business Services
ROCK,"Gibraltar Industries, Inc.",0.77,3.01,43,30,7,Industrials,Steel/Iron Ore
MOGLF,Mongolian Mining Corporation,-0.88,-8.13,46,37,26,Basic Materials,Coking Coal
NSUKF,NSUKF,0.0,31.84,95,90,1,Unknown,Unknown
CHRHF,Chervon Holdings Limited,0.0,39.45,91,84,54,Industrials,Tools & Accessories
EYPT,"EyePoint, Inc.",-4.71,-9.53,21,6,36,Industrials,Biotechnology: Laboratory Analytical Instruments
UFCS,"United Fire Group, Inc.",0.0,11.39,21,1,74,Finance,Property-Casualty Insurers
LNN,Lindsay Corporation,3.14,2.96,61,32,18,Industrials,Industrial Machinery/Components
INDI,"indie Semiconductor, Inc.",4.72,16.97,81,77,85,Technology,Semiconductors
LQDT,"Liquidity Services, Inc.",-1.94,1.34,48,29,73,Consumer Discretionary,Business Services
DQ,Daqo New Energy Corp.,2.56,-15.79,9,6,9,Technology,Semiconductors
PZZA,"Papa John's International, Inc.",-6.75,-6.76,3,0,14,Consumer Discretionary,Restaurants
HFWA,Heritage Financial Corporation,1.18,2.45,36,7,58,Finance,Banks
HSLV,Highlander Silver Corp.,0.0,-5.8,0,0,9,Basic Materials,Silver
DEA,"Easterly Government Properties, Inc.",1.19,5.65,42,12,55,Real Estate,Real Estate Investment Trusts
DLX,Deluxe Corporation,-2.82,-22.7,7,2,65,Consumer Discretionary,Publishing
TPLKF,PVA TePla AG,4.6,14.48,80,73,93,Industrials,Specialty Industrial Machinery
ABR,"Arbor Realty Trust, Inc.",-1.28,-29.18,0,0,3,Real Estate,Real Estate Investment Trusts
MEQYF,Mainstreet Equity Corp.,0.0,-9.92,0,0,17,Real Estate,Real Estate Services
AOD,Abrdn Total Dynamic Dividend Fund,1.43,5.01,52,17,66,Finance,Investment Managers
NMAX,NMAX,4.14,53.04,100,100,34,Industrials,Broadcasting
OSBC,"Old Second Bancorp, Inc.",1.38,4.2,37,11,61,Finance,Major Banks
MGAWY,Megaworld Corporation,0.0,-10.72,0,0,18,Real Estate,Real Estate - Development
NAT,Nordic American Tankers Limited,-0.57,-8.71,14,9,82,Consumer Discretionary,Marine Transportation
EVV,Eaton Vance Limited Duration Income Fund,-0.32,-0.09,0,0,33,Finance,Finance/Investors Services
GLGDF,GoGold Resources Inc.,2.87,31.41,75,63,75,Basic Materials,Other Precious Metals & Mining
OCFC,OceanFirst Financial Corp.,-1.1,-1.96,0,0,38,Finance,Major Banks
AORT,"Artivion, Inc.",-2.99,-42.53,0,0,2,Health Care,Medical/Dental Instruments
BNGRF,Savencia SA,0.0,11.59,80,62,73,Consumer Defensive,Packaged Foods
SAFE,Safehold Inc.,2.79,4.21,37,19,38,Real Estate,Real Estate Investment Trusts
OMDA,"Omada Health, Inc.",-3.21,13.17,81,78,43,Health Care,Medical/Nursing Services
LPTH,"LightPath Technologies, Inc.",-2.9,30.41,66,63,96,Technology,Semiconductors
THRM,Gentherm Incorporated,4.89,25.45,100,100,63,Consumer Discretionary,Auto Parts:O.E.M.
TGONF,Tetragon Financial Group Limited,0.0,-4.85,25,14,11,,
CHY,Calamos Convertible and High Income Fund,1.13,7.87,100,58,72,Finance,Investment Managers
PBSFY,ProSiebenSat.1 Media SE,0.0,-4.81,42,30,4,Communication Services,Broadcasting
UTZ,"Utz Brands, Inc.",-2.21,-8.06,0,0,4,Consumer Staples,Packaged Foods
GNK,Genco Shipping & Trading Limited,-0.04,2.2,14,7,79,Consumer Discretionary,Marine Transportation
DEC,Diversified Energy Company,-4.29,-13.47,0,0,37,Energy,Oil & Gas Integrated
IVA,Inventiva S.A.,-14.26,-22.39,0,0,13,Health Care,Biotechnology: Pharmaceutical Preparations
PDM,"Piedmont Realty Trust, Inc.",1.69,3.82,50,21,50,Real Estate,Building operators
MNXMF,FireFly Metals Ltd,-8.82,4.73,53,46,85,Basic Materials,Other Industrial Metals & Mining
PGUUF,"Prosegur Cash, S.A.",0.0,17.47,95,90,67,Industrials,Integrated Freight & Logistics
RSTCF,"RS Technologies Co., Ltd.",-0.85,9.51,93,91,52,Technology,Semiconductors
INNV,InnovAge Holding Corp.,-1.1,-11.63,0,0,75,Health Care,Medical/Nursing Services
WTBFB,WTBFB,-0.5,1.89,0,0,64,Financial Services,Banks - Regional
LINIF,LINIF,15.46,14.9,100,98,97,Unknown,Unknown
ARAFF,Arafura Rare Earths Limited,10.53,-12.5,25,22,77,Basic Materials,Other Industrial Metals & Mining
MJDLF,Major Drilling Group International Inc.,3.38,17.07,100,100,85,Basic Materials,Other Industrial Metals & Mining
CWAFF,China Water Affairs Group Limited,0.0,-8.82,0,0,14,Utilities,Utilities - Regulated Water
YRCCF,Yurtec Corporation,0.0,-14.25,0,0,1,Industrials,Engineering & Construction
RNP,"Cohen & Steers REIT and Preferred Income Fund, Inc.",0.1,-0.22,0,0,35,Finance,Investment Managers
JVTSF,Juventus Football Club S.p.A.,0.0,0.62,47,26,11,Communication Services,Entertainment
GOOG,Alphabet Inc.,-3.81,-5.6,0,0,82,Technology,Computer Software: Programming Data Processing
AMZN,Amazon.com Inc,-1.81,-5.71,0,0,65,Consumer Discretionary,Catalog/Specialty Distribution
TSLA,Tesla Inc,1.89,7.96,31,12,57,Industrials,Auto Manufacturing
LLY,Eli Lilly and Company,-1.67,10.13,56,47,67,Health Care,Biotechnology: Pharmaceutical Preparations
WMT,Walmart Inc.,-1.34,-13.09,0,0,40,Consumer Discretionary,Department/Specialty Retail Stores
ORCL,Oracle Corporation,-1.44,35.66,94,92,81,Technology,Computer Software: Prepackaged Software
V,Visa Inc.,-1.69,-2.71,0,0,26,Consumer Discretionary,Business Services
JNJ,Johnson & Johnson,-0.28,-0.01,0,0,58,Health Care,Biotechnology: Pharmaceutical Preparations
CSCO,"Cisco Systems, Inc.",5.5,38.18,100,100,90,Telecommunications,Computer Communications Equipment
CAT,Caterpillar Inc.,5.14,4.0,47,32,91,Industrials,Construction/Ag Equipment/Trucks
ARM,Arm Holdings plc,-1.5,98.13,97,96,97,Technology,Semiconductors
BAC,Bank of America Corporation,1.88,0.56,36,15,49,Finance,Major Banks
