ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SMG,The Scotts Miracle-Gro Company,1.48,-6.45,51,66,31,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",-1.14,-0.84,78,91,40,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",1.27,-3.36,49,63,37,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,4.7,28,30,7,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",1.32,-3.67,60,71,15,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,-10.48,-6.58,50,53,78,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",1.25,11.0,100,100,41,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,0.0,-7.5,38,47,38,Basic Materials,Specialty Chemicals
CVI,"CVR Energy, Inc.",-1.78,2.05,55,65,66,Energy,Integrated oil Companies
IAC,People Incorporated,-4.25,-3.29,48,56,58,Technology,Computer Software: Programming Data Processing
WSBCO,"WesBanco, Inc.",-0.04,-0.04,99,99,43,Finance,Major Banks
GPK,Graphic Packaging Holding Company,-0.94,-4.44,57,66,6,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,-3.29,0.1,36,78,59,Finance,Finance Companies
BTU,Peabody Energy Corporation,-9.96,17.11,68,76,76,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,-2.62,-33.28,4,7,26,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,3.59,9.31,100,100,63,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,-0.33,-3.03,48,60,39,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,-3.3,-12.55,13,23,72,Basic Materials,Gold
MMS,"Maximus, Inc.",0.03,-8.68,35,56,9,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-7.84,2.55,48,55,9,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,1.02,2.21,100,100,69,Finance,Major Banks
CLCMF,Sinch AB (publ),0.0,37.27,100,100,87,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,24.73,100,100,52,Basic Materials,Building Materials
TDC,Teradata Corporation,-3.38,13.74,57,73,79,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,7.09,7.8,29,16,87,,
PRMRY,Paramount Resources Ltd.,0.0,12.71,96,96,58,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",-8.71,-13.88,15,20,97,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",0.63,-3.11,61,72,66,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,-16.19,-4.87,0,0,73,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,-2.52,-12.76,32,41,36,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,-8.69,-15.42,1,8,14,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,-3.56,4.88,81,100,71,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,0.98,100,100,87,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,1.1,3.12,49,61,16,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,-17.05,-27.72,0,0,37,Energy,Uranium
UNFI,"United Natural Foods, Inc.",4.81,10.84,100,100,91,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",-4.92,29.29,78,85,52,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,0.04,-0.34,100,100,51,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",-0.53,-5.35,28,50,56,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",0.0,-3.73,74,79,28,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,0.0,-6.51,28,42,33,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,2.96,-3.47,53,67,66,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",-0.54,-4.18,54,68,37,Real Estate,Real Estate Investment Trusts
GRAL,"GRAIL, Inc.",-9.87,-4.67,13,24,73,Health Care,Medical Specialities
BKD,Brookdale Senior Living Inc.,3.78,-9.0,44,51,74,Health Care,Hospital/Nursing Management
BGSI,Boyd Group Services Inc.,-1.07,-14.27,31,38,3,Consumer Cyclical,Auto & Truck Dealerships
WLHSF,WLHSF,0.0,128.87,100,100,98,Industrials,Marine Shipping
ULVAF,"ULVAC, Inc.",-14.09,15.28,51,57,26,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,-0.29,-1.66,67,76,20,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,-1.18,-12.5,10,25,37,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,-8.45,-14.84,0,8,93,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,-0.72,0.97,89,100,31,Finance,Investment Managers
VGPBF,VGP NV,0.0,-5.25,55,70,22,Real Estate,Real Estate Services
AWR,American States Water Company,1.75,2.67,100,100,48,Utilities,Water Supply
MITFY,Mitie Group plc,2.21,-0.97,44,57,52,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,-5.8,-16.47,0,0,37,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",0.0,0.63,71,77,9,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,-2.0,-6.45,41,48,39,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",-3.01,-16.27,14,34,66,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,-8.17,22.7,59,69,95,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,-5.33,0.42,62,77,93,Industrials,Metal Fabrications
CSAN,Cosan S.A.,-2.79,-33.25,0,6,2,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",-0.36,0.52,100,100,66,Finance,Major Banks
BKFKF,P/F Bakkafrost,0.0,-2.24,40,46,40,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,-19.13,83.11,63,67,98,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,-10.44,5.89,52,59,93,Technology,Computer Software: Prepackaged Software
TNIPF,TNIPF,6.97,7.59,21,14,50,Unknown,Unknown
SGAMY,Sega Sammy Holdings Inc.,-1.33,0.54,80,82,13,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,0.14,100,100,43,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,-1.89,-1.0,53,90,51,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,0.99,100,100,88,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",-4.16,-2.73,13,31,83,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,-4.0,-10.36,3,17,35,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,6.1,-8.98,55,56,19,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",-1.86,-3.98,50,77,30,Finance,Investment Managers
QNTQF,QinetiQ Group plc,3.29,10.0,100,100,48,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,2.19,12.08,73,81,84,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,-8.24,24,39,36,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,-2.41,0.29,6,33,28,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",-17.89,21.92,33,36,97,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",-12.38,11.32,7,8,59,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,11.11,100,100,65,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,-0.26,-1.6,54,79,39,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",-15.88,53.57,62,68,97,Technology,Semiconductors
UE,Urban Edge Properties,2.42,3.9,100,100,65,Finance,Real Estate
VBVBF,Verbio SE,0.0,2.44,53,57,96,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",0.2,-10.59,15,25,88,Energy,Oil & Gas Production
NN,NextNav Inc.,-8.44,10.71,60,67,85,Industrials,Industrial Machinery/Components
RH,RH,-4.32,9.71,84,97,20,Consumer Discretionary,Other Specialty Stores
AZLGY,AZLGY,0.0,-9.09,20,31,10,Basic Materials,Specialty Chemicals
GPCR,Structure Therapeutics Inc.,-3.79,-4.01,47,63,70,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,-1.46,4.65,58,66,17,Technology,Computer Software: Prepackaged Software
STNE,StoneCo Ltd.,-3.35,-5.8,46,56,17,Technology,EDP Services
AMBBY,Ambu A/S,0.0,1.85,100,100,9,Healthcare,Medical Devices
NYAX,Nayax Ltd.,-4.58,-10.16,16,21,76,Technology,Computer Software: Prepackaged Software
BWIN,"The Baldwin Insurance Group, Inc.",3.33,-5.24,61,68,8,Finance,Specialty Insurers
CCC,CCC Intelligent Solutions Holdings Inc.,-6.61,-10.56,51,54,3,Technology,Computer Software: Prepackaged Software
SHAK,Shake Shack Inc.,-1.91,-24.41,2,8,2,Consumer Discretionary,Restaurants
ELALF,El Al Israel Airlines Ltd.,0.0,7.81,100,100,66,Industrials,Airlines
PASTF,OPmobility SE,0.0,-1.79,72,87,89,Consumer Cyclical,Auto Parts
FPLSF,5N Plus Inc.,-5.95,6.36,28,34,96,Basic Materials,Specialty Chemicals
DK,"Delek US Holdings, Inc.",1.28,8.01,100,100,88,Energy,Integrated oil Companies
CURLF,"Curaleaf Holdings, Inc.",5.4,-2.42,84,88,94,Healthcare,Drug Manufacturers - Specialty & Generic
FBK,FB Financial Corporation,0.11,-1.14,79,94,46,Finance,Major Banks
EOGSF,Emerald Resources NL,0.0,-7.03,54,61,77,Basic Materials,Gold
QUBT,Quantum Computing Inc.,-11.04,3.37,24,24,33,Technology,Computer Software: Prepackaged Software
RLAY,"Relay Therapeutics, Inc.",-7.02,8.07,45,52,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
WLWHY,Woolworths Holdings Limited,0.0,1.26,36,52,29,Consumer Cyclical,Department Stores
CECO,CECO Environmental Corp.,-3.8,-4.13,33,43,91,Industrials,Pollution Control Equipment
MGRC,McGrath RentCorp,-0.42,-4.77,47,62,34,Consumer Discretionary,Diversified Commercial Services
APELY,"Alps Alpine Co., Ltd.",1.59,3.59,41,57,55,Technology,Electronic Components
SMGBF,San Miguel Corporation,0.0,-7.41,20,38,15,Industrials,Conglomerates
SMTGY,SMA Solar Technology AG,-9.34,-7.28,0,0,95,Technology,Solar
LCII,LCI Industries,-1.85,-18.21,3,11,18,Consumer Discretionary,Auto Parts:O.E.M.
WRD,WeRide Inc.,-8.97,-10.69,0,0,16,Technology,EDP Services
PLBL,Polibeli Group Ltd,-2.69,-18.45,0,9,3,Consumer Discretionary,Consumer Electronics/Appliances
WAFD,"WaFd, Inc.",0.0,0.48,100,100,65,Finance,Major Banks
CESDF,CES Energy Solutions Corp.,-5.94,-7.76,15,25,89,Energy,Oil & Gas Equipment & Services
SAH,"Sonic Automotive, Inc.",-2.56,2.53,98,100,72,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
UTF,"Cohen & Steers Infrastructure Fund, Inc",0.56,1.2,93,99,54,Finance,Finance Companies
PAGS,PagSeguro Digital Ltd.,-3.18,-15.71,0,13,23,Technology,EDP Services
AEMFF,AEM Holdings Ltd.,0.0,175.42,100,100,99,Technology,Semiconductor Equipment & Materials
TRN,"Trinity Industries, Inc.",0.58,-10.59,32,43,64,Industrials,Railroads
AAMI,Acadian Asset Management Inc.,-2.4,11.23,97,100,91,Finance,Investment Managers
IFMNF,Dentsu Soken Inc.,0.0,-17.29,12,20,1,Technology,Information Technology Services
GDV,The Gabelli Dividend & Income Trust,-1.69,-1.35,39,75,54,Finance,Investment Managers
TARS,"Tarsus Pharmaceuticals, Inc.",-1.76,-7.32,41,51,29,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
VERA,"Vera Therapeutics, Inc.",-3.27,-10.01,22,30,33,Health Care,Biotechnology: Pharmaceutical Preparations
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,-100.09,-100.07,100,100,1,Utilities,Utilities - Regulated Gas
HUBG,"Hub Group, Inc.",-1.25,0.1,100,100,62,Industrials,Integrated Freight & Logistics
FRMEP,First Merchants Corporation,-0.24,-1.14,55,73,38,Finance,Major Banks
FRPT,"Freshpet, Inc.",1.06,-10.97,39,50,5,Consumer Staples,Packaged Foods
THUPY,Thule Group AB (publ),0.0,-12.71,13,23,19,Consumer Cyclical,Leisure
CEPU,Central Puerto S.A.,-2.27,0.34,50,64,54,Utilities,Electric Utilities: Central
SMSOF,Samsonite Group S.A.,-1.65,-8.67,12,31,26,Consumer Cyclical,Footwear & Accessories
PENN,"PENN Entertainment, Inc.",-2.04,14.67,89,100,71,Consumer Discretionary,Hotels/Resorts
CSPKY,COSCO SHIPPING Ports Limited,0.0,1.94,100,100,50,Industrials,Marine Shipping
SPNT,SiriusPoint Ltd.,3.28,-7.54,45,53,50,Finance,Property-Casualty Insurers
KMT,Kennametal Inc.,-0.82,-21.34,30,40,68,Industrials,Industrial Machinery/Components
WFRSF,West African Resources Limited,0.0,11.79,78,79,69,Basic Materials,Gold
WERN,"Werner Enterprises, Inc.",0.53,19.46,100,100,86,Industrials,Trucking Freight/Courier Services
ICHR,"Ichor Holdings, Ltd.",-11.47,-11.68,0,0,97,Technology,Semiconductors
NMRK,"Newmark Group, Inc.",0.62,-13.07,33,42,37,Finance,Real Estate
AERO,AERO,-0.31,-1.53,59,67,21,Consumer Discretionary,Air Freight/Delivery Services
VVVNF,Vivendi SE,-5.45,-15.63,0,3,16,Communication Services,Electronic Gaming & Multimedia
CALEF,CALEF,0.0,-4.38,5,6,29,,
NIQ,NIQ,-1.07,-25.45,12,20,2,Technology,Computer Software: Programming Data Processing
NESR,National Energy Services Reunited Corp.,-5.65,2.36,22,26,94,Energy,Oilfield Services/Equipment
TSRYY,Treasury Wine Estates Limited,-3.32,5.26,94,100,15,Consumer Defensive,Beverages - Wineries & Distilleries
BBT,Beacon Financial Corporation,0.8,0.98,100,100,54,Finance,Banks
NZF,Nuveen Municipal Credit Income Fund,-0.4,0.24,98,100,47,Finance,Finance Companies
TNK,Teekay Tankers Ltd.,2.95,-9.7,29,39,75,Consumer Discretionary,Marine Transportation
REMYY,Rémy Cointreau SA,-0.21,0.42,82,90,33,Consumer Defensive,Beverages - Wineries & Distilleries
AMSC,American Superconductor Corporation,-8.75,-20.44,0,0,78,Consumer Discretionary,Metal Fabrications
HMSNF,Hammerson Plc,0.0,6.35,100,100,64,Real Estate,REIT - Retail
OXINF,Oxford Instruments plc,0.0,11.49,100,100,88,Technology,Scientific & Technical Instruments
ANGGF,Angang Steel Company Limited,0.0,-42.31,4,7,4,Basic Materials,Steel
AMBP,Ardagh Metal Packaging S.A.,-1.01,-0.51,27,63,36,Industrials,Containers/Packaging
BOWFF,Boardwalk Real Estate Investment Trust,-0.2,-5.74,42,68,30,Real Estate,REIT - Residential
MTX,Minerals Technologies Inc.,-1.13,-2.39,28,45,69,Basic Materials,Major Chemicals
ENDTF,Canoe EIT Income Fund,0.24,-1.11,62,75,51,Financial Services,Asset Management
ETY,Eaton Vance Tax-Managed Diversified Equity Income Fund,-2.03,-2.04,19,64,36,Finance,Finance Companies
CLBEY,"Calbee, Inc.",4.13,-8.44,44,53,22,Consumer Defensive,Packaged Foods
BIRDF,Bird Construction Inc.,-5.2,11.68,86,98,95,Industrials,Engineering & Construction
ASAIY,Sendas Distribuidora S.A.,-6.24,-14.69,17,21,30,Consumer Defensive,Grocery Stores
SOTDF,Ströer SE & Co. KGaA,-3.23,-8.88,30,41,21,Communication Services,Advertising Agencies
LCLN,"Lincoln International, Inc.",-5.98,-1.6,0,20,34,Finance,Investment Managers
TMDX,"TransMedics Group, Inc.",-2.72,-4.76,99,100,2,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
AOZOY,"Aozora Bank, Ltd.",-8.01,-5.72,0,0,48,Financial Services,Banks - Regional
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",-0.64,2.79,55,63,60,Finance,Finance/Investors Services
BMRRY,B&M European Value Retail plc,-0.15,17.93,100,100,43,Consumer Defensive,Discount Stores
NOG,"Northern Oil and Gas, Inc.",-4.11,-12.33,0,8,12,Energy,Oil & Gas Production
AVVSY,AVVSY,-0.86,15.43,57,61,56,Industrials,Aerospace & Defense
DCO,Ducommun Incorporated,-0.17,8.82,98,100,87,Industrials,Military/Government/Technical
ABM,ABM Industries Incorporated,6.67,4.37,100,100,26,Consumer Discretionary,Diversified Commercial Services
BYLOF,Big Yellow Group Plc,-1.53,-8.7,25,40,16,Real Estate,REIT - Industrial
GNCGF,Greencore Group plc,0.0,-19.58,10,18,12,Consumer Defensive,Packaged Foods
TCHBF,Tecan Group AG,-2.62,16.93,98,100,63,Healthcare,Medical Instruments & Supplies
SOC,Sable Offshore Corp.,-9.53,-4.52,0,0,40,Energy,Oil & Gas Production
NTB,The Bank of N.T. Butterfield & Son Limited,0.59,3.96,100,100,73,Finance,Commercial Banks
GGGSF,Greggs plc,0.0,11.81,69,71,33,Consumer Cyclical,Restaurants
CPWHF,Ceres Power Holdings plc,-11.82,-13.33,14,17,98,Industrials,Electrical Equipment & Parts
DROSY,DROSY,-7.17,-13.73,0,0,17,,
CXT,"Crane NXT, Co.",-2.95,-17.29,8,18,5,Industrials,Metal Fabrications
IMYSF,Imerys S.A.,0.0,3.82,87,89,23,Basic Materials,Specialty Chemicals
GNNDY,GN Store Nord A/S,-0.77,-3.08,33,57,32,Healthcare,Medical Devices
AEGXF,Aecon Group Inc.,-0.24,-19.58,18,28,90,Industrials,Engineering & Construction
EFSC,Enterprise Financial Services Corp,0.51,3.01,100,100,57,Finance,Major Banks
EXETF,Extendicare Inc.,3.47,8.6,75,79,92,Healthcare,Medical Care Facilities
HTH,Hilltop Holdings Inc.,0.65,-1.79,84,98,53,Finance,Major Banks
BVNKF,Bavarian Nordic A/S,0.0,-8.55,22,36,22,Healthcare,Biotechnology
NKTR,Nektar Therapeutics,-3.36,-31.25,2,8,93,Health Care,Biotechnology: Pharmaceutical Preparations
CENTA,Central Garden & Pet Company,1.41,1.64,100,100,54,Consumer Discretionary,Consumer Specialties
CTOS,"Custom Truck One Source, Inc.",-3.2,-0.92,67,74,89,Consumer Discretionary,Diversified Commercial Services
ATEN,"A10 Networks, Inc.",-3.56,12.34,75,93,89,Telecommunications,Computer Communications Equipment
SIVEF,Sivers Semiconductors AB (publ),-16.36,52.95,62,65,98,Technology,Semiconductors
MBINM,Merchants Bancorp,-0.66,0.63,92,99,47,Finance,Major Banks
VERX,"Vertex, Inc.",0.0,-10.29,35,39,4,Technology,Computer Software: Prepackaged Software
PSNYW,Polestar Automotive Holding UK PLC,-16.67,-16.67,0,0,1,Industrials,Auto Manufacturing
WLY,"John Wiley & Sons, Inc.",0.18,8.5,100,100,67,Consumer Discretionary,Books
FUN,Six Flags Entertainment Corporation,-2.31,-8.96,59,63,49,Consumer Discretionary,Services-Misc. Amusement & Recreation
BLBD,Blue Bird Corporation,-3.15,-1.64,64,66,81,Consumer Discretionary,Construction/Ag Equipment/Trucks
BMRPF,B&M European Value Retail plc,0.0,-0.47,64,77,11,Consumer Defensive,Discount Stores
ACPIF,Acen Corporation,0.0,-126.83,100,100,1,Utilities,Utilities - Renewable
NGL,NGL Energy Partners LP,-4.87,-5.64,0,0,95,Utilities,Natural Gas Distribution
IE,Ivanhoe Electric Inc.,-14.64,-16.25,0,0,48,Basic Materials,Metal Mining
CYD,China Yuchai International Limited,-2.41,29.8,85,92,93,Industrials,Industrial Machinery/Components
RCAT,"Red Cat Holdings, Inc.",-13.98,22.39,69,74,75,Technology,Computer Software: Prepackaged Software
FLOC,FLOC,-1.49,-5.3,15,23,71,Consumer Discretionary,Oil and Gas Field Machinery
BDGIF,Badger Infrastructure Solutions Ltd.,0.0,3.66,100,100,85,Industrials,Engineering & Construction
TNET,"TriNet Group, Inc.",0.8,8.79,89,100,21,Consumer Discretionary,Business Services
NEXT,NextDecade Corporation,-1.5,11.94,63,66,73,Utilities,Oil & Gas Production
SHLS,"Shoals Technologies Group, Inc.",-15.35,37.88,57,62,91,Technology,Semiconductors
SAMHF,Alleima AB (publ),0.0,-5.88,32,48,83,Basic Materials,Steel
BAND,Bandwidth Inc.,-1.35,48.62,100,100,98,Technology,Computer Software: Prepackaged Software
DTNOF,DNO ASA,-3.81,3.06,37,42,81,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,3.7,0.9,100,100,42,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",-2.96,22.77,98,100,83,Real Estate,Other Consumer Services
SEM,Select Medical Holdings Corporation,0.3,0.99,90,95,55,Health Care,Hospital/Nursing Management
HCM,HUTCHMED (China) Limited,-2.69,-18.33,0,10,8,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,-2.25,-4.63,14,26,70,Industrials,Marine Shipping
EERGF,Energean plc,0.0,-17.34,20,30,18,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,-2.36,1.46,98,100,58,Finance,Finance Companies
THR,"Thermon Group Holdings, Inc.",-8.49,1.07,0,0,91,Energy,Industrial Machinery/Components
KSRYY,KOSE Holdings Corporation,-6.45,-10.75,0,0,16,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,-15.46,-22.88,0,0,77,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,0.21,0.88,100,100,31,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",1.49,34.97,100,100,72,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.98,2.58,100,100,77,Technology,Information Technology Services
EVCM,EverCommerce Inc.,-3.26,-21.97,0,9,15,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",-1.99,-19.03,2,7,86,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,-3.03,2.56,63,79,81,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,2.36,-0.74,65,72,56,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,-4.61,1.96,61,67,77,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,1.89,-3.88,54,63,69,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",4.49,2.99,89,91,25,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",1.45,-22.77,52,69,77,Consumer Discretionary,Apparel
WSR,Whitestone REIT,0.0,0.53,99,100,82,Real Estate,Real Estate Investment Trusts
