ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
PPC,Pilgrim's Pride Corporation,1.92,3.77,96,93,6,Consumer Staples,Meat/Poultry/Fish
MRCY,"Mercury Systems, Inc.",-1.91,18.35,74,82,88,Technology,Electrical Products
VLOUF,Vallourec S.A.,0.0,-7.42,19,29,85,Basic Materials,Steel
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",0.0,-3.54,25,35,46,Consumer Defensive,Household & Personal Products
MTDR,Matador Resources Company,-2.86,-4.62,21,25,56,Energy,Oil & Gas Production
TEX,Terex Corporation,1.55,-0.44,100,99,66,Industrials,Construction/Ag Equipment/Trucks
GRFS,"Grifols, S.A.",0.14,-5.9,5,23,15,Health Care,Biotechnology: Pharmaceutical Preparations
EPRT,"Essential Properties Realty Trust, Inc.",1.13,-3.16,61,66,31,Real Estate,Real Estate Investment Trusts
HRIBF,"HORIBA, Ltd.",0.0,18.97,79,77,17,Technology,Scientific & Technical Instruments
AXTA,Axalta Coating Systems Ltd.,3.17,15.71,100,100,53,Consumer Discretionary,Paints/Coatings
LNWO,LNWO,1.7,1.39,91,95,24,Consumer Cyclical,Gambling
ONDS,Ondas Inc.,-6.31,2.44,19,21,94,Technology,Radio And Television Broadcasting And Communications Equipment
TFPM,Triple Flag Precious Metals Corp.,-2.21,-21.48,0,0,20,Industrials,Precious Metals
BCUCY,Brunello Cucinelli S.p.A.,2.15,4.5,89,86,38,Consumer Cyclical,Luxury Goods
THG,"The Hanover Insurance Group, Inc.",0.82,1.34,73,74,55,Finance,Property-Casualty Insurers
NPO,Enpro Inc.,2.05,4.66,100,100,85,Industrials,Metal Fabrications
BZ,Kanzhun Limited,-1.1,-5.8,26,34,7,Technology,Computer Software: Programming Data Processing
TRSBF,3SBio Inc.,0.0,-29.82,1,3,5,Healthcare,Biotechnology
LNTH,"Lantheus Holdings, Inc.",-0.03,6.28,79,84,83,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,1.97,35.43,94,100,99,Technology,Electronic Components
SCRYY,SCOR SE,-1.12,-3.01,23,31,59,Financial Services,Insurance - Reinsurance
YACAF,Yancoal Australia Ltd,-3.0,-2.32,28,48,69,Energy,Thermal Coal
MSA,MSA Safety Incorporated,1.15,-4.33,25,38,27,Health Care,Industrial Specialties
BTG,B2Gold Corp.,-2.9,-25.42,0,0,20,Basic Materials,Precious Metals
FMOCF,"Fomento de Construcciones y Contratas, S.A.",0.0,31.07,100,99,79,Industrials,Waste Management
SBFFY,SBM Offshore N.V.,0.0,-7.95,38,45,84,Energy,Oil & Gas Equipment & Services
SULZF,Sulzer AG,1.06,0.53,68,77,37,Industrials,Specialty Industrial Machinery
EFGIF,EFG International AG,0.0,-6.67,28,39,54,Financial Services,Banks - Diversified
KMX,"CarMax, Inc.",1.07,22.85,100,100,37,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
PSN,Parsons Corporation,1.18,20.05,94,95,21,Technology,EDP Services
FOVSY,Ford Otomotiv Sanayi A.S.,0.0,-23.47,9,14,10,Consumer Cyclical,Auto Manufacturers
BSDGY,Bosideng International Holdings Limited,0.0,7.31,100,97,38,Consumer Cyclical,Apparel Manufacturing
SOMMY,"Sumitomo Chemical Company, Limited",-3.08,5.94,30,29,66,Basic Materials,Chemicals
WDPSF,Warehouses De Pauw SA,0.0,0.35,97,90,35,Real Estate,REIT - Industrial
COMP,"Compass, Inc.",7.78,-6.74,76,81,30,Technology,EDP Services
ZGN,Ermenegildo Zegna N.V.,-0.27,18.15,100,100,87,Consumer Discretionary,Apparel
NVTS,Navitas Semiconductor Corporation,-6.66,0.88,30,31,97,Technology,Semiconductors
APGE,"Apogee Therapeutics, Inc.",2.4,0.47,72,82,87,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GBCI,"Glacier Bancorp, Inc.",1.42,1.19,100,100,52,Finance,Major Banks
TKCOF,"Toho Co., Ltd.",0.0,-20.79,10,16,1,Communication Services,Entertainment
BYD,Boyd Gaming Corporation,1.37,6.07,100,96,54,Consumer Discretionary,Hotels/Resorts
KTWIF,Kurita Water Industries Ltd.,0.0,3.79,100,93,76,Industrials,Pollution & Treatment Controls
MSM,"MSC Industrial Direct Co., Inc.",1.08,8.87,100,100,81,Industrials,Industrial Machinery/Components
CDEVY,City Developments Limited,0.0,-1.7,71,72,67,Real Estate,Real Estate - Development
VSNT,"Versant Media Group, Inc.",-1.95,-1.6,32,44,34,Industrials,Broadcasting
IMCDY,IMCD N.V.,1.88,-10.59,15,28,52,Basic Materials,Specialty Chemicals
AZIHF,Azimut Holding S.p.A.,0.0,-0.3,71,73,64,Financial Services,Asset Management
RYTM,"Rhythm Pharmaceuticals, Inc.",2.25,0.54,54,61,33,Health Care,Biotechnology: Pharmaceutical Preparations
GRGDF,GRGDF,0.0,-17.16,17,21,94,Consumer Cyclical,Apparel Retail
REECF,Reece Limited,0.0,38.03,100,99,76,Industrials,Industrial Distribution
GIGNF,Genting Singapore Limited,0.0,-15.25,14,22,28,Consumer Cyclical,Resorts & Casinos
GATX,GATX Corporation,1.55,-6.29,64,67,45,Consumer Discretionary,Transportation Services
GVA,Granite Construction Incorporated,0.14,-0.82,87,88,76,Industrials,Military/Government/Technical
ENIC,Enel Chile S.A.,1.69,-4.36,46,60,62,Utilities,Electric Utilities: Central
PEGA,Pegasystems Inc.,-2.71,-0.29,38,47,4,Technology,EDP Services
SFGYY,SFGYY,1.81,2.27,68,70,23,Financial Services,Insurance - Life
CZR,"Caesars Entertainment, Inc.",0.44,6.05,100,100,63,Consumer Discretionary,Hotels/Resorts
SRRK,Scholar Rock Holding Corporation,4.06,-5.73,31,40,64,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MONOY,"MonotaRO Co., Ltd.",-2.18,-4.06,31,31,9,Consumer Cyclical,Internet Retail
SEKEY,Seiko Epson Corporation,-1.42,16.77,82,95,84,Technology,Computer Hardware
AROC,"Archrock, Inc.",0.8,-3.62,49,52,73,Utilities,Natural Gas Distribution
VOPKF,Koninklijke Vopak N.V.,0.0,0.66,78,77,56,Energy,Oil & Gas Midstream
SFRRF,Sandfire Resources Limited,-7.34,-3.46,0,7,74,Basic Materials,Copper
VOPKY,Koninklijke Vopak N.V.,0.0,9.43,91,85,56,Energy,Oil & Gas Midstream
HROEY,"Hirose Electric Co.,Ltd.",0.0,25.81,100,98,83,Technology,Electronic Components
PACS,"PACS Group, Inc.",0.37,10.34,10,19,93,Health Care,Hospital/Nursing Management
OTEX,Open Text Corporation,-1.6,-8.11,14,19,11,Technology,EDP Services
GXO,"GXO Logistics, Inc.",2.3,-1.14,99,97,34,Consumer Discretionary,Transportation Services
TMNSF,Temenos AG,0.0,-4.24,38,49,43,Technology,Software - Application
CTXAY,Ampol Limited,0.0,1.77,83,82,75,Energy,Oil & Gas Refining & Marketing
IFS,Intercorp Financial Services Inc.,11.43,18.25,100,100,78,Finance,Commercial Banks
APPF,"AppFolio, Inc.",2.66,6.1,81,93,10,Technology,Computer Software: Prepackaged Software
RGLXY,RTL Group S.A.,0.0,-26.57,9,9,31,Communication Services,Broadcasting
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",-5.38,-15.87,0,1,16,Utilities,Utilities - Renewable
AMTM,"Amentum Holdings, Inc.",-0.44,-5.97,7,21,16,Consumer Discretionary,Business Services
ABCB,Ameris Bancorp,0.87,1.23,100,100,67,Finance,Major Banks
IBP,"Installed Building Products, Inc.",2.9,-0.08,52,59,15,Consumer Discretionary,Homebuilding
MNTHY,Minth Group Limited,1.99,-23.0,8,11,47,Consumer Cyclical,Auto Parts
SLFPF,Aberdeen Group Plc,0.0,-0.66,48,47,63,Financial Services,Asset Management
PCCWY,PCCW Limited,5.05,9.84,100,100,63,Communication Services,Telecom Services
KMRRF,KMRRF,3.83,-10.66,29,41,21,,
IVCGF,Iveco Group N.V.,-0.87,-0.19,58,66,7,Industrials,Farm & Heavy Construction Machinery
SFGRF,SFGRF,0.0,-9.83,19,22,1,Financial Services,Insurance - Life
G,Genpact Limited,0.71,4.25,83,95,10,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,2.67,4.87,100,100,53,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,2.1,-19.27,9,14,68,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",3.06,5.35,100,100,63,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),0.57,-2.81,57,67,32,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",8.3,2.01,93,100,7,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,-6.11,-6.83,0,9,48,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,-4.44,-8.84,0,0,46,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,5.86,100,95,15,Healthcare,Medical Devices
LQDA,Liquidia Corporation,0.17,20.48,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,1.62,6.64,100,100,55,Finance,Major Banks
MC,Moelis & Company,3.03,10.85,100,100,66,Finance,Investment Managers
IRDM,Iridium Communications Inc.,-5.01,4.52,39,43,94,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",0.0,-16.15,9,14,13,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",1.14,-10.61,26,33,20,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,25.07,98,96,21,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,-0.23,-4.68,48,54,38,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,0.71,1.04,94,90,25,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,2.79,10.17,96,100,34,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-2.46,1.02,20,8,75,,
ARKAY,Arkema S.A.,0.53,-7.2,11,29,55,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",-1.07,0.0,64,78,19,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",-6.85,5.72,27,30,61,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,1.67,-5.43,46,53,32,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",0.14,-1.57,55,66,95,Technology,Semiconductors
PCWLF,PCCW Limited,-5.41,-9.16,32,38,46,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,-3.76,3.42,46,48,92,Technology,Semiconductors
HLHLY,HLHLY,0.0,-8.1,39,40,76,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.0,4.47,45,54,46,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,1.43,1.88,51,61,23,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",5.44,1.9,76,78,89,Industrials,Major Chemicals
MAAS,Maase Inc.,6.2,15.11,72,72,97,Finance,Investment Managers
BLSH,Bullish,-1.14,-38.91,0,1,3,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,6.49,100,96,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,-2.68,-2.73,17,25,54,Energy,Oil & Gas Production
GOLF,Acushnet Holdings Corp.,4.15,7.82,100,100,59,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,28.86,100,98,61,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,-2.99,-3.03,26,31,5,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,-3.45,3.58,66,66,82,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",2.71,6.95,100,100,61,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,4.76,-4.35,67,68,12,Financial Services,Banks - Regional
GNTX,Gentex Corporation,0.53,7.07,100,100,52,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,-12.88,28,27,19,Consumer Defensive,Packaged Foods
BLFBY,BLFBY,4.01,-1.65,90,92,81,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",-0.94,-6.04,22,33,37,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,0.56,-0.98,67,61,27,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",4.12,-2.93,47,61,95,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,6.25,30.92,84,91,77,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,0.52,5.57,97,97,29,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,1.47,2.95,100,100,61,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",1.67,-2.22,74,75,66,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,1.96,4.38,100,100,76,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",-1.04,2.84,54,60,4,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,1.55,10.02,85,97,94,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",3.0,4.17,46,65,49,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",0.58,3.36,100,100,47,Finance,Savings Institutions
ADT,ADT Inc.,1.35,-0.44,55,64,22,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,6.61,100,99,21,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,-3.12,-25.53,0,0,2,Finance,Finance: Consumer Services
RDW,Redwire Corporation,-15.19,29.52,31,32,91,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,1.19,-1.35,63,60,50,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-0.76,9.98,52,51,73,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,0.7,-10.52,7,9,93,Finance,Real Estate
BDVSY,The Bidvest Group Limited,0.75,0.64,53,67,45,Industrials,Conglomerates
LBRDB,Liberty Broadband Corporation,0.77,-9.75,14,21,2,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,2.32,-4.27,100,100,53,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.54,87,85,91,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,2.87,3.72,100,100,9,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.3,-5.38,33,56,32,Industrials,Infrastructure Operations
SON,Sonoco Products Company,4.81,-2.29,90,89,50,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,4.71,-5.68,49,61,16,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,-5.69,2.18,44,49,70,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey Plc,-5.41,-2.81,6,32,53,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",-5.82,-37.0,0,0,1,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,-0.02,-1.3,68,72,22,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,-9.6,53,57,11,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",2.99,-17.37,42,41,37,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,-3.25,-17.61,0,0,83,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,0.66,3.38,100,100,51,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,1.97,-10.05,12,15,58,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-3.33,11.68,56,60,88,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",-2.57,0.75,42,43,90,Technology,Semiconductors
CSTM,Constellium SE,-0.56,-0.58,69,82,93,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,2.3,3.35,100,100,75,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,2.33,10.34,100,100,86,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-9.62,38.31,49,51,94,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,-13.33,29,40,12,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,0.29,-19.32,3,6,3,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,2.2,2.61,100,100,61,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,-1.15,21,30,46,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,-16.29,13,20,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,-37.94,5,8,30,Communication Services,Telecom Services
MTRN,Materion Corporation,2.55,13.98,100,100,94,Industrials,Industrial Specialties
MEOH,Methanex Corporation,-1.08,-8.98,1,13,84,Industrials,Major Chemicals
SGBAF,SES S.A.,0.0,17.89,42,46,86,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",8.43,-3.35,100,100,60,Health Care,Medical Specialities
WYGPY,Worley Limited,0.0,8.07,100,100,65,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,2.36,89,85,31,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,1.77,0.35,89,100,67,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,5.6,100,95,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,1.94,3.7,26,34,83,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",2.74,-23.74,7,11,44,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",3.1,7.71,100,100,69,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,7.61,100,95,50,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",-2.09,6.15,65,75,61,Energy,Coal Mining
LMND,"Lemonade, Inc.",1.15,-2.67,49,56,35,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,-1.4,-20.3,0,0,20,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,3.0,100,97,20,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,-1.61,-11.36,0,0,3,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,-5.38,3.78,58,59,93,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,2.81,-15.07,13,16,10,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",0.65,8.83,93,99,82,Basic Materials,Steel
TLPFY,Teleperformance SE,-1.43,-12.07,0,0,36,Industrials,Specialty Business Services
AYALY,Ayala Corporation,-7.44,-12.69,0,0,6,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",3.16,11.63,100,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
VSCO,Victoria's Secret & Co,-1.7,62.81,92,97,95,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FTDR,FTDR,3.72,3.28,100,100,51,Consumer Discretionary,Diversified Commercial Services
TCBIO,"Texas Capital Bancshares, Inc.",-1.17,-3.81,41,61,35,Finance,Major Banks
CAAP,Corporación América Airports S.A.,2.43,2.55,80,100,58,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,0.19,92,88,46,Financial Services,Asset Management
TREX,"Trex Company, Inc.",5.61,12.43,100,100,42,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",1.48,6.61,100,100,71,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,-1.15,-21.62,0,0,24,Basic Materials,Gold
MNDY,monday.com Ltd.,-0.63,8.22,63,68,5,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,0.0,-1.61,78,81,63,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,4.57,87,89,19,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-5.84,32.19,71,77,91,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,-0.05,63,78,32,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-4.52,-22.85,35,37,36,Industrials,Military/Government/Technical
DOO,BRP Inc.,0.07,6.43,92,95,31,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",-18.17,-14.49,0,0,31,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.0,18.51,95,92,50,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,-3.0,-8.06,18,25,65,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",7.15,14.95,100,100,81,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-4.93,-25.27,0,0,93,Technology,Semiconductors
LION,Lionsgate Studios Corp.,0.0,10.55,54,54,91,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",1.62,-8.97,30,36,20,Consumer Staples,Packaged Foods
ANDG,ANDG,1.16,-0.41,45,51,88,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-0.65,0.11,62,78,36,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,-2.67,-11.69,0,0,8,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-2.05,-12.25,0,6,11,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,-9.41,-21.13,3,11,6,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,-2.78,-12.94,0,10,8,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,-3.92,-19.67,0,4,5,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,-1.77,-8.81,13,20,9,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,-5.94,19,30,11,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,4.65,-10.0,28,32,13,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,0.16,-6.06,41,46,30,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",6.79,25.87,100,100,28,Communication Services,Advertising Agencies
BDC,Belden Inc.,1.85,-0.69,100,100,22,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,-32.78,6,9,4,Communication Services,Telecom Services
AZZ,AZZ Inc.,4.87,-3.01,79,80,76,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,-1.22,-8.06,13,26,25,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,1.54,0.03,34,34,30,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",3.24,11.92,100,100,39,Consumer Discretionary,Homebuilding
