ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
URMCY,Unibail-Rodamco-Westfield SE,1.1,-11.19,26,38,43,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",0.92,-34.3,2,3,66,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,1.24,1.83,75,100,9,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,2.51,1.89,94,100,6,Consumer Discretionary,RETAIL: Building Materials
NVR,NVR,-1.61,-7.57,23,62,19,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,0.65,0.59,96,100,28,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",0.27,-9.06,34,57,74,Industrials,Engineering & Construction
TPG,TPG Inc.,0.3,8.24,87,100,16,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,-3.7,-1.05,63,75,49,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,0.95,0.51,83,99,16,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",-2.7,-13.7,12,22,97,Technology,Computer Software: Programming Data Processing
KIM,KIM,1.07,1.89,100,100,71,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,0.83,4.15,83,100,23,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,-2.59,-4.35,25,48,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,7.59,17.55,100,100,10,Industrials,Specialty Business Services
PTC,PTC Inc.,5.64,8.2,99,100,9,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",-4.94,5.38,37,61,56,Energy,Oil & Gas Integrated
TXT,Textron Inc.,0.63,5.38,100,100,57,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",0.36,4.68,90,100,83,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,0.32,8.43,59,92,87,Finance,Investment Managers
PAA,PAA,-1.26,11.17,85,94,82,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,1.76,-6.53,15,43,27,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,-3.67,12.09,69,79,67,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,-4.83,12.95,74,80,86,Energy,Oil & Gas Production
RMBS,Rambus Inc.,0.43,-15.96,1,3,24,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",-2.25,-1.07,81,87,39,Utilities,Utilities - Renewable
IEX,IDEX Corporation,0.25,-1.16,83,100,70,Industrials,Fluid Controls
GEN,GEN,3.48,9.37,100,100,65,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,0.96,3.13,96,100,80,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,2.52,3.5,100,100,72,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,0.71,0.16,53,100,28,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,0.8,0.85,66,100,27,Financial Services,Asset Management
VICR,Vicor Corporation,-2.17,-36.85,0,0,96,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,0.78,7.2,100,100,38,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,0.67,26,88,93,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,4.36,28.76,100,100,85,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,0.0,-3.63,36,65,64,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),10.67,17.14,100,100,48,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,0.96,6.18,97,100,15,Basic Materials,Building Materials
NWSA,News Corporation,1.98,7.4,73,88,40,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,0.0,94,100,81,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,3.03,98,100,15,Industrials,Engineering & Construction
CLH,CLH,-0.66,0.03,65,91,62,Industrials,Environmental Services
WHGLY,WH Group Limited,0.57,-1.52,84,100,34,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,0.0,6.56,37,54,62,Industrials,Conglomerates
BWA,BWA,-1.1,-6.5,53,87,86,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,7.86,-17.03,30,42,81,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,4.94,8.16,95,100,4,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,-5.12,-4.21,0,37,44,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,-0.27,56,100,14,Consumer Cyclical,Leisure
CPT,CPT,-0.78,-2.09,48,93,53,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,3.77,19.72,100,100,58,Finance,Commercial Banks
TISCY,TISCY,20.25,6.55,96,100,72,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,0.89,7.73,73,92,94,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",-3.63,-6.86,3,52,71,Utilities,Natural Gas Distribution
MLI,MLI,0.41,0.11,100,100,58,Industrials,Metal Fabrications
MAS,MAS,2.38,1.49,86,100,66,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,0.0,3.27,86,100,42,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",-1.21,9.88,92,94,81,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,2.15,73,99,44,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.0,15.22,100,100,47,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,1.37,-12.29,37,66,28,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",-0.62,6.95,93,98,75,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",-0.72,-9.13,26,54,64,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,1.29,-19.97,5,8,28,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,0.06,-0.97,1,44,89,Unknown,Unknown
TRU,TransUnion,0.95,9.79,72,91,31,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,-7.55,21,57,20,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,1.21,59,98,52,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,-4.06,-6.46,0,0,4,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,GPC,2.81,10.07,75,100,48,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,4.19,94,100,46,Communication Services,Publishing
DOC,DOC,1.12,4.98,100,100,83,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",-3.65,-15.62,6,25,85,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,0.45,0.11,100,100,63,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",8.74,8.65,92,100,44,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,-1.5,36,65,59,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,0.39,3.5,69,100,38,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.0,-3.27,90,100,83,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",0.08,-26.73,14,20,37,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",0.29,1.16,100,100,57,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,10.34,10.88,100,100,34,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",-0.29,-1.83,79,100,38,Real Estate,Real Estate Investment Trusts
UNM,UNM,0.23,-3.54,21,76,61,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,8.56,99,100,59,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,-0.59,0.98,90,97,47,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,0.37,-0.84,60,100,69,Financial Services,Banks - Regional
TRMB,Trimble Inc.,5.41,10.0,100,100,9,Industrials,Industrial Machinery/Components
TOL,TOL,0.76,-7.84,34,74,54,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,1.51,-2.59,66,100,44,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",0.73,14.05,100,100,67,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,0.0,-14.25,23,43,53,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,5.3,11.2,100,100,6,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,0.0,61,100,84,Industrials,Building Products & Equipment
APA,APA,-3.9,5.98,66,79,83,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,-3.77,-19.01,0,0,92,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,0.39,9.62,100,100,71,Energy,Oil & Gas E&P
MXUBY,MXUBY,-3.62,-18.28,0,13,2,,
DSEEY,Daiwa Securities Group Inc.,-0.18,13.9,99,100,83,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,0.0,61,100,26,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,1.8,3.6,100,100,30,Health Care,Industrial Specialties
TFII,TFI International Inc.,-3.03,1.31,46,65,83,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,3.03,98,100,93,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",1.35,9.04,100,100,84,Financial Services,Insurance - Life
NIO,NIO,2.9,-4.94,25,42,13,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,0.0,94,100,68,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",1.94,9.96,100,100,63,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",0.62,-5.82,6,54,32,Health Care,Industrial Specialties
QXO,"QXO, Inc.",3.37,-20.53,15,24,5,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",5.05,0.81,71,98,46,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",3.19,2.38,100,100,80,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",1.41,10.91,100,100,54,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,9.89,99,100,44,Healthcare,Medical Devices
VARRY,Vår Energi ASA,4.62,-6.42,92,100,87,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,-9.29,10,28,34,Consumer Cyclical,Lodging
AVY,AVY,1.32,-1.65,78,100,28,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,0.0,1.42,83,100,28,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,-2.24,4.03,80,87,76,Energy,Oil & Gas Midstream
PNW,PNW,-0.64,-2.5,25,95,59,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",4.44,4.74,40,60,6,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,3.03,-8.19,33,50,70,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",-2.12,4.13,76,87,6,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,6.4,22.54,100,100,85,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",-0.81,4.05,88,95,97,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.0,2.19,94,100,46,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,0.08,1.52,99,100,45,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,0.0,94,100,14,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,0.33,-2.25,49,73,63,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),0.95,4.41,69,100,45,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,-3.44,-19.88,16,28,97,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,1.56,-25.51,3,7,50,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,-1.12,46,100,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,0.0,0.3,100,100,22,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,8.21,99,100,49,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",6.35,-16.53,23,31,4,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,-4.07,-7.33,54,71,14,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,1.99,0.16,59,100,14,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.0,2.35,45,63,13,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",-0.2,9.32,73,100,90,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,1.8,5.19,81,100,41,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,0.36,-3.73,65,89,80,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,2.31,98,100,15,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",0.86,-0.79,65,97,77,Consumer Staples,Beverages (Production/Distribution)
FHN,FHN,-0.2,-0.39,76,100,60,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",1.24,7.53,82,100,80,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,-2.85,-9.36,0,4,16,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,3.49,14.03,100,100,21,Technology,EDP Services
CACI,CACI International Inc,1.87,9.25,95,100,26,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,-4.71,-0.91,21,42,45,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,0.7,19,61,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,9.09,99,100,59,Real Estate,REIT - Retail
AIT,AIT,0.65,3.63,100,100,78,Consumer Discretionary,Industrial Specialties
MGM,MGM,1.67,-5.88,29,83,79,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,-1.41,68,100,43,Financial Services,Asset Management
SKBSY,Skanska AB (publ),0.51,2.9,100,100,44,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,1.58,2.15,100,100,54,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,0.67,66,100,31,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",1.35,0.99,100,100,45,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",-0.76,18.38,96,98,84,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",13.49,32.15,100,100,3,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.0,-3.83,0,78,83,Communication Services,Telecom Services
CGNX,Cognex Corporation,-1.22,-7.92,0,17,86,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,0.0,94,100,29,Industrials,Tools & Accessories
CLX,CLX,1.95,-0.13,100,100,21,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",5.09,10.95,99,100,5,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",0.13,-1.52,28,100,93,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,0.68,14.54,100,100,50,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,7.03,19.22,100,100,27,Technology,Software - Application
AKAAF,Aker ASA,11.5,5.7,100,100,97,Industrials,Conglomerates
CCK,CCK,0.48,7.08,100,100,67,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,17.65,9.29,100,100,40,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,0.73,1.38,64,98,11,Technology,Software - Application
ORKLY,Orkla ASA,0.19,1.04,45,82,30,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,0.88,12.6,100,100,51,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,4.71,7.02,100,100,57,Industrials,Aerospace
SKSBF,Skanska AB (publ),2.0,1.61,100,100,38,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,0.0,61,100,50,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,0.83,2.58,100,100,77,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,-0.84,6.48,81,96,20,Basic Materials,Paper
SLLDY,Sanlam Limited,1.57,-2.91,23,51,35,Financial Services,Insurance - Life
DPZ,DPZ,3.17,15.21,100,100,16,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",0.36,-3.77,17,51,73,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,3.09,14.39,100,100,29,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,1.37,76,97,37,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,1.21,2.59,65,82,3,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,3.21,9.12,100,100,16,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",3.43,13.7,100,100,23,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",1.22,5.81,100,100,54,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,0.54,1.8,100,100,45,Finance,Major Banks
ISUZY,Isuzu Motors Limited,4.97,6.82,100,100,45,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,-0.56,19.77,97,99,84,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,3.35,98,100,4,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,73.68,100,100,88,Healthcare,Biotechnology
FINGF,Finning International Inc.,-10.87,0.29,25,39,67,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",13.33,14.52,100,100,91,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,-0.09,2.56,95,100,43,Finance,Major Banks
SMGZY,Smiths Group plc,-0.61,4.65,93,97,45,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,4.77,10.12,100,100,84,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,1.12,3.09,58,86,76,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,-0.87,3.48,83,95,65,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",1.01,5.2,92,100,30,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",0.73,1.95,100,100,12,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,6.61,100,100,65,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,2.68,-1.85,84,100,24,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,-1.34,0.26,73,90,56,Utilities,Electric Utilities: Central
R,R,0.37,2.97,69,100,82,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",0.62,0.73,42,81,15,,
AAL,American Airlines Group Inc.,3.25,-16.34,31,42,72,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,0.29,5.9,22,48,33,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",5.99,-2.69,46,61,75,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,1.44,8.39,100,100,46,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",0.14,3.77,92,100,55,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,2.66,-8.56,31,60,60,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,4.47,99,100,73,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",3.02,-32.74,5,6,10,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,1.65,-1.1,23,78,22,Consumer Discretionary,Electronics Distribution
BAH,BAH,-1.23,15.14,93,96,10,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,0.0,94,100,39,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,3.26,-1.93,56,100,55,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.0,94,100,27,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",4.22,1.32,100,100,31,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,4.38,-7.16,34,49,44,Consumer Discretionary,Business Services
MASI,Masimo Corporation,0.0,0.0,0,0,37,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIMO,Silicon Motion Technology Corporation,-9.76,-19.93,0,0,97,Technology,Semiconductors
ONBPP,Old National Bancorp,0.36,0.4,100,100,44,Finance,Major Banks
SSB,SouthState Bank Corporation,-0.79,3.74,91,96,57,Finance,Major Banks
ASGLY,AGC Inc.,-1.31,-17.76,19,42,58,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,1.66,96,100,61,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,16.9,100,100,51,Consumer Cyclical,Department Stores
DDS,DDS,1.04,-0.64,89,100,39,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,3.54,-2.12,17,22,96,Technology,Semiconductor Equipment & Materials
RRC,RRC,-2.8,0.83,74,82,35,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,0.61,2.22,87,96,90,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,0.0,61,100,87,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,3.28,11.03,53,66,47,Consumer Defensive,Grocery Stores
CUBE,CUBE,0.45,3.83,100,100,52,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,-4.48,-16.0,1,16,89,Consumer Discretionary,Engineering & Construction
GMWKF,GMWKF,-0.17,-2.04,54,100,70,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,0.22,1.1,83,100,90,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,0.23,-17.56,46,67,87,Finance,Investment Bankers/Brokers/Service
