ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SOOBF,Sapporo Breweries Limited,0.0,-214.13,100,100,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,-1.21,-1.55,0,12,36,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,0.7,35.17,89,93,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,"Telephone and Data Systems, Inc.",-2.32,-10.78,0,0,15,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,0.91,11.87,83,90,74,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,0.0,0.0,32,59,23,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,0.0,-4.75,0,20,8,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,4.33,-1.18,36,50,6,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,-0.18,-6.44,0,0,6,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,0.0,-6.67,0,16,8,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,-3.8,-7.76,0,0,5,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,2.99,-9.09,16,27,9,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,0.15,0.39,27,49,7,Financial Services,Mortgage Finance
ITVPY,ITV plc,1.1,0.18,38,53,50,Communication Services,Broadcasting
SRAD,Sportradar Group AG,7.4,13.28,61,58,7,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,12.4,10.51,100,100,90,Industrials,Specialty Industrial Machinery
WPP,WPP plc,5.02,-3.94,47,55,14,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,0.0,5.62,82,88,90,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,17.0,23.77,100,100,92,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,0.0,13.05,89,96,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,8.16,25.23,100,100,83,Industrials,Airlines
OPLN,"OPENLANE, Inc.",1.33,12.68,57,61,84,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",-0.18,23.56,68,72,36,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,2.52,-6.08,26,35,6,Technology,Software - Application
PII,Polaris Inc.,1.92,-6.58,6,3,63,Consumer Discretionary,Industrial Specialties
RUM,RUM Group Inc.,5.68,-20.42,16,19,41,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",0.0,-3.88,3,28,63,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",-3.22,-10.87,8,23,43,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,-5.9,2,23,72,Basic Materials,Paper & Paper Products
SEZL,Sezzle Inc.,-2.29,48.01,91,90,96,Finance,Finance: Consumer Services
KTB,"Kontoor Brands, Inc.",2.53,27.92,100,100,73,Industrials,Garments and Clothing
GCPEF,GCL Technology Holdings Limited,0.0,-10.0,0,7,6,Technology,Solar
MWA,"Mueller Water Products, Inc.",1.52,1.04,7,14,32,Industrials,Metal Fabrications
BBAR,Banco BBVA Argentina S.A.,6.74,17.5,73,86,88,Finance,Commercial Banks
LRN,"Stride, Inc.",-0.18,-11.48,35,41,24,Real Estate,Other Consumer Services
CRK,"Comstock Resources, Inc.",-3.54,2.39,59,67,4,Energy,Oil & Gas Production
HLPMF,HELLENiQ ENERGY Holdings S.A.,0.0,0.53,100,100,73,Energy,Oil & Gas Refining & Marketing
VEON,VEON Ltd.,2.17,3.1,94,100,49,Telecommunications,Telecommunications Equipment
SNPHY,"Santen Pharmaceutical Co., Ltd.",3.04,17.0,100,100,72,Healthcare,Drug Manufacturers - General
TTVSY,TTVSY,-2.13,-19.43,20,28,7,Technology,Software - Application
QLYS,"Qualys, Inc.",6.85,41.9,100,100,84,Technology,Computer Software: Prepackaged Software
BELFB,Bel Fuse Inc.,3.94,0.33,14,14,93,Technology,Electronic Components
NPSKY,NSK Ltd.,4.49,-3.0,69,76,73,Consumer Cyclical,Auto Parts
WYNMF,"Wynn Macau, Limited",0.0,-12.0,13,20,14,Consumer Cyclical,Resorts & Casinos
ATMU,Atmus Filtration Technologies Inc.,4.61,10.15,59,63,46,Consumer Discretionary,Auto Parts:O.E.M.
INDB,Independent Bank Corp.,0.64,8.41,64,77,65,Finance,Major Banks
MRX,Marex Group Limited,6.11,21.77,85,91,92,Finance,Investment Bankers/Brokers/Service
WYNMY,"Wynn Macau, Limited",2.24,-13.75,8,11,12,Consumer Cyclical,Resorts & Casinos
HAFN,Hafnia Limited,1.28,-2.07,42,49,64,Consumer Discretionary,Transportation Services
GPI,"Group 1 Automotive, Inc.",2.92,-2.82,16,20,8,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NG,NovaGold Resources Inc.,0.31,-21.12,19,25,12,Basic Materials,Precious Metals
EE,"Excelerate Energy, Inc.",1.92,19.54,98,100,78,Utilities,Oil/Gas Transmission
ARIS,Aris Mining Corporation,-0.13,-6.77,47,54,76,Basic Materials,Gold
BOX,"Box, Inc.",1.65,5.9,100,100,36,Technology,Computer Software: Prepackaged Software
KNSA,"Kiniksa Pharmaceuticals International, plc",-2.73,27.5,85,83,89,Health Care,Biotechnology: Pharmaceutical Preparations
ASMOF,ASMOF,-11.23,23.15,70,65,61,,
EDVGF,Endeavour Group Limited,0.0,9.69,82,94,22,Consumer Defensive,Beverages - Wineries & Distilleries
STUB,"StubHub Holdings, Inc.",6.45,45.95,100,100,79,Consumer Discretionary,Services-Misc. Amusement & Recreation
PEYUF,Peyto Exploration & Development Corp.,-0.54,-9.62,0,14,47,Energy,Oil & Gas E&P
PALAF,Paladin Energy Ltd,1.17,-12.39,40,49,50,Energy,Uranium
FG,"F&G Annuities & Life, Inc.",1.57,5.37,60,65,34,Finance,Life Insurance
SA,Seabridge Gold Inc.,-0.8,-19.53,34,39,55,Basic Materials,Precious Metals
ITRI,"Itron, Inc.",1.92,7.02,95,100,13,Industrials,Electrical Products
SEYMF,"Solaria Energía y Medio Ambiente, S.A.",0.0,-17.86,1,12,95,Utilities,Utilities - Renewable
PIFMF,PT Indofood Sukses Makmur Tbk,0.0,0.0,5,39,14,Consumer Defensive,Packaged Foods
BBAJF,"Banco del Bajío, S.A., Institución de Banca Múltiple",0.0,1.31,47,63,1,Financial Services,Banks - Regional
AAP,"Advance Auto Parts, Inc.",-8.45,0.79,5,22,58,Consumer Discretionary,Auto & Home Supply Stores
ADOOY,PT Alamtri Resources Indonesia Tbk,-4.39,-2.92,0,24,53,Energy,Thermal Coal
NINOY,Nikon Corporation,1.03,10.59,85,89,66,Consumer Cyclical,Leisure
FSRPF,Frasers Property Limited,0.0,-9.8,2,21,52,Real Estate,Real Estate - Diversified
HEGIY,Hengan International Group Company Limited,4.05,-4.12,26,33,19,Consumer Defensive,Household & Personal Products
ZLDPY,Zealand Pharma A/S,0.0,-5.96,49,56,11,Healthcare,Biotechnology
BHFAN,"Brighthouse Financial, Inc.",0.12,1.43,12,38,28,Finance,Life Insurance
BHFAP,"Brighthouse Financial, Inc.",0.34,-0.51,0,32,28,Finance,Life Insurance
AFLYY,Air France-KLM SA,1.36,18.25,73,76,72,Industrials,Airlines
HIMX,"Himax Technologies, Inc.",8.82,-39.15,15,14,92,Technology,Semiconductors
DRXGY,Drax Group plc,0.0,0.0,5,39,53,Utilities,Utilities - Renewable
AFRAF,Air France-KLM SA,13.15,13.15,100,100,73,Industrials,Airlines
RGRNF,Regis Resources Limited,11.9,1.08,73,87,56,Basic Materials,Gold
WGXRF,Westgold Resources Limited,2.72,-5.26,47,50,44,Basic Materials,Gold
JPSWY,"The Japan Steel Works, Ltd.",3.99,14.38,66,68,17,Industrials,Specialty Industrial Machinery
INFQ,"Infleqtion, Inc.",0.16,-27.26,0,0,25,Technology,EDP Services
ORKA,"Oruka Therapeutics, Inc.",-2.44,33.48,63,68,98,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
IIJIY,Internet Initiative Japan Inc.,0.0,1.29,93,90,67,Communication Services,Telecom Services
OGN,Organon & Co.,0.07,1.19,30,55,92,Health Care,Biotechnology: Pharmaceutical Preparations
DLO,DLocal Limited,2.49,29.57,100,100,65,Consumer Discretionary,Business Services
PBMRY,PT Bumi Resources Tbk,0.0,0.0,5,39,20,Energy,Thermal Coal
ARX,Accelerant Holdings,-3.78,-10.17,41,45,13,Finance,Specialty Insurers
ANF,Abercrombie & Fitch Co.,-2.87,15.59,74,76,24,Consumer Discretionary,Clothing/Shoe/Accessory Stores
APLE,"Apple Hospitality REIT, Inc.",-0.36,6.31,46,55,85,Real Estate,Real Estate Investment Trusts
FIZZ,National Beverage Corp.,-2.97,-6.88,15,21,19,Consumer Staples,Beverages (Production/Distribution)
ARCVF,Arcadis NV,1.76,-5.78,10,24,30,Industrials,Engineering & Construction
BRCTF,BioArctic AB (publ),0.0,0.0,32,59,74,Healthcare,Biotechnology
SMG,The Scotts Miracle-Gro Company,-2.57,18.04,63,67,50,Industrials,Agricultural Chemicals
GBDC,"Golub Capital BDC, Inc.",-0.92,0.06,48,59,36,Finance,Finance: Consumer Services
ASO,"Academy Sports and Outdoors, Inc.",-2.01,-7.98,0,9,19,Consumer Discretionary,Other Specialty Stores
MMTOY,Mitsubishi Motors Corporation,0.0,-12.61,32,59,7,Consumer Cyclical,Auto Manufacturers
SKYW,"SkyWest, Inc.",1.93,18.48,79,83,36,Consumer Discretionary,Air Freight/Delivery Services
BEAM,Beam Therapeutics Inc.,1.52,7.55,91,95,86,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ICUI,"ICU Medical, Inc.",2.88,18.16,100,100,70,Health Care,Medical/Dental Instruments
CLZNY,Clariant AG,0.0,5.74,47,41,44,Basic Materials,Specialty Chemicals
HTWSF,Helios Towers plc,-0.73,-10.43,0,15,77,Communication Services,Telecom Services
SXI,Standex International Corporation,-2.47,7.43,37,40,86,Industrials,Industrial Machinery/Components
CVI,"CVR Energy, Inc.",1.4,-14.43,22,29,26,Energy,Integrated oil Companies
IAC,People Inc,1.76,10.68,100,100,68,Technology,Computer Software: Programming Data Processing
WSBCO,"WesBanco, Inc.",0.04,0.08,11,47,40,Finance,Major Banks
GPK,Graphic Packaging Holding Company,-2.21,0.75,35,52,10,Consumer Discretionary,Containers/Packaging
CSQ,Calamos Strategic Total Return Fund,0.88,0.86,88,88,62,Finance,Finance Companies
BTU,Peabody Energy Corporation,1.7,-27.33,5,8,19,Energy,Coal Mining
SNYYF,Sany Heavy Equipment International Holdings Company Limited,2.43,-10.98,26,29,10,Industrials,Farm & Heavy Construction Machinery
CAKE,The Cheesecake Factory Incorporated,-2.89,20.44,61,63,82,Consumer Discretionary,Restaurants
PEGRY,Pennon Group Plc,1.72,-5.77,38,47,28,Utilities,Utilities - Regulated Water
AAUC,Allied Gold Corporation,-2.2,-8.76,19,28,58,Basic Materials,Gold
MMS,"Maximus, Inc.",0.52,-7.4,20,29,8,Consumer Discretionary,Business Services
UPST,"Upstart Holdings, Inc.",-1.29,6.38,70,75,22,Finance,Finance: Consumer Services
FFBC,First Financial Bancorp.,0.7,13.39,92,94,78,Finance,Major Banks
CLCMF,Sinch AB (publ),8.92,-11.7,37,44,88,Communication Services,Telecom Services
THYCY,Taiheiyo Cement Corporation,0.0,-2.01,3,30,61,Basic Materials,Building Materials
TDC,Teradata Corporation,5.44,4.47,100,100,85,Technology,Computer Software: Prepackaged Software
CNALF,CNALF,-0.44,5.78,29,17,87,,
PRMRY,Paramount Resources Ltd.,0.0,-14.31,1,8,29,Energy,Oil & Gas E&P
TNGX,"Tango Therapeutics, Inc.",1.63,35.17,75,78,97,Health Care,Biotechnology: Pharmaceutical Preparations
BATRK,"Atlanta Braves Holdings, Inc.",-1.46,5.52,51,65,68,Consumer Discretionary,Services-Misc. Amusement & Recreation
ERO,Ero Copper Corp.,0.72,-14.17,10,16,54,Basic Materials,Metal Mining
TLX,Telix Pharmaceuticals Limited,2.36,27.36,100,100,70,Health Care,Biotechnology: Pharmaceutical Preparations
HSAI,Hesai Group,1.63,-13.73,52,55,9,Industrials,Industrial Machinery/Components
VC,Visteon Corporation,5.27,-11.45,44,47,49,Consumer Discretionary,Auto Parts:O.E.M.
CZGZF,Colt CZ Group SE,0.0,157.83,100,100,98,Industrials,Aerospace & Defense
CRVL,CorVel Corporation,-0.39,7.89,84,86,27,Finance,Specialty Insurers
CGNMF,CGN Mining Company Limited,0.0,-17.83,1,16,12,Energy,Uranium
UNFI,"United Natural Foods, Inc.",2.39,-11.91,7,15,78,Consumer Discretionary,Food Distributors
TENB,"Tenable Holdings, Inc.",6.97,40.97,100,100,93,Technology,Computer Software: Prepackaged Software
PRK,Park National Corporation,-0.72,7.0,67,78,59,Finance,Major Banks
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",1.16,2.91,100,93,59,Finance,Real Estate
KURRY,"Kuraray Co., Ltd.",0.0,0.0,5,39,23,Basic Materials,Chemicals
YAMCF,Yamaha Corporation,0.0,0.0,5,39,33,Consumer Cyclical,Leisure
EQGPF,EQB Inc.,0.0,17.48,93,90,76,Financial Services,Banks - Regional
BXMT,"Blackstone Mortgage Trust, Inc.",1.22,-2.74,30,44,30,Real Estate,Real Estate Investment Trusts
GRAL,"GRAIL, Inc.",-0.23,3.61,93,91,62,Health Care,Medical Specialities
BKD,Brookdale Senior Living Inc.,-1.89,30.95,85,87,88,Health Care,Hospital/Nursing Management
BGSI,Boyd Group Services Inc.,-0.01,-6.57,49,55,4,Consumer Cyclical,Auto & Truck Dealerships
WLHSF,WLHSF,0.0,-6.24,3,25,98,Industrials,Marine Shipping
ULVAF,"ULVAC, Inc.",19.32,-152.04,100,100,1,Industrials,Specialty Industrial Machinery
JSGRY,LIXIL Corporation,-0.19,3.66,68,72,26,Industrials,Building Products & Equipment
HYPMY,Hypera S.A.,-1.43,-3.29,61,66,26,Healthcare,Drug Manufacturers - Specialty & Generic
EFXT,Enerflex Ltd.,-1.91,-14.18,0,0,91,Industrials,Industrial Machinery/Components
APAM,Artisan Partners Asset Management Inc.,2.17,-3.42,52,54,26,Finance,Investment Managers
VGPBF,VGP NV,0.0,3.33,91,100,32,Real Estate,Real Estate Services
AWR,American States Water Company,-1.91,7.95,71,73,54,Utilities,Water Supply
MITFY,Mitie Group plc,-1.18,-7.64,12,24,35,Industrials,Specialty Business Services
WRBY,Warby Parker Inc.,-0.14,21.14,82,88,78,Health Care,Ophthalmic Goods
BCCLF,"Becle, S.A.B. de C.V.",0.0,1.25,0,20,9,Consumer Defensive,Beverages - Wineries & Distilleries
TTAM,Titan America SA,1.32,15.65,66,69,72,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LFST,"LifeStance Health Group, Inc.",-2.48,43.85,87,89,93,Health Care,Medical/Nursing Services
JNPKF,Jenoptik AG,-8.66,-12.25,0,9,94,Technology,Electronic Components
KALU,Kaiser Aluminum Corporation,1.51,-4.24,6,7,92,Industrials,Metal Fabrications
CSAN,Cosan S.A.,5.21,5.57,100,100,4,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BANC,"Banc of California, Inc.",1.28,6.94,52,65,69,Finance,Major Banks
BKFKF,P/F Bakkafrost,0.0,-9.78,2,15,15,Consumer Defensive,Farm Products
TE,T1 Energy Inc.,1.05,-25.81,25,28,97,Miscellaneous,Industrial Machinery/Components
ADEA,Adeia Inc.,0.48,-9.36,0,0,88,Technology,Computer Software: Prepackaged Software
TNIPF,TNIPF,7.95,0.95,18,16,46,Unknown,Unknown
SGAMY,Sega Sammy Holdings Inc.,6.29,-0.8,87,86,11,Communication Services,Electronic Gaming & Multimedia
LYSFF,Lerøy Seafood Group ASA,0.0,-13.91,0,10,13,Consumer Defensive,Packaged Foods
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,0.51,4.19,91,85,58,Finance,Finance Companies
SMIZF,"Meliá Hotels International, S.A.",0.0,0.0,5,39,86,Consumer Cyclical,Lodging
WT,"WisdomTree, Inc.",2.27,-2.74,79,90,82,Finance,Investment Bankers/Brokers/Service
BKV,BKV Corporation,-1.1,0.07,85,84,42,Energy,Oil & Gas Production
RMTHF,Matrix IT Ltd.,6.6,1.56,88,94,31,Technology,Information Technology Services
HTGC,"Hercules Capital, Inc.",0.56,3.08,93,89,35,Finance,Investment Managers
QNTQF,QinetiQ Group plc,0.0,-11.58,6,12,15,Industrials,Aerospace & Defense
NHC,National HealthCare Corporation,-0.46,16.02,90,87,90,Health Care,Hospital/Nursing Management
TROLB,"Tootsie Roll Industries, Inc.",0.0,1.52,36,60,36,Consumer Defensive,Confectioners
BOSSY,Hugo Boss AG,0.0,0.73,8,14,29,Consumer Cyclical,Apparel Manufacturing
WOLF,"Wolfspeed, Inc.",-1.32,-41.14,0,0,94,Technology,Semiconductors
EOSE,"Eos Energy Enterprises, Inc.",-3.25,-37.38,0,0,9,Miscellaneous,Industrial Machinery/Components
TCAPF,TP ICAP Group PLC,0.0,14.25,96,100,74,Financial Services,Capital Markets
JPC,Nuveen Preferred & Income Opportunities Fund,-0.25,1.07,19,57,40,Finance,Investment Managers
PENG,"Penguin Solutions, Inc.",10.15,-4.85,45,54,98,Technology,Semiconductors
UE,Urban Edge Properties,-1.52,2.06,10,30,60,Finance,Real Estate
VBVBF,Verbio SE,0.0,0.0,32,59,96,Basic Materials,Specialty Chemicals
PARR,"Par Pacific Holdings, Inc.",3.85,9.34,100,100,86,Energy,Oil & Gas Production
NN,NextNav Inc.,5.65,-27.09,11,15,48,Industrials,Industrial Machinery/Components
RH,RH,-0.05,10.28,95,93,53,Consumer Discretionary,Other Specialty Stores
AZLGY,AZLGY,0.0,-5.83,87,94,16,Basic Materials,Specialty Chemicals
GPCR,Structure Therapeutics Inc.,2.43,40.17,100,100,87,Health Care,Biotechnology: Pharmaceutical Preparations
FRSH,Freshworks Inc.,-1.64,6.05,80,83,29,Technology,Computer Software: Prepackaged Software
STNE,StoneCo Ltd.,-1.97,1.77,38,60,16,Technology,EDP Services
AMBBY,Ambu A/S,0.0,-4.57,58,58,8,Healthcare,Medical Devices
NYAX,Nayax Ltd.,2.49,5.64,100,100,81,Technology,Computer Software: Prepackaged Software
BWIN,"The Baldwin Insurance Group, Inc.",-4.65,40.8,86,85,41,Finance,Specialty Insurers
CCC,CCC Intelligent Solutions Holdings Inc.,1.97,14.03,100,100,8,Technology,Computer Software: Prepackaged Software
SHAK,Shake Shack Inc.,-4.06,1.54,10,10,2,Consumer Discretionary,Restaurants
ELALF,El Al Israel Airlines Ltd.,0.0,-3.27,24,44,41,Industrials,Airlines
PASTF,OPmobility SE,0.0,-7.96,8,26,78,Consumer Cyclical,Auto Parts
FPLSF,5N Plus Inc.,8.39,-2.41,61,67,96,Basic Materials,Specialty Chemicals
DK,"Delek US Holdings, Inc.",0.68,11.12,95,97,90,Energy,Integrated oil Companies
CURLF,"Curaleaf Holdings, Inc.",-2.66,0.1,35,40,94,Healthcare,Drug Manufacturers - Specialty & Generic
FBK,FB Financial Corporation,1.4,6.7,77,90,47,Finance,Major Banks
EOGSF,Emerald Resources NL,0.0,-8.31,27,36,39,Basic Materials,Gold
QUBT,Quantum Computing Inc.,3.54,-16.26,12,12,21,Technology,Computer Software: Prepackaged Software
RLAY,"Relay Therapeutics, Inc.",1.34,29.99,82,86,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
WLWHY,Woolworths Holdings Limited,0.0,-0.31,0,0,40,Consumer Cyclical,Department Stores
CECO,CECO Environmental Corp.,-1.79,-0.52,5,3,90,Industrials,Pollution Control Equipment
MGRC,McGrath RentCorp,-1.36,6.37,32,37,43,Consumer Discretionary,Diversified Commercial Services
APELY,"Alps Alpine Co., Ltd.",0.0,1.51,45,58,44,Technology,Electronic Components
SMGBF,San Miguel Corporation,0.0,0.0,49,58,16,Industrials,Conglomerates
SMTGY,SMA Solar Technology AG,0.0,-22.72,23,34,90,Technology,Solar
LCII,LCI Industries,1.05,8.76,86,97,29,Consumer Discretionary,Auto Parts:O.E.M.
WRD,WeRide Inc.,1.99,-22.34,7,12,4,Technology,EDP Services
PLBL,Polibeli Group Ltd,4.68,80.5,100,100,55,Consumer Discretionary,Consumer Electronics/Appliances
WAFD,"WaFd, Inc.",-0.47,7.28,61,77,70,Finance,Major Banks
CESDF,CES Energy Solutions Corp.,-2.42,-13.87,24,33,82,Energy,Oil & Gas Equipment & Services
SAH,"Sonic Automotive, Inc.",2.6,2.38,85,84,70,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
UTF,"Cohen & Steers Infrastructure Fund, Inc",-0.4,2.25,21,54,53,Finance,Finance Companies
PAGS,PagSeguro Digital Ltd.,-2.08,1.36,36,47,23,Technology,EDP Services
AEMFF,AEM Holdings Ltd.,0.0,3.91,72,92,99,Technology,Semiconductor Equipment & Materials
TRN,"Trinity Industries, Inc.",4.22,9.18,56,58,69,Industrials,Railroads
AAMI,Acadian Asset Management Inc.,8.29,4.53,61,71,91,Finance,Investment Managers
IFMNF,Dentsu Soken Inc.,0.0,-239.62,100,100,97,Technology,Information Technology Services
GDV,The Gabelli Dividend & Income Trust,0.85,3.15,99,90,56,Finance,Investment Managers
TARS,"Tarsus Pharmaceuticals, Inc.",2.46,11.12,79,85,52,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
VERA,"Vera Therapeutics, Inc.",-2.6,20.22,68,71,61,Health Care,Biotechnology: Pharmaceutical Preparations
PPAAF,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-100.06,100,100,1,Utilities,Utilities - Regulated Gas
HUBG,"Hub Group, Inc.",2.05,5.49,62,81,72,Industrials,Integrated Freight & Logistics
FRMEP,First Merchants Corporation,0.0,1.51,28,56,38,Finance,Major Banks
FRPT,"Freshpet, Inc.",-4.06,9.89,31,40,18,Consumer Staples,Packaged Foods
THUPY,Thule Group AB (publ),3.7,-4.14,21,29,18,Consumer Cyclical,Leisure
CEPU,Central Puerto S.A.,1.23,-0.93,21,28,59,Utilities,Electric Utilities: Central
SMSOF,Samsonite Group S.A.,0.0,-3.3,0,23,17,Consumer Cyclical,Footwear & Accessories
PENN,"PENN Entertainment, Inc.",-3.95,7.74,54,59,77,Consumer Discretionary,Hotels/Resorts
CSPKY,COSCO SHIPPING Ports Limited,0.0,-19.94,1,10,17,Industrials,Marine Shipping
SPNT,SiriusPoint Ltd.,-0.32,16.74,89,85,65,Finance,Property-Casualty Insurers
KMT,Kennametal Inc.,2.18,4.01,22,22,71,Industrials,Industrial Machinery/Components
WFRSF,West African Resources Limited,0.0,-14.22,1,8,45,Basic Materials,Gold
WERN,"Werner Enterprises, Inc.",-0.16,-0.23,54,65,86,Industrials,Trucking Freight/Courier Services
ICHR,"Ichor Holdings, Ltd.",-2.6,34.63,65,66,98,Technology,Semiconductors
NMRK,"Newmark Group, Inc.",-0.76,7.44,73,76,39,Finance,Real Estate
AERO,AERO,-0.97,7.31,43,47,31,Consumer Discretionary,Air Freight/Delivery Services
VVVNF,Vivendi SE,-2.97,1.56,53,59,38,Communication Services,Electronic Gaming & Multimedia
