ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
NAD,Nuveen Quality Municipal Income Fund,-1.27,1.12,22,21,39,Finance,Investment Managers
FPAFY,First Pacific Company Limited,0.91,-5.16,12,9,14,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",2.01,-7.46,22,22,28,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",1.11,-10.23,7,6,22,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,-4.71,-20.65,0,0,97,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",0.17,-4.35,11,9,65,Industrials,Metal Fabrications
FA,First Advantage Corporation,0.43,10.69,31,35,93,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,-0.72,30,28,34,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,-7.04,0,1,34,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,-2.61,-9.61,38,39,77,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",-2.26,-4.76,26,26,5,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",-1.35,-16.44,0,5,21,Health Care,Medical/Nursing Services
CWT,California Water Service Group,0.22,-1.19,26,24,56,Utilities,Water Supply
CARG,"CarGurus, Inc. Class A Common Stock",-0.4,9.56,60,51,71,Technology,EDP Services
WDFC,WD-40 Company,-5.07,-8.89,0,0,32,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",-4.2,-7.24,9,10,67,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,0.0,17,21,20,Healthcare,Medical Distribution
VIVHY,Vivendi SE,1.07,-8.7,17,18,3,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),-0.51,2.9,3,4,9,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,1.16,9.13,100,91,37,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,0.48,9.41,57,41,83,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),0.0,0.0,17,21,79,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",-0.92,5.75,91,85,98,Health Care,Medicinal Chemicals and Botanical Products
DHT,"DHT Holdings, Inc.",-0.95,14.72,99,99,89,Consumer Discretionary,Marine Transportation
DKL,"Delek Logistics Partners, LP",-1.88,-4.33,27,26,59,Energy,Natural Gas Distribution
AFBOF,African Rainbow Minerals Limited,0.0,-8.85,7,10,91,Basic Materials,Other Industrial Metals & Mining
IPEU,IPE Universal Inc.,0.0,16.67,100,100,90,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",-4.45,-4.63,20,24,35,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,0.15,1.0,16,10,59,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,0.0,0.53,9,20,78,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,1.92,-4.27,19,21,11,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,-2.33,-3.45,0,3,8,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,6.06,100,85,85,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),0.0,6.65,41,33,54,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,0.0,0.96,30,28,72,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",-0.11,4.19,100,100,66,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,0.03,5.26,53,48,89,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,-0.89,3.43,69,39,55,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,-4.11,-2.46,30,30,12,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,4.49,5.68,51,38,14,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",-0.06,32.84,100,100,64,Energy,Coal Mining
ROG,Rogers Corporation,-2.42,-4.89,20,7,77,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",-2.4,-6.19,46,48,92,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,-0.68,1.45,30,29,27,Finance,Investment Managers
BGAOY,Proximus PLC,0.0,0.0,41,35,12,Communication Services,Telecom Services
RLX,RLX Technology Inc.,-1.09,-12.14,0,0,9,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,-2.05,9.03,68,69,93,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,-0.93,22.54,74,77,41,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,-3.85,21.07,81,79,50,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,1.54,9.09,100,100,14,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,1.86,4.11,100,100,39,Consumer Discretionary,Marine Transportation
UA,"Under Armour, Inc.",0.39,-21.85,10,10,33,Consumer Discretionary,Apparel
CLDX,"Celldex Therapeutics, Inc.",-4.22,12.76,45,44,90,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ALGT,Allegiant Travel Company,-2.13,-19.13,0,0,42,Consumer Discretionary,Air Freight/Delivery Services
SOTDY,Ströer SE & Co. KGaA,0.0,10.27,98,94,42,Communication Services,Advertising Agencies
GRDN,"Guardian Pharmacy Services, Inc.",-1.29,-5.76,0,7,68,Consumer Staples,Retail-Drug Stores and Proprietary Stores
ULIHF,The United Laboratories International Holdings Limited,0.0,0.0,17,21,46,Healthcare,Drug Manufacturers - Specialty & Generic
HYSNY,Hysan Development Company Limited,0.0,1.59,22,29,30,Real Estate,Real Estate Services
AGYS,"Agilysys, Inc.",-2.85,19.33,68,56,75,Technology,EDP Services
KRKKF,KRUK Spólka Akcyjna,0.0,0.0,17,21,93,Financial Services,Credit Services
FBNC,First Bancorp,-0.36,1.53,22,15,63,Finance,Major Banks
ADPT,Adaptive Biotechnologies Corporation,-0.2,15.9,100,100,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TRRVF,TerraVest Industries Inc.,0.0,3.73,20,26,17,Energy,Oil & Gas Equipment & Services
OSW,OneSpaWorld Holdings Limited,-1.17,0.65,22,18,65,Consumer Discretionary,Hotels/Resorts
XIFR,"XPLR Infrastructure, LP",-2.07,-11.96,6,6,50,Utilities,Electric Utilities: Central
ANDE,"The Andersons, Inc.",-0.61,-13.97,23,23,72,Industrials,Farming/Seeds/Milling
CMPR,Cimpress plc,-1.41,-8.72,0,0,63,Consumer Discretionary,Publishing
KGTHY,Krungthai Card Public Company Limited,0.0,10.19,59,58,81,Financial Services,Credit Services
BKE,"The Buckle, Inc.",-1.36,1.55,0,9,12,Consumer Discretionary,Clothing/Shoe/Accessory Stores
RARE,Ultragenyx Pharmaceutical Inc.,-3.51,-8.41,19,18,36,Health Care,Biotechnology: Pharmaceutical Preparations
GGGSY,Greggs plc,0.0,15.87,62,54,63,Consumer Cyclical,Restaurants
TSRYF,Treasury Wine Estates Limited,0.0,41.94,100,100,80,Consumer Defensive,Beverages - Wineries & Distilleries
MPJPY,Metaplanet Inc.,11.54,10.13,100,100,7,,
LU,Lufax Holding Ltd,-3.45,2.19,2,5,2,Finance,Finance: Consumer Services
MTPLF,MTPLF,13.68,10.97,100,100,5,Consumer Cyclical,Restaurants
WOSGF,Watches of Switzerland Group PLC,0.0,3.75,71,64,92,Consumer Cyclical,Luxury Goods
BUSE,First Busey Corporation,-0.1,3.11,10,6,74,Finance,Major Banks
CROMF,Crombie Real Estate Investment Trust,0.0,-3.11,35,32,46,Real Estate,REIT - Diversified
BVNRY,Bavarian Nordic A/S,-0.25,8.19,100,100,26,Healthcare,Biotechnology
AVVOF,AVVOF,0.0,17.16,76,84,32,Industrials,Aerospace & Defense
TBBK,"The Bancorp, Inc.",-1.47,1.8,6,7,59,Finance,Major Banks
OCDGF,Ocado Group plc,0.0,28.79,97,99,59,Consumer Defensive,Grocery Stores
SHHFF,SHHFF,-1.59,11.05,51,63,95,,
DAC,Danaos Corporation,0.75,8.19,100,99,86,Consumer Discretionary,Marine Transportation
NZTCF,Spark New Zealand Limited,14.95,18.27,100,100,31,Communication Services,Telecom Services
BCRX,"BioCryst Pharmaceuticals, Inc.",-4.07,2.99,50,52,70,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASRHF,ASRHF,-4.2,27.05,66,68,73,,
PBH,Prestige Consumer Healthcare Inc.,-2.24,3.23,22,24,16,Health Care,Biotechnology: Pharmaceutical Preparations
DXPE,"DXP Enterprises, Inc.",-2.04,7.31,77,75,91,Industrials,Industrial Machinery/Components
GEBHY,Genting Berhad,-8.3,6.85,45,42,7,Consumer Cyclical,Resorts & Casinos
PCTTU,"PureCycle Technologies, Inc.",0.0,0.0,30,28,65,Industrials,Major Chemicals
ALRM,"Alarm.com Holdings, Inc.",-0.56,12.9,81,65,69,Technology,Computer Software: Prepackaged Software
CDNL,Cardinal Infrastructure Group Inc.,-2.49,-40.72,26,27,81,Industrials,Military/Government/Technical
GRND,Grindr Inc.,0.45,8.0,17,16,65,Technology,Computer Software: Programming Data Processing
RVT,"Royce Small-Cap Trust, Inc.",-1.43,3.17,37,20,60,Finance,Trusts Except Educational Religious and Charitable
DRSHF,DroneShield Limited,0.75,-9.73,21,17,3,Industrials,Aerospace & Defense
BANR,Banner Corporation,0.73,4.85,65,42,60,Finance,Major Banks
MTTRY,Ceconomy AG,24.24,-3.53,44,43,18,Consumer Cyclical,Specialty Retail
CENT,Central Garden & Pet Company,-0.9,2.3,35,33,70,Consumer Discretionary,Consumer Specialties
PBI,Pitney Bowes Inc.,0.5,-8.89,13,17,86,Miscellaneous,Office Equipment/Supplies/Services
CLM,"Cornerstone Strategic Investment Fund, Inc.",-1.59,-3.46,0,4,28,Finance,Finance/Investors Services
SRRLF,Sirius Real Estate Limited,0.0,3.08,87,71,32,Real Estate,Real Estate Services
MBINL,Merchants Bancorp,0.08,0.89,38,33,47,Finance,Major Banks
LMAT,"LeMaitre Vascular, Inc.",-1.55,-15.31,14,13,14,Health Care,Medical/Dental Instruments
PSNY,Polestar Automotive Holding UK PLC,-3.37,-7.63,0,0,3,Industrials,Auto Manufacturing
OSHDF,Oshidori International Holdings Limited,0.0,9.58,59,47,99,Financial Services,Capital Markets
GCMG,GCM Grosvenor Inc.,-2.25,12.34,81,87,70,Finance,Investment Managers
JPFAF,JPFAF,0.0,0.0,17,21,2,Consumer Defensive,Farm Products
BSTZ,BlackRock Science and Technology Term Trust,-0.56,6.33,75,80,83,Finance,Trusts Except Educational Religious and Charitable
CDDRF,Headwater Exploration Inc.,2.81,8.03,100,100,88,Energy,Oil & Gas E&P
MCRI,"Monarch Casino & Resort, Inc.",0.67,5.44,67,50,71,Consumer Discretionary,Hotels/Resorts
CPRI,Capri Holdings Limited,-4.37,-11.39,0,0,4,Consumer Discretionary,Apparel
DSITF,Currys plc,0.0,-1.91,0,2,75,Consumer Cyclical,Specialty Retail
BRSL,Brightstar Lottery PLC,1.76,14.49,100,100,22,Consumer Discretionary,Services-Misc. Amusement & Recreation
VAIAF,Vaisala Oyj,0.0,0.0,30,28,50,Technology,Scientific & Technical Instruments
CMPNF,Champion Real Estate Investment Trust,0.0,0.0,30,28,63,Real Estate,REIT - Retail
AXGN,"Axogen, Inc.",-5.09,16.89,62,62,94,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
CLOV,"Clover Health Investments, Corp.",-2.84,-9.89,0,0,91,Health Care,Medical Specialities
PHVS,Pharvaris N.V.,0.33,5.91,100,100,87,Health Care,Biotechnology: Pharmaceutical Preparations
CXW,"CoreCivic, Inc.",4.75,5.88,98,99,94,Real Estate,Real Estate Investment Trusts
ESTA,Establishment Labs Holdings Inc.,-5.1,-23.81,0,0,72,Health Care,Industrial Specialties
GENSY,Genus plc,0.0,0.0,17,21,10,Healthcare,Biotechnology
NWBI,"Northwest Bancshares, Inc.",0.26,1.4,13,9,74,Finance,Major Banks
EBLMY,Etablissements Maurel & Prom S.A.,0.0,0.0,17,21,74,Energy,Oil & Gas E&P
MGNI,"Magnite, Inc.",-2.1,27.6,82,84,93,Technology,Computer Software: Programming Data Processing
NWN,Northwest Natural Holding Company,-0.12,-0.46,51,42,51,Utilities,Oil/Gas Transmission
JBLU,JetBlue Airways Corporation,-3.27,-5.01,0,0,27,Consumer Discretionary,Air Freight/Delivery Services
DBMBF,FIBRA Macquarie México,0.0,-6.92,15,18,66,Real Estate,REIT - Industrial
SHO,"Sunstone Hotel Investors, Inc.",0.98,-3.18,42,36,66,Consumer Discretionary,Hotels/Resorts
DHC,Diversified Healthcare Trust,-0.37,-12.66,8,9,87,Real Estate,Real Estate Investment Trusts
ZLAB,Zai Lab Limited American Depositary Shares,-2.62,32.22,94,94,69,Health Care,Biotechnology: Pharmaceutical Preparations
ZIZTF,Zip Co Limited,0.0,-7.39,32,30,38,Financial Services,Credit Services
NBTX,Nanobiotix S.A.,-3.77,8.17,86,85,97,Health Care,Biotechnology: Pharmaceutical Preparations
NEXA,Nexa Resources S.A.,-0.71,4.3,70,64,94,Basic Materials,Metal Mining
FRHLF,Freehold Royalties Ltd.,1.18,6.47,100,100,60,Energy,Oil & Gas E&P
TINLY,Teijin Limited,0.0,14.01,100,100,56,Industrials,Conglomerates
PKCOY,"PARK24 Co., Ltd.",0.0,-14.77,5,9,23,Industrials,Infrastructure Operations
MESO,Mesoblast Limited,1.75,8.4,100,100,60,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GRC,The Gorman-Rupp Company,-0.85,-1.99,0,5,86,Industrials,Fluid Controls
STC,Stewart Information Services Corporation,0.09,7.33,48,41,34,Finance,Specialty Insurers
AUPH,Aurinia Pharmaceuticals Inc.,6.8,12.65,100,100,67,Health Care,Biotechnology: Pharmaceutical Preparations
GTY,Getty Realty Corp.,0.85,-3.86,32,26,54,Finance,Real Estate
YLLXF,Yellow Cake plc,4.3,3.75,67,63,41,Energy,Uranium
SNWGF,Snowline Gold Corp.,-0.38,27.07,100,100,87,Basic Materials,Gold
SXGCF,Southern Cross Gold Consolidated Ltd.,-0.45,37.97,100,100,93,Basic Materials,Gold
CELJF,Cellcom Israel Ltd.,5.0,-3.08,48,49,21,Communication Services,Telecom Services
VRDN,"Viridian Therapeutics, Inc.",-1.21,27.8,98,98,73,Health Care,Medical Specialities
DEUZF,DEUTZ Aktiengesellschaft,-3.86,12.52,59,53,57,Industrials,Specialty Industrial Machinery
FCF,First Commonwealth Financial Corporation,0.9,3.03,21,15,74,Finance,Major Banks
GRGCF,Georgia Capital PLC,0.0,5.46,98,100,90,Financial Services,Financial Conglomerates
EZPW,"EZCORP, Inc.",0.03,-4.64,44,41,77,Consumer Discretionary,Other Specialty Stores
LTC,"LTC Properties, Inc.",1.09,-2.44,52,43,54,Real Estate,Real Estate Investment Trusts
TGLS,Tecnoglass Holdings Inc.,-0.73,-10.26,12,12,13,Consumer Discretionary,Electronic Components
RXRX,"Recursion Pharmaceuticals, Inc.",-4.57,10.96,69,70,19,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NWARF,Norwegian Air Shuttle ASA,0.0,3.85,64,63,12,Industrials,Airlines
FFXDF,Fairfax India Holdings Corporation,1.37,7.83,100,76,53,Financial Services,Asset Management
SRPT,"Sarepta Therapeutics, Inc.",-2.58,21.03,92,91,45,Health Care,Biotechnology: Pharmaceutical Preparations
HVBVF,HVBVF,5.8,37.53,63,39,79,,
CMGMF,Chemring Group PLC,0.0,9.22,100,100,77,Industrials,Aerospace & Defense
POET,POET Technologies Inc.,-2.01,8.82,59,58,76,Technology,Semiconductors
COTY,Coty Inc.,-9.24,0.73,31,37,41,Consumer Discretionary,Package Goods/Cosmetics
NBHC,National Bank Holdings Corporation,-0.26,-4.67,7,4,46,Finance,Major Banks
PAX,Patria Investments Limited,-1.31,6.32,82,66,19,Finance,Investment Managers
ASPHF,Ascentage Pharma Group International,0.0,0.0,17,21,2,Healthcare,Biotechnology
WB,Weibo Corporation,-4.01,-8.41,0,0,8,Technology,Computer Software: Programming Data Processing
AAPG,AAPG,-3.94,-9.96,24,27,4,Health Care,Biotechnology: Pharmaceutical Preparations
MNHFF,Mayr-Melnhof Karton AG,0.0,0.0,17,21,62,Consumer Cyclical,Packaging & Containers
ZYME,Zymeworks Inc.,-2.35,13.74,92,91,83,Health Care,Biotechnology: Pharmaceutical Preparations
HMN,Horace Mann Educators Corporation,0.04,-1.75,10,7,57,Finance,Property-Casualty Insurers
PLGO,PLGO,2.36,-5.09,36,34,69,Finance,Property-Casualty Insurers
GEL,"Genesis Energy, L.P.",-0.37,7.63,100,100,30,Energy,Oil Refining/Marketing
INVX,"Innovex International, Inc.",-0.92,9.3,57,53,73,Consumer Discretionary,Oil and Gas Field Machinery
ALG,Alamo Group Inc.,0.06,-1.56,34,32,20,Industrials,Industrial Machinery/Components
IOVA,"Iovance Biotherapeutics, Inc.",12.52,75.24,100,100,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ERMAY,ERAMET S.A.,-3.3,9.11,52,51,12,Basic Materials,Other Industrial Metals & Mining
WLTH,Wealthfront Corporation,0.88,-0.33,28,24,7,Finance,Finance: Consumer Services
CIAFF,Champion Iron Limited,-3.45,-8.03,25,24,7,Basic Materials,Steel
GOF,Guggenheim Strategic Opportunities Fund,-6.64,-8.21,0,0,12,Finance,Finance/Investors Services
ILPMF,Permanent TSB Group Holdings plc,0.0,0.0,30,28,26,Financial Services,Banks - Regional
WMK,"Weis Markets, Inc.",-0.16,-5.66,7,12,32,Consumer Staples,Food Chains
ASTVF,Austevoll Seafood ASA,0.0,0.79,34,36,18,Consumer Defensive,Farm Products
MAWHY,Man Wah Holdings Limited,7.08,-6.09,43,38,6,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
RMGGF,Resolute Mining Limited,0.0,14.08,84,85,48,Basic Materials,Gold
QURE,uniQure N.V.,0.27,23.99,100,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund,-0.5,5.48,62,36,56,Finance,Investment Managers
SRCE,1st Source Corporation,0.51,4.09,13,9,80,Finance,Major Banks
AEVA,"Aeva Technologies, Inc.",-4.6,17.2,37,34,84,Consumer Discretionary,Auto Parts:O.E.M.
RLLWF,Reliance Worldwide Corporation Limited,13.93,27.6,100,100,85,Industrials,Building Products & Equipment
MD,"Pediatrix Medical Group, Inc.",0.0,2.5,51,44,79,Health Care,Hospital/Nursing Management
BSMAF,Bursa Malaysia Berhad,0.0,8.19,98,100,93,Financial Services,Financial Data & Stock Exchanges
NCNO,"nCino, Inc.",-1.59,22.65,96,95,50,Technology,Computer Software: Prepackaged Software
CNXN,"PC Connection, Inc.",-0.09,-2.45,6,11,77,Consumer Discretionary,Catalog/Specialty Distribution
GT,The Goodyear Tire & Rubber Company Common Stock,-2.5,-16.93,0,0,11,Consumer Discretionary,Automotive Aftermarket
SID,Companhia Siderúrgica Nacional,1.14,-16.04,10,11,3,Industrials,Steel/Iron Ore
GAB,The Gabelli Equity Trust Inc.,-1.92,1.63,0,2,36,Finance,Investment Managers
ENVX,Enovix Corporation,-3.82,-24.65,9,10,1,Miscellaneous,Industrial Machinery/Components
TH,Target Hospitality Corp.,3.46,5.51,93,100,96,Consumer Discretionary,Hotels/Resorts
SNDX,"Syndax Pharmaceuticals, Inc.",-4.91,-10.43,33,37,49,Health Care,Biotechnology: Pharmaceutical Preparations
SLS,"SELLAS Life Sciences Group, Inc.",-3.25,8.59,91,90,99,Health Care,Biotechnology: Pharmaceutical Preparations
PLSE,"Pulse Biosciences, Inc.",1.77,54.35,100,100,97,Health Care,Medical/Dental Instruments
EPAC,Enerpac Tool Group Corp.,0.68,7.72,50,36,28,Technology,Industrial Machinery/Components
RNDOF,Round One Corporation,0.0,9.29,15,23,99,Consumer Cyclical,Leisure
MQY,"BlackRock MuniYield Quality Fund, Inc.",-0.71,-0.65,7,15,36,Finance,Investment Bankers/Brokers/Service
THQQF,Embracer Group AB (publ),0.0,15.94,100,100,37,Communication Services,Electronic Gaming & Multimedia
BST,BlackRock Science and Technology Trust,0.61,6.86,94,100,76,Finance,Finance Companies
AJMPF,Ashmore Group Plc,0.0,-8.65,5,5,47,Financial Services,Asset Management
ECPG,"Encore Capital Group, Inc.",-3.08,14.61,60,67,94,Finance,Finance Companies
VSTS,Vestis Corporation,-1.76,-19.37,0,0,95,Consumer Discretionary,Consumer Specialties
LAR,Lithium Argentina AG,-3.39,-1.48,17,7,41,Basic Materials,Metal Mining
VET,Vermilion Energy Inc.,2.23,14.23,100,100,82,Energy,Oil & Gas Production
PVLA,"Palvella Therapeutics, Inc.",-4.92,0.28,6,0,95,Health Care,Biotechnology: Pharmaceutical Preparations
MDCOY,MDCOY,0.0,0.0,17,21,48,Energy,Oil & Gas E&P
GENB,"Generate Biomedicines, Inc.",-5.77,15.62,75,72,75,Health Care,Biotechnology: Pharmaceutical Preparations
KRKNF,Kraken Robotics Inc.,-2.77,0.0,2,5,29,Technology,Scientific & Technical Instruments
SNDA,"Sonida Senior Living, Inc.",-3.28,-2.24,19,19,70,Health Care,Hospital/Nursing Management
SJMHF,SJM Holdings Limited,0.0,5.56,18,18,3,Consumer Cyclical,Resorts & Casinos
PARXF,Parex Resources Inc.,0.29,19.95,100,100,86,Energy,Oil & Gas E&P
ATAI,AtaiBeckley Inc.,0.82,3.49,79,56,96,Health Care,Biotechnology: Pharmaceutical Preparations
GLUE,"Monte Rosa Therapeutics, Inc.",-6.28,-37.87,0,0,84,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
EOPSF,Electro Optic Systems Holdings Limited,0.72,18.43,100,100,41,Industrials,Aerospace & Defense
ZD,"Ziff Davis, Inc.",-0.18,6.93,78,62,92,Telecommunications,Telecommunications Equipment
BHVN,Biohaven Ltd.,-4.53,-8.47,3,3,85,Health Care,Biotechnology: Pharmaceutical Preparations
SVNBY,"Seven Bank, Ltd.",0.0,41.1,99,100,41,Financial Services,Banks - Regional
DCOM,"Dime Commercial Bancshares, Inc.",0.95,2.73,25,18,80,Finance,Major Banks
TPB,"Turning Point Brands, Inc.",-1.72,10.65,89,89,13,Consumer Discretionary,Tobacco
LILA,Liberty Latin America Ltd.,-2.04,9.59,36,27,91,Telecommunications,Cable & Other Pay Television Services
HLIT,Harmonic Inc.,-1.51,6.64,50,47,64,Technology,Radio And Television Broadcasting And Communications Equipment
LSHGF,LSHGF,5.94,22.29,80,75,89,,
STBA,"S&T Bancorp, Inc.",0.18,-0.81,10,12,73,Finance,Major Banks
TGLVY,Top Glove Corporation Bhd.,0.0,-7.79,8,6,12,Healthcare,Medical Instruments & Supplies
FLO,"Flowers Foods, Inc.",-4.83,-8.39,6,6,8,Consumer Staples,Packaged Foods
GLP,Global Partners LP,-0.14,6.31,100,82,47,Energy,Oil Refining/Marketing
