ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BCAX,Bicara Therapeutics Inc.,0.58,21.12,65,74,92,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,CRI,-4.08,-7.79,8,23,61,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",4.01,28.47,67,80,67,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",1.28,13.14,100,100,89,Health Care,Hospital/Nursing Management
AVBP,AVBP,1.31,5.84,52,84,84,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,-0.24,2.8,82,100,35,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",0.0,0.0,100,100,37,,
BAK,Braskem S.A.,2.5,-26.79,18,32,9,Industrials,Major Chemicals
FOR,FOR,-3.3,5.21,26,62,68,Finance,Real Estate
ARRY,"Array Technologies, Inc.",-2.24,-20.23,2,6,9,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,6.48,7.28,89,100,77,Consumer Discretionary,Hotels/Resorts
IDT,IDT,-0.74,17.33,100,100,73,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",-0.5,2.9,45,84,39,Consumer Discretionary,Other Specialty Stores
NRP,NRP,-1.45,-3.89,0,62,21,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,-0.46,13.03,89,100,86,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",-0.42,24.24,93,100,85,Health Care,Medical/Nursing Services
OLPX,Olaplex Holdings Inc,0.0,0.0,60,85,37,Consumer Discretionary,Package Goods/Cosmetics
NBR,Nabors Industries Ltd.,1.49,-5.9,69,96,92,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,-4.62,-36.44,0,0,7,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,-21.51,2,9,85,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,1.82,-27.53,5,6,58,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,-0.74,10,70,29,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",-0.73,1.33,28,100,47,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,-0.61,3.77,35,49,90,Industrials,Aerospace & Defense
MYI,MYI,-0.46,0.6,30,100,43,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,-0.54,-10.02,4,13,19,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",-1.5,0.17,29,52,25,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,-2.36,-5.78,52,74,70,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,-1.42,7.98,91,100,48,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,0.39,11.59,78,93,31,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",10.69,86.35,100,100,87,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KELTF,Kelt Exploration Ltd.,-0.88,3.85,85,100,72,Energy,Oil & Gas E&P
GCT,GigaCloud Technology Inc.,-1.04,15.22,100,100,61,Consumer Discretionary,Catalog/Specialty Distribution
CHNFF,CHNFF,0.0,0.0,16,100,89,Consumer Defensive,Beverages - Non-Alcoholic
TUYA,Tuya Inc.,-0.57,-9.84,3,30,8,Technology,Computer Software: Prepackaged Software
RDWR,Radware Ltd.,0.73,10.83,69,89,67,Consumer Discretionary,Business Services
MSDL,Morgan Stanley Direct Lending Fund,-1.84,5.0,88,97,35,Financial Services,Asset Management
ENOV,Enovis Corporation,-3.56,29.83,91,93,37,Health Care,Industrial Specialties
PBT,Permian Basin Royalty Trust,2.64,11.92,100,100,92,Energy,Oil & Gas Production
ATLC,Atlanticus Holdings Corporation,-2.48,5.13,39,54,93,Finance,Finance: Consumer Services
WABC,Westamerica Bancorporation,-1.76,6.23,89,98,74,Finance,Major Banks
TRIP,"Tripadvisor, Inc.",-2.08,15.62,93,97,51,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,-0.27,-17.97,4,8,13,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,-0.12,1.48,63,100,36,Real Estate,Real Estate Investment Trusts
UVV,UVV,0.23,2.27,80,100,41,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",-1.43,-44.89,0,0,98,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,0.0,55.27,100,100,33,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,-4.53,-1.07,32,70,86,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",0.37,-9.97,22,60,37,Industrials,Broadcasting
UAN,UAN,0.19,6.96,100,100,69,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,1.93,-7.61,37,60,13,Consumer Discretionary,Services-Misc. Amusement & Recreation
SQZZF,Serica Energy plc,0.0,0.0,44,100,63,Energy,Oil & Gas E&P
RMIX,"Suncrete, Inc.",-2.3,-16.4,12,23,93,Industrials,Building Materials
DSL,DoubleLine Income Solutions Fund,-0.65,-0.67,21,98,35,Finance,Trusts Except Educational Religious and Charitable
DFDDF,DFDS A/S,0.0,0.0,16,100,79,Industrials,Marine Shipping
XPEL,"XPEL, Inc.",-5.17,-4.4,0,10,42,Industrials,Industrial Specialties
XZO,"Exzeo Group, Inc.",-3.71,22.53,53,63,16,Finance,Property-Casualty Insurers
TMLDF,TMLDF,0.0,2.5,31,40,94,,
TUFBY,Thai Union Group Public Company Limited,0.0,-6.46,43,64,39,Consumer Defensive,Packaged Foods
FLTLF,Flow Traders Ltd.,0.0,0.56,14,92,25,Financial Services,Capital Markets
FGROY,FirstGroup plc,0.0,6.22,23,39,12,Industrials,Railroads
PAHC,Phibro Animal Health Corporation,-3.51,8.01,73,85,13,Health Care,Biotechnology: Pharmaceutical Preparations
DSGR,"Distribution Solutions Group, Inc.",0.2,25.96,100,100,73,Consumer Discretionary,Industrial Specialties
ICFI,"ICF International, Inc.",-2.69,9.22,91,95,32,Consumer Discretionary,Professional Services
ACNDF,CapitaLand India Trust,-7.23,-1.28,10,42,17,Real Estate,Real Estate Services
MRVI,"Maravai LifeSciences Holdings, Inc.",2.12,38.7,100,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
VIA,VIA,-2.44,21.19,70,81,7,Technology,Computer Software: Prepackaged Software
BCCMY,BCCMY,0.0,-26.77,1,11,2,Consumer Cyclical,Auto Manufacturers
AFMJF,Alphamin Resources Corp.,-2.02,-3.96,15,34,70,Basic Materials,Other Industrial Metals & Mining
JFR,JFR,0.13,2.08,85,100,45,Finance,Trusts Except Educational Religious and Charitable
FQVTF,Fevertree Drinks PLC,0.0,-6.0,46,67,33,Consumer Defensive,Beverages - Non-Alcoholic
OPFI,OppFi Inc.,-0.11,12.47,63,82,31,Finance,Finance: Consumer Services
ARYTF,Aryt Industries Ltd.,0.0,-11.28,3,18,1,Industrials,Aerospace & Defense
VULNF,Vulcan Energy Resources Limited,5.5,-10.21,56,68,7,Basic Materials,Other Industrial Metals & Mining
ORZCF,Orezone Gold Corporation,0.67,-14.69,9,14,64,Basic Materials,Gold
HKEPF,"Hokkaido Electric Power Company, Incorporated",0.0,0.89,16,100,1,Utilities,Utilities - Renewable
SBET,"Sharplink, Inc.",-1.22,5.78,77,85,2,Technology,Computer Software: Prepackaged Software
BRETF,Brazilian Rare Earths Limited,0.0,-29.85,1,5,5,Basic Materials,Other Precious Metals & Mining
EMO,EMO,0.0,9.08,100,100,68,Finance,Investment Managers
QKIE,QKIE,0.0,5.26,100,100,92,Financial Services,Shell Companies
BMCLF,BAIC Motor Corporation Limited,0.0,0.0,44,100,3,Consumer Cyclical,Auto Manufacturers
PSNL,"Personalis, Inc.",-1.22,57.85,97,100,96,Health Care,Medical Specialities
INSP,"Inspire Medical Systems, Inc.",-1.82,23.05,96,99,6,Health Care,Medical/Dental Instruments
BVHMY,BVHMY,0.0,13.28,47,62,2,Consumer Cyclical,Residential Construction
LIFE,Ethos Technologies Inc.,0.81,17.07,71,87,63,Finance,Specialty Insurers
BOMXF,"Bolsa Mexicana de Valores, S.A.B. de C.V.",0.0,-5.53,56,98,34,Financial Services,Financial Data & Stock Exchanges
CDNA,"CareDx, Inc.",-1.51,69.21,99,100,96,Health Care,Medical Specialities
FMBH,"First Mid Bancshares, Inc.",-2.5,8.08,82,92,74,Finance,Major Banks
TBNRL,Tamboran Resources Corporation,0.0,0.0,16,100,86,Energy,Oil & Gas E&P
ALGGY,"Alliance Global Group, Inc.",0.0,0.15,54,100,22,Industrials,Conglomerates
GIC,Global Industrial Company,-1.52,8.1,60,96,59,Industrials,Industrial Machinery/Components
REAL,"The RealReal, Inc.",-1.67,-1.58,30,44,67,Consumer Discretionary,Other Specialty Stores
IRMD,IRADIMED CORPORATION,-0.76,6.52,60,88,72,Health Care,Medical/Dental Instruments
SVC,Service Properties Trust,-1.15,7.5,49,93,29,Real Estate,Real Estate Investment Trusts
PDS,PDS,2.29,-2.57,91,100,75,Energy,Oil & Gas Production
WZZAF,WZZAF,0.0,0.0,44,100,12,Industrials,Airlines
AGBK,AGI Inc,-1.42,-3.35,7,87,10,Finance,Commercial Banks
HIVE,HIVE Digital Technologies Ltd.,-1.04,-28.21,0,1,42,Finance,Finance: Consumer Services
ACVA,ACV Auctions Inc.,-2.36,21.34,91,96,45,Consumer Discretionary,Business Services
ROCK,"Gibraltar Industries, Inc.",-3.81,6.56,63,84,20,Industrials,Steel/Iron Ore
MOGLF,Mongolian Mining Corporation,-12.87,-5.38,53,60,6,Basic Materials,Coking Coal
NSUKF,NSUKF,0.0,0.0,16,100,1,Unknown,Unknown
CHRHF,Chervon Holdings Limited,24.41,37.66,100,100,82,Industrials,Tools & Accessories
EYPT,"EyePoint, Inc.",1.99,1.14,22,40,35,Industrials,Biotechnology: Laboratory Analytical Instruments
UFCS,"United Fire Group, Inc.",2.2,6.48,53,79,90,Finance,Property-Casualty Insurers
LNN,Lindsay Corporation,-2.3,-0.48,32,54,31,Industrials,Industrial Machinery/Components
INDI,"indie Semiconductor, Inc.",0.52,-2.54,20,33,29,Technology,Semiconductors
LQDT,"Liquidity Services, Inc.",-3.66,8.16,65,83,84,Consumer Discretionary,Business Services
DQ,Daqo New Energy Corp.,1.85,-16.04,23,40,2,Technology,Semiconductors
PZZA,"Papa John's International, Inc.",-2.49,-9.77,21,34,15,Consumer Discretionary,Restaurants
HFWA,Heritage Financial Corporation,-2.34,10.9,87,94,73,Finance,Banks
HSLV,Highlander Silver Corp.,0.24,-15.61,5,8,4,Basic Materials,Silver
DEA,"Easterly Government Properties, Inc.",-0.27,11.18,100,100,67,Real Estate,Real Estate Investment Trusts
DLX,Deluxe Corporation,-1.92,11.18,94,98,72,Consumer Discretionary,Publishing
TPLKF,PVA TePla AG,0.0,11.15,16,100,91,Industrials,Specialty Industrial Machinery
ABR,ABR,0.58,1.57,49,75,3,Real Estate,Real Estate Investment Trusts
MEQYF,Mainstreet Equity Corp.,0.0,-0.83,51,100,24,Real Estate,Real Estate Services
AOD,AOD,-1.04,2.44,98,100,64,Finance,Investment Managers
NMAX,NMAX,-1.76,11.47,62,75,32,Industrials,Broadcasting
OSBC,"Old Second Bancorp, Inc.",-1.01,9.14,90,100,70,Finance,Major Banks
MGAWY,Megaworld Corporation,0.0,5.04,100,100,28,Real Estate,Real Estate - Development
NAT,NAT,-2.42,8.62,51,74,92,Consumer Discretionary,Marine Transportation
EVV,EVV,-0.32,2.08,81,100,36,Finance,Finance/Investors Services
GLGDF,GoGold Resources Inc.,0.48,-11.44,8,14,49,Basic Materials,Other Precious Metals & Mining
OCFC,OceanFirst Financial Corp.,-1.63,10.18,94,99,55,Finance,Major Banks
AORT,"Artivion, Inc.",-2.6,18.21,92,96,5,Health Care,Medical/Dental Instruments
BNGRF,Savencia SA,0.0,0.0,44,100,83,Consumer Defensive,Packaged Foods
SAFE,Safehold Inc.,-0.41,16.26,100,100,64,Real Estate,Real Estate Investment Trusts
OMDA,"Omada Health, Inc.",0.13,37.39,100,100,88,Health Care,Medical/Nursing Services
LPTH,"LightPath Technologies, Inc.",-0.66,-28.36,1,2,73,Technology,Semiconductors
THRM,Gentherm Incorporated,-3.2,0.36,72,86,61,Consumer Discretionary,Auto Parts:O.E.M.
TGONF,Tetragon Financial Group Limited,0.0,5.52,26,86,14,,
CHY,Calamos Convertible and High Income Fund,-1.58,-0.48,0,68,68,Finance,Investment Managers
UTZ,"Utz Brands, Inc.",-3.61,3.63,26,47,8,Consumer Staples,Packaged Foods
GNK,Genco Shipping & Trading Limited,-4.55,3.39,36,71,82,Consumer Discretionary,Marine Transportation
DEC,Diversified Energy Company,0.15,2.85,43,67,33,Energy,Oil & Gas Integrated
IVA,Inventiva S.A.,2.21,30.88,100,100,28,Health Care,Biotechnology: Pharmaceutical Preparations
PDM,PDM,-0.81,12.26,100,100,75,Real Estate,Building operators
PGUUF,"Prosegur Cash, S.A.",0.0,0.0,16,100,71,Industrials,Integrated Freight & Logistics
RSTCF,"RS Technologies Co., Ltd.",0.0,27.94,97,100,75,Technology,Semiconductors
INNV,InnovAge Holding Corp.,-3.12,25.68,84,94,95,Health Care,Medical/Nursing Services
WTBFB,W.T.B. Financial Corporation,0.43,2.71,100,100,69,Financial Services,Banks - Regional
MHPSY,MHP SE,0.0,-19.69,6,20,49,Consumer Defensive,Farm Products
PAKTY,PAKTY,0.0,0.36,18,100,93,Consumer Cyclical,Specialty Retail
ARAFF,Arafura Rare Earths Limited,0.0,-21.05,3,6,7,Basic Materials,Other Industrial Metals & Mining
MJDLF,Major Drilling Group International Inc.,0.2,-14.14,22,55,47,Basic Materials,Other Industrial Metals & Mining
CWAFF,China Water Affairs Group Limited,0.0,0.0,44,100,17,Utilities,Utilities - Regulated Water
YRCCF,Yurtec Corporation,0.0,0.0,16,100,1,Industrials,Engineering & Construction
RNP,"Cohen & Steers REIT and Preferred Income Fund, Inc.",-0.53,4.1,93,100,39,Finance,Investment Managers
JVTSF,Juventus Football Club S.p.A.,0.29,-5.02,78,100,14,Communication Services,Entertainment
GOOG,Alphabet Inc.,-2.17,-4.41,20,58,78,Technology,Computer Software: Programming Data Processing
AMZN,Amazon.com Inc,-1.06,4.1,82,100,47,Consumer Discretionary,Catalog/Specialty Distribution
TSLA,Tesla Inc,-2.61,-3.92,3,38,33,Industrials,Auto Manufacturing
LLY,LLY,0.85,6.04,61,82,82,Health Care,Biotechnology: Pharmaceutical Preparations
WMT,Walmart Inc.,-0.62,-3.29,46,82,39,Consumer Discretionary,Department/Specialty Retail Stores
ORCL,Oracle Corporation,1.77,-30.88,6,8,3,Technology,Computer Software: Prepackaged Software
V,V,-1.8,8.53,92,98,53,Consumer Discretionary,Business Services
JNJ,Johnson & Johnson,1.23,8.04,67,81,76,Health Care,Biotechnology: Pharmaceutical Preparations
CSCO,"Cisco Systems, Inc.",2.08,-4.24,25,41,89,Telecommunications,Computer Communications Equipment
CAT,CAT,0.35,-7.91,6,10,89,Industrials,Construction/Ag Equipment/Trucks
ARM,Arm Holdings plc,1.98,-36.21,4,6,95,Technology,Semiconductors
BAC,BAC,-0.36,8.38,100,100,72,Finance,Major Banks
IDCBY,Industrial and Commercial Bank of China Limited,0.69,-1.73,76,100,57,Financial Services,Banks - Diversified
UNH,UnitedHealth Group,0.64,6.65,73,100,82,Health Care,Medical Specialities
RHHVF,Roche Holding AG,-0.99,0.37,58,95,48,Healthcare,Drug Manufacturers - General
MS,Morgan Stanley,-1.31,-4.21,35,75,80,Finance,Investment Bankers/Brokers/Service
HSBC,HSBC Holdings plc,0.09,5.65,100,100,83,Finance,Savings Institutions
HBCYF,HSBC Holdings plc,-6.62,2.46,44,65,77,Financial Services,Banks - Diversified
CTATF,CTATF,0.52,-14.28,22,36,89,,
MRK,MRK,-0.1,10.45,79,100,80,Health Care,Biotechnology: Pharmaceutical Preparations
PCCYF,PetroChina Company Limited,-1.63,-2.42,74,86,58,Energy,Oil & Gas Integrated
TXN,Texas Instruments Incorporated,-2.47,-5.92,0,25,86,Technology,Semiconductors
DELL,Dell Technologies Inc.,1.27,-5.48,14,20,98,Technology,Computer Manufacturing
LVMUY,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",-1.3,-2.52,55,100,27,Consumer Cyclical,Luxury Goods
QCOM,QUALCOMM Incorporated,0.69,-19.34,5,8,66,Technology,Radio And Television Broadcasting And Communications Equipment
GEV,GE Vernova Inc.,2.09,0.86,22,49,88,Industrials,Specialty Industrial Machinery
BACHF,Bank of China Limited,0.0,-2.99,24,78,52,Financial Services,Banks - Diversified
TM,Toyota Motor Corporation,-1.2,2.8,93,100,20,Industrials,Auto Manufacturing
SIEGY,Siemens Aktiengesellschaft,-1.9,-3.27,0,47,52,Industrials,Specialty Industrial Machinery
WFC,Wells Fargo & Company,-0.64,4.41,100,100,48,Finance,Major Banks
LIN,Linde plc,-1.44,-0.51,18,61,55,Basic Materials,Major Chemicals
RYDAF,Shell plc,-1.47,3.94,96,100,54,Energy,Oil & Gas Integrated
BHPLF,BHP Group Limited,0.0,-7.44,50,88,80,Basic Materials,Other Industrial Metals & Mining
SAPGF,SAP SE,-0.74,0.51,82,100,8,Technology,Software - Application
MBFJF,"Mitsubishi UFJ Financial Group, Inc.",-7.08,6.23,70,75,83,Financial Services,Banks - Diversified
NVO,NVO,-2.25,15.62,92,96,39,Health Care,Biotechnology: Pharmaceutical Preparations
VZ,Verizon Communications Inc.,-0.66,-3.29,46,75,47,Telecommunications,Telecommunications Equipment
NONOF,Novo Nordisk A/S,0.71,15.29,100,100,39,Healthcare,Drug Manufacturers - General
STX,STX,5.66,-26.06,14,18,98,Technology,Electronic Components
IDEXY,"Industria de Diseño Textil, S.A.",-0.65,-4.78,20,54,50,Consumer Cyclical,Apparel Retail
TD,The Toronto-Dominion Bank,-0.24,5.0,100,100,85,Finance,Commercial Banks
CRWD,"CrowdStrike Holdings, Inc.",-0.33,18.94,87,99,94,Technology,Computer Software: Prepackaged Software
WDC,WDC,2.23,-32.99,5,7,98,Technology,Electronic Components
BA,The Boeing Company,-0.14,-5.14,9,42,29,Industrials,Aerospace
MRVL,"Marvell Technology, Inc.",0.2,-34.82,2,3,96,Technology,Semiconductors
SBGSY,Schneider Electric S.E.,-0.07,-6.78,8,30,47,Industrials,Specialty Industrial Machinery
T,AT&T Inc.,-0.77,-1.51,62,91,18,Telecommunications,Telecommunications Equipment
ALIZF,Allianz SE,-1.29,7.45,97,100,66,Financial Services,Insurance - Diversified
EADSF,Airbus SE,-1.79,2.24,17,55,42,Industrials,Aerospace & Defense
SMERY,SMERY,0.36,-7.97,8,17,65,Industrials,Specialty Industrial Machinery
DTEGF,Deutsche Telekom AG,5.48,2.39,100,100,28,Communication Services,Telecom Services
BUD,Anheuser-Busch InBev SA/NV,-1.09,-0.14,26,60,68,Consumer Staples,Beverages (Production/Distribution)
UNP,Union Pacific Corporation,0.78,16.93,100,100,79,Industrials,Railroads
TOELF,Tokyo Electron Limited,-3.24,-13.59,0,0,94,Technology,Semiconductor Equipment & Materials
IBDRY,"Iberdrola, S.A.",1.13,2.45,44,98,64,Utilities,Utilities - Diversified
RYCEF,Rolls-Royce Holdings plc,-4.12,-2.88,0,32,62,Industrials,Aerospace & Defense
ISRG,"Intuitive Surgical, Inc.",-14.15,-14.11,0,0,7,Health Care,Industrial Specialties
ABT,ABT,1.87,14.57,100,100,22,Health Care,Biotechnology: Pharmaceutical Preparations
SAFRF,Safran SA,-0.1,1.07,25,52,50,Industrials,Aerospace & Defense
HTHIF,"Hitachi, Ltd.",-2.67,-2.28,62,82,28,Industrials,Conglomerates
CIHKY,"China Merchants Bank Co., Ltd.",2.0,0.9,100,100,31,Financial Services,Banks - Regional
UBS,UBS Group AG,-1.44,6.03,69,91,80,Finance,Major Banks
PIAIF,"Ping An Insurance (Group) Company of China, Ltd.",8.96,-9.17,72,97,23,Financial Services,Insurance - Life
SMFG,"Sumitomo Mitsui Financial Group, Inc.",-3.48,1.67,56,79,84,Finance,Commercial Banks
PLD,PLD,-0.18,6.28,100,100,70,Real Estate,Real Estate Investment Trusts
BTI,British American Tobacco p.l.c.,-0.51,7.1,95,100,69,Health Care,Medicinal Chemicals and Botanical Products
SNEJF,Sony Group Corporation,-3.05,6.14,83,89,21,Technology,Consumer Electronics
UNCRY,UniCredit S.p.A.,-2.27,1.21,71,91,74,Financial Services,Banks - Regional
HNHPF,"Hon Hai Precision Industry Co., Ltd.",-1.14,-11.99,5,27,64,Technology,Electronic Components
CFRHF,Compagnie Financière Richemont SA,0.99,6.02,100,100,70,Consumer Cyclical,Luxury Goods
SPGI,S&P Global Inc.,-1.43,14.0,97,100,35,Finance,Finance: Consumer Services
UNLYF,Unilever PLC,2.1,6.97,100,100,36,Consumer Defensive,Household & Personal Products
LMT,Lockheed Martin Corporation,-0.92,-4.42,31,65,28,Industrials,Military/Government/Technical
IVSXF,Investor AB (publ),0.0,0.83,80,100,59,Financial Services,Asset Management
LOW,LOW,-3.44,-3.93,16,38,19,Consumer Discretionary,RETAIL: Building Materials
EBBNF,Enbridge Inc.,0.08,1.34,81,100,48,Energy,Oil & Gas Midstream
EBGEF,Enbridge Inc.,-3.23,-0.58,38,79,45,Energy,Oil & Gas Midstream
HDB,HDFC Bank Limited,0.27,6.54,66,93,16,Finance,Commercial Banks
IITSF,Intesa Sanpaolo S.p.A.,0.0,4.31,100,100,57,Financial Services,Banks - Regional
ZIJMY,Zijin Mining Group Company Limited,-0.34,-8.71,52,92,27,Basic Materials,Gold
COF,Capital One Financial Corporation,-1.84,3.56,90,97,34,Finance,Major Banks
MO,MO,1.62,7.63,84,100,72,Health Care,Medicinal Chemicals and Botanical Products
BYDDY,BYD Company Limited,-1.05,8.85,100,100,13,Consumer Cyclical,Auto Manufacturers
BMO,Bank of Montreal,-0.36,7.14,100,100,84,Finance,Commercial Banks
SBUX,Starbucks Corporation,-2.66,5.68,75,90,65,Consumer Discretionary,Restaurants
MRAAY,"Murata Manufacturing Co., Ltd.",-3.36,-33.81,0,0,97,Technology,Electronic Components
MFG,"Mizuho Financial Group, Inc.",-4.36,-2.66,35,64,84,Finance,Major Banks
MSBHF,Mitsubishi Corporation,-1.14,-6.32,0,41,49,Industrials,Conglomerates
PWR,"Quanta Services, Inc.",-0.39,-12.06,3,9,82,Industrials,Engineering & Construction
SNY,SNY,1.02,5.08,100,100,33,Health Care,Biotechnology: Pharmaceutical Preparations
ADBE,Adobe Inc.,0.82,20.87,100,100,13,Technology,Computer Software: Prepackaged Software
GLAXF,GLAXF,1.02,-1.83,35,74,51,Healthcare,Drug Manufacturers - General
CDNS,CDNS,-9.47,-15.27,0,0,46,Technology,Computer Software: Prepackaged Software
BN,Brookfield Corporation,-1.51,-2.48,60,100,30,Real Estate,Building operators
