ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
KPELY,Keppel Ltd.,2.69,8.07,83,85,62,Industrials,Conglomerates
BWA,BorgWarner Inc.,1.88,-1.69,16,12,87,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,-4.82,-17.42,0,0,94,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,-0.18,-10.98,64,62,6,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,-16.62,9,16,53,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,0.0,67,53,11,Consumer Cyclical,Leisure
CPT,Camden Property Trust,2.09,5.09,76,67,52,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,-0.71,-7.29,0,0,32,Finance,Commercial Banks
TISCY,TISCY,1.38,6.07,61,62,51,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,1.07,4.48,59,59,91,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",1.81,3.84,100,100,73,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",0.92,-0.77,79,81,78,Industrials,Metal Fabrications
MAS,Masco Corporation,2.14,14.18,100,100,72,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,-1.05,-2.28,34,29,37,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",1.79,-8.58,5,3,82,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,5.68,72,71,42,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,-1.08,-9.27,4,14,25,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,2.61,12.7,100,100,58,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",0.51,-0.23,100,97,62,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",-4.55,-15.71,35,27,81,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,-2.21,-6.88,68,66,79,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,0.0,7.69,89,90,88,Unknown,Unknown
TRU,TransUnion,-1.47,-5.42,44,48,16,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,0.0,28,25,50,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,-4.99,51,52,27,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,-0.49,-18.32,28,28,9,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,2.04,16.08,100,100,32,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,5.05,95,91,34,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",1.97,7.37,100,100,75,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",2.55,10.42,100,100,93,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,0.77,14.27,100,100,73,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",3.38,-3.07,37,35,19,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,3.63,3.97,100,100,61,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,-0.77,-3.05,81,77,33,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.0,4.63,99,93,85,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",0.29,0.94,100,94,87,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",0.0,-2.98,54,54,62,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,-1.31,-9.0,44,50,18,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",-0.68,-4.01,31,34,38,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,0.3,6.61,73,64,63,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,8.72,88,77,54,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,-0.15,3.79,87,80,46,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,-0.63,6.19,56,56,73,Financial Services,Banks - Regional
TRMB,Trimble Inc.,0.2,-8.45,23,31,6,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",0.65,15.8,100,99,70,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,1.13,-4.41,59,62,53,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",-0.74,-2.18,0,11,44,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,-4.88,13.22,63,64,78,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,-0.24,-11.4,0,4,3,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,14.37,99,95,78,Industrials,Building Products & Equipment
APA,APA Corporation,0.27,-8.74,15,20,74,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,6.83,28.98,100,100,95,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,0.0,-5.07,0,10,35,Energy,Oil & Gas E&P
MXUBY,MXUBY,1.82,-1.98,52,57,5,,
DSEEY,Daiwa Securities Group Inc.,-1.11,5.62,52,51,58,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,-8.77,26,34,39,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-0.13,0.03,61,54,27,Health Care,Industrial Specialties
TFII,TFI International Inc.,1.82,-3.82,14,22,85,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,-23.34,10,13,89,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",3.01,15.44,82,85,69,Financial Services,Insurance - Life
NIO,NIO Inc.,-3.47,-17.74,0,0,25,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,5.77,84,70,61,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",-0.62,-13.61,2,1,45,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",2.81,7.88,84,81,47,Health Care,Industrial Specialties
QXO,"QXO, Inc.",6.32,3.45,100,100,16,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",-0.81,3.52,19,25,27,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",2.96,17.41,100,100,77,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",0.57,5.43,75,77,36,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,-10.47,11,17,28,Healthcare,Medical Devices
VARRY,Vår Energi ASA,27.93,8.31,100,100,88,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,11.04,99,94,59,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,0.89,3.21,100,100,31,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,4.44,8.1,68,69,26,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,0.44,-0.99,41,41,70,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,1.81,4.36,100,100,65,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",-3.4,-19.16,0,0,5,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,2.21,14.34,100,100,76,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",2.36,-8.7,17,13,5,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,3.44,-7.51,51,45,57,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",3.21,14.59,100,100,94,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,-0.04,-0.27,59,48,43,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,-0.08,0.12,72,56,42,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,3.52,98,90,14,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,4.34,-10.57,29,23,74,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),2.32,-3.13,74,59,51,Industrials,Tools & Accessories
VIAV,VIAV,2.08,-4.94,62,64,97,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,0.13,-1.72,66,69,90,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,23.03,99,96,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,1.18,-9.89,8,7,22,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,0.5,88,84,35,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",-4.42,-22.74,0,0,14,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,-13.52,-10.54,0,0,45,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,1.22,-12.37,9,13,17,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,3.46,-14.95,17,15,16,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",3.21,10.98,85,95,86,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,-1.77,-3.61,83,77,32,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,2.35,-11.48,6,5,87,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,-19.46,8,13,20,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",0.95,1.3,48,44,72,Consumer Staples,Beverages (Production/Distribution)
FHN,FHN,1.11,6.34,100,100,60,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",0.79,-2.63,100,98,67,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,1.83,-11.01,26,30,33,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,-2.43,-9.18,33,39,7,Technology,EDP Services
CACI,CACI International Inc,-4.06,-13.23,0,6,16,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,-8.11,11,15,56,Financial Services,Asset Management
ASEKF,Aisin Corporation,1.25,-17.65,4,2,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,1.65,91,80,47,Real Estate,REIT - Retail
AIT,"Applied Industrial Technologies, Inc.",2.92,9.88,100,100,79,Consumer Discretionary,Industrial Specialties
MGM,MGM Resorts International,0.23,12.51,73,75,77,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,0.6,28,30,57,Financial Services,Asset Management
SKBSY,Skanska AB (publ),2.54,-0.41,100,100,50,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,0.03,9.49,92,82,40,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,6.29,58,59,39,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-0.14,-1.6,54,57,42,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",0.22,8.77,100,95,61,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",-4.99,-29.22,0,0,33,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.0,0.35,48,41,80,Communication Services,Telecom Services
CGNX,Cognex Corporation,4.56,-0.24,98,100,89,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,0.0,67,53,30,Industrials,Tools & Accessories
CLX,The Clorox Company,-0.12,-1.89,62,57,21,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",-2.94,-20.84,5,9,3,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",-0.24,-5.16,41,45,92,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,-9.15,0.94,13,16,45,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,-1.75,-12.71,0,10,11,Technology,Software - Application
AKAAF,Aker ASA,0.0,-14.95,7,13,97,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",0.96,12.2,100,100,50,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,-12.02,0,0,25,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,0.0,-6.68,12,17,14,Technology,Software - Application
ORKLY,Orkla ASA,1.24,-5.75,74,72,33,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,-2.47,-4.38,39,40,24,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,1.83,8.15,100,100,46,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,2.72,98,92,40,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,-1.93,36,40,36,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,-0.06,2.88,91,75,73,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,-0.12,-3.11,64,62,16,Basic Materials,Paper
SLLDY,Sanlam Limited,-0.37,0.37,71,72,45,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",-0.76,-7.86,6,3,7,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",5.65,19.4,100,100,80,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,-2.28,-14.49,0,0,17,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.34,-0.78,66,57,43,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,0.0,-1.04,21,22,3,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,-0.87,-8.64,5,14,13,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",-0.69,-10.42,8,6,11,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",-1.09,-8.58,7,15,42,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,0.19,-0.27,72,56,41,Finance,Major Banks
ISUZY,Isuzu Motors Limited,-0.45,-6.37,7,20,27,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,0.5,-2.11,9,17,72,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.02,-24.91,6,8,66,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,-36.48,20,21,97,Healthcare,Biotechnology
FINGF,Finning International Inc.,-0.19,-10.12,0,2,76,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",3.95,5.08,100,100,81,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,-0.3,-2.2,59,51,39,Finance,Major Banks
SMGZY,Smiths Group plc,0.59,2.08,100,97,51,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,-0.5,-6.44,41,49,74,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,1.06,5.39,64,57,59,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,-1.74,2.73,62,62,71,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",-3.69,4.37,41,43,19,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",-1.21,-6.92,19,31,14,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,9.62,90,78,58,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,0.7,7.32,90,92,26,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,0.72,1.6,100,94,52,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",2.65,7.43,68,67,85,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",-1.74,-12.12,0,4,17,,
AAL,American Airlines Group Inc.,0.75,17.76,100,100,86,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,-11.17,-6.68,0,0,40,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",-0.76,-6.1,55,52,81,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,-0.62,-8.51,14,20,37,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",2.39,8.15,91,81,47,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,-0.82,19.12,81,87,60,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,4.2,82,70,66,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",-2.25,-53.64,0,0,77,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,-2.01,-3.09,30,29,21,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,-4.74,-25.71,0,0,6,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",-15.7,3.58,24,24,36,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,1.13,1.64,86,93,56,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.0,67,53,25,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",1.23,-6.11,19,23,15,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,0.43,15.73,100,98,60,Consumer Discretionary,Business Services
MASI,Masimo Corporation,0.0,0.9,57,50,56,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIMO,Silicon Motion Technology Corporation,1.12,14.13,91,97,98,Technology,Semiconductors
ONBPP,Old National Bancorp,0.02,0.71,83,62,40,Finance,Major Banks
SSB,SouthState Bank Corporation,1.02,6.19,100,100,50,Finance,Major Banks
ASGLY,AGC Inc.,-4.44,0.8,27,29,81,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,0.0,67,53,79,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,-5.26,51,53,27,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",-0.05,-1.46,56,55,51,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,-1.51,9.38,39,38,96,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,-0.03,-7.15,14,21,22,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,0.0,12.34,44,42,87,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,25.23,94,87,86,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,-3.84,-5.42,52,54,39,Consumer Defensive,Grocery Stores
CUBE,CUBE,0.15,1.63,60,55,52,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,1.64,-7.84,17,11,94,Consumer Discretionary,Engineering & Construction
GMWKF,GMWKF,7.95,4.24,100,100,75,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,3.46,3.38,58,50,86,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,0.84,22.14,98,97,94,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,4.19,25.35,97,100,89,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,0.12,-2.36,40,42,63,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,2.87,84,70,39,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,1.83,2.61,91,90,69,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",8.55,22.78,96,100,93,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,5.58,-5.28,34,34,10,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,-1.2,67,53,58,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",0.0,-24.0,1,0,13,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,-0.28,1.99,55,58,26,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,-33.86,0,0,2,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,10.02,99,94,42,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,67,53,75,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",-0.04,15.04,96,90,81,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,-8.72,29,35,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-0.79,-23.94,0,0,12,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,0.3,-5.93,25,27,43,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,2.39,32,33,35,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,0.85,33,31,4,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,1.41,-6.71,58,64,17,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-3.57,24,31,35,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,-4.31,-18.37,0,0,2,Technology,Software - Application
ICL,ICL Group Ltd,-1.78,-24.27,0,4,23,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,0.65,2.57,27,32,61,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",1.72,12.33,100,100,66,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,-22.3,14,22,67,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",-0.43,0.13,90,80,62,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,0.0,0.62,38,31,20,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,1.88,72,60,41,Industrials,Airports & Air Services
CMC,Commercial Metals Company,3.94,-3.24,46,52,72,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-0.14,15.59,98,95,31,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-1.45,-7.13,43,50,34,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,0.45,1.84,82,83,61,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",1.9,9.91,100,100,12,Finance,Specialty Insurers
AIXXF,AIXTRON SE,-0.16,-9.37,11,0,96,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,3.38,-3.86,48,58,92,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,-9.01,-23.37,0,0,2,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-8.63,1,16,35,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,-12.0,-9.17,0,0,96,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",5.08,-6.42,32,36,39,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-18.96,0,0,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",3.88,14.52,100,100,20,Consumer Discretionary,RETAIL: Building Materials
