ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DTNOF,DNO ASA,0.0,4.22,8,18,46,Energy,Oil & Gas E&P
CGGGF,Coats Group plc,0.87,12.62,100,82,45,Consumer Cyclical,Textile Manufacturing
UTI,"Universal Technical Institute, Inc.",-7.7,-44.39,0,0,16,Real Estate,Other Consumer Services
HCM,HUTCHMED (China) Limited,0.32,12.66,100,100,13,Health Care,Biotechnology: Pharmaceutical Preparations
PCFBY,Pacific Basin Shipping Limited,3.79,21.57,96,86,79,Industrials,Marine Shipping
EERGF,Energean plc,0.0,4.36,9,15,11,Energy,Oil & Gas E&P
EVT,Eaton Vance Tax-Advantaged Dividend Income Fund,0.45,7.56,83,62,66,Finance,Finance Companies
KSRYY,KOSE Holdings Corporation,0.0,22.33,73,67,30,Consumer Defensive,Household & Personal Products
USAS,Americas Gold and Silver Corporation,2.4,26.98,100,100,53,Basic Materials,Metal Mining
CGEAF,Cogeco Communications Inc.,-2.71,-3.64,6,11,23,Communication Services,Telecom Services
PGNY,"Progyny, Inc.",-0.89,-12.91,0,0,75,Health Care,Misc Health and Biotechnology Services
ATEAY,Atea ASA,0.0,-5.23,0,1,40,Technology,Information Technology Services
EVCM,EverCommerce Inc.,-6.36,-5.5,0,0,16,Technology,Computer Software: Prepackaged Software
TYRA,"Tyra Biosciences, Inc.",-0.98,-19.65,5,5,81,Health Care,Biotechnology: Pharmaceutical Preparations
NFYEF,NFI Group Inc.,-2.41,0.91,0,0,84,Consumer Cyclical,Auto Manufacturers
NTST,NETSTREIT Corp.,-3.19,-7.57,0,0,43,Real Estate,Real Estate Investment Trusts
NVCR,NovoCure Limited,5.61,7.58,35,33,82,Health Care,Medical/Dental Instruments
CKNHF,Clarkson PLC,0.0,12.09,88,81,69,Industrials,Marine Shipping
HCI,"HCI Group, Inc.",-2.04,1.04,40,40,63,Finance,Property-Casualty Insurers
FIGS,"FIGS, Inc.",0.91,43.9,100,100,92,Consumer Discretionary,Apparel
PBATF,PT Bukit Asam (Persero) Tbk,0.0,0.0,0,1,1,Energy,Thermal Coal
DEI,"Douglas Emmett, Inc.",-1.28,-5.25,0,0,27,Real Estate,Real Estate Investment Trusts
TAVHY,TAV Havalimanlari Holding A.S.,-1.42,4.84,32,37,15,Industrials,Airports & Air Services
SHWGY,Shandong Weigao Group Medical Polymer Company Limited,0.0,0.0,0,4,4,Healthcare,Medical Instruments & Supplies
OFG,OFG,-0.38,4.26,21,31,72,Finance,Major Banks
CYRBY,Cyrela Brazil Realty S.A. Empreendimentos e Participações,9.58,3.08,65,58,15,Consumer Cyclical,Residential Construction
ADDLF,AddLife AB (publ),0.0,0.0,0,1,1,Healthcare,Medical Instruments & Supplies
RBTEF,Robertet SA,0.0,-2.02,0,1,22,Basic Materials,Chemicals
RBSTF,RBSTF,1.05,0.71,54,64,4,,
AMRC,"Ameresco, Inc.",-1.44,6.44,68,67,16,Consumer Discretionary,Engineering & Construction
NUV,"Nuveen Municipal Value Fund, Inc.",-0.33,-0.73,0,3,37,Finance,Trusts Except Educational Religious and Charitable
PRKS,United Parks & Resorts Inc.,-2.24,-5.94,0,0,42,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
WTSHF,Westshore Terminals Investment Corporation,-0.91,9.32,59,53,86,Industrials,Marine Shipping
HMDCF,HUTCHMED (China) Limited,0.0,0.0,0,1,4,Healthcare,Drug Manufacturers - Specialty & Generic
NAC,NAC,0.08,-1.33,6,11,41,Finance,Investment Managers
SONO,"Sonos, Inc.",-1.28,2.66,29,30,43,Consumer Staples,Consumer Electronics/Appliances
LKFT,Lakefront Biotherapeutics NV,-0.33,-9.7,14,14,15,Health Care,Biotechnology: Pharmaceutical Preparations
ZSHGY,Zhongsheng Group Holdings Limited,0.0,-13.05,20,22,2,Consumer Cyclical,Auto & Truck Dealerships
OXFYY,OXFYY,0.0,-6.92,0,1,18,Healthcare,Biotechnology
ASTH,"Astrana Health, Inc.",4.78,-21.35,20,21,81,Consumer Discretionary,Professional Services
BVENY,BVENY,0.0,11.52,55,49,21,Energy,Oil & Gas E&P
SMA,"SmartStop Self Storage REIT, Inc.",-0.93,2.95,8,18,42,Real Estate,Real Estate Investment Trusts
SURRY,Sun Art Retail Group Limited,0.0,11.73,95,93,3,Consumer Cyclical,Department Stores
SGHIF,Shanghai Industrial Holdings Limited,0.0,-14.62,0,2,11,Industrials,Conglomerates
SAM,"The Boston Beer Company, Inc.",-3.01,4.99,30,34,12,Consumer Staples,Beverages (Production/Distribution)
ITMPF,ITM Power Plc,0.0,-2.0,58,68,68,Industrials,Specialty Industrial Machinery
KNEVF,KNEVF,0.0,-1.52,0,4,6,Financial Services,Asset Management
NRIX,"Nurix Therapeutics, Inc.",1.37,13.96,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
ARCO,Arcos Dorados Holdings Inc.,-2.06,-2.65,0,0,37,Consumer Discretionary,Restaurants
LAC,Lithium Americas Corp.,0.62,3.5,100,100,7,Basic Materials,Metal Mining
TRVG,trivago N.V.,-5.34,0.19,18,16,92,Technology,EDP Services
TINLF,Teijin Limited,0.0,0.0,0,1,1,Industrials,Conglomerates
SPB,"Spectrum Brands Holdings, Inc.",-2.5,3.77,17,29,81,Miscellaneous,Industrial Machinery/Components
ONTTF,Oxford Nanopore Technologies plc,9.49,10.19,100,100,20,Healthcare,Biotechnology
PLPC,Preformed Line Products Company,-0.9,36.06,94,93,96,Industrials,Water Sewer Pipeline Comm & Power Line Construction
NVAX,"Novavax, Inc.",-0.75,-11.45,30,30,16,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
NMRSF,NMRSF,0.0,20.53,96,93,99,Industrials,Aerospace & Defense
RQI,RQI,-0.72,1.72,0,13,37,Finance,Trusts Except Educational Religious and Charitable
SKWD,"Skyward Specialty Insurance Group, Inc.",-2.62,3.75,47,44,82,Finance,Property-Casualty Insurers
HUPHY,Hutchison Port Holdings Trust,0.0,5.79,51,47,30,Industrials,Marine Shipping
NKRKY,Nokian Renkaat Oyj,-0.12,15.75,70,64,92,Consumer Cyclical,Auto Parts
MBC,"MasterBrand, Inc.",-3.31,2.84,56,51,20,Consumer Discretionary,Home Furnishings
BOBS,"Bob's Discount Furniture, Inc.",2.91,17.13,86,86,67,Consumer Discretionary,Other Specialty Stores
NPPNY,"Nippon Shinyaku Co., Ltd.",0.0,1.83,0,13,18,Healthcare,Drug Manufacturers - Specialty & Generic
ASCLF,Ascletis Pharma Inc.,0.0,-16.32,29,25,7,Healthcare,Biotechnology
GTBIF,Green Thumb Industries Inc.,1.23,-8.46,21,27,24,Healthcare,Drug Manufacturers - Specialty & Generic
ELVR,Elevra Lithium Limited,0.99,0.73,65,71,90,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
LOB,"Live Oak Bancshares, Inc.",-0.87,1.71,0,13,68,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",0.73,0.94,43,36,58,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,2.22,-6.94,18,21,28,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",2.7,-0.19,40,32,25,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,3.07,20.02,78,72,7,Technology,EDP Services
PAYO,Payoneer Global Inc.,-0.14,-0.14,0,2,72,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,-0.87,15.5,96,94,92,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",-4.04,-4.98,30,30,42,Real Estate,Other Consumer Services
VLXGF,Volex plc,0.0,7.52,45,47,60,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,-2.53,-3.28,0,0,89,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,-0.86,4.2,52,47,10,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,0.0,21.89,100,99,27,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",-2.26,-5.05,0,0,12,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,-2.84,13.26,38,41,87,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",-2.09,16.07,84,87,81,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,-0.91,-4.58,0,0,91,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,-0.28,9.63,53,51,55,Health Care,Medical/Nursing Services
HTZ,HTZ,-6.61,15.85,80,81,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",3.5,36.99,89,92,86,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,-2.53,-7.45,0,0,74,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",-0.93,-3.84,0,0,72,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",-2.9,18.4,78,79,87,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,-0.05,6.12,58,70,80,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",0.75,5.12,45,45,49,Finance,Investment Managers
PAEXY,PAEXY,0.0,-6.07,0,0,17,Energy,Oil & Gas E&P
NUVB,Nuvation Bio Inc.,0.0,14.38,67,59,92,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,VPG,-5.41,-38.6,0,0,88,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,-4.77,1.69,0,10,79,Real Estate,REIT - Retail
KOS,KOS,1.21,2.87,45,48,83,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,3.9,17.65,100,100,17,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,0.0,2.41,43,47,17,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,0.0,0,4,19,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,3.72,61.23,100,100,97,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,-2.44,16.49,61,66,95,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,0.48,13.15,69,63,91,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,1.23,3.04,29,24,57,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,0.0,0,1,23,Real Estate,REIT - Office
TCBK,TriCo Bancshares,-0.65,-5.28,0,0,69,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",-2.01,-20.54,26,32,96,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,3.85,-17.47,10,10,3,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,0,1,33,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",0.07,5.2,31,37,75,Finance,Major Banks
BELGF,Bellevue Gold Limited,0.0,11.11,89,87,60,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,0.0,15.81,44,44,95,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,-1.69,0.6,0,0,58,Consumer Discretionary,Marine Transportation
CET,CET,-0.63,4.44,78,59,51,Finance,Finance/Investors Services
GENI,Genius Sports Limited,-0.4,14.37,58,59,67,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,-1.87,2.6,75,65,22,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,0.0,0,1,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,1.04,21.97,100,100,69,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,0.0,14.25,53,54,97,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,-3.87,37,27,11,Real Estate,REIT - Office
AGL,"agilon health, inc.",1.33,-16.46,20,20,98,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,-4.67,-0.27,44,42,6,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,0.0,0,1,10,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,-1.56,24.29,78,80,19,Health Care,Biotechnology: Pharmaceutical Preparations
AI,AI,1.76,13.54,100,100,10,Technology,Computer Software: Prepackaged Software
CBLUF,China BlueChemical Ltd.,0.0,0.0,0,4,7,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,-1.65,23.68,88,93,59,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,5.18,0.0,23,26,13,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,-9.87,13,25,65,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",0.08,1.1,2,8,45,Finance,Major Banks
AMTD,AMTD IDEA Group,-2.22,-21.26,9,7,6,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",-2.68,24.73,83,84,96,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,0.0,1.94,0,13,32,Real Estate,REIT - Residential
AUSDF,Perenti Limited,0.0,0.0,0,4,68,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",0.0,-22.18,0,1,3,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,3.76,-9.58,31,32,41,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,-1.26,-3.68,0,0,88,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,1.65,3.0,10,9,87,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,0.0,-2.0,37,33,70,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",-1.3,4.18,14,24,80,Finance,Major Banks
IMCR,Immunocore Holdings plc,-0.06,4.59,22,23,52,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,-6.25,-18.78,0,0,13,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,0.0,0,1,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,-1.52,15.52,67,74,35,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",-1.63,0.12,0,0,34,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,-7.44,-11.77,0,0,6,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,0,1,76,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,-0.46,0.2,1,8,7,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,-2.89,-15.44,0,0,24,Industrials,Major Chemicals
NOMD,NOMD,-2.84,1.48,0,6,43,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,-13.13,0,0,93,Healthcare,Biotechnology
AAT,AAT,-1.27,-10.34,0,0,66,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",-0.11,31.59,100,100,94,Real Estate,Other Consumer Services
IPX,IperionX Limited,2.27,4.01,88,100,3,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",-1.69,10.28,44,44,85,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",0.32,2.25,11,27,67,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",0.2,48.11,96,95,29,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",0.12,0.21,5,11,29,Finance,Finance Companies
CNL,Collective Mining Ltd.,1.63,15.62,100,100,41,Basic Materials,Gold
ATRC,"AtriCure, Inc.",0.6,19.66,81,72,83,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,-9.86,0,1,28,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,0,1,99,Basic Materials,Other Industrial Metals & Mining
TTI,TTI,1.65,-5.77,50,49,66,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,-8.26,-49.27,0,0,2,Health Care,Medical/Nursing Services
HLX,HLX,4.17,5.04,64,59,79,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,31.38,0,1,73,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,-2.87,0,9,56,Real Estate,REIT - Industrial
PICS,PicS N.V.,-4.48,-2.46,0,5,7,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,0.0,0,4,30,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",0.36,17.86,100,96,96,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",-0.9,1.86,0,16,70,Consumer Discretionary,Apparel
ORC,ORC,-0.91,-1.79,15,21,31,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,2.74,-2.21,57,54,24,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,0.0,0,1,9,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,0.0,0,1,19,Industrials,Building Products & Equipment
ALNT,Allient Inc.,0.2,29.52,100,100,96,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,-3.08,-7.82,19,8,83,Finance,Finance: Consumer Services
OI,OI,-0.43,-27.08,0,0,2,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,0.0,10.0,88,95,51,,
FDMDF,4DMedical Limited,0.0,14.29,97,95,99,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,0.73,-25.85,16,16,34,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,-6.15,-8.46,0,0,16,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,-2.63,11.73,89,89,31,Industrials,Metal Fabrications
BRELY,BRELY,0.0,-5.19,22,32,33,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",-4.24,9.83,53,51,37,Health Care,Hospital/Nursing Management
NSP,NSP,-2.48,5.85,32,35,87,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,-1.63,6.46,30,37,9,Consumer Cyclical,Footwear & Accessories
MUX,MUX,0.0,9.85,78,78,41,Basic Materials,Precious Metals
CXM,CXM,1.02,20.94,100,93,50,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,-1.33,-0.93,12,9,26,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,-2.15,-7.12,0,0,55,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,-0.12,0.63,1,7,43,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,5.79,8.95,69,58,39,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,-0.64,-10.79,0,0,88,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",-4.46,44.77,86,88,96,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",-2.01,-5.79,35,45,2,Technology,EDP Services
ASST,"Strive, Inc.",-0.32,5.16,49,51,3,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,-1.95,5.91,66,68,12,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",-1.13,-3.58,0,0,25,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,-0.4,-0.56,0,0,62,Finance,Major Banks
AUTLF,Austal Limited,0.76,0.76,53,52,5,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,0,1,16,Industrials,Airlines
NBITF,NBITF,-1.89,10.4,8,15,20,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,2.04,0,13,11,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,-3.72,2.42,39,35,76,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,-0.49,2.02,61,53,6,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,12.87,59,52,87,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,5.84,-22.8,33,31,86,Technology,EDP Services
AIIR,AIR Global PLC,9.84,-4.35,57,66,3,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,0.0,0,1,52,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,1.5,22.8,82,79,53,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,0.0,57.11,77,73,94,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",0.08,-66.69,6,6,2,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",-2.88,7.08,57,52,35,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,1.55,2.08,56,53,96,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,-7.7,-36.67,0,0,61,Technology,Semiconductors
HLF,Herbalife Ltd.,-6.72,-12.06,0,0,33,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,-0.82,6.67,41,43,88,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,-11.3,0,3,6,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,1.68,6.52,55,56,57,Consumer Discretionary,Transportation Services
ASM,ASM,6.25,27.35,100,100,81,Basic Materials,Metal Mining
NPKI,NPK International Inc.,0.37,-5.58,30,22,44,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,-0.49,0,4,68,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,12.39,81,79,34,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,0.05,0.28,15,30,33,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",-0.37,7.24,36,39,81,Finance,Major Banks
SILXF,Silex Systems Limited,0.29,-5.69,43,42,11,Technology,Semiconductors
PSEC,Prospect Capital Corporation,-1.72,3.4,63,70,30,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",-0.09,14.27,92,83,79,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",2.9,24.56,96,99,7,Industrials,Aerospace
SCL,SCL,-0.45,14.19,55,52,77,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,0.0,0,1,21,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,0,1,68,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",1.93,-2.57,57,55,14,Health Care,Medical/Dental Instruments
RZLV,Rezolve AI PLC,0.73,10.44,100,100,28,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,27.19,100,100,64,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,0.78,3.31,17,35,34,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,2.93,16.38,61,67,93,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,6.43,12.8,76,80,80,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,15.85,64,57,53,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,-4.69,0,1,9,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",-4.78,-20.98,0,0,63,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",-4.4,-2.01,54,60,15,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,5.86,-10.7,27,33,19,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",-2.45,-22.67,0,0,14,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,0.0,0.0,0,4,52,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",-1.48,-21.28,14,14,12,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",-4.1,-34.91,18,14,59,Finance,Finance: Consumer Services
