ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
LOB,"Live Oak Bancshares, Inc.",1.07,10.14,100,100,71,Finance,Major Banks
KRP,"Kimbell Royalty Partners, LP",0.2,1.16,33,40,58,Energy,Oil & Gas Production
AGRO,Adecoagro S.A.,2.09,-26.07,8,12,25,Consumer Staples,Farming/Seeds/Milling
SGRY,"Surgery Partners, Inc.",1.58,14.69,100,100,34,Health Care,Hospital/Nursing Management
GLOB,Globant S.A.,-4.77,-28.57,0,0,2,Technology,EDP Services
PAYO,Payoneer Global Inc.,-0.71,41.08,97,95,69,Consumer Discretionary,Business Services
STGW,Stagwell Inc.,3.68,0.43,90,100,78,Consumer Discretionary,Advertising
STRA,"Strategic Education, Inc.",2.92,2.14,69,66,29,Real Estate,Other Consumer Services
VLXGF,Volex plc,-1.74,-21.51,0,0,81,Industrials,Electrical Equipment & Parts
PEB,Pebblebrook Hotel Trust,0.85,22.57,100,100,90,Real Estate,Real Estate Investment Trusts
CNXC,Concentrix Corporation,-7.1,-14.21,0,0,4,Technology,Computer Software: Prepackaged Software
MTASF,MTASF,0.0,-6.51,30,53,12,Industrials,Aerospace & Defense
MQ,"Marqeta, Inc.",-0.5,3.4,47,55,12,Technology,Computer Software: Prepackaged Software
LPG,Dorian LPG Ltd.,-2.41,-13.53,0,0,77,Consumer Discretionary,Marine Transportation
TILE,"Interface, Inc.",0.65,19.65,100,100,84,Consumer Discretionary,Home Furnishings
NVRI,Enviri Corporation,-5.64,2.59,72,72,86,Miscellaneous,Diversified Commercial Services
ADUS,Addus HomeCare Corporation,-0.35,3.02,96,91,21,Health Care,Medical/Nursing Services
HTZ,"Hertz Global Holdings, Inc.",-1.49,-51.91,0,0,1,Consumer Discretionary,Rental/Leasing Companies
UFPT,"UFP Technologies, Inc.",4.03,11.64,100,100,67,Health Care,Medical/Dental Instruments
VCEL,Vericel Corporation,7.76,35.02,100,100,81,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TFIN,"Triumph Financial, Inc.",0.05,8.87,100,100,79,Finance,Major Banks
TSHA,"Taysha Gene Therapies, Inc.",2.09,7.09,65,66,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
OPRA,Opera Limited,3.91,2.78,100,100,68,Technology,Computer Software: Prepackaged Software
STEW,"SRH Total Return Fund, Inc.",-0.17,1.49,100,90,39,Finance,Investment Managers
PAEXY,PAEXY,0.0,1.5,100,94,33,Energy,Oil & Gas E&P
SILA,"Sila Realty Trust, Inc.",-0.13,0.23,86,74,78,Real Estate,Real Estate Investment Trusts
NUVB,Nuvation Bio Inc.,-2.75,18.95,58,60,88,Health Care,Biotechnology: Pharmaceutical Preparations
VPG,"Vishay Precision Group, Inc.",-4.63,2.05,46,45,98,Technology,Electrical Products
PMREF,Primaris Real Estate Investment Trust,0.0,4.63,100,100,49,Real Estate,REIT - Retail
KOS,Kosmos Energy Ltd.,0.0,-20.44,8,8,70,Energy,Oil & Gas Production
LNXSY,LANXESS Aktiengesellschaft,0.0,-5.41,80,83,19,Basic Materials,Specialty Chemicals
VTKLY,Vtech Holdings Limited,0.72,-0.57,68,72,21,Technology,Communication Equipment
MWTCY,"Manila Water Company, Inc.",0.0,-14.28,4,10,28,Utilities,Utilities - Regulated Water
HGRAF,HydroGraph Clean Power Inc.,3.98,-20.81,15,17,98,Basic Materials,Specialty Chemicals
GHRS,GH Research PLC,11.37,26.09,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
LILAK,Liberty Latin America Ltd.,2.32,28.01,100,100,81,Telecommunications,Cable & Other Pay Television Services
BDJ,BlackRock Enhanced Equity Dividend Trust,-0.21,2.3,100,100,53,Finance,Finance Companies
GPEAF,Great Portland Estates Plc,0.0,1.34,87,77,36,Real Estate,REIT - Office
TCBK,TriCo Bancshares,0.67,7.99,100,100,66,Finance,Major Banks
ANAB,"AnaptysBio, Inc.",5.81,10.75,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
CLVT,Clarivate Plc,7.58,-16.47,34,39,5,Technology,EDP Services
SESPF,SeSa S.p.A.,0.0,0.0,83,73,31,Technology,Information Technology Services
HOPE,"Hope Bancorp, Inc.",0.3,8.55,100,100,73,Finance,Major Banks
BELGF,Bellevue Gold Limited,3.27,-12.22,24,26,55,Basic Materials,Gold
OERLY,OC Oerlikon Corporation AG,0.0,0.0,83,73,84,Industrials,Specialty Industrial Machinery
FLNG,FLEX LNG Ltd.,-1.6,-1.73,40,46,64,Consumer Discretionary,Marine Transportation
CET,Central Securities Corporation,0.54,-1.37,59,60,45,Finance,Finance/Investors Services
GENI,Genius Sports Limited,13.97,10.71,51,53,20,Consumer Discretionary,Services-Misc. Amusement & Recreation
SLVM,Sylvamo Corporation,-0.25,-0.2,52,61,22,Basic Materials,Paper
PTTMF,PT TIMAH Tbk,0.0,-100.24,100,100,1,Basic Materials,Other Industrial Metals & Mining
WGS,GeneDx Holdings Corp.,1.67,39.22,100,100,14,Technology,Retail: Computer Software & Peripheral Equipment
AGLFF,AGLFF,0.0,-2.84,39,48,96,Healthcare,Medical Instruments & Supplies
FISK,"Empire State Realty OP, L.P.",0.0,-5.86,32,39,14,Real Estate,REIT - Office
AGL,"agilon health, inc.",0.27,18.86,75,76,99,Health Care,Misc Health and Biotechnology Services
ABXXF,Abaxx Technologies Inc.,-9.0,-43.95,0,0,49,Technology,Software - Application
FRVWY,Friedrich Vorwerk Group SE,0.0,3.71,100,100,28,Industrials,Engineering & Construction
PRGO,Perrigo Company plc,-0.82,-11.01,10,16,7,Health Care,Biotechnology: Pharmaceutical Preparations
AI,"C3.ai, Inc.",-6.12,-8.76,0,0,6,Technology,Computer Software: Prepackaged Software
AZLUY,Azul SA,1.63,-3.1,41,16,1,Industrials,Airlines
CBLUF,China BlueChemical Ltd.,-33.33,-33.33,0,0,6,Basic Materials,Agricultural Inputs
TPRKY,Travis Perkins plc,-1.3,4.1,95,100,30,Industrials,Industrial Distribution
SLCJY,SLC Agrícola S.A.,0.0,-17.24,6,18,21,Consumer Defensive,Farm Products
MTRBF,Metro Bank Holdings PLC,0.0,30.56,100,100,90,Financial Services,Banks - Regional
CNOBP,"ConnectOne Bancorp, Inc.",-0.04,0.46,87,75,45,Finance,Major Banks
AMTD,AMTD IDEA Group,-3.0,1.04,34,38,22,Finance,Finance: Consumer Services
LIND,"Lindblad Expeditions Holdings, Inc.",6.0,26.72,100,100,93,Consumer Discretionary,Transportation Services
XIORF,Xior Student Housing NV,1.54,-4.98,70,73,29,Real Estate,REIT - Residential
AUSDF,Perenti Limited,28.56,12.5,100,100,65,Basic Materials,Other Industrial Metals & Mining
ARDX,"Ardelyx, Inc.",-2.1,-1.78,78,82,60,Health Care,Biotechnology: Pharmaceutical Preparations
STAA,STAAR Surgical Company,-6.15,0.72,53,62,84,Health Care,Ophthalmic Goods
RLJ,RLJ Lodging Trust,1.86,15.88,100,100,88,Real Estate,Real Estate Investment Trusts
WKC,World Kinect Corporation,1.87,11.85,100,93,78,Energy,Oil Refining/Marketing
SISXF,Savaria Corporation,0.0,-1.77,14,22,69,Industrials,Specialty Industrial Machinery
OBK,"Origin Bancorp, Inc.",1.31,9.41,100,100,81,Finance,Major Banks
IMCR,Immunocore Holdings plc,1.11,6.59,100,100,27,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TNC,Tennant Company,2.57,5.16,100,100,71,Industrials,Industrial Machinery/Components
NKOKF,"Noritsu Koki Co., Ltd.",0.0,-8.09,7,11,1,Technology,Consumer Electronics
HLMN,Hillman Solutions Corp.,1.4,10.79,100,100,34,Consumer Discretionary,Industrial Machinery/Components
ARI,"Apollo Commercial Real Estate Finance, Inc.",0.19,-1.46,57,50,50,Real Estate,Real Estate Investment Trusts
KMPR,Kemper Corporation,5.55,5.39,100,100,5,Finance,Property-Casualty Insurers
AFXXF,Afry AB,0.0,0.0,83,73,83,Industrials,Engineering & Construction
XTEPY,Xtep International Holdings Limited,-4.29,-7.24,0,0,8,Consumer Cyclical,Apparel Retail
ECVT,Ecovyst Inc.,0.58,-8.76,18,23,64,Industrials,Major Chemicals
NOMD,NOMD,5.3,9.77,100,100,29,Consumer Staples,Packaged Foods
IDRSF,Idorsia Ltd,0.0,28.7,100,100,94,Healthcare,Biotechnology
AAT,"American Assets Trust, Inc.",2.48,9.34,100,100,81,Real Estate,Real Estate Investment Trusts
DAO,"Youdao, Inc.",0.82,-4.47,38,36,63,Real Estate,Other Consumer Services
IPX,IperionX Limited,0.61,-32.96,2,3,24,Basic Materials,Other Metals and Minerals
RBCAA,"Republic Bancorp, Inc.",1.49,11.91,100,100,74,Finance,Major Banks
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",-0.8,2.74,99,100,71,Finance,Finance: Consumer Services
BLKB,"Blackbaud, Inc.",9.97,-3.85,58,66,2,Technology,Computer Software: Prepackaged Software
HYT,"BlackRock Corporate High Yield Fund, Inc.",-0.59,-0.95,78,68,35,Finance,Finance Companies
CNL,Collective Mining Ltd.,0.8,-16.94,2,0,29,Basic Materials,Gold
ATRC,"AtriCure, Inc.",7.29,7.44,100,100,21,Health Care,Medical/Dental Instruments
ITAYY,PT Indo Tambangraya Megah Tbk,0.0,3.52,100,100,38,Energy,Thermal Coal
NCKAF,Nickel Asia Corporation,0.0,0.0,83,73,98,Basic Materials,Other Industrial Metals & Mining
TTI,"TETRA Technologies, Inc.",6.57,4.32,100,100,92,Energy,Oil & Gas Production
AHCO,AdaptHealth Corp.,2.69,-0.58,100,100,38,Health Care,Medical/Nursing Services
HLX,"Helix Energy Solutions Group, Inc.",1.49,-5.13,32,38,63,Energy,Oilfield Services/Equipment
PYTCY,Playtech plc,0.0,-16.54,3,6,15,Consumer Cyclical,Gambling
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.0,3.1,90,80,72,Real Estate,REIT - Industrial
PICS,PicS N.V.,6.35,-1.31,86,90,6,Finance,Finance: Consumer Services
GRPFF,"Grupo Televisa, S.A.B.",0.0,-4.18,29,40,40,Communication Services,Telecom Services
NEO,"NeoGenomics, Inc.",3.2,39.06,100,100,91,Health Care,Precision Instruments
GIII,"G-III Apparel Group, Ltd.",2.04,3.73,73,78,76,Consumer Discretionary,Apparel
ORC,"Orchid Island Capital, Inc.",1.31,1.46,100,100,50,Real Estate,Real Estate Investment Trusts
WINA,Winmark Corporation,-0.32,11.73,97,93,38,Consumer Discretionary,Other Specialty Stores
BRDNF,BRDNF,0.0,0.51,75,80,14,Basic Materials,Building Materials
ARSTY,ARSTY,0.0,-12.23,83,73,23,Industrials,Building Products & Equipment
ALNT,Allient Inc.,-4.53,30.89,84,87,94,Industrials,Electrical Products
PURR,Hyperliquid Strategies Inc.,8.98,2.34,38,38,95,Finance,Finance: Consumer Services
OI,"O-I Glass, Inc.",3.3,6.59,100,100,9,Consumer Discretionary,Containers/Packaging
GRWXF,Molten Ventures Plc,0.0,-0.63,45,34,33,,
FDMDF,4DMedical Limited,0.0,33.33,100,100,98,Healthcare,Medical Devices
TBLA,Taboola.com Ltd.,6.97,-4.8,73,80,82,Technology,Computer Software: Programming Data Processing
DOLE,Dole plc,-2.75,-4.13,40,40,31,Consumer Staples,Farming/Seeds/Milling
UAMY,United States Antimony Corporation,1.6,-23.41,13,14,76,Industrials,Metal Fabrications
BRELY,BRELY,0.0,-34.81,2,3,75,Basic Materials,Other Precious Metals & Mining
ARDT,"Ardent Health, Inc.",3.95,2.85,100,100,28,Health Care,Hospital/Nursing Management
NSP,"Insperity, Inc.",7.89,23.92,100,100,63,Consumer Discretionary,Professional Services
TSIOF,361 Degrees International Limited,0.0,-10.29,9,16,13,Consumer Cyclical,Footwear & Accessories
MUX,McEwen Inc.,3.93,-17.13,23,25,66,Basic Materials,Precious Metals
CXM,"Sprinklr, Inc.",5.09,-3.73,33,43,7,Technology,Computer Software: Prepackaged Software
LADR,Ladder Capital Corp,2.06,1.67,99,87,39,Real Estate,Real Estate Investment Trusts
ITRN,Ituran Location and Control Ltd.,0.44,-1.97,5,8,87,Technology,Electronic Components
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,0.08,-0.12,82,72,44,Finance,Finance: Consumer Services
FKRAF,Fiskars Oyj Abp,0.0,-6.44,33,31,37,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
EWIIF,EWIIF,0.55,10.94,91,88,92,Unknown,Unknown
CRSR,"Corsair Gaming, Inc.",-2.16,-27.95,12,14,75,Technology,Computer peripheral equipment
KDK,"Kodiak AI, Inc.",-0.58,-28.13,0,2,3,Technology,EDP Services
ASST,"Strive, Inc.",-0.53,-36.29,0,2,4,Technology,Computer Software: Prepackaged Software
CSIQ,Canadian Solar Inc.,5.61,-16.96,21,21,52,Technology,Semiconductors
SPH,"Suburban Propane Partners, L.P.",-0.06,-11.09,40,43,26,Consumer Discretionary,Other Specialty Stores
PFBC,Preferred Bank,0.08,10.21,100,100,61,Finance,Major Banks
AUTLF,Austal Limited,-6.29,-3.74,32,34,6,Industrials,Aerospace & Defense
AGZNF,Aegean Airlines S.A.,0.0,0.0,83,73,22,Industrials,Airlines
NBITF,NBITF,-1.32,-11.53,0,0,15,Unknown,Unknown
GUZOF,"Grupo Herdez, S.A.B. de C.V.",0.0,-22.63,8,13,9,Consumer Defensive,Packaged Foods
TROX,Tronox Holdings plc,-0.15,-12.42,10,9,64,Industrials,Major Chemicals
WVE,Wave Life Sciences Ltd.,-3.36,-9.31,26,30,3,Health Care,Biotechnology: Pharmaceutical Preparations
PBTDF,Plover Bay Technologies Limited,0.0,6.6,50,60,90,Technology,Communication Equipment
SHAZ,SharonAI Holdings Inc.,1.58,9.66,73,78,97,Technology,EDP Services
AIIR,AIR Global PLC,1.69,-10.92,19,20,4,Consumer Discretionary,Tobacco
VLTAF,Voltalia SA,0.0,-10.76,22,28,51,Utilities,Utilities - Renewable
PGY,Pagaya Technologies Ltd.,2.52,13.68,100,100,24,Finance,Finance: Consumer Services
OILRF,Oil Refineries Ltd.,0.0,15.64,24,25,84,Energy,Oil & Gas Refining & Marketing
MPLT,"MapLight Therapeutics, Inc.",4.27,8.16,100,100,91,Health Care,Biotechnology: Pharmaceutical Preparations
ENR,"Energizer Holdings, Inc.",1.3,22.05,100,100,64,Miscellaneous,Industrial Machinery/Components
HYLN,Hyliion Holdings Corp.,-9.05,-38.53,0,0,96,Consumer Discretionary,Construction/Ag Equipment/Trucks
WBTNF,Weebit Nano Limited,-3.47,4.91,82,89,96,Technology,Semiconductors
HLF,Herbalife Ltd.,-4.01,-2.6,63,62,40,Health Care,Other Pharmaceuticals
AMAL,Amalgamated Financial Corp.,2.51,12.81,100,100,84,Finance,Major Banks
ZMPLF,Zimplats Holdings Limited,0.0,-13.19,11,19,23,Basic Materials,Other Precious Metals & Mining
VTOL,Bristow Group Inc.,1.28,-0.12,59,62,47,Consumer Discretionary,Transportation Services
ASM,Avino Silver & Gold Mines Ltd.,3.9,-12.28,18,13,59,Basic Materials,Metal Mining
NPKI,NPK International Inc.,0.58,3.58,100,100,79,Consumer Discretionary,Oil and Gas Field Machinery
CHYCY,Chiyoda Corporation,0.0,1.14,86,75,80,Industrials,Engineering & Construction
DMZPY,Domino's Pizza Enterprises Limited,0.0,-9.03,35,47,28,Consumer Cyclical,Restaurants
EOS,Eaton Vance Enhanced Equity Income Fund II,0.61,-6.02,31,46,37,Finance,Trusts Except Educational Religious and Charitable
CTBI,"Community Trust Bancorp, Inc.",0.68,7.86,100,93,73,Finance,Major Banks
SILXF,Silex Systems Limited,-2.14,-17.38,7,11,31,Technology,Semiconductors
PSEC,Prospect Capital Corporation,3.36,-1.01,89,100,32,Finance,Finance: Consumer Services
GOLD,"Gold.com, Inc.",1.13,-2.12,70,76,82,Industrials,Other Specialty Stores
EVEX,"Eve Holding, Inc.",0.0,-30.17,2,4,5,Industrials,Aerospace
SCL,Stepan Company,0.49,4.23,100,100,57,Consumer Discretionary,Package Goods/Cosmetics
PAHGF,Pets at Home Group Plc,0.0,-16.14,10,15,17,Consumer Cyclical,Specialty Retail
ELKEF,Elkem ASA,0.0,0.0,83,73,76,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",5.32,17.87,100,100,5,Health Care,Medical/Dental Instruments
RPGSF,RPGSF,-24.66,-28.57,0,0,6,,
RZLV,Rezolve AI PLC,-4.37,-13.31,22,19,13,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,-13.2,4,7,20,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,2.28,1.41,74,70,15,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,0.0,-7.99,6,9,87,Energy,Oil & Gas E&P
INGEF,Ingenia Communities Group,0.0,0.61,84,73,22,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",1.51,3.13,73,76,90,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",4.02,-16.44,18,22,14,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,-0.06,-15.69,26,34,65,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",-1.09,20.83,98,100,75,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,0.0,-5.66,83,73,67,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",1.88,13.85,100,100,56,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",3.94,18.92,71,71,96,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",-8.86,-17.05,49,50,96,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",-5.49,44.1,88,90,85,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,-17.54,-36.68,0,0,86,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,1.93,10.08,100,100,78,Finance,Finance Companies
PRCH,"Porch Group, Inc.",7.42,34.33,100,100,86,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,0.0,-0.11,93,79,44,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,43.43,100,100,23,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",2.16,20.4,100,100,96,Industrials,Steel/Iron Ore
CSR,Centerspace,0.44,-15.79,26,34,30,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,0.0,6.25,92,85,37,Real Estate,Real Estate Services
LNRCF,LNRCF,3.69,-14.56,12,14,55,,
KSKGF,Kingsgate Consolidated Limited,6.76,-11.86,49,51,89,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",1.33,17.29,100,100,91,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",3.02,7.49,100,100,44,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",0.0,2.77,62,69,24,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,0.0,1.68,83,73,27,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,2.33,10.92,100,100,76,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",3.37,22.51,100,100,70,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,1.92,-3.95,21,21,52,Energy,Oilfield Services/Equipment
OPK,"OPKO Health, Inc.",1.32,6.99,100,100,66,Health Care,Biotechnology: Pharmaceutical Preparations
ORRAF,Orora Limited,0.0,0.0,67,53,7,Consumer Cyclical,Packaging & Containers
GPRE,Green Plains Inc.,1.34,-4.55,71,83,87,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,0.0,6.27,100,100,17,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,1.11,-7.43,52,59,21,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,1.04,-2.7,42,45,41,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,0.0,-12.79,7,8,28,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",-2.95,2.0,62,59,21,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,-10.0,-18.43,0,0,10,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,7.73,93,85,35,Technology,Software - Application
CNMD,CONMED Corporation,4.02,1.21,87,82,16,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.0,-0.81,45,48,33,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",-0.16,-2.16,93,100,70,Finance,Investment Bankers/Brokers/Service
SVRA,Savara Inc.,-2.16,15.91,92,95,87,Health Care,Biotechnology: Pharmaceutical Preparations
TNLIY,Trainline plc,0.0,0.0,83,73,21,Consumer Cyclical,Travel Services
CRON,Cronos Group Inc.,2.93,-1.06,100,100,59,Health Care,Medicinal Chemicals and Botanical Products
AMC,"AMC Entertainment Holdings, Inc.",14.29,36.71,45,48,84,Consumer Discretionary,Movies/Entertainment
OCSL,Oaktree Specialty Lending Corporation,2.45,1.58,90,79,38,Finance,Finance: Consumer Services
ALVO,Alvotech,5.75,7.29,61,61,9,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IGIC,International General Insurance Holdings Ltd.,4.35,9.45,100,100,60,Finance,Property-Casualty Insurers
CRVS,"Corvus Pharmaceuticals, Inc.",3.37,7.92,100,100,92,Health Care,Biotechnology: Pharmaceutical Preparations
HBT,"HBT Financial, Inc.",0.41,10.94,100,100,70,Finance,Major Banks
BJCHF,Beijing Capital International Airport Company Limited,0.0,-21.74,11,15,2,Industrials,Airports & Air Services
AMPL,"Amplitude, Inc.",9.62,7.7,51,56,12,Technology,Computer Software: Prepackaged Software
JWLLF,Jamieson Wellness Inc.,0.35,16.71,100,100,59,Consumer Defensive,Packaged Foods
SAFT,"Safety Insurance Group, Inc.",3.75,8.14,100,100,39,Finance,Property-Casualty Insurers
ODC,Oil-Dri Corporation of America,0.72,27.86,100,100,91,Consumer Discretionary,Miscellaneous manufacturing industries
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,-1.06,-1.62,88,89,52,Finance,Investment Managers
PLRRF,Polar Capital Holdings Plc,0.0,16.32,83,73,88,Financial Services,Asset Management
RERE,ATRenew Inc.,-1.59,-21.68,13,18,18,Consumer Discretionary,Other Specialty Stores
COGNY,Cogna Educação S.A.,0.0,-19.61,11,19,8,Consumer Defensive,Education & Training Services
BUR,Burford Capital Limited,-0.49,-9.91,0,0,1,Finance,Finance: Consumer Services
OXBDF,Oxford Biomedica plc,0.0,-5.69,41,45,58,Healthcare,Biotechnology
KRNGF,Karoon Energy Ltd,-12.75,-37.32,0,0,6,Energy,Oil & Gas E&P
GSBD,"Goldman Sachs BDC, Inc.",2.16,6.4,100,100,39,Finance,Investment Managers
VIRDY,VIRDY,0.0,-34.49,1,2,31,Energy,Oil & Gas Equipment & Services
