ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ODFJF,ODFJF,-0.54,-12.68,30,31,92,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,0.38,10.82,87,88,63,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,-5.77,-2.0,26,31,18,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp,1.39,3.97,100,98,79,Finance,Major Banks
MBINN,Merchants Bancorp,1.46,-0.53,76,66,51,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,4.39,10.8,100,100,19,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,0.0,-11.93,16,21,48,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",-1.05,6.15,88,79,68,Consumer Discretionary,Books
PLUS,ePlus inc.,1.25,-7.71,45,50,52,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",0.12,2.82,78,84,75,Industrials,Steel/Iron Ore
RPBPF,RPBPF,1.86,46.15,100,100,97,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,-1.13,19,23,24,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",3.43,0.56,61,60,67,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,1.53,-20.98,4,0,93,Basic Materials,Other Precious Metals & Mining
ARR,"ARMOUR Residential REIT, Inc.",-2.4,-3.95,26,25,53,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",1.03,0.78,100,94,47,Finance,Major Banks
ATHM,Autohome Inc.,5.08,-8.58,41,41,9,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,78,66,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,2.6,-6.73,52,53,10,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",2.37,6.36,100,100,75,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,3.6,-7.64,29,30,87,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",-0.47,-2.23,67,71,4,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-18.18,10,14,12,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,6.4,97,83,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",-1.43,-10.62,25,27,34,Finance,Property-Casualty Insurers
LC,LendingClub Corporation,-0.23,2.82,69,74,66,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,0.87,2.22,100,87,50,Industrials,Major Chemicals
MHD,"BlackRock MuniHoldings Fund, Inc.",-0.43,-1.44,69,60,44,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,-0.55,-5.0,65,65,47,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,-16.07,21,24,4,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,2.78,-3.42,31,27,52,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,0.49,95,76,38,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",1.28,-6.9,17,24,84,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",-2.44,-4.27,31,37,64,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,-10.97,17,22,18,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,-4.84,-11.13,41,46,20,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,0.0,-4.94,50,48,22,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,-0.27,-5.56,17,23,32,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",0.85,2.6,100,90,66,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,-3.61,-19.44,0,0,54,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,-1.07,-5.34,42,40,79,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",-1.09,-15.44,11,13,9,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,4.0,11.23,58,70,96,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",-0.37,-4.26,61,57,72,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,23.42,81,76,89,Industrials,Specialty Industrial Machinery
BLX,"Banco Latinoamericano de Comercio Exterior, S. A.",-0.3,4.18,93,78,73,Finance,Commercial Banks
NEOG,Neogen Corporation,1.91,0.22,96,100,81,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",9.43,9.05,100,100,95,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",-0.25,-11.8,2,8,7,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",-5.26,-24.24,0,0,70,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",-3.37,-11.83,23,27,77,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,-5.0,33,37,47,Industrials,Specialty Industrial Machinery
SKYT,"SkyWater Technology, Inc.",5.38,9.28,56,59,96,Technology,Semiconductors
JPEVF,JPEVF,0.0,-0.47,78,66,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",2.78,-44.15,3,1,68,Technology,Semiconductors
STEL,"Stellar Bancorp, Inc.",0.13,0.48,98,80,66,Finance,Major Banks
BLDP,Ballard Power Systems Inc.,4.88,24.94,51,52,97,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",1.61,-3.58,53,59,92,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,0.33,0.33,100,86,46,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,-3.56,3.44,60,61,89,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,0.23,-0.55,95,77,42,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",-6.47,17.85,43,42,92,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,-0.2,0.76,69,54,50,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,0.0,4.3,98,86,32,Industrials,Electrical Equipment & Parts
PUMP,ProPetro Holding Corp.,1.15,-4.91,4,4,93,Energy,Oilfield Services/Equipment
SGML,Sigma Lithium Corporation,-0.23,-38.97,0,0,89,Basic Materials,Metal Mining
FIVN,"Five9, Inc.",-1.57,4.75,52,54,50,Technology,EDP Services
CMRE,Costamare Inc.,-1.38,-10.5,32,35,67,Consumer Discretionary,Marine Transportation
GUYGF,G2 Goldfields Inc.,4.2,-29.35,8,5,93,Basic Materials,Gold
ADMA,"ADMA Biologics, Inc.",1.13,-1.35,51,51,1,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QFIN,"Qfin Holdings, Inc.",-1.79,8.52,55,57,8,Finance,Finance: Consumer Services
KNCAF,"Konica Minolta, Inc.",0.0,13.31,98,89,73,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),0.0,48.38,99,95,56,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,2.01,10.92,100,100,70,Consumer Discretionary,Textiles
CTS,CTS Corporation,3.75,5.6,94,100,85,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,0.0,-1.05,70,64,81,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",0.59,4.52,100,90,35,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",-0.26,17.95,68,69,7,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,0.0,13.11,98,88,70,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,2.68,3.68,95,96,89,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,0.23,-11.55,20,22,86,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",1.43,-14.23,32,34,19,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",4.82,9.87,100,100,87,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,-1.38,-13.11,0,0,93,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,1.18,-1.98,65,64,58,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,-6.58,-19.32,0,0,30,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",-1.21,-2.11,77,75,48,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,"CBIZ, Inc.",-1.03,8.6,93,86,13,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",-0.53,-2.5,82,86,4,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,0.64,3.39,100,84,39,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,2.89,5.39,42,42,99,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,0.0,1.69,46,42,35,Energy,Oil & Gas E&P
RUPRF,Rupert Resources Ltd.,-1.19,-16.17,0,0,84,Basic Materials,Gold
CMPS,COMPASS Pathways plc,-3.14,18.37,53,53,94,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,Winpak Ltd.,-1.22,-2.09,46,51,21,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,-0.58,2.47,84,73,49,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",-3.0,-1.26,41,48,22,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,4.09,97,85,86,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,-0.32,-8.6,56,57,7,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,-0.2,0.88,87,58,54,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",0.63,-6.87,55,60,37,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",-2.06,-13.89,0,0,91,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,-0.41,60,63,72,Consumer Cyclical,Auto Parts
BCAUF,BCAUF,0.0,-3.33,32,12,7,Unknown,Unknown
BL,"BlackLine, Inc.",-1.61,-7.93,55,51,3,Technology,Computer Software: Prepackaged Software
WD,"Walker & Dunlop, Inc.",1.05,-3.85,63,62,19,Finance,Finance: Consumer Services
USA,Liberty All-Star Equity Fund,0.52,-0.34,100,77,36,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,79.29,99,97,90,Technology,Software - Infrastructure
APPN,Appian Corporation,-1.21,11.45,69,71,12,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,1.09,94,76,52,Industrials,Marine Shipping
FMC,FMC Corporation,-4.64,-17.16,0,0,3,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,0.23,-13.54,0,0,79,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,6.26,79.15,90,92,96,Technology,Semiconductors
EFC,Ellington Financial Inc.,-1.25,-0.81,59,58,58,Finance,Real Estate
CRRSF,CRRSF,-6.63,-10.69,39,34,63,,
CMOPF,Cosmo N.V.,-1.25,-4.79,19,28,35,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,7.36,0.65,48,47,94,Energy,Oil & Gas E&P
XPRO,Expro Group Holdings N.V.,10.14,10.21,100,96,76,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",1.58,-37.31,2,0,98,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,-1.96,-20.95,0,0,96,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",1.08,3.32,100,94,66,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,23.33,85.0,59,60,94,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,1.66,-12.12,20,25,50,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,-9.76,0,0,39,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",2.86,10.67,57,56,97,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,-10.53,-5.56,0,0,46,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.0,20,25,49,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),0.0,-0.04,16,22,40,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",1.81,7.16,100,100,74,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",0.27,1.86,100,85,60,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",-1.38,-4.4,32,37,17,Finance,Investment Managers
STMRF,Stanmore Resources Limited,0.0,0.0,98,86,70,Basic Materials,Coking Coal
DXC,DXC Technology Company,-1.22,-5.62,40,41,4,Technology,EDP Services
TNIEF,TNIEF,0.0,-6.09,23,31,66,Consumer Cyclical,Leisure
XHR,"Xenia Hotels & Resorts, Inc.",-0.33,7.63,96,87,80,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",-2.33,-11.68,9,14,78,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,-0.25,1.0,82,69,41,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",-0.84,-2.45,69,68,45,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp.,3.42,-3.2,94,91,78,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,0.14,-3.67,88,80,35,Finance,Major Banks
BFC,Bank First Corporation,0.95,-3.37,74,69,57,Finance,Major Banks
PGEN,"Precigen, Inc.",-0.28,-15.2,0,0,76,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,-5.82,-18.91,0,0,60,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,1.46,-16.58,3,1,85,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",-1.16,-6.04,9,16,12,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,-0.28,2.06,70,74,38,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,0.0,-5.56,39,37,77,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",-0.48,-13.45,0,0,97,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,0.85,-9.0,30,37,47,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,0.0,-35.73,14,16,97,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,-1.41,55,53,30,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",-0.31,1.27,96,87,25,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,0.4,-4.0,16,21,13,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,0.1,0.1,81,67,45,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,-5.44,29,34,71,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",1.6,4.35,100,100,73,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,0.7,-14.47,3,0,18,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,9.72,-5.83,46,47,25,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,-3.76,-10.22,14,16,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",-4.23,-29.21,0,1,88,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,0.0,-10.71,0,0,78,Basic Materials,Gold
CBL,"CBL & Associates Properties, Inc.",-0.87,1.39,82,66,86,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,2.1,2.52,99,100,69,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,0.09,-0.67,80,70,41,Finance,Investment Managers
KARO,Karooooo Ltd.,-1.68,-7.71,45,42,28,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,0.4,11.21,100,95,44,Consumer Discretionary,Professional Services
EBRCZ,EBRCZ,8.26,-21.82,40,40,3,Healthcare,Medical Devices
WEN,The Wendy's Company,0.45,-5.96,10,13,12,Consumer Discretionary,Restaurants
ASCUF,Arizona Sonoran Copper Company Inc.,2.4,4.1,29,27,96,Basic Materials,Copper
GBX,"The Greenbrier Companies, Inc.",0.73,-6.57,44,45,32,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,3.05,7.39,93,97,92,Health Care,Medical Specialities
KMPB,KMPB,0.42,0.64,100,80,47,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,2.37,-3.48,37,37,85,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,1.36,98,88,71,Energy,Oil & Gas Equipment & Services
CSWC,Capital Southwest Corporation,0.3,-1.72,67,62,60,Consumer Discretionary,Textiles
WZZZY,Wizz Air Holdings Plc,0.0,-9.84,19,23,18,Industrials,Airlines
PLTK,Playtika Holding Corp.,-1.29,-15.98,0,1,19,Technology,EDP Services
BCAX,Bicara Therapeutics Inc.,0.5,-10.98,26,30,78,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,"Carter's, Inc.",2.54,11.59,98,100,74,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",-6.48,-19.82,8,9,19,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",0.79,-10.97,38,41,64,Health Care,Hospital/Nursing Management
AVBP,"ArriVent BioPharma, Inc.",0.49,3.39,70,74,77,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,1.47,-1.44,86,83,37,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",0.45,-33.33,6,6,2,,
BAK,Braskem S.A.,1.44,-4.34,3,0,25,Industrials,Major Chemicals
FOR,Forestar Group Inc.,0.07,2.58,98,86,60,Finance,Real Estate
ARRY,"Array Technologies, Inc.",-3.09,-8.52,0,0,45,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,-4.06,-7.81,37,40,21,Consumer Discretionary,Hotels/Resorts
IDT,IDT Corporation,-1.77,2.91,77,68,39,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",1.0,12.66,90,97,29,Consumer Discretionary,Other Specialty Stores
NRP,Natural Resource Partners L.P.,-0.96,-5.6,42,41,34,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,0.75,8.63,55,50,73,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",0.43,-2.34,54,55,55,Health Care,Medical/Nursing Services
OLPX,"Olaplex Holdings, Inc.",-0.49,-0.25,73,65,88,Consumer Discretionary,Package Goods/Cosmetics
NBR,Nabors Industries Ltd.,4.11,2.54,47,46,94,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,3.8,-19.31,15,10,96,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,71.07,78,76,91,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,5.21,16.62,46,46,94,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,-7.13,46,48,33,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",-0.28,-0.7,79,66,45,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,6.45,22.96,100,100,92,Industrials,Aerospace & Defense
MYI,"BlackRock MuniYield Quality Fund III, Inc.",-0.55,-1.85,47,52,42,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,0.82,-3.56,8,15,27,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",0.14,-14.23,11,16,25,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,1.06,-4.02,27,28,73,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,-1.71,7.86,66,66,43,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,3.25,-3.25,92,100,21,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",0.99,1.71,20,24,8,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KELTF,Kelt Exploration Ltd.,0.0,-1.41,55,53,73,Energy,Oil & Gas E&P
GCT,GigaCloud Technology Inc.,0.57,-21.08,1,6,39,Consumer Discretionary,Catalog/Specialty Distribution
CHNFF,CHNFF,0.0,10.81,98,87,43,Consumer Defensive,Beverages - Non-Alcoholic
TUYA,Tuya Inc.,-1.03,-22.18,0,3,11,Technology,Computer Software: Prepackaged Software
RDWR,Radware Ltd.,1.83,3.53,40,41,63,Consumer Discretionary,Business Services
MSDL,Morgan Stanley Direct Lending Fund,-0.26,-2.39,67,65,32,Financial Services,Asset Management
ENOV,Enovis Corporation,-0.42,-10.71,48,50,17,Health Care,Industrial Specialties
PBT,Permian Basin Royalty Trust,1.55,25.24,64,59,91,Energy,Oil & Gas Production
ATLC,Atlanticus Holdings Corporation,2.13,1.27,80,84,86,Finance,Finance: Consumer Services
WABC,Westamerica Bancorporation,-0.14,3.01,93,79,65,Finance,Major Banks
TRIP,"Tripadvisor, Inc.",-0.42,13.01,97,91,23,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,0.28,-24.91,0,0,81,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,0.16,0.04,87,70,36,Real Estate,Real Estate Investment Trusts
UVV,Universal Corporation,-1.88,-1.77,56,51,37,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",-4.14,-17.85,16,15,97,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,0.0,11.12,94,83,38,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,-2.49,-5.46,45,46,78,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",-1.5,-7.72,29,35,35,Industrials,Broadcasting
UAN,"CVR Partners, LP",-2.02,-4.93,0,8,74,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,6.95,-0.3,44,48,26,Consumer Discretionary,Services-Misc. Amusement & Recreation
SQZZF,Serica Energy plc,2.94,-4.37,100,96,87,Energy,Oil & Gas E&P
RMIX,"Suncrete, Inc.",0.7,4.76,63,68,88,Industrials,Building Materials
DSL,DoubleLine Income Solutions Fund,-0.09,-1.36,55,57,36,Finance,Trusts Except Educational Religious and Charitable
DFDDF,DFDS A/S,26.47,26.47,100,100,81,Industrials,Marine Shipping
