ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CLBK,"Columbia Financial, Inc.",0.68,11.25,100,83,89,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,5.6,-11.51,39,37,21,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",0.04,21.06,100,100,68,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-1.96,2,1,5,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,-7.76,0,0,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",1.91,5.37,52,44,73,Finance,Property-Casualty Insurers
LC,LC,-0.41,1.77,31,24,34,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,-0.07,14.96,91,84,64,Industrials,Major Chemicals
MHD,MHD,0.09,-1.68,11,2,38,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,0.41,-11.87,10,5,29,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,1.04,71,64,6,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,0.0,-1.6,29,18,16,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,-8.39,1,1,22,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",1.71,3.07,39,35,93,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",-0.9,-18.81,6,3,30,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,0.0,0,0,12,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,2.68,34.78,74,70,45,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,0.46,18.94,71,61,73,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,-1.19,-5.81,8,4,24,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",-2.88,-5.4,14,9,42,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,3.12,6.94,80,77,85,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,0.78,14.81,75,58,86,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",-0.59,9.55,87,82,30,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,0.0,-5.37,26,23,93,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",0.68,4.7,78,69,34,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,-14.53,1,1,92,Industrials,Specialty Industrial Machinery
BLX,BLX,0.68,-5.75,6,5,59,Finance,Commercial Banks
NEOG,Neogen Corporation,-2.02,16.73,70,60,91,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",1.09,-6.12,63,55,92,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",-0.53,13.95,98,98,58,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",-1.22,-86.93,4,4,1,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",-0.13,7.64,54,49,68,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,0.0,3,1,29,Industrials,Specialty Industrial Machinery
SKYT,"SkyWater Technology, Inc.",0.0,-6.67,0,10,92,Technology,Semiconductors
JPEVF,JPEVF,0.0,0.0,0,0,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",-0.48,15.49,91,85,39,Technology,Semiconductors
BLDP,Ballard Power Systems Inc.,3.05,0.0,21,18,24,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",0.13,14.38,78,75,95,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,0.45,17.01,74,68,84,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,3.74,76.02,100,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,-0.7,-2.0,0,0,34,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",-3.71,-8.02,11,10,62,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,-0.33,2.39,11,8,50,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,0.0,1.58,0,0,9,Industrials,Electrical Equipment & Parts
PUMP,ProPetro Holding Corp.,4.85,-12.0,42,39,70,Energy,Oilfield Services/Equipment
SGML,Sigma Lithium Corporation,5.83,16.86,100,97,75,Basic Materials,Metal Mining
FIVN,"Five9, Inc.",-2.37,29.01,86,84,92,Technology,EDP Services
CMRE,Costamare Inc.,1.39,-3.38,23,15,36,Consumer Discretionary,Marine Transportation
GUYGF,G2 Goldfields Inc,4.65,11.35,91,93,53,Basic Materials,Gold
ADMA,"ADMA Biologics, Inc.",0.64,6.76,53,44,11,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QFIN,"Qfin Holdings, Inc.",-1.76,0.0,0,0,5,Finance,Finance: Consumer Services
KNCAF,"Konica Minolta, Inc.",0.0,0.0,3,1,57,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),0.0,27.37,83,77,83,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,1.22,-12.02,19,15,51,Consumer Discretionary,Textiles
CTS,CTS Corporation,1.44,5.7,35,31,76,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,0.0,22.25,61,59,87,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",-0.99,12.88,62,58,58,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",-7.4,21.22,76,75,52,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,0.0,0.33,2,1,33,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,0.0,-2.89,49,43,89,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,-5.68,16.12,71,70,95,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",-1.89,38.73,80,77,28,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",-0.49,18.36,98,98,90,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,-0.23,44.08,89,86,80,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,1.75,5.82,39,31,19,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,0.0,11.76,55,46,42,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",2.37,-3.36,15,12,19,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,CBZ,-0.26,28.38,76,67,90,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",-2.22,44.59,94,94,86,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,-0.42,-1.4,12,5,36,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,-2.23,18.23,80,76,99,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,0.0,0.49,29,18,8,Energy,Oil & Gas E&P
CMPS,COMPASS Pathways plc,1.2,8.91,71,65,96,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,WIPKF,-0.34,0.75,32,21,39,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,-0.47,10.49,56,44,70,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",0.27,-15.93,21,16,47,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,0.0,0,0,54,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,-2.21,38.39,56,50,56,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,-0.27,1.67,15,0,49,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",0.63,-3.44,8,5,50,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",57.96,-65.22,16,16,2,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,24.13,75,65,93,Consumer Cyclical,Auto Parts
BL,"BlackLine, Inc.",-2.65,3.67,36,27,11,Technology,Computer Software: Prepackaged Software
WD,WD,-0.51,-12.25,0,0,4,Finance,Finance: Consumer Services
USA,USA,-0.16,5.0,68,33,46,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,-27.78,0,0,76,Technology,Software - Infrastructure
APPN,Appian Corporation,-4.32,35.62,89,89,88,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,-1.34,14,6,42,Industrials,Marine Shipping
FMC,FMC Corporation,-0.1,-6.28,0,0,3,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,-0.52,9.04,31,25,22,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,0.26,-10.93,18,7,91,Technology,Semiconductors
EFC,Ellington Financial Inc.,-0.07,2.02,43,18,47,Finance,Real Estate
CRRSF,CRRSF,0.43,5.92,45,38,42,,
CMOPF,Cosmo N.V.,-3.08,-1.54,10,9,9,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,1.63,9.22,30,27,88,Energy,Oil & Gas E&P
XPRO,Expro Ltd,0.32,14.43,100,100,82,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",3.84,21.51,77,72,93,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,0.9,1.23,83,79,86,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",-2.68,-13.15,0,0,60,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,20.0,-3.45,68,66,77,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,-2.64,-20.57,0,0,2,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,2.6,54.58,100,100,91,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",2.65,-13.34,14,10,94,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,5.88,91,52,23,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.45,3,1,58,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),0.0,7.2,66,61,25,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",-1.68,-3.48,11,2,52,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",0.53,9.53,46,37,75,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",-2.09,9.45,77,64,31,Finance,Investment Managers
STMRF,Stanmore Resources Limited,0.0,6.66,15,16,53,Basic Materials,Coking Coal
DXC,DXC Technology Company,-3.66,17.79,41,37,24,Technology,EDP Services
TNIEF,tonies SE,11.57,16.39,100,100,89,Consumer Cyclical,Leisure
KSS,KSS,-2.09,12.34,45,37,85,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",2.67,-2.63,37,32,87,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",0.58,-8.76,8,4,79,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",-3.78,18.85,59,56,95,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,0.0,1.78,53,31,25,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",2.12,-2.53,25,15,32,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp.,0.0,0.17,85,81,38,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,0.56,16.03,92,74,60,Finance,Major Banks
BFC,Bank First Corporation,-0.27,7.94,64,45,64,Finance,Major Banks
PGEN,"Precigen, Inc.",-6.01,23.23,45,43,95,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,-1.56,0.96,39,23,34,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,9.65,2.55,97,85,56,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",0.0,-12.96,11,7,6,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,0.31,4.97,40,29,66,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,0.0,-5.3,36,32,56,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",1.01,0.29,34,25,98,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,0.0,-2.14,2,1,42,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,0.0,0.0,3,1,96,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,0.0,0,0,26,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",-1.57,8.2,49,36,65,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,0.37,-2.53,5,2,15,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,0.12,0.2,5,2,31,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,-5.06,0,0,69,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",-0.38,2.51,20,6,75,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,6.32,-2.19,50,40,11,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,-4.19,22.65,82,79,3,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,-0.2,-7.3,0,0,5,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",2.22,13.01,76,74,98,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,0.0,11.11,80,74,81,Basic Materials,Gold
CBL,CBL,0.94,5.14,39,26,92,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,0.28,-2.23,33,27,67,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,-0.02,0.29,5,1,33,Finance,Investment Managers
KARO,Karooooo Ltd.,-2.52,10.1,35,31,82,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,-1.34,12.88,83,62,96,Consumer Discretionary,Professional Services
EBRCZ,EBRCZ,0.0,-12.59,27,23,1,Healthcare,Medical Devices
WEN,WEN,-0.12,11.34,95,92,43,Consumer Discretionary,Restaurants
GBX,"The Greenbrier Companies, Inc.",-1.22,-9.16,0,0,24,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,-2.3,-2.79,0,0,92,Health Care,Medical Specialities
KMPB,KMPB,0.0,1.61,3,1,46,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,1.85,8.37,57,40,72,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,-30.45,0,0,7,Energy,Oil & Gas Equipment & Services
CSWC,Capital Southwest Corporation,-0.71,3.18,76,34,61,Consumer Discretionary,Textiles
WZZZY,Wizz Air Holdings Plc,0.0,-7.23,0,0,19,Industrials,Airlines
PLTK,Playtika Holding Corp.,-0.4,-38.93,7,6,3,Technology,EDP Services
BCAX,Bicara Therapeutics Inc.,2.75,-12.54,12,11,91,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,CRI,-1.1,1.63,0,0,68,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",0.73,22.59,69,66,88,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",2.37,-14.7,13,11,56,Health Care,Hospital/Nursing Management
AVBP,AVBP,-1.63,-11.09,5,8,80,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,0.0,-1.88,38,24,34,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",0.0,2.48,0,6,36,,
BAK,Braskem S.A.,-5.8,-22.92,0,0,2,Industrials,Major Chemicals
FOR,FOR,-0.2,-2.97,24,16,51,Finance,Real Estate
ARRY,"Array Technologies, Inc.",-2.32,-17.35,0,0,2,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,-1.82,-6.09,2,0,62,Consumer Discretionary,Hotels/Resorts
IDT,IDT,-0.85,6.68,28,25,76,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",-1.57,7.24,41,39,70,Consumer Discretionary,Other Specialty Stores
NRP,NRP,1.75,6.16,71,58,25,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,1.54,-8.59,8,8,68,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",-2.16,-27.78,2,1,46,Health Care,Medical/Nursing Services
NBR,Nabors Industries Ltd.,3.09,12.25,100,100,90,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,1.22,4.06,66,60,7,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,0.0,0,0,82,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,0.49,-12.96,18,3,63,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",4.65,21.83,100,93,58,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",-0.43,-1.39,13,0,39,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,3.31,34.86,100,100,97,Industrials,Aerospace & Defense
MYI,MYI,0.06,-0.22,8,2,37,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,0.21,5.97,32,24,23,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",0.16,6.09,30,29,34,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,1.35,1.4,26,16,49,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,0.58,2.56,14,6,47,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,-2.65,3.69,37,27,36,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",1.84,11.46,100,100,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KELTF,Kelt Exploration Ltd.,0.0,0.89,5,1,53,Energy,Oil & Gas E&P
GCT,GigaCloud Technology Inc.,-2.55,38.54,90,88,88,Consumer Discretionary,Catalog/Specialty Distribution
CHNFF,CHNFF,0.0,0.0,0,0,92,Consumer Defensive,Beverages - Non-Alcoholic
TUYA,Tuya Inc.,0.0,4.6,75,65,10,Technology,Computer Software: Prepackaged Software
RDWR,Radware Ltd.,-1.15,-5.93,64,58,59,Consumer Discretionary,Business Services
MSDL,Morgan Stanley Direct Lending Fund,-0.71,0.0,30,9,36,Financial Services,Asset Management
ENOV,Enovis Corporation,1.56,-3.73,22,17,27,Health Care,Industrial Specialties
PBT,Permian Basin Royalty Trust,-2.42,15.28,64,56,92,Energy,Oil & Gas Production
ATLC,Atlanticus Holdings Corporation,5.71,1.89,45,37,92,Finance,Finance: Consumer Services
WABC,Westamerica Bancorporation,-0.08,-1.63,22,8,63,Finance,Major Banks
TRIP,"Tripadvisor, Inc.",-2.1,-26.34,4,1,18,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,0.09,-2.79,48,31,10,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,0.2,-1.21,5,3,30,Real Estate,Real Estate Investment Trusts
UVV,UVV,-0.27,-11.21,0,0,14,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",-2.09,1.45,18,8,98,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,0.0,-14.8,0,0,18,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,-3.3,20.3,67,60,93,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",1.4,7.41,54,36,38,Industrials,Broadcasting
UAN,UAN,3.93,12.64,71,62,70,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,2.05,-3.06,33,28,14,Consumer Discretionary,Services-Misc. Amusement & Recreation
SQZZF,Serica Energy plc,0.0,-23.94,0,0,9,Energy,Oil & Gas E&P
RMIX,"Suncrete, Inc.",-1.86,-5.91,23,10,88,Industrials,Building Materials
DSL,DoubleLine Income Solutions Fund,0.37,0.18,14,6,32,Finance,Trusts Except Educational Religious and Charitable
DFDDF,DFDS A/S,0.0,0.0,0,0,79,Industrials,Marine Shipping
XPEL,"XPEL, Inc.",-0.54,15.61,89,82,62,Industrials,Industrial Specialties
XZO,"Exzeo Group, Inc.",-3.19,-6.7,0,0,19,Finance,Property-Casualty Insurers
TMLDF,TMLDF,1.9,-6.04,0,0,93,,
TUFBY,Thai Union Group Public Company Limited,0.0,9.49,0,8,37,Consumer Defensive,Packaged Foods
FLTLF,Flow Traders Ltd.,0.0,8.76,89,80,38,Financial Services,Capital Markets
FGROY,FirstGroup plc,0.0,15.64,100,76,29,Industrials,Railroads
PAHC,Phibro Animal Health Corporation,0.88,4.0,7,5,19,Health Care,Biotechnology: Pharmaceutical Preparations
DSGR,"Distribution Solutions Group, Inc.",0.29,26.71,79,69,72,Consumer Discretionary,Industrial Specialties
ICFI,"ICF International, Inc.",-1.0,12.08,60,59,69,Consumer Discretionary,Professional Services
ACNDF,CapitaLand India Trust,0.0,7.79,44,39,19,Real Estate,Real Estate Services
MRVI,"Maravai LifeSciences Holdings, Inc.",-1.38,-12.44,0,0,94,Health Care,Biotechnology: Pharmaceutical Preparations
VIA,VIA,-0.64,40.13,99,98,66,Technology,Computer Software: Prepackaged Software
BCCMY,BAIC Motor Corporation Limited,0.0,0.0,0,0,2,Consumer Cyclical,Auto Manufacturers
AFMJF,Alphamin Resources Corp.,1.85,13.4,42,42,83,Basic Materials,Other Industrial Metals & Mining
JFR,JFR,-0.16,0.75,2,0,41,Finance,Trusts Except Educational Religious and Charitable
FQVTF,Fevertree Drinks PLC,2.96,17.69,95,78,40,Consumer Defensive,Beverages - Non-Alcoholic
OPFI,OppFi Inc.,0.42,-23.67,15,12,7,Finance,Finance: Consumer Services
ARYTF,Aryt Industries Ltd.,0.0,-11.14,0,0,1,Industrials,Aerospace & Defense
VULNF,Vulcan Energy Resources Limited,0.0,14.21,95,90,7,Basic Materials,Other Industrial Metals & Mining
ORZCF,Orezone Gold Corporation,4.76,31.13,100,97,90,Basic Materials,Gold
HKEPF,"Hokkaido Electric Power Company, Incorporated",0.0,0.0,0,0,1,Utilities,Utilities - Renewable
SBET,"Sharplink, Inc.",-0.95,10.41,24,7,4,Technology,Computer Software: Prepackaged Software
BRETF,Brazilian Rare Earths Limited,0.0,10.91,95,89,5,Basic Materials,Other Precious Metals & Mining
EMO,EMO,0.72,2.65,56,41,63,Finance,Investment Managers
QKIE,QKIE,0.0,-6.67,1,1,92,Financial Services,Shell Companies
BMCLF,BAIC Motor Corporation Limited,0.0,-20.59,1,0,2,Consumer Cyclical,Auto Manufacturers
PSNL,"Personalis, Inc.",-2.64,-11.08,45,40,97,Health Care,Medical Specialities
INSP,"Inspire Medical Systems, Inc.",-1.89,16.17,42,42,27,Health Care,Medical/Dental Instruments
BVHMY,BVHMY,0.0,1.93,0,0,2,Consumer Cyclical,Residential Construction
LIFE,Ethos Technologies Inc.,-2.24,83.89,95,95,96,Finance,Specialty Insurers
