ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
UNF,UniFirst Corporation,0.35,11.03,91,88,86,Consumer Discretionary,Other Consumer Services
RLI,RLI,-2.01,9.57,46,57,42,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,-0.95,-0.14,32,55,10,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,4.27,1.52,69,76,41,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",2.11,3.19,35,52,22,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",0.0,0.0,25,66,19,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",-1.59,7.6,52,60,73,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,-0.32,-20.43,20,20,8,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,-1.4,8.64,82,92,47,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,3.47,1.96,77,100,34,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,25,66,42,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,-0.12,-5.58,0,8,64,Industrials,Airlines
IBOC,International Bancshares Corporation,0.29,-0.04,24,63,55,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,160.61,25,66,91,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",-0.26,10.08,52,63,66,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,-0.44,8.23,89,83,84,Finance,Savings Institutions
TBBB,BBB Foods Inc.,-1.12,-3.94,29,49,77,Consumer Staples,Food Chains
FRMI,Fermi Inc.,-1.05,-24.28,18,18,9,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,2.1,5.41,80,91,75,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",-1.9,2.56,40,53,8,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,0.0,25,66,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,-1.92,9.34,76,76,73,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,-0.17,20,65,90,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,2.86,88,80,44,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",2.18,-8.44,19,35,33,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",0.0,1.23,30,52,91,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,0.54,-17.34,19,19,2,Industrials,Aerospace
RDNT,"RadNet, Inc.",-4.28,5.37,0,14,28,Health Care,Medical Specialities
KRNTY,Krones AG,-1.0,-8.2,0,12,21,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,0.85,-4.4,4,7,44,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",0.71,1.0,37,64,51,Consumer Discretionary,Metal Fabrications
NWE,NWE,1.02,2.23,54,85,65,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,0.0,1.13,28,75,21,Consumer Defensive,Beverages - Non-Alcoholic
OLED,OLED,-0.72,-4.68,33,45,7,Technology,Electrical Products
SZGPY,Salzgitter AG,-5.43,2.18,75,75,90,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",-1.9,-10.02,47,59,92,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,2.11,0.55,32,47,27,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,0.0,-1.33,52,64,20,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",-1.37,4.88,39,69,58,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,1.35,0.49,52,70,46,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",1.8,6.45,100,100,89,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,0.0,9.3,89,84,73,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",-6.24,15.5,62,64,11,Industrials,Aerospace
TAC,TAC,0.36,2.56,64,72,51,Utilities,Electric Utilities: Central
MANE,MANE,0.33,6.03,18,18,97,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,RMVEY,-0.34,5.68,37,52,13,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,2.11,-5.75,17,26,25,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,0.0,-12.53,28,34,24,Energy,Oil & Gas Equipment & Services
SLM,SLM,0.12,8.52,53,76,37,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,3.99,-13.04,36,38,32,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",3.03,7.26,69,94,17,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,0.26,-5.77,9,17,48,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,-1.24,3.5,79,79,74,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,-1.75,-17.89,5,4,4,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,-4.0,-18.92,0,0,5,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,0.0,-14.49,4,8,6,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,-5.49,10,26,10,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,-2.27,-10.92,1,0,5,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,0.0,-15.32,15,20,5,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,-6.02,10,24,12,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,-16.48,19,25,6,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",-0.69,-2.56,20,30,50,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",1.51,-11.22,17,21,23,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,0.32,9.46,73,75,8,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,6.58,89,83,98,Financial Services,Insurance - Specialty
PSKRY,PSKRY,0.0,6.69,89,84,55,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,-6.14,42,53,61,Technology,Electronic Components
LIVN,LivaNova PLC,-1.97,-0.52,0,13,85,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,-3.88,5,0,14,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,1.0,-0.73,10,17,53,Industrials,Building Products
KRC,KRC,-2.3,5.38,46,56,60,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",0.0,3.82,30,68,74,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,-3.67,-7.16,0,0,24,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,0.46,2.36,69,78,60,Finance,Investment Managers
ERAS,"Erasca, Inc.",0.67,29.46,74,78,99,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,5.56,100,100,84,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",-1.19,-4.5,0,0,9,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,-0.2,7.76,48,53,46,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,2.44,15,29,23,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,-1.63,5.82,72,83,31,Finance,Investment Managers
UCB,"United Community Banks, Inc.",-1.02,2.79,14,40,56,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,0.0,-1.63,26,39,80,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",-1.84,29.4,74,74,82,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,6.82,93,88,94,Basic Materials,Steel
BNL,"Broadstone Net Lease, Inc.",-0.66,9.3,89,87,77,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,-1.51,-3.97,86,94,83,Consumer Discretionary,Marine Transportation
RGAKF,RGAKF,1.45,-13.71,15,20,97,,
BELFA,Bel Fuse Inc.,0.27,-5.94,27,34,91,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",-3.51,-9.11,21,24,97,Technology,Semiconductors
NVST,Envista Holdings Corporation,-1.86,4.63,39,59,61,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",-1.72,-1.19,89,93,94,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,3.08,8.17,100,100,73,Energy,Oil & Gas Production
HP,HP,1.88,-0.98,100,100,86,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",-1.69,7.18,19,17,58,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,-1.33,-4.12,67,90,73,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,-30.0,30,32,98,Communication Services,Telecom Services
TPC,TPC,0.25,7.41,100,100,77,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,-17.38,4,10,30,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",-2.69,-3.68,0,0,9,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,1.06,-4.94,23,78,48,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,6.75,90,88,87,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,0.0,5.88,90,86,18,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,-1.85,10.44,47,62,57,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",-1.87,5.27,12,39,58,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",-2.55,7.85,32,52,94,Health Care,Medical Specialities
SKE,Skeena Resources Limited,4.64,8.01,82,92,69,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,-3.86,11.3,36,43,30,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,8.81,45.83,100,100,41,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,0.0,-4.92,33,42,87,Technology,Semiconductors
TDW,Tidewater Inc.,-1.34,16.01,92,95,77,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,2.06,-6.77,26,38,49,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,0.0,-1.32,53,60,20,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",1.59,7.9,86,100,80,Consumer Discretionary,Recreational Games/Products/Toys
KFY,KFY,0.08,9.76,93,90,64,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.46,1.28,33,64,58,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",-13.16,-0.89,0,0,14,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,-8.67,7,29,45,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,-2.89,1.35,48,59,6,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",-0.86,-0.68,0,41,59,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",-0.95,-3.66,0,35,29,Finance,Life Insurance
DAVE,Dave Inc.,-3.47,33.24,83,82,95,Finance,Finance: Consumer Services
CNS,CNS,-0.46,5.76,48,58,66,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,-0.23,4.89,79,78,73,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",-0.22,-2.72,0,23,12,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,2.46,7.47,100,100,69,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-3.64,-0.93,27,36,12,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,-10.46,20,25,13,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",0.7,10.42,87,85,47,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",-1.81,24.7,52,60,11,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,-1.03,-27.04,14,14,93,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",-2.22,2.05,13,37,43,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,2.13,-1.03,65,81,75,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",3.35,11.99,92,91,35,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,2.32,14.59,91,95,35,Industrials,Aerospace & Defense
AB,AB,-0.69,4.36,70,76,35,Finance,Investment Managers
ARCAY,Arcadis NV,-0.66,-7.25,3,34,32,Industrials,Engineering & Construction
SIG,SIG,0.39,6.71,86,82,32,Consumer Discretionary,Consumer Specialties
NEA,NEA,0.27,-1.07,8,34,44,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,1.58,9.49,82,79,17,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,28,75,8,Real Estate,Real Estate - Development
INOD,Innodata Inc.,-3.49,-29.44,3,2,61,Technology,EDP Services
MCHB,Mechanics Bancorp,-0.87,3.92,35,49,70,Finance,Major Banks
BULL,Webull Corporation,-0.61,21.99,97,100,26,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,0.74,11.78,100,99,78,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,-6.84,4,30,80,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,0.41,-0.75,38,82,56,Consumer Discretionary,Apparel
SII,Sprott Inc.,-0.95,-4.4,34,43,48,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",1.34,0.15,15,29,64,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-10.94,22,31,45,Technology,Electronic Components
CBU,"Community Financial System, Inc.",-0.9,4.07,33,44,61,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,-0.8,-4.56,25,33,84,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,2.25,2.28,54,75,90,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,1.79,-8.62,22,31,57,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,-5.49,15.45,37,45,94,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,-2.32,-4.07,0,0,63,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,-0.27,9.71,98,95,78,Miscellaneous,Office Equipment/Supplies/Services
AGO,AGO,-0.35,8.09,79,80,42,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",-0.86,0.73,23,41,62,Finance,Major Banks
OPCH,"Option Care Health, Inc.",-2.4,-3.73,11,53,7,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",0.16,1.33,83,86,18,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,0.0,0.0,85,93,71,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,0.0,25,66,14,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",-0.47,-12.37,30,39,22,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,-2.25,5.87,59,62,41,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,-2.44,16,62,47,Financial Services,Banks - Regional
TGSGY,TGS ASA,4.51,5.76,100,100,91,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",1.01,1.47,87,100,46,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",1.66,6.35,66,77,94,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,-19.07,4,11,91,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",1.07,2.86,85,90,74,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,0.0,-3.53,45,68,44,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,8.7,96,93,59,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,-2.27,11.28,77,77,7,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",-3.21,5.34,26,29,43,Technology,Semiconductors
DNN,Denison Mines Corp.,2.01,-6.73,54,63,34,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,16.81,95,90,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,-6.53,6.02,62,65,12,Industrials,Waste Management
ATRO,Astronics Corporation,2.74,-14.28,22,25,92,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,0.0,-11.01,7,15,3,Technology,Solar
SOCNF,SOCNF,0.0,-12.28,0,0,51,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",-1.75,-9.0,30,40,50,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,0.47,12.16,63,65,16,Industrials,Waste Management
ADX,ADX,0.19,5.95,100,98,69,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,-0.61,4.93,86,83,38,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,-4.81,20.36,55,58,2,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,-2.61,-9.5,0,0,14,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",0.0,13.52,100,100,36,Financial Services,Credit Services
MZTI,The Marzetti Company,0.39,-0.32,29,41,8,Consumer Staples,Packaged Foods
KBH,KBH,2.37,7.09,20,28,36,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,1.65,0.12,79,96,30,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,-25.68,3,7,2,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,0.0,14.08,98,95,82,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,1.56,-14.47,20,22,90,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,0.26,7.84,66,72,43,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,BHE,-1.35,-7.96,30,34,93,Technology,Electrical Products
GEO,GEO,0.35,4.61,100,100,92,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,4.73,-6.22,56,62,96,Basic Materials,Precious Metals
RTOXF,Rotork plc,0.0,42.86,79,79,84,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,8.52,14.77,100,100,88,Basic Materials,Precious Metals
MITFF,Mitie Group plc,5.7,39.88,100,100,76,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,25,66,40,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",1.28,-0.86,29,41,15,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",-2.59,0.07,0,19,88,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,6.95,0.9,100,100,2,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",-4.13,22.16,72,73,18,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,2.51,11.26,100,100,53,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,0.0,25,66,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,-0.8,5.3,61,64,52,Finance,Major Banks
TATYF,Tate & Lyle plc,0.0,0.0,28,75,87,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",-0.89,6.43,63,69,83,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",-0.19,0.38,35,76,64,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",-4.47,-13.95,14,15,86,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,0.0,-22.92,3,6,12,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,-4.58,-2.35,0,0,19,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",-5.43,-8.64,79,85,98,Industrials,Electrical Products
EXALF,Exail Technologies,0.0,20.13,96,95,72,Industrials,Aerospace & Defense
PFS,PFS,-0.12,2.69,69,72,73,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,-2.52,5.45,37,48,14,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",1.04,2.4,100,100,62,Energy,Oil & Gas Production
HIW,HIW,-1.75,10.06,75,75,76,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",-6.53,-27.97,3,2,11,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,-0.48,6.34,84,85,62,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,0.0,25,66,81,Financial Services,Capital Markets
FPAFF,FPAFF,-4.41,3.17,33,61,19,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,0.0,1.76,76,75,87,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",-4.32,12.38,42,51,39,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",0.1,5.88,36,55,20,Consumer Discretionary,Professional Services
PLXNF,PLXNF,0.0,17.01,95,91,35,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",-0.54,0.23,0,41,44,Real Estate,Real Estate Investment Trusts
WHR,WHR,1.92,2.63,19,25,2,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",-1.21,5.35,79,91,77,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,0.0,25,66,45,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",0.53,-9.93,42,65,35,Industrials,Steel/Iron Ore
SVM,SVM,4.3,-6.05,49,55,72,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,0.0,-11.73,26,32,93,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,-0.43,-1.92,0,29,44,Finance,Investment Managers
FPAFY,First Pacific Company Limited,1.46,9.78,100,100,27,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",-1.57,15.07,61,65,52,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",-1.36,21.29,72,73,30,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,-4.13,17.54,73,79,98,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",-1.64,-9.62,10,22,88,Industrials,Metal Fabrications
FA,First Advantage Corporation,-5.49,20.53,54,56,85,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,0.0,28,75,51,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,0.0,25,66,51,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,0.54,-3.3,43,80,82,Real Estate,Real Estate Investment Trusts
