ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
WSOUF,WHSP Holdings Limited,0.0,0.0,84,100,82,Financial Services,Capital Markets
SCAFF,SCAFF,-3.6,-28.96,0,2,83,,
HKTTY,HKT Trust and HKT Limited,-4.27,7.4,83,89,69,Communication Services,Telecom Services
GRPTF,Getlink SE,0.0,0.0,100,100,58,Industrials,Railroads
ISMAY,"Indra Sistemas, S.A.",-0.98,21.54,100,100,73,Technology,Information Technology Services
RVTY,"Revvity, Inc.",1.67,1.96,100,100,72,Industrials,Biotechnology: Laboratory Analytical Instruments
OKLO,Oklo Inc.,-6.92,-29.6,0,0,1,Utilities,Electric Utilities: Central
MHGVY,Mowi ASA,0.86,14.42,100,100,34,Consumer Defensive,Farm Products
MINBY,MINEBEA MITSUMI Inc.,-0.74,-27.72,2,9,70,Technology,Electronic Components
AMH,AMH,-0.21,0.57,100,100,48,Real Estate,Real Estate Investment Trusts
GLXY,Galaxy Digital,-12.8,-33.21,0,0,3,Finance,Investment Bankers/Brokers/Service
FMS,Fresenius Medical Care AG,0.44,9.95,100,100,52,Health Care,Misc Health and Biotechnology Services
AAON,"AAON, Inc.",-9.46,-33.1,0,0,25,Industrials,Industrial Machinery/Components
NRXXY,Nordex SE,0.0,-20.79,8,48,89,Industrials,Specialty Industrial Machinery
LPGCY,LPGCY,-12.04,-14.4,0,0,2,Consumer Cyclical,Luxury Goods
GOFPY,Allwyn AG,0.54,-5.93,42,85,13,Consumer Cyclical,Gambling
PTAIY,PT Astra International Tbk,-1.26,4.57,76,100,10,Industrials,Conglomerates
SBMFF,Sino Biopharmaceutical Limited,0.0,5.81,100,100,9,Healthcare,Biotechnology
GIL,Gildan Activewear Inc.,-0.95,-0.68,49,89,18,Consumer Discretionary,Apparel
PINS,"Pinterest, Inc.",0.33,16.21,100,100,31,Technology,Computer Software: Programming Data Processing
ALLE,Allegion plc,-1.71,12.8,99,100,43,Consumer Discretionary,Diversified Commercial Services
WLK,Westlake Corporation,0.12,-1.03,23,78,11,Industrials,Major Chemicals
YSHLF,Yangzijiang Shipbuilding (Holdings) Ltd.,-6.49,6.67,62,75,52,Industrials,Aerospace & Defense
AR,Antero Resources Corporation,3.72,0.0,100,100,35,Energy,Oil & Gas Production
NGKIF,NGK Corporation,0.0,-29.36,4,6,94,Industrials,Specialty Industrial Machinery
TKGBY,Turkiye Garanti Bankasi A.S.,-5.59,-6.9,23,59,13,Financial Services,Banks - Regional
SJM,The J. M. Smucker Company,2.69,12.31,100,100,79,Consumer Staples,Packaged Foods
IKTSY,Intertek Group plc,-0.29,0.09,98,100,76,Industrials,Specialty Business Services
ARWR,"Arrowhead Pharmaceuticals, Inc.",0.51,5.78,98,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
FUJHY,Subaru Corporation,4.48,17.57,100,100,29,Consumer Cyclical,Auto Manufacturers
ASEKY,Aisin Corporation,0.0,10.71,74,95,31,Consumer Cyclical,Auto Parts
BJ,"BJ's Wholesale Club Holdings, Inc.",2.91,14.64,100,100,47,Consumer Discretionary,Department/Specialty Retail Stores
NEXOY,"NEXON Co., Ltd.",7.75,23.68,100,100,15,Communication Services,Electronic Gaming & Multimedia
SPXC,"SPX Technologies, Inc.",-8.14,-23.46,0,0,23,Industrials,Industrial Machinery/Components
FRVO,Fervo Energy Company,-19.13,-41.57,0,0,2,Utilities,Electric Utilities: Central
IDKOY,"Idemitsu Kosan Co.,Ltd.",11.1,7.4,100,100,47,Energy,Oil & Gas Refining & Marketing
EQX,Equinox Gold Corp.,-2.08,-7.82,32,61,12,Basic Materials,Precious Metals
PLCQF,PLCQF,-5.8,135.51,72,72,98,Unknown,Unknown
PUGBY,PUGBY,0.0,-1.58,2,72,27,Consumer Defensive,Household & Personal Products
CR,CR,-8.66,-7.33,0,35,60,Industrials,Metal Fabrications
IAG,IAG,-2.31,-12.06,8,31,57,Basic Materials,Precious Metals
WYNN,"Wynn Resorts, Limited",-0.01,1.98,100,100,19,Consumer Discretionary,Hotels/Resorts
TSGTF,Tsingtao Brewery Company Limited,-0.51,12.28,100,100,22,Consumer Defensive,Beverages - Brewers
AES,The AES Corporation,-0.07,1.09,100,100,48,Utilities,Electric Utilities: Central
RKUNF,"Rakuten Group, Inc.",0.0,5.04,100,100,23,Consumer Cyclical,Internet Retail
AG,First Majestic Silver Corp.,-3.0,-10.26,0,28,42,Basic Materials,Precious Metals
ASMVY,ASMPT Limited,-3.3,-44.81,0,0,79,Technology,Semiconductor Equipment & Materials
AVAV,"AeroVironment, Inc.",-9.1,-13.9,11,25,3,Industrials,Aerospace
ESI,ESI,-4.68,-27.14,0,2,67,Industrials,Major Chemicals
CPCAY,Cathay Pacific Airways Limited,2.67,16.89,100,100,85,Industrials,Airlines
UHAL,U-Haul Holding Company,-2.25,9.44,94,99,81,Consumer Discretionary,Rental/Leasing Companies
CPCAF,Cathay Pacific Airways Limited,0.0,20.65,100,100,84,Industrials,Airlines
PTRRY,Prio S.A.,0.45,3.95,57,77,67,Energy,Oil & Gas E&P
DOCU,"DocuSign, Inc.",3.93,30.95,100,100,41,Technology,Computer Software: Prepackaged Software
BZLFY,Bunzl plc,-0.37,6.8,100,100,75,Consumer Defensive,Food Distribution
QABSY,Qantas Airways Limited,-2.02,-2.58,81,100,56,Industrials,Airlines
WTFC,Wintrust Financial Corporation,-1.16,-0.94,60,100,63,Finance,Major Banks
BKKLY,Bangkok Bank Public Company Limited,0.03,3.69,88,100,70,Financial Services,Banks - Regional
SMGKF,Smiths Group plc,0.0,4.41,90,100,50,Industrials,Specialty Industrial Machinery
VMI,"Valmont Industries, Inc.",-5.07,-21.0,0,0,46,Industrials,Metal Fabrications
UNCHF,Unicharm Corporation,15.7,15.7,100,100,45,Consumer Defensive,Household & Personal Products
BZZUY,Buzzi S.p.A.,-0.55,-8.48,9,39,16,Basic Materials,Building Materials
BZLYF,Beazley plc,0.0,-1.07,0,100,71,Financial Services,Insurance - Specialty
UMBF,UMB Financial Corporation,2.98,3.86,100,100,78,Finance,Major Banks
AM,Antero Midstream Corporation,-0.02,-4.42,25,85,66,Utilities,Natural Gas Distribution
GTLS,Chart Industries Inc,0.0,0.0,100,100,36,Industrials,Metal Fabrications
ERIE,Erie Indemnity Company,2.52,4.26,92,100,22,Finance,Specialty Insurers
JPNPY,"Japan Post Insurance Co., Ltd.",0.0,5.13,97,100,24,Financial Services,Insurance - Life
APAJF,APA Group,0.0,6.92,100,100,76,Utilities,Utilities - Regulated Gas
HRZRF,HRZRF,4.4,-7.7,62,90,3,,
MNBEF,MINEBEA MITSUMI Inc.,0.0,-19.23,4,21,1,Technology,Electronic Components
ENSG,"The Ensign Group, Inc.",-0.68,13.47,100,100,44,Health Care,Hospital/Nursing Management
SCTBF,Securitas AB (publ),0.0,16.46,100,100,52,Industrials,Security & Protection Services
FORM,"FormFactor, Inc.",-5.42,-47.82,0,0,85,Technology,Semiconductors
ASRMF,"Grupo Aeroportuario del Sureste, S. A. B. de C. V.",1.96,-12.06,45,70,19,Industrials,Airports & Air Services
JKHY,"Jack Henry & Associates, Inc.",2.36,17.0,100,100,36,Technology,EDP Services
FLS,FLS,-4.75,-5.69,63,78,42,Industrials,Fluid Controls
CTRE,"CareTrust REIT, Inc.",-0.91,4.93,91,100,73,Real Estate,Real Estate Investment Trusts
FROG,JFrog Ltd.,-4.13,-19.37,0,0,92,Technology,Computer Software: Prepackaged Software
BPOPO,"Popular, Inc.",-0.51,0.05,100,100,42,Financial Services,Banks - Regional
SRGHY,SRGHY,1.93,-6.85,60,100,41,Consumer Cyclical,Department Stores
W,Wayfair Inc.,-5.83,-3.67,63,74,60,Consumer Discretionary,Catalog/Specialty Distribution
ALV,"Autoliv, Inc.",0.53,7.4,100,100,51,Consumer Discretionary,Auto Parts:O.E.M.
SCTBY,Securitas AB (publ),3.39,-3.61,26,47,34,Industrials,Security & Protection Services
DCI,"Donaldson Company, Inc.",-3.0,3.04,83,93,54,Industrials,Pollution Control Equipment
SAPMF,Saipem SpA,-0.44,-7.98,10,18,76,Energy,Oil & Gas Equipment & Services
SNAP,Snap Inc.,-0.84,6.53,98,100,4,Technology,Computer Software: Programming Data Processing
HPIFF,Huadian Power International Corporation Limited,0.0,0.0,100,100,60,Utilities,Utilities - Regulated Electric
DAR,DAR,0.34,7.32,42,76,84,Consumer Staples,Packaged Foods
EQUEY,Equatorial S.A.,0.0,3.15,100,100,40,Utilities,Utilities - Regulated Electric
MUSA,Murphy USA Inc.,2.4,14.36,100,100,88,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
AGX,"Argan, Inc.",-5.81,-38.29,0,0,85,Consumer Discretionary,Engineering & Construction
FLGZY,Flughafen Zürich AG,0.0,-7.72,20,82,31,Industrials,Airports & Air Services
ONB,Old National Bancorp,-0.78,3.01,100,100,70,Finance,Major Banks
RDEIY,"Redeia Corporación, S.A.",-2.11,3.27,91,99,38,Utilities,Utilities - Regulated Electric
SCRPF,Sembcorp Industries Ltd,0.0,-16.54,13,34,16,Utilities,Utilities - Diversified
CEF,Sprott Physical Gold and Silver Trust,0.4,-0.8,71,100,26,Financial Services,Asset Management
CHWY,"Chewy, Inc.",1.66,18.58,100,100,10,Consumer Discretionary,Catalog/Specialty Distribution
XROLF,Xero Limited,4.59,-1.01,98,100,5,Technology,Software - Application
ZION,"Zions Bancorporation, National Association",-0.86,-0.39,43,100,72,Finance,Major Banks
JCYGY,Jardine Cycle & Carriage Limited,3.69,6.17,100,100,23,Industrials,Conglomerates
EVKIY,Evonik Industries AG,-0.36,10.07,100,100,59,Basic Materials,Specialty Chemicals
KRYS,"Krystal Biotech, Inc.",-0.26,-2.26,91,100,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TEM,"Tempus AI, Inc.",-3.15,-28.28,0,2,5,Technology,Computer Software: Programming Data Processing
ADRZY,Andritz AG,0.0,-2.4,96,100,61,Industrials,Specialty Industrial Machinery
MOH,"Molina Healthcare, Inc.",-0.66,-12.98,10,23,62,Health Care,Medical Specialities
LLYVK,"Liberty Live Holdings, Inc.",1.0,-1.84,77,100,66,Consumer Discretionary,Services-Misc. Amusement & Recreation
PRMB,Primo Brands Corporation,-2.21,-5.81,27,64,53,Consumer Staples,Beverages (Production/Distribution)
ALTB,Alpine Auto Brokers Inc.,0.0,-12.33,70,81,88,Consumer Cyclical,Auto & Truck Dealerships
CMHHF,China Merchants Port Holdings Company Limited,0.0,14.88,64,71,36,Industrials,Marine Shipping
KIKOF,Kikkoman Corporation,0.0,0.0,100,100,68,Consumer Defensive,Packaged Foods
SMNNY,Shimano Inc.,4.4,20.38,100,100,60,Consumer Cyclical,Leisure
ACM,ACM,-1.17,5.87,100,100,9,Consumer Discretionary,Military/Government/Technical
JEXYY,Jiangsu Expressway Company Limited,0.0,5.76,68,100,36,Industrials,Infrastructure Operations
TKR,The Timken Company,-5.5,-9.01,2,59,90,Industrials,Metal Fabrications
BVN,Compañía de Minas Buenaventura S.A.A.,-0.53,3.18,69,87,70,Basic Materials,Metal Mining
EGO,Eldorado Gold Corporation,-0.84,2.83,82,100,58,Basic Materials,Gold
GWKSY,GWKSY,-5.57,-3.85,44,67,60,Consumer Cyclical,Leisure
GZPZF,Gaztransport & Technigaz SA,-0.22,0.58,100,100,58,Energy,Oil & Gas Equipment & Services
FRHC,Freedom Holdings Corp.,-4.13,13.62,24,77,33,Finance,Investment Bankers/Brokers/Service
SHMDF,Shimano Inc.,0.0,1.82,100,100,37,Consumer Cyclical,Leisure
MBLY,Mobileye Global Inc.,-4.98,-17.25,26,41,8,Technology,Computer Software: Prepackaged Software
TBVPF,Thai Beverage Public Company Limited,0.0,2.38,100,100,33,Consumer Defensive,Beverages - Wineries & Distilleries
HDALF,Haidilao International Holding Ltd.,-3.13,1.97,78,94,17,Consumer Cyclical,Restaurants
AKBLF,ALK-Abelló A/S,0.0,-6.73,16,69,66,Healthcare,Biotechnology
PTCAY,PT Chandra Asri Pacific Tbk,0.0,0.0,100,100,1,Basic Materials,Specialty Chemicals
SBYSF,Sibanye Stillwater Limited,0.0,-18.11,25,45,5,Basic Materials,Other Precious Metals & Mining
STN,Stantec Inc.,-0.25,3.93,100,100,7,Consumer Discretionary,Military/Government/Technical
TYCMY,Tingyi (Cayman Islands) Holding Corp.,1.16,28.33,100,100,57,Consumer Defensive,Packaged Foods
COLB,"Columbia Banking System, Inc.",-1.57,-3.96,13,67,65,Finance,Major Banks
ELPC,ELPC,-1.81,-2.06,47,100,60,Utilities,Electric Utilities: Central
TKAMY,thyssenkrupp AG,-3.11,13.07,80,92,62,Industrials,Conglomerates
GZPZY,Gaztransport & Technigaz SA,0.0,6.83,60,80,54,Energy,Oil & Gas Equipment & Services
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",0.0,8.91,100,100,10,Healthcare,Drug Manufacturers - Specialty & Generic
NNN,"NNN REIT, Inc.",-0.77,4.99,100,100,69,Real Estate,Real Estate Investment Trusts
CWEN,"Clearway Energy, Inc.",-2.1,-9.95,0,27,19,Utilities,Electric Utilities: Central
ORA,"Ormat Technologies, Inc.",-4.2,-13.38,0,0,18,Utilities,Electric Utilities: Central
CIBEY,Commercial International Bank Egypt (CIB) S.A.E.,0.38,0.75,100,100,65,Financial Services,Banks - Regional
WEIGF,The Weir Group PLC,10.49,12.9,100,100,23,Industrials,Specialty Industrial Machinery
SALRY,SalMar ASA,0.17,15.28,100,100,38,Consumer Defensive,Farm Products
STBFY,Suntory Beverage & Food Limited,2.8,7.34,100,100,37,Consumer Defensive,Beverages - Non-Alcoholic
CIADY,China Mengniu Dairy Company Limited,2.98,19.73,100,100,77,Consumer Defensive,Packaged Foods
CNRAF,Vicinity Centres,0.0,2.49,100,100,70,Real Estate,REIT - Retail
CSCCF,Capstone Copper Corp.,-1.63,-1.2,78,100,64,Basic Materials,Copper
CAE,CAE Inc.,-0.49,4.67,100,100,24,Miscellaneous,Industrial Machinery/Components
BIRK,Birkenstock Holding plc,-0.76,-3.49,29,70,36,Consumer Discretionary,Shoe Manufacturing
DFRYF,Avolta AG,0.0,-8.41,26,63,37,Consumer Cyclical,Specialty Retail
FBBPF,FIBRA Prologis,-0.13,2.36,100,100,42,Real Estate,REIT - Industrial
AEMMY,A2A S.p.A.,0.0,0.0,84,100,38,Utilities,Utilities - Diversified
FNMFO,Federal National Mortgage Association,0.0,-12.16,23,56,11,Financial Services,Mortgage Finance
FNMAI,Federal National Mortgage Association,-0.13,-13.45,19,47,5,Financial Services,Mortgage Finance
FNMAJ,Federal National Mortgage Association,3.42,-9.34,55,100,6,Financial Services,Mortgage Finance
FNMAP,Federal National Mortgage Association,-1.64,-6.9,78,100,7,Financial Services,Mortgage Finance
FNMAL,Federal National Mortgage Association,2.04,-10.78,47,76,4,Financial Services,Mortgage Finance
VFS,VinFast Auto Ltd.,1.01,-3.85,63,100,13,Industrials,Auto Manufacturing
TYEKF,thyssenkrupp AG,0.0,7.6,96,100,75,Industrials,Conglomerates
CDNTF,"Canadian Tire Corporation, Limited",0.0,-16.75,12,36,23,Consumer Cyclical,Specialty Retail
TECH,Bio-Techne Corporation,-0.06,1.95,100,100,74,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MYTKY,MYTKY,-1.73,-2.63,85,100,16,Communication Services,Telecom Services
SDXAY,Sodexo S.A.,0.61,14.88,100,100,75,Industrials,Specialty Business Services
Z,"Zillow Group, Inc.",0.97,7.87,100,100,3,Consumer Discretionary,Business Services
REXR,"Rexford Industrial Realty, Inc.",-0.1,15.49,100,100,46,Real Estate,Real Estate Investment Trusts
IGGHY,IG Group Holdings plc,0.0,0.0,100,100,91,Financial Services,Capital Markets
JHG,Janus Henderson Group PLC,0.0,0.0,100,100,36,Finance,Investment Managers
NXPRF,Nexans S.A.,0.0,-16.27,8,32,49,Industrials,Electrical Equipment & Parts
CPXWF,Capital Power Corporation,-2.19,-10.37,0,0,34,Utilities,Utilities - Independent Power Producers
FKKFY,"Fukuoka Financial Group, Inc.",2.7,16.1,85,95,91,Financial Services,Banks - Regional
ELEEF,Element Fleet Management Corp.,-0.22,10.43,100,100,23,Industrials,Rental & Leasing Services
NIABY,NIBE Industrier AB (publ),0.0,5.39,96,100,18,Industrials,Building Products & Equipment
ZWS,Zurn Elkay Water Solutions Corporation,4.54,2.02,100,100,58,Industrials,Industrial Machinery/Components
DVCMY,Davide Campari-Milano N.V.,3.32,11.38,100,100,32,Consumer Defensive,Beverages - Wineries & Distilleries
WJRYF,West Japan Railway Company,0.0,12.47,100,100,21,Industrials,Railroads
FIGR,"Figure Technology Solutions, Inc.",-9.36,-18.69,0,0,4,Finance,Finance: Consumer Services
BOKF,BOK Financial Corporation,-0.92,1.62,100,100,70,Finance,Major Banks
SFM,"Sprouts Farmers Market, Inc.",1.79,-6.41,48,73,22,Consumer Staples,Food Chains
JINFF,China Gold International Resources Corp. Ltd.,0.0,36.18,100,100,83,Basic Materials,Other Precious Metals & Mining
GAP,GAP,0.4,9.62,100,100,17,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FRO,Frontline plc,0.9,12.47,100,100,93,Consumer Discretionary,Marine Transportation
ELMUY,Elisa Oyj,7.17,-0.57,28,41,33,Communication Services,Telecom Services
NXE,NexGen Energy Ltd.,-2.72,-4.9,41,85,19,Basic Materials,Other Metals and Minerals
VLYPO,Valley National Bancorp,0.69,0.12,100,100,43,Finance,Major Banks
CBSH,"Commerce Bancshares, Inc.",0.53,4.47,100,100,65,Finance,Major Banks
MOS,The Mosaic Company,-1.99,6.75,96,100,14,Industrials,Agricultural Chemicals
ESE,ESCO Technologies Inc.,-4.95,-14.26,0,10,76,Telecommunications,Telecommunications Equipment
HCXLY,Hiscox Ltd,-6.11,-7.78,0,10,62,Financial Services,Insurance - Property & Casualty
JAPSY,"Japan Airlines Co., Ltd.",0.55,5.28,87,100,46,Industrials,Airlines
SOBO,South Bow Corporation,0.48,5.96,81,100,84,Energy,Natural Gas Distribution
ALBBY,Alibaba Health Information Technology Limited,4.78,4.97,68,88,4,Healthcare,Pharmaceutical Retailers
EGIEY,Engie Brasil Energia S.A.,-2.05,-20.99,0,27,26,Utilities,Utilities - Renewable
TAP,Molson Coors Beverage Company,0.59,9.75,100,100,29,Consumer Staples,Beverages (Production/Distribution)
LOTMY,LOTMY,-3.17,-2.18,1,75,38,Consumer Cyclical,Gambling
GMINF,G Mining Ventures Corp.,-1.38,0.11,76,90,81,Basic Materials,Gold
PCVX,"Vaxcyte, Inc.",-2.97,-8.86,0,33,56,Health Care,Biotechnology: Pharmaceutical Preparations
SLOIY,Soitec SA,-8.65,-15.03,40,49,97,Technology,Semiconductor Equipment & Materials
SLOIF,Soitec SA,-5.28,-20.14,30,40,96,Technology,Semiconductor Equipment & Materials
SM,SM Energy Company,6.98,21.53,82,96,83,Energy,Oil & Gas Production
NFG,National Fuel Gas Company,-0.55,4.83,91,100,28,Utilities,Oil/Gas Transmission
ZJLMF,ZJLMF,0.0,-7.53,4,19,5,Consumer Cyclical,Auto Manufacturers
RHP,"Ryman Hospitality Properties, Inc.",-0.31,5.46,100,100,90,Real Estate,Real Estate Investment Trusts
STKAF,Stockland,0.0,-13.79,10,36,7,Real Estate,REIT - Diversified
MYRG,MYR Group Inc.,-5.48,-35.64,0,0,79,Industrials,Water Sewer Pipeline Comm & Power Line Construction
BCKIY,Babcock International Group PLC,-2.2,20.07,96,99,29,Industrials,Engineering & Construction
ST,Sensata Technologies Holding plc,-1.56,-3.64,100,100,81,Industrials,Industrial Machinery/Components
LEA,LEA,-0.79,10.03,100,100,84,Consumer Discretionary,Auto Parts:O.E.M.
VSOGF,"Vista Energy, S.A.B. de C.V.",0.0,0.0,84,100,91,Energy,Oil & Gas E&P
AVT,"Avnet, Inc.",-3.05,-5.89,44,74,88,Technology,Electronic Components
UBTRF,UBTRF,0.35,-25.89,11,22,4,,
CHYM,"Chime Financial, Inc.",0.22,9.47,100,100,28,Finance,Finance: Consumer Services
VIST,"Vista Energy, S.A.B. de C.V.",2.68,3.46,73,89,75,Energy,Oil & Gas Production
OPHLY,"Ono Pharmaceutical Co., Ltd.",2.25,3.09,100,100,64,Healthcare,Drug Manufacturers - General
ZLNDY,Zalando SE,1.41,18.94,100,100,77,Consumer Cyclical,Internet Retail
KNSL,"Kinsale Capital Group, Inc.",1.73,14.21,100,100,34,Finance,Property-Casualty Insurers
DITTF,"Daito Trust Construction Co.,Ltd.",0.0,2.36,100,100,15,Real Estate,Real Estate - Diversified
AXS,AXIS Capital Holdings Limited,-11.16,-1.38,0,37,53,Finance,Property-Casualty Insurers
TRNO,Terreno Realty Corporation,-1.71,10.76,79,100,70,Finance,Real Estate
PB,"Prosperity Bancshares, Inc.",0.92,1.64,100,100,57,Finance,Major Banks
OR,OR Royalties Inc.,0.17,-6.77,63,100,14,Basic Materials,Precious Metals
MORN,"Morningstar, Inc.",2.34,27.72,100,100,28,Finance,Investment Managers
LKQ,LKQ Corporation,-0.64,0.23,100,100,16,Consumer Discretionary,Motor Vehicles
HR,Healthcare Realty Trust Incorporated,-0.27,8.13,100,100,80,Real Estate,Real Estate Investment Trusts
DCCPY,DCC Energy plc,1.89,0.57,100,100,37,Energy,Oil & Gas Refining & Marketing
DIFTY,"Daito Trust Construction Co.,Ltd.",3.6,15.64,100,100,42,Real Estate,Real Estate - Diversified
VIPS,Vipshop Holdings Limited,1.75,13.95,100,100,32,Consumer Discretionary,Catalog/Specialty Distribution
PRIM,Primoris Services Corporation,-5.25,-24.58,0,0,2,Industrials,Water Sewer Pipeline Comm & Power Line Construction
SZCRF,SCOR SE,0.0,10.18,100,100,56,Financial Services,Insurance - Reinsurance
BBUC,Brookfield Business Corporation,0.6,6.83,100,100,26,Consumer Discretionary,Engineering & Construction
DOX,DOX,3.55,12.43,100,100,10,Technology,EDP Services
ZLDSF,Zalando SE,0.0,0.0,84,100,14,Consumer Cyclical,Internet Retail
FAF,FAF,-1.25,13.97,100,100,73,Finance,Specialty Insurers
LNC,Lincoln National Corporation,-3.27,18.55,90,94,59,Finance,Life Insurance
AWI,"Armstrong World Industries, Inc.",-2.33,8.76,95,98,32,Industrials,Plastic Products
PPC,Pilgrim's Pride Corporation,0.47,6.55,100,100,11,Consumer Staples,Meat/Poultry/Fish
MRCY,"Mercury Systems, Inc.",-9.27,-26.29,0,1,74,Technology,Electrical Products
VLOUF,Vallourec S.A.,0.0,1.32,100,100,55,Basic Materials,Steel
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",0.0,5.65,100,100,52,Consumer Defensive,Household & Personal Products
MTDR,Matador Resources Company,5.51,-2.25,39,57,34,Energy,Oil & Gas Production
TEX,TEX,-5.96,-10.82,38,65,59,Industrials,Construction/Ag Equipment/Trucks
