ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BTDR,Bitdeer Technologies Group,0.06,-14.26,0,0,87,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,4.28,0.85,100,72,35,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",2.12,-17.33,3,1,21,Industrials,Military/Government/Technical
DOO,BRP Inc.,-1.71,4.64,39,34,32,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,-9.77,3,3,16,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.0,-6.09,0,0,29,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,0.0,-3.92,0,0,51,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",0.12,34.19,93,88,88,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",7.04,-1.36,52,48,94,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-2.05,10.46,58,54,93,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",-1.64,-0.98,14,14,16,Consumer Staples,Packaged Foods
ANDG,ANDG,-0.55,-2.51,54,44,86,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-1.56,-2.52,0,0,32,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,1.28,-9.82,14,2,10,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-2.88,-14.41,0,0,9,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,8.96,-10.05,44,39,11,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,-3.61,-18.7,0,0,7,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,2.56,-13.42,11,11,6,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,-9.81,31,20,9,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,-16.71,0,0,8,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,-2.18,-17.65,0,0,8,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,-5.38,-7.79,11,8,21,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,-1.04,2,1,9,Communication Services,Advertising Agencies
BDC,Belden Inc.,1.05,16.19,78,71,40,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,0.0,31,16,4,Communication Services,Telecom Services
AZZ,AZZ Inc.,1.68,15.5,72,68,82,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,-0.61,-2.68,0,0,22,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,1.74,5.19,95,85,64,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",0.79,22.99,85,79,66,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,4.17,87,72,35,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,-4.16,-3.68,6,9,15,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",2.15,46.49,100,100,92,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",0.35,-5.13,0,0,22,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,-1.34,-8.19,0,0,3,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,1.01,1.99,36,29,9,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-0.74,-14.12,40,38,48,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,0.54,10,8,27,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,-0.8,-0.6,16,8,22,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,22.47,89,82,78,Industrials,Airports & Air Services
SNNRF,SNNRF,1.7,-13.3,29,35,44,,
TSPCF,Cleanaway Waste Management Limited,0.0,8.7,89,82,41,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,0.06,6.61,94,85,71,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",-0.6,6.38,66,51,44,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",0.73,-8.03,48,41,2,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",1.09,-30.05,6,4,8,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,3.35,20.0,100,100,71,Finance,Specialty Insurers
CATY,Cathay General Bancorp,0.26,9.72,79,69,75,Finance,Major Banks
VLEEF,Valeo SE,0.0,4.18,4,4,76,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,-12.82,0,0,13,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,0.28,-12.61,0,0,75,Energy,Oil & Gas E&P
DAN,Dana Incorporated,2.76,-21.36,5,3,60,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,"Catalyst Pharmaceuticals, Inc.",-0.1,0.51,40,22,81,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,2.75,-6.34,100,90,5,Technology,EDP Services
OII,"Oceaneering International, Inc.",2.5,8.23,91,79,86,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,0.0,-10.67,0,0,18,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,-0.89,13.67,78,70,39,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,0.15,-0.46,62,52,45,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",-1.07,11.75,69,63,18,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,-0.33,7.82,66,58,64,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",1.3,8.4,97,86,35,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,-1.71,3.3,40,34,15,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-21.09,20,9,9,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,0.04,9.05,75,66,76,Finance,Major Banks
FBP,First BanCorp.,-0.15,9.81,73,65,70,Finance,Major Banks
BANF,BancFirst Corporation,-0.58,2.89,46,36,30,Finance,Major Banks
SMSMY,Sims Limited,6.91,1.54,54,50,91,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",0.64,-8.48,70,70,11,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",-0.71,0.92,73,66,93,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,-8.9,8,9,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,-10.54,0,0,23,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.17,-18.44,0,0,91,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,0.0,10.25,67,59,16,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,-17.0,0,0,25,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,1.25,7.61,65,50,50,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",-0.28,-20.49,37,38,68,Technology,EDP Services
MANU,MANU,-0.78,5.09,68,60,81,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,-0.25,-18.91,2,4,81,Energy,Oil & Gas Production
SMGSY,SMGSY,0.0,-19.97,0,0,10,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",-0.35,21.21,94,90,89,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",3.2,29.57,100,100,96,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",-0.38,-2.86,0,0,27,Finance,Life Insurance
CVBF,CVB Financial Corp.,0.67,12.19,86,77,63,Finance,Major Banks
LEU,Centrus Energy Corp.,4.76,-11.18,37,29,13,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,0.0,-9.09,2,1,40,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,-0.28,3.56,55,42,59,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,-25.06,93,85,2,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",-0.55,7.55,81,71,36,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-22.87,0,0,19,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,0.1,22,17,94,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,-13.21,4,3,21,Financial Services,Asset Management
GPGI,"GPGI, Inc.",1.99,32.86,100,100,24,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,-1.8,-7.36,27,9,79,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-9.41,6,5,22,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-1.04,17.08,89,81,63,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,-1.44,-5.73,0,0,31,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",3.81,-26.78,7,5,91,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,3.94,-10.71,39,31,9,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",1.22,15.07,96,84,93,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",-0.08,11.03,82,73,68,Finance,Major Banks
LIF,"Life360, Inc.",-3.86,15.0,78,75,39,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,-1.91,-7.8,3,7,29,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,-0.69,-5.9,35,26,98,Finance,Finance: Consumer Services
AVA,Avista Corporation,-0.85,1.01,29,24,47,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,-0.99,-1.65,80,71,22,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,-3.05,0,0,39,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,0.0,31,16,3,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,0.68,-19.35,0,0,40,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",0.47,24.58,79,75,21,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",0.08,5.79,52,46,64,Finance,Savings Institutions
SUNC,SunocoCorp LLC,-1.1,1.64,79,67,74,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,-1.59,-4.69,12,0,7,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,17.2,83,71,68,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-3.07,-5.28,50,35,47,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",0.62,16.45,89,81,65,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",5.85,38.34,100,100,22,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-28.34,0,0,5,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,-0.01,8.2,92,84,7,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,0.95,-28.65,12,8,2,Technology,Software - Application
GEF,"Greif, Inc.",0.32,20.43,85,78,59,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",-0.53,11.41,84,75,54,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",-2.97,2.26,44,40,61,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,51.52,57,53,53,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,0.33,7.59,65,56,53,Industrials,Major Chemicals
KREVF,Keppel REIT,-8.84,-0.15,29,27,28,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,1.55,21.41,100,99,59,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",1.15,3.42,96,85,83,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,0.16,4.84,65,53,56,Industrials,Waste Management
KN,Knowles Corporation,1.47,9.71,72,72,92,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",4.47,19.22,100,100,86,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",-0.07,17.82,82,75,83,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,-0.88,-13.91,0,0,43,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",-0.28,5.77,73,63,67,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,-1.22,-6.68,21,6,42,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",2.36,79.02,100,97,83,Health Care,Medical Specialities
SLVYY,Solvay SA,-0.67,-2.63,11,2,35,Basic Materials,Chemicals
ISLMF,ISLMF,-2.14,-12.5,55,51,5,,
TOWN,TowneBank,-0.06,9.19,78,69,51,Finance,Major Banks
VGNT,Versigent PLC,6.62,-5.95,22,17,80,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",0.85,24.85,90,83,87,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-0.3,-12.23,31,28,24,Technology,Software - Application
SFNC,Simmons First National Corporation,-0.09,8.64,72,64,65,Finance,Major Banks
REDLF,REDLF,-4.4,5.0,63,63,57,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,1.34,-9.82,5,0,75,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,0.64,0.22,39,27,54,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",0.53,0.56,76,74,88,Energy,Integrated oil Companies
TGSNF,TGS ASA,-0.76,-19.21,0,0,77,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-0.16,11.57,60,53,70,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,-2.78,6.64,49,42,74,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",-6.82,-36.09,3,0,2,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",1.88,23.55,100,100,68,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",0.0,-5.62,32,21,38,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.0,0.1,27,18,23,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,-1.04,0.24,45,35,17,Finance,Investment Managers
ARCB,ArcBest Corporation,-1.56,1.95,10,8,91,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,0.85,9.46,76,67,64,Finance,Major Banks
ATS,ATS Corporation,4.39,-2.44,70,61,39,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,2.23,0.74,82,57,13,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",1.72,22.02,100,97,60,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,-5.19,-0.94,34,32,46,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,0.53,-13.49,12,1,49,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,0.0,-12.55,5,0,30,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,-0.13,13.65,84,70,82,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",1.52,20.85,95,88,69,Finance,Major Banks
JTCPF,JTC PLC,0.0,-1.11,17,11,53,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",1.66,-4.96,79,80,14,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,0.0,31,16,87,Technology,Communication Equipment
BWLP,BW LPG Limited,-0.23,-9.03,0,0,74,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",0.62,-0.41,99,94,14,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,0.61,-15.25,30,21,51,Basic Materials,Precious Metals
OLN,Olin Corporation,-4.8,-23.0,0,0,13,Industrials,Major Chemicals
AKR,AKR,-1.55,-2.73,0,3,51,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,-2.22,-20.93,0,0,50,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",6.86,-32.09,13,11,64,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,0.0,31,16,95,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,-1.13,12.36,90,82,87,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",3.23,0.69,81,73,95,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",-0.12,17.17,85,77,68,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,0.0,-10.7,0,0,7,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",3.43,-23.28,40,41,10,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,0.0,31,16,22,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,0.0,14.05,85,76,38,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",0.23,5.86,75,60,40,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",7.06,-24.15,15,13,29,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,0.0,26.58,92,87,14,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,1.28,8.44,54,46,83,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",1.62,12.27,98,85,38,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,-1.83,-16.11,0,0,46,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,0.35,5.18,79,66,80,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,-7.55,0,0,23,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,0.0,33.95,92,86,14,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",-0.78,4.16,81,67,92,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",0.8,-12.26,37,38,2,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,-7.41,-14.29,4,2,11,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,1.21,-7.17,4,0,68,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,-0.66,-8.18,47,40,5,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,5.03,33.74,100,100,51,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,0.37,-1.2,26,21,60,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",2.0,-3.77,45,43,88,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,-0.95,-7.0,0,0,72,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,-2.19,23.29,81,75,90,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,3.27,8.0,22,18,16,Industrials,Building Products & Equipment
BRLXF,Boralex Inc.,0.0,-2.58,0,2,62,Utilities,Utilities - Renewable
BICEY,Société BIC SA,-0.88,0.03,45,34,53,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,-15.77,0,0,40,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",-1.77,2.6,49,37,42,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",-0.32,15.65,92,83,41,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,0.0,4.82,64,47,62,Industrials,Railroads
TGB,Trekor Metals Limited,8.18,-12.91,27,24,85,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,-0.23,1.82,60,41,50,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,-0.16,-0.23,49,47,10,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,-3.01,-28.8,0,0,35,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,-1.01,0.64,33,23,40,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",-0.62,3.91,68,57,43,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,0.0,-26.69,2,2,89,Technology,Solar
HTFL,"Heartflow, Inc.",-15.81,-5.35,11,9,44,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",-1.16,-3.19,66,58,82,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",-1.83,1.63,65,55,58,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",0.76,6.57,44,40,53,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,0.0,-32.14,0,0,17,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,2.34,-47.78,9,8,2,Technology,EDP Services
WAFDP,"WaFd, Inc.",-1.98,1.21,44,37,39,Finance,Major Banks
TMC,TMC the metals company Inc.,4.73,-30.35,8,6,13,Basic Materials,Metal Mining
FXCNF,FXCNF,0.0,-14.53,0,0,86,Technology,Consumer Electronics
VVX,"V2X, Inc.",4.97,-10.89,15,11,74,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",1.97,28.78,96,90,76,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,-1.67,10.32,70,62,69,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,0.0,-5.5,14,13,39,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,-0.39,25,15,15,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,-0.73,-8.5,0,0,77,Basic Materials,Gold
LCID,"Lucid Group, Inc.",2.76,0.6,100,100,2,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,-2.4,-23.47,0,0,88,Basic Materials,Steel
ELUXY,AB Electrolux (publ),0.32,-17.99,34,30,30,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",-0.03,8.59,64,57,62,Finance,Major Banks
WU,The Western Union Company,0.92,-2.46,96,80,27,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,0.62,11.55,84,75,59,Finance,Major Banks
CALX,"Calix, Inc.",3.52,-7.05,38,24,5,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,10.21,-2.22,60,58,96,Technology,Semiconductors
FURCF,Forvia SE,-9.12,-23.91,0,0,12,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",3.1,17.39,89,78,85,Technology,Consumer Electronics
DGII,Digi International Inc.,2.35,9.5,100,100,91,Telecommunications,Computer Communications Equipment
