ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
RAMP,"LiveRamp Holdings, Inc.",-0.19,-0.24,11,19,73,Technology,EDP Services
DRH,DiamondRock Hospitality Company,0.39,-0.23,48,40,84,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,0.0,2.13,63,49,89,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,2.99,18.28,100,100,82,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",0.74,16.24,43,41,3,Industrials,Major Chemicals
MNR,MNR,0.79,-2.38,23,24,37,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,0.0,-7.55,26,23,45,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,-1.82,5.82,39,37,90,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,-0.59,-1.03,4,10,35,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,0.84,-0.09,31,31,32,Finance,Major Banks
CCU,CCU,2.66,7.77,100,80,30,Consumer Staples,Beverages (Production/Distribution)
EKTAY,Elekta AB (publ),2.26,23.48,100,100,46,Healthcare,Medical Devices
SPKKY,Spark New Zealand Limited,3.72,19.55,100,100,41,Communication Services,Telecom Services
CDGLY,ComfortDelGro Corporation Limited,0.0,2.18,100,100,52,Industrials,Railroads
ODFJF,ODFJF,0.0,9.3,76,62,88,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,0.0,21.58,89,88,92,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,0.0,11.63,97,97,12,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp Common Stock,1.03,14.68,64,52,86,Finance,Major Banks
MBINN,Merchants Bancorp,-0.6,-1.04,15,19,35,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,2.62,1.48,20,18,10,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,15.23,43.2,100,100,78,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",0.0,5.94,69,56,89,Consumer Discretionary,Books
PLUS,ePlus inc.,0.0,-2.44,8,13,47,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",2.89,-2.92,16,14,25,Industrials,Steel/Iron Ore
RPBPF,RPBPF,2.77,-12.62,19,18,85,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,0.0,24,25,63,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",3.15,-19.39,11,10,88,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,1.23,8.61,84,84,93,Basic Materials,Other Precious Metals & Mining
ARR,ARR,0.12,1.89,31,27,49,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",-0.15,0.16,3,2,63,Finance,Major Banks
ATHM,Autohome Inc.,0.45,5.26,15,14,55,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,30,28,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,1.3,-15.55,2,2,28,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",0.26,8.85,98,99,90,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,-3.16,5.18,81,81,25,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",2.09,32.59,100,100,73,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-1.96,18,20,6,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,0.0,30,28,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",0.98,12.61,85,70,84,Finance,Property-Casualty Insurers
IOSP,Innospec Inc.,0.76,10.46,100,100,68,Industrials,Major Chemicals
MHD,MHD,-0.26,0.16,0,11,36,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,1.66,8.76,38,33,36,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,24.33,98,98,8,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,0.0,1.94,87,75,18,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,-8.39,10,13,30,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",-1.59,2.42,26,24,93,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",0.23,-13.22,0,4,20,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,0.0,30,28,77,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,-5.43,45.37,74,71,43,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,6.1,4.72,80,69,80,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,-0.4,-6.68,13,13,27,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",-0.55,1.8,66,53,47,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,4.21,22.97,100,100,88,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,4.06,12.32,100,100,89,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",-0.09,30.28,82,81,67,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,0.0,-4.19,17,18,91,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",3.22,19.66,84,83,63,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,-8.62,37,36,92,Industrials,Specialty Industrial Machinery
BLX,BLX,0.32,-9.33,0,0,52,Finance,Commercial Banks
NEOG,Neogen Corporation,1.01,27.13,86,81,92,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",1.87,-10.46,27,17,91,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",2.36,21.38,96,100,51,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",-4.17,-88.42,2,2,1,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",2.83,10.2,82,79,64,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,0.0,24,25,31,Industrials,Specialty Industrial Machinery
SKYT,SkyWater Technology Inc,0.0,3.51,0,3,38,Technology,Semiconductors
JPEVF,JPEVF,0.0,0.0,30,28,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",-0.03,0.59,30,13,29,Technology,Semiconductors
BLDP,Ballard Power Systems Inc.,1.27,-17.24,3,3,9,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",0.82,18.58,91,91,96,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,-0.0,5.41,18,9,81,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,-2.16,113.18,90,90,98,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,0.8,-1.12,6,15,31,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",-0.09,1.43,84,75,71,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,0.14,2.06,36,24,48,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,0.0,0.0,30,28,9,Industrials,Electrical Equipment & Parts
PUMP,ProPetro Holding Corp.,0.0,-3.98,31,30,63,Energy,Oilfield Services/Equipment
SGML,Sigma Lithium Corporation,11.56,24.3,100,100,69,Basic Materials,Metal Mining
FIVN,"Five9, Inc.",1.39,41.65,82,81,91,Technology,EDP Services
CMRE,Costamare Inc.,2.9,-0.64,75,65,41,Consumer Discretionary,Marine Transportation
GUYGF,G2 Goldfields Inc,4.65,11.35,91,93,53,Basic Materials,Gold
ADMA,"ADMA Biologics, Inc.",0.82,18.98,86,84,10,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QFIN,"Qfin Holdings, Inc.",1.09,-12.24,3,3,5,Finance,Finance: Consumer Services
KNCAF,"Konica Minolta, Inc.",0.0,0.0,24,25,57,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),1.07,12.96,90,78,84,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,0.36,-21.71,0,0,45,Consumer Discretionary,Textiles
CTS,CTS Corporation,-0.07,-3.75,0,0,61,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,5.31,23.32,93,94,91,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",0.21,8.01,57,53,67,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",0.84,39.65,92,97,62,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,0.86,3.84,54,51,42,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,0.0,-11.54,0,0,86,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,0.95,21.99,100,100,95,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",5.43,33.38,68,67,37,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",1.04,1.75,29,21,84,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,3.82,28.65,61,60,77,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,2.67,-1.91,37,34,19,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,0.0,-15.79,0,0,16,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",-2.55,-2.96,14,16,17,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,CBZ,-0.64,28.22,74,64,88,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",2.94,50.53,100,100,92,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,0.0,-2.76,14,19,25,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,-1.15,11.43,54,53,98,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,0.0,-0.49,39,33,7,Energy,Oil & Gas E&P
CMPS,COMPASS Pathways plc,-3.55,18.38,73,73,96,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,WIPKF,1.05,2.6,60,52,42,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,0.33,3.48,19,15,66,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",-1.61,-8.99,31,26,33,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,0.0,30,28,56,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,-0.5,43.94,70,64,80,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,-0.53,3.82,69,71,51,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",-0.35,-2.58,3,2,41,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",-8.04,-68.07,60,60,2,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,0.81,27,27,92,Consumer Cyclical,Auto Parts
BL,"BlackLine, Inc.",-0.28,10.75,64,55,12,Technology,Computer Software: Prepackaged Software
WD,WD,0.1,-15.17,9,9,4,Finance,Finance: Consumer Services
USA,USA,1.18,5.27,60,36,43,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,-26.77,5,7,66,Technology,Software - Infrastructure
APPN,Appian Corporation Class A Common Stock,2.74,61.26,100,100,89,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,7.19,93,91,47,Industrials,Marine Shipping
FMC,FMC Corporation,1.29,-2.48,46,46,5,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,9.34,16.19,100,100,61,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,2.08,-16.02,8,7,91,Technology,Semiconductors
EFC,Ellington Financial Inc.,0.07,2.94,60,41,48,Finance,Real Estate
CRRSF,CRRSF,10.82,43.02,100,100,91,,
CMOPF,Cosmo N.V.,0.0,-12.5,14,20,7,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,1.17,14.14,100,100,93,Energy,Oil & Gas E&P
XPRO,Expro Ltd,-1.03,15.39,81,79,73,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",1.48,2.31,24,19,87,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,5.18,14.36,85,90,86,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",-0.04,-7.76,19,19,66,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,1.49,-16.05,7,8,29,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,5.14,-2.22,44,42,4,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,-5.9,4,11,80,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",-0.29,-21.05,0,0,89,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,5.88,94,79,29,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.0,24,25,43,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),-2.77,14.67,86,87,24,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",0.14,-1.04,2,3,47,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",-0.08,3.67,16,12,70,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",0.11,12.38,91,83,36,Finance,Investment Managers
STMRF,Stanmore Resources Limited,0.0,-9.99,11,13,50,Basic Materials,Coking Coal
DXC,DXC Technology Company,0.93,7.46,24,25,24,Technology,EDP Services
TNIEF,tonies SE,0.0,16.39,100,100,88,Consumer Cyclical,Leisure
KSS,KSS,1.56,-1.9,7,7,75,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",6.19,12.54,100,100,90,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",0.15,-9.63,20,18,80,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",-2.52,109.99,94,94,98,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,0.0,2.19,3,10,16,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",0.33,-1.73,32,27,24,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp.,3.85,11.29,100,100,64,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,0.2,15.98,79,63,55,Finance,Major Banks
BFC,Bank First Corporation,0.29,1.31,27,17,60,Finance,Major Banks
PGEN,"Precigen, Inc.",-3.23,33.33,85,85,94,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,4.44,-1.65,30,31,29,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,1.58,6.38,100,100,57,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",-0.21,-12.22,20,19,8,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,0.18,-15.05,0,0,28,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,-13.62,0.0,6,8,37,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",1.68,6.94,57,53,98,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,0.13,-3.31,7,12,40,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,0.0,0.0,24,25,97,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,0.0,30,28,25,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",0.46,0.58,29,23,68,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,0.0,2.51,26,29,16,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,0.08,0.48,29,28,31,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,-2.98,20,21,70,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",0.06,0.31,16,11,71,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,0.0,-0.09,13,18,8,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,3.4,20.91,71,71,4,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,0.0,-8.63,0,3,5,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",-0.03,6.98,52,46,98,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,4.03,34.37,100,100,91,Basic Materials,Gold
CBL,CBL,-3.2,-3.87,15,12,90,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,4.05,-18.32,11,11,45,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,0.22,0.74,21,22,33,Finance,Investment Managers
KARO,Karooooo Ltd.,1.73,0.98,43,36,87,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,1.17,19.72,100,100,97,Consumer Discretionary,Professional Services
EBRCZ,EBRCZ,0.0,-17.78,14,6,1,Healthcare,Medical Devices
WEN,WEN,2.27,28.9,100,100,56,Consumer Discretionary,Restaurants
GBX,"The Greenbrier Companies, Inc.",0.52,-11.65,14,16,24,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,1.1,-5.79,29,28,94,Health Care,Medical Specialities
KMPB,KMPB,0.2,1.6,26,26,46,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,-0.13,8.02,96,96,77,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,-30.45,4,5,6,Energy,Oil & Gas Equipment & Services
CSWC,Capital Southwest Corporation,1.13,7.26,100,74,66,Consumer Discretionary,Textiles
WZZZY,Wizz Air Holdings Plc,0.0,0.0,30,28,15,Industrials,Airlines
PLTK,Playtika Holding Corp.,0.85,-35.6,7,8,3,Technology,EDP Services
BCAX,Bicara Therapeutics Inc.,-2.01,-11.55,12,14,90,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,CRI,-1.3,-7.69,0,0,50,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",-1.15,32.3,81,81,91,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",-1.0,0.13,54,48,73,Health Care,Hospital/Nursing Management
AVBP,AVBP,-0.21,-8.23,13,19,77,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,-0.43,-1.94,22,18,27,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",-7.72,-5.43,0,0,21,,
BAK,Braskem S.A.,0.51,-19.11,11,13,2,Industrials,Major Chemicals
FOR,FOR,1.0,3.0,42,31,52,Finance,Real Estate
ARRY,"Array Technologies, Inc.",-0.42,-11.84,0,0,2,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,-0.81,-6.19,26,27,66,Consumer Discretionary,Hotels/Resorts
IDT,IDT,1.09,5.63,59,46,78,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",2.67,18.0,35,32,67,Consumer Discretionary,Other Specialty Stores
NRP,NRP,0.9,8.32,100,95,32,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,-2.43,-9.12,22,25,70,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",-1.54,-27.14,0,0,34,Health Care,Medical/Nursing Services
NBR,Nabors Industries Ltd.,0.64,10.84,81,87,90,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,22.59,22.38,96,97,10,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,0.0,30,28,48,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,0.65,-14.46,1,1,31,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,11.31,41,33,45,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",-0.28,-0.44,7,12,38,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,-0.39,1.56,9,6,94,Industrials,Aerospace & Defense
MYI,MYI,-0.19,0.8,11,17,36,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,2.7,7.34,90,64,27,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",0.85,6.58,16,24,38,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,0.59,2.36,75,63,57,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,-0.18,-2.53,27,26,42,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,2.12,7.06,40,33,52,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",1.99,3.91,42,43,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KELTF,Kelt Exploration Ltd.,2.34,3.77,100,100,74,Energy,Oil & Gas E&P
GCT,GigaCloud Technology Inc.,-0.42,37.57,75,75,87,Consumer Discretionary,Catalog/Specialty Distribution
CHNFF,CHNFF,0.0,0.0,30,28,93,Consumer Defensive,Beverages - Non-Alcoholic
TUYA,Tuya Inc.,2.86,9.09,76,72,12,Technology,Computer Software: Prepackaged Software
RDWR,Radware Ltd.,3.22,-5.63,57,49,49,Consumer Discretionary,Business Services
MSDL,Morgan Stanley Direct Lending Fund,-0.13,1.25,42,33,35,Financial Services,Asset Management
ENOV,Enovis Corporation,-0.46,-3.59,26,24,33,Health Care,Industrial Specialties
PBT,Permian Basin Royalty Trust,0.59,17.42,99,99,93,Energy,Oil & Gas Production
ATLC,Atlanticus Holdings Corporation,2.59,-3.41,17,17,90,Finance,Finance: Consumer Services
WABC,Westamerica Bancorporation,0.21,-2.56,12,9,60,Finance,Major Banks
TRIP,"Tripadvisor, Inc.",-0.3,-27.01,0,1,11,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,-0.19,-2.14,0,0,10,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,-0.12,-1.4,22,23,30,Real Estate,Real Estate Investment Trusts
UVV,UVV,-1.14,-16.28,8,11,12,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",2.15,-15.74,3,3,96,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,0.0,0.0,30,28,9,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,0.52,16.2,100,100,94,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",2.96,1.09,27,21,29,Industrials,Broadcasting
UAN,UAN,1.13,7.47,100,88,79,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,3.34,-1.16,35,29,8,Consumer Discretionary,Services-Misc. Amusement & Recreation
