ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BB,BlackBerry Limited,1.83,-3.71,9,8,93,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-1.3,4.81,20,23,24,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,-3.49,51,47,18,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,-0.88,26.38,87,91,83,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-1.42,2.56,75,63,34,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,5.01,78,68,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,1.23,9.19,50,47,72,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,1.15,45,42,44,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",-0.54,3.77,94,84,47,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,8.18,99,100,54,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",0.9,0.23,29,32,24,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,3.92,-24.52,12,13,6,Utilities,Utilities - Regulated Gas
AUTSF,AutoStore Holdings Ltd.,0.0,55.45,83,88,96,,
ALK,"Alaska Air Group, Inc.",4.26,-10.86,25,28,20,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,9.09,95,94,71,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,0.0,28,34,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,5.52,28,34,56,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,11.11,38,39,17,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,1.13,8.27,86,90,51,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,-0.97,13,23,81,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",3.78,5.77,37,45,88,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,-1.48,-9.07,2,4,30,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",-1.23,33.39,94,93,83,Energy,Coal Mining
PUMSY,PUMA SE,-1.38,-12.84,0,0,62,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,1.45,11,16,27,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,-0.89,-22.86,19,18,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",-3.85,12.69,29,29,28,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,-0.99,-6.04,14,20,30,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,10.2,36,29,37,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,1.84,27,40,52,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",0.07,0.48,61,53,32,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",-0.11,0.53,27,31,78,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",5.75,9.76,100,100,79,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,1.4,-14.63,3,3,5,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,0.0,1.51,63,71,27,Telecommunications,Cable & Other Pay Television Services
LBRDK,Liberty Broadband Corporation,16.78,21.61,100,100,2,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,3.57,15.77,49,48,85,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,1.63,5.99,34,37,37,Technology,Computer Manufacturing
AMVIF,Aumovio SE,3.96,12.39,36,37,32,,
CGHLY,China Gas Holdings Limited,0.0,-5.4,3,7,3,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",-0.17,-8.08,4,22,6,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,-3.83,1.93,24,37,84,Industrials,Airlines
NEXXY,Nexi S.p.A.,0.0,8.32,96,93,70,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,12.47,71,74,26,Industrials,Conglomerates
CNX,CNX Resources Corporation,-1.32,5.26,70,58,41,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",-1.44,-5.88,19,22,53,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",-3.3,-6.83,29,28,20,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-5.55,-11.56,44,62,9,,
DNLZY,Dyno Nobel Limited,1.15,1.73,78,70,59,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,2.59,1.65,68,61,37,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,2.38,18.02,94,99,20,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",0.82,-5.97,21,24,32,Finance,Finance: Consumer Services
AMVOY,Aumovio SE,3.23,0.06,13,14,26,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,0.37,-1.05,60,54,17,Basic Materials,Other Industrial Metals & Mining
SEPLF,Seplat Energy Plc,0.0,10.38,99,100,97,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,-0.45,-3.65,5,14,48,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,8.82,50.12,100,100,92,Basic Materials,Gold
SMR,NuScale Power Corporation,8.4,19.34,99,100,3,Industrials,Metal Fabrications
FCN,"FTI Consulting, Inc.",-2.47,-9.23,10,16,23,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,-1.26,-4.14,15,21,85,Consumer Discretionary,Other Consumer Services
RLI,RLI Corp.,-2.58,-0.31,47,43,63,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,0.0,-1.58,52,43,16,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,0.71,39.82,100,100,88,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",-0.56,-2.51,28,33,25,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",0.0,0.54,77,69,9,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",-1.24,-5.05,0,0,69,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,7.33,40.95,100,100,36,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,-1.06,4.19,58,58,41,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,1.05,-5.43,22,21,23,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,28,34,34,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,-0.67,13.8,72,77,88,Industrials,Airlines
IBOC,International Bancshares Corporation,-1.02,-7.93,0,2,35,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,0.0,28,34,89,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",2.51,6.1,99,81,70,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,0.79,-3.73,36,32,77,Finance,Savings Institutions
TBBB,BBB Foods Inc.,0.18,27.56,99,98,92,Consumer Staples,Food Chains
FRMI,Fermi Inc.,6.94,-4.3,20,20,2,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,-1.21,5.3,28,25,65,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",-0.56,22.67,92,77,58,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,0.0,28,34,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,0.63,-4.76,26,28,68,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,6.78,54,60,89,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,-12.32,3,6,14,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",0.76,2.46,54,43,28,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",-0.58,-12.25,0,2,54,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,-3.06,14.73,32,29,3,Industrials,Aerospace
RDNT,"RadNet, Inc.",2.91,21.58,96,99,70,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,0.0,28,34,14,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,1.27,0.27,62,50,44,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",-1.29,-6.95,1,7,40,Consumer Discretionary,Metal Fabrications
NWE,"NorthWestern Energy Group, Inc.",1.75,-1.03,52,41,49,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,0.0,12.55,64,53,36,Consumer Defensive,Beverages - Non-Alcoholic
OLED,OLED,5.51,8.62,68,70,11,Technology,Electrical Products
SZGPY,Salzgitter AG,0.0,-6.87,12,22,83,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",0.33,-8.64,21,21,65,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,1.21,6.56,99,87,32,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,0.0,25.23,74,67,63,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",-1.84,-4.06,0,0,52,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,-0.7,5.46,84,80,51,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",-2.87,25.63,71,73,91,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,0.79,-5.28,16,18,48,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",-7.26,20.36,48,47,45,Industrials,Aerospace
TAC,TransAlta Corporation,1.24,-3.85,10,13,18,Utilities,Electric Utilities: Central
MANE,MANE,3.95,-8.24,25,20,96,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,Rightmove plc,3.26,13.35,100,100,51,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,0.19,5.42,71,58,16,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,0.0,-3.27,13,19,15,Energy,Oil & Gas Equipment & Services
SLM,SLM Corporation,0.49,5.08,29,36,55,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,-0.58,42.83,87,89,86,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",0.08,0.25,51,47,13,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,-0.99,-14.85,23,22,27,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,-1.28,-7.99,10,16,56,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,0.0,1.24,66,57,5,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,0.0,3.85,42,45,5,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,-3.14,0.57,13,24,4,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,-4.22,14,19,4,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,0.0,4.64,72,76,6,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,-0.67,4.2,21,27,4,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,0.0,24,28,8,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,-0.63,19,26,4,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",0.9,-0.22,78,64,48,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",0.53,10.72,44,42,10,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,1.35,-9.99,20,22,3,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,9.01,99,100,98,Financial Services,Insurance - Specialty
PSKRY,Protector Forsikring ASA,0.0,-0.51,28,34,37,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,3.05,86,74,42,Technology,Electronic Components
LIVN,LivaNova PLC,1.47,-3.26,39,36,73,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,0.0,28,34,14,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,0.0,8.46,73,74,78,Industrials,Building Products
KRC,Kilroy Realty Corporation,0.87,-3.78,26,29,46,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",0.0,17.87,99,100,83,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,2.73,7.98,76,64,69,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,0.64,0.6,42,36,50,Finance,Investment Managers
ERAS,"Erasca, Inc.",0.91,-2.2,28,29,98,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,-11.58,0,2,38,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",0.96,-0.91,32,33,17,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,0.38,-11.14,52,46,38,Industrials,Containers/Packaging
TUIFF,TUI AG,1.24,2.38,60,51,17,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,-1.02,0.8,74,74,51,Finance,Investment Managers
UCB,"United Community Banks, Inc.",-0.82,-1.6,2,6,51,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,0.0,2.21,5,9,78,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",-0.56,-8.62,0,0,80,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,-7.36,15,17,89,Basic Materials,Steel
BNL,"Broadstone Net Lease, Inc.",1.65,-3.79,43,38,61,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,-1.25,-1.83,45,39,66,Consumer Discretionary,Marine Transportation
RGAKF,Rigaku Holdings Corporation,4.24,-12.62,12,11,92,,
BELFA,Bel Fuse Inc.,0.66,-1.19,2,0,75,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",0.74,-5.39,2,2,96,Technology,Semiconductors
NVST,Envista Holdings Corporation,0.48,1.89,15,16,67,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",-0.9,5.82,90,81,94,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,-2.89,30.36,81,83,80,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",-0.96,27.81,81,82,89,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",2.83,0.92,51,56,53,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,-0.99,-1.95,0,0,68,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,-12.16,7,12,2,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,-1.12,6.63,39,34,77,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,44.05,100,100,84,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",-1.72,4.87,60,52,16,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,0.53,-0.65,4,11,28,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,7.98,63,53,84,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,0.0,3.74,95,85,17,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,3.1,17.53,100,100,82,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",-0.48,-8.88,7,6,32,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",6.2,-20.86,16,18,59,Health Care,Medical Specialities
SKE,Skeena Resources Limited,0.09,32.7,99,98,90,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,-1.74,-23.97,17,19,8,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,2.46,2.81,82,66,75,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,0.0,-3.14,64,55,88,Technology,Semiconductors
TDW,Tidewater Inc.,-0.65,23.6,81,83,84,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,-0.79,11.9,88,86,62,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,-1.82,5.88,86,82,50,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",-1.16,-17.91,0,5,37,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,-0.39,0.84,32,35,79,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,-0.18,0.58,30,33,51,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",0.41,1.32,74,62,17,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,0.0,28,34,31,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,0.86,3.96,4,1,8,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",-0.06,-18.64,0,0,14,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",0.48,2.31,72,62,18,Finance,Life Insurance
DAVE,Dave Inc.,-1.5,-14.02,36,37,94,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",-0.18,1.52,52,38,73,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,0.32,-2.11,24,22,63,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",0.01,-7.51,0,0,12,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,-0.36,0.13,70,60,54,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-0.92,-2.7,24,27,11,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,12.09,55,49,14,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",-0.54,-9.73,24,26,29,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",0.0,-12.47,40,38,13,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,1.78,4.18,28,21,85,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",0.22,10.44,97,97,69,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,0.71,12.07,100,100,81,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",2.24,-10.54,21,21,35,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,-1.47,8.2,33,17,59,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,0.72,0.27,35,37,30,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,3.07,68,56,70,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,1.38,-13.71,14,14,23,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,1.08,0.51,18,27,36,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,7.71,5.58,97,88,17,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,24,28,8,Real Estate,Real Estate - Development
INOD,Innodata Inc.,0.07,-0.68,0,0,33,Technology,EDP Services
MCHB,Mechanics Bancorp,-0.43,1.58,0,0,68,Finance,Major Banks
BULL,Webull Corporation,4.81,22.97,100,100,71,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,2.08,0.23,59,52,80,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,19.52,100,100,89,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,-1.9,-8.12,31,30,32,Consumer Discretionary,Apparel
SII,Sprott Inc.,1.63,30.53,100,100,85,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",1.43,1.36,50,41,58,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-14.67,6,10,13,Technology,Electronic Components
CBU,"Community Financial System, Inc.",-0.14,-2.81,1,4,40,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,3.02,3.66,70,68,85,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,1.31,4.46,41,46,89,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,2.47,-7.08,42,43,26,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,-0.37,-7.52,28,28,88,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,3.81,2.36,64,62,45,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,-0.19,-1.4,13,22,58,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,1.28,-11.65,10,12,19,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",-1.0,-7.35,0,0,35,Finance,Major Banks
OPCH,"Option Care Health, Inc.",-0.13,5.16,24,30,17,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",-1.51,4.74,74,69,41,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,0.0,-9.09,26,27,58,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,0.0,28,34,8,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",0.56,-17.08,1,0,8,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,-0.12,14.55,46,46,62,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,6.25,83,94,39,Financial Services,Banks - Regional
TGSGY,TGS ASA,0.28,15.17,62,71,83,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",0.34,4.64,94,76,56,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",4.81,16.71,100,100,94,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,12.73,96,95,89,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",-0.89,3.27,0,3,75,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,2.77,-1.81,52,50,34,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,-4.76,3,10,13,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,2.33,4.97,39,43,16,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",1.11,2.62,3,2,13,Technology,Semiconductors
DNN,Denison Mines Corp.,5.08,35.27,100,100,80,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,6.45,98,97,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,0.17,14.59,99,97,30,Industrials,Waste Management
ATRO,Astronics Corporation,-0.33,9.03,26,22,92,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,0.0,27.53,92,94,6,Technology,Solar
