ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
GLAPF,Glanbia plc,0.0,15.34,91,87,92,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,0.0,-3.28,0,0,13,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,-0.18,12.34,62,63,78,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",0.39,3.62,41,66,64,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,2.49,44,68,32,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",2.67,5.26,82,78,40,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,0.86,0,47,68,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,0.0,-20.0,14,14,85,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",2.36,15.89,100,100,93,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,0.06,7.71,45,49,64,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,-0.1,10.86,95,97,27,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",2.17,4.21,33,55,68,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",-1.17,10.43,54,61,13,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,0.0,4,38,11,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",-0.51,5.12,52,66,63,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,-1.32,-6.46,0,0,25,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,1.13,5.17,63,78,60,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",-2.55,9.3,50,50,82,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,10.38,75,83,36,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",-2.87,28.81,30,36,97,Technology,Industrial Machinery/Components
NSA,National Storage Affiliates Trust,0.29,-0.21,8,34,83,Real Estate,Real Estate Investment Trusts
COIHY,Croda International Plc,1.66,-4.35,10,12,39,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,1.26,2.71,99,95,57,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",0.0,-2.06,0,0,45,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,-0.21,-2.68,8,26,19,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,3.29,1.34,42,38,79,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,4.92,-2.45,70,78,23,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,3.13,-2.09,51,63,18,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",-5.2,20.89,73,77,68,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,2.13,7.66,8,10,11,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,-3.68,7.65,25,24,47,Unknown,Unknown
DELKY,Delek Group Ltd.,0.0,-20.68,0,0,42,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,-1.82,8.95,23,29,25,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,-18.07,0,0,16,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",1.46,1.46,40,59,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,-2.99,6.36,51,57,42,Health Care,Ophthalmic Goods
NSLYF,NSLYF,0.0,0.0,4,38,54,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,0.35,-0.94,17,45,73,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,8.33,-24.09,11,12,72,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-2.65,0,0,85,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,-22.7,0,0,11,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",6.24,4.84,81,77,19,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,12.99,8.56,43,50,93,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",2.62,37.0,100,100,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",-0.61,5.86,82,81,90,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,-0.4,37.74,87,96,94,Technology,Electronic Components
TMSNY,Temenos AG,-1.43,2.04,60,62,37,Technology,Software - Application
TMHC,Taylor Morrison Home Corporation,0.07,0.35,0,47,65,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,6.8,1.13,56,68,42,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,-5.54,0,15,86,Industrials,Marine Shipping
NAVN,"Navan, Inc.",1.13,24.2,81,78,91,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,1.2,8.49,61,76,66,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,-3.12,-2.64,20,32,82,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,32.32,71,79,97,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,0.0,0,47,38,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,0.61,1.95,1,2,21,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,-0.18,9.41,76,81,42,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,-1.52,19,34,32,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",2.08,11.38,100,100,78,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,0.9,5.7,50,55,22,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-2.87,34.24,88,88,90,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",-0.64,-5.84,0,0,8,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-4.02,24.38,56,60,97,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-0.3,-10.87,21,23,34,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",-2.44,-9.09,23,30,16,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,-4.25,13.71,80,82,57,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",1.52,6.36,77,76,39,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",-7.6,-149.77,97,97,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,-1.43,22.01,32,39,69,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,0.0,0,47,58,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",-3.99,2.33,43,53,14,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,0.0,4,38,86,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",0.22,-0.56,0,37,32,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,0.0,0,47,34,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,0.0,6.76,24,18,86,,
ALK,"Alaska Air Group, Inc.",-1.44,18.57,20,27,53,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,0.0,0,47,75,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,1.47,4,44,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,4.69,8,4,58,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,7.14,88,86,32,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,-0.84,0.31,0,15,38,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,-6.84,1.72,58,60,63,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",2.58,16.63,85,93,96,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,-0.13,4.03,68,92,48,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",1.29,-15.9,7,9,59,Energy,Coal Mining
PUMSY,PUMA SE,0.79,4.31,55,69,70,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,-6.54,28,39,50,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,-15.78,-42.85,0,0,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",-0.81,45.45,96,96,28,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,2.2,-0.72,21,32,54,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,6.67,36,48,25,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,7.31,92,89,42,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",0.43,2.9,49,61,34,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",0.11,0.64,4,48,86,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",-6.54,-12.94,7,11,30,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,-0.28,3.52,45,49,66,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,0.14,2.36,54,73,28,Telecommunications,Cable & Other Pay Television Services
LBRDK,LBRDK,-2.79,-4.75,18,33,2,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,1.67,-4.05,12,10,89,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,-0.89,-5.02,0,5,85,Technology,Computer Manufacturing
AMVIF,AMVIF,-7.27,-9.09,14,16,33,,
CGHLY,China Gas Holdings Limited,-4.19,-17.12,0,0,7,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",0.33,2.6,0,15,12,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,0.0,3.91,18,54,88,Industrials,Airlines
NEXXY,Nexi S.p.A.,7.47,8.78,100,100,52,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,0.0,0,47,6,Industrials,Conglomerates
CNX,CNX Resources Corporation,-1.99,-3.64,0,0,20,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",1.8,12.21,100,100,55,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",-1.46,16.54,89,86,7,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,5.32,-22.96,45,48,37,,
DNLZY,Dyno Nobel Limited,-4.2,-1.96,0,0,76,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,1.74,-3.88,15,34,19,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,-1.46,15.57,72,73,2,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",0.75,2.13,46,65,40,Finance,Finance: Consumer Services
AMVOY,AMVOY,1.21,-4.32,28,33,37,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,1.57,10.15,90,86,16,Basic Materials,Other Industrial Metals & Mining
SEPLF,SEPLF,2.61,-8.76,34,40,95,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,-0.69,-1.98,0,24,67,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,0.0,-1.39,26,32,33,Basic Materials,Gold
SMR,NuScale Power Corporation,0.11,-2.69,6,4,2,Industrials,Metal Fabrications
FCN,"FTI Consulting, Inc.",1.34,-1.75,74,78,22,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,0.34,-0.3,42,65,82,Consumer Discretionary,Other Consumer Services
RLI,RLI Corp.,0.85,12.44,72,75,41,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,3.69,-7.83,20,23,11,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,-1.31,2.77,8,11,47,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",2.18,3.34,12,18,20,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",0.0,-7.04,16,28,24,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",0.59,9.04,75,77,68,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,0.67,-0.8,16,14,50,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,1.47,1.18,34,54,41,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,-0.18,-3.35,20,30,27,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,4,38,41,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,-1.59,16.72,73,69,73,Industrials,Airlines
IBOC,International Bancshares Corporation,0.36,0.15,17,42,52,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,48.42,95,96,90,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",-1.34,9.57,62,64,72,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,0.51,5.87,72,75,80,Finance,Savings Institutions
TBBB,BBB Foods Inc.,2.23,6.11,61,75,84,Consumer Staples,Food Chains
FRMI,Fermi Inc.,-9.97,-4.35,0,0,10,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,2.8,5.33,64,67,72,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",-1.09,-5.93,39,55,7,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,0.0,4,38,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,-0.03,5.25,71,70,73,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,0.0,4,38,92,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,-5.56,0,0,26,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",-0.26,-16.2,0,0,33,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",-1.94,6.33,43,55,91,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,-0.48,-19.12,11,14,3,Industrials,Aerospace
RDNT,"RadNet, Inc.",-0.52,12.79,74,75,42,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,-5.07,0,0,21,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,0.79,7.71,18,29,57,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",1.91,4.01,15,27,50,Consumer Discretionary,Metal Fabrications
NWE,"NorthWestern Energy Group, Inc.",2.65,5.28,45,61,67,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,0.0,0.12,0,12,20,Consumer Defensive,Beverages - Non-Alcoholic
OLED,OLED,1.11,-6.96,10,8,6,Technology,Electrical Products
SZGPY,Salzgitter AG,0.0,-17.18,39,43,85,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",0.21,-9.32,27,32,90,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,-0.33,-0.55,9,6,22,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,0.0,-10.62,0,0,18,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",0.47,6.97,43,57,52,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,-0.42,0.32,0,25,44,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",-0.11,-21.88,25,27,78,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,0.0,1.83,39,51,72,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",5.86,12.66,57,62,8,Industrials,Aerospace
TAC,TransAlta Corporation,-2.07,14.86,58,64,55,Utilities,Electric Utilities: Central
MANE,MANE,-4.25,28.63,70,70,97,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,RMVEY,0.08,2.34,45,51,13,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,-0.29,-9.67,0,0,22,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,0.0,0.0,0,47,50,Energy,Oil & Gas Equipment & Services
SLM,SLM Corporation,0.93,17.18,64,75,35,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,-0.16,-9.44,6,4,48,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",-0.52,-1.97,2,24,11,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,0.08,1.08,10,8,58,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,0.41,0.08,4,39,67,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,1.38,-2.81,6,8,5,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,0.0,-2.91,0,0,8,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,0.0,-9.25,0,0,6,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,-6.45,0,13,10,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,0.0,-4.17,0,0,4,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,-1.57,-11.5,0,0,5,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,-4.52,0,0,12,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,-7.62,0,0,7,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",-0.12,0.49,5,0,54,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",1.72,-3.57,4,5,28,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,2.79,-10.48,13,22,4,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,-1.78,3,30,98,Financial Services,Insurance - Specialty
PSKRY,PSKRY,6.06,5.53,100,100,55,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,-14.08,0,0,60,Technology,Electronic Components
LIVN,LivaNova PLC,0.05,5.33,45,64,86,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,0.0,4,38,16,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,-0.59,0.36,4,29,68,Industrials,Building Products
KRC,Kilroy Realty Corporation,0.39,1.37,58,63,68,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",0.0,4.41,60,76,75,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,-0.32,0.5,68,68,53,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,0.73,2.85,57,74,59,Finance,Investment Managers
ERAS,"Erasca, Inc.",-3.39,38.59,87,88,98,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,7.14,57,69,82,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",0.26,0.2,61,69,16,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,2.2,14.28,59,68,42,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,7.69,84,83,36,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,-1.15,-0.21,37,42,29,Finance,Investment Managers
UCB,"United Community Banks, Inc.",0.82,5.41,64,77,53,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,0.0,2.62,33,44,78,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",-2.79,35.35,87,84,84,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,-11.64,0,9,92,Basic Materials,Steel
BNL,"Broadstone Net Lease, Inc.",1.02,5.01,81,81,73,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,4.03,3.74,66,75,84,Consumer Discretionary,Marine Transportation
RGAKF,RGAKF,11.9,-4.72,39,40,97,,
BELFA,Bel Fuse Inc.,1.38,-6.49,13,11,90,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",0.08,16.91,28,28,97,Technology,Semiconductors
NVST,Envista Holdings Corporation,0.58,7.69,36,45,58,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",6.63,13.35,73,81,94,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,-0.53,-19.13,11,12,33,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",1.77,-15.34,28,30,78,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",-5.54,40.04,72,70,68,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,-1.56,-15.53,0,0,60,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,22.86,81,82,99,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,1.21,10.43,6,14,63,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,-10.83,0,1,50,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",-1.51,1.92,50,52,12,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,1.69,3.52,17,27,51,Finance,Investment Managers
MNGPF,Man Group Plc,3.01,6.75,100,100,86,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,1.9,3.88,79,74,17,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,-0.72,23.39,94,90,61,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",1.48,9.2,84,79,61,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",-3.93,18.27,60,64,93,Health Care,Medical Specialities
SKE,Skeena Resources Limited,-0.8,9.44,20,26,71,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,-1.18,22.71,81,79,47,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,4.68,9.38,100,100,14,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,12.4,1.84,74,83,93,Technology,Semiconductors
TDW,Tidewater Inc.,3.84,-0.1,61,71,65,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,-0.85,-5.92,7,0,46,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,0.0,8.47,30,48,21,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",-0.87,1.33,14,33,80,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,1.75,0.58,82,86,54,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.0,-2.02,5,49,65,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",-0.54,12.26,67,70,13,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,-8.67,0,11,44,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,4.2,-1.45,81,93,13,Technology,Computer Software: Prepackaged Software
