ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CIG,Companhia Energética de Minas Gerais - CEMIG,1.98,-5.5,74,77,38,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",-0.41,1.24,43,46,46,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,-1.35,3.56,52,59,35,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,-0.19,36,38,5,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,0.69,-17.83,6,8,27,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,-0.4,-18.1,15,18,12,Industrials,Industrial Machinery/Components
SHMXY,Shimadzu Corporation,1.89,2.91,100,100,40,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,-2.05,4.54,50,53,11,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,-2.47,-11.9,0,0,4,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,1.89,14.95,91,93,76,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,-1.49,-2.68,10,24,37,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",-2.64,14.49,73,78,63,Technology,Computer Software: Prepackaged Software
MTLPF,Metlen Energy & Metals PLC,0.0,0.0,100,100,35,,
EXP,Eagle Materials Inc.,-1.41,-10.81,0,0,14,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,-6.92,38,44,28,Energy,Oil & Gas E&P
SNROY,"Sanrio Company, Ltd.",0.0,7.67,69,78,66,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,-2.49,4.03,51,53,41,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,-2.12,8.82,88,92,50,Technology,Communication Equipment
HXL,Hexcel Corporation,-0.64,-9.82,0,5,64,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,-5.31,16.25,40,43,19,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,5.62,78,94,56,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",1.33,3.34,39,45,81,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,0.2,-12.41,6,11,14,Healthcare,Medical Distribution
VFC,V.F. Corporation,-2.6,-12.27,0,0,9,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,-4.22,6.89,64,69,13,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",0.0,-2.27,67,73,47,Industrials,Infrastructure Operations
PNDRY,Pandora A/S,2.07,3.78,100,100,88,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",-0.48,41.31,100,100,93,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",0.62,-2.01,77,85,77,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RENK Group AG,-5.12,-7.83,0,0,14,Industrials,Aerospace & Defense
POOL,Pool Corporation,-2.02,-5.94,0,1,13,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",-1.44,-0.26,65,73,59,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",-5.31,-6.99,6,7,13,Industrials,Military/Government/Technical
FBASF,Fibra UNO,0.0,-8.64,12,15,51,Real Estate,REIT - Diversified
YTLCF,YTL Corporation Berhad,0.0,0.0,100,95,22,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,-1.99,-0.73,37,38,70,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,2.21,3.5,42,44,75,Industrials,Aluminum
FSS,Federal Signal Corporation,-2.9,-11.9,0,0,36,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,-1.53,-0.59,0,0,53,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,-4.73,32.88,75,75,89,Industrials,Precious Metals
ASXFY,ASX Limited,-1.07,4.76,63,67,59,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,0.0,100,95,41,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",0.52,-1.71,47,51,88,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,1.37,15.46,87,89,61,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",-0.85,10.74,56,61,96,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,0.74,3.79,46,62,27,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,3.19,12.12,100,100,78,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",-0.93,-6.77,0,2,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,-0.59,-0.78,46,58,10,Basic Materials,Steel
VNO,Vornado Realty Trust,-1.95,-8.21,0,0,58,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,0.0,-10.95,26,27,77,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,13.57,100,100,82,Basic Materials,Chemicals
MAC,The Macerich Company,-0.42,-9.08,12,15,73,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,1.73,100,96,56,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",1.41,-5.27,50,53,40,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,3.36,100,100,6,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",-3.14,-0.09,11,14,17,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",-2.34,3.88,83,84,89,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,-1.27,-6.21,0,0,51,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",-4.6,1.31,53,56,38,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",0.3,-5.98,44,46,66,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,-3.44,-9.73,0,0,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-2.62,11.63,82,88,70,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,-1.0,-12.81,17,16,86,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,5.14,100,100,83,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",2.4,3.85,49,50,94,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",-0.11,-14.49,4,9,26,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-0.34,-15.47,33,36,41,Finance,Commercial Banks
MTHRY,"M3, Inc.",-0.18,0.93,100,100,29,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,0.0,51,52,16,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",-3.85,-11.57,20,22,45,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,-1.82,-4.24,0,0,40,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,-1.82,3.85,62,69,88,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,-4.12,-0.15,48,49,25,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,-0.93,3.7,79,79,67,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",-1.34,-4.93,0,0,68,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,7.29,100,100,37,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",-3.54,-0.01,39,41,56,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,3.75,100,97,78,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,0.0,10.66,100,100,61,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",-0.04,-8.56,44,50,70,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,-1.94,-10.92,29,32,67,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,4.17,1.24,89,90,67,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",-1.88,-8.16,0,0,36,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",-1.68,16.88,90,95,45,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,3.84,100,100,36,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",0.48,1.64,54,57,75,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,-1.59,-7.38,0,0,11,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,0.41,-2.17,60,68,42,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",0.64,1.23,9,14,85,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,Definity Financial Corporation,0.0,-6.53,13,20,53,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",-3.82,-10.94,0,0,92,Technology,Industrial Machinery/Components
COIHY,Croda International Plc,-2.35,5.66,81,80,76,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,-1.11,0.81,94,100,64,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",-3.56,3.41,74,74,65,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,-0.48,-10.91,16,26,18,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,-1.74,-3.15,17,18,46,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,-0.44,9.47,71,71,45,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,-5.29,1.92,52,56,24,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",-6.65,-1.67,14,14,79,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-1.78,-18.67,0,0,5,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,-10.26,10.21,34,45,59,Industrials,Aerospace & Defense
DELKY,Delek Group Ltd.,1.43,9.23,100,100,44,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,-5.5,17.62,52,54,66,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,2.91,98,96,41,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,12.52,100,99,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,2.29,6.62,100,100,61,Health Care,Ophthalmic Goods
NSLYF,Nestlé (Malaysia) Berhad,0.0,11.49,100,95,68,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,1.24,-6.75,32,43,51,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,0.0,15.35,65,64,11,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-6.96,5,8,47,Technology,Electronic Components
ZEGLF,Zegona Communications plc,0.0,12.23,100,100,23,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",1.61,7.86,100,100,34,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,-0.93,40.41,79,79,97,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",0.93,9.7,57,61,95,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",-2.47,5.89,81,82,93,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,-0.96,13.05,86,100,94,Technology,Electronic Components
TMSNY,Temenos AG,-3.54,3.58,40,44,32,Technology,Software - Application
TMHC,Taylor Morrison Home Corp,0.44,0.44,100,100,36,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,-2.48,-5.48,50,52,46,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,12.54,100,100,92,Industrials,Marine Shipping
NAVN,"Navan, Inc.",-6.02,-0.62,0,2,95,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,-2.03,-6.81,0,0,60,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,-5.88,-1.87,1,9,58,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,8.63,100,100,97,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,0.0,100,95,58,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,-2.41,-6.33,0,0,14,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,0.13,0.91,67,68,68,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,9.02,99,98,32,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",-4.82,-11.64,0,0,70,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,3.13,2.94,66,74,52,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-0.37,-3.63,7,12,84,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",-0.21,3.45,24,29,34,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-3.93,-11.72,16,14,93,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,1.6,3.34,100,100,31,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",-3.66,-7.06,44,52,14,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,-3.12,26.71,90,92,82,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",0.43,0.72,71,72,39,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",-0.3,-0.77,33,49,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,-5.0,-4.28,0,0,53,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,1.4,100,96,46,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",7.02,16.91,100,100,60,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,8.18,100,98,67,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",-0.97,-3.72,0,9,23,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,-24.52,16,18,6,Utilities,Utilities - Regulated Gas
AUTSF,AutoStore Holdings Ltd.,0.0,0.58,100,100,36,,
ALK,"Alaska Air Group, Inc.",-1.55,-18.96,5,6,13,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,9.09,100,98,76,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,12.31,100,100,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,-3.18,18,27,61,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,5.23,78,83,37,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,-1.47,-0.15,9,27,50,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,0.0,24,28,83,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",-1.66,4.76,67,72,92,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,0.15,-5.9,42,50,37,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",-1.86,32.08,95,98,83,Energy,Coal Mining
PUMSY,PUMA SE,-5.14,-10.06,0,0,53,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,3.64,100,100,50,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,-1.1,-32.21,12,13,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",-8.23,5.16,28,31,33,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,2.14,-3.04,100,100,42,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,6.98,100,100,53,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,0.96,23,35,50,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",1.38,3.37,83,89,41,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",0.0,0.32,100,89,75,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",6.29,15.03,96,95,84,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,-1.16,-13.76,21,21,6,Technology,Semiconductors
LBRDP,Liberty Broadband Corp,0.0,1.51,63,74,38,Telecommunications,Cable & Other Pay Television Services
LBRDK,Liberty Broadband Corporation,16.78,16.78,100,100,67,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,-4.04,6.14,11,13,81,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,-7.71,-14.4,0,0,30,Technology,Computer Manufacturing
AMVIF,Aumovio SE,-3.38,1.35,48,59,38,,
CGHLY,China Gas Holdings Limited,0.0,-3.28,60,62,6,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",-1.08,-1.8,40,53,8,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,-2.56,-6.12,0,0,77,Industrials,Airlines
NEXXY,Nexi S.p.A.,0.0,11.74,100,100,79,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,9.76,60,63,26,Industrials,Conglomerates
CNX,CNX Resources Corporation,3.24,4.22,100,100,52,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",-3.3,-11.28,0,0,30,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",0.29,14.03,100,100,25,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-4.2,-18.95,40,48,7,,
DNLZY,Dyno Nobel Limited,0.95,-0.45,84,85,71,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,-1.4,-1.91,49,55,26,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,-1.04,12.19,69,73,15,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",0.21,-9.2,15,29,29,Finance,Finance: Consumer Services
AMVOY,Aumovio SE,-2.94,-12.39,33,40,24,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,5.04,8.28,100,100,31,Basic Materials,Other Industrial Metals & Mining
SEPLF,Seplat Energy Plc,2.48,28.17,100,100,98,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,-1.48,-6.79,0,0,42,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,-3.09,47.46,63,63,88,Basic Materials,Gold
SMR,NuScale Power Corporation,-0.65,-2.95,53,55,2,Industrials,Metal Fabrications
FCN,"FTI Consulting, Inc.",0.52,-4.44,48,58,24,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,0.32,-4.79,17,23,83,Consumer Discretionary,Other Consumer Services
RLI,RLI Corp.,-0.19,3.36,42,46,62,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,0.59,-3.97,16,21,10,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,-4.78,24.95,58,60,79,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",-2.01,-9.66,0,0,22,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",0.0,15.89,94,96,17,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",-2.09,-6.89,0,0,66,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,-3.59,10.58,53,54,15,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,2.12,8.43,100,100,51,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,0.0,-1.39,35,44,25,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,100,95,39,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,2.43,9.26,58,62,88,Industrials,Airlines
IBOC,International Bancshares Corporation,-0.74,-7.72,0,8,38,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,-6.98,-6.98,0,0,92,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",-1.4,4.46,56,57,62,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,-0.52,-5.75,30,37,76,Finance,Savings Institutions
TBBB,BBB Foods Inc.,2.74,16.45,92,91,91,Consumer Staples,Food Chains
FRMI,Fermi Inc.,-6.84,-26.62,0,0,1,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,-7.4,-13.95,0,0,48,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",-1.73,9.29,91,93,54,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,-15.14,5,7,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,-1.45,-9.01,0,14,61,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,6.78,55,57,90,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,-1.13,55,58,38,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",0.71,5.49,100,100,35,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",-1.06,-7.52,0,2,58,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,-4.03,-5.38,0,0,2,Industrials,Aerospace
RDNT,"RadNet, Inc.",-0.4,13.05,86,89,67,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,0.0,100,95,16,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,-2.81,-6.67,0,0,25,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",-1.66,-7.74,0,0,38,Consumer Discretionary,Metal Fabrications
NWE,"NorthWestern Energy Group, Inc.",1.08,2.42,65,66,54,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,0.0,0.79,76,75,37,Consumer Defensive,Beverages - Non-Alcoholic
OLED,OLED,-0.91,3.3,0,3,8,Technology,Electrical Products
SZGPY,Salzgitter AG,0.0,6.67,95,95,90,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",-1.12,-8.41,0,1,49,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,-2.17,-2.84,0,14,28,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,0.0,-0.05,67,84,69,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",-3.51,-7.71,0,0,50,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,-2.91,2.24,45,48,50,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",1.99,25.53,100,100,95,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,-0.46,-6.41,8,12,45,Real Estate,REIT - Industrial
