ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ACKAY,Arçelik Anonim Sirketi,5.5,-5.11,55,50,12,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",20.2,-0.67,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,6.25,-9.73,32,21,81,Basic Materials,Gold
CBL,"CBL & Associates Properties, Inc.",-0.64,8.65,78,67,88,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,3.35,13.48,100,100,79,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,-0.09,-0.06,59,53,39,Finance,Investment Managers
KARO,Karooooo Ltd.,-0.18,-4.07,31,26,21,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,2.81,33.4,100,98,57,Consumer Discretionary,Professional Services
EBRCZ,EBRCZ,0.0,-58.42,0,0,1,Healthcare,Medical Devices
WEN,The Wendy's Company,2.41,-15.56,15,16,13,Consumer Discretionary,Restaurants
ASCUF,Arizona Sonoran Copper Company Inc.,6.57,-4.48,36,34,96,Basic Materials,Copper
GBX,"The Greenbrier Companies, Inc.",0.89,-4.74,72,66,33,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,3.24,16.59,99,94,93,Health Care,Medical Specialities
KMPB,KMPB,0.55,1.19,79,62,45,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,-0.23,-4.17,34,32,83,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,2.68,86,78,66,Energy,Oil & Gas Equipment & Services
CSWC,Capital Southwest Corporation,-0.68,0.72,61,53,58,Consumer Discretionary,Textiles
WZZZY,Wizz Air Holdings Plc,9.09,-1.64,83,75,23,Industrials,Airlines
PLTK,Playtika Holding Corp.,-0.63,-13.06,13,11,22,Technology,EDP Services
BCAX,Bicara Therapeutics Inc.,5.29,1.38,87,86,80,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,"Carter's, Inc.",5.72,25.3,100,100,77,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",3.16,-3.56,100,94,36,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",1.27,0.37,96,84,71,Health Care,Hospital/Nursing Management
AVBP,"ArriVent BioPharma, Inc.",-0.95,4.39,66,68,77,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,-1.91,1.3,63,58,35,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",0.45,-33.33,6,6,2,,
BAK,Braskem S.A.,4.08,-22.94,23,19,37,Industrials,Major Chemicals
FOR,Forestar Group Inc.,1.66,8.44,93,83,64,Finance,Real Estate
ARRY,"Array Technologies, Inc.",9.0,-15.24,24,19,34,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,-0.28,-13.37,21,24,16,Consumer Discretionary,Hotels/Resorts
IDT,IDT Corporation,-0.83,6.06,73,63,37,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",4.73,39.44,100,100,44,Consumer Discretionary,Other Specialty Stores
NRP,Natural Resource Partners L.P.,0.34,-0.95,76,58,34,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,0.83,5.49,83,72,76,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",3.98,7.66,72,73,56,Health Care,Medical/Nursing Services
OLPX,"Olaplex Holdings, Inc.",0.0,0.0,61,55,88,Consumer Discretionary,Package Goods/Cosmetics
NBR,Nabors Industries Ltd.,-0.95,0.53,58,55,94,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,6.22,-15.01,16,11,95,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,71.07,78,75,91,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,12.22,4.18,36,35,93,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,-9.32,0,0,19,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",0.09,0.5,66,56,43,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,2.5,25.21,74,72,88,Industrials,Aerospace & Defense
MYI,"BlackRock MuniYield Quality Fund III, Inc.",0.27,1.35,73,59,43,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,2.73,-3.77,32,29,29,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",3.41,-3.85,78,71,29,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,0.31,-2.55,48,44,80,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,0.23,5.6,37,30,43,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,1.99,9.46,100,91,24,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",5.44,-5.67,65,62,10,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KELTF,Kelt Exploration Ltd.,-1.37,2.12,74,67,73,Energy,Oil & Gas E&P
GCT,GigaCloud Technology Inc.,5.49,-12.2,28,30,49,Consumer Discretionary,Catalog/Specialty Distribution
CHNFF,CHNFF,0.0,10.81,87,75,40,Consumer Defensive,Beverages - Non-Alcoholic
TUYA,Tuya Inc.,14.58,-2.22,98,89,21,Technology,Computer Software: Prepackaged Software
RDWR,Radware Ltd.,2.14,8.01,56,56,61,Consumer Discretionary,Business Services
MSDL,Morgan Stanley Direct Lending Fund,0.78,2.12,82,68,34,Financial Services,Asset Management
ENOV,Enovis Corporation,-3.87,-17.82,1,6,9,Health Care,Industrial Specialties
PBT,Permian Basin Royalty Trust,-0.1,-0.21,46,37,90,Energy,Oil & Gas Production
ATLC,Atlanticus Holdings Corporation,2.92,19.47,100,98,89,Finance,Finance: Consumer Services
WABC,Westamerica Bancorporation,0.9,6.72,90,76,66,Finance,Major Banks
TRIP,"Tripadvisor, Inc.",2.94,23.68,98,92,30,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,13.35,-1.79,42,40,82,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,-0.35,0.76,56,49,34,Real Estate,Real Estate Investment Trusts
UVV,Universal Corporation,-1.97,-1.0,62,54,36,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",5.96,-2.95,50,49,98,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,-37.74,-30.81,0,0,3,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,5.42,1.04,35,33,74,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",2.87,0.0,100,96,52,Industrials,Broadcasting
UAN,"CVR Partners, LP",-2.63,-13.11,0,0,65,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,-0.23,13.43,76,77,42,Consumer Discretionary,Services-Misc. Amusement & Recreation
SQZZF,Serica Energy plc,0.0,4.62,70,64,84,Energy,Oil & Gas E&P
RMIX,"Suncrete, Inc.",1.66,14.58,100,92,92,Industrials,Building Materials
DSL,DoubleLine Income Solutions Fund,0.46,-0.82,64,54,34,Finance,Trusts Except Educational Religious and Charitable
DFDDF,DFDS A/S,0.0,21.4,82,79,78,Industrials,Marine Shipping
XPEL,"XPEL, Inc.",1.48,11.98,85,82,63,Industrials,Industrial Specialties
XZO,"Exzeo Group, Inc.",0.0,-0.15,57,62,8,Finance,Property-Casualty Insurers
TMLDF,TMLDF,6.84,92.31,100,100,81,,
TUFBY,Thai Union Group Public Company Limited,0.0,3.64,74,54,46,Consumer Defensive,Packaged Foods
FLTLF,Flow Traders Ltd.,1.35,-13.01,26,28,28,Financial Services,Capital Markets
FGROY,FirstGroup plc,0.0,-7.27,11,17,10,Industrials,Railroads
PAHC,Phibro Animal Health Corporation,0.26,-10.97,46,46,13,Health Care,Biotechnology: Pharmaceutical Preparations
DSGR,"Distribution Solutions Group, Inc.",1.76,1.95,100,77,58,Consumer Discretionary,Industrial Specialties
ICFI,"ICF International, Inc.",1.26,21.27,98,89,22,Consumer Discretionary,Professional Services
ACNDF,CapitaLand India Trust,-2.44,2.56,63,59,31,Real Estate,Real Estate Services
MRVI,"Maravai LifeSciences Holdings, Inc.",2.56,19.22,100,96,92,Health Care,Biotechnology: Pharmaceutical Preparations
VIA,VIA,0.14,10.89,27,28,2,Technology,Computer Software: Prepackaged Software
BCCMY,BAIC Motor Corporation Limited,0.0,-10.92,18,21,4,Consumer Cyclical,Auto Manufacturers
AFMJF,Alphamin Resources Corp.,3.09,2.65,72,76,84,Basic Materials,Other Industrial Metals & Mining
JFR,Nuveen Floating Rate Income Fund,0.52,2.37,76,63,43,Finance,Trusts Except Educational Religious and Charitable
FQVTF,Fevertree Drinks PLC,0.3,7.7,90,81,37,Consumer Defensive,Beverages - Non-Alcoholic
OPFI,OppFi Inc.,0.36,-6.32,49,50,14,Finance,Finance: Consumer Services
ARYTF,Aryt Industries Ltd.,0.0,-18.78,0,0,1,Industrials,Aerospace & Defense
VULNF,Vulcan Energy Resources Limited,6.56,-16.69,16,11,17,Basic Materials,Other Industrial Metals & Mining
ORZCF,Orezone Gold Corporation,3.27,-13.19,8,0,78,Basic Materials,Gold
HKEPF,"Hokkaido Electric Power Company, Incorporated",0.0,-16.69,12,15,1,Utilities,Utilities - Renewable
SBET,"Sharplink, Inc.",5.23,-21.98,11,7,1,Technology,Computer Software: Prepackaged Software
BRETF,Brazilian Rare Earths Limited,0.0,-8.3,20,21,23,Basic Materials,Other Precious Metals & Mining
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,-1.02,0.31,45,41,51,Finance,Investment Managers
QKIE,QKIE,0.44,37.35,95,89,91,Financial Services,Shell Companies
BMCLF,BAIC Motor Corporation Limited,0.0,-21.39,0,0,2,Consumer Cyclical,Auto Manufacturers
PSNL,"Personalis, Inc.",-1.98,47.42,56,57,85,Health Care,Medical Specialities
INSP,"Inspire Medical Systems, Inc.",0.38,1.24,60,58,2,Health Care,Medical/Dental Instruments
BVHMY,BVHMY,0.0,-10.91,17,17,1,Consumer Cyclical,Residential Construction
LIFE,Ethos Technologies Inc.,4.06,-29.71,12,15,61,Finance,Specialty Insurers
BOMXF,"Bolsa Mexicana de Valores, S.A.B. de C.V.",-0.94,-3.67,52,55,37,Financial Services,Financial Data & Stock Exchanges
CDNA,"CareDx, Inc.",0.85,14.8,95,85,83,Health Care,Medical Specialities
FMBH,"First Mid Bancshares, Inc.",0.13,10.18,86,76,65,Finance,Major Banks
TBNRL,Tamboran Resources Corporation,0.0,0.0,35,35,90,Energy,Oil & Gas E&P
ALGGY,"Alliance Global Group, Inc.",0.0,-9.09,4,2,32,Industrials,Conglomerates
GIC,Global Industrial Company,0.38,12.03,89,77,44,Industrials,Industrial Machinery/Components
REAL,"The RealReal, Inc.",7.89,4.57,100,100,50,Consumer Discretionary,Other Specialty Stores
IRMD,IRADIMED CORPORATION,0.27,13.15,89,77,65,Health Care,Medical/Dental Instruments
SVC,Service Properties Trust,-1.2,-0.61,46,41,8,Real Estate,Real Estate Investment Trusts
PDS,Precision Drilling Corporation,0.4,3.74,68,62,83,Energy,Oil & Gas Production
WZZAF,Wizz Air Holdings Plc,0.0,-0.09,63,54,10,Industrials,Airlines
AGBK,AGI Inc,4.1,-4.46,57,50,4,Finance,Commercial Banks
HIVE,HIVE Digital Technologies Ltd.,8.29,37.32,57,57,88,Finance,Finance: Consumer Services
ACVA,ACV Auctions Inc.,8.59,14.16,100,100,19,Consumer Discretionary,Business Services
ROCK,"Gibraltar Industries, Inc.",5.12,3.11,100,92,10,Industrials,Steel/Iron Ore
MOGLF,Mongolian Mining Corporation,0.0,-17.09,4,4,9,Basic Materials,Coking Coal
NSUKF,NSUKF,0.0,31.84,94,88,1,Unknown,Unknown
CHRHF,Chervon Holdings Limited,0.0,7.96,35,30,40,Industrials,Tools & Accessories
EYPT,"EyePoint, Inc.",1.38,-6.92,59,60,28,Industrials,Biotechnology: Laboratory Analytical Instruments
UFCS,"United Fire Group, Inc.",-0.04,-1.52,83,76,84,Finance,Property-Casualty Insurers
LNN,Lindsay Corporation,1.71,9.08,100,83,20,Industrials,Industrial Machinery/Components
INDI,"indie Semiconductor, Inc.",1.27,-11.53,13,9,75,Technology,Semiconductors
LQDT,"Liquidity Services, Inc.",0.32,14.38,91,80,79,Consumer Discretionary,Business Services
DQ,Daqo New Energy Corp.,6.71,-19.38,25,21,5,Technology,Semiconductors
PZZA,"Papa John's International, Inc.",1.92,0.23,44,44,11,Consumer Discretionary,Restaurants
HFWA,Heritage Financial Corporation,0.35,10.04,88,78,66,Finance,Banks
HSLV,Highlander Silver Corp.,9.47,-30.29,18,14,5,Basic Materials,Silver
DEA,"Easterly Government Properties, Inc.",0.17,4.0,75,62,54,Real Estate,Real Estate Investment Trusts
DLX,Deluxe Corporation,-0.64,2.2,52,54,57,Consumer Discretionary,Publishing
TPLKF,PVA TePla AG,0.0,3.02,29,30,92,Industrials,Specialty Industrial Machinery
ABR,"Arbor Realty Trust, Inc.",-0.77,-9.65,0,6,3,Real Estate,Real Estate Investment Trusts
MEQYF,Mainstreet Equity Corp.,0.0,-3.05,61,54,19,Real Estate,Real Estate Services
AOD,Abrdn Total Dynamic Dividend Fund,2.19,-1.44,69,45,64,Finance,Investment Managers
NMAX,NMAX,-2.34,28.63,77,76,30,Industrials,Broadcasting
OSBC,"Old Second Bancorp, Inc.",0.45,7.6,88,78,65,Finance,Major Banks
MGAWY,Megaworld Corporation,0.0,-9.42,47,46,21,Real Estate,Real Estate - Development
NAT,Nordic American Tankers Limited,-0.58,-4.07,69,63,86,Consumer Discretionary,Marine Transportation
EVV,Eaton Vance Limited Duration Income Fund,0.33,-0.1,65,54,32,Finance,Finance/Investors Services
GLGDF,GoGold Resources Inc.,4.13,-12.69,34,24,55,Basic Materials,Other Precious Metals & Mining
OCFC,OceanFirst Financial Corp.,0.6,1.21,82,77,41,Finance,Major Banks
AORT,"Artivion, Inc.",0.64,-7.33,20,22,2,Health Care,Medical/Dental Instruments
BNGRF,Savencia SA,0.0,17.14,90,82,79,Consumer Defensive,Packaged Foods
SAFE,Safehold Inc.,2.16,9.31,100,91,52,Real Estate,Real Estate Investment Trusts
OMDA,"Omada Health, Inc.",3.68,10.54,76,70,50,Health Care,Medical/Nursing Services
LPTH,"LightPath Technologies, Inc.",9.52,29.04,66,66,97,Technology,Semiconductors
THRM,Gentherm Incorporated,2.91,17.3,87,88,62,Consumer Discretionary,Auto Parts:O.E.M.
TGONF,Tetragon Financial Group Limited,0.0,-5.23,18,20,9,,
CHY,Calamos Convertible and High Income Fund,1.5,-0.85,84,67,67,Finance,Investment Managers
PBSFY,ProSiebenSat 1 Media SE,0.0,-4.85,48,33,5,Communication Services,Broadcasting
UTZ,"Utz Brands, Inc.",0.42,2.45,47,45,8,Consumer Staples,Packaged Foods
GNK,Genco Shipping & Trading Limited,0.81,-5.68,43,35,82,Consumer Discretionary,Marine Transportation
DEC,Diversified Energy Company,-4.25,-10.12,0,6,29,Energy,Oil & Gas Integrated
IVA,Inventiva S.A.,0.53,-31.41,0,0,9,Health Care,Biotechnology: Pharmaceutical Preparations
PDM,"Piedmont Realty Trust, Inc.",-1.43,10.85,81,72,66,Real Estate,Building operators
MNXMF,FireFly Metals Ltd,0.0,-11.6,53,55,85,Basic Materials,Other Industrial Metals & Mining
PGUUF,"Prosegur Cash, S.A.",0.0,17.47,91,83,67,Industrials,Integrated Freight & Logistics
RSTCF,"RS Technologies Co., Ltd.",0.0,3.33,64,59,40,Technology,Semiconductors
INNV,InnovAge Holding Corp.,9.98,23.82,100,100,91,Health Care,Medical/Nursing Services
WTBFB,W.T.B. Financial Corporation,-0.85,-0.59,49,48,64,Financial Services,Banks - Regional
MHPSY,MHP SE,0.0,-3.31,48,43,84,Consumer Defensive,Farm Products
PAKTY,PAKTY,0.0,54.85,96,92,90,Consumer Cyclical,Specialty Retail
LINIF,LINIF,0.0,19.29,92,86,97,Unknown,Unknown
ARAFF,Arafura Rare Earths Limited,11.76,-24.0,26,22,72,Basic Materials,Other Industrial Metals & Mining
MJDLF,Major Drilling Group International Inc.,9.39,0.87,94,100,84,Basic Materials,Other Industrial Metals & Mining
CWAFF,China Water Affairs Group Limited,0.0,-8.82,23,26,15,Utilities,Utilities - Regulated Water
YRCCF,Yurtec Corporation,0.0,-14.25,14,17,1,Industrials,Engineering & Construction
RNP,"Cohen & Steers REIT and Preferred Income Fund, Inc.",0.54,-0.88,57,53,38,Finance,Investment Managers
JVTSF,Juventus Football Club S.p.A.,3.49,4.13,100,100,16,Communication Services,Entertainment
GOOG,Alphabet Inc.,0.92,-10.59,20,25,82,Technology,Computer Software: Programming Data Processing
AMZN,Amazon.com Inc,1.47,-10.59,0,2,52,Consumer Discretionary,Catalog/Specialty Distribution
TSLA,Tesla Inc,4.6,-10.36,23,10,44,Industrials,Auto Manufacturing
LLY,Eli Lilly and Company,2.16,14.49,100,92,77,Health Care,Biotechnology: Pharmaceutical Preparations
WMT,Walmart Inc.,-0.07,-8.34,43,42,49,Consumer Discretionary,Department/Specialty Retail Stores
ORCL,Oracle Corporation,-8.53,-2.98,3,0,28,Technology,Computer Software: Prepackaged Software
V,Visa Inc.,-1.21,-0.39,51,49,31,Consumer Discretionary,Business Services
JNJ,Johnson & Johnson,-0.07,4.03,84,75,69,Health Care,Biotechnology: Pharmaceutical Preparations
CSCO,"Cisco Systems, Inc.",2.55,19.59,62,63,90,Telecommunications,Computer Communications Equipment
CAT,Caterpillar Inc.,4.84,-0.52,75,68,91,Industrials,Construction/Ag Equipment/Trucks
ARM,Arm Holdings plc,11.32,54.71,69,71,96,Technology,Semiconductors
BAC,Bank of America Corporation,1.14,11.25,95,83,60,Finance,Major Banks
IDCBY,Industrial and Commercial Bank of China Limited,0.62,-0.44,89,77,65,Financial Services,Banks - Diversified
UNH,UnitedHealth Group,-0.47,1.09,81,73,79,Health Care,Medical Specialities
RHHVF,Roche Holding AG,4.35,2.72,98,91,53,Healthcare,Drug Manufacturers - General
MS,Morgan Stanley,2.9,9.71,100,87,82,Finance,Investment Bankers/Brokers/Service
HSBC,HSBC Holdings plc,5.29,0.65,57,41,77,Finance,Savings Institutions
HBCYF,HSBC Holdings plc,-7.68,-4.19,20,9,67,Financial Services,Banks - Diversified
CTATF,CTATF,3.58,2.03,26,29,93,,
MRK,"Merck & Co., Inc.",1.4,6.44,96,81,74,Health Care,Biotechnology: Pharmaceutical Preparations
PCCYF,PetroChina Company Limited,1.56,-7.14,25,22,67,Energy,Oil & Gas Integrated
TXN,Texas Instruments Incorporated,5.35,-3.02,35,39,88,Technology,Semiconductors
DELL,Dell Technologies Inc.,5.85,60.52,71,72,97,Technology,Computer Manufacturing
LVMUY,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",4.33,9.96,100,100,37,Consumer Cyclical,Luxury Goods
QCOM,QUALCOMM Incorporated,6.15,-4.44,17,12,81,Technology,Radio And Television Broadcasting And Communications Equipment
GEV,GE Vernova Inc.,4.58,-14.66,13,5,82,Industrials,Specialty Industrial Machinery
BACHF,Bank of China Limited,1.45,7.69,98,87,66,Financial Services,Banks - Diversified
TM,Toyota Motor Corporation,1.7,-6.39,0,8,17,Industrials,Auto Manufacturing
SIEGY,Siemens Aktiengesellschaft,3.18,-2.37,52,28,63,Industrials,Specialty Industrial Machinery
WFC,Wells Fargo & Company,0.52,12.06,91,79,45,Finance,Major Banks
LIN,Linde plc,1.23,0.74,94,79,56,Basic Materials,Major Chemicals
RYDAF,Shell plc,-1.94,4.27,68,61,58,Energy,Oil & Gas Integrated
BHPLF,BHP Group Limited,-1.57,-8.13,1,2,82,Basic Materials,Other Industrial Metals & Mining
SAPGF,SAP SE,-5.3,1.73,3,0,5,Technology,Software - Application
MBFJF,"Mitsubishi UFJ Financial Group, Inc.",0.0,4.26,78,75,74,Financial Services,Banks - Diversified
NVO,Novo Nordisk A/S,2.69,-6.63,72,68,29,Health Care,Biotechnology: Pharmaceutical Preparations
VZ,Verizon Communications Inc.,-0.02,-0.57,75,65,46,Telecommunications,Telecommunications Equipment
NONOF,Novo Nordisk A/S,-3.07,-7.99,18,24,22,Healthcare,Drug Manufacturers - General
STX,Seagate Technology Holdings plc,6.38,6.21,72,76,98,Technology,Electronic Components
IDEXY,"Industria de Diseño Textil, S.A.",3.23,13.74,100,99,58,Consumer Cyclical,Apparel Retail
TD,The Toronto-Dominion Bank,1.53,9.11,98,82,82,Finance,Commercial Banks
CRWD,"CrowdStrike Holdings, Inc.",6.76,22.92,63,64,86,Technology,Computer Software: Prepackaged Software
WDC,Western Digital Corporation,8.0,7.15,58,61,98,Technology,Electronic Components
BA,The Boeing Company,6.04,-7.88,78,74,44,Industrials,Aerospace
MRVL,"Marvell Technology, Inc.",11.13,57.75,80,81,98,Technology,Semiconductors
SBGSY,Schneider Electric S.E.,6.34,-0.36,66,69,61,Industrials,Specialty Industrial Machinery
T,AT&T Inc.,-0.9,-7.03,27,27,16,Telecommunications,Telecommunications Equipment
ALIZF,Allianz SE,-0.24,0.46,78,70,55,Financial Services,Insurance - Diversified
EADSF,Airbus SE,1.71,1.79,96,82,39,Industrials,Aerospace & Defense
SMERY,SMERY,10.02,-16.08,30,25,79,Industrials,Specialty Industrial Machinery
DTEGF,Deutsche Telekom AG,0.41,-4.12,2,5,20,Communication Services,Telecom Services
BUD,Anheuser-Busch InBev SA/NV,1.24,2.65,92,80,73,Consumer Staples,Beverages (Production/Distribution)
UNP,Union Pacific Corporation,0.47,1.9,70,62,63,Industrials,Railroads
TOELF,Tokyo Electron Limited,11.06,30.43,100,100,95,Technology,Semiconductor Equipment & Materials
IBDRY,"Iberdrola, S.A.",2.72,3.08,100,93,62,Utilities,Utilities - Diversified
RYCEF,Rolls-Royce Holdings plc,3.71,6.3,79,79,60,Industrials,Aerospace & Defense
ISRG,"Intuitive Surgical, Inc.",0.21,-4.48,39,40,13,Health Care,Industrial Specialties
ABT,Abbott Laboratories,0.54,6.94,79,69,8,Health Care,Biotechnology: Pharmaceutical Preparations
SAFRF,Safran SA,2.85,4.74,100,91,41,Industrials,Aerospace & Defense
HTHIF,"Hitachi, Ltd.",0.82,3.7,20,13,39,Industrials,Conglomerates
CIHKY,"China Merchants Bank Co., Ltd.",0.36,2.14,84,71,31,Financial Services,Banks - Regional
UBS,UBS Group AG,3.04,4.13,100,90,77,Finance,Major Banks
PIAIF,"Ping An Insurance (Group) Company of China, Ltd.",3.86,-7.75,15,20,35,Financial Services,Insurance - Life
SMFG,"Sumitomo Mitsui Financial Group, Inc.",3.61,6.67,100,100,79,Finance,Commercial Banks
PLD,"Prologis, Inc.",0.97,3.65,92,79,70,Real Estate,Real Estate Investment Trusts
BTI,British American Tobacco p.l.c.,0.44,-6.06,50,47,58,Health Care,Medicinal Chemicals and Botanical Products
