ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
KMX,"CarMax, Inc.",-8.98,30.77,70,68,32,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
PSN,Parsons Corporation,-1.51,7.6,41,32,22,Technology,EDP Services
FOVSY,Ford Otomotiv Sanayi A.S.,0.0,-22.12,13,14,12,Consumer Cyclical,Auto Manufacturers
BSDGY,Bosideng International Holdings Limited,0.0,-2.58,7,5,22,Consumer Cyclical,Apparel Manufacturing
SOMMY,"Sumitomo Chemical Company, Limited",3.0,-10.21,49,45,67,Basic Materials,Chemicals
WDPSF,Warehouses De Pauw SA,0.0,0.35,53,43,36,Real Estate,REIT - Industrial
COMP,"Compass, Inc.",-0.21,24.01,100,100,60,Technology,EDP Services
ZGN,Ermenegildo Zegna N.V.,-4.0,11.1,40,31,84,Consumer Discretionary,Apparel
NVTS,Navitas Semiconductor Corporation,1.13,14.98,13,10,97,Technology,Semiconductors
APGE,"Apogee Therapeutics, Inc.",3.74,12.98,89,88,89,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GBCI,"Glacier Bancorp, Inc.",-2.51,2.88,63,65,55,Finance,Major Banks
TKCOF,"Toho Co., Ltd.",0.0,-13.7,31,31,1,Communication Services,Entertainment
BYD,Boyd Gaming Corporation,-3.0,7.66,53,40,42,Consumer Discretionary,Hotels/Resorts
KTWIF,Kurita Water Industries Ltd.,0.0,0.17,31,32,71,Industrials,Pollution & Treatment Controls
MSM,"MSC Industrial Direct Co., Inc.",-1.79,10.91,79,65,79,Industrials,Industrial Machinery/Components
CDEVY,City Developments Limited,-1.39,-0.31,34,37,65,Real Estate,Real Estate - Development
VSNT,"Versant Media Group, Inc.",-1.28,-10.03,0,6,25,Industrials,Broadcasting
IMCDY,IMCD N.V.,-1.25,-8.09,0,0,42,Basic Materials,Specialty Chemicals
AZIHF,Azimut Holding S.p.A.,0.0,-0.09,95,85,66,Financial Services,Asset Management
RYTM,"Rhythm Pharmaceuticals, Inc.",6.81,9.88,100,100,56,Health Care,Biotechnology: Pharmaceutical Preparations
GRGDF,GRGDF,6.79,-46.02,8,8,63,Consumer Cyclical,Apparel Retail
REECF,Reece Limited,0.0,38.03,93,87,74,Industrials,Industrial Distribution
GIGNF,Genting Singapore Limited,0.0,4.0,100,100,33,Consumer Cyclical,Resorts & Casinos
GATX,GATX Corporation,-2.46,2.37,86,74,46,Consumer Discretionary,Transportation Services
GVA,Granite Construction Incorporated,-1.27,8.21,100,90,77,Industrials,Military/Government/Technical
ENIC,Enel Chile S.A.,-1.5,9.03,98,96,70,Utilities,Electric Utilities: Central
PEGA,Pegasystems Inc.,-6.55,-9.76,0,0,3,Technology,EDP Services
SFGYY,SFGYY,0.0,-7.08,37,34,17,Financial Services,Insurance - Life
CZR,"Caesars Entertainment, Inc.",-0.34,6.22,65,47,55,Consumer Discretionary,Hotels/Resorts
SRRK,Scholar Rock Holding Corporation,3.05,-1.28,46,48,73,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MONOY,"MonotaRO Co., Ltd.",4.36,-10.25,37,33,9,Consumer Cyclical,Internet Retail
SEKEY,Seiko Epson Corporation,-0.92,9.64,56,57,80,Technology,Computer Hardware
AROC,"Archrock, Inc.",-0.76,-6.73,65,60,74,Utilities,Natural Gas Distribution
VOPKF,Koninklijke Vopak N.V.,0.0,0.0,61,44,45,Energy,Oil & Gas Midstream
SFRRF,Sandfire Resources Limited,0.0,-8.97,18,25,73,Basic Materials,Copper
VOPKY,Koninklijke Vopak N.V.,0.0,-1.39,34,34,52,Energy,Oil & Gas Midstream
HROEY,"Hirose Electric Co.,Ltd.",0.0,25.81,91,83,82,Technology,Electronic Components
PACS,"PACS Group, Inc.",-1.81,-4.03,13,16,93,Health Care,Hospital/Nursing Management
OTEX,Open Text Corporation,-4.79,-6.58,0,0,8,Technology,EDP Services
GXO,"GXO Logistics, Inc.",-3.76,5.62,38,21,28,Consumer Discretionary,Transportation Services
TMNSF,Temenos AG,0.0,-20.17,5,4,18,Technology,Software - Application
CTXAY,Ampol Limited,-0.69,-7.07,21,21,63,Energy,Oil & Gas Refining & Marketing
IFS,Intercorp Financial Services Inc.,3.12,23.44,100,100,83,Finance,Commercial Banks
APPF,"AppFolio, Inc.",-5.89,-7.03,0,0,6,Technology,Computer Software: Prepackaged Software
RGLXY,RTL Group S.A.,0.0,9.86,42,40,57,Communication Services,Broadcasting
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",-0.31,-20.15,9,14,11,Utilities,Utilities - Renewable
AMTM,"Amentum Holdings, Inc.",-2.98,-4.99,0,0,14,Consumer Discretionary,Business Services
ABCB,Ameris Bancorp,-2.78,4.13,63,58,67,Finance,Major Banks
IBP,"Installed Building Products, Inc.",-3.01,3.54,76,68,19,Consumer Discretionary,Homebuilding
MNTHY,Minth Group Limited,-1.01,-18.15,1,0,38,Consumer Cyclical,Auto Parts
SLFPF,Aberdeen Group Plc,0.0,-4.43,40,37,59,Financial Services,Asset Management
PCCWY,PCCW Limited,-2.07,0.58,21,18,43,Communication Services,Telecom Services
KMRRF,KMRRF,2.72,1.51,100,100,37,,
IVCGF,Iveco Group N.V.,0.0,0.99,85,61,8,Industrials,Farm & Heavy Construction Machinery
SFGRF,SFGRF,-7.19,-1.18,35,38,1,Financial Services,Insurance - Life
G,Genpact Limited,-3.22,-3.74,0,6,7,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,-5.11,5.89,51,48,54,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,0.21,-16.52,6,5,59,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",-2.64,2.56,55,50,59,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),-3.28,-2.7,41,40,33,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",-4.55,13.25,51,48,9,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,-2.0,-1.71,67,55,57,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,-0.29,-5.48,3,2,30,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,5.86,73,52,17,Healthcare,Medical Devices
LQDA,Liquidia Corporation,0.94,14.45,82,81,96,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,-2.68,4.19,44,39,49,Finance,Major Banks
MC,Moelis & Company,-4.44,6.55,31,18,57,Finance,Investment Managers
IRDM,Iridium Communications Inc.,3.68,3.73,27,26,94,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",0.0,-13.22,25,27,15,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",-3.65,-12.09,0,0,13,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,-17.01,7,10,9,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,2.06,11.56,63,61,46,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,-0.65,5.76,49,32,26,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,0.66,19.18,100,100,45,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,0.0,1.54,23,11,73,,
ARKAY,Arkema S.A.,-0.1,1.87,23,36,54,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",-0.91,7.36,69,70,20,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",-2.36,7.82,14,11,56,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,-0.94,-2.34,62,59,32,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",-0.65,19.35,100,100,96,Technology,Semiconductors
PCWLF,PCCW Limited,0.0,-1.99,18,15,41,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,-1.04,8.0,46,38,93,Technology,Semiconductors
HLHLY,HLHLY,0.0,4.75,36,29,75,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.0,13.01,95,92,61,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,-1.75,3.32,53,50,26,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",-2.33,5.63,94,93,91,Industrials,Major Chemicals
MAAS,Maase Inc.,12.97,75.2,100,100,98,Finance,Investment Managers
BLSH,Bullish,-8.09,-34.14,0,0,2,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,6.49,77,63,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,-0.96,-10.97,9,15,44,Energy,Oil & Gas Production
GOLF,Acushnet Holdings Corp.,2.96,15.24,100,100,68,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,28.86,92,85,56,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,-4.68,-12.25,0,0,4,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,-1.2,-12.57,1,0,60,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",0.08,4.86,93,79,65,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,0.84,25.0,94,98,20,Financial Services,Banks - Regional
GNTX,Gentex Corporation,-1.36,11.95,84,80,55,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,0.0,53,43,18,Consumer Defensive,Packaged Foods
BLFBY,BLFBY,-1.31,6.16,89,82,77,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",-1.42,-6.56,18,18,38,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,3.33,-1.2,35,34,18,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",3.82,-4.41,36,35,95,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,0.42,24.42,75,74,83,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,-3.36,-10.08,0,0,13,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,-0.73,10.51,86,71,64,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",1.94,6.92,100,100,74,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,0.0,2.06,65,56,72,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",-5.55,-2.79,41,41,5,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,-1.0,12.58,97,95,95,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",-1.96,7.19,92,90,54,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",-1.61,5.19,69,60,50,Finance,Savings Institutions
ADT,ADT Inc.,-3.57,-4.9,0,11,18,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,92.46,96,92,22,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,-6.17,-21.92,0,0,2,Finance,Finance: Consumer Services
RDW,Redwire Corporation,6.37,3.24,9,8,85,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,0.41,4.7,61,57,52,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-3.94,1.17,3,1,68,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-6.32,3.49,14,11,95,Finance,Real Estate
BDVSY,The Bidvest Group Limited,-1.16,5.21,100,98,61,Industrials,Conglomerates
LBRDB,Liberty Broadband Corporation,-5.3,-5.3,9,11,2,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,0.0,-0.65,55,49,45,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,53,43,91,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-2.73,-0.34,5,5,7,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,-0.59,40,46,36,Industrials,Infrastructure Operations
SON,Sonoco Products Company,-1.09,9.28,98,92,51,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,1.32,6.86,79,75,20,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,0.0,4.15,56,52,72,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey Plc,2.93,6.09,100,85,63,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",-6.0,-25.98,8,3,2,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,-1.65,0.66,43,35,21,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,-5.42,66,62,10,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",-5.71,13.51,56,49,30,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,-4.68,-20.67,0,0,72,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,-1.81,2.1,52,45,46,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,0.0,6.67,80,80,73,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-2.78,14.23,49,45,89,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",1.76,18.53,71,68,92,Technology,Semiconductors
CSTM,Constellium SE,-1.46,7.81,48,39,93,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,-2.08,22.12,94,92,81,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,3.09,26.64,100,100,87,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-4.32,0.28,0,0,90,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,10.51,7.15,100,100,19,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,-3.93,-15.02,16,12,4,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,-1.36,7.44,81,77,66,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,-6.38,39,38,52,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,-16.29,11,13,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,40.35,100,100,72,Communication Services,Telecom Services
MTRN,Materion Corporation,2.9,36.12,100,100,95,Industrials,Industrial Specialties
MEOH,Methanex Corporation,-1.22,-10.82,2,11,76,Industrials,Major Chemicals
SGBAF,SES S.A.,3.57,-3.33,15,14,79,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",-1.31,20.77,82,75,57,Health Care,Medical Specialities
WYGPY,Worley Limited,-7.42,-4.11,27,23,53,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,6.69,100,98,40,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,0.16,13.14,100,100,72,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,4.57,70,47,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,-2.45,-7.66,24,23,84,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",-6.06,-29.09,0,0,35,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",0.84,9.54,69,68,69,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,7.61,78,61,48,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",0.96,3.41,26,20,36,Energy,Coal Mining
LMND,"Lemonade, Inc.",-5.7,6.13,72,71,31,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,0.88,2.23,70,69,28,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,-2.0,55,45,12,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,-0.5,9.62,84,82,6,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,-0.33,-7.59,33,27,90,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,-3.24,-10.21,19,16,8,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",0.0,17.54,100,100,86,Basic Materials,Steel
TLPFY,Teleperformance SE,2.49,-19.73,15,17,35,Industrials,Specialty Business Services
AYALY,Ayala Corporation,0.0,-8.59,6,10,6,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",1.42,28.11,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
VSCO,Victoria's Secret & Co,0.13,68.62,99,99,95,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FTDR,"Frontdoor, Inc.",-1.98,10.84,95,90,61,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",-2.23,5.29,42,41,31,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,-2.97,-6.26,24,21,77,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",-0.29,0.77,70,49,34,Finance,Major Banks
CAAP,Corporación América Airports S.A.,-2.23,13.36,86,86,68,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,0.19,53,43,44,Financial Services,Asset Management
TREX,"Trex Company, Inc.",-3.09,25.41,87,84,47,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",0.35,9.68,100,94,76,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,-1.6,4.58,90,90,50,Basic Materials,Gold
MNDY,monday.com Ltd.,-2.89,-5.93,0,0,3,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,-6.9,1.78,45,47,62,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,2.22,53,43,18,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-1.81,39.67,76,78,90,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,0.99,50,41,31,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-6.74,17.99,51,48,67,Industrials,Military/Government/Technical
DOO,BRP Inc.,0.05,10.67,78,67,31,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,-5.88,7,10,27,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,-0.99,4.93,46,41,36,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,0.0,-13.27,11,15,63,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",0.18,37.85,97,96,86,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-2.58,-7.11,4,0,92,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-6.17,23.49,77,75,93,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",-3.69,-8.94,20,20,19,Consumer Staples,Packaged Foods
ANDG,ANDG,2.32,9.82,79,76,86,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-0.16,0.49,68,56,36,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,3.09,-8.77,28,25,19,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-1.45,-6.87,27,17,20,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,0.0,-0.07,67,66,21,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,-1.11,-7.96,44,41,17,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,0.0,-15.18,7,6,9,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,-9.68,41,37,14,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,-11.36,9,7,15,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,0.45,-7.81,27,23,19,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,0.0,-7.13,41,40,30,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",9.55,6.74,38,37,13,Communication Services,Advertising Agencies
BDC,Belden Inc.,1.33,17.74,100,100,38,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,-32.78,53,43,4,Communication Services,Telecom Services
AZZ,AZZ Inc.,-1.07,12.14,100,100,81,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,-0.3,3.08,70,50,28,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,-1.7,-2.44,59,50,46,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-0.12,23.59,98,96,49,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,-12.66,53,43,28,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,-3.97,-10.71,0,3,16,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",1.81,22.77,100,100,87,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",-1.65,-3.88,43,42,29,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,2.1,4.14,42,38,4,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,-2.48,4.55,78,67,9,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-1.58,-5.54,7,8,26,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,25.52,91,83,36,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,-2.98,1.93,28,25,19,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,6.8,75,55,52,Industrials,Airports & Air Services
SNNRF,SNNRF,-2.24,-13.4,3,3,46,,
TSPCF,Cleanaway Waste Management Limited,0.0,-5.14,80,80,39,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,-0.13,-10.59,5,7,57,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",-3.03,-3.15,28,27,32,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",-2.11,6.18,43,43,2,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-1.0,-17.63,3,2,7,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,3.15,7.9,100,100,64,Finance,Specialty Insurers
CATY,Cathay General Bancorp,-2.07,6.11,67,59,74,Finance,Major Banks
VLEEF,Valeo SE,0.0,20.67,48,43,82,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,2.79,56,43,34,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,-1.95,-18.02,0,0,81,Energy,Oil & Gas E&P
DAN,Dana Incorporated,-5.17,-11.63,0,0,68,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,"Catalyst Pharmaceuticals, Inc.",0.16,0.61,59,47,81,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,-0.71,-6.89,3,7,3,Technology,EDP Services
OII,"Oceaneering International, Inc.",-4.85,-6.6,0,0,77,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,5.25,-3.35,71,65,25,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,-2.16,7.21,76,67,25,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,-0.82,-3.48,24,22,30,Industrials,Industrial Machinery/Components
