ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
GLCNF,Glencore plc,3.04,9.4,86,75,77,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",1.39,8.12,56,50,46,Industrials,Conglomerates
GLNCY,Glencore plc,2.34,9.99,78,69,80,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,3.6,-0.68,68,73,63,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,1.51,6.49,65,50,19,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,3.0,20.56,100,98,94,Technology,Computer Software: Prepackaged Software
WBKCY,WBKCY,-2.6,7.14,18,30,24,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",1.53,-4.75,0,0,50,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,-3.5,-0.45,0,0,55,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,0.0,0,38,70,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,1.55,13.74,98,87,23,Finance,Investment Managers
ELV,"Elevance Health, Inc.",-1.25,-9.75,0,0,59,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",3.51,-17.17,14,10,35,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,2.41,5.19,12,25,79,Industrials,Railroads
ICE,ICE,-1.71,9.34,44,42,19,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,5.75,-10.71,52,50,59,Industrials,Military/Government/Technical
NGGTF,National Grid plc,1.94,-3.03,8,24,31,Utilities,Utilities - Regulated Electric
JCI,JCI,4.94,9.24,100,95,72,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,2.17,4.71,79,70,41,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,4.48,-15.38,61,62,97,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,2.58,15.18,100,85,59,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",-0.48,0.75,34,26,56,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,2.87,0.8,53,53,22,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,NGG,0.7,-3.24,0,0,36,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,-0.64,2.81,36,39,73,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",3.27,-3.62,12,17,13,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",0.57,3.09,25,29,40,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,2.47,11.53,100,92,37,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",-0.69,4.89,10,12,60,Technology,Semiconductors
RCL,RCL,0.54,15.4,68,59,58,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,8.69,66,66,63,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",-0.73,16.95,63,55,86,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,SU,-2.32,13.75,46,44,77,Energy,Integrated oil Companies
CRH,CRH,0.25,-6.94,7,0,16,Industrials,Building Materials
VOLVF,AB Volvo (publ),2.55,11.43,74,63,69,Industrials,Farm & Heavy Construction Machinery
CNI,CNI,1.18,3.68,6,18,77,Industrials,Railroads
VLVLY,AB Volvo (publ),1.24,11.69,83,70,76,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,14.02,54,52,89,Financial Services,Banks - Regional
TDG,TDG,-0.82,-4.1,33,29,29,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",0.93,3.4,89,73,29,Technology,EDP Services
JPPTY,"JAPAN POST BANK Co., Ltd.",0.62,-3.5,0,1,90,Financial Services,Banks - Regional
NSC,NSC,1.37,5.74,31,37,63,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,0.0,16.38,50,48,67,Consumer Defensive,Tobacco
AON,Aon plc,-0.27,-0.66,0,3,47,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,-0.92,2.5,15,26,29,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,9.13,6.59,35,33,29,Communication Services,Telecom Services
MKKGY,Merck KGaA,2.8,4.45,69,53,78,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,0.0,-2.33,12,29,45,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,-1.01,18.66,54,49,79,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",0.19,12.49,77,71,57,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,-1.54,6.28,69,65,75,Finance,Commercial Banks
NU,Nu Holdings Ltd.,-0.76,5.29,34,34,28,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",3.07,8.91,72,67,81,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",-4.67,3.81,34,43,23,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",7.74,5.69,100,100,52,Consumer Defensive,Beverages - Non-Alcoholic
SMTOY,"Sumitomo Electric Industries, Ltd.",9.09,-16.08,27,25,89,Consumer Cyclical,Auto Parts
STM,STM,3.89,-19.41,14,7,93,Technology,Semiconductors
SMTOF,"Sumitomo Electric Industries, Ltd.",-8.88,-19.31,1,0,1,Consumer Cyclical,Auto Parts
WFAFF,Wesfarmers Limited,0.0,1.48,0,18,51,Consumer Cyclical,Home Improvement Retail
MCQEF,Macquarie Group Limited,0.0,9.58,54,49,64,Financial Services,Capital Markets
DSDVY,DSV A/S,-0.97,-16.62,0,0,17,Industrials,Integrated Freight & Logistics
LDNXF,London Stock Exchange Group plc,0.35,-4.45,0,0,19,Financial Services,Financial Data & Stock Exchanges
MBGYY,Mercedes-Benz Group AG,0.87,6.2,78,63,25,Consumer Cyclical,Auto Manufacturers
SCBFF,Standard Chartered PLC,0.75,4.76,65,59,79,Financial Services,Banks - Diversified
SRE,SRE,-1.23,-8.39,0,0,29,Utilities,Natural Gas Distribution
PCAR,PACCAR Inc,2.95,9.24,56,51,74,Consumer Discretionary,Motor Vehicles
NGLOY,Anglo American plc,6.83,10.31,100,89,82,Basic Materials,Other Industrial Metals & Mining
CRARF,Crédit Agricole S.A.,0.0,8.78,67,63,64,Financial Services,Banks - Regional
DSDVF,DSV A/S,-4.13,-14.62,0,0,14,Industrials,Integrated Freight & Logistics
HPE,Hewlett Packard Enterprise Company,4.28,20.52,100,100,97,Technology,Retail: Computer Software & Peripheral Equipment
NUE,NUE,4.88,20.5,95,83,91,Industrials,Steel/Iron Ore
NTIOF,National Bank of Canada,-1.29,0.08,0,11,79,Financial Services,Banks - Diversified
SGAPY,Singapore Telecommunications Limited,0.67,4.02,14,25,36,Communication Services,Telecom Services
MSTR,Strategy Inc,2.94,0.3,28,36,2,Technology,Computer Software: Prepackaged Software
UCBJY,UCB SA,0.97,-11.05,0,0,29,Healthcare,Biotechnology
ORANY,Orange S.A.,-0.99,4.59,18,24,44,Communication Services,Telecom Services
KBCSY,KBC Group NV,0.1,5.79,66,61,69,Financial Services,Banks - Regional
EONGY,E.ON SE,0.18,1.15,0,18,51,Utilities,Utilities - Diversified
TRGP,Targa Resources Corp.,-0.61,-3.51,0,0,83,Utilities,Natural Gas Distribution
MARUY,Marubeni Corporation,-1.8,-89.71,17,26,1,Industrials,Conglomerates
PCRFF,Panasonic Holdings Corporation,4.25,-3.57,78,74,96,Technology,Consumer Electronics
VWAPY,Volkswagen AG,1.15,2.91,70,59,18,Consumer Cyclical,Auto Manufacturers
VST,Vistra Corp.,-8.15,-8.03,0,0,11,Utilities,Electric Utilities: Central
PSA,Public Storage,0.18,-0.67,25,23,63,Real Estate,Real Estate Investment Trusts
SSUMY,Sumitomo Corporation,1.33,8.28,94,79,70,Industrials,Conglomerates
CARR,Carrier Global Corporation,3.99,-4.0,26,8,40,Industrials,Industrial Machinery/Components
BASFY,BASF SE,-0.95,8.48,49,45,49,Basic Materials,Chemicals
FJIKY,FJIKY,13.82,3.23,82,88,90,Industrials,Conglomerates
MARUF,Marubeni Corporation,0.39,5.14,48,49,56,Industrials,Conglomerates
VLKAF,Volkswagen AG,0.3,3.33,55,46,12,Consumer Cyclical,Auto Manufacturers
LOBLY,LOBLY,0.0,56.16,96,95,91,Consumer Defensive,Grocery Stores
DBOEY,Deutsche Börse AG,-0.78,3.01,40,39,52,Financial Services,Financial Data & Stock Exchanges
NTDOY,"Nintendo Co., Ltd.",-0.49,9.03,62,52,8,Communication Services,Electronic Gaming & Multimedia
AJG,AJG,0.11,-2.6,0,0,41,Finance,Specialty Insurers
ASMXF,ASM International NV,-0.48,-13.45,24,18,75,Technology,Semiconductor Equipment & Materials
MT,ArcelorMittal S.A.,4.71,19.1,100,100,94,Industrials,Steel/Iron Ore
DVN,DVN,-1.17,3.87,22,30,55,Energy,Oil & Gas Production
TAK,Takeda Pharmaceutical Company Limited,-1.6,-2.36,0,3,45,Health Care,Biotechnology: Pharmaceutical Preparations
ABEV,Ambev S.A.,-0.33,1.33,0,0,65,Consumer Staples,Beverages (Production/Distribution)
GDERF,GDERF,2.96,-6.44,34,31,56,Healthcare,Drug Manufacturers - Specialty & Generic
RNECY,Renesas Electronics Corporation,2.73,-11.06,49,49,93,Technology,Semiconductors
SCGLF,Société Générale Société anonyme,0.0,3.88,48,44,73,Financial Services,Banks - Regional
GALDY,GALDY,0.63,-0.83,21,25,58,Healthcare,Drug Manufacturers - Specialty & Generic
RNECF,Renesas Electronics Corporation,2.63,-12.17,59,58,93,Technology,Semiconductors
DRPRF,Dr. Ing. h.c. F. Porsche AG,0.0,-4.51,0,0,30,Consumer Cyclical,Auto Manufacturers
INFY,Infosys Limited,2.86,11.8,67,59,14,Technology,EDP Services
AU,AngloGold Ashanti plc,-0.13,-0.71,47,39,57,Basic Materials,Precious Metals
ADSK,"Autodesk, Inc.",1.07,11.69,55,49,15,Technology,Computer Software: Prepackaged Software
WUXIF,"WuXi AppTec Co., Ltd.",3.38,-1.6,14,27,96,Healthcare,Diagnostics & Research
EBAY,eBay Inc.,2.31,-4.45,4,0,58,Consumer Discretionary,Business Services
AZO,AZO,1.26,-1.52,0,7,11,Consumer Discretionary,Auto & Home Supply Stores
EBKOF,Erste Group Bank AG,3.84,0.57,69,48,76,Financial Services,Banks - Regional
RWEOY,RWE Aktiengesellschaft,-0.17,1.52,5,22,64,Utilities,Utilities - Diversified
WEICF,"Weichai Power Co., Ltd.",-1.61,-12.09,32,34,85,Consumer Cyclical,Auto Manufacturers
EXC,EXC,0.46,-3.64,0,0,35,Utilities,Power Generation
TYHOF,Toyota Tsusho Corporation,0.0,9.88,55,49,87,Industrials,Conglomerates
MSCI,MSCI Inc.,-0.52,-6.02,0,0,29,Consumer Discretionary,Business Services
DEO,Diageo plc,-0.77,6.02,44,42,35,Consumer Staples,Beverages (Production/Distribution)
DNBBF,DNB Bank ASA,1.55,5.57,97,83,65,Financial Services,Banks - Regional
HINKF,Heineken N.V.,-0.4,4.31,32,34,61,Consumer Defensive,Beverages - Brewers
ORLNY,ORLNY,0.0,9.58,63,67,53,Energy,Oil & Gas Integrated
FITBP,Fifth Third Bancorp,0.0,-0.78,0,6,30,Finance,Major Banks
GRMN,Garmin Ltd.,0.85,23.6,94,81,85,Industrials,Industrial Machinery/Components
SEMHF,Siemens Healthineers AG,-0.27,13.62,85,76,25,Healthcare,Medical Devices
WUXAY,"WuXi AppTec Co., Ltd.",5.83,16.01,100,100,91,Healthcare,Diagnostics & Research
FNV,FNV,1.98,4.42,57,50,47,Basic Materials,Precious Metals
DSCSY,Disco Corporation,4.22,-7.41,52,53,41,Technology,Semiconductor Equipment & Materials
DKILF,"Daikin Industries,Ltd.",-5.63,-11.89,0,0,47,Industrials,Building Products & Equipment
ANNSF,"Aena S.M.E., S.A.",0.0,-2.55,0,2,54,Industrials,Airports & Air Services
FERG,Ferguson Enterprises Inc.,2.17,14.49,100,91,39,Miscellaneous,Miscellaneous
LZAGY,Lonza Group AG,-0.38,-3.16,19,17,43,Healthcare,Diagnostics & Research
DISPF,Disco Corporation,10.54,-22.21,48,50,99,Technology,Semiconductor Equipment & Materials
ERIC,Telefonaktiebolaget LM Ericsson (publ),1.88,-5.08,23,24,39,Technology,Radio And Television Broadcasting And Communications Equipment
DKILY,"Daikin Industries,Ltd.",-4.08,-11.15,0,0,48,Industrials,Building Products & Equipment
BAYRY,Bayer Aktiengesellschaft,3.02,-2.98,22,24,87,Healthcare,Drug Manufacturers - General
UNVGY,Universal Music Group N.V.,4.03,-20.34,5,1,5,Communication Services,Entertainment
DNKEY,Danske Bank A/S,0.38,4.0,50,43,81,Financial Services,Banks - Regional
TLGPY,Telstra Group Limited,1.7,2.69,46,43,41,Communication Services,Telecom Services
ASAZF,ASSA ABLOY AB (publ),6.8,14.0,100,94,58,Industrials,Security & Protection Services
VIK,Viking Holdings Ltd,0.99,7.51,85,66,91,Consumer Discretionary,Marine Transportation
CMG,CMG,-9.72,-1.54,9,10,26,Consumer Discretionary,Restaurants
IX,IX,0.68,2.31,19,14,87,Finance,Diversified Financial Services
UMGNF,Universal Music Group N.V.,4.48,-19.45,6,2,5,Communication Services,Entertainment
BDX,BDX,-0.05,8.84,66,58,64,Health Care,Medical/Dental Instruments
HLNCF,Haleon plc,1.65,2.38,41,46,40,Healthcare,Drug Manufacturers - Specialty & Generic
HLN,Haleon plc,-0.2,-0.61,0,4,37,Consumer Discretionary,Package Goods/Cosmetics
TYIDY,Toyota Industries Corporation,0.0,-0.34,33,30,45,Industrials,Farm & Heavy Construction Machinery
SLF,Sun Life Financial Inc.,-0.23,2.97,22,25,76,Finance,Life Insurance
ORXCF,ORIX Corporation,-3.1,0.13,18,14,86,Financial Services,Financial Conglomerates
PYPL,"PayPal Holdings, Inc.",1.16,28.24,80,71,39,Industrials,Diversified Commercial Services
AIG,AIG,0.67,-2.15,14,18,40,Finance,Life Insurance
TKO,"TKO Group Holdings, Inc.",0.33,-4.69,0,3,33,Consumer Discretionary,Services-Misc. Amusement & Recreation
LYV,LYV,1.11,-0.12,26,19,70,Consumer Discretionary,Services-Misc. Amusement & Recreation
OTSKY,"Otsuka Holdings Co., Ltd.",4.65,7.22,100,92,75,Healthcare,Drug Manufacturers - General
ADM,ADM,2.32,2.14,4,7,71,Consumer Staples,Packaged Foods
KR,KR,-0.74,-1.28,0,9,14,Consumer Staples,Food Chains
DCNSF,"Daiichi Life Group, Inc.",0.0,0.0,0,2,80,Financial Services,Insurance - Life
HLBZF,Heidelberg Materials AG,2.96,-3.1,9,14,11,Basic Materials,Building Materials
PWCDF,Power Corporation of Canada,-1.66,5.33,58,53,86,Financial Services,Insurance - Life
DLICY,"Daiichi Life Group, Inc.",0.5,4.86,44,32,88,Financial Services,Insurance - Life
DTRUY,Daimler Truck Holding AG,-0.59,13.72,80,69,77,Industrials,Farm & Heavy Construction Machinery
UAL,"United Airlines Holdings, Inc.",3.29,3.36,100,99,87,Consumer Discretionary,Air Freight/Delivery Services
ADRNY,Koninklijke Ahold Delhaize N.V.,-0.2,-4.34,0,0,24,Consumer Defensive,Grocery Stores
VMC,Vulcan Materials Company,0.53,-4.93,32,9,30,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
HUM,HUM,-3.3,-8.23,0,0,91,Health Care,Medical Specialities
PPRUY,Kering SA,-2.47,13.3,58,52,59,Consumer Cyclical,Luxury Goods
TSCDY,Tesco PLC,-1.17,3.23,7,18,48,Consumer Defensive,Grocery Stores
AHODF,Koninklijke Ahold Delhaize N.V.,0.49,4.04,39,28,33,Consumer Defensive,Grocery Stores
AXON,"Axon Enterprise, Inc.",5.44,-5.19,88,97,68,Industrials,Ordnance And Accessories
NIPNF,NEC Corporation,0.0,19.58,82,75,38,Technology,Information Technology Services
PUK,PUK,-1.8,6.73,31,34,38,Finance,Life Insurance
FRFHF,Fairfax Financial Holdings Limited,1.5,0.76,31,25,38,Financial Services,Insurance - Property & Casualty
NHOLF,"Sompo Holdings, Inc.",0.0,15.41,78,72,82,Financial Services,Insurance - Property & Casualty
PSZKY,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,4.96,18.87,100,85,86,Financial Services,Banks - Regional
DTGHF,Daimler Truck Holding AG,0.0,1.44,47,44,58,Industrials,Farm & Heavy Construction Machinery
SHNDY,Schindler Holding AG,0.84,-4.33,42,56,14,Industrials,Specialty Industrial Machinery
JD,JD,-0.15,24.46,80,70,51,Consumer Discretionary,Other Specialty Stores
GFI,GFI,0.44,1.55,67,54,19,Basic Materials,Precious Metals
MLM,"Martin Marietta Materials, Inc.",2.5,-6.45,21,5,18,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
GFIOF,Gold Fields Limited,0.0,-10.34,0,8,79,Basic Materials,Gold
HNDAF,"Honda Motor Co., Ltd.",-1.81,1.46,37,34,39,Consumer Cyclical,Auto Manufacturers
ADYYF,Adyen N.V.,3.52,7.18,92,76,6,Technology,Software - Infrastructure
BBDO,Banco Bradesco S.A.,-0.91,8.7,33,36,46,Finance,Major Banks
VOD,Vodafone Group Public Limited Company,0.51,20.23,62,57,65,Telecommunications,Telecommunications Equipment
SAABF,Saab AB (publ),3.2,3.05,88,83,43,Industrials,Aerospace & Defense
SHLRF,Schindler Holding AG,0.0,-8.59,0,0,10,Industrials,Specialty Industrial Machinery
QSR,QSR,1.29,-0.08,0,0,41,Consumer Discretionary,Restaurants
RDDT,"Reddit, Inc.",3.4,-19.79,23,21,16,Technology,EDP Services
RBLX,Roblox Corporation,0.9,-34.76,1,0,2,Technology,Computer Software: Prepackaged Software
LVS,Las Vegas Sands Corp.,-2.04,0.55,9,16,14,Consumer Discretionary,Hotels/Resorts
GVDBF,Givaudan SA,0.0,-10.34,0,0,32,Basic Materials,Specialty Chemicals
HBANP,Huntington Bancshares Incorporated,-0.06,0.8,0,13,25,Finance,Major Banks
HBANL,Huntington Bancshares Incorporated,0.24,0.76,0,11,36,Finance,Major Banks
ALC,Alcon Inc.,1.11,6.16,47,42,19,Health Care,Ophthalmic Goods
DNZOY,DENSO Corporation,-0.66,-0.66,0,5,18,Consumer Cyclical,Auto Parts
FNLPF,Fresnillo plc,5.09,-3.99,40,40,46,Basic Materials,Other Precious Metals & Mining
KYOCF,Kyocera Corporation,0.0,-9.66,0,0,89,Industrials,Conglomerates
CMXHF,CSL Limited,2.85,4.51,65,47,9,Healthcare,Biotechnology
TS,TS,1.42,7.12,42,49,76,Industrials,Steel/Iron Ore
KMB,Kimberly-Clark Corporation,3.73,-2.76,25,25,45,Consumer Discretionary,Containers/Packaging
MLYBY,Malayan Banking Berhad,-0.37,-4.78,38,49,46,Financial Services,Banks - Regional
AVIFY,Advanced Info Service Public Company Limited,0.63,-3.95,0,0,57,Communication Services,Telecom Services
SBGOF,Standard Bank Group Limited,0.0,-0.54,0,0,43,Financial Services,Banks - Regional
FANDF,FirstRand Limited,0.0,0.0,0,38,98,Financial Services,Banks - Diversified
FANDY,FirstRand Limited,6.58,8.75,100,93,79,Financial Services,Banks - Diversified
DSNKY,"Daiichi Sankyo Company, Limited",-3.03,-4.88,0,0,10,Healthcare,Drug Manufacturers - General
SXYAY,Sika AG,2.16,12.22,100,92,71,Basic Materials,Specialty Chemicals
ACGLO,Arch Capital Group Ltd.,-0.06,1.88,11,25,27,Finance,Property-Casualty Insurers
SGBLY,Standard Bank Group Limited,2.54,3.15,83,62,76,Financial Services,Banks - Regional
TLLXY,Talanx AG,0.0,7.75,12,34,48,Financial Services,Insurance - Diversified
TGOPF,3i Group plc,0.05,13.0,81,68,16,Financial Services,Asset Management
AJINF,"Ajinomoto Co., Inc.",0.0,-13.96,0,0,48,Consumer Defensive,Packaged Foods
NTRS,Northern Trust Corporation,0.12,0.56,0,0,77,Finance,Major Banks
HENOY,Henkel AG & Co. KGaA,0.55,2.09,38,37,60,Consumer Defensive,Household & Personal Products
MITEY,"Mitsubishi Estate Co., Ltd.",1.93,-10.73,1,0,31,Real Estate,Real Estate - Diversified
SVNDY,"Seven & i Holdings Co., Ltd.",-1.53,1.66,25,25,31,Consumer Defensive,Grocery Stores
QIHCF,"Haier Smart Home Co., Ltd.",0.0,0.0,0,2,61,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
AMRZ,AMRZ,1.51,1.79,69,49,34,Industrials,Building Materials
VG,VG,-1.83,10.79,10,17,56,Utilities,Oil/Gas Transmission
NSKFF,Kongsberg Gruppen ASA,6.2,11.74,96,84,68,Industrials,Aerospace & Defense
SVNLF,Svenska Handelsbanken AB (publ),0.0,0.94,0,13,46,Financial Services,Banks - Diversified
VEOEF,Veolia Environnement SA,2.78,-4.63,9,0,53,Industrials,Waste Management
SVNLY,Svenska Handelsbanken AB (publ),1.18,4.03,77,62,72,Financial Services,Banks - Diversified
GBOOY,"Grupo Financiero Banorte, S.A.B. de C.V.",0.26,6.98,61,53,66,Financial Services,Banks - Regional
DASTY,Dassault Systèmes SE,3.08,16.42,87,73,25,Technology,Software - Application
POPMF,POPMF,-4.61,-6.77,0,2,2,,
BIIB,Biogen Inc.,3.29,1.34,47,43,75,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
SHG,"Shinhan Financial Group Co., Ltd.",0.69,0.46,0,17,74,Finance,Major Banks
CQP,CQP,-1.49,3.63,46,49,58,Utilities,Oil/Gas Transmission
TSEM,Tower Semiconductor Ltd.,2.22,13.02,56,51,97,Technology,Semiconductors
DXCM,"DexCom, Inc.",-0.42,18.17,87,81,78,Health Care,Medical/Dental Instruments
CASY,"Casey's General Stores, Inc.",-1.13,6.15,28,27,81,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
KHNGF,Kuehne + Nagel International AG,0.1,-3.46,0,0,56,Industrials,Integrated Freight & Logistics
HNNMY,H & M Hennes & Mauritz AB (publ),1.63,10.03,87,69,56,Consumer Cyclical,Apparel Manufacturing
REPYY,"Repsol, S.A.",-0.3,14.39,52,50,90,Energy,Oil & Gas Integrated
SAXPY,Sampo Oyj,-1.01,0.84,0,0,38,Financial Services,Insurance - Diversified
SYM,Symbotic Inc.,3.51,14.86,100,100,10,Industrials,Industrial Machinery/Components
VWDRY,Vestas Wind Systems A/S,-0.22,-1.97,21,13,48,Industrials,Specialty Industrial Machinery
LDSVF,Chocoladefabriken Lindt & Sprüngli AG,0.0,-2.28,21,32,11,Consumer Defensive,Confectioners
AMADY,"Amadeus IT Group, S.A.",2.85,10.63,97,82,34,Technology,Information Technology Services
RMD,ResMed Inc.,3.69,1.54,88,72,23,Health Care,Medical/Dental Instruments
IMBBF,IMBBF,3.17,3.25,33,33,27,Consumer Defensive,Tobacco
PGPHF,Partners Group Holding AG,0.0,0.41,0,10,4,Financial Services,Asset Management
KHNGY,Kuehne + Nagel International AG,-0.1,-1.74,0,0,70,Industrials,Integrated Freight & Logistics
BRDCY,Bridgestone Corporation,0.0,10.67,53,50,61,Consumer Cyclical,Auto Parts
SAXPF,Sampo Oyj,0.0,8.38,44,39,43,Financial Services,Insurance - Diversified
SGGKF,Singapore Technologies Engineering Ltd,0.0,-6.85,0,0,36,Industrials,Aerospace & Defense
EXPE,"Expedia Group, Inc.",4.71,15.63,82,69,84,Consumer Discretionary,Transportation Services
