ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SUNC,SunocoCorp LLC,-0.37,0.12,20,10,74,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,0.8,-11.57,3,6,6,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,-5.0,4,6,32,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-3.66,0.72,22,0,30,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",2.98,0.49,54,39,49,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",0.02,-12.5,3,1,2,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-3.04,18,16,44,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,-2.28,-26.88,0,0,3,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,0.0,-1.6,56,51,8,Technology,Software - Application
GEF,"Greif, Inc.",0.46,-7.07,14,12,38,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",1.56,-7.52,9,12,42,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",3.6,11.48,96,97,57,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,-17.02,1,3,7,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,-1.04,-9.78,11,0,30,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,-8.12,4,1,20,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,8.45,-14.1,27,25,49,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",2.79,72.19,99,100,65,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,2.3,-5.0,23,15,64,Industrials,Waste Management
KN,Knowles Corporation,-1.33,16.26,94,86,91,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",4.35,2.98,54,34,66,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",-1.36,8.72,43,13,55,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,-0.48,4.93,26,20,75,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",-1.69,-1.52,0,0,60,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,0.0,4.19,99,63,50,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",4.47,-22.13,18,15,11,Health Care,Medical Specialities
SLVYY,Solvay SA,-1.33,-5.44,53,11,38,Basic Materials,Chemicals
ISLMF,ISLMF,4.72,-34.0,7,7,5,,
TOWN,TowneBank,2.41,-2.3,24,23,40,Finance,Major Banks
VGNT,Versigent PLC,10.3,32.83,100,100,88,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",-0.19,-3.27,13,9,71,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-6.09,10.8,68,61,35,Technology,Software - Application
SFNC,Simmons First National Corporation,3.36,-0.23,52,40,57,Finance,Major Banks
REDLF,REDLF,-3.32,-2.44,36,32,59,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,-0.07,0.93,26,7,79,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,-1.44,-0.78,0,0,56,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",0.11,8.43,98,100,92,Energy,Integrated oil Companies
TGSNF,TGS ASA,-4.42,-6.84,3,1,89,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,6.03,32.62,100,100,49,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,-0.03,4.92,89,34,65,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",-11.84,-23.79,0,0,8,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-0.21,-4.06,27,4,23,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",1.21,-4.21,10,11,41,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,3.78,-4.24,100,99,28,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,-0.92,-6.09,1,0,13,Finance,Investment Managers
ARCB,ArcBest Corporation,2.78,20.03,100,100,92,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,2.94,-4.49,27,24,55,Finance,Major Banks
ATS,ATS Corporation,-2.05,-16.98,0,0,33,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,0.86,-13.53,10,6,14,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",0.65,-6.25,7,8,20,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,6.9,23.43,100,100,53,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,0.05,1.48,7,3,70,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,-1.04,1.28,43,33,36,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,1.22,34.93,74,69,70,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",-4.11,-10.18,0,0,31,Finance,Major Banks
JTCPF,JTC PLC,0.0,-1.81,12,3,61,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",-0.93,-7.75,45,30,17,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,35.95,99,98,85,Technology,Communication Equipment
BWLP,BW LPG Limited,-0.05,-2.32,20,12,84,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",-5.55,-19.98,0,0,4,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,0.98,-0.54,2,5,72,Basic Materials,Precious Metals
OLN,Olin Corporation,-3.22,-12.82,0,0,56,Industrials,Major Chemicals
AKR,Acadia Realty Trust,0.73,-0.99,41,17,54,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,-3.33,-6.28,0,0,80,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",-9.99,70.3,73,70,84,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,-5.0,59,48,97,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,1.6,12.13,81,79,77,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",-10.49,93.95,80,81,94,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",0.98,3.74,100,88,43,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,0.0,-5.95,7,2,5,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",-8.29,-3.16,46,41,29,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,-6.53,3,5,25,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,0.0,5.56,68,47,13,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",1.09,-9.01,11,11,35,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",-6.0,7.77,24,18,68,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,0.0,-15.96,2,1,4,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,1.95,5.23,78,52,80,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",0.61,-8.01,27,21,22,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,0.92,-7.24,24,14,78,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,-2.82,-14.19,21,13,74,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,-8.79,5,1,32,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,0.53,-22.83,4,2,3,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",-1.85,-0.57,61,34,93,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",-2.54,-16.46,47,31,3,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,-14.29,-17.13,0,0,16,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,1.02,11.79,93,76,79,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,-4.04,-10.05,54,38,5,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,2.26,-22.39,9,7,9,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,-0.6,1.59,11,0,63,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",0.29,-35.63,27,23,92,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,0.11,-17.33,14,9,76,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,-0.07,1.49,0,2,84,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,23.76,5.6,93,91,45,Industrials,Building Products & Equipment
BRLXF,Boralex Inc.,0.0,-0.06,85,76,80,Utilities,Utilities - Renewable
BICEY,Société BIC SA,-0.11,-0.81,21,6,53,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,4.41,66,18,69,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",-1.27,-4.06,0,0,32,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",-0.62,-5.95,2,0,22,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,0.0,13.31,4,6,52,Industrials,Railroads
TGB,Taseko Mines Limited,-1.93,1.46,62,57,91,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,0.88,0.55,32,18,48,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,0.43,-1.54,24,9,8,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,-3.19,-5.56,29,12,73,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,0.0,5.59,34,20,45,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",-0.07,-10.47,3,1,34,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,0.0,28.91,75,64,95,Technology,Solar
HTFL,"Heartflow, Inc.",-2.37,-3.7,42,29,45,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",-0.72,2.15,42,25,86,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",3.46,4.08,79,45,59,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",1.96,-1.48,52,44,52,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,0.0,-15.09,0,1,51,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,-8.41,22.99,29,27,8,Technology,EDP Services
WAFDP,"WaFd, Inc.",-1.23,-3.26,0,0,38,Finance,Major Banks
TMC,TMC the metals company Inc.,-5.7,16.79,75,63,58,Basic Materials,Metal Mining
FXCNF,FXCNF,7.12,18.61,88,71,92,Technology,Consumer Electronics
VVX,"V2X, Inc.",-0.58,8.16,96,91,81,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",1.9,-1.39,29,19,33,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,-1.0,1.4,61,18,57,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,0.0,17.54,87,76,36,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,-19.95,2,2,14,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,5.12,-18.28,10,8,82,Basic Materials,Gold
LCID,"Lucid Group, Inc.",-7.29,-8.48,0,0,1,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.36,28.16,79,81,94,Basic Materials,Steel
ELUXY,AB Electrolux (publ),2.92,9.31,61,59,33,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",-2.22,-5.84,3,0,56,Finance,Major Banks
WU,The Western Union Company,-2.41,-14.24,0,0,19,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,3.08,-1.5,37,31,47,Finance,Major Banks
CALX,"Calix, Inc.",-0.42,-13.53,0,0,6,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,1.88,15.19,69,67,96,Technology,Semiconductors
FURCF,Forvia SE,0.08,14.22,97,83,41,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",-6.43,6.41,61,60,76,Technology,Consumer Electronics
DGII,Digi International Inc.,1.9,17.67,95,97,89,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",-2.0,14.36,38,32,99,Industrials,Building Products
CHRYY,Chorus Limited,-2.15,-5.71,3,5,46,Communication Services,Telecom Services
SRBEF,Vusion S.A.,2.22,21.05,94,95,39,Technology,Software - Application
KWR,Quaker Chemical Corporation,-1.02,-0.82,18,0,54,Industrials,Major Chemicals
COHU,"Cohu, Inc.",-0.43,12.62,89,89,95,Industrials,Electrical Products
EKTAF,Elekta AB (publ),0.0,7.26,73,51,60,Healthcare,Medical Devices
PPAAY,PT Perusahaan Gas Negara (Persero) Tbk,0.0,-0.56,65,47,33,Utilities,Utilities - Regulated Gas
UAA,"Under Armour, Inc.",2.39,-13.62,30,21,31,Consumer Discretionary,Apparel
IMNM,"Immunome, Inc.",2.43,-14.28,13,9,82,Health Care,Biotechnology: Pharmaceutical Preparations
MRPLY,Mr Price Group Limited,-0.22,-5.48,5,0,9,Consumer Cyclical,Apparel Retail
IWGFF,International Workplace Group plc,-0.4,0.4,4,0,20,Real Estate,Real Estate Services
BCC,Boise Cascade Company,-0.78,-4.48,18,2,17,Consumer Discretionary,RETAIL: Building Materials
TALO,Talos Energy Inc.,1.47,-4.59,28,17,81,Energy,Oil & Gas Production
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii Anonim Sirketi,0.0,1.06,12,9,52,Consumer Defensive,Beverages - Non-Alcoholic
PK,Park Hotels & Resorts Inc.,1.27,18.91,100,100,75,Consumer Discretionary,Hotels/Resorts
ILKAY,Iluka Resources Limited,0.0,-5.6,18,16,85,Basic Materials,Other Industrial Metals & Mining
CHA,Chagee Holdings Limited,-7.22,8.73,63,58,13,Consumer Discretionary,Restaurants
OVHFF,OVH Groupe S.A.,0.0,22.62,98,100,83,Technology,Software - Infrastructure
HTO,H2O America,0.8,-1.07,9,16,53,Utilities,Water Supply
BBAI,"BigBear.ai Holdings, Inc.",-5.48,16.67,65,59,53,Technology,Computer Software: Prepackaged Software
ELVN,"Enliven Therapeutics, Inc.",1.44,-13.35,8,6,87,Health Care,Biotechnology: Pharmaceutical Preparations
NBTB,NBT Bancorp Inc.,3.66,3.55,91,60,56,Finance,Major Banks
HNWAF,"Hanwa Co., Ltd.",0.0,2.68,46,29,1,Industrials,Conglomerates
NSHBY,Nisshinbo Holdings Inc.,0.0,12.97,79,58,93,Industrials,Conglomerates
ALSSF,"Alsea, S.A.B. de C.V.",0.0,-3.17,10,2,38,Consumer Cyclical,Restaurants
NGVT,Ingevity Corporation,-0.3,-13.14,6,2,67,Industrials,Major Chemicals
AKRTF,Aker Solutions ASA,0.0,12.53,69,40,82,Energy,Oil & Gas Equipment & Services
ATUSF,Altius Minerals Corporation,-1.41,10.72,86,79,88,Basic Materials,Other Industrial Metals & Mining
PRRFY,Premier Foods plc,0.0,1.55,3,5,38,Consumer Defensive,Packaged Foods
DNOW,DNOW Inc.,-0.53,-2.79,43,22,30,Consumer Discretionary,Oil and Gas Field Machinery
RNW,ReNew Energy Global Plc,-2.04,16.6,77,69,31,Utilities,Electric Utilities: Central
ZZHGY,"ZhongAn Online P & C Insurance Co., Ltd.",0.0,-20.2,1,2,8,Financial Services,Insurance - Property & Casualty
BUSEP,First Busey Corporation,-0.27,-1.0,17,0,37,Finance,Major Banks
AVPT,"AvePoint, Inc.",-5.23,1.33,50,37,11,Technology,Computer Software: Prepackaged Software
JBFCY,Jollibee Foods Corporation,0.0,-20.61,4,1,3,Consumer Cyclical,Restaurants
MH,"McGraw Hill, Inc.",-6.61,-2.05,18,0,8,Consumer Discretionary,Publishing
KOD,Kodiak Sciences Inc.,1.96,-20.6,6,5,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
HE,"Hawaiian Electric Industries, Inc.",0.45,-12.04,10,9,45,Utilities,Electric Utilities: Central
SWONF,SoftwareOne Holding AG,0.0,28.76,98,100,68,Technology,Software - Application
DRVN,Driven Brands Holdings Inc.,-3.84,-8.06,7,0,24,Consumer Discretionary,Automotive Aftermarket
DRD,DRDGOLD Limited,1.19,-12.24,4,7,47,Basic Materials,Precious Metals
IMYSY,Imerys S.A.,0.0,1.26,88,60,42,Basic Materials,Specialty Chemicals
RAMP,"LiveRamp Holdings, Inc.",-0.05,26.97,85,76,73,Technology,EDP Services
DRH,DiamondRock Hospitality Company,2.49,8.15,100,100,77,Real Estate,Real Estate Investment Trusts
AKRYY,Aker Solutions ASA,0.0,3.75,77,23,93,Energy,Oil & Gas Equipment & Services
HNI,HNI Corporation,-0.23,-8.57,4,1,5,Consumer Discretionary,Office Equipment/Supplies/Services
PCT,"PureCycle Technologies, Inc.",6.11,78.17,100,100,89,Industrials,Major Chemicals
MNR,MNR,0.3,2.03,26,4,57,Energy,Oil & Gas Production
ALZCF,AlzChem Group AG,0.0,10.19,97,100,80,Basic Materials,Specialty Chemicals
CRPHY,Ceres Power Holdings plc,-6.5,-3.89,45,41,98,Industrials,Electrical Equipment & Parts
NMZ,Nuveen Municipal High Income Opportunity Fund,0.39,0.45,12,13,40,Finance,Finance/Investors Services
EFSCP,Enterprise Financial Services Corp,0.0,1.32,10,3,46,Finance,Major Banks
CCU,Compañía Cervecerías Unidas S.A.,-0.62,-6.6,0,0,21,Consumer Staples,Beverages (Production/Distribution)
EKTAY,Elekta AB (publ),-2.26,-5.7,4,0,44,Healthcare,Medical Devices
SPKKY,Spark New Zealand Limited,-1.65,-12.42,0,0,13,Communication Services,Telecom Services
CDGLY,ComfortDelGro Corporation Limited,0.0,-8.6,45,36,37,Industrials,Railroads
ODFJF,ODFJF,1.08,-12.21,21,17,91,Energy,Oil & Gas Drilling
IMAX,IMAX Corporation,0.31,9.55,73,67,62,Consumer Discretionary,Industrial Machinery/Components
NGCRF,NagaCorp Ltd.,0.0,4.0,63,54,24,Consumer Cyclical,Resorts & Casinos
MBIN,Merchants Bancorp,-2.88,-1.73,10,0,74,Finance,Major Banks
MBINN,Merchants Bancorp,-0.56,-0.97,15,0,47,Finance,Major Banks
MLCO,Melco Resorts & Entertainment Limited,0.69,6.59,98,67,14,Consumer Discretionary,Hotels/Resorts
DRDGF,DRDGOLD Limited,0.0,-11.93,4,1,52,Basic Materials,Gold
WLYB,"John Wiley & Sons, Inc.",-0.47,5.16,89,84,69,Consumer Discretionary,Books
PLUS,ePlus inc.,0.63,-3.06,2,6,45,Technology,Retail: Computer Software & Peripheral Equipment
WS,"Worthington Steel, Inc.",-3.68,4.77,73,47,74,Industrials,Steel/Iron Ore
RPBPF,RPBPF,-2.89,28.98,92,90,95,Technology,Electronic Components
GMOYF,"GMO internet group, Inc.",0.0,3.25,14,2,29,Communication Services,Telecom Services
ACHC,"Acadia Healthcare Company, Inc.",-2.02,-0.36,45,40,62,Health Care,Medical Specialities
ABBRF,AbraSilver Resource Corp.,-7.73,9.2,16,8,94,Basic Materials,Other Precious Metals & Mining
ARR,"ARMOUR Residential REIT, Inc.",0.88,0.18,37,16,57,Real Estate,Real Estate Investment Trusts
SYBT,"Stock Yards Bancorp, Inc.",3.39,-0.88,41,34,44,Finance,Major Banks
ATHM,Autohome Inc.,-0.93,-0.82,50,37,14,Technology,EDP Services
OKCTF,Okinawa Cellular Telephone Company,0.0,0.0,9,10,1,Communication Services,Telecom Services
XRAY,DENTSPLY SIRONA Inc.,2.49,-11.31,12,14,8,Health Care,Medical/Dental Instruments
CLBK,"Columbia Financial, Inc.",-2.46,3.17,22,0,69,Finance,Savings Institutions
AESI,Atlas Energy Solutions Inc.,-0.72,-6.82,37,29,90,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SPSC,"SPS Commerce, Inc.",0.99,0.41,62,49,4,Technology,Computer Software: Prepackaged Software
GEBHF,Genting Berhad,0.0,-18.18,1,2,8,Consumer Cyclical,Resorts & Casinos
MKMLF,"Makino Milling Machine Co., Ltd.",0.0,6.4,93,94,1,Industrials,Specialty Industrial Machinery
SLDE,"Slide Insurance Holdings, Inc.",-6.85,-13.0,0,0,26,Finance,Property-Casualty Insurers
LC,LendingClub Corporation,-6.34,-3.98,30,17,57,Finance,Finance: Consumer Services
IOSP,Innospec Inc.,0.06,5.06,49,13,43,Industrials,Major Chemicals
MHD,"BlackRock MuniHoldings Fund, Inc.",0.34,-0.84,21,10,44,Finance,Investment Bankers/Brokers/Service
PRDO,Perdoceo Education Corporation,3.17,0.55,41,36,46,Real Estate,Other Consumer Services
PTKFY,PT Kalbe Farma Tbk.,0.0,-18.26,3,1,3,Healthcare,Drug Manufacturers - General
FORTY,Formula Systems (1985) Ltd.,0.0,2.54,76,59,64,Technology,EDP Services
LCSHF,Lancashire Holdings Limited,0.0,7.81,51,27,34,Financial Services,Insurance - Specialty
TRVI,"Trevi Therapeutics, Inc.",-0.37,-8.25,2,0,81,Health Care,Biotechnology: Pharmaceutical Preparations
OMCL,"Omnicell, Inc.",4.08,-0.37,47,41,65,Technology,Computer Manufacturing
TAVHF,TAV Havalimanlari Holding A.S.,0.0,-10.97,2,3,17,Industrials,Airports & Air Services
BHC,Bausch Health Companies Inc.,6.26,-6.9,30,28,22,Health Care,Biotechnology: Pharmaceutical Preparations
CMGMY,Chemring Group PLC,1.42,-7.86,21,13,28,Industrials,Aerospace & Defense
HRUFF,H&R Real Estate Investment Trust,0.0,-1.61,18,14,36,Real Estate,REIT - Diversified
GNL,"Global Net Lease, Inc.",-1.5,0.66,5,0,60,Real Estate,Real Estate Investment Trusts
FLYW,Flywire Corporation,-3.5,0.55,0,0,63,Consumer Discretionary,Business Services
NMM,Navios Maritime Partners L.P.,-0.01,-2.59,26,20,78,Consumer Discretionary,Marine Transportation
OCUL,"Ocular Therapeutix, Inc.",0.48,-14.01,10,3,10,Health Care,Biotechnology: Pharmaceutical Preparations
SESMF,SUSS MicroTec SE,11.9,21.09,100,100,95,Technology,Semiconductor Equipment & Materials
NTLA,"Intellia Therapeutics, Inc.",-0.84,-2.18,31,15,74,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
UHOIF,Ushio Inc.,0.0,23.42,73,61,88,Industrials,Specialty Industrial Machinery
BLX,"Banco Latinoamericano de Comercio Exterior, S. A.",1.51,3.06,62,40,71,Finance,Commercial Banks
NEOG,Neogen Corporation,3.52,-0.65,62,43,73,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
PDFS,"PDF Solutions, Inc.",2.27,17.26,100,93,95,Technology,Computer Software: Prepackaged Software
ALKT,"Alkami Technology, Inc.",-6.58,-1.36,0,0,12,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",0.6,-10.42,4,3,82,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",2.72,-10.62,17,12,82,Health Care,Biotechnology: Pharmaceutical Preparations
