ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
WYGPF,Worley Limited,0.0,-3.02,14,14,17,Energy,Oil & Gas Equipment & Services
SLM,SLM Corporation,-1.5,6.67,65,65,51,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,-3.31,21.32,85,91,56,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",0.18,3.27,15,17,14,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,-3.18,-9.98,10,8,29,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,-0.23,-7.93,6,8,58,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,0.0,15.77,90,75,7,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,-1.54,2.4,20,23,4,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,0.0,8.05,56,52,5,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,-7.25,11,13,4,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,0.0,13.61,100,96,6,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,0.0,7.68,43,46,4,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,0.0,20,19,8,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,4.61,24,23,4,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",-2.54,1.88,56,38,63,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",-4.06,8.18,72,71,13,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,-0.74,-14.29,0,3,3,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,9.01,100,88,98,Financial Services,Insurance - Specialty
PSKRY,PSKRY,0.0,-2.28,8,3,39,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,4.86,11.41,98,79,51,Technology,Electronic Components
LIVN,LivaNova PLC,-1.99,0.82,42,33,77,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,0.0,10,3,10,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,-0.92,14.03,71,67,78,Industrials,Building Products
KRC,Kilroy Realty Corporation,0.36,-8.59,7,10,41,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",0.0,15.16,97,89,79,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,-0.65,12.99,64,57,63,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,-0.18,0.05,32,22,53,Finance,Investment Managers
ERAS,"Erasca, Inc.",-0.98,-3.83,19,23,99,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,0.0,20,19,66,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",3.45,6.05,23,23,14,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,-1.32,-9.86,8,7,35,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,0.0,20,19,17,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,-0.73,3.25,14,16,40,Finance,Investment Managers
UCB,"United Community Banks, Inc.",-0.22,3.39,61,39,61,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,-6.48,-2.98,0,0,70,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",1.27,-7.86,36,29,84,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,1.85,10,3,91,Basic Materials,Steel
BNL,"Broadstone Net Lease, Inc.",-2.07,-8.54,15,11,60,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,-1.23,0.17,68,52,74,Consumer Discretionary,Marine Transportation
RGAKF,RGAKF,-6.12,-12.46,18,7,95,,
BELFA,Bel Fuse Inc.,-6.93,-2.59,47,37,86,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",-6.9,-22.19,28,22,97,Technology,Semiconductors
NVST,Envista Holdings Corporation,0.65,4.67,25,24,70,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",0.42,11.73,93,70,95,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,2.05,24.92,100,100,74,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",-0.63,28.47,100,100,91,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",-0.77,-12.07,15,19,37,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,-0.82,12.2,65,62,74,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,-12.16,6,8,2,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,-5.65,5.7,62,56,83,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,0.0,10,3,28,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",-1.44,3.47,32,30,11,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,-2.31,-0.36,27,30,39,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,-1.22,44,30,81,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,6.73,2.78,72,68,20,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,4.03,18.68,100,100,83,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",-0.66,-3.38,18,10,40,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",-3.33,-28.96,0,1,54,Health Care,Medical Specialities
SKE,Skeena Resources Limited,-3.33,15.45,66,60,85,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,5.36,-25.42,11,12,6,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,0.35,15.28,29,27,66,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,0.0,-9.16,22,2,79,Technology,Semiconductors
TDW,Tidewater Inc.,0.17,20.54,100,100,85,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,-0.68,11.14,83,82,54,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,3.54,15.22,100,95,42,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",0.56,-14.92,5,7,45,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,0.99,7.47,41,36,79,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,0.12,0.83,26,22,54,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",-2.18,-13.7,0,0,14,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,0.0,10,3,45,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,-4.83,7.86,32,30,9,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",-3.77,-17.36,0,0,17,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",0.36,-6.4,10,15,15,Finance,Life Insurance
DAVE,Dave Inc.,-2.43,-23.99,18,19,91,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",-0.65,3.32,34,25,69,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,0.91,6.77,59,45,75,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",-4.85,4.03,16,22,21,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,1.4,-0.6,37,32,50,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-1.83,-2.73,13,14,9,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.0,4.47,71,54,15,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",0.93,-6.95,7,9,23,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",5.3,-4.91,32,29,11,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,-6.42,-7.72,49,43,88,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",-0.39,7.65,62,62,56,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,-1.75,4.52,63,57,72,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",-2.21,-5.63,0,0,31,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,-3.08,19.16,80,82,75,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,-0.03,-1.6,11,16,25,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,30.87,90,81,65,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,-1.57,-5.74,0,0,35,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,0.0,0.42,19,19,40,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,3.2,-4.23,31,31,10,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,20,19,7,Real Estate,Real Estate - Development
INOD,Innodata Inc.,-4.17,-3.16,30,27,46,Technology,EDP Services
MCHB,Mechanics Bancorp,0.12,3.58,49,35,78,Finance,Major Banks
BULL,Webull Corporation,-2.82,-2.7,65,69,31,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,0.16,3.0,38,32,85,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,11.43,95,82,84,Consumer Defensive,Food Distribution
COLM,Columbia Sportswear Company,1.4,-8.42,18,16,35,Consumer Discretionary,Apparel
SII,Sprott Inc.,-3.55,7.7,77,76,66,Finance,Finance: Consumer Services
MHO,"M/I Homes, Inc.",-1.76,1.11,12,6,56,Consumer Discretionary,Homebuilding
NPEGF,"Nippon Electric Glass Co., Ltd.",0.0,-14.67,5,6,13,Technology,Electronic Components
CBU,"Community Financial System, Inc.",-0.62,-4.73,17,13,49,Finance,Major Banks
DNLI,Denali Therapeutics Inc.,-0.16,2.01,49,27,86,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MSGE,Madison Square Garden Entertainment Corp.,-3.49,7.11,50,51,90,Consumer Discretionary,Services-Misc. Amusement & Recreation
CC,The Chemours Company,-1.91,-13.45,24,24,16,Industrials,Major Chemicals
PTRN,Pattern Group Inc.,-0.1,-21.33,2,7,84,Consumer Discretionary,Catalog/Specialty Distribution
KYIV,Kyivstar Group Ltd.,-1.68,-6.52,0,0,33,Telecommunications,Telecommunications Equipment
NATL,NCR Atleos Corporation,-0.67,-2.56,0,8,56,Miscellaneous,Office Equipment/Supplies/Services
AGO,Assured Guaranty Ltd.,-0.91,-10.89,9,8,21,Finance,Property-Casualty Insurers
FHB,"First Hawaiian, Inc.",-1.09,-5.44,15,10,49,Finance,Major Banks
OPCH,"Option Care Health, Inc.",0.17,8.03,49,43,21,Health Care,Medical/Nursing Services
USLM,"United States Lime & Minerals, Inc.",0.23,10.12,79,66,47,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
OUTKY,Outokumpu Oyj,-2.15,2.58,33,30,74,Basic Materials,Steel
AMFPF,Amplifon S.p.A.,0.0,0.0,10,3,8,Healthcare,Medical Distribution
HWKN,"Hawkins, Inc.",-5.15,-13.1,0,0,11,Consumer Discretionary,Specialty Chemicals
YAMCY,Yamaha Corporation,-7.2,5.32,54,49,63,Consumer Cyclical,Leisure
TBCCF,TBC Bank Group PLC,0.0,10.47,100,100,50,Financial Services,Banks - Regional
TGSGY,TGS ASA,-4.13,3.7,70,70,84,Energy,Oil & Gas Equipment & Services
ARLP,"Alliance Resource Partners, L.P.",-1.0,6.62,56,42,47,Energy,Coal Mining
RCUS,"Arcus Biosciences, Inc.",-0.17,4.76,58,58,94,Health Care,Biotechnology: Pharmaceutical Preparations
SMUPF,Sims Limited,0.0,12.6,100,97,90,Basic Materials,Steel
SHOO,"Steven Madden, Ltd.",0.32,8.59,52,47,82,Consumer Discretionary,Shoe Manufacturing
NICMF,Nickel Industries Limited,0.0,-5.17,18,12,25,Basic Materials,Other Industrial Metals & Mining
GARPF,Golden Agri-Resources Ltd,0.0,-20.0,2,5,16,Consumer Defensive,Farm Products
SKLTY,SEEK Limited,-2.32,5.84,44,44,14,Communication Services,Internet Content & Information
AMBA,"Ambarella, Inc.",-4.74,4.94,23,24,32,Technology,Semiconductors
DNN,Denison Mines Corp.,-1.25,5.35,69,60,55,Basic Materials,Other Metals and Minerals
TOEAF,"Toei Animation Co.,Ltd.",0.0,5.49,93,49,1,Communication Services,Entertainment
TMRAF,Tomra Systems ASA,-2.62,0.09,80,79,37,Industrials,Waste Management
ATRO,Astronics Corporation,-7.45,24.81,74,73,96,Industrials,Military/Government/Technical
XISHY,Xinyi Solar Holdings Limited,0.0,20.7,72,72,5,Technology,Solar
SOCNF,SOCNF,0.0,0.0,10,3,16,Industrials,Electrical Equipment & Parts
CTRI,"Centuri Holdings, Inc.",-5.27,-17.03,13,13,13,Utilities,Oil & Gas Production
TMRAY,Tomra Systems ASA,-2.04,3.76,38,22,23,Industrials,Waste Management
ADX,"Adams Diversified Equity Fund, Inc.",-0.69,0.92,34,28,62,Finance,Investment Managers
KPLUY,K+S Aktiengesellschaft,0.0,6.02,60,44,46,Basic Materials,Agricultural Inputs
WIX,Wix.com Ltd.,4.67,44.6,94,95,39,Technology,Computer Software: Programming Data Processing
WBRBY,Wienerberger AG,-5.38,-11.82,0,0,7,Basic Materials,Building Materials
MAURY,"Marui Group Co., Ltd.",0.0,0.31,82,86,32,Financial Services,Credit Services
MZTI,The Marzetti Company,0.71,6.8,80,55,11,Consumer Staples,Packaged Foods
KBH,KB Home,-2.65,-1.74,0,0,31,Consumer Discretionary,Homebuilding
FSM,Fortuna Mining Corp.,-2.97,23.38,84,82,65,Basic Materials,Precious Metals
UNLRF,PT Unilever Indonesia Tbk,0.0,0.0,20,19,2,Consumer Defensive,Household & Personal Products
LXP,LXP Industrial Trust,-0.15,-0.95,18,18,81,Real Estate,Real Estate Investment Trusts
ATROB,Astronics Corporation,-8.41,22.93,70,70,95,Industrials,Aerospace & Defense
ITGR,Integer Holdings Corporation,0.01,29.88,96,92,88,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BHE,"Benchmark Electronics, Inc.",-8.86,-9.38,0,0,86,Technology,Electrical Products
GEO,"The GEO Group, Inc.",-0.77,-1.02,40,40,94,Consumer Discretionary,Homebuilding
HYMC,Hycroft Mining Holding Corporation,-8.09,16.75,56,54,97,Basic Materials,Precious Metals
RTOXF,Rotork plc,-6.82,4.05,25,22,83,Industrials,Specialty Industrial Machinery
AYA,Aya Gold & Silver Inc.,-6.3,29.75,63,62,95,Basic Materials,Precious Metals
MITFF,Mitie Group plc,0.0,48.28,100,100,84,Industrials,Specialty Business Services
BBAGF,BB Biotech AG,0.0,0.0,10,3,36,Healthcare,Biotechnology
PATK,"Patrick Industries, Inc.",-1.24,-1.88,0,4,10,Consumer Discretionary,Auto Parts:O.E.M.
NTCT,"NetScout Systems, Inc.",-0.51,-6.73,21,19,80,Technology,EDP Services
NIPOF,Japan Hotel REIT Investment Corporation,0.0,10.24,67,41,2,Real Estate,REIT - Hotel & Motel
QTWO,"Q2 Holdings, Inc.",-2.44,13.06,77,77,58,Technology,Computer Software: Prepackaged Software
CPK,Chesapeake Utilities Corporation,1.49,3.52,41,29,46,Utilities,Oil & Gas Production
CSMYF,COSMOS Pharmaceutical Corporation,0.0,0.0,10,3,1,Healthcare,Pharmaceutical Retailers
SBCF,Seacoast Banking Corporation of Florida,-0.73,5.62,79,52,65,Finance,Major Banks
TATYF,Tate & Lyle plc,0.0,2.61,51,32,73,Consumer Defensive,Packaged Foods
HG,"Hamilton Insurance Group, Ltd.",0.0,0.23,16,15,78,Finance,Property-Casualty Insurers
DBRG,"DigitalBridge Group, Inc.",0.0,0.63,23,20,69,Real Estate,Real Estate Investment Trusts
OUST,"Ouster, Inc.",-10.68,5.68,66,65,93,Industrials,Industrial Machinery/Components
PHPPY,Signify N.V.,0.0,-4.36,50,52,7,Industrials,Electrical Equipment & Parts
CWK,Cushman & Wakefield Limited,0.5,8.42,93,75,41,Finance,Real Estate
AEHR,"Aehr Test Systems, Inc.",-15.36,24.61,72,72,98,Industrials,Electrical Products
EXALF,Exail Technologies,0.0,1.95,46,32,70,Industrials,Aerospace & Defense
PFS,"Provident Financial Services, Inc.",-0.45,2.73,34,25,70,Finance,Savings Institutions
SSSAF,Shurgard Self Storage Ltd,-2.24,-7.61,8,2,13,Real Estate,REIT - Specialty
BSM,"Black Stone Minerals, L.P.",0.21,4.76,50,36,54,Energy,Oil & Gas Production
HIW,"Highwoods Properties, Inc.",0.62,-5.24,12,11,72,Real Estate,Real Estate Investment Trusts
AMPX,"Amprius Technologies, Inc.",-7.51,-1.56,52,50,27,Miscellaneous,Industrial Machinery/Components
DREUF,Dream Industrial Real Estate Investment Trust,0.73,-2.8,26,22,51,Real Estate,REIT - Industrial
CFNCF,Compagnie Financière Tradition SA,0.0,0.0,10,3,81,Financial Services,Capital Markets
FPAFF,First Pacific Company Limited,1.54,-2.94,18,19,12,Consumer Defensive,Packaged Foods
HOEGF,Höegh Autoliners ASA,0.1,25.39,100,100,94,Industrials,Marine Shipping
PLMR,"Palomar Holdings, Inc.",4.66,-7.44,24,24,47,Finance,Property-Casualty Insurers
EXPO,"Exponent, Inc.",1.99,11.29,74,60,45,Consumer Discretionary,Professional Services
PLXNF,PLXNF,0.0,1.69,10,3,32,Industrials,Specialty Business Services
DX,"Dynex Capital, Inc.",0.84,2.58,61,42,49,Real Estate,Real Estate Investment Trusts
WHR,Whirlpool Corporation,-0.81,7.77,27,28,5,Consumer Discretionary,Consumer Electronics/Appliances
DBD,"Diebold Nixdorf, Incorporated",-1.59,-19.63,0,0,31,Miscellaneous,Office Equipment/Supplies/Services
KNKZF,KWS SAAT SE & Co. KGaA,0.0,-0.27,10,3,37,Basic Materials,Agricultural Inputs
WOR,"Worthington Enterprises, Inc.",-1.25,4.22,20,22,33,Industrials,Steel/Iron Ore
SVM,Silvercorp Metals Inc.,-3.19,29.52,77,76,86,Basic Materials,Precious Metals
HMDPF,Hammond Power Solutions Inc.,-6.81,-10.73,4,0,66,Industrials,Electrical Equipment & Parts
NAD,Nuveen Quality Municipal Income Fund,-0.43,0.34,16,15,41,Finance,Investment Managers
FPAFY,First Pacific Company Limited,0.9,-1.46,12,15,17,Consumer Defensive,Packaged Foods
PTON,"Peloton Interactive, Inc.",0.38,-16.51,3,6,20,Consumer Discretionary,Recreational Games/Products/Toys
EEFT,"Euronet Worldwide, Inc.",-1.9,-12.61,0,0,22,Finance,Investment Bankers/Brokers/Service
ALMS,Alumis Inc.,-2.43,-11.08,12,15,98,Health Care,Biotechnology: Pharmaceutical Preparations
HLIO,"Helios Technologies, Inc.",-3.13,-3.23,17,0,73,Industrials,Metal Fabrications
FA,First Advantage Corporation,3.2,-0.8,24,25,91,Technology,EDP Services
GARPY,Golden Agri-Resources Ltd,0.0,-0.72,20,19,32,Consumer Defensive,Farm Products
CSPKF,COSCO SHIPPING Ports Limited,0.0,1.36,13,3,59,Industrials,Marine Shipping
UNIT,Uniti Group Inc.,0.61,-9.58,28,27,68,Real Estate,Real Estate Investment Trusts
INTR,"Inter & Co, Inc.",-3.78,-8.78,9,9,5,Finance,Commercial Banks
PRVA,"Privia Health Group, Inc.",0.09,-18.05,3,7,24,Health Care,Medical/Nursing Services
CWT,California Water Service Group,0.4,-0.84,16,15,57,Utilities,Water Supply
CARG,"CarGurus, Inc.",1.26,3.01,41,34,68,Technology,EDP Services
WDFC,WD-40 Company,0.44,-3.24,20,24,50,Industrials,Major Chemicals
ARQT,"Arcutis Biotherapeutics, Inc.",3.63,-6.09,33,28,77,Health Care,Biotechnology: Pharmaceutical Preparations
ALFRY,Alfresa Holdings Corporation,0.0,0.0,10,3,21,Healthcare,Medical Distribution
VIVHY,Vivendi SE,-0.53,-11.43,10,11,3,Communication Services,Electronic Gaming & Multimedia
HSQVY,Husqvarna AB (publ),-2.37,5.1,7,11,9,Industrials,Tools & Accessories
CZMWF,Carl Zeiss Meditec AG,0.0,7.88,85,75,37,Healthcare,Medical Instruments & Supplies
ASH,Ashland Inc.,-0.73,7.47,61,46,83,Consumer Discretionary,Specialty Chemicals
FBGGF,Fabege AB (publ),0.0,0.0,10,3,79,Real Estate,Real Estate Services
DFTX,"Definium Therapeutics, Inc.",2.03,2.44,100,91,98,Health Care,Medicinal Chemicals and Botanical Products
DHT,"DHT Holdings, Inc.",2.17,11.52,100,100,88,Consumer Discretionary,Marine Transportation
DKL,"Delek Logistics Partners, LP",-0.06,-0.87,23,22,60,Energy,Natural Gas Distribution
AFBOF,African Rainbow Minerals Limited,0.0,-8.85,4,1,91,Basic Materials,Other Industrial Metals & Mining
IPEU,IPE Universal Inc.,0.0,16.67,99,96,90,Technology,Software - Application
MLYS,"Mineralys Therapeutics, Inc.",2.15,-3.31,43,42,48,Health Care,Biotechnology: Pharmaceutical Preparations
TRMK,Trustmark Corporation,-0.91,2.3,30,17,62,Finance,Major Banks
KPLIF,Keppel Infrastructure Trust,-4.19,0.53,0,0,78,Basic Materials,Specialty Chemicals
DJT,Trump Media & Technology Group Corp.,-0.49,-17.92,1,3,8,Technology,Computer Software: Programming Data Processing
SMSGY,Samsonite Group S.A.,-1.28,-4.93,0,4,10,Consumer Cyclical,Footwear & Accessories
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,6.06,100,75,86,Industrials,Conglomerates
HXPLF,HEXPOL AB (publ),0.0,8.35,42,38,51,Basic Materials,Specialty Chemicals
AUKUF,ams-OSRAM AG,0.0,0.96,20,19,69,Technology,Semiconductors
HOG,"Harley-Davidson, Inc.",0.74,-4.29,64,65,61,Consumer Discretionary,Motor Vehicles
AMSSY,ams-OSRAM AG,-6.8,17.73,65,60,91,Technology,Semiconductors
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,-0.52,2.25,64,31,57,Finance,Trusts Except Educational Religious and Charitable
HNLGY,Hang Lung Group Limited,0.0,6.74,47,44,16,Real Estate,Real Estate Services
SHCAY,Sharp Corporation,-6.32,-2.2,9,0,10,Technology,Consumer Electronics
AMR,"Alpha Metallurgical Resources, Inc.",0.25,17.86,100,100,27,Energy,Coal Mining
ROG,Rogers Corporation,-6.3,-0.66,63,60,85,Industrials,Major Chemicals
WTTR,"Select Water Solutions, Inc.",-1.08,3.68,73,72,94,Energy,Oilfield Services/Equipment
PTY,PIMCO Corporate & Income Opportunity Fund,-0.09,-0.18,17,19,28,Finance,Investment Managers
BGAOY,Proximus PLC,0.0,-0.72,20,19,15,Communication Services,Telecom Services
RLX,RLX Technology Inc.,-2.14,-11.17,0,0,10,Health Care,Medicinal Chemicals and Botanical Products
RUSMF,Russel Metals Inc.,0.0,15.94,100,98,94,Industrials,Industrial Distribution
OCDDY,Ocado Group plc,6.1,41.24,89,92,57,Consumer Defensive,Grocery Stores
ILKAF,Iluka Resources Limited,0.4,20.19,84,85,52,Basic Materials,Other Industrial Metals & Mining
JBFCF,Jollibee Foods Corporation,1.92,9.05,100,100,16,Consumer Cyclical,Restaurants
CDLR,Cadeler A/S,-0.26,1.88,74,73,29,Consumer Discretionary,Marine Transportation
