ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
PHYS,Sprott Physical Gold Trust,-1.61,-1.58,50,55,27,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",-13.54,-17.84,0,0,55,Industrials,Engineering & Construction
TPG,TPG Inc.,2.25,5.38,81,79,17,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,7.04,6.16,79,78,50,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,-3.46,1.6,65,72,15,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",-2.27,-9.71,25,23,98,Technology,Computer Software: Programming Data Processing
KIM,KIM,-0.12,0.63,42,55,67,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,-6.07,-1.08,38,44,27,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,-6.02,-13.22,0,0,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-1.28,18.61,59,61,11,Industrials,Specialty Business Services
PTC,PTC Inc.,0.66,10.16,100,98,15,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",0.53,6.65,54,73,56,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-2.1,-7.83,0,2,32,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",-10.08,-4.28,0,10,73,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,-0.86,3.01,15,50,82,Finance,Investment Managers
PAA,PAA,0.69,11.02,85,81,83,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,-2.82,-7.46,0,10,30,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,0.65,7.25,72,81,61,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,1.36,17.94,87,90,85,Energy,Oil & Gas Production
RMBS,Rambus Inc.,1.62,-19.39,22,22,18,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",-3.85,0.13,69,72,36,Utilities,Utilities - Renewable
IEX,IDEX Corporation,-1.42,3.3,71,72,74,Industrials,Fluid Controls
GEN,GEN,0.59,2.92,71,69,71,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,-0.43,1.52,43,54,79,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,-0.31,1.15,50,55,69,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,1.03,-0.3,46,62,26,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,-1.98,-3.34,52,73,29,Financial Services,Asset Management
VICR,Vicor Corporation,0.34,-26.71,21,21,96,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,0.13,8.98,83,78,53,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,-0.84,18,52,94,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,0.81,25.06,88,86,88,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,5.74,2.52,88,100,71,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),0.0,14.76,83,80,55,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,-3.14,4.09,73,72,16,Basic Materials,Building Materials
NWSA,News Corporation,-1.89,3.45,35,48,40,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,0.0,30,57,83,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,3.03,71,71,13,Industrials,Engineering & Construction
CLH,CLH,-1.35,7.45,48,55,66,Industrials,Environmental Services
WHGLY,WH Group Limited,-2.64,-1.98,71,73,37,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,-5.63,2.43,20,40,61,Industrials,Conglomerates
BWA,BWA,-1.04,0.35,49,72,87,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,-1.16,-16.2,21,34,82,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,1.64,10.61,92,95,4,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,-4.21,0,14,43,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,20.49,88,84,34,Consumer Cyclical,Leisure
CPT,CPT,-2.19,-5.49,1,27,48,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,-1.95,15.25,80,85,58,Finance,Commercial Banks
TISCY,TISCY,-0.44,-18.42,4,17,31,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,0.33,2.66,50,71,95,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",0.9,-4.56,2,8,62,Utilities,Natural Gas Distribution
MLI,MLI,-0.67,17.54,92,89,63,Industrials,Metal Fabrications
MAS,MAS,-0.87,-13.64,0,0,46,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,-0.82,0.79,33,58,40,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",-0.5,-0.53,22,28,64,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,5.41,72,72,48,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.0,10.5,48,57,31,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,-2.69,-1.86,75,79,37,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",0.46,2.49,62,63,73,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",2.34,6.62,100,100,75,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,-1.41,-20.07,0,0,25,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,3.55,-2.36,38,72,91,Unknown,Unknown
TRU,TransUnion,-2.04,0.4,38,47,34,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,-7.55,11,47,24,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,0.76,32,58,52,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,-3.12,-15.56,11,9,3,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,GPC,-0.37,-6.19,38,45,44,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,0.0,0.0,30,57,43,Communication Services,Publishing
DOC,DOC,-1.04,0.18,30,48,84,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",30.27,13.84,100,100,93,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,-0.68,1.86,72,73,63,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",0.0,4.75,74,84,38,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,4.12,91,94,72,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,-0.33,5.16,40,50,47,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,1.03,-2.83,23,21,72,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",4.84,-24.97,31,49,33,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",-0.95,1.16,81,76,52,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,-1.89,14.36,81,79,41,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",0.18,1.91,47,56,36,Real Estate,Real Estate Investment Trusts
UNM,UNM,-0.76,-6.2,14,51,63,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,2.21,42,59,57,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,-1.81,1.27,59,64,46,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,1.15,2.52,95,85,78,Financial Services,Banks - Regional
TRMB,Trimble Inc.,-0.84,6.67,68,66,9,Industrials,Industrial Machinery/Components
TOL,TOL,-2.76,-7.0,2,31,49,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,-1.02,2.01,79,76,57,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",0.94,5.33,47,51,59,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,8.81,-8.55,43,67,61,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,-0.32,9.5,63,63,6,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,0.0,51,64,77,Industrials,Building Products & Equipment
APA,APA,2.73,16.14,95,89,87,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,3.22,-15.93,37,40,91,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,0.0,9.1,88,82,53,Energy,Oil & Gas E&P
MXUBY,MXUBY,3.1,-22.22,15,16,2,,
DSEEY,Daiwa Securities Group Inc.,-0.35,9.12,63,67,83,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,0.0,51,64,19,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-2.38,4.33,50,56,32,Health Care,Industrial Specialties
TFII,TFI International Inc.,0.54,-2.96,0,5,76,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,3.03,71,71,82,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",0.0,-7.52,0,0,65,Financial Services,Insurance - Life
NIO,NIO,0.83,1.88,75,84,16,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,0.0,30,57,66,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",-0.93,19.02,92,93,68,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",-2.45,-8.32,2,9,38,Health Care,Industrial Specialties
QXO,"QXO, Inc.",-1.19,-17.95,0,0,4,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",0.5,-1.01,77,75,49,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",-1.02,2.92,83,85,81,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",-2.41,4.81,48,57,45,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,15.88,95,96,47,Healthcare,Medical Devices
VARRY,Vår Energi ASA,0.0,25.0,88,86,85,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,-12.35,3,22,37,Consumer Cyclical,Lodging
AVY,AVY,-2.91,1.65,70,76,36,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,4.58,2.66,72,92,30,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,1.75,9.39,77,82,76,Energy,Oil & Gas Midstream
PNW,PNW,-0.33,-7.66,0,0,51,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",0.93,-15.81,20,22,3,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,-0.38,-8.17,42,65,76,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",4.56,12.1,100,100,6,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,2.17,27.09,100,98,87,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",-17.13,-10.7,0,0,95,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.47,1.4,50,64,47,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,0.39,1.11,54,65,45,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,0.0,30,57,14,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,-5.43,-13.53,0,0,60,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),0.07,0.89,91,91,49,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,5.42,-11.31,40,42,96,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,2.62,-29.61,7,5,39,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,-1.12,51,64,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,0.0,3.09,75,72,14,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,7.08,83,78,45,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",-1.24,-15.78,17,15,3,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,-4.69,-3.68,29,32,12,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,-2.4,3.82,71,71,18,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.0,1.72,39,58,12,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",0.0,2.54,37,69,87,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,1.82,9.97,100,99,64,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,0.0,0.71,74,93,85,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,2.31,70,71,14,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",-1.02,-3.82,60,64,76,Consumer Staples,Beverages (Production/Distribution)
FHN,FHN,0.75,-0.16,56,60,58,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",-5.23,-11.51,0,0,53,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,0.84,-9.27,4,1,13,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,-16.7,-6.52,0,5,9,Technology,EDP Services
CACI,CACI International Inc,4.27,-1.01,78,76,24,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,-13.33,2,28,40,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,-9.27,51,64,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,4.15,8.85,100,100,67,Real Estate,REIT - Retail
AIT,AIT,1.58,4.34,79,81,76,Consumer Discretionary,Industrial Specialties
MGM,MGM,-2.39,-5.37,0,11,76,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,-1.8,38,59,42,Financial Services,Asset Management
SKBSY,Skanska AB (publ),-0.32,5.15,90,92,49,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,-0.92,1.75,38,52,52,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,12.53,95,96,43,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-1.84,2.93,54,73,42,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",-1.5,21.12,75,74,84,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",-4.42,20.33,74,78,3,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.97,-1.45,6,53,85,Communication Services,Telecom Services
CGNX,Cognex Corporation,4.18,-3.78,61,85,90,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,0.0,30,57,29,Industrials,Tools & Accessories
CLX,CLX,-1.24,-1.78,32,47,20,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",-1.24,10.78,51,54,9,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",4.11,3.72,100,100,95,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,-0.89,3.76,52,59,42,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,0.0,24.34,91,85,35,Technology,Software - Application
AKAAF,Aker ASA,0.0,11.5,88,82,97,Industrials,Conglomerates
CCK,CCK,-0.44,4.03,65,67,70,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,9.29,90,83,32,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,-4.47,19.53,73,75,19,Technology,Software - Application
ORKLY,Orkla ASA,0.18,1.18,81,76,36,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,0.16,4.33,44,56,48,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,0.32,6.58,78,77,51,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,10.89,94,96,45,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,0.0,51,64,50,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,0.0,1.97,48,58,76,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,0.95,8.12,100,89,23,Basic Materials,Paper
SLLDY,Sanlam Limited,1.22,-2.09,51,93,40,Financial Services,Insurance - Life
DPZ,DPZ,-1.37,11.48,71,70,21,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",0.49,-6.18,19,67,73,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,-0.11,10.31,84,79,26,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,-1.12,43,55,31,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,-3.07,1.58,61,64,8,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,0.88,17.07,73,72,32,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",0.02,15.75,89,84,32,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",-2.07,5.94,45,53,53,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,0.0,0.65,39,59,43,Finance,Major Banks
ISUZY,Isuzu Motors Limited,-3.87,8.12,55,62,52,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,0.28,21.13,92,86,84,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,0.0,51,64,3,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,73.68,95,92,89,Healthcare,Biotechnology
FINGF,Finning International Inc.,0.47,0.65,0,4,62,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",-4.06,8.73,57,60,90,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,0.23,-0.08,37,60,41,Finance,Major Banks
SMGZY,Smiths Group plc,0.08,3.34,93,95,48,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,-4.36,-2.92,0,15,82,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,-0.69,-0.59,74,78,71,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,-1.69,2.55,66,68,69,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",-0.24,3.66,59,68,27,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",-2.22,-10.46,0,0,7,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,22.04,89,85,67,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,2.87,0.63,39,67,18,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,0.19,-3.4,0,33,45,Utilities,Electric Utilities: Central
R,R,-0.68,-1.65,0,31,79,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",2.32,2.25,87,100,19,,
AAL,American Airlines Group Inc.,-1.04,-14.79,39,52,77,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,1.27,2.22,17,38,35,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",1.03,-8.09,26,39,72,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,-0.52,13.09,87,83,49,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",-2.16,1.15,46,54,59,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,0.61,-8.77,48,72,60,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,2.95,62,67,76,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",0.73,-36.98,9,8,7,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,-0.73,-4.82,26,54,22,Consumer Discretionary,Electronics Distribution
BAH,BAH,2.06,11.64,66,68,12,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,0.0,30,57,38,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,-3.54,-10.49,0,0,25,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.0,30,57,25,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",-5.44,8.25,60,68,39,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,-0.34,-2.58,35,45,53,Consumer Discretionary,Business Services
MASI,Masimo Corporation,0.0,0.0,0,0,36,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
SIMO,Silicon Motion Technology Corporation,-0.59,-15.67,36,39,97,Technology,Semiconductors
ONBPP,Old National Bancorp,-0.4,1.01,30,57,43,Finance,Major Banks
SSB,SouthState Bank Corporation,-0.16,4.92,70,69,56,Finance,Major Banks
ASGLY,AGC Inc.,0.0,-12.38,0,23,53,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,0.0,51,64,61,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,16.9,86,82,52,Consumer Cyclical,Department Stores
DDS,DDS,-2.32,7.52,82,81,49,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,5.68,-29.67,9,8,95,Technology,Semiconductor Equipment & Materials
RRC,RRC,1.49,6.16,87,83,41,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,1.88,1.88,77,86,85,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,0.0,51,64,88,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.0,7.43,52,66,60,Consumer Defensive,Grocery Stores
CUBE,CUBE,0.53,1.17,49,58,48,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,6.89,-15.69,42,45,80,Consumer Discretionary,Engineering & Construction
GMWKF,GMWKF,1.69,-4.87,17,43,62,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,-2.81,-0.37,52,60,90,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,-1.35,-4.72,62,81,90,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,-2.33,1.95,76,80,93,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,0.81,-1.91,25,56,61,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,2.85,61,66,22,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,-0.12,1.11,45,59,67,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",0.12,-25.21,0,0,51,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,-6.35,5.61,33,41,11,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,0.0,30,57,62,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",0.0,9.5,93,88,28,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,10.76,1.3,88,81,45,Industrials,Airlines
WTCHF,WiseTech Global Limited,15.22,39.84,100,100,5,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-2.24,5,43,39,Industrials,Airlines
