ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
INPOY,InPost S.A.,1.63,2.73,95,87,74,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,0.1,25,29,15,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,0.2,-10.08,0,0,24,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",2.95,-17.72,13,11,40,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,4.05,-11.2,21,20,4,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,-2.13,4,7,65,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",-7.0,-9.71,0,0,9,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,1.78,0.5,70,65,48,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.49,-8.98,3,4,5,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-5.67,15,7,15,Industrials,Airlines
INPOF,InPost S.A.,0.0,2.58,83,82,79,Industrials,Integrated Freight & Logistics
NUVL,Nuvalent Inc,0.0,0.0,51,38,34,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,0.0,65,65,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",3.79,-1.2,54,50,18,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,-0.39,-7.67,0,0,40,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-5.04,0,2,18,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,16.5,95,93,14,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-0.55,25.38,94,94,68,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,0.55,84,82,33,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,9.71,62,61,6,Technology,Software - Application
ICL,ICL Group Ltd,-1.05,6.08,58,62,42,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-1.92,-2.4,69,64,33,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.16,-2.74,54,59,75,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,29.28,97,96,97,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",0.99,-3.08,15,16,50,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,1.53,4.96,100,100,40,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,-4.12,0,0,32,Industrials,Airports & Air Services
CMC,Commercial Metals Company,0.83,-6.88,32,27,35,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,1.72,-24.19,3,3,6,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-5.43,-4.38,15,6,20,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,0.09,0.88,59,51,67,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-1.42,-10.98,0,0,26,Finance,Specialty Insurers
AIXXF,AIXTRON SE,2.0,-9.4,38,38,92,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,0.24,-9.08,7,3,62,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,23.77,94,91,23,Technology,Software - Application
BYCBF,Barry Callebaut AG,2.17,-3.67,39,32,19,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,-16.09,15,14,92,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,0.42,62,63,95,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,0.0,65,65,3,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",2.37,-17.93,7,7,3,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-5.56,0,0,6,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,-3.73,56,55,6,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-0.24,-6.38,0,0,5,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,-3.75,13,7,6,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,0.5,-1.28,74,63,7,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,9.06,94,93,15,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,-59.32,1,1,98,Industrials,Conglomerates
AGCO,AGCO Corporation,-0.68,22.14,67,67,56,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,0.0,9.06,93,93,26,Technology,Electronic Components
NEXNY,Nexans S.A.,0.0,-0.1,19,27,48,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,2.89,-0.73,31,26,28,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-0.55,53,49,13,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",0.3,-3.13,15,6,77,Finance,Investment Managers
WILYY,Demant A/S,0.0,1.42,79,61,82,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-5.28,4,7,96,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,65,65,1,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,0.0,6.33,59,62,43,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",0.19,6.49,81,76,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",2.46,3.4,52,55,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,2.58,-14.37,47,48,61,Technology,Electronic Components
SSL,Sasol Limited,-0.41,30.38,95,95,93,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-3.29,49,50,62,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,0.0,4.03,92,91,69,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,7.08,90,89,76,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",-1.15,6.79,25,29,89,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,2.56,-9.09,32,31,6,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,1.94,-0.74,79,73,41,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,-0.53,-5.61,0,0,20,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,0.0,7.83,89,85,37,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),0.0,-5.25,3,0,25,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),-2.59,-10.11,6,0,11,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.28,1.0,81,84,45,Finance,Major Banks
VLY,Valley National Bancorp,-0.36,-8.12,27,22,62,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),3.04,-3.72,32,28,13,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",3.64,-13.15,23,22,58,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,-3.83,-5.08,0,0,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,0.6,1.36,57,54,70,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,1.24,8.98,97,100,44,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,13.75,94,93,74,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-0.03,7.74,84,81,54,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,0.0,65,65,13,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,-1.85,2.06,19,13,96,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,1.1,-21.07,6,4,5,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,0.13,14.06,94,94,84,Energy,Oil & Gas Production
NE,Noble Corporation plc,-1.01,3.31,37,38,71,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",1.45,-5.83,19,20,41,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",0.72,2.79,96,85,85,Finance,Life Insurance
HQY,"HealthEquity, Inc.",1.81,-8.84,29,27,56,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,0.0,65,65,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,0.35,-3.51,0,0,15,Energy,Oil & Gas Equipment & Services
CDP,COPT Defense Properties,-0.08,-4.96,21,16,63,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",0.73,0.51,60,57,36,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,-0.17,2.78,86,83,86,Finance,Life Insurance
PLXS,Plexus Corp.,3.4,-3.29,52,55,84,Technology,Electrical Products
NOV,NOV Inc.,-0.61,2.66,74,63,76,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,-15.35,-14.55,0,0,7,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,0.0,65,65,11,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,0.73,-6.4,27,30,69,Industrials,Major Chemicals
UMICY,Umicore SA,1.26,-3.16,7,5,83,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,-0.45,12.82,90,92,56,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",1.07,-0.66,53,56,56,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,-4.26,20,10,41,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,8.5,92,92,5,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,2.45,-7.44,21,24,22,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,1.76,-2.6,16,14,16,Industrials,Industrial Machinery/Components
SHMXY,Shimadzu Corporation,0.0,-4.62,12,6,33,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,0.0,3.53,89,88,23,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,-4.38,-13.36,0,0,2,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,-1.73,-0.87,13,7,66,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,1.1,-3.33,35,24,40,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",-2.37,-41.64,0,0,3,Technology,Computer Software: Prepackaged Software
MTLPF,Metlen Energy & Metals PLC,0.0,0.0,57,46,34,,
EXP,Eagle Materials Inc.,0.73,-11.35,0,0,15,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,1.86,26,29,28,Energy,Oil & Gas E&P
SNROY,"Sanrio Company, Ltd.",0.0,1.44,89,89,80,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,-1.37,0.21,16,20,42,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,5.6,2.82,73,70,54,Technology,Communication Equipment
HXL,Hexcel Corporation,3.25,-9.35,18,22,65,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,-5.17,-6.61,0,0,14,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,-3.66,66,72,63,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",2.16,3.11,81,87,87,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,-1.02,-8.54,0,0,14,Healthcare,Medical Distribution
VFC,V.F. Corporation,4.36,-10.02,24,26,9,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,-0.64,4.1,42,44,23,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",0.0,9.01,90,90,55,Industrials,Infrastructure Operations
PNDRY,Pandora A/S,-1.02,-4.15,28,24,81,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",1.33,-1.95,27,31,91,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",-2.22,-5.45,10,9,67,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RENK Group AG,3.09,-16.47,8,8,11,Industrials,Aerospace & Defense
POOL,Pool Corporation,-1.55,-13.73,0,0,9,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",0.0,-2.33,5,19,54,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",3.69,-15.96,12,12,18,Industrials,Military/Government/Technical
FBASF,Fibra UNO,0.0,-8.11,28,23,54,Real Estate,REIT - Diversified
YTLCF,YTL Corporation Berhad,0.0,0.0,65,65,26,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,4.47,-2.75,44,43,65,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,-0.7,-5.04,16,13,61,Industrials,Aluminum
FSS,Federal Signal Corporation,0.46,-7.27,0,0,39,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,0.89,-10.92,3,6,48,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,0.08,13.96,62,60,90,Industrials,Precious Metals
ASXFY,ASX Limited,-0.86,-4.09,1,10,59,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,0.0,65,65,45,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",1.63,-9.81,9,10,73,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,-0.51,13.46,89,89,64,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",2.08,-2.14,36,33,95,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,-0.63,-4.39,0,4,24,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,1.21,3.57,54,49,70,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",2.13,-11.05,20,17,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,0.98,3.75,60,65,15,Basic Materials,Steel
VNO,Vornado Realty Trust,3.11,-10.66,15,15,40,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,0.0,-5.59,47,44,73,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,1.88,3.19,70,66,84,Basic Materials,Chemicals
MAC,The Macerich Company,0.0,-8.28,0,0,61,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,1.73,79,76,49,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",-1.71,-2.27,54,50,37,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,3.36,85,84,6,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",-2.99,-16.39,0,0,12,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",-0.47,6.93,79,81,91,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,0.27,-4.6,34,27,53,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",-3.95,-11.13,0,0,12,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",-2.38,-0.56,38,31,68,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,0.0,-19.39,0,0,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,-0.84,-7.24,0,0,63,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,1.58,-3.44,68,70,88,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,5.14,88,87,83,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",-1.02,-10.95,0,0,89,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",2.21,-9.9,10,13,25,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-1.28,-3.25,75,72,51,Finance,Commercial Banks
MTHRY,"M3, Inc.",0.56,7.95,57,57,25,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,0.0,50,50,5,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",0.26,-4.38,4,3,14,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,2.7,-10.11,10,11,28,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,0.0,-5.82,2,1,84,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,-4.24,-3.2,0,0,16,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,-0.2,3.66,85,84,69,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",0.58,-2.97,50,45,70,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,-8.45,0,0,25,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",1.12,-11.03,2,1,37,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,2.23,78,60,78,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,0.0,15.19,95,95,62,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",0.27,7.4,79,81,63,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,-3.73,-14.5,0,0,54,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,2.7,1.81,51,46,65,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",-0.68,-7.57,9,0,33,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",3.27,8.9,100,100,59,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,2.24,81,81,42,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",-0.14,-0.22,74,60,77,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,-0.26,-13.16,0,0,12,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,-0.66,-4.15,0,0,39,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",-0.73,4.52,55,54,91,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,Definity Financial Corporation,0.42,-10.53,1,5,44,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",-0.54,-11.32,21,19,92,Technology,Industrial Machinery/Components
COIHY,Croda International Plc,-0.65,-1.91,33,30,67,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,-0.77,-4.41,0,6,47,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",1.11,-1.71,71,67,67,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,-0.51,-7.09,0,0,17,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,1.84,-12.37,26,25,58,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,1.93,44,43,34,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,1.51,-0.47,6,6,20,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",-0.3,-17.16,11,13,83,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,2.05,-16.95,6,6,5,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,0.0,-0.26,51,31,34,Industrials,Aerospace & Defense
DELKY,Delek Group Ltd.,-2.31,15.77,82,83,61,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,0.44,4.28,35,33,68,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,-1.77,6,9,36,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,12.52,94,92,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,-1.71,1.59,39,40,55,Health Care,Ophthalmic Goods
NSLYF,Nestlé (Malaysia) Berhad,0.0,3.11,84,86,71,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,-0.23,-2.23,27,18,46,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,-14.69,-12.37,0,0,6,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-18.37,5,4,51,Technology,Electronic Components
ZEGLF,Zegona Communications plc,0.0,9.66,92,91,22,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",0.0,-2.86,61,57,27,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,-6.52,11.84,15,17,94,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",0.49,-3.16,3,6,92,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",0.96,7.68,100,100,94,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,-0.62,19.73,93,93,96,Technology,Electronic Components
TMSNY,Temenos AG,-1.06,-7.59,0,0,32,Technology,Software - Application
TMHC,Taylor Morrison Home Corp,0.44,0.44,100,100,36,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,-3.77,-16.39,0,0,24,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,2.67,83,82,79,Industrials,Marine Shipping
NAVN,"Navan, Inc.",3.75,-29.25,6,6,86,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,0.25,-6.89,3,9,58,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,-6.3,3,3,52,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,-1.29,85,82,96,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,19.54,95,95,79,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,2.39,-8.87,11,10,13,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,-0.32,-0.32,30,27,67,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,-4.24,13,9,32,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",0.25,-11.86,0,0,69,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,-0.92,-4.61,0,0,40,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-0.26,-8.69,0,0,76,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",2.97,3.38,70,65,52,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,1.72,-14.68,6,6,92,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,0.89,8.4,98,100,47,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,1.3,14,11,14,Industrials,Infrastructure Operations
