ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
S,"SentinelOne, Inc.",1.9,-11.17,15,16,82,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-4.86,-19.5,0,0,5,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,0.0,-0.26,77,20,34,Industrials,Aerospace & Defense
DELKY,Delek Group Ltd.,0.0,19.08,100,100,64,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,-4.92,1.78,38,38,75,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,-1.77,27,28,36,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,12.52,99,90,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,-1.35,4.71,78,72,56,Health Care,Ophthalmic Goods
NSLYF,Nestlé (Malaysia) Berhad,0.0,3.11,100,84,71,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,-0.31,-1.37,69,52,46,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,0.0,3.33,56,48,18,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-6.96,6,3,50,Technology,Electronic Components
ZEGLF,Zegona Communications plc,0.0,9.66,99,90,22,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",-1.18,-1.32,75,69,22,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,-9.6,15.31,57,58,95,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",0.06,-6.48,6,9,92,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",0.5,6.31,100,100,94,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,1.68,19.14,100,100,96,Technology,Electronic Components
TMSNY,Temenos AG,-0.48,-5.1,1,5,32,Technology,Software - Application
TMHC,Taylor Morrison Home Corp,0.44,0.44,100,100,36,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,0.95,-11.67,13,12,29,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,2.67,98,79,84,Industrials,Marine Shipping
NAVN,"Navan, Inc.",-21.75,-29.6,0,0,82,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,0.2,-6.64,12,18,59,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,-6.3,7,6,52,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,0.4,99,92,97,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,19.54,100,100,79,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,-2.67,-10.42,0,0,12,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,-0.1,0.65,88,73,68,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,-2.03,17,6,29,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",-2.33,-10.1,0,0,68,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,-1.48,-4.72,0,0,40,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,-0.31,-9.9,4,9,76,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",1.26,2.0,45,46,44,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-2.71,-14.03,0,0,92,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-0.79,6.0,98,100,43,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",0.0,-4.88,39,40,14,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,2.09,15.9,81,78,92,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-1.34,-0.68,36,38,30,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,-0.77,34,26,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,-2.66,-20.59,0,0,54,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,1.4,100,93,48,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",4.25,7.82,58,58,38,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,8.18,99,87,64,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",-1.22,-0.79,60,54,27,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,-24.52,100,98,6,Utilities,Utilities - Regulated Gas
AUTSF,AutoStore Holdings Ltd.,0.0,0.58,96,50,36,,
ALK,"Alaska Air Group, Inc.",-0.62,-15.33,3,3,15,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,0.0,100,90,66,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,12.31,99,91,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",0.0,-3.18,30,7,54,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,6.83,83,77,52,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,-0.99,-7.28,0,1,45,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,0.0,-0.48,68,61,88,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",-0.86,-8.85,19,17,90,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,0.73,-1.64,78,93,45,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",-2.59,5.1,62,60,80,Energy,Coal Mining
PUMSY,PUMA SE,-1.54,-15.56,0,0,34,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,10.39,99,94,50,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,0.62,-34.18,3,3,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",4.43,0.73,72,74,76,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,2.96,11.38,100,100,61,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,0.28,99,92,66,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,0.0,-6.44,23,23,50,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",-1.21,-1.94,5,14,38,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",0.0,0.42,100,91,76,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",-5.21,11.02,81,83,85,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,-2.44,-10.29,50,50,10,Technology,Semiconductors
LBRDP,Liberty Broadband Corp,0.0,1.51,63,74,38,Telecommunications,Cable & Other Pay Television Services
LBRDK,Liberty Broadband Corporation,16.78,16.78,100,100,67,Telecommunications,Cable & Other Pay Television Services
DIOD,Diodes Incorporated,1.77,-14.37,26,27,86,Technology,Semiconductors
XNDU,Xanadu Quantum Technologies Limited,-0.77,-15.44,0,1,30,Technology,Computer Manufacturing
AMVIF,Aumovio SE,2.4,6.38,100,100,49,,
CGHLY,China Gas Holdings Limited,0.0,0.06,83,76,7,Utilities,Utilities - Regulated Gas
SITE,"SiteOne Landscape Supply, Inc.",-3.1,-1.88,19,30,8,Consumer Discretionary,Professional and commerical equipment
EIFZF,Exchange Income Corporation,0.0,-7.34,48,43,82,Industrials,Airlines
NEXXY,Nexi S.p.A.,-7.0,-2.72,0,7,62,Technology,Software - Infrastructure
AYYLF,Ayala Corporation,0.0,-7.53,40,38,41,Industrials,Conglomerates
CNX,CNX Resources Corporation,-0.24,2.6,76,72,47,Energy,Oil & Gas Production
MTN,"Vail Resorts, Inc.",2.3,-10.13,17,19,31,Consumer Discretionary,Services-Misc. Amusement & Recreation
KVYO,"Klaviyo, Inc.",-0.86,-6.49,0,1,10,Technology,Computer Software: Prepackaged Software
QNTPF,XtalPi Holdings Limited,-4.2,-18.95,40,48,7,,
DNLZY,Dyno Nobel Limited,10.56,7.45,100,100,83,Basic Materials,Specialty Chemicals
ATAT,Atour Lifestyle Holdings Limited,-0.85,-2.93,15,18,19,Consumer Discretionary,Hotels/Resorts
CHEOY,Cochlear Limited,1.08,5.19,80,80,18,Healthcare,Medical Devices
NNI,"Nelnet, Inc.",0.3,-0.22,68,63,31,Finance,Finance: Consumer Services
AMVOY,Aumovio SE,3.52,-1.66,100,100,46,Consumer Cyclical,Auto Parts
PUTKY,PT United Tractors Tbk,1.28,15.14,100,100,40,Basic Materials,Other Industrial Metals & Mining
SEPLF,Seplat Energy Plc,0.0,20.07,93,87,98,Energy,Oil & Gas E&P
RIOCF,RioCan Real Estate Investment Trust,-0.4,-1.62,63,53,50,Real Estate,REIT - Retail
GSISF,Genesis Minerals Limited,-3.98,14.15,60,58,89,Basic Materials,Gold
SMR,NuScale Power Corporation,-5.55,6.47,66,67,7,Industrials,Metal Fabrications
FCN,"FTI Consulting, Inc.",-0.4,-1.55,45,46,21,Consumer Discretionary,Professional Services
UNF,UniFirst Corporation,-1.59,-6.52,7,0,73,Consumer Discretionary,Other Consumer Services
RLI,RLI Corp.,-1.24,-3.69,0,2,48,Finance,Property-Casualty Insurers
GMVHY,Entain Plc,0.0,-8.7,10,11,8,Consumer Cyclical,Gambling
KNTNF,K92 Mining Inc.,-3.15,-0.86,48,47,88,Basic Materials,Gold
UFPI,"UFP Industries, Inc.",-2.27,-12.23,0,0,20,Basic Materials,Forest Products
SMDPY,"Sumitomo Pharma Co., Ltd.",0.0,30.22,85,83,31,Healthcare,Drug Manufacturers - Specialty & Generic
EBC,"Eastern Bankshares, Inc.",-0.21,-6.59,22,16,64,Finance,Savings Institutions
UUUU,Energy Fuels Inc.,-6.32,-5.81,0,0,21,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
MZDAY,Mazda Motor Corporation,-0.84,-3.55,16,17,33,Consumer Cyclical,Auto Manufacturers
AQN,Algonquin Power & Utilities Corp.,-2.86,-5.89,0,0,24,Utilities,Electric Utilities: Central
HSSKY,HASEKO Corporation,0.0,0.0,96,60,38,Consumer Cyclical,Residential Construction
ACDVF,Air Canada,-1.22,-8.02,39,39,90,Industrials,Airlines
IBOC,International Bancshares Corporation,0.61,-1.32,72,69,37,Finance,Major Banks
YADGF,Yadea Group Holdings Ltd.,0.0,46.51,100,100,97,Consumer Cyclical,Auto Manufacturers
COLD,"Americold Realty Trust, Inc.",3.29,-3.29,31,31,65,Real Estate,Real Estate Investment Trusts
TFSL,TFS Financial Corporation,0.23,-0.3,51,47,74,Finance,Savings Institutions
TBBB,BBB Foods Inc.,-0.62,21.37,100,100,92,Consumer Staples,Food Chains
FRMI,Fermi Inc.,-2.53,-29.08,43,43,2,Real Estate,Real Estate Investment Trusts
HRI,Herc Holdings Inc.,-1.9,-15.3,18,16,51,Industrials,Misc Corporate Leasing Services
EXLS,"ExlService Holdings, Inc.",-0.94,0.84,18,24,42,Consumer Discretionary,Business Services
NHKGF,"NHK Spring Co., Ltd.",0.0,-15.14,7,2,1,Consumer Cyclical,Auto Parts
CUZ,Cousins Properties Incorporated,0.14,-5.26,10,13,53,Real Estate,Real Estate Investment Trusts
ACRXF,"Acerinox, S.A.",0.0,-6.45,18,9,90,Basic Materials,Steel
KPDCF,Keppel DC REIT,0.0,1.23,61,59,37,Real Estate,REIT - Office
AD,"Array Digital Infrastructure, Inc.",-1.01,8.28,96,95,41,Telecommunications,Telecommunications Equipment
INDV,"Indivior Pharmaceuticals, Inc.",-0.75,-10.9,11,13,44,Health Care,Biotechnology: Pharmaceutical Preparations
AVEX,AEVEX Corp.,-2.81,-30.07,6,4,3,Industrials,Aerospace
RDNT,"RadNet, Inc.",4.81,-3.47,63,62,65,Health Care,Medical Specialities
KRNTY,Krones AG,0.0,0.0,96,60,15,Industrials,Specialty Industrial Machinery
MTH,Meritage Homes Corporation,-2.93,-15.01,0,0,17,Consumer Discretionary,Homebuilding
FELE,"Franklin Electric Co., Inc.",-1.14,-9.59,7,0,38,Consumer Discretionary,Metal Fabrications
NWE,"NorthWestern Energy Group, Inc.",-0.79,0.15,63,58,57,Utilities,Power Generation
UPCHY,Uni-President China Holdings Ltd,0.0,1.04,31,28,36,Consumer Defensive,Beverages - Non-Alcoholic
OLED,OLED,1.56,-11.79,19,21,9,Technology,Electrical Products
SZGPY,Salzgitter AG,0.0,8.57,100,100,91,Basic Materials,Steel
COCO,"The Vita Coco Company, Inc.",-0.76,-23.1,0,1,17,Consumer Staples,Beverages (Production/Distribution)
BKGFY,The Berkeley Group Holdings plc,-1.12,-6.94,0,0,23,Consumer Cyclical,Residential Construction
TLPFF,Teleperformance SE,0.0,-1.52,30,38,73,Industrials,Specialty Business Services
SFBS,"ServisFirst Bancshares, Inc.",0.69,-6.38,31,26,55,Finance,Major Banks
ELFIF,E-L Financial Corporation Limited,1.2,-0.63,74,51,58,Financial Services,Insurance - Life
PTEN,"Patterson-UTI Energy, Inc.",-0.23,17.99,95,91,94,Energy,Oil & Gas Production
GRTUF,Granite Real Estate Investment Trust,0.0,-0.98,29,7,48,Real Estate,REIT - Industrial
BETA,"BETA Technologies, Inc.",-1.29,-16.36,5,3,27,Industrials,Aerospace
TAC,TransAlta Corporation,-1.38,-1.36,68,59,27,Utilities,Electric Utilities: Central
MANE,MANE,-1.54,-10.0,16,12,96,Health Care,Biotechnology: Pharmaceutical Preparations
RMVEY,Rightmove plc,-0.94,-5.04,0,1,27,Communication Services,Internet Content & Information
LBTYK,Liberty Global Ltd.,0.39,2.67,98,83,19,Telecommunications,Cable & Other Pay Television Services
WYGPF,Worley Limited,0.0,-1.04,97,83,18,Energy,Oil & Gas Equipment & Services
SLM,SLM Corporation,-1.95,-8.09,4,2,51,Finance,Finance: Consumer Services
HCHDF,Hochschild Mining plc,-7.3,16.88,66,66,85,Basic Materials,Other Precious Metals & Mining
THO,"THOR Industries, Inc.",0.11,-8.81,7,10,12,Industrials,Homebuilding
HGV,Hilton Grand Vacations Inc.,-2.66,-12.71,0,0,13,Consumer Discretionary,Hotels/Resorts
SKT,Tanger Inc.,-0.71,-5.22,3,5,41,Real Estate,Real Estate Investment Trusts
FMCCG,Federal Home Loan Mortgage Corporation,0.0,-1.49,56,57,8,Financial Services,Mortgage Finance
FMCCH,Federal Home Loan Mortgage Corporation,0.0,1.56,49,43,6,Financial Services,Mortgage Finance
FMCCS,Federal Home Loan Mortgage Corporation,0.0,-0.08,70,60,5,Financial Services,Mortgage Finance
FREJP,Federal Home Loan Mortgage Corporation PFD 5.30%,0.0,0.0,100,90,4,Unknown,Unknown
FMCCJ,Federal Home Loan Mortgage Corporation,-2.51,-6.28,46,44,8,Financial Services,Mortgage Finance
FMCCT,Federal Home Loan Mortgage Corporation,-0.61,-3.61,62,46,5,Financial Services,Mortgage Finance
FREJN,Federal Home Loan Mortgage Corporation,0.0,0.0,100,90,9,Financial Services,Mortgage Finance
FMCKN,Federal Home Loan Mortgage Corporation,0.0,2.5,82,76,7,Financial Services,Mortgage Finance
CVCO,"Cavco Industries, Inc.",-2.86,-12.54,0,0,27,Consumer Discretionary,Homebuilding
MWH,"SOLV Energy, Inc.",-2.35,-18.58,6,4,10,Industrials,Military/Government/Technical
MNSO,MINISO Group Holding Limited,-1.84,-23.87,0,0,2,Consumer Discretionary,Department/Specialty Retail Stores
PSKRF,Protector Forsikring ASA,0.0,3.87,53,47,98,Financial Services,Insurance - Specialty
PSKRY,Protector Forsikring ASA,0.0,0.0,96,60,46,Financial Services,Insurance - Specialty
VEMLY,Venture Corporation Limited,0.0,4.12,100,97,55,Technology,Electronic Components
LIVN,LivaNova PLC,-0.95,-3.22,13,5,67,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
BCHHF,Bucher Industries AG,0.0,0.0,96,60,16,Industrials,Specialty Industrial Machinery
GFF,Griffon Corporation,-2.35,-8.93,15,9,69,Industrials,Building Products
KRC,Kilroy Realty Corporation,-1.22,-3.84,0,0,30,Real Estate,Real Estate Investment Trusts
SOHVY,"Sumitomo Heavy Industries, Ltd.",-0.22,1.34,64,52,82,Industrials,Specialty Industrial Machinery
CVSA,Covista Inc.,-1.81,-3.58,0,1,50,Real Estate,Other Consumer Services
DNP,DNP Select Income Fund Inc.,-0.47,-2.35,22,27,51,Finance,Investment Managers
ERAS,"Erasca, Inc.",2.1,-13.72,12,14,98,Health Care,Biotechnology: Pharmaceutical Preparations
NDGPF,Nine Dragons Paper (Holdings) Limited,0.0,-11.58,15,13,49,Basic Materials,Paper & Paper Products
LOPE,"Grand Canyon Education, Inc.",0.15,6.45,100,100,23,Real Estate,Other Consumer Services
SLGN,Silgan Holdings Inc.,0.57,-4.68,11,14,28,Industrials,Containers/Packaging
TUIFF,TUI AG,0.0,2.63,100,97,22,Consumer Cyclical,Travel Services
PJT,PJT Partners Inc.,-3.51,0.81,30,34,52,Finance,Investment Managers
UCB,"United Community Banks, Inc.",0.31,-3.43,56,51,57,Finance,Major Banks
APNHY,Aspen Pharmacare Holdings Limited,0.0,3.4,100,100,85,Healthcare,Drug Manufacturers - Specialty & Generic
VRNS,"Varonis Systems, Inc.",-1.28,8.51,86,80,87,Technology,Computer Software: Prepackaged Software
SZGPF,Salzgitter AG,0.0,-7.36,27,20,82,Basic Materials,Steel
BNL,"Broadstone Net Lease, Inc.",-0.87,-2.56,9,4,56,Real Estate,Real Estate Investment Trusts
STNG,Scorpio Tankers Inc.,1.75,11.61,100,100,81,Consumer Discretionary,Marine Transportation
RGAKF,Rigaku Holdings Corporation,-3.96,-14.94,27,26,86,,
BELFA,Bel Fuse Inc.,-0.98,-14.9,10,7,66,Technology,Electronic Components
UCTT,"Ultra Clean Holdings, Inc.",-5.16,-21.53,25,24,95,Technology,Semiconductors
NVST,Envista Holdings Corporation,-2.08,-9.89,0,0,62,Health Care,Medical/Dental Instruments
INSW,"International Seaways, Inc.",2.58,16.17,100,100,96,Consumer Discretionary,Marine Transportation
CRGY,Crescent Energy Company,1.19,20.67,100,100,89,Energy,Oil & Gas Production
HP,"Helmerich & Payne, Inc.",0.79,4.28,58,52,91,Energy,Oil & Gas Production
VKTX,"Viking Therapeutics, Inc.",-1.74,-5.56,12,8,49,Health Care,Biotechnology: Pharmaceutical Preparations
VLEEY,Valeo SE,1.54,2.76,100,100,78,Consumer Cyclical,Auto Parts
TCMFF,Telecom Argentina S.A.,0.0,0.0,100,90,99,Communication Services,Telecom Services
TPC,Tutor Perini Corporation,-2.1,-10.22,7,0,81,Consumer Discretionary,General Bldg Contractors - Nonresidential Bldgs
PAFRY,Pan African Resources PLC,0.0,44.05,100,96,90,Basic Materials,Gold
IRTC,"iRhythm Holdings, Inc.",-5.6,-9.95,0,0,12,Health Care,Medical/Dental Instruments
UTG,Reaves Utility Income Fund,-1.95,-4.91,28,28,37,Finance,Investment Managers
MNGPF,Man Group Plc,0.0,0.0,100,90,84,Financial Services,Asset Management
TWODF,Taylor Wimpey plc,-6.54,-3.85,0,0,14,Consumer Cyclical,Residential Construction
ACAD,ACADIA Pharmaceuticals Inc.,0.22,-5.81,15,16,72,Health Care,Biotechnology: Pharmaceutical Preparations
DORM,"Dorman Products, Inc.",0.02,-5.24,11,18,34,Consumer Discretionary,Auto Parts:O.E.M.
VCYT,"Veracyte, Inc.",-4.17,-5.93,43,42,48,Health Care,Medical Specialities
SKE,Skeena Resources Limited,-5.19,-5.93,23,18,84,Basic Materials,Precious Metals
CLBT,Cellebrite DI Ltd.,-0.92,-25.74,59,61,7,Technology,Computer Software: Prepackaged Software
AHEXY,Adecco Group AG,1.03,4.01,91,82,82,Industrials,Staffing & Employment Services
SLTCY,Siltronic AG,0.0,3.82,63,56,88,Technology,Semiconductors
TDW,Tidewater Inc.,-1.16,0.41,35,29,87,Consumer Discretionary,Marine Transportation
JOE,The St. Joe Company,0.08,-5.67,7,10,46,Real Estate,Homebuilding
JUMSY,Jumbo S.A.,0.0,11.18,73,67,61,Consumer Cyclical,Specialty Retail
YETI,"YETI Holdings, Inc.",-2.57,-22.36,0,0,24,Consumer Discretionary,Recreational Games/Products/Toys
KFY,Korn Ferry,-3.69,-6.19,0,0,65,Consumer Discretionary,Diversified Commercial Services
FCXXF,First Capital Real Estate Investment Trust,-0.49,0.28,96,89,56,Real Estate,REIT - Retail
BMI,"Badger Meter, Inc.",-2.21,-6.95,10,9,12,Industrials,Industrial Machinery/Components
TKKHF,Tikehau Capital,0.0,0.0,96,60,35,Financial Services,Asset Management
KC,Kingsoft Cloud Holdings Limited,-3.04,-15.74,0,0,9,Technology,Computer Software: Prepackaged Software
BHF,"Brighthouse Financial, Inc.",-0.61,-15.01,0,3,13,Finance,Life Insurance
BHFAO,"Brighthouse Financial, Inc.",-0.13,2.63,90,84,21,Finance,Life Insurance
DAVE,Dave Inc.,-0.97,13.34,57,56,92,Finance,Finance: Consumer Services
CNS,"Cohen & Steers, Inc.",-0.66,-9.62,2,4,63,Finance,Investment Managers
GBNXF,Gibson Energy Inc.,-2.96,-1.81,36,36,66,Energy,Oil & Gas Midstream
OSIS,"OSI Systems, Inc.",1.9,-13.09,17,21,12,Technology,Semiconductors
TPZEF,Topaz Energy Corp.,-0.4,2.6,66,62,50,Energy,Oil & Gas Midstream
TSYHF,TravelSky Technology Limited,-0.89,0.91,69,71,13,Technology,Information Technology Services
SPTJF,Sinopec Shanghai Petrochemical Company Limited,6.67,10.34,100,100,32,Energy,Oil & Gas Refining & Marketing
CALM,"Cal-Maine Foods, Inc.",0.66,-10.34,8,10,13,Consumer Staples,Farming/Seeds/Milling
FOUR,"Shift4 Payments, Inc.",4.62,-2.03,32,31,17,Consumer Discretionary,Business Services
VECO,Veeco Instruments Inc.,-1.94,-17.57,19,17,67,Technology,Industrial Machinery/Components
HGTY,"Hagerty, Inc.",1.73,5.8,100,100,74,Finance,Specialty Insurers
NHPEF,New Hope Corporation Limited,-0.22,16.12,100,100,87,Energy,Thermal Coal
ABG,"Asbury Automotive Group, Inc.",-1.68,-0.29,59,54,29,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
QNTQY,QinetiQ Group plc,-1.48,-18.17,0,0,40,Industrials,Aerospace & Defense
AB,AllianceBernstein Holding L.P.,-0.03,-0.19,70,74,33,Finance,Investment Managers
ARCAY,Arcadis NV,0.0,3.09,55,54,74,Industrials,Engineering & Construction
SIG,Signet Jewelers Limited,-4.65,5.6,81,82,61,Consumer Discretionary,Consumer Specialties
NEA,Nuveen AMT-Free Quality Municipal Income Fund,-1.46,-4.28,5,0,29,Finance,Finance/Investors Services
TSYHY,TravelSky Technology Limited,-4.4,0.27,70,71,19,Technology,Information Technology Services
AYAAF,"Ayala Land, Inc.",0.0,0.0,100,90,10,Real Estate,Real Estate - Development
INOD,Innodata Inc.,-2.8,-13.6,0,0,11,Technology,EDP Services
MCHB,Mechanics Bancorp,0.0,-8.72,9,16,64,Finance,Major Banks
BULL,Webull Corporation,-1.27,21.25,76,74,80,Finance,Investment Bankers/Brokers/Service
JOYY,JOYY Inc.,1.52,0.9,100,100,72,Technology,EDP Services
OLGPF,Olam Group Limited,0.0,-15.46,5,1,61,Consumer Defensive,Food Distribution
