ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
MGM,MGM Resorts International,-0.34,-1.51,0,17,77,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.51,-6.39,4,7,48,Financial Services,Asset Management
SKBSY,Skanska AB (publ),0.15,5.66,43,52,44,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,0.37,3.56,85,81,44,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,0.52,4,41,35,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-0.98,4.81,21,47,39,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",4.91,6.27,100,100,69,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",-1.14,-9.32,35,45,1,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.39,-1.15,16,38,82,Communication Services,Telecom Services
CGNX,Cognex Corporation,2.57,7.24,40,46,88,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,0.0,4,38,35,Industrials,Tools & Accessories
CLX,The Clorox Company,-0.89,-5.49,14,29,17,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",-1.48,-15.7,17,25,3,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",0.21,-1.22,0,32,90,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,2.66,-11.13,21,28,39,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,-0.32,0.64,98,95,18,Technology,Software - Application
AKAAF,Aker ASA,0.0,-12.35,5,18,97,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",0.42,14.68,69,70,48,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,-8.13,6,22,26,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,0.45,-9.8,26,29,17,Technology,Software - Application
ORKLY,Orkla ASA,0.09,4.89,73,70,38,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,0.7,6.76,98,89,35,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,3.34,16.82,85,85,41,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,1.61,18,37,34,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,1.69,7,34,45,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,0.25,-2.09,8,37,71,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,0.76,-1.96,31,49,17,Basic Materials,Paper
SLLDY,Sanlam Limited,1.21,4.71,33,37,42,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",-0.49,-4.71,29,35,8,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",-0.01,8.81,33,40,72,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,-1.06,-6.71,20,31,22,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,-3.75,-3.46,0,15,34,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,2.37,3.64,87,86,4,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,1.23,-3.87,35,47,13,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",0.61,7.81,98,93,19,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",-0.24,-6.97,11,24,40,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,0.23,1.64,39,59,45,Finance,Major Banks
ISUZY,Isuzu Motors Limited,-1.63,7.92,74,74,38,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,1.08,3.97,90,88,80,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,-20.81,11,19,77,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,73.68,37.28,100,100,98,Healthcare,Biotechnology
FINGF,Finning International Inc.,0.04,-0.68,54,51,79,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,5.05,48,66,82,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,0.11,1.54,19,57,43,Finance,Major Banks
SMGZY,Smiths Group plc,2.57,0.15,26,14,40,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,1.42,11.16,95,86,82,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,-0.33,5.27,77,74,74,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,0.0,10.48,43,61,70,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",-0.19,0.98,29,43,23,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",1.59,-3.26,17,44,11,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,-12.46,0,8,32,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,-1.98,6.71,46,58,22,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,-0.45,2.76,31,55,49,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",1.61,-2.64,29,47,83,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",1.83,-3.24,43,53,18,,
AAL,American Airlines Group Inc.,3.27,21.08,70,71,84,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,-2.8,-0.79,24,33,44,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",2.68,-3.46,29,59,81,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,0.37,-10.89,0,4,32,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",0.22,1.54,53,56,56,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,1.09,13.58,26,26,62,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,1.44,73,72,69,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",-0.71,-38.48,0,0,49,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,1.15,-1.48,31,46,31,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,0.77,-19.39,13,17,5,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,-13.62,0,8,40,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,-1.54,0.67,0,0,47,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.0,4,38,25,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",-0.67,-12.22,12,20,23,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,1.15,14.3,91,91,64,Consumer Discretionary,Business Services
SIMO,Silicon Motion Technology Corporation,3.5,24.84,80,89,98,Technology,Semiconductors
ONBPP,Old National Bancorp,0.6,1.46,25,54,43,Finance,Major Banks
SSB,SouthState Bank Corporation,1.72,3.79,29,52,41,Finance,Major Banks
ASGLY,AGC Inc.,-3.08,-10.47,0,0,63,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,1.66,66,85,76,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,9.95,92,85,41,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",-1.17,-16.17,0,0,24,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,4.29,36.6,84,84,97,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,-1.37,-4.22,2,22,28,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,0.0,11.73,25,30,86,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,0.0,25,62,87,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.0,3.1,86,88,41,Consumer Defensive,Grocery Stores
CUBE,CubeSmart,-0.38,-3.27,9,28,46,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,2.81,-13.57,17,15,93,Consumer Discretionary,Engineering & Construction
GMWKF,Games Workshop Group PLC,1.57,12.52,41,49,70,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,-1.62,0.77,47,61,87,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,3.21,0.46,22,29,91,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,5.89,5.93,71,76,87,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,0.23,0.34,25,44,56,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,-9.75,0,10,18,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,-2.17,1.15,3,35,57,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",11.49,23.05,47,50,92,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,0.18,-3.33,57,72,9,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,8.11,84,84,67,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",-2.5,-12.16,7,15,17,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,6.49,13.54,100,100,39,Industrials,Airlines
WTCHF,WiseTech Global Limited,9.43,-11.68,59,62,4,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,9.94,79,87,48,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,25,62,78,Industrials,Integrated Freight & Logistics
NUVL,"Nuvalent, Inc.",0.02,0.47,13,43,81,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,5.82,99,97,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-2.32,-9.76,6,18,11,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,0.46,-6.8,0,16,31,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-3.54,0,15,28,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,-3.61,0,21,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,6.28,6.28,82,93,22,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,-3.57,0,21,33,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,-0.83,-11.28,49,52,3,Technology,Software - Application
ICL,ICL Group Ltd,-4.34,-13.24,0,0,13,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-1.71,-1.2,0,7,66,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.93,7.98,67,73,63,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,-6.9,7,27,57,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",0.39,3.95,92,86,69,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,2.13,-0.05,73,75,23,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,9.72,89,84,53,Industrials,Airports & Air Services
CMC,Commercial Metals Company,-3.16,-20.39,0,0,33,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,6.98,3.84,32,33,22,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-0.89,4.24,72,84,37,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,-0.81,9.9,74,72,66,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-1.65,21.81,79,80,20,Finance,Specialty Insurers
AIXXF,AIXTRON SE,10.46,-18.11,19,19,95,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,3.31,-8.84,24,21,88,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,-6.61,-16.33,28,30,3,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-4.28,0,20,32,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,-21.65,1,0,95,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,3.35,93,87,55,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,-14.34,4,15,3,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",0.46,-3.87,0,0,7,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-6.09,47,58,10,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,-0.68,-8.44,0,0,7,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-4.34,-11.82,0,0,4,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,-2.11,-2.11,0,7,7,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-2.79,-13.14,0,0,7,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,-19.62,25,26,4,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,165.41,94,96,99,Industrials,Conglomerates
AGCO,AGCO Corporation,-0.41,0.11,10,35,37,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,3.93,-25.89,10,10,85,Technology,Electronic Components
NEXNY,Nexans S.A.,-0.48,-14.6,0,0,53,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,5.24,4.25,85,85,15,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,4.45,83,78,31,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",2.44,6.68,100,95,84,Finance,Investment Managers
WILYY,Demant A/S,0.0,3.04,88,82,72,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-33.94,1,6,97,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,25,62,19,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,-11.12,-9.29,2,15,15,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",-2.18,9.99,74,72,71,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",0.8,22.34,76,76,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,3.79,-13.55,18,16,61,Technology,Electronic Components
SSL,Sasol Limited,0.19,-23.78,16,17,83,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-2.1,1,15,92,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,-3.41,29.18,70,71,65,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,8.17,92,88,49,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",3.97,22.47,100,100,91,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,-6.67,20,27,4,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-1.16,-26.1,0,4,24,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,0.0,1.48,44,69,34,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,1.07,4.01,19,29,13,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),4.47,-5.48,29,42,13,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),0.23,-5.23,62,67,19,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.0,1.3,32,55,43,Finance,Major Banks
VLY,Valley National Bancorp,1.31,4.69,50,64,78,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,-6.61,48,50,24,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",3.23,-5.42,14,9,88,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,0.0,0.27,33,72,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,0.79,-0.3,79,80,73,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,-1.76,12.41,80,79,17,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,19.04,100,98,65,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,1.35,5.47,81,94,41,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,-24.79,0,5,21,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,0.33,20.34,91,85,94,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,-2.32,-24.41,1,3,6,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,-2.99,-11.63,21,22,54,Energy,Oil & Gas Production
NE,Noble Corporation plc,-1.49,-14.13,14,19,55,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",0.19,7.38,55,62,27,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",0.35,9.11,92,83,81,Finance,Life Insurance
HQY,"HealthEquity, Inc.",0.08,6.25,78,75,48,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,-135.96,100,100,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,-0.63,-2.36,23,31,24,Energy,Oil & Gas Equipment & Services
CWAN,"Clearwater Analytics Holdings, Inc.",0.0,0.7,51,74,57,Technology,Computer Software: Prepackaged Software
CDP,COPT Defense Properties,0.03,7.68,65,68,75,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",0.83,3.42,51,69,49,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,2.23,3.97,81,94,54,Finance,Life Insurance
PLXS,Plexus Corp.,1.76,-3.88,27,25,90,Technology,Electrical Products
NOV,NOV Inc.,-1.65,-11.1,16,15,64,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,-6.99,0,13,18,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,-8.11,25,39,7,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,-1.63,-6.44,0,4,52,Industrials,Major Chemicals
UMICY,Umicore SA,0.88,-12.25,0,6,70,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,1.92,4.09,66,82,39,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",-0.15,14.02,89,86,16,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,-1.69,0,22,40,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",0.0,24.57,97,94,2,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,0.81,2.65,30,33,60,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,-1.69,10.48,53,52,37,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,-7.14,5,23,16,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,-1.06,0.67,44,49,9,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,-3.38,-23.74,1,6,4,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,-1.72,-12.44,17,23,69,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,1.0,-5.54,1,0,27,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",1.83,12.35,96,91,32,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,-0.21,29.11,100,91,24,,
EXP,Eagle Materials Inc.,0.98,-5.3,1,0,33,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,-3.7,-7.96,0,16,38,Energy,Oil & Gas E&P
SNROY,SNROY,0.0,19.23,81,84,16,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,1.12,2.27,42,59,35,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,1.02,-14.21,5,0,35,Technology,Communication Equipment
HXL,Hexcel Corporation,1.24,7.19,72,65,84,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,2.32,-4.6,16,17,23,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,-3.86,11.79,68,68,42,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",-3.84,0.15,7,8,91,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,-1.84,4.96,68,71,19,Healthcare,Medical Distribution
VFC,V.F. Corporation,3.18,-2.3,21,16,45,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,-1.74,4.6,43,47,8,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",-0.02,7.28,11,46,58,Industrials,Infrastructure Operations
PNDRY,PNDRY,-0.74,25.63,92,89,72,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",0.77,2.51,75,72,24,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",2.99,2.67,73,81,45,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,-1.31,-9.47,44,50,16,Industrials,Aerospace & Defense
POOL,Pool Corporation,1.85,8.08,56,60,16,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",-0.72,7.01,61,62,47,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",-6.28,-12.73,0,0,14,Industrials,Military/Government/Technical
FBASF,Fibra UNO,0.0,3.03,8,38,51,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,0.0,25,62,63,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,5.45,-0.31,73,79,75,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,0.85,-25.94,9,12,77,Industrials,Aluminum
FSS,Federal Signal Corporation,-1.86,6.16,28,36,41,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,0.55,-3.43,0,10,27,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,3.37,13.34,53,57,79,Industrials,Precious Metals
ASXFY,ASX Limited,0.45,12.97,96,89,34,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,-5.5,8,28,57,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",0.67,13.03,70,79,81,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,-4.38,-15.0,12,17,36,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",-1.73,30.01,88,83,94,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,-0.48,-3.25,27,38,14,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,1.41,1.48,23,22,47,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",3.51,29.19,89,100,98,Health Care,Biotechnology: Pharmaceutical Preparations
