ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SBFFY,SBM Offshore N.V.,0.0,-7.45,30,40,80,Energy,Oil & Gas Equipment & Services
SULZF,Sulzer AG,0.0,-2.49,76,64,35,Industrials,Specialty Industrial Machinery
EFGIF,EFG International AG,0.0,0.0,70,59,46,Financial Services,Banks - Diversified
KMX,"CarMax, Inc.",-0.94,28.71,94,100,47,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
PSN,Parsons Corporation,1.21,-8.32,12,18,12,Technology,EDP Services
FOVSY,Ford Otomotiv Sanayi A.S.,0.0,-22.12,16,19,14,Consumer Cyclical,Auto Manufacturers
BSDGY,Bosideng International Holdings Limited,-10.34,-12.66,0,0,13,Consumer Cyclical,Apparel Manufacturing
SOMMY,"Sumitomo Chemical Company, Limited",-4.8,-10.97,0,0,57,Basic Materials,Chemicals
WDPSF,Warehouses De Pauw SA,0.0,0.35,70,59,38,Real Estate,REIT - Industrial
COMP,"Compass, Inc.",1.12,17.74,100,100,63,Technology,EDP Services
ZGN,Ermenegildo Zegna N.V.,-2.96,-1.35,0,2,80,Consumer Discretionary,Apparel
NVTS,Navitas Semiconductor Corporation,-9.7,-26.84,6,3,96,Technology,Semiconductors
APGE,"Apogee Therapeutics, Inc.",0.25,63.73,100,100,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GBCI,"Glacier Bancorp, Inc.",1.45,4.15,100,100,56,Finance,Major Banks
TKCOF,"Toho Co., Ltd.",0.0,5.07,100,100,1,Communication Services,Entertainment
BYD,Boyd Gaming Corporation,0.06,9.19,84,73,45,Consumer Discretionary,Hotels/Resorts
KTWIF,Kurita Water Industries Ltd.,0.0,-3.49,43,44,72,Industrials,Pollution & Treatment Controls
MSM,"MSC Industrial Direct Co., Inc.",-0.98,9.16,96,82,81,Industrials,Industrial Machinery/Components
CDEVY,City Developments Limited,-0.16,0.47,40,48,66,Real Estate,Real Estate - Development
VSNT,"Versant Media Group, Inc.",-1.69,-11.23,7,18,23,Industrials,Broadcasting
IMCDY,IMCD N.V.,-2.92,-14.29,0,2,26,Basic Materials,Specialty Chemicals
AZIHF,Azimut Holding S.p.A.,0.0,7.5,100,100,74,Financial Services,Asset Management
RYTM,"Rhythm Pharmaceuticals, Inc.",4.73,20.89,100,100,72,Health Care,Biotechnology: Pharmaceutical Preparations
GRGDF,GRGDF,0.69,-32.41,17,16,42,Consumer Cyclical,Apparel Retail
REECF,Reece Limited,0.0,38.03,70,59,74,Industrials,Industrial Distribution
GIGNF,Genting Singapore Limited,0.0,4.0,100,100,37,Consumer Cyclical,Resorts & Casinos
GATX,GATX Corporation,-0.99,5.29,100,100,47,Consumer Discretionary,Transportation Services
GVA,Granite Construction Incorporated,-0.94,15.49,100,100,81,Industrials,Military/Government/Technical
ENIC,Enel Chile S.A.,-0.66,7.35,92,94,68,Utilities,Electric Utilities: Central
PEGA,Pegasystems Inc.,1.57,-13.13,11,18,3,Technology,EDP Services
SFGYY,SFGYY,-1.18,-5.84,11,17,15,Financial Services,Insurance - Life
CZR,"Caesars Entertainment, Inc.",0.48,3.37,78,64,56,Consumer Discretionary,Hotels/Resorts
SRRK,Scholar Rock Holding Corporation,4.23,6.52,100,100,79,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MONOY,"MonotaRO Co., Ltd.",-1.37,-11.77,17,16,9,Consumer Cyclical,Internet Retail
SEKEY,Seiko Epson Corporation,-4.22,3.03,0,0,75,Technology,Computer Hardware
AROC,"Archrock, Inc.",2.57,4.86,100,100,82,Utilities,Natural Gas Distribution
VOPKF,Koninklijke Vopak N.V.,0.0,0.0,74,59,48,Energy,Oil & Gas Midstream
SFRRF,Sandfire Resources Limited,0.0,15.81,100,100,87,Basic Materials,Copper
VOPKY,Koninklijke Vopak N.V.,0.0,-1.39,48,47,56,Energy,Oil & Gas Midstream
HROEY,"Hirose Electric Co.,Ltd.",0.0,37.04,100,100,87,Technology,Electronic Components
PACS,"PACS Group, Inc.",-1.06,-1.01,74,76,92,Health Care,Hospital/Nursing Management
OTEX,Open Text Corporation,5.75,-8.78,31,38,10,Technology,EDP Services
GXO,"GXO Logistics, Inc.",-1.81,2.86,59,51,29,Consumer Discretionary,Transportation Services
TMNSF,Temenos AG,0.0,-20.17,8,13,20,Technology,Software - Application
CTXAY,Ampol Limited,-0.64,-7.47,17,18,58,Energy,Oil & Gas Refining & Marketing
IFS,Intercorp Financial Services Inc.,-2.77,11.8,78,80,79,Finance,Commercial Banks
APPF,"AppFolio, Inc.",1.51,-11.13,14,21,6,Technology,Computer Software: Prepackaged Software
RGLXY,RTL Group S.A.,0.0,-12.75,80,81,42,Communication Services,Broadcasting
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",-1.36,-19.17,0,7,7,Utilities,Utilities - Renewable
AMTM,"Amentum Holdings, Inc.",-0.47,-9.77,8,21,15,Consumer Discretionary,Business Services
ABCB,Ameris Bancorp,1.13,4.32,100,92,68,Finance,Major Banks
IBP,"Installed Building Products, Inc.",-0.59,-1.47,81,87,20,Consumer Discretionary,Homebuilding
MNTHY,Minth Group Limited,-3.16,-26.47,0,0,28,Consumer Cyclical,Auto Parts
SLFPF,Aberdeen Group Plc,-0.99,-3.24,34,39,64,Financial Services,Asset Management
PCCWY,PCCW Limited,-3.8,-1.39,4,4,33,Communication Services,Telecom Services
KMRRF,KMRRF,-3.98,-10.08,0,0,21,,
IVCGF,Iveco Group N.V.,-1.07,-1.41,36,32,8,Industrials,Farm & Heavy Construction Machinery
SFGRF,SFGRF,9.92,-0.41,88,91,1,Financial Services,Insurance - Life
G,Genpact Limited,0.6,-10.86,10,18,5,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,-0.57,2.2,64,61,56,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,1.02,-13.18,41,43,68,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",1.7,3.96,94,83,63,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),-0.98,-6.7,38,46,33,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",1.34,6.74,73,73,13,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,1.26,-0.61,100,96,64,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,-2.5,-9.51,30,30,37,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,0.0,70,59,18,Healthcare,Medical Devices
LQDA,Liquidia Corporation,-1.92,21.42,98,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,1.57,5.15,80,71,52,Finance,Major Banks
MC,Moelis & Company,0.55,2.36,45,41,55,Finance,Investment Managers
IRDM,Iridium Communications Inc.,1.99,-9.29,20,28,94,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",0.0,-13.22,31,36,16,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",1.83,-11.48,25,33,14,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,-17.01,10,14,9,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,-0.68,7.21,78,83,47,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,0.07,0.0,23,33,28,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,-2.07,8.36,65,67,38,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,0.0,1.54,23,11,73,,
ARKAY,Arkema S.A.,-2.27,-5.52,0,15,48,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",-2.81,-0.58,47,53,18,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",-6.76,-18.02,0,0,35,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,1.44,-1.05,100,89,33,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",2.32,21.96,100,100,96,Technology,Semiconductors
PCWLF,PCCW Limited,0.0,-0.57,45,46,42,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,-6.52,-6.46,54,50,93,Technology,Semiconductors
HLHLY,HLHLY,0.0,4.75,28,34,75,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.0,7.75,100,100,62,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,-0.56,-2.84,100,100,26,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",-4.33,15.14,84,92,92,Industrials,Major Chemicals
MAAS,Maase Inc.,18.99,79.24,100,100,98,Finance,Investment Managers
BLSH,Bullish,-0.64,-29.14,11,15,2,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,6.49,85,73,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,-1.11,-8.24,39,43,44,Energy,Oil & Gas Production
GOLF,Acushnet Holdings Corp.,0.91,22.55,100,100,78,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,21.41,72,68,44,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,3.57,-7.82,33,40,5,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,4.65,-5.21,35,37,66,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",2.12,4.08,100,100,66,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,12.87,6.05,68,76,40,Financial Services,Banks - Regional
GNTX,Gentex Corporation,-3.7,3.77,61,65,50,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,0.0,70,59,20,Consumer Defensive,Packaged Foods
BLFBY,BLFBY,-7.67,2.74,63,59,69,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",0.64,-5.74,51,54,40,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,-0.41,-5.99,32,34,21,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",0.18,1.21,80,82,96,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,-0.14,-0.24,40,41,76,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,0.17,-13.48,22,27,16,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,-0.61,6.1,94,95,66,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",3.97,12.45,100,100,78,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,1.1,-1.75,60,54,72,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",-0.86,-11.06,4,14,5,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,0.61,22.28,100,100,95,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",1.57,-1.34,78,82,46,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",3.25,6.19,100,100,51,Finance,Savings Institutions
ADT,ADT Inc.,-0.46,-5.1,41,44,20,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,-6.85,79.28,84,81,16,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,-0.98,-31.29,1,5,2,Finance,Finance: Consumer Services
RDW,Redwire Corporation,-6.14,-30.13,0,0,78,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,-3.43,4.68,37,38,48,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,0.81,-0.68,25,30,70,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-1.87,-7.28,0,6,94,Finance,Real Estate
BDVSY,The Bidvest Group Limited,-0.53,3.53,100,100,59,Industrials,Conglomerates
LBRDB,Liberty Broadband Corporation,-0.37,-22.36,5,11,2,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,0.0,4.04,90,80,55,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,70,59,91,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-0.09,-6.81,10,19,7,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,-0.59,47,59,37,Industrials,Infrastructure Operations
SON,Sonoco Products Company,0.65,2.88,100,100,52,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,-1.91,-3.76,51,50,18,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,-8.2,-6.37,29,33,71,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey Plc,-2.01,-5.66,25,38,55,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",-0.35,-21.86,17,21,2,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,-0.66,1.89,37,40,20,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,-6.33,89,81,11,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",-1.86,6.22,59,65,30,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,0.54,-22.33,5,9,72,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,0.7,3.97,84,74,49,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,0.0,3.81,80,82,80,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-1.49,7.64,67,67,89,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",-7.76,14.0,52,54,92,Technology,Semiconductors
CSTM,Constellium SE,-3.84,0.09,8,19,92,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,-4.06,12.7,82,94,81,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,6.59,21.85,100,100,90,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-9.02,-15.48,0,0,91,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,7.15,100,100,23,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,0.9,-13.83,21,32,4,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,1.7,7.6,100,100,67,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",1.75,-7.45,40,47,45,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,-16.29,70,59,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,50.94,100,100,81,Communication Services,Telecom Services
MTRN,Materion Corporation,-4.44,23.47,86,94,95,Industrials,Industrial Specialties
MEOH,Methanex Corporation,-3.11,-14.64,0,1,64,Industrials,Major Chemicals
SGBAF,SES S.A.,2.33,-19.17,11,15,70,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",3.53,21.37,100,100,55,Health Care,Medical Specialities
WYGPY,Worley Limited,-0.24,-5.63,8,17,39,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,6.69,100,100,36,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,-3.54,5.46,72,87,71,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,4.57,70,59,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,4.52,-1.24,100,100,89,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",-2.29,-30.36,0,3,27,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",-1.64,10.45,81,82,67,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,7.61,83,71,47,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",0.15,-2.06,9,18,29,Energy,Coal Mining
LMND,"Lemonade, Inc.",0.66,2.42,83,84,26,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,0.0,-5.51,59,60,31,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,-1.01,54,53,11,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,1.04,8.94,100,100,9,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,2.04,-2.5,40,42,90,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,7.53,-5.99,77,78,14,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",-5.69,5.45,58,63,83,Basic Materials,Steel
TLPFY,Teleperformance SE,0.79,-25.47,10,17,28,Industrials,Specialty Business Services
AYALY,Ayala Corporation,-1.52,-19.35,4,8,6,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",1.52,25.93,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
VSCO,Victoria's Secret & Co,4.41,71.83,100,100,96,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FTDR,"Frontdoor, Inc.",1.86,19.43,100,100,69,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",1.76,4.92,90,79,39,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,-7.1,-16.9,0,0,76,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",-0.44,-1.38,52,49,33,Finance,Major Banks
CAAP,Corporación América Airports S.A.,-1.58,4.85,50,54,63,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,-9.88,10,19,25,Financial Services,Asset Management
TREX,"Trex Company, Inc.",-2.28,15.72,87,89,49,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",2.55,12.0,100,100,77,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,-4.42,-5.46,31,25,37,Basic Materials,Gold
MNDY,monday.com Ltd.,-0.5,-11.44,3,8,3,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,0.0,-7.22,13,23,46,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,0.0,70,59,18,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-1.15,17.61,55,59,89,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,0.99,67,57,30,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-1.38,-1.62,16,16,35,Industrials,Military/Government/Technical
DOO,BRP Inc.,-0.03,7.91,76,70,33,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,-9.77,11,14,17,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,-3.5,1.02,39,36,35,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,-0.76,-10.21,12,25,56,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",3.41,34.14,100,100,88,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",1.9,-15.41,19,23,93,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-1.38,0.33,66,68,93,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",2.6,-8.48,37,41,18,Consumer Staples,Packaged Foods
ANDG,ANDG,4.29,-2.73,64,66,85,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-0.27,-1.73,59,55,33,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,-2.99,-13.28,15,15,11,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-1.4,-13.82,21,13,13,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,-1.54,-12.61,0,8,7,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,-4.94,-15.4,26,27,10,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,0.0,-15.18,11,19,8,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,-9.24,51,52,12,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,-0.76,-11.91,15,20,12,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,-1.3,-14.36,1,12,9,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,0.0,-9.69,79,72,32,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",-14.38,-1.04,8,11,8,Communication Services,Advertising Agencies
BDC,Belden Inc.,-2.64,11.75,87,98,35,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,0.0,70,59,5,Communication Services,Telecom Services
AZZ,AZZ Inc.,-3.54,10.69,87,98,82,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,-0.61,-1.36,41,36,25,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,1.83,-0.97,87,79,53,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",2.16,17.92,100,100,58,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,0.0,70,59,27,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,0.28,-5.93,52,60,18,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",3.05,33.95,100,100,89,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",-1.74,-8.23,31,42,24,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,1.86,-10.89,76,87,3,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,-1.28,1.57,100,100,11,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-5.95,-12.38,18,20,54,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,10.82,20,22,28,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,-0.82,-3.44,18,21,19,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,0.0,70,59,51,Industrials,Airports & Air Services
SNNRF,SNNRF,2.43,-14.65,15,19,44,,
TSPCF,Cleanaway Waste Management Limited,0.0,5.08,82,84,36,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,1.88,-11.4,32,37,64,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",1.62,-3.5,50,48,37,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",2.04,2.71,49,53,2,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-6.4,-21.18,0,0,6,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,3.48,6.64,100,100,68,Finance,Specialty Insurers
CATY,Cathay General Bancorp,1.57,7.03,100,95,75,Finance,Major Banks
VLEEF,Valeo SE,0.0,15.02,28,28,82,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,0.0,70,59,29,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,0.26,-12.01,28,33,82,Energy,Oil & Gas E&P
DAN,Dana Incorporated,-3.75,-15.95,6,7,68,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,"Catalyst Pharmaceuticals, Inc.",0.06,0.45,75,62,82,Health Care,Biotechnology: Pharmaceutical Preparations
