ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SLFPF,Aberdeen Group Plc,-3.37,-2.48,0,0,57,Financial Services,Asset Management
PCCWY,PCCW Limited,5.5,-6.43,48,44,30,Communication Services,Telecom Services
KMRRF,Kongsberg Maritime ASA,0.0,7.95,100,92,39,,
IVCGF,Iveco Group N.V.,-2.9,1.71,44,47,12,Industrials,Farm & Heavy Construction Machinery
SFGRF,Sony Financial Group Inc.,0.0,-13.87,41,41,1,Financial Services,Insurance - Life
G,Genpact Limited,1.2,7.99,100,97,33,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,-0.17,-3.04,16,13,65,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,3.74,5.5,100,100,92,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",-1.45,-8.79,0,0,42,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),-0.34,3.14,77,72,73,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",-5.81,-12.68,0,0,10,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,-2.37,1.62,29,24,43,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,-0.36,4.68,11,9,3,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,18.27,27.46,100,100,81,Healthcare,Medical Devices
LQDA,Liquidia Corporation,-2.53,-18.95,0,0,96,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,-0.73,-4.33,0,0,41,Finance,Major Banks
MC,Moelis & Company,-0.82,2.48,79,77,46,Finance,Investment Managers
IRDM,Iridium Communications Inc.,-1.39,-0.76,0,0,95,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",-0.28,3.14,92,83,37,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",1.26,-3.46,22,21,23,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,0.0,53,47,8,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,-4.03,18.73,63,58,38,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,1.39,11.52,100,100,87,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,-1.22,5.1,22,23,38,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-15.23,10.46,22,17,26,,
ARKAY,Arkema S.A.,3.15,3.81,71,60,46,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",-2.59,6.56,42,35,55,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",1.5,13.0,71,76,4,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,-2.47,2.43,51,42,60,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",-5.44,-10.25,0,0,85,Technology,Semiconductors
PCWLF,PCCW Limited,0.0,-2.55,18,17,37,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,-0.89,-9.88,17,12,51,Technology,Semiconductors
HLHLY,Holmen AB (publ),0.0,0.0,70,59,63,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,-1.8,-7.94,0,0,53,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,-2.51,-3.21,0,14,23,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",-4.78,-0.36,2,0,62,Industrials,Major Chemicals
MAAS,Maase Inc.,-1.39,-8.32,25,24,98,Finance,Investment Managers
BLSH,Bullish,1.4,56.17,100,100,15,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,0.0,70,59,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,0.75,5.19,69,67,45,Energy,Oil & Gas Production
GOLF,GOLF,1.7,-14.69,10,10,31,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,0.0,70,59,30,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,3.89,10.52,100,100,39,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,1.31,-7.42,61,56,68,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",-1.09,-3.25,26,19,57,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,2.68,-2.54,71,76,22,Financial Services,Banks - Regional
GNTX,Gentex Corporation,-2.99,-4.24,0,0,21,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",3.3,3.16,100,100,40,Consumer Defensive,Packaged Foods
BLFBY,Balfour Beatty plc,2.21,13.77,76,80,87,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",-1.2,0.2,17,30,41,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,-3.9,7.96,59,57,57,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",-5.32,-1.23,0,0,97,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,1.37,12.02,51,50,8,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,-3.96,1.94,33,31,78,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,-1.42,-13.12,0,0,23,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",-0.74,4.44,99,94,77,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,0.0,-6.19,13,14,76,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",5.47,2.65,44,44,6,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,-7.49,-4.85,0,0,93,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",-4.77,-7.29,15,11,29,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",-0.59,-4.56,10,6,57,Finance,Savings Institutions
ADT,ADT Inc.,-0.94,-3.27,31,33,32,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,-0.99,63,59,12,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,-2.03,-20.33,34,32,1,Finance,Finance: Consumer Services
RDW,Redwire Corporation,-1.56,11.0,4,6,47,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,1.23,-9.21,35,35,30,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-1.0,-11.35,0,0,12,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-2.74,-18.78,0,0,2,Finance,Real Estate
BDVSY,The Bidvest Group Limited,-0.85,-3.06,0,0,39,Industrials,Conglomerates
LBRDB,Liberty Broadband Corp,0.0,24.17,100,100,77,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,0.62,-8.92,29,36,46,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,70,59,90,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-2.24,2.14,20,22,13,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,0.0,53,47,28,Industrials,Infrastructure Operations
SON,Sonoco Products Company,-2.75,-1.23,0,0,67,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,-1.53,5.77,56,50,37,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,2.59,-9.88,22,19,62,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey PLC,5.79,50.82,84,87,92,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",-3.16,43.33,82,80,4,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,0.56,8.8,92,78,55,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,0.75,100,93,20,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",-3.1,-18.89,0,0,11,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,-0.51,1.71,100,100,45,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,-1.23,-6.2,0,0,43,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,-2.2,30.74,80,80,86,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-0.34,-20.68,10,12,16,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",-7.11,-15.37,0,0,32,Technology,Semiconductors
CSTM,Constellium SE,-3.58,-4.86,0,0,73,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,-1.15,-14.74,0,0,18,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,-0.15,-1.2,13,7,88,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-3.91,-21.84,13,13,6,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,-4.53,-6.51,45,44,28,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,0.1,0.69,78,61,45,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,-0.62,-0.87,0,0,64,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,8.33,95,95,84,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,0.47,70,59,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,12.83,22.99,100,100,68,Communication Services,Telecom Services
MTRN,Materion Corporation,-4.09,12.04,25,22,92,Industrials,Industrial Specialties
MEOH,Methanex Corporation,1.06,6.12,85,83,83,Industrials,Major Chemicals
SGBAF,SES S.A.,-1.22,-12.88,8,4,4,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",-4.71,-34.58,4,4,19,Health Care,Medical Specialities
WYGPY,Worley Limited,2.27,-4.25,25,25,15,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,4.02,98,92,67,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,-1.66,-5.5,18,19,49,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,-4.98,13,19,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,0.0,13.12,100,94,94,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",-2.68,-8.86,34,31,35,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",-3.87,-2.04,44,40,75,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,14.91,84,80,51,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",1.43,27.6,100,100,74,Energy,Coal Mining
LMND,"Lemonade, Inc.",-3.15,8.11,54,55,17,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,11.9,34.98,100,100,76,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,17.15,93,86,43,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,0.14,2.3,8,8,29,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,-3.46,1.88,77,77,93,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,-4.47,-0.58,62,62,27,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",0.0,-0.78,36,32,85,Basic Materials,Steel
TLPFY,Teleperformance SE,-2.64,1.76,63,53,70,Industrials,Specialty Business Services
AYALY,Ayala Corporation,-5.6,-14.7,0,0,9,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",-1.84,18.59,92,89,97,Health Care,Biotechnology: Pharmaceutical Preparations
FTDR,"Frontdoor, Inc.",-2.35,11.35,34,34,83,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",-0.26,8.72,76,69,43,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,0.0,7.7,100,100,51,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",-0.82,0.68,61,52,33,Finance,Major Banks
CAAP,Corporación América Airports S.A.,-2.94,-8.93,15,16,23,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,0.0,53,47,25,Financial Services,Asset Management
TREX,"Trex Company, Inc.",-1.06,5.12,5,0,49,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",-0.67,-0.54,59,45,81,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,-6.72,25.92,71,68,57,Basic Materials,Gold
MNDY,monday.com Ltd.,1.64,16.05,100,100,36,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,0.0,0.53,10,13,42,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,19.65,97,92,41,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,5.14,-4.57,80,80,12,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,2.91,85,72,56,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-1.09,-38.29,0,0,1,Industrials,Military/Government/Technical
DOO,BRP Inc.,-0.43,0.03,19,15,32,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,0.0,70,59,36,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,9.93,6.07,100,100,57,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,-2.94,2.87,41,41,31,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",-3.0,-4.64,22,23,89,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-6.05,-38.56,0,0,21,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-1.82,-14.68,0,0,76,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",2.29,-8.81,49,45,11,Consumer Staples,Packaged Foods
ANDG,ANDG,-1.45,17.77,95,96,97,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-1.39,-0.67,65,56,29,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,-0.79,1.76,12,21,4,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-3.6,0.21,0,0,5,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,0.0,0.91,60,60,5,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,-7.55,-1.61,0,0,3,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,1.92,-0.89,65,52,7,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,6.76,93,84,7,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,-7.47,-3.45,0,3,4,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,-2.58,1.48,49,52,4,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,4.53,9.28,79,75,46,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,8.14,98,92,35,Communication Services,Advertising Agencies
BDC,Belden Inc.,-4.58,-7.73,0,0,28,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,1.46,83,70,10,Communication Services,Telecom Services
AZZ,AZZ Inc.,-1.85,-5.22,0,0,55,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,2.5,3.37,100,93,49,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,-3.02,-3.84,0,0,51,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-0.84,12.13,57,61,59,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,12.02,99,93,37,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,-0.11,-5.63,5,5,22,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",-4.46,-10.79,0,0,94,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",0.0,5.07,81,68,28,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,21.92,5.6,82,80,1,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,-2.75,0.25,6,13,23,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-2.39,-17.83,0,0,2,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,6.17,92,82,55,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,-2.69,-4.9,0,0,15,Real Estate,REIT - Residential
SPASF,SATS Ltd.,15.3,-12.2,43,43,77,Industrials,Airports & Air Services
SNNRF,Sunrise Communications AG,-1.85,6.68,49,51,36,,
TSPCF,Cleanaway Waste Management Limited,0.52,17.27,73,73,60,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,-5.41,-8.82,0,0,8,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",-1.34,-2.71,0,0,31,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",4.38,27.74,93,93,18,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",0.7,17.38,49,48,5,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,-2.4,5.05,70,67,84,Finance,Specialty Insurers
CATY,Cathay General Bancorp,-0.86,-2.54,0,0,69,Finance,Major Banks
VLEEF,Valeo SE,0.0,0.24,18,24,63,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,1.45,100,99,15,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,-2.54,4.07,67,66,78,Energy,Oil & Gas E&P
DAN,Dana Incorporated,-0.27,11.82,61,60,51,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,Catalyst Pharmaceuticals Inc,0.0,0.0,51,38,33,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,3.68,24.02,100,100,36,Technology,EDP Services
OII,"Oceaneering International, Inc.",2.31,6.24,68,74,95,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,0.0,3.98,100,100,17,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,-1.22,0.33,0,0,17,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,-2.2,-2.72,0,0,23,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",1.25,6.65,83,80,74,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,-0.87,-6.11,0,0,49,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",0.12,1.71,88,68,97,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,-1.54,8.67,56,54,23,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-16.8,2,3,9,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,-1.22,-3.19,0,0,74,Finance,Major Banks
FBP,First BanCorp.,0.61,-2.94,20,17,80,Finance,Major Banks
BANF,BancFirst Corporation,-1.07,-3.19,0,0,26,Finance,Major Banks
SMSMY,Sims Limited,0.0,-1.6,33,28,81,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",0.74,9.08,63,67,69,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",-5.48,8.69,39,34,95,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,0.82,10,11,1,Technology,Semiconductor Equipment & Materials
CCKRF,Clicks Group Limited,0.0,0.0,70,59,26,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.0,5.14,51,50,79,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,1.0,-2.42,63,59,33,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,0.7,79,62,23,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,-1.32,2.96,0,3,50,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",1.59,25.43,100,100,97,Technology,EDP Services
MANU,MANU,-3.37,-5.43,11,11,70,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,1.04,6.8,100,100,88,Energy,Oil & Gas Production
SMGSY,SMG Swiss Marketplace Group Holding AG,0.0,21.1,97,93,45,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",-3.3,-3.33,8,5,88,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",-3.7,32.11,86,85,98,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",0.1,1.39,97,90,19,Finance,Life Insurance
CVBF,CVB Financial Corp.,-0.58,-0.89,0,0,60,Finance,Major Banks
LEU,Centrus Energy Corp.,-12.0,-3.13,0,0,13,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,-1.39,-1.39,44,32,79,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,0.0,-4.98,8,7,39,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,19.5,99,96,2,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",-2.0,-7.23,20,17,23,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,0.88,95,83,28,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,0.0,53,47,93,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,0.0,70,59,12,Financial Services,Asset Management
GPGI,"GPGI, Inc.",-0.3,0.18,23,24,10,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,-5.48,33.65,80,77,95,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,0.41,64,63,24,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-3.22,5.76,28,23,79,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,-3.6,-0.63,0,0,16,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",-0.64,-25.76,0,0,4,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,-5.48,-1.93,0,0,8,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",-3.19,-25.38,0,0,60,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",-0.62,-3.39,0,0,58,Finance,Major Banks
LIF,"Life360, Inc.",-3.16,-20.7,0,0,7,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,-0.49,-16.75,0,0,12,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,-2.17,-25.0,0,0,68,Finance,Finance: Consumer Services
AVA,Avista Corporation,-1.54,-6.96,0,0,24,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,-0.89,10.81,89,91,46,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,2.76,97,86,38,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,0.0,70,59,7,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,-4.74,35.47,73,70,29,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",3.84,12.24,86,86,84,Health Care,Medical/Dental Instruments
