ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CRNLF,Capricorn Metals Ltd,0.0,9.8,69,50,73,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",0.17,31.32,79,76,89,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",0.95,10.53,88,80,93,Technology,Semiconductors
CSTM,Constellium SE,-0.58,8.8,100,96,93,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,1.77,13.8,48,34,64,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,0.7,0.9,83,51,82,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-5.72,65.82,90,88,96,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,-13.33,4,1,18,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,-0.16,-18.26,2,0,4,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,-2.57,-4.53,0,0,51,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",2.78,0.0,54,27,66,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,-16.29,3,1,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,-37.94,1,0,33,Communication Services,Telecom Services
MTRN,Materion Corporation,-0.64,16.12,100,96,93,Industrials,Industrial Specialties
MEOH,Methanex Corporation,0.89,-4.82,55,37,87,Industrials,Major Chemicals
SGBAF,SES S.A.,-8.21,8.57,36,30,83,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",4.36,23.1,60,50,41,Health Care,Medical Specialities
WYGPY,Worley Limited,-5.09,12.02,61,42,51,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,1.49,35,4,32,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,-2.33,8.62,76,51,65,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,11.43,94,75,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,-3.58,2.06,17,1,83,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",-5.13,-15.47,0,0,45,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",1.27,3.59,68,43,64,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,7.61,100,95,51,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",1.97,9.22,100,100,69,Energy,Coal Mining
LMND,"Lemonade, Inc.",-9.3,-7.89,4,0,41,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,0.41,1.67,27,16,35,Basic Materials,Gold
RTMVF,Rightmove plc,-4.37,-1.56,17,0,12,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,-5.23,-5.67,20,12,4,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,3.61,3.72,73,55,93,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,-5.56,-14.53,3,0,10,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",4.05,7.81,76,61,81,Basic Materials,Steel
TLPFY,Teleperformance SE,-3.51,0.52,3,0,41,Industrials,Specialty Business Services
AYALY,Ayala Corporation,0.0,-11.73,3,1,10,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",5.21,0.89,48,40,93,Health Care,Biotechnology: Pharmaceutical Preparations
VSCO,Victoria's Secret & Co.,-1.37,55.56,98,97,95,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FTDR,"Frontdoor, Inc.",0.24,-5.84,20,12,40,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",-1.04,-8.47,24,0,29,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,-3.11,5.83,19,8,87,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",0.64,-1.3,20,9,40,Finance,Major Banks
CAAP,Corporación América Airports S.A.,-3.81,5.0,68,39,53,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,6.32,56,4,47,Financial Services,Asset Management
TREX,"Trex Company, Inc.",-2.48,7.9,65,48,24,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",-1.45,1.43,15,2,62,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,-2.4,6.94,8,0,36,Basic Materials,Gold
MNDY,monday.com Ltd.,-6.08,13.17,66,61,6,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,-4.18,-2.84,0,0,62,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,4.57,60,30,19,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,5.06,57.93,100,100,92,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,-3.29,0.29,0,0,27,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-4.61,-6.94,44,37,49,Industrials,Military/Government/Technical
DOO,BRP Inc.,0.77,14.23,100,100,35,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,-5.72,16,2,51,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.0,22.13,100,100,59,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,1.45,-13.64,17,12,67,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",1.78,-3.99,37,16,68,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",0.04,14.1,44,32,95,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-3.26,6.03,37,23,90,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",0.42,-12.26,13,8,16,Consumer Staples,Packaged Foods
ANDG,ANDG,-2.1,5.89,43,19,86,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-1.57,-0.93,0,0,36,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,0.0,3.89,7,2,11,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-4.51,-6.94,0,0,12,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,-11.74,-12.99,0,0,5,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,0.0,-8.93,6,2,12,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,-8.01,-16.78,0,0,6,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,-7.34,3,1,8,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,-2.95,-5.94,0,0,10,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,-3.98,-3.98,0,0,12,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,-4.77,-14.48,0,0,27,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,-0.9,15,3,10,Communication Services,Advertising Agencies
BDC,Belden Inc.,1.07,-1.26,52,37,23,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,-32.78,1,0,4,Communication Services,Telecom Services
AZZ,AZZ Inc.,0.26,-5.0,19,11,69,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,-1.03,-5.63,18,5,30,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,0.71,8.39,98,85,54,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-0.41,-0.6,50,27,24,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,-8.4,4,1,31,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,-0.27,-9.53,3,0,17,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",-2.86,-6.13,0,0,75,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",-1.72,-11.05,0,0,27,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,-1.99,-24.63,11,9,2,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,0.28,-18.45,4,2,7,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-2.62,10.33,48,36,72,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,6.23,19.41,100,100,27,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,-0.24,-7.35,10,0,18,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,-2.91,43,18,46,Industrials,Airports & Air Services
SNNRF,SNNRF,-2.24,-10.66,0,0,51,,
TSPCF,Cleanaway Waste Management Limited,0.0,2.14,3,1,17,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,1.26,7.57,7,5,65,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",2.46,-1.64,38,24,30,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",-2.19,-18.35,33,26,2,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-8.39,-11.6,0,0,13,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,-3.07,-2.33,0,0,46,Finance,Specialty Insurers
CATY,Cathay General Bancorp,-2.06,-0.39,14,0,66,Finance,Major Banks
VLEEF,Valeo SE,0.0,30.83,100,100,73,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,-9.34,7,1,30,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,2.9,-4.27,39,30,89,Energy,Oil & Gas E&P
DAN,Dana Incorporated,-0.03,5.91,100,64,87,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,"Catalyst Pharmaceuticals, Inc.",0.03,1.36,21,4,78,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,-6.22,-5.31,34,19,2,Technology,EDP Services
OII,"Oceaneering International, Inc.",-1.76,0.88,34,15,83,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,-7.13,-17.23,0,0,18,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,0.46,0.16,19,8,16,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,-2.88,8.1,1,0,35,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",-0.39,0.35,4,0,7,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,-2.47,-1.28,0,0,50,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",1.47,-18.8,6,4,20,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,-0.2,-4.22,4,0,10,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-5.58,3,1,7,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,-2.33,-2.74,0,0,66,Finance,Major Banks
FBP,First BanCorp.,-1.42,-1.38,27,0,62,Finance,Major Banks
BANF,BancFirst Corporation,-2.54,-6.42,0,0,24,Finance,Major Banks
SMSMY,Sims Limited,9.36,41.65,100,100,91,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",-8.5,-8.14,5,0,9,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",-2.79,-4.74,51,41,90,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,42.34,95,87,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,-5.15,7,2,43,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,-0.88,28.64,93,86,94,Technology,Semiconductors
UNLRY,UNLRY,6.82,-3.59,50,37,11,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,-4.14,6,2,61,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,-0.03,-2.72,33,19,44,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",-5.18,-7.78,49,42,80,Technology,EDP Services
MANU,Manchester United plc,-2.63,13.74,63,49,75,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,0.8,-3.63,40,26,91,Energy,Oil & Gas Production
SMGSY,SMGSY,-9.4,-10.57,0,0,21,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",-3.48,4.11,60,23,79,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",4.72,46.12,100,100,94,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",-0.36,-4.26,6,0,22,Finance,Life Insurance
CVBF,CVB Financial Corp.,-2.74,-3.21,0,0,46,Finance,Major Banks
LEU,Centrus Energy Corp.,-8.77,-11.83,14,7,32,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,-9.74,15.62,0,0,54,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,-0.19,0.49,61,16,55,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,-37.55,9,6,1,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",-2.21,-4.86,0,0,22,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-4.33,57,42,52,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,107.07,95,89,94,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,17.57,89,74,23,Financial Services,Asset Management
GPGI,"GPGI, Inc.",-2.85,-30.44,0,0,3,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,-3.9,-0.17,4,0,83,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,3.56,86,64,29,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-1.4,1.76,55,27,30,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,-1.74,3.13,64,43,43,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",-10.96,95.82,79,78,96,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,0.0,8.21,6,1,8,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",-2.34,21.43,92,89,90,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",-2.56,-3.15,0,0,55,Finance,Major Banks
LIF,"Life360, Inc.",-1.68,3.8,81,74,10,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,0.0,8.94,63,25,32,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,0.16,74.22,100,100,98,Finance,Finance: Consumer Services
AVA,Avista Corporation,-1.84,1.58,45,18,51,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,-2.59,-13.43,0,0,18,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,20.84,97,88,40,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,-19.99,2,1,3,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,-5.39,-9.43,0,0,52,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",15.93,22.09,100,100,9,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",-2.31,-3.8,1,0,57,Finance,Savings Institutions
SUNC,SunocoCorp LLC,-0.37,0.12,20,10,74,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,-1.71,-9.21,0,0,6,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,-5.0,8,2,35,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-3.66,0.72,22,0,31,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",-2.78,-1.52,2,0,45,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",0.02,-12.5,3,1,2,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-3.04,21,13,46,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,-2.28,-26.88,0,0,3,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,0.0,-1.6,56,51,8,Technology,Software - Application
GEF,"Greif, Inc.",-0.55,-6.7,13,6,36,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",-2.0,-5.86,0,0,40,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",-2.81,10.51,75,66,47,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,-17.02,3,1,7,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,-2.02,-7.13,18,0,32,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,-8.12,4,1,21,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,-2.67,-16.57,0,0,39,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",-3.43,62.04,93,92,63,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,2.3,-5.0,23,15,65,Industrials,Waste Management
KN,Knowles Corporation,-1.33,16.26,94,86,91,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",4.35,2.98,54,34,67,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",-1.36,8.72,43,13,56,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,1.2,-0.93,32,20,76,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",-1.69,-1.52,0,0,61,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,0.0,4.19,99,63,52,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",4.47,-22.13,18,15,12,Health Care,Medical Specialities
SLVYY,Solvay SA,-0.33,-2.11,36,10,40,Basic Materials,Chemicals
ISLMF,ISLMF,-8.33,-41.71,0,0,4,,
TOWN,TowneBank,-1.98,-5.18,0,0,37,Finance,Major Banks
VGNT,Versigent PLC,10.3,32.83,100,100,88,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",0.01,-1.7,19,6,71,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-6.09,10.8,68,61,36,Technology,Software - Application
SFNC,Simmons First National Corporation,-2.57,-2.71,0,0,53,Finance,Major Banks
REDLF,REDLF,0.0,1.85,57,46,61,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,-0.84,1.84,35,0,78,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,0.0,0.67,9,2,60,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",3.49,3.75,100,100,92,Energy,Integrated oil Companies
TGSNF,TGS ASA,1.79,-3.9,39,28,90,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-0.74,18.45,88,81,39,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,-0.03,4.92,89,34,66,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",-11.84,-23.79,0,0,8,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-0.21,-4.06,27,4,23,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",-0.4,-1.59,3,0,41,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.0,-7.72,38,26,23,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,-0.92,-6.09,1,0,13,Finance,Investment Managers
ARCB,ArcBest Corporation,0.2,20.39,100,100,91,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,-2.12,-6.29,2,0,50,Finance,Major Banks
ATS,ATS Corporation,-3.38,-15.91,0,0,37,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,0.86,-13.53,10,6,15,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",-3.75,-3.7,4,0,21,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,-1.5,12.62,81,76,44,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,-2.63,10.46,8,1,68,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,0.1,1.48,56,37,45,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.97,33.3,72,64,69,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",-4.11,-10.18,0,0,31,Finance,Major Banks
JTCPF,JTC PLC,0.0,-1.81,12,3,62,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",-0.93,-7.75,45,30,17,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,35.95,100,96,85,Technology,Communication Equipment
BWLP,BW LPG Limited,-0.05,-2.32,20,12,84,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",-5.55,-19.98,0,0,4,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,-6.9,6.75,0,0,71,Basic Materials,Precious Metals
OLN,Olin Corporation,-0.66,-9.64,4,0,64,Industrials,Major Chemicals
AKR,Acadia Realty Trust,-0.59,-0.95,31,2,54,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,-3.33,-6.28,0,0,81,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",-9.99,70.3,73,70,84,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,-5.0,60,46,97,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,-4.64,17.15,75,69,77,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",4.47,118.22,100,100,95,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",-0.54,4.55,99,56,41,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,0.0,-5.95,7,2,5,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",-8.29,-3.16,46,41,30,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,-6.53,6,2,26,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,0.0,5.56,68,47,14,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",0.64,-10.86,7,4,34,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",-4.17,21.82,52,42,73,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,0.0,-15.96,2,1,4,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,1.95,5.23,78,52,81,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",-1.33,-8.51,12,5,21,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,0.92,-7.24,24,14,78,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,-2.82,-14.19,21,13,74,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,-8.79,5,1,33,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,0.53,-22.83,4,2,3,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",-1.85,-0.57,61,34,93,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",-2.54,-16.46,47,31,3,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,0.0,-3.31,10,2,38,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,1.02,11.79,93,76,79,Miscellaneous,Industrial Machinery/Components
