ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
BKGFF,The Berkeley Group Holdings plc,0.0,19.65,100,100,45,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-6.43,16.19,56,58,13,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,0.0,100,100,67,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",0.78,-27.11,11,13,1,Industrials,Military/Government/Technical
DOO,BRP Inc.,-2.92,-7.65,0,0,22,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",-14.12,-10.75,0,0,19,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.0,2.48,54,55,38,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,-0.55,-3.01,23,23,41,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",-3.31,-9.61,0,0,83,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-1.38,-29.78,0,0,10,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-3.78,-6.36,41,39,61,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",-2.77,-2.75,0,0,10,Consumer Staples,Packaged Foods
ANDG,ANDG,-3.88,10.63,83,82,97,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-0.28,0.0,100,97,32,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,-3.41,-9.22,0,0,3,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-8.21,-17.38,0,0,3,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,-0.78,-8.86,9,13,6,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,-6.99,-16.35,0,0,3,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,-9.09,-12.65,0,0,7,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,-3.77,-14.87,0,0,4,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,-2.23,-13.09,0,0,5,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,-3.27,-8.11,0,0,4,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,-0.96,5.36,67,66,48,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,1.52,19,19,12,Communication Services,Advertising Agencies
BDC,Belden Inc.,-1.83,-19.09,0,0,24,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,0.0,100,100,12,Communication Services,Telecom Services
AZZ,AZZ Inc.,0.26,-13.15,8,10,47,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,0.4,13.43,93,98,57,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,-1.24,-9.43,0,0,46,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",1.05,-9.19,31,34,52,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,4.68,100,100,47,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,0.54,1.03,91,88,39,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",-23.43,-34.22,0,0,66,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",0.13,-3.12,53,58,28,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,-0.6,18.64,37,36,1,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,-0.74,-0.6,43,46,26,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,0.84,-14.55,8,9,3,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,0.62,100,100,52,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,-1.72,-4.89,0,4,18,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,-10.33,62,63,83,Industrials,Airports & Air Services
SNNRF,Sunrise Communications AG,-0.94,1.65,10,14,34,,
TSPCF,Cleanaway Waste Management Limited,1.32,0.62,50,54,71,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,-5.37,-21.34,0,0,6,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",-1.11,-9.0,7,11,25,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",-2.2,5.26,71,72,20,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-4.95,-12.64,0,0,5,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,-2.04,-2.51,0,0,73,Finance,Specialty Insurers
CATY,Cathay General Bancorp,0.05,-2.43,80,92,73,Finance,Major Banks
VLEEF,Valeo SE,0.0,0.0,100,100,74,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,-10.52,3,5,11,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,3.65,4.57,100,100,86,Energy,Oil & Gas E&P
DAN,Dana Incorporated,-0.5,-3.83,41,42,68,Consumer Discretionary,Auto Parts:O.E.M.
WAY,Waystar Holding Corp.,7.11,8.06,100,100,58,Technology,EDP Services
OII,"Oceaneering International, Inc.",2.41,-11.88,22,23,93,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,0.0,8.35,100,100,21,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,2.64,-6.15,28,30,17,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,-0.65,-19.46,3,6,19,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",-0.97,-3.96,12,20,69,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,-0.07,-4.99,54,58,53,Finance,Major Banks
CRNX,Crinetics Pharmaceuticals Inc,0.0,1.3,35,72,41,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,0.44,-9.7,7,8,19,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-8.8,56,59,36,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,0.02,-1.41,100,100,81,Finance,Major Banks
FBP,First BanCorp.,-0.14,-4.16,58,67,81,Finance,Major Banks
BANF,BancFirst Corporation,-0.56,-3.47,60,65,32,Finance,Major Banks
SMSMY,Sims Limited,2.32,-2.05,100,100,85,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",0.58,3.01,100,100,77,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",-2.22,-0.93,55,56,96,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,-14.57,4,5,1,Technology,Semiconductor Equipment & Materials
CCKRF,Clicks Group Limited,0.0,0.0,100,100,30,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.0,-9.77,2,3,64,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,0.0,-6.25,2,3,21,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,8.13,94,100,43,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,0.7,-4.76,24,28,47,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",0.15,13.05,77,77,97,Technology,EDP Services
MANU,MANU,-1.04,-14.26,3,5,55,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,3.11,13.99,100,100,92,Energy,Oil & Gas Production
SMGSY,SMG Swiss Marketplace Group Holding AG,0.0,9.29,63,62,50,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",-1.45,-3.03,78,83,88,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",6.1,28.28,100,100,99,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",1.14,5.32,93,92,24,Finance,Life Insurance
CVBF,CVB Financial Corp.,0.7,-1.04,100,100,68,Finance,Major Banks
LEU,Centrus Energy Corp.,-2.82,-22.81,0,0,5,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,0.0,4.83,74,73,84,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,-1.5,-6.46,0,0,34,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,18.05,100,98,4,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",-1.52,-5.6,0,6,26,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-1.03,25,24,32,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,0.0,100,100,93,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,0.0,100,100,24,Financial Services,Asset Management
GPGI,"GPGI, Inc.",-4.7,-6.22,1,4,7,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,1.38,0.97,38,39,93,Basic Materials,Precious Metals
FRTAY,freenet AG,0.01,10.46,72,71,35,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-0.33,-7.66,3,6,59,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,-0.16,-19.96,2,3,14,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",-1.17,-26.37,0,0,3,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,0.0,-12.37,2,3,13,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",1.94,-9.18,39,44,45,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",0.43,-3.68,73,81,60,Finance,Major Banks
LIF,"Life360, Inc.",-4.74,-15.94,14,19,8,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,-1.73,-6.04,0,8,14,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,-4.93,-13.0,36,37,47,Finance,Finance: Consumer Services
AVA,Avista Corporation,-0.93,-5.78,0,3,28,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,3.26,-4.14,67,71,54,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,-2.36,18,25,32,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,0.0,100,100,9,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,0.62,-6.97,6,7,22,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",0.18,12.7,69,67,86,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",0.29,-6.81,12,17,41,Finance,Savings Institutions
SUNC,SunocoCorp LLC,0.44,7.74,92,100,91,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,1.34,-10.11,14,15,5,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,9.65,100,100,63,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-4.18,1.92,27,29,8,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",0.02,-4.04,63,68,74,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",-1.33,1.93,25,28,79,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,8.14,-21.63,24,25,6,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,0.81,-4.1,34,35,15,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,0.34,-8.35,25,28,10,Technology,Software - Application
GEF,"Greif, Inc.",-0.16,-6.71,4,7,78,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",-5.57,-0.79,32,37,67,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",-2.58,-9.35,0,0,73,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,26.95,100,100,89,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,-0.46,-9.14,0,5,72,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,-3.85,38,40,25,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,11.17,6.43,100,100,87,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",-0.69,7.64,84,88,94,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,Secure Waste Infrastructure Corp,0.0,8.8,88,78,57,Industrials,Waste Management
KN,Knowles Corporation,0.49,-10.8,57,58,76,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",-3.35,-31.55,0,0,46,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",-0.53,0.44,99,100,92,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,3.82,2.26,100,100,82,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",1.34,-0.21,68,68,65,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,-3.48,-2.36,33,37,32,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",-19.86,-22.96,0,0,2,Health Care,Medical Specialities
SLVYY,Solvay SA,-0.34,-1.01,70,82,34,Basic Materials,Chemicals
ISLMF,InSilico Medicine Cayman TopCo,-2.7,21.76,80,82,76,,
TOWN,TowneBank,0.62,-0.03,100,90,60,Finance,Major Banks
VGNT,Versigent PLC,-1.93,-3.14,0,5,83,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",-5.65,-3.72,8,9,91,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,0.13,3.5,82,85,57,Technology,Software - Application
SFNC,Simmons First National Corporation,0.72,-2.19,100,100,69,Finance,Major Banks
REDLF,Vault Minerals Limited,0.0,3.88,54,55,90,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,1.23,6.92,78,82,91,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,0.0,-5.64,10,16,44,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",1.77,19.03,100,100,98,Energy,Integrated oil Companies
TGSNF,TGS ASA,-2.87,-6.13,43,43,87,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-0.1,17.65,79,75,93,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,0.55,-2.5,44,41,65,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",0.67,-28.8,6,8,2,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-0.93,-13.62,0,0,15,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",-1.12,-10.53,0,0,8,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.0,-6.62,26,31,11,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,-0.25,-0.08,49,59,49,Finance,Investment Managers
ARCB,ArcBest Corporation,-0.66,-7.59,41,41,89,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,-0.75,-4.65,30,46,50,Finance,Major Banks
ATS,ATS Corporation,-1.29,-2.09,64,62,5,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,1.67,3.74,56,58,35,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",-1.13,-0.89,6,15,71,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,-1.11,-8.62,13,16,88,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,-0.52,1.26,62,62,89,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,6.1,-2.24,64,62,31,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,-0.13,0.63,92,90,81,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",-0.22,-3.63,67,73,75,Finance,Major Banks
JTCPF,JTC PLC,0.0,3.0,70,54,47,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",-2.18,-27.34,0,0,2,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,0.0,100,100,43,Technology,Communication Equipment
BWLP,BW LPG Limited,2.83,16.22,100,100,96,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",-2.89,-11.44,23,26,89,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,-0.82,-4.93,6,9,64,Basic Materials,Precious Metals
OLN,Olin Corporation,1.54,-8.8,31,30,6,Industrials,Major Chemicals
AKR,Acadia Realty Trust,-0.91,-5.67,3,9,31,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,6.17,6.1,95,91,84,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",4.26,-21.53,26,26,53,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,-9.45,-20.09,0,0,77,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,-1.22,-15.33,21,20,88,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",0.84,3.79,59,59,96,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",-2.51,-5.3,0,0,30,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,-5.02,-14.03,0,0,4,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",-0.7,-9.05,18,20,49,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,0.0,100,100,29,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,0.0,-1.2,64,67,70,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",-2.81,-6.07,0,6,34,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",-3.25,-24.75,0,0,3,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,0.0,4.57,79,99,49,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,-2.09,-17.2,0,0,23,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",-1.0,-6.39,0,0,33,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,2.52,9.69,30,30,78,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,-0.5,2.64,94,100,91,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,-4.12,63,64,63,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,0.41,2.11,56,54,31,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",4.1,1.25,100,100,70,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",-2.43,4.09,80,82,15,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,0.0,2.92,100,100,45,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,0.51,1.25,100,100,90,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,-1.42,7.07,57,61,77,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,-4.0,-8.02,33,35,32,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,0.24,1.56,98,100,51,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",-2.25,-16.32,68,70,96,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,-1.16,22.53,96,98,93,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,-1.11,-9.15,0,1,68,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,17.76,6.92,94,96,80,Industrials,Building Products & Equipment
BRLXF,Boralex Inc,0.15,2.99,67,49,45,Utilities,Utilities - Renewable
BICEY,Société BIC SA,0.42,1.54,37,44,81,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,7.77,73,76,71,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",-1.59,-5.81,0,0,36,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",-1.36,-4.48,2,13,65,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,0.0,0.0,100,100,54,Industrials,Railroads
TGB,Trekor Metals Limited,1.79,-9.01,10,11,89,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,-1.75,-8.48,0,0,25,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,-1.2,-3.51,0,1,45,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,0.09,-9.72,11,10,8,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,-1.25,-0.73,16,26,18,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",-0.51,-14.48,0,3,20,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,0.0,10.95,100,100,96,Technology,Solar
HTFL,"Heartflow, Inc.",-2.44,15.24,67,68,95,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,-7.26,11,16,63,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",-2.35,-15.93,0,0,32,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",-4.02,-9.42,10,12,9,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,20.69,-7.89,39,40,9,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,-1.98,-0.37,47,48,3,Technology,EDP Services
WAFDP,"WaFd, Inc.",0.67,0.0,87,95,46,Finance,Major Banks
TMC,TMC the metals company Inc.,-2.09,-0.53,0,0,3,Basic Materials,Metal Mining
FXCNF,FIH Mobile Limited,0.0,0.0,100,100,69,Technology,Consumer Electronics
VVX,"V2X, Inc.",3.03,-9.05,38,42,61,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",-0.97,3.07,9,12,79,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,-1.58,-6.55,0,0,38,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,0.0,5.42,73,77,72,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,8.32,100,100,54,Financial Services,Credit Services
PDIYF,Predictive Discovery Ltd,2.06,15.67,6,6,94,Basic Materials,Gold
LCID,"Lucid Group, Inc.",-0.96,-33.76,0,0,2,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,0.71,9.23,59,61,55,Basic Materials,Steel
ELUXY,AB Electrolux (publ),-2.78,-14.36,0,0,11,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",-0.1,-3.99,76,82,58,Finance,Major Banks
WU,The Western Union Company,-2.56,-4.6,0,5,17,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,0.53,-3.26,72,83,55,Finance,Major Banks
CALX,"Calix, Inc.",2.16,-10.17,22,26,8,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,-1.49,-7.81,18,20,94,Technology,Semiconductors
