ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
GOLF,Acushnet Holdings Corp.,-1.4,9.75,50,62,76,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,-11.67,5,26,28,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,3.75,17.48,100,100,19,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,3.41,-9.33,42,53,55,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",1.85,6.3,66,80,69,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,9.52,0.88,64,78,22,Financial Services,Banks - Regional
GNTX,Gentex Corporation,-1.2,-6.5,16,23,41,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,0.0,22,85,22,Consumer Defensive,Packaged Foods
BLFBY,BLFBY,-1.5,5.33,79,89,74,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",-0.29,9.32,93,100,47,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,0.97,14.4,100,100,52,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",1.07,29.03,95,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,-4.91,-29.02,0,0,51,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,1.63,17.39,100,100,39,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,-1.52,0.08,18,58,53,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",1.86,-2.05,18,30,57,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,1.73,3.01,92,100,78,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",0.66,-21.9,14,17,3,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,-2.17,-3.84,0,0,95,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",-0.89,1.5,20,40,32,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",-0.25,8.83,73,86,53,Finance,Savings Institutions
ADT,ADT Inc.,1.04,0.89,71,77,21,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,-6.85,8,36,29,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,-3.85,-12.48,0,8,2,Finance,Finance: Consumer Services
RDW,Redwire Corporation,-5.8,-43.89,0,0,24,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,-0.94,-8.87,37,50,53,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,0.86,-9.92,34,45,59,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-5.88,0.34,20,33,92,Finance,Real Estate
BDVSY,The Bidvest Group Limited,-0.21,-0.45,8,32,44,Industrials,Conglomerates
LBRDB,Liberty Broadband Corporation,0.0,-4.7,4,21,2,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,-1.81,5.33,79,86,61,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,22,85,90,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-0.98,-0.28,62,71,8,Finance,Real Estate
MAQAF,Atlas Arteria Limited,15.21,21.01,100,100,78,Industrials,Infrastructure Operations
SON,Sonoco Products Company,-4.01,6.17,46,59,58,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,2.2,6.91,45,70,22,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,0.0,3.72,21,56,60,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey Plc,-1.13,-4.81,12,32,32,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",-2.85,-10.49,14,31,1,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,-0.62,2.61,100,100,28,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,0.7,44,64,12,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",4.3,13.57,100,100,42,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,-0.78,-9.49,0,18,55,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,2.23,2.43,81,100,58,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,0.0,20.59,76,87,59,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-3.81,-23.56,0,0,40,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",-3.65,-10.7,13,17,87,Technology,Semiconductors
CSTM,Constellium SE,-1.61,-17.09,0,1,87,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,0.27,-4.01,24,30,72,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,-2.21,21.48,82,86,93,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-5.53,-10.8,12,23,89,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,8.7,69,87,25,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,1.33,-0.83,31,53,4,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,0.56,6.25,54,78,67,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",1.27,-6.98,15,25,30,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,-1.04,68,93,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,-3.77,1,5,15,Communication Services,Telecom Services
MTRN,Materion Corporation,-4.23,0.3,0,11,95,Industrials,Industrial Specialties
MEOH,Methanex Corporation,4.64,-13.34,44,51,61,Industrials,Major Chemicals
SGBAF,SES S.A.,0.0,-6.77,81,82,75,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",-2.78,23.68,84,91,82,Health Care,Medical Specialities
WYGPY,Worley Limited,5.27,-15.93,16,20,15,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,9.94,70,79,50,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,0.6,2.78,36,44,69,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,-0.34,20,78,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,-0.83,3.35,62,80,89,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",-1.21,2.52,78,82,49,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",-0.87,5.69,97,100,81,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,-7.22,7,19,36,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",2.42,-6.84,38,51,29,Energy,Coal Mining
LMND,"Lemonade, Inc.",0.16,23.5,63,68,80,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,-1.43,3.5,19,36,16,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,-0.34,22,85,14,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,-2.63,36.75,89,89,28,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,2.55,-2.12,92,100,93,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,0.99,0.66,23,43,13,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",1.64,-1.59,46,67,80,Basic Materials,Steel
TLPFY,Teleperformance SE,6.13,-1.69,73,86,29,Industrials,Specialty Business Services
AYALY,Ayala Corporation,0.0,13.64,73,77,15,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",-0.53,15.09,46,62,96,Health Care,Biotechnology: Pharmaceutical Preparations
FTDR,"Frontdoor, Inc.",-0.69,10.77,56,67,76,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",-0.7,-1.24,14,42,33,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,-4.36,-11.56,0,0,52,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",-0.19,1.08,38,95,39,Finance,Major Banks
CAAP,Corporación América Airports S.A.,0.04,-6.11,11,23,51,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,-10.05,6,27,37,Financial Services,Asset Management
TREX,"Trex Company, Inc.",-2.67,-0.95,0,26,41,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",0.46,4.46,53,82,79,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,-1.47,-5.61,0,2,17,Basic Materials,Gold
MNDY,monday.com Ltd.,5.3,9.12,100,100,16,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,0.0,-11.87,33,39,36,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,2.17,82,95,20,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-8.73,-31.27,0,0,31,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,10.21,85,97,42,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-3.82,-43.27,0,0,2,Industrials,Military/Government/Technical
DOO,BRP Inc.,-0.14,0.06,14,34,19,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,8.72,100,100,35,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,4.48,2.04,36,56,53,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,9.87,-5.88,65,74,54,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",1.0,5.14,66,90,90,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-4.52,-1.99,63,68,95,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-1.34,-4.53,0,2,92,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",0.49,-6.94,23,36,15,Consumer Staples,Packaged Foods
ANDG,ANDG,-2.24,19.88,81,90,92,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,-0.5,-1.17,7,72,34,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,-6.0,-11.53,0,0,4,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-3.68,-12.94,0,0,4,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,0.0,-0.9,19,24,5,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,-3.85,-9.38,0,0,3,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,0.0,-3.12,34,58,5,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,-2.58,-3.46,0,0,5,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,-3.33,-6.45,0,16,5,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,-2.61,-10.84,0,0,4,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,-1.01,-4.54,43,63,23,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,5.93,100,100,53,Communication Services,Advertising Agencies
BDC,Belden Inc.,-4.39,-8.75,0,0,14,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,0.0,22,85,5,Communication Services,Telecom Services
AZZ,AZZ Inc.,0.03,-2.27,27,39,74,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,0.44,5.7,99,100,32,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,0.27,11.68,77,89,65,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-1.32,-0.37,15,34,47,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,-6.87,-7.33,0,0,19,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,0.81,7.3,100,100,24,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",-2.55,22.37,80,90,93,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",-1.11,0.48,0,44,23,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,-2.49,-21.91,4,5,1,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,-0.27,2.34,33,58,9,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-0.48,-1.12,13,19,17,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,-8.15,26,50,35,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,0.52,-0.51,32,83,22,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,32.96,100,100,79,Industrials,Airports & Air Services
SNNRF,SNNRF,0.1,-8.71,13,18,34,,
TSPCF,Cleanaway Waste Management Limited,-9.94,-8.26,0,0,13,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,-5.62,9.98,47,54,50,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",0.6,1.75,66,76,46,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",2.39,11.34,81,85,4,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-2.26,-7.29,16,38,6,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,0.81,18.79,70,77,76,Finance,Specialty Insurers
CATY,Cathay General Bancorp,0.21,2.92,53,85,73,Finance,Major Banks
VLEEF,Valeo SE,0.0,0.0,22,85,80,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,-12.82,4,18,11,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,4.33,-7.0,62,77,85,Energy,Oil & Gas E&P
DAN,Dana Incorporated,-0.33,-9.53,36,42,59,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,"Catalyst Pharmaceuticals, Inc.",0.03,0.35,23,85,84,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,2.67,24.82,87,88,12,Technology,EDP Services
OII,"Oceaneering International, Inc.",2.66,8.59,100,100,90,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,0.0,-4.83,6,24,9,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,-0.53,7.52,62,75,37,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,-0.92,1.16,12,27,24,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",-0.25,9.52,94,100,23,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,0.0,1.19,29,68,61,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",0.11,149.54,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,1.4,6.65,44,62,14,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-0.49,22,84,21,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,0.23,4.64,70,98,78,Finance,Major Banks
FBP,First BanCorp.,-0.15,6.56,77,100,73,Finance,Major Banks
BANF,BancFirst Corporation,0.72,1.1,61,100,33,Finance,Major Banks
SMSMY,Sims Limited,-3.89,-11.55,0,0,88,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",3.63,33.4,100,100,37,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",-9.12,21.63,51,56,95,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",13.83,18.15,100,100,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,2.03,60,66,39,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.0,5.3,63,73,93,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,2.04,16.21,100,100,29,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,-4.4,8,31,27,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,0.11,0.62,27,69,50,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",0.67,11.63,100,100,85,Technology,EDP Services
MANU,Manchester United plc,1.23,-5.18,37,60,81,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,3.44,-9.73,44,54,86,Energy,Oil & Gas Production
SMGSY,SMGSY,6.36,-2.98,61,83,14,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",0.7,-4.38,18,25,85,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",-2.25,43.79,91,95,97,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",-0.28,-2.22,11,72,25,Finance,Life Insurance
CVBF,CVB Financial Corp.,-0.09,8.29,77,95,62,Finance,Major Banks
LEU,Centrus Energy Corp.,-8.77,-1.66,0,0,5,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,-0.35,36.6,59,64,91,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,-0.37,0.89,23,72,61,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,-15.28,2,6,1,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",0.76,6.74,69,84,35,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-7.94,6,24,13,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,0.1,12,60,96,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,-0.17,22,85,18,Financial Services,Asset Management
GPGI,"GPGI, Inc.",-2.26,17.27,33,39,13,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,-2.16,1.6,13,31,76,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-9.41,6,32,24,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-0.66,-4.64,3,18,45,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,0.27,-11.86,10,18,21,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",-6.19,-37.56,0,0,62,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,0.0,0.36,49,63,10,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",-2.37,5.92,84,95,94,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",-0.05,6.21,76,90,69,Finance,Major Banks
LIF,"Life360, Inc.",-4.31,15.33,52,58,31,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,-0.75,0.81,92,100,32,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,-6.24,-21.01,0,0,96,Finance,Finance: Consumer Services
AVA,Avista Corporation,0.43,0.17,71,100,53,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,-3.31,12.04,75,88,24,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,-3.19,12,48,51,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,-0.68,18,71,4,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,-4.01,-20.39,0,0,10,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",5.3,4.07,100,100,34,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",-0.62,-0.78,18,53,61,Finance,Savings Institutions
SUNC,SunocoCorp LLC,2.3,8.12,100,100,82,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,-3.5,-6.64,0,6,6,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,0.0,22,85,74,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-2.39,-2.09,20,37,42,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",0.33,8.55,76,90,64,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",-2.15,23.76,77,87,18,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-30.43,2,4,3,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,1.98,14.47,85,87,11,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,-6.62,-11.01,47,52,2,Technology,Software - Application
GEF,"Greif, Inc.",-3.04,7.32,35,58,50,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",3.91,8.14,82,97,60,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",0.38,-14.29,6,13,50,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,-18.6,3,13,62,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,-1.28,-1.87,0,8,42,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,8.52,49,65,23,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,3.55,11.2,38,46,47,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",1.29,9.74,91,100,84,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,-0.23,7.49,69,76,74,Industrials,Waste Management
KN,Knowles Corporation,-3.1,-9.0,16,19,89,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",0.94,31.7,91,96,91,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",-0.51,15.23,83,90,89,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,2.52,-4.87,58,79,65,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",3.07,3.38,82,98,74,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,-0.62,-1.64,27,42,34,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",2.77,0.69,15,27,60,Health Care,Medical Specialities
SLVYY,Solvay SA,0.68,-2.31,18,48,32,Basic Materials,Chemicals
ISLMF,ISLMF,2.36,30.93,75,84,11,,
TOWN,TowneBank,0.14,2.79,46,78,46,Finance,Major Banks
VGNT,Versigent PLC,-1.62,-15.78,11,26,81,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",1.72,8.56,83,88,91,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,3.37,-5.59,57,74,30,Technology,Software - Application
SFNC,Simmons First National Corporation,0.52,4.56,65,94,67,Finance,Major Banks
REDLF,REDLF,0.0,21.5,67,69,64,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,0.72,-0.41,62,87,81,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,-2.16,2.83,54,78,62,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",0.28,13.34,100,100,94,Energy,Integrated oil Companies
TGSNF,TGS ASA,0.0,-13.5,32,39,84,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,0.92,-3.69,61,88,72,Health Care,Medical/Dental Instruments
