ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-10.9,0,0,17,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,6,8,72,Industrials,Integrated Freight & Logistics
NUVL,Nuvalent Inc,0.0,0.0,51,38,32,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,-9.87,2,3,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-3.85,8.72,14,14,19,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,-2.98,6.91,43,43,45,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,6.53,28,25,39,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,10.18,95,87,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-4.69,-8.48,0,0,11,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,0.0,2,0,24,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,1.29,6,14,3,Technology,Software - Application
ICL,ICL Group Ltd,2.43,9.18,80,69,19,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-0.7,-15.96,0,0,22,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",1.2,5.95,30,19,78,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,53.7,100,100,91,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",0.57,-3.87,4,1,56,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,-0.05,6.86,26,21,18,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,0.0,8.69,64,49,49,Industrials,Airports & Air Services
CMC,Commercial Metals Company,0.42,7.31,53,52,53,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,1.18,-4.11,11,7,30,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-1.16,-0.73,10,9,22,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,-0.86,1.14,34,20,68,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",1.3,4.42,28,26,41,Finance,Specialty Insurers
AIXXF,AIXTRON SE,6.11,-1.57,92,99,95,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,0.27,-7.69,2,0,69,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,-6.16,-3.97,19,17,6,Technology,Software - Application
BYCBF,Barry Callebaut AG,4.48,0.87,42,30,27,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,3.81,-2.68,78,88,95,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,63.49,99,98,94,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,0.0,6,8,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-3.58,-4.79,32,25,7,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,-0.95,7.85,52,36,4,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,3.51,10.74,95,72,5,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-0.39,9.48,69,68,4,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,-6.61,-0.56,46,44,3,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,0.72,3.9,59,50,5,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,0.0,24.9,99,91,7,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,0.0,6,8,99,Industrials,Conglomerates
AGCO,AGCO Corporation,0.12,-11.61,3,1,14,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-13.66,-13.32,26,27,27,Technology,Electronic Components
NEXNY,Nexans S.A.,0.0,4.23,77,58,28,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,2.55,6.88,76,56,17,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-14.01,1,0,8,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",0.93,-4.53,29,30,82,Finance,Investment Managers
WILYY,Demant A/S,3.25,9.29,100,99,77,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-12.84,2,4,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,6,8,15,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,0.0,12.52,41,38,19,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",-0.81,34.25,95,93,87,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",1.84,0.13,57,61,96,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,5.95,18.25,100,100,81,Technology,Electronic Components
SSL,Sasol Limited,-0.26,5.61,31,28,89,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-17.95,8,8,69,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,12.42,7.81,100,100,57,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,5.52,30,26,65,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",2.55,-4.16,21,16,82,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,1.62,4.76,28,31,4,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-1.29,24.37,84,80,57,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,-0.43,-1.77,1,0,24,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,0.05,10.27,53,64,13,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),0.0,13.34,87,76,20,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),0.0,-0.92,41,40,14,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.28,0.2,6,0,38,Finance,Major Banks
VLY,Valley National Bancorp,1.08,0.61,36,35,78,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,-4.86,42,43,7,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",6.15,1.24,85,83,78,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,3.37,9.17,100,100,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,2.47,-4.2,19,18,57,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,-0.28,-2.07,0,0,18,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,-6.95,2,3,46,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-0.17,-3.09,22,16,40,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,2.27,40,24,22,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,0.29,25.24,64,61,96,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,0.68,26.74,98,97,14,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,-1.19,11.45,56,47,77,Energy,Oil & Gas Production
NE,Noble Corporation plc,1.22,5.76,78,70,71,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",-1.19,3.49,5,12,45,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",-0.74,1.21,0,2,81,Finance,Life Insurance
HQY,"HealthEquity, Inc.",-1.21,11.64,63,53,71,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,0.0,6,8,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,1.03,-7.33,18,16,12,Energy,Oil & Gas Equipment & Services
CDP,COPT Defense Properties,1.62,0.65,14,7,73,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",0.54,-7.46,3,0,31,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,0.2,7.17,67,64,78,Finance,Life Insurance
PLXS,Plexus Corp.,0.6,7.02,79,76,88,Technology,Electrical Products
NOV,NOV Inc.,-0.52,7.84,63,54,76,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,0.0,2,0,16,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,1.88,6,19,8,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,1.89,23.96,100,100,79,Industrials,Major Chemicals
UMICY,Umicore SA,-0.43,19.86,98,96,82,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,-0.51,-9.26,0,0,22,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",0.7,16.68,73,64,46,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,11.1,94,86,42,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",-14.61,8.82,26,28,3,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,-0.87,-11.19,0,0,43,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,-2.7,-11.91,0,0,12,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,17.65,6,8,44,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,-0.88,6.28,47,45,12,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,4.27,8.43,38,29,4,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,-1.89,9.62,81,77,71,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,-4.78,10.2,44,50,39,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",4.08,17.42,100,99,79,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,0.52,35.14,100,100,50,,
EXP,Eagle Materials Inc.,-1.55,2.15,4,8,31,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,-6.31,-6.81,0,9,21,Energy,Oil & Gas E&P
SNROY,SNROY,0.0,11.97,100,100,51,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,0.15,2.38,68,54,35,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,0.18,9.48,99,92,51,Technology,Communication Equipment
HXL,Hexcel Corporation,1.79,-0.24,11,7,80,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,-0.87,12.36,93,91,12,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,10.3,42,43,29,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",0.91,-10.18,41,40,82,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,-2.46,-2.67,0,0,17,Healthcare,Medical Distribution
VFC,V.F. Corporation,-1.42,-15.49,0,0,20,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,3.28,3.73,30,20,7,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",-3.76,-4.86,0,0,34,Industrials,Infrastructure Operations
PNDRY,PNDRY,2.74,1.12,27,27,77,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",-1.02,47.06,92,90,85,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",0.06,14.45,36,32,79,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,0.0,23.1,100,100,38,Industrials,Aerospace & Defense
POOL,Pool Corporation,-1.04,-1.46,34,36,15,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",0.52,4.37,30,28,53,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",2.85,24.84,100,100,28,Industrials,Military/Government/Technical
FBASF,Fibra UNO,-4.47,0.59,0,0,40,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,0.0,6,8,63,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,1.43,-4.49,10,6,72,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,-7.88,9.63,54,53,68,Industrials,Aluminum
FSS,Federal Signal Corporation,-1.87,7.24,55,52,47,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,-0.11,13.23,85,72,55,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,1.72,19.34,100,100,83,Industrials,Precious Metals
ASXFY,ASX Limited,-2.97,1.66,0,0,28,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,0.0,6,8,49,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",-0.96,-4.13,0,0,84,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,2.03,6.34,53,56,44,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",1.34,15.8,100,100,96,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,-0.88,4.62,25,0,21,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,-1.74,2.48,38,35,60,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",1.31,1.98,73,66,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,-1.3,-9.81,3,0,10,Basic Materials,Steel
VNO,Vornado Realty Trust,1.11,-1.56,9,3,65,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,0.0,1.11,38,32,78,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,-8.73,2,5,68,Basic Materials,Chemicals
MAC,The Macerich Company,0.49,-2.07,26,18,78,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,0.0,2,0,69,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",0.08,2.5,10,12,42,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,-0.56,6,8,5,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",-2.64,6.35,84,81,18,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",1.46,23.38,69,61,87,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,0.84,1.0,28,16,61,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",-0.77,-13.26,3,1,29,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",0.27,-18.13,15,13,65,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,0.0,3.12,83,80,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,0.01,18.31,73,63,61,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,1.14,-7.39,8,5,90,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,10.81,58,59,67,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",11.07,37.65,100,100,95,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",2.94,-1.42,23,15,58,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,-0.75,-17.25,0,0,39,Finance,Commercial Banks
MTHRY,"M3, Inc.",0.2,-14.67,16,14,22,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,0.0,0,0,9,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",-1.77,-19.37,43,37,49,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,4.09,2.97,56,45,54,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,-0.9,-3.75,60,62,88,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,-0.29,5.49,29,20,16,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,0.88,-6.33,4,1,65,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",0.82,4.73,24,14,73,Finance,Major Banks
LNSPF,LondonMetric Property Plc,5.47,5.47,93,58,30,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",2.51,15.06,65,58,56,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,0.74,18,13,69,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,3.4,-12.64,15,17,52,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",-1.78,-27.54,0,0,63,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,-3.66,11.88,57,50,76,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,-2.38,13.59,56,52,39,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",0.14,-5.33,15,14,54,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",0.0,21.83,85,75,31,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,18.88,100,100,24,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",1.81,8.17,65,54,72,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,0.6,0.17,74,74,20,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,0.85,-6.44,11,7,42,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",0.77,19.72,100,100,89,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,10.11,21,29,54,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",1.68,-11.64,41,38,96,Technology,Industrial Machinery/Components
COIHY,Croda International Plc,-0.07,13.94,70,62,65,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,2.08,3.47,35,20,62,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",0.63,9.17,86,72,62,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,-3.75,1.88,31,26,25,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,-0.4,13.76,95,91,75,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,7.4,5.83,100,85,26,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,0.7,-2.42,46,35,13,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",-0.71,13.89,95,93,87,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-2.17,-1.28,6,1,9,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,10.0,13.77,87,90,76,Unknown,Unknown
DELKY,Delek Group Ltd.,1.35,-11.43,9,10,28,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,-0.73,15.95,86,85,62,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,11.37,11.42,81,71,40,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,0.0,6,8,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,-0.42,5.01,26,26,46,Health Care,Ophthalmic Goods
NSLYF,Nestlé (Malaysia) Berhad,0.0,11.49,98,95,56,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,0.53,-7.85,2,0,54,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,0.0,-13.94,49,51,18,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-5.39,3,7,59,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,7.03,100,85,13,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",-0.76,5.79,58,51,30,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,8.13,2.57,72,74,90,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",0.56,7.27,100,85,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",4.91,2.85,37,34,91,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,1.62,-3.72,81,82,94,Technology,Electronic Components
TMSNY,Temenos AG,0.27,5.02,100,86,31,Technology,Software - Application
TMHC,Taylor Morrison Home Corp,0.44,0.44,100,100,32,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,-3.69,11.11,28,27,65,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,9.62,100,100,88,Industrials,Marine Shipping
NAVN,"Navan, Inc.",0.35,11.55,95,94,94,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,0.69,1.09,26,14,70,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,0.0,4.9,29,29,67,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,-7.58,38,40,98,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,17.27,2,0,50,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,-2.46,0.3,16,19,19,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,0.96,9.68,34,30,60,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,2.26,86,76,22,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",0.69,7.16,32,33,80,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,-0.32,12.67,64,55,46,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,3.23,-3.62,26,24,89,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",0.05,25.63,97,95,31,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-2.34,-17.58,43,27,96,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-0.52,2.2,38,34,36,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",7.89,5.13,37,31,13,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,-3.09,24.31,87,85,83,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",-2.12,-5.97,9,8,29,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,6.2,69,64,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,0.32,18.95,100,98,83,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,-0.25,2,0,56,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",-1.87,4.89,45,39,23,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,-18.81,1,3,41,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",-0.25,-0.52,0,0,23,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,0.0,2,0,27,Utilities,Utilities - Regulated Gas
