ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ALKT,"Alkami Technology, Inc.",0.98,15.38,99,94,50,Technology,Computer Software: Prepackaged Software
SION,"Sionna Therapeutics, Inc.",-2.59,-87.15,3,3,1,Health Care,Biotechnology: Pharmaceutical Preparations
STOK,"Stoke Therapeutics, Inc.",-0.92,9.14,78,71,62,Health Care,Biotechnology: Pharmaceutical Preparations
PFFVF,Pfeiffer Vacuum Technology AG,0.0,0.0,32,41,32,Industrials,Specialty Industrial Machinery
SKYT,SkyWater Technology Inc,0.0,3.51,0,3,39,Technology,Semiconductors
JPEVF,"Japan Elevator Service Holdings Co.,Ltd.",0.0,0.0,32,41,1,Industrials,Specialty Business Services
PLAB,"Photronics, Inc.",-1.95,0.27,4,0,41,Technology,Semiconductors
BLDP,Ballard Power Systems Inc.,1.69,-16.53,6,3,7,Energy,Industrial Machinery/Components
RAPP,"Rapport Therapeutics, Inc.",-3.38,18.57,82,79,96,Health Care,Biotechnology: Pharmaceutical Preparations
AGM,Federal Agricultural Mortgage Corporation,0.74,-0.25,2,0,77,Finance,Finance Companies
ABCL,AbCellera Biologics Inc.,0.61,116.43,96,95,98,Health Care,Biotechnology: Pharmaceutical Preparations
PDO,Pimco Dynamic Income Opportunities Fund,0.36,-2.67,0,13,31,Finance,Trusts Except Educational Religious and Charitable
FBYD,"Falcon's Beyond Global, Inc.",1.07,4.74,51,50,44,Consumer Discretionary,Services-Misc. Amusement & Recreation
TY,Tri-Continental Corporation,-0.43,2.06,31,22,47,Finance,Finance Companies
LGYRF,Landis+Gyr Group AG,0.0,10.63,97,94,14,Industrials,Electrical Equipment & Parts
PUMP,ProPetro Holding Corp.,0.8,-0.97,3,0,58,Energy,Oilfield Services/Equipment
SGML,Sigma Lithium Corporation,2.46,25.25,100,100,59,Basic Materials,Metal Mining
FIVN,"Five9, Inc.",5.11,21.6,88,87,92,Technology,EDP Services
CMRE,Costamare Inc.,2.9,-1.61,62,56,39,Consumer Discretionary,Marine Transportation
GUYGF,G2 Goldfields Inc,4.65,11.35,91,93,55,Basic Materials,Gold
ADMA,"ADMA Biologics, Inc.",-2.13,8.71,52,46,9,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QFIN,"Qfin Holdings, Inc.",-3.3,-34.72,0,0,2,Finance,Finance: Consumer Services
KNCAF,"Konica Minolta, Inc.",0.0,0.0,32,41,55,Industrials,Business Equipment & Supplies
BLRDF,Billerud AB (publ),0.0,12.96,64,63,65,Basic Materials,Paper & Paper Products
AIN,Albany International Corp.,-0.02,-20.47,3,1,36,Consumer Discretionary,Textiles
CTS,CTS Corporation,0.25,-8.83,5,0,53,Technology,Electrical Products
GDNGY,PT Gudang Garam Tbk,-3.5,10.25,51,55,88,Consumer Defensive,Tobacco
HRMY,"Harmony Biosciences Holdings, Inc.",-0.68,9.84,84,80,70,Health Care,Biotechnology: Pharmaceutical Preparations
ASAN,"Asana, Inc.",7.63,27.8,100,100,69,Technology,Computer Software: Prepackaged Software
DETRF,Deterra Royalties Limited,-4.89,3.76,54,55,40,Basic Materials,Other Industrial Metals & Mining
SFRGY,Salvatore Ferragamo S.p.A.,-3.07,-7.89,6,5,78,Consumer Cyclical,Luxury Goods
ECO,Okeanis Eco Tankers Corp.,5.54,19.81,100,95,96,Consumer Discretionary,Marine Transportation
TIC,"TIC Solutions, Inc.",1.73,37.47,81,81,48,Consumer Discretionary,Business Services
PRLB,"Proto Labs, Inc.",1.22,6.22,17,13,82,Industrials,Metal Fabrications
BKSY,BlackSky Technology Inc.,1.46,11.49,16,13,38,Technology,Radio And Television Broadcasting And Communications Equipment
ADNT,Adient plc,0.98,-12.5,19,19,10,Consumer Discretionary,Auto Parts:O.E.M.
TBNGY,PT Bukit Asam (Persero) Tbk,0.0,-13.16,14,14,18,Energy,Thermal Coal
ANIP,"ANI Pharmaceuticals, Inc.",-0.56,-7.82,1,8,16,Health Care,Biotechnology: Pharmaceutical Preparations
CBZ,"CBIZ, Inc.",0.09,-0.83,27,31,87,Consumer Discretionary,Business Services
INTA,"Intapp, Inc.",6.53,34.21,100,100,93,Technology,Computer Software: Prepackaged Software
NNWWF,The North West Company Inc.,0.0,-1.77,32,40,29,Consumer Defensive,Grocery Stores
SREMF,Sunrise Energy Metals Limited,-0.08,28.79,72,70,98,Industrials,Pollution & Treatment Controls
BEPTF,Beach Energy Limited,0.0,-3.32,44,43,8,Energy,Oil & Gas E&P
CMPS,COMPASS Pathways plc,-1.1,24.89,85,83,97,Health Care,Biotechnology: Pharmaceutical Preparations
WIPKF,Winpak Ltd.,-0.19,-0.63,40,41,35,Consumer Cyclical,Packaging & Containers
CHCO,City Holding Company,-1.34,-1.22,0,0,64,Finance,Major Banks
AGIO,"Agios Pharmaceuticals, Inc.",1.1,4.93,81,77,56,Health Care,Biotechnology: Pharmaceutical Preparations
FSHYF,Shougang Fushan Resources Group Limited,0.0,0.0,32,41,58,Basic Materials,Coking Coal
HURN,Huron Consulting Group Inc.,0.57,-3.85,59,59,75,Consumer Discretionary,Professional Services
ETV,Eaton Vance Tax-Managed Buy-Write Opportunities Fund,0.3,5.33,81,79,52,Finance,Investment Bankers/Brokers/Service
CASH,"Pathward Financial, Inc.",-1.07,-7.51,0,0,32,Finance,Major Banks
CAPR,"Capricor Therapeutics, Inc.",7.26,139.62,100,100,23,Health Care,Biotechnology: Pharmaceutical Preparations
NKRKF,Nokian Renkaat Oyj,0.0,0.81,38,47,93,Consumer Cyclical,Auto Parts
BL,"BlackLine, Inc.",8.72,11.06,100,100,22,Technology,Computer Software: Prepackaged Software
WD,"Walker & Dunlop, Inc.",0.62,-16.01,10,10,6,Finance,Finance: Consumer Services
USA,Liberty All-Star Equity Fund,0.42,3.53,63,54,45,Finance,Finance Companies
MGPPF,Megaport Limited,0.0,-3.12,100,100,89,Technology,Software - Infrastructure
APPN,Appian Corporation,5.93,53.81,100,100,91,Technology,Computer Software: Prepackaged Software
SOIEF,Stolt-Nielsen Limited,0.0,7.19,92,89,51,Industrials,Marine Shipping
FMC,FMC Corporation,-0.36,-6.68,74,71,4,Industrials,Major Chemicals
SLSR,Solaris Resources Inc.,-0.45,14.51,88,86,49,Basic Materials,Other Precious Metals & Mining
AMBQ,AMBQ,1.1,-5.69,23,20,89,Technology,Semiconductors
EFC,Ellington Financial Inc.,0.82,1.57,68,54,48,Finance,Real Estate
CRRSF,Cirrus Aircraft Limited,-15.04,19.13,50,56,82,,
CMOPF,Cosmo N.V.,-0.74,-6.48,0,11,6,Healthcare,Drug Manufacturers - General
DALXF,Spartan Delta Corp.,0.0,18.0,77,78,92,Energy,Oil & Gas E&P
XPRO,Expro Ltd,1.0,16.38,54,51,74,Energy,Oilfield Services/Equipment
LWLG,"Lightwave Logic, Inc.",2.23,-1.32,4,3,56,Industrials,Containers/Packaging
SYAXF,Elevra Lithium Limited,3.23,31.57,95,93,88,Basic Materials,Other Industrial Metals & Mining
IIPR,"Innovative Industrial Properties, Inc.",0.11,-6.05,34,33,57,Finance,Real Estate
XFABF,X-FAB Silicon Foundries SE,2.94,0.0,20,24,13,Technology,Semiconductors
WBTN,WEBTOON Entertainment Inc.,-3.63,11.99,81,80,8,Consumer Discretionary,Publishing
LMPMY,Lee & Man Paper Manufacturing Limited,0.0,-5.9,4,12,82,Basic Materials,Paper & Paper Products
AIP,"Arteris, Inc.",2.98,-19.83,7,5,84,Technology,Semiconductors
HCTPF,Hutchison Port Holdings Trust,0.0,29.41,100,100,63,Industrials,Marine Shipping
GEAHF,Great Eagle Holdings Limited,0.0,0.0,32,41,46,Real Estate,Real Estate - Diversified
BOEUF,Bonesupport Holding AB (publ),0.0,14.67,84,87,31,Healthcare,Medical Instruments & Supplies
IMKTA,"Ingles Markets, Incorporated",-0.8,-7.61,0,0,40,Consumer Staples,Food Chains
GABC,"German American Bancorp, Inc.",-0.12,-2.49,1,0,69,Finance,Major Banks
TSLX,"Sixth Street Specialty Lending, Inc.",0.4,9.6,86,74,38,Finance,Investment Managers
STMRF,Stanmore Resources Limited,0.0,-4.79,45,47,58,Basic Materials,Coking Coal
DXC,DXC Technology Company,4.22,-2.18,52,50,27,Technology,EDP Services
TNIEF,tonies SE,0.0,16.39,96,94,88,Consumer Cyclical,Leisure
KSS,Kohl's Corporation,2.15,-6.03,28,26,72,Consumer Discretionary,Department/Specialty Retail Stores
VIR,"Vir Biotechnology, Inc.",1.08,25.84,100,100,92,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
XHR,"Xenia Hotels & Resorts, Inc.",0.26,-3.64,27,24,78,Consumer Discretionary,Hotels/Resorts
AMLX,"Amylyx Pharmaceuticals, Inc.",0.38,79.37,85,85,98,Health Care,Biotechnology: Pharmaceutical Preparations
RHUHF,Richelieu Hardware Ltd.,0.0,0.12,2,24,18,Industrials,Tools & Accessories
INVA,"Innoviva, Inc.",-1.51,-1.41,41,36,26,Health Care,Biotechnology: Pharmaceutical Preparations
VRNO,Verano Holdings Corp.,1.18,12.41,76,75,33,Healthcare,Drug Manufacturers - Specialty & Generic
FSUN,FirstSun Capital Bancorp,-0.57,2.9,43,37,55,Finance,Major Banks
BFC,Bank First Corporation,-0.44,1.14,26,18,60,Finance,Major Banks
PGEN,"Precigen, Inc.",-0.61,24.16,90,90,95,Health Care,Biotechnology: Pharmaceutical Preparations
IMTX,Immatics N.V.,-2.01,0.43,53,52,37,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
BORR,Borr Drilling Limited,2.61,13.16,98,97,55,Energy,Oil & Gas Production
OGCP,"Empire State Realty OP, L.P.",0.0,-13.28,22,24,8,Real Estate,REIT - Office
LZB,La-Z-Boy Incorporated,2.69,-17.24,10,8,17,Consumer Discretionary,Home Furnishings
IMDXF,Imdex Limited,0.0,0.0,5,10,34,Industrials,Farm & Heavy Construction Machinery
DMRA,"Damora Therapeutics, Inc.",0.76,4.83,46,40,98,Health Care,Biotechnology: Pharmaceutical Preparations
LWSCF,Sienna Senior Living Inc.,0.0,-4.54,9,21,43,Healthcare,Medical Care Facilities
JPDYY,Japan Display Inc.,0.0,0.0,32,41,97,Technology,Electronic Components
LNDAF,"Línea Directa Aseguradora, S.A., Compañía de Seguros y Reaseguros",0.0,0.0,32,41,28,Financial Services,Insurance - Property & Casualty
CCS,"Century Communities, Inc.",0.26,1.82,44,42,68,Consumer Discretionary,Homebuilding
NHNKY,Nihon Kohden Corporation,0.53,-5.65,29,33,23,Healthcare,Medical Devices
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,-0.08,0.36,37,44,32,Finance,Finance: Consumer Services
SNIRF,Senior plc,0.0,-2.98,19,28,67,Industrials,Aerospace & Defense
CNOB,"ConnectOne Bancorp, Inc.",-0.44,-2.83,0,0,67,Finance,Major Banks
WACLY,Wacoal Holdings Corp.,4.82,1.25,58,59,12,Consumer Cyclical,Apparel Manufacturing
NNE,NANO Nuclear Energy Inc.,3.86,15.2,72,74,3,Utilities,Electric Utilities: Central
ACKAY,Arçelik Anonim Sirketi,3.58,-1.17,43,41,7,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
MBX,"MBX Biosciences, Inc.",-1.07,-0.62,11,4,98,Health Care,Biotechnology: Pharmaceutical Preparations
ALKEF,Alkane Resources Ltd,-0.72,44.21,96,94,93,Basic Materials,Gold
CBL,"CBL & Associates Properties, Inc.",0.13,-5.34,12,8,90,Real Estate,Real Estate Investment Trusts
RYZ,Ryerson Holding Corporation,0.56,-5.67,19,19,33,Industrials,Metal Fabrications
BTT,Blackrock Municipal 2030 Target Term Trust,0.04,0.56,35,35,34,Finance,Investment Managers
KARO,Karooooo Ltd.,4.73,5.14,100,100,89,Technology,Computer Software: Prepackaged Software
MAN,ManpowerGroup Inc.,0.37,19.87,97,93,97,Consumer Discretionary,Professional Services
EBRCZ,"EBR Systems, Inc.",0.0,5.0,3,5,2,Healthcare,Medical Devices
WEN,The Wendy's Company,-12.77,7.14,32,31,35,Consumer Discretionary,Restaurants
GBX,"The Greenbrier Companies, Inc.",-0.95,-6.68,13,17,25,Industrials,Railroads
FTRE,Fortrea Holdings Inc.,3.24,0.26,74,69,93,Health Care,Medical Specialities
KMPB,KMPB,0.4,0.4,40,39,48,Finance,Property-Casualty Insurers
CRLFF,Cardinal Energy Ltd.,-0.29,4.84,83,83,78,Energy,Oil & Gas E&P
FUGRF,Fugro N.V.,0.0,-30.45,3,5,6,Energy,Oil & Gas Equipment & Services
CSWC,Capital Southwest Corporation,0.75,8.63,95,80,69,Consumer Discretionary,Textiles
WZZZY,Wizz Air Holdings Plc,0.0,0.0,32,41,19,Industrials,Airlines
PLTK,Playtika Holding Corp.,-2.07,-40.55,6,7,3,Technology,EDP Services
BCAX,Bicara Therapeutics Inc.,-0.04,-5.9,29,30,87,Health Care,Biotechnology: Pharmaceutical Preparations
CRI,"Carter's, Inc.",-1.2,-10.37,0,0,29,Consumer Discretionary,Apparel
ALMR,"Alamar Biosciences, Inc.",-0.5,35.26,75,73,93,Industrials,Biotechnology: Laboratory Analytical Instruments
HCSG,"Healthcare Services Group, Inc.",-0.7,-1.43,61,57,68,Health Care,Hospital/Nursing Management
AVBP,AVBP,-0.45,1.11,82,78,83,Health Care,Biotechnology: Pharmaceutical Preparations
TRRSF,Trisura Group Ltd.,0.36,-2.6,41,41,33,Financial Services,Insurance - Specialty
BORAY,"Bora Pharmaceuticals Co., Ltd.",0.0,-5.43,0,2,22,,
BAK,Braskem S.A.,7.77,-33.82,12,11,1,Industrials,Major Chemicals
FOR,Forestar Group Inc.,-1.22,-0.5,17,15,44,Finance,Real Estate
ARRY,"Array Technologies, Inc.",-0.11,-7.38,9,8,2,Consumer Discretionary,Miscellaneous manufacturing industries
HBNB,Hotel101 Global Holdings Corp.,-0.09,0.37,51,42,51,Consumer Discretionary,Hotels/Resorts
IDT,IDT Corporation,0.14,4.94,89,82,80,Telecommunications,Telecommunications Equipment
SVV,"Savers Value Village, Inc.",-1.15,3.63,11,17,61,Consumer Discretionary,Other Specialty Stores
NRP,Natural Resource Partners L.P.,-0.34,11.79,93,90,38,Energy,Coal Mining
WBI,WaterBridge Infrastructure LLC,-0.51,-4.47,12,15,75,Energy,Oilfield Services/Equipment
TDOC,"Teladoc Health, Inc.",1.03,-2.81,19,16,19,Health Care,Medical/Nursing Services
NBR,Nabors Industries Ltd.,1.2,7.71,56,59,90,Energy,Oil & Gas Production
CRML,Critical Metals Corp.,-0.19,43.44,93,91,13,Basic Materials,Metal Mining
SWDHY,Skyworth Group Limited,0.0,0.0,32,41,50,Technology,Consumer Electronics
AOSL,Alpha and Omega Semiconductor Limited,-0.08,-15.85,1,0,16,Technology,Semiconductors
ATVDY,"Atresmedia Corporación de Medios de Comunicación, S.A.",0.0,0.75,0,13,46,Communication Services,Entertainment
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",0.24,1.02,24,27,39,Finance,Investment Bankers/Brokers/Service
MALJF,Magellan Aerospace Corporation,0.7,-0.16,18,17,92,Industrials,Aerospace & Defense
MYI,"BlackRock MuniYield Quality Fund III, Inc.",0.33,0.84,34,36,36,Finance,Investment Bankers/Brokers/Service
LIFZF,Labrador Iron Ore Royalty Corporation,-0.05,1.95,54,52,21,Basic Materials,Steel
NSSC,"Napco Security Technologies, Inc.",-2.57,-4.29,0,0,16,Telecommunications,Telecommunications Equipment
NVGS,Navigator Holdings Ltd.,1.21,-1.39,59,54,57,Consumer Discretionary,Marine Transportation
CCEC,Capital Clean Energy Carriers Corp.,-0.88,0.7,28,25,39,Consumer Discretionary,Marine Transportation
LSPD,Lightspeed Commerce Inc.,3.15,12.01,95,100,47,Technology,Computer Software: Prepackaged Software
COAG,"Hemab Therapeutics Holdings, Inc.",-0.9,2.69,34,33,92,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KELTF,Kelt Exploration Ltd.,2.44,11.83,100,100,82,Energy,Oil & Gas E&P
GCT,GigaCloud Technology Inc.,-0.63,22.6,84,84,89,Consumer Discretionary,Catalog/Specialty Distribution
CHNFF,China Foods Limited,0.0,0.0,32,41,91,Consumer Defensive,Beverages - Non-Alcoholic
TUYA,Tuya Inc.,3.01,10.88,100,100,12,Technology,Computer Software: Prepackaged Software
RDWR,Radware Ltd.,3.08,17.51,96,100,61,Consumer Discretionary,Business Services
MSDL,Morgan Stanley Direct Lending Fund,0.98,4.05,74,58,36,Financial Services,Asset Management
ENOV,Enovis Corporation,-0.16,-13.96,14,13,26,Health Care,Industrial Specialties
PBT,Permian Basin Royalty Trust,0.4,13.99,74,67,93,Energy,Oil & Gas Production
ATLC,Atlanticus Holdings Corporation,-0.53,-12.85,0,0,86,Finance,Finance: Consumer Services
WABC,Westamerica Bancorporation,-0.25,-2.4,0,0,59,Finance,Major Banks
TRIP,"Tripadvisor, Inc.",0.2,-30.3,0,0,8,Technology,Computer Software: Programming Data Processing
GILT,Gilat Satellite Networks Ltd.,1.18,-6.45,14,9,6,Technology,Radio And Television Broadcasting And Communications Equipment
TWOD,Two Harbors Investment Corp.,0.62,1.01,99,80,37,Real Estate,Real Estate Investment Trusts
UVV,Universal Corporation,-0.77,-13.08,21,23,18,Industrials,Farming/Seeds/Milling
RXT,"Rackspace Technology, Inc.",0.57,-18.78,14,13,95,Technology,Computer Software: Programming Data Processing
LYPHF,Luye Pharma Group Ltd.,0.0,0.0,32,41,9,Healthcare,Drug Manufacturers - Specialty & Generic
MNSAF,Mineros S.A.,-5.0,16.0,69,68,93,Basic Materials,Gold
TV,"Grupo Televisa, S.A.B.",-3.3,-3.3,35,28,33,Industrials,Broadcasting
UAN,"CVR Partners, LP",-0.21,3.39,91,80,81,Industrials,Agricultural Chemicals
LUCK,Lucky Strike Entertainment Corporation,-8.01,-11.81,0,0,5,Consumer Discretionary,Services-Misc. Amusement & Recreation
SQZZF,Serica Energy plc,24.07,-6.94,77,76,78,Energy,Oil & Gas E&P
RMIX,"Suncrete, Inc.",0.51,4.47,20,19,86,Industrials,Building Materials
DSL,DoubleLine Income Solutions Fund,0.09,0.56,26,29,31,Finance,Trusts Except Educational Religious and Charitable
DFDDF,DFDS A/S,0.0,4.18,92,90,84,Industrials,Marine Shipping
XPEL,"XPEL, Inc.",-0.35,14.59,82,82,61,Industrials,Industrial Specialties
XZO,"Exzeo Group, Inc.",2.16,7.79,77,74,45,Finance,Property-Casualty Insurers
TMLDF,Tasmea Limited,6.6,-11.27,19,23,95,,
TUFBY,Thai Union Group Public Company Limited,0.0,15.15,96,95,60,Consumer Defensive,Packaged Foods
FLTLF,Flow Traders Ltd.,-1.78,13.7,85,84,59,Financial Services,Capital Markets
FGROY,FirstGroup plc,-4.51,1.75,34,38,28,Industrials,Railroads
PAHC,Phibro Animal Health Corporation,0.43,-0.56,63,60,29,Health Care,Biotechnology: Pharmaceutical Preparations
DSGR,"Distribution Solutions Group, Inc.",0.04,0.77,27,32,71,Consumer Discretionary,Industrial Specialties
ICFI,"ICF International, Inc.",0.01,10.47,53,49,63,Consumer Discretionary,Professional Services
ACNDF,CapitaLand India Trust,-2.5,-3.7,1,6,17,Real Estate,Real Estate Services
MRVI,"Maravai LifeSciences Holdings, Inc.",-3.2,27.63,87,86,97,Health Care,Biotechnology: Pharmaceutical Preparations
VIA,"Via Transportation, Inc.",3.51,42.26,100,100,85,Technology,Computer Software: Prepackaged Software
BCCMY,BAIC Motor Corporation Limited,0.0,0.0,32,41,2,Consumer Cyclical,Auto Manufacturers
AFMJF,Alphamin Resources Corp.,-0.89,9.9,57,59,84,Basic Materials,Other Industrial Metals & Mining
JFR,Nuveen Floating Rate Income Fund,0.4,0.09,5,17,40,Finance,Trusts Except Educational Religious and Charitable
FQVTF,Fevertree Drinks PLC,-0.26,7.04,68,64,50,Consumer Defensive,Beverages - Non-Alcoholic
OPFI,OppFi Inc.,0.7,-24.1,16,16,8,Finance,Finance: Consumer Services
ARYTF,Aryt Industries Ltd.,0.0,-22.1,2,1,1,Industrials,Aerospace & Defense
VULNF,Vulcan Energy Resources Limited,-13.66,-4.07,6,9,3,Basic Materials,Other Industrial Metals & Mining
ORZCF,Orezone Gold Corporation,-0.48,30.38,83,81,91,Basic Materials,Gold
HKEPF,"Hokkaido Electric Power Company, Incorporated",0.0,15.99,97,96,1,Utilities,Utilities - Renewable
SBET,"Sharplink, Inc.",7.75,39.86,100,100,53,Technology,Computer Software: Prepackaged Software
BRETF,Brazilian Rare Earths Limited,0.0,16.33,71,71,4,Basic Materials,Other Precious Metals & Mining
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,-0.62,7.67,88,83,67,Finance,Investment Managers
QKIE,QKIE,1.35,-5.46,47,50,88,Financial Services,Shell Companies
BMCLF,BAIC Motor Corporation Limited,0.0,-20.59,5,8,2,Consumer Cyclical,Auto Manufacturers
PSNL,"Personalis, Inc.",1.84,41.65,80,79,97,Health Care,Medical Specialities
INSP,"Inspire Medical Systems, Inc.",-0.19,23.31,81,82,30,Health Care,Medical/Dental Instruments
BVHMY,Vistry Group PLC,0.0,1.93,8,13,3,Consumer Cyclical,Residential Construction
LIFE,Ethos Technologies Inc.,1.81,96.43,100,100,97,Finance,Specialty Insurers
BOMXF,"Bolsa Mexicana de Valores, S.A.B. de C.V.",4.13,0.44,81,77,55,Financial Services,Financial Data & Stock Exchanges
CDNA,"CareDx, Inc.",3.18,38.01,100,100,98,Health Care,Medical Specialities
FMBH,"First Mid Bancshares, Inc.",-0.64,-3.25,0,0,72,Finance,Major Banks
TBNRL,Tamboran Resources Corporation,0.0,5.41,20,23,92,Energy,Oil & Gas E&P
ALGGY,"Alliance Global Group, Inc.",0.0,9.61,94,91,51,Industrials,Conglomerates
GIC,Global Industrial Company,0.05,12.97,87,77,79,Industrials,Industrial Machinery/Components
REAL,"The RealReal, Inc.",1.65,-6.72,14,17,51,Consumer Discretionary,Other Specialty Stores
IRMD,IRADIMED CORPORATION,-0.23,-8.13,16,20,30,Health Care,Medical/Dental Instruments
SVC,Service Properties Trust,-1.98,-4.78,0,0,7,Real Estate,Real Estate Investment Trusts
PDS,Precision Drilling Corporation,0.84,14.61,72,71,70,Energy,Oil & Gas Production
WZZAF,Wizz Air Holdings Plc,0.0,0.0,32,41,10,Industrials,Airlines
AGBK,AGI Inc,-0.32,-13.6,15,14,4,Finance,Commercial Banks
HIVE,HIVE Digital Technologies Ltd.,6.97,2.33,85,85,23,Finance,Finance: Consumer Services
ACVA,ACV Auctions Inc.,-0.75,-9.53,3,3,52,Consumer Discretionary,Business Services
ROCK,"Gibraltar Industries, Inc.",0.0,8.07,24,20,31,Industrials,Steel/Iron Ore
MOGLF,Mongolian Mining Corporation,0.0,40.63,97,96,57,Basic Materials,Coking Coal
NSUKF,"NS United Kaiun Kaisha, Ltd.",0.0,0.0,32,41,1,Unknown,Unknown
CHRHF,Chervon Holdings Limited,0.0,-4.72,6,17,62,Industrials,Tools & Accessories
EYPT,"EyePoint, Inc.",-8.42,-64.46,0,0,1,Industrials,Biotechnology: Laboratory Analytical Instruments
UFCS,"United Fire Group, Inc.",-0.93,2.88,31,36,87,Finance,Property-Casualty Insurers
LNN,Lindsay Corporation,-0.67,2.87,23,22,23,Industrials,Industrial Machinery/Components
INDI,"indie Semiconductor, Inc.",0.51,24.05,43,43,17,Technology,Semiconductors
LQDT,"Liquidity Services, Inc.",1.89,11.82,84,79,85,Consumer Discretionary,Business Services
DQ,Daqo New Energy Corp.,1.7,13.54,47,43,3,Technology,Semiconductors
