ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DRS,"Leonardo DRS, Inc.",-0.44,-21.13,0,2,13,Industrials,Industrial Machinery/Components
BLMOY,BELIMO Holding AG,-13.39,-17.41,0,0,26,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,1.63,-8.26,22,27,3,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,0.0,80,88,70,Industrials,Building Products & Equipment
APA,APA Corporation,0.67,11.27,100,100,92,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,-11.07,-24.59,2,1,85,Industrials,Industrial Machinery/Components
ARXCY,ARC Resources Ltd.,0.0,14.72,98,100,83,Energy,Oil & Gas E&P
MXUBY,MIXUE Group,-6.82,-18.89,0,0,2,,
DSEEY,Daiwa Securities Group Inc.,0.74,7.21,100,100,85,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,-15.68,8,7,3,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,3.27,-4.73,40,44,16,Health Care,Industrial Specialties
TFII,TFI International Inc.,0.41,-10.13,26,27,63,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,0.0,80,88,90,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",-0.06,4.72,100,100,79,Financial Services,Insurance - Life
NIO,NIO Inc.,-0.54,-18.81,8,9,4,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,-0.1,96,98,54,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",2.04,2.07,55,56,87,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",1.45,-15.61,16,20,26,Health Care,Industrial Specialties
QXO,"QXO, Inc.",-1.62,-16.54,0,0,3,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",4.44,8.55,89,91,79,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",-0.39,-12.15,0,4,67,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",0.37,0.96,100,100,77,Finance,Life Insurance
OCPNF,Olympus Corporation,-10.1,-8.33,0,0,66,Healthcare,Medical Devices
VARRY,Vår Energi ASA,4.0,20.23,95,97,94,Energy,Oil & Gas E&P
ACRFF,Accor SA,1.04,-0.19,51,47,53,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,0.91,-3.92,17,19,45,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,0.0,-6.73,19,19,22,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,-0.4,-2.22,9,17,57,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,-0.73,-5.99,0,2,39,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",1.91,-26.32,7,9,5,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,-1.46,-6.7,6,0,29,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",1.0,13.4,95,99,38,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,-1.61,13.71,70,71,92,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",2.4,-2.19,53,59,91,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.06,0.1,87,93,50,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,0.02,-0.76,46,57,45,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,-11.36,11,9,11,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,-4.85,2.47,31,32,78,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),-2.16,-1.3,9,13,56,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,-12.72,-22.32,6,5,88,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,-1.89,-18.66,0,0,21,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,0.0,80,88,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,2.8,-6.73,19,21,8,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,0.0,80,88,55,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",-1.41,-20.45,0,0,2,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,-0.85,13.14,71,71,35,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,0.91,6.37,100,100,21,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.0,-11.49,13,11,9,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",0.0,-2.36,80,78,88,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,0.41,-6.44,37,42,90,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,-3.36,-3.95,0,0,81,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,0.0,80,88,70,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",4.18,6.11,100,100,71,Consumer Staples,Beverages (Production/Distribution)
FHN,First Horizon Corporation,-0.61,-6.61,30,31,47,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",1.04,6.4,85,82,63,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,-2.29,-3.63,14,8,14,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,6.53,10.07,100,100,59,Technology,EDP Services
CACI,CACI International Inc,2.57,-4.98,63,66,69,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,0.05,94,99,39,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,0.0,80,88,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,-5.42,22,18,59,Real Estate,REIT - Retail
AIT,"Applied Industrial Technologies, Inc.",-1.41,-11.81,5,2,63,Consumer Discretionary,Industrial Specialties
MGM,MGM Resorts International,-0.15,-9.68,3,6,32,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,1.02,-5.33,72,77,35,Financial Services,Asset Management
SKBSY,Skanska AB (publ),-1.38,-3.73,0,0,51,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,1.11,-1.41,53,54,71,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,-1.79,-2.82,0,0,32,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-1.73,-6.19,36,45,66,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",0.57,-1.23,71,72,82,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",2.92,42.48,97,95,62,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,2.02,-0.58,97,100,66,Communication Services,Telecom Services
CGNX,Cognex Corporation,-6.73,-8.6,22,19,75,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,1.07,18,25,57,Industrials,Tools & Accessories
CLX,The Clorox Company,1.77,-15.51,10,11,15,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",9.73,8.82,85,82,58,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",-0.59,-0.49,81,74,91,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,-3.58,-8.47,0,0,22,Finance,Investment Bankers/Brokers/Service
OBICY,"OBIC Co.,Ltd.",3.45,12.72,100,100,76,Technology,Software - Application
AKAAF,Aker ASA,0.0,15.8,97,96,98,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",-0.24,-5.59,10,18,64,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,-2.38,63,59,57,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,-8.13,-3.93,0,0,45,Technology,Software - Application
ORKLY,Orkla ASA,0.82,-10.46,10,12,20,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,0.67,-0.86,100,100,66,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,-0.65,-0.5,68,68,81,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,-1.52,8,20,49,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,-21.86,5,4,8,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,0.15,-3.26,20,24,51,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,-1.71,13.44,84,87,40,Basic Materials,Paper
SLLDY,Sanlam Limited,-0.4,-7.06,1,4,27,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",3.91,-6.5,36,35,15,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",-1.15,-8.29,7,6,69,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,-0.1,-0.05,59,66,48,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,7.6,83,86,65,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,-2.21,-0.67,38,39,11,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,5.32,-4.74,36,36,62,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",1.93,-0.63,50,50,21,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",0.25,-10.76,6,9,14,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,0.38,0.38,85,92,43,Finance,Major Banks
ISUZY,Isuzu Motors Limited,-0.98,0.07,89,87,37,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,-1.37,10.09,92,95,94,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,8.11,40,44,9,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,0.0,80,88,87,Healthcare,Biotechnology
FINGF,Finning International Inc.,-2.28,-4.81,70,75,65,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,9.62,96,99,93,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,-0.04,-2.87,12,17,38,Finance,Major Banks
SMGZY,Smiths Group plc,-1.54,-4.42,0,2,44,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,0.75,3.2,92,84,77,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,1.32,1.69,77,81,77,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,0.75,7.14,100,100,87,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",0.25,-9.52,9,12,18,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",0.89,7.67,100,100,18,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",27.38,27.38,100,100,89,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,-0.59,-3.81,27,38,26,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,-0.69,-2.67,54,66,41,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",-0.89,-8.28,0,0,60,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",-0.74,-4.17,4,12,19,,
AAL,American Airlines Group Inc.,0.69,-11.67,23,28,31,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIE SA,-2.74,-9.54,25,23,15,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",-2.89,3.28,54,51,74,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,-0.72,0.23,50,58,58,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",-0.31,-5.77,7,10,39,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,0.34,-15.32,5,7,6,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,0.14,80,92,76,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",-3.28,-26.99,0,0,22,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,2.22,15.86,100,100,26,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,4.23,2.13,100,100,26,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,-7.96,16,16,61,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,-1.36,0.24,87,92,41,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,-6.28,20,19,18,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",0.38,10.89,85,88,74,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,1.54,1.23,58,57,70,Consumer Discretionary,Business Services
SIMO,Silicon Motion Technology Corporation,-16.76,-11.93,9,8,96,Technology,Semiconductors
ONBPP,Old National Bancorp,0.36,-0.04,69,86,44,Finance,Major Banks
SSB,SouthState Bank Corporation,0.12,-4.91,42,46,59,Finance,Major Banks
ASGLY,AGC Inc.,-1.37,-2.83,43,52,27,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,-10.42,-7.1,0,0,32,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,-12.0,11,9,60,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",0.28,16.32,100,100,52,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,0.91,-22.63,3,4,93,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,-0.66,1.63,62,64,52,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,0.0,10.74,72,86,86,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,-11.56,-11.56,0,0,64,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.0,-3.01,61,66,47,Consumer Defensive,Grocery Stores
CUBE,CubeSmart,0.46,-4.24,40,47,42,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,-6.83,-20.48,10,9,43,Consumer Discretionary,Engineering & Construction
GMWKF,Games Workshop Group PLC,0.38,-7.19,6,9,35,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,1.08,-2.67,62,62,88,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,-2.61,2.13,67,70,78,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,-1.44,-8.73,0,0,80,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,-0.55,0.73,92,92,75,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,0.1,27,38,17,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,0.35,-10.29,7,12,25,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",-6.78,-23.74,0,0,25,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,3.08,-9.16,35,35,6,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,-2.13,12,20,67,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",11.83,0.97,66,65,19,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,1.5,6.82,89,86,53,Industrials,Airlines
WTCHF,WiseTech Global Limited,-6.45,-14.86,0,0,4,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-5.67,21,17,16,Industrials,Airlines
INPOF,InPost S.A.,0.0,2.58,91,96,80,Industrials,Integrated Freight & Logistics
NUVL,Nuvalent Inc,0.0,0.0,51,38,36,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,0.0,80,88,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-0.24,-1.2,57,57,18,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,-1.63,-9.55,0,0,31,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-5.04,4,8,19,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,16.5,97,98,15,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-1.33,23.86,90,92,64,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,-1.18,-0.64,71,74,32,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.33,10.07,26,23,7,Technology,Software - Application
ICL,ICL Group Ltd,-2.65,0.29,36,44,38,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-2.05,-0.83,52,51,33,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.29,-3.32,78,86,75,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,29.28,98,99,97,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",-0.02,-2.39,26,30,48,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,0.35,4.45,100,100,43,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,6.02,-1.99,44,45,50,Industrials,Airports & Air Services
CMC,Commercial Metals Company,-3.25,-9.27,5,0,28,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-0.67,-22.57,3,5,6,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-0.15,-3.83,19,14,18,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,0.17,0.44,77,69,68,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",4.12,-5.09,28,28,31,Finance,Specialty Insurers
AIXXF,AIXTRON SE,-10.7,-19.97,0,0,88,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,-5.63,-16.74,0,0,49,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,-13.16,7.48,8,14,12,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-3.67,45,41,21,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,-11.8,-25.99,0,0,83,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",0.0,4.78,65,69,95,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,0.0,80,88,3,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-0.22,-16.92,8,10,3,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-5.56,6,10,6,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,-3.73,60,63,5,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,-3.24,-11.86,0,0,4,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,-2.29,-9.54,0,0,5,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-5.3,-5.86,2,0,5,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,-6.12,3.54,52,52,16,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,-59.32,1,1,98,Industrials,Conglomerates
AGCO,AGCO Corporation,0.99,20.69,72,73,57,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-6.56,0.72,46,48,14,Technology,Electronic Components
NEXNY,Nexans S.A.,-4.32,-5.15,0,0,37,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-2.22,-2.22,14,13,25,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-0.55,71,70,14,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",-1.58,-6.51,0,0,73,Finance,Investment Managers
WILYY,Demant A/S,-0.74,-1.52,73,62,83,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-5.28,11,18,96,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,80,88,1,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,2.93,12.57,78,84,51,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",0.69,9.41,85,82,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",5.82,10.57,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,-9.55,-19.07,14,14,34,Technology,Electronic Components
SSL,Sasol Limited,-0.62,25.76,94,95,93,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-3.29,51,55,63,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,0.0,1.29,96,99,67,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,7.08,95,98,79,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",-1.53,0.22,17,24,89,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,-9.09,35,36,7,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-3.4,-2.1,57,55,34,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,-2.24,-7.02,0,0,19,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,0.0,13.42,92,90,28,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),0.0,-5.25,7,7,30,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),-5.0,-14.61,0,0,9,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,-0.16,0.76,89,100,46,Finance,Major Banks
VLY,Valley National Bancorp,0.29,-7.79,35,34,62,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),-2.95,-6.56,0,0,11,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",-6.85,-21.13,0,0,38,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,1.88,-5.76,22,23,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,-0.67,-0.09,41,42,69,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,1.69,10.64,100,100,52,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,13.75,97,99,76,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,-0.71,6.64,81,82,53,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,0.0,80,88,13,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,-0.88,-2.33,15,12,96,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,1.09,-19.91,12,11,7,Industrials,Military/Government/Technical
