ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
TXRH,"Texas Roadhouse, Inc.",1.14,1.4,97,83,42,Consumer Discretionary,Restaurants
LFUS,"Littelfuse, Inc.",1.93,10.18,100,100,91,Energy,Electrical Products
WSOUF,WHSP Holdings Limited,0.0,-0.32,42,16,75,Financial Services,Capital Markets
SCAFF,SCAFF,-13.23,-8.99,0,0,84,,
HKTTY,HKT Trust and HKT Limited,0.0,-0.78,65,53,54,Communication Services,Telecom Services
GRPTF,Getlink SE,0.0,0.47,38,13,52,Industrials,Railroads
ISMAY,"Indra Sistemas, S.A.",-2.07,0.6,2,0,70,Technology,Information Technology Services
RVTY,"Revvity, Inc.",-0.96,3.84,30,10,51,Industrials,Biotechnology: Laboratory Analytical Instruments
OKLO,Oklo Inc.,-4.53,-10.28,17,6,19,Utilities,Electric Utilities: Central
MHGVY,Mowi ASA,1.01,-7.13,13,10,27,Consumer Defensive,Farm Products
MINBY,MINEBEA MITSUMI Inc.,12.98,19.71,76,65,91,Technology,Electronic Components
AMH,American Homes 4 Rent,-0.22,-0.48,16,5,41,Real Estate,Real Estate Investment Trusts
GLXY,Galaxy Digital,-3.16,12.01,89,85,84,Finance,Investment Bankers/Brokers/Service
FMS,Fresenius Medical Care AG,-0.85,8.15,90,81,38,Health Care,Misc Health and Biotechnology Services
AAON,"AAON, Inc.",-0.41,2.92,53,40,90,Industrials,Industrial Machinery/Components
NRXXY,Nordex SE,16.1,4.03,100,100,92,Industrials,Specialty Industrial Machinery
LPGCY,LPGCY,-1.6,-4.1,25,18,5,Consumer Cyclical,Luxury Goods
GOFPY,Allwyn AG,-2.04,11.3,59,48,14,Consumer Cyclical,Gambling
PTAIY,PT Astra International Tbk,1.3,-21.16,21,9,15,Industrials,Conglomerates
SBMFF,Sino Biopharmaceutical Limited,0.0,-13.01,2,1,7,Healthcare,Biotechnology
GIL,Gildan Activewear Inc.,0.39,-10.42,18,10,28,Consumer Discretionary,Apparel
PINS,"Pinterest, Inc.",-3.8,3.45,9,0,10,Technology,Computer Software: Programming Data Processing
ALLE,Allegion plc,-1.98,0.59,51,32,18,Consumer Discretionary,Diversified Commercial Services
WLK,Westlake Corporation,-2.9,-10.99,0,0,23,Industrials,Major Chemicals
YSHLF,Yangzijiang Shipbuilding (Holdings) Ltd.,0.0,-8.04,8,3,44,Industrials,Aerospace & Defense
AR,Antero Resources Corporation,2.44,-8.13,25,19,19,Energy,Oil & Gas Production
NGKIF,NGK Corporation,4.76,37.45,100,100,96,Industrials,Specialty Industrial Machinery
TKGBY,Turkiye Garanti Bankasi A.S.,0.0,10.71,83,74,29,Financial Services,Banks - Regional
SJM,The J. M. Smucker Company,-3.31,5.18,39,31,50,Consumer Staples,Packaged Foods
IKTSY,Intertek Group plc,-0.68,4.71,92,66,81,Industrials,Specialty Business Services
ARWR,"Arrowhead Pharmaceuticals, Inc.",0.22,8.55,100,93,95,Health Care,Biotechnology: Pharmaceutical Preparations
FUJHY,Subaru Corporation,-2.99,-4.73,8,0,14,Consumer Cyclical,Auto Manufacturers
ASEKY,Aisin Corporation,-0.14,-6.8,25,20,20,Consumer Cyclical,Auto Parts
BJ,"BJ's Wholesale Club Holdings, Inc.",-1.64,-11.24,1,0,15,Consumer Discretionary,Department/Specialty Retail Stores
NEXOY,"NEXON Co., Ltd.",-0.95,-4.67,16,8,5,Communication Services,Electronic Gaming & Multimedia
SPXC,"SPX Technologies, Inc.",1.42,19.97,100,100,77,Industrials,Industrial Machinery/Components
FRVO,Fervo Energy Company,3.62,-14.45,45,36,33,Utilities,Electric Utilities: Central
IDKOY,"Idemitsu Kosan Co.,Ltd.",-1.77,-10.59,10,0,35,Energy,Oil & Gas Refining & Marketing
EQX,Equinox Gold Corp.,-2.47,-16.73,7,0,36,Basic Materials,Precious Metals
PLCQF,PLCQF,0.0,167.61,98,99,96,Unknown,Unknown
PUGBY,PUGBY,-1.39,-7.76,49,32,43,Consumer Defensive,Household & Personal Products
CR,Crane Company,0.11,22.82,100,100,67,Industrials,Metal Fabrications
IAG,IAMGOLD Corporation,0.18,0.77,60,44,81,Basic Materials,Precious Metals
WYNN,"Wynn Resorts, Limited",-1.81,5.16,54,35,32,Consumer Discretionary,Hotels/Resorts
TSGTF,Tsingtao Brewery Company Limited,0.0,-6.31,22,10,26,Consumer Defensive,Beverages - Brewers
AES,The AES Corporation,0.21,-0.27,36,11,61,Utilities,Electric Utilities: Central
RKUNF,"Rakuten Group, Inc.",0.0,-6.46,17,2,13,Consumer Cyclical,Internet Retail
AG,First Majestic Silver Corp.,-1.56,-10.95,34,23,80,Basic Materials,Precious Metals
ASMVY,ASMPT Limited,-0.63,19.39,98,90,96,Technology,Semiconductor Equipment & Materials
AVAV,"AeroVironment, Inc.",-10.78,-7.21,0,0,6,Industrials,Aerospace
ESI,Element Solutions Inc,6.79,21.86,100,100,92,Industrials,Major Chemicals
CPCAY,Cathay Pacific Airways Limited,0.0,-2.48,43,25,56,Industrials,Airlines
UHAL,U-Haul Holding Company,0.24,21.84,96,80,70,Consumer Discretionary,Rental/Leasing Companies
CPCAF,Cathay Pacific Airways Limited,0.0,0.65,12,2,51,Industrials,Airlines
PTRRY,Prio S.A.,-0.91,-22.24,0,0,63,Energy,Oil & Gas E&P
DOCU,"DocuSign, Inc.",-1.75,-12.78,0,0,6,Technology,Computer Software: Prepackaged Software
BZLFY,Bunzl plc,-0.91,0.71,44,33,53,Consumer Defensive,Food Distribution
QABSY,Qantas Airways Limited,-0.47,13.18,99,96,55,Industrials,Airlines
WTFC,Wintrust Financial Corporation,1.08,4.15,71,52,64,Finance,Major Banks
BKKLY,Bangkok Bank Public Company Limited,0.61,7.36,86,68,63,Financial Services,Banks - Regional
SMGKF,Smiths Group plc,0.0,4.05,88,65,64,Industrials,Specialty Industrial Machinery
VMI,"Valmont Industries, Inc.",2.23,15.19,100,100,87,Industrials,Metal Fabrications
UNCHF,Unicharm Corporation,-1.42,-5.45,28,12,22,Consumer Defensive,Household & Personal Products
BZZUY,Buzzi S.p.A.,-3.32,5.42,56,45,39,Basic Materials,Building Materials
BZLYF,Beazley plc,0.0,-0.52,38,13,74,Financial Services,Insurance - Specialty
UMBF,UMB Financial Corporation,2.92,4.92,100,77,68,Finance,Major Banks
AM,Antero Midstream Corporation,0.64,0.18,80,52,56,Utilities,Natural Gas Distribution
GTLS,"Chart Industries, Inc.",0.48,0.33,58,26,52,Industrials,Metal Fabrications
ERIE,Erie Indemnity Company,-4.29,-5.82,22,15,8,Finance,Specialty Insurers
JPNPY,"Japan Post Insurance Co., Ltd.",0.0,4.32,100,71,14,Financial Services,Insurance - Life
APAJF,APA Group,0.0,7.69,92,76,77,Utilities,Utilities - Regulated Gas
HRZRF,HRZRF,0.58,-37.98,1,0,2,,
MNBEF,MINEBEA MITSUMI Inc.,0.0,9.66,37,30,3,Technology,Electronic Components
ENSG,"The Ensign Group, Inc.",2.04,-8.68,34,25,18,Health Care,Hospital/Nursing Management
SCTBF,Securitas AB (publ),-2.14,-5.91,0,0,30,Industrials,Security & Protection Services
FORM,"FormFactor, Inc.",4.75,22.39,100,100,97,Technology,Semiconductors
ASRMF,"Grupo Aeroportuario del Sureste, S. A. B. de C. V.",1.28,-1.16,80,68,25,Industrials,Airports & Air Services
JKHY,"Jack Henry & Associates, Inc.",-2.23,-11.17,0,0,7,Technology,EDP Services
FLS,Flowserve Corporation,-0.15,18.7,100,100,77,Industrials,Fluid Controls
CTRE,"CareTrust REIT, Inc.",1.16,-8.58,17,13,53,Real Estate,Real Estate Investment Trusts
FROG,JFrog Ltd.,-3.42,11.83,56,47,90,Technology,Computer Software: Prepackaged Software
BPOPO,"Popular, Inc.",-1.8,-0.59,31,14,38,Financial Services,Banks - Regional
SRGHY,Shoprite Holdings Ltd,-0.71,1.45,83,61,60,Consumer Cyclical,Department Stores
W,Wayfair Inc.,-3.93,28.19,85,83,61,Consumer Discretionary,Catalog/Specialty Distribution
ALV,"Autoliv, Inc.",0.08,-1.58,9,3,48,Consumer Discretionary,Auto Parts:O.E.M.
SCTBY,Securitas AB (publ),-5.68,-2.58,47,30,53,Industrials,Security & Protection Services
DCI,"Donaldson Company, Inc.",0.5,4.42,86,57,46,Industrials,Pollution Control Equipment
SAPMF,Saipem SpA,0.79,-7.64,47,43,88,Energy,Oil & Gas Equipment & Services
SNAP,Snap Inc.,-0.64,-18.63,0,0,8,Technology,Computer Software: Programming Data Processing
HPIFF,Huadian Power International Corporation Limited,0.0,0.0,38,13,52,Utilities,Utilities - Regulated Electric
DAR,Darling Ingredients Inc.,-0.86,-8.02,0,0,74,Consumer Staples,Packaged Foods
EQUEY,Equatorial S.A.,-2.01,-6.04,0,0,31,Utilities,Utilities - Regulated Electric
MUSA,Murphy USA Inc.,0.01,1.25,40,31,74,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
AGX,"Argan, Inc.",6.92,22.55,100,100,96,Consumer Discretionary,Engineering & Construction
FLGZY,Flughafen Zürich AG,0.0,6.17,91,74,44,Industrials,Airports & Air Services
ONB,Old National Bancorp,0.85,5.63,88,68,61,Finance,Major Banks
RDEIY,"Redeia Corporación, S.A.",2.87,3.46,100,65,32,Utilities,Utilities - Regulated Electric
SCRPF,Sembcorp Industries Ltd,0.0,-6.73,13,6,35,Utilities,Utilities - Diversified
CEF,Sprott Physical Gold and Silver Trust,-1.13,-10.74,3,0,52,Financial Services,Asset Management
CHWY,"Chewy, Inc.",-3.84,-12.14,0,0,3,Consumer Discretionary,Catalog/Specialty Distribution
XROLF,Xero Limited,-4.16,-9.08,0,0,5,Technology,Software - Application
ZION,"Zions Bancorporation, National Association",1.44,8.63,92,70,70,Finance,Major Banks
JCYGY,Jardine Cycle & Carriage Limited,0.0,-11.8,6,3,29,Industrials,Conglomerates
EVKIY,Evonik Industries AG,7.09,-3.8,57,49,51,Basic Materials,Specialty Chemicals
KRYS,"Krystal Biotech, Inc.",-1.33,12.88,94,90,91,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TEM,"Tempus AI, Inc.",-5.88,2.93,28,12,11,Technology,Computer Software: Programming Data Processing
ADRZY,Andritz AG,1.9,12.75,100,83,79,Industrials,Specialty Industrial Machinery
MOH,"Molina Healthcare, Inc.",1.05,8.92,76,62,60,Health Care,Medical Specialities
LLYVK,"Liberty Live Holdings, Inc.",-0.58,-0.68,59,45,53,Consumer Discretionary,Services-Misc. Amusement & Recreation
PRMB,Primo Brands Corporation,-3.05,2.41,47,30,63,Consumer Staples,Beverages (Production/Distribution)
ALTB,Alpine Auto Brokers Inc.,0.0,-10.0,75,70,94,Consumer Cyclical,Auto & Truck Dealerships
CMHHF,China Merchants Port Holdings Company Limited,0.0,-4.92,1,1,17,Industrials,Marine Shipping
KIKOF,Kikkoman Corporation,0.0,0.0,38,13,47,Consumer Defensive,Packaged Foods
SMNNY,Shimano Inc.,0.66,-0.47,90,74,29,Consumer Cyclical,Leisure
ACM,AECOM,-1.38,-3.31,0,0,5,Consumer Discretionary,Military/Government/Technical
JEXYY,Jiangsu Expressway Company Limited,0.0,11.52,100,93,55,Industrials,Infrastructure Operations
TKR,The Timken Company,-0.27,19.37,100,94,90,Industrials,Metal Fabrications
BVN,Compañía de Minas Buenaventura S.A.A.,-0.52,-3.86,32,21,81,Basic Materials,Metal Mining
EGO,Eldorado Gold Corporation,-2.06,2.38,63,49,58,Basic Materials,Gold
GWKSY,GWKSY,0.0,3.76,65,47,66,Consumer Cyclical,Leisure
GZPZF,Gaztransport & Technigaz SA,0.0,-1.06,15,7,76,Energy,Oil & Gas Equipment & Services
FRHC,Freedom Holdings Corp.,-1.02,-3.29,33,23,34,Finance,Investment Bankers/Brokers/Service
SHMDF,Shimano Inc.,0.0,1.52,80,44,25,Consumer Cyclical,Leisure
MBLY,Mobileye Global Inc.,-1.42,-14.9,0,0,13,Technology,Computer Software: Prepackaged Software
TBVPF,Thai Beverage Public Company Limited,0.0,13.44,80,59,32,Consumer Defensive,Beverages - Wineries & Distilleries
HDALF,Haidilao International Holding Ltd.,-4.32,-16.22,6,0,13,Consumer Cyclical,Restaurants
AKBLF,ALK-Abelló A/S,0.0,4.53,89,70,78,Healthcare,Biotechnology
PTCAY,PT Chandra Asri Pacific Tbk,0.0,-42.26,2,1,1,Basic Materials,Specialty Chemicals
SBYSF,Sibanye Stillwater Limited,0.0,-15.33,26,20,45,Basic Materials,Other Precious Metals & Mining
STN,Stantec Inc.,1.2,-10.07,11,9,6,Consumer Discretionary,Military/Government/Technical
TYCMY,Tingyi (Cayman Islands) Holding Corp.,0.22,-11.78,2,2,20,Consumer Defensive,Packaged Foods
COLB,"Columbia Banking System, Inc.",1.05,5.54,80,64,67,Finance,Major Banks
ELPC,ELPC,2.74,-2.1,78,44,65,Utilities,Electric Utilities: Central
TKAMY,thyssenkrupp AG,-0.33,-3.52,0,0,64,Industrials,Conglomerates
GZPZY,Gaztransport & Technigaz SA,0.0,4.56,89,58,61,Energy,Oil & Gas Equipment & Services
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",0.0,-16.7,9,5,10,Healthcare,Drug Manufacturers - Specialty & Generic
NNN,"NNN REIT, Inc.",0.36,0.4,52,34,52,Real Estate,Real Estate Investment Trusts
CWEN,"Clearway Energy, Inc.",-0.94,-1.74,1,0,58,Utilities,Electric Utilities: Central
ORA,"Ormat Technologies, Inc.",1.46,-3.23,15,11,75,Utilities,Electric Utilities: Central
CIBEY,Commercial International Bank Egypt (CIB) S.A.E.,1.56,11.54,98,83,76,Financial Services,Banks - Regional
WEIGF,The Weir Group PLC,0.0,-7.09,22,9,20,Industrials,Specialty Industrial Machinery
SALRY,SalMar ASA,-0.36,-9.9,16,3,38,Consumer Defensive,Farm Products
STBFY,Suntory Beverage & Food Limited,-1.24,3.37,60,33,22,Consumer Defensive,Beverages - Non-Alcoholic
CIADY,China Mengniu Dairy Company Limited,2.02,-5.69,30,17,41,Consumer Defensive,Packaged Foods
CNRAF,Vicinity Centres,0.0,-1.1,44,17,68,Real Estate,REIT - Retail
CSCCF,Capstone Copper Corp.,-4.2,7.77,48,35,84,Basic Materials,Copper
CAE,CAE Inc.,-0.56,-7.46,60,34,24,Miscellaneous,Industrial Machinery/Components
BIRK,Birkenstock Holding plc,-6.09,9.15,25,17,43,Consumer Discretionary,Shoe Manufacturing
DFRYF,Avolta AG,0.0,-2.68,77,62,58,Consumer Cyclical,Specialty Retail
FBBPF,FIBRA Prologis,-1.66,-5.33,0,0,54,Real Estate,REIT - Industrial
AEMMY,A2A S.p.A.,0.0,-13.07,7,4,36,Utilities,Utilities - Diversified
FNMFO,Federal National Mortgage Association,0.0,-12.79,2,1,15,Financial Services,Mortgage Finance
FNMAI,Federal National Mortgage Association,-0.89,-13.82,14,0,12,Financial Services,Mortgage Finance
FNMAJ,Federal National Mortgage Association,-1.08,-11.0,12,4,12,Financial Services,Mortgage Finance
FNMAP,Federal National Mortgage Association,-0.31,-7.8,27,15,8,Financial Services,Mortgage Finance
FNMAL,Federal National Mortgage Association,0.0,-11.82,2,1,10,Financial Services,Mortgage Finance
VFS,VinFast Auto Ltd.,1.32,-14.68,9,7,31,Industrials,Auto Manufacturing
TYEKF,thyssenkrupp AG,0.0,2.94,13,5,65,Industrials,Conglomerates
CDNTF,"Canadian Tire Corporation, Limited",0.0,0.0,38,13,46,Consumer Cyclical,Specialty Retail
TECH,Bio-Techne Corporation,-4.02,17.39,79,76,44,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MYTKY,MYTKY,7.87,7.1,84,62,22,Communication Services,Telecom Services
SDXAY,Sodexo S.A.,-3.45,7.79,70,52,45,Industrials,Specialty Business Services
Z,"Zillow Group, Inc.",-5.61,-17.52,0,0,2,Consumer Discretionary,Business Services
REXR,"Rexford Industrial Realty, Inc.",0.75,-7.46,18,8,23,Real Estate,Real Estate Investment Trusts
IGGHY,IG Group Holdings plc,0.0,14.94,95,86,87,Financial Services,Capital Markets
JHG,Janus Henderson Group plc,0.08,0.43,45,18,60,Finance,Investment Managers
NXPRF,Nexans S.A.,0.0,0.07,15,2,75,Industrials,Electrical Equipment & Parts
CPXWF,Capital Power Corporation,1.97,14.04,100,92,67,Utilities,Utilities - Independent Power Producers
FKKFY,"Fukuoka Financial Group, Inc.",0.0,4.58,92,63,78,Financial Services,Banks - Regional
ELEEF,Element Fleet Management Corp.,-0.16,-2.73,78,62,14,Industrials,Rental & Leasing Services
NIABY,NIBE Industrier AB (publ),-2.54,-26.26,0,0,28,Industrials,Building Products & Equipment
ZWS,Zurn Elkay Water Solutions Corporation,-0.68,4.33,95,80,59,Industrials,Industrial Machinery/Components
DVCMY,Davide Campari-Milano N.V.,0.0,-2.66,31,20,27,Consumer Defensive,Beverages - Wineries & Distilleries
WJRYF,West Japan Railway Company,0.0,0.63,93,80,11,Industrials,Railroads
FIGR,"Figure Technology Solutions, Inc.",1.89,-15.39,20,14,12,Finance,Finance: Consumer Services
BOKF,BOK Financial Corporation,1.96,2.44,80,55,63,Finance,Major Banks
SFM,"Sprouts Farmers Market, Inc.",0.43,-5.33,33,23,13,Consumer Staples,Food Chains
JINFF,China Gold International Resources Corp. Ltd.,0.66,-7.29,26,9,72,Basic Materials,Other Precious Metals & Mining
GAP,"The Gap, Inc.",-2.51,-11.01,0,0,19,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FRO,Frontline plc,1.59,12.88,100,100,91,Consumer Discretionary,Marine Transportation
ELMUY,Elisa Oyj,-6.67,-30.81,0,0,17,Communication Services,Telecom Services
NXE,NexGen Energy Ltd.,-1.88,-0.76,34,24,62,Basic Materials,Other Metals and Minerals
VLYPO,Valley National Bancorp,-0.56,0.82,54,24,41,Finance,Major Banks
CBSH,"Commerce Bancshares, Inc.",0.64,6.09,81,59,45,Finance,Major Banks
MOS,The Mosaic Company,-3.93,0.27,47,29,13,Industrials,Agricultural Chemicals
ESE,ESCO Technologies Inc.,2.77,20.37,100,100,88,Telecommunications,Telecommunications Equipment
HCXLY,Hiscox Ltd,2.11,-2.3,57,36,62,Financial Services,Insurance - Property & Casualty
JAPSY,"Japan Airlines Co., Ltd.",-0.12,6.31,77,65,27,Industrials,Airlines
SOBO,South Bow Corporation,0.08,-4.9,13,3,69,Energy,Natural Gas Distribution
ALBBY,Alibaba Health Information Technology Limited,-5.24,-10.95,9,0,2,Healthcare,Pharmaceutical Retailers
EGIEY,Engie Brasil Energia S.A.,0.75,0.3,39,21,63,Utilities,Utilities - Renewable
TAP,Molson Coors Beverage Company,0.61,-5.68,42,25,21,Consumer Staples,Beverages (Production/Distribution)
LOTMY,LOTMY,-0.23,1.79,25,9,54,Consumer Cyclical,Gambling
GMINF,G Mining Ventures Corp.,1.14,-4.24,73,64,81,Basic Materials,Gold
PCVX,"Vaxcyte, Inc.",1.3,9.96,100,100,71,Health Care,Biotechnology: Pharmaceutical Preparations
SLOIY,Soitec SA,10.36,-24.92,16,15,97,Technology,Semiconductor Equipment & Materials
SLOIF,Soitec SA,12.03,-24.53,18,17,97,Technology,Semiconductor Equipment & Materials
SM,SM Energy Company,1.55,-16.54,8,6,47,Energy,Oil & Gas Production
NFG,National Fuel Gas Company,0.3,-6.34,17,6,19,Utilities,Oil/Gas Transmission
ZJLMF,ZJLMF,-1.56,-15.54,0,0,6,Consumer Cyclical,Auto Manufacturers
RHP,"Ryman Hospitality Properties, Inc.",0.01,11.34,100,91,78,Real Estate,Real Estate Investment Trusts
STKAF,Stockland,0.0,5.26,96,89,11,Real Estate,REIT - Diversified
MYRG,MYR Group Inc.,4.77,10.05,100,100,95,Industrials,Water Sewer Pipeline Comm & Power Line Construction
BCKIY,Babcock International Group PLC,-5.47,-10.68,0,0,11,Industrials,Engineering & Construction
ST,Sensata Technologies Holding plc,2.11,8.93,72,65,88,Industrials,Industrial Machinery/Components
LEA,Lear Corporation,0.69,2.18,23,13,76,Consumer Discretionary,Auto Parts:O.E.M.
VSOGF,"Vista Energy, S.A.B. de C.V.",0.0,0.0,38,13,85,Energy,Oil & Gas E&P
AVT,"Avnet, Inc.",1.07,11.27,100,95,90,Technology,Electronic Components
UBTRF,UBTRF,-2.15,3.4,54,40,31,,
CHYM,"Chime Financial, Inc.",-3.86,-6.62,9,0,7,Finance,Finance: Consumer Services
VIST,"Vista Energy, S.A.B. de C.V.",-0.57,-9.77,4,1,76,Energy,Oil & Gas Production
OPHLY,"Ono Pharmaceutical Co., Ltd.",3.46,-6.08,53,44,54,Healthcare,Drug Manufacturers - General
ZLNDY,Zalando SE,2.64,19.77,81,69,36,Consumer Cyclical,Internet Retail
KNSL,"Kinsale Capital Group, Inc.",-4.47,-5.36,22,15,10,Finance,Property-Casualty Insurers
DITTF,"Daito Trust Construction Co.,Ltd.",0.0,-8.77,5,2,5,Real Estate,Real Estate - Diversified
AXS,AXIS Capital Holdings Limited,2.38,2.67,94,76,39,Finance,Property-Casualty Insurers
TRNO,Terreno Realty Corporation,0.68,-2.37,43,24,52,Finance,Real Estate
PB,"Prosperity Bancshares, Inc.",0.53,4.41,86,59,48,Finance,Major Banks
OR,OR Royalties Inc.,-2.78,-4.72,35,10,43,Basic Materials,Precious Metals
MORN,"Morningstar, Inc.",-0.18,-11.51,1,0,7,Finance,Investment Managers
LKQ,LKQ Corporation,-1.51,-5.47,21,8,15,Consumer Discretionary,Motor Vehicles
HR,Healthcare Realty Trust Incorporated,1.87,-0.98,53,36,68,Real Estate,Real Estate Investment Trusts
DCCPY,DCC plc,0.0,2.27,56,23,81,Energy,Oil & Gas Refining & Marketing
DIFTY,"Daito Trust Construction Co.,Ltd.",-1.07,-13.27,20,12,16,Real Estate,Real Estate - Diversified
VIPS,Vipshop Holdings Limited,-0.68,-8.82,0,0,14,Consumer Discretionary,Catalog/Specialty Distribution
PRIM,Primoris Services Corporation,6.95,-1.51,37,31,27,Industrials,Water Sewer Pipeline Comm & Power Line Construction
SZCRF,SCOR SE,0.0,-8.81,13,5,35,Financial Services,Insurance - Reinsurance
BBUC,Brookfield Business Corporation,-0.48,-2.79,61,22,42,Consumer Discretionary,Engineering & Construction
DOX,Amdocs Limited,0.43,-17.11,3,3,5,Technology,EDP Services
ZLDSF,Zalando SE,0.0,14.39,81,61,19,Consumer Cyclical,Internet Retail
FAF,First American Financial Corporation,-0.51,1.48,97,69,59,Finance,Specialty Insurers
LNC,Lincoln National Corporation,1.37,4.72,98,83,43,Finance,Life Insurance
AWI,"Armstrong World Industries, Inc.",-0.66,-0.2,77,46,24,Industrials,Plastic Products
PPC,Pilgrim's Pride Corporation,-2.53,-8.17,0,0,5,Consumer Staples,Meat/Poultry/Fish
MRCY,"Mercury Systems, Inc.",-1.89,15.98,62,54,88,Technology,Electrical Products
VLOUF,Vallourec S.A.,0.0,-1.93,49,20,84,Basic Materials,Steel
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",5.39,-4.87,44,39,47,Consumer Defensive,Household & Personal Products
MTDR,Matador Resources Company,2.22,-9.68,17,14,35,Energy,Oil & Gas Production
TEX,Terex Corporation,3.17,20.65,100,100,76,Industrials,Construction/Ag Equipment/Trucks
GRFS,"Grifols, S.A.",-1.62,-10.23,0,0,17,Health Care,Biotechnology: Pharmaceutical Preparations
EPRT,"Essential Properties Realty Trust, Inc.",0.34,-6.12,9,5,28,Real Estate,Real Estate Investment Trusts
HRIBF,"HORIBA, Ltd.",0.0,-3.84,38,13,16,Technology,Scientific & Technical Instruments
