ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
NEMTF,Nemetschek SE,0.0,-14.34,1,14,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-0.09,14.05,63,70,15,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,-3.62,21,31,8,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,-8.96,3,25,6,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,0.34,-9.62,4,24,5,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,0.0,-12.89,14,36,9,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-3.3,-11.05,0,0,7,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,14.14,-22.96,33,36,4,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,165.41,94,96,99,Industrials,Conglomerates
AGCO,AGCO Corporation,-0.04,-2.62,56,82,43,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,-10.09,-30.6,0,0,83,Technology,Electronic Components
NEXNY,Nexans S.A.,-3.09,-15.6,0,1,60,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,3.8,7.55,90,100,21,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,4.45,4.32,100,100,29,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",2.28,10.59,51,77,82,Finance,Investment Managers
WILYY,Demant A/S,0.0,6.66,100,100,68,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-33.94,0,5,97,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,-13.74,6,19,18,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,0.0,-8.75,18,32,17,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",3.17,13.79,100,100,70,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",2.61,31.48,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,-8.35,-22.32,0,0,70,Technology,Electronic Components
SSL,Sasol Limited,1.04,-26.54,3,6,80,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,-8.68,-0.18,6,22,92,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,-7.41,13.69,73,77,61,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,1.14,69,82,35,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",0.06,21.64,81,89,88,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,-2.61,-14.58,10,20,3,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,4.67,-30.32,10,16,38,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,-0.12,1.17,66,94,32,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,-0.68,-14.44,22,30,10,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),7.87,5.13,37,45,14,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),0.0,-22.45,1,10,11,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,-0.12,0.85,50,68,38,Finance,Major Banks
VLY,Valley National Bancorp,-1.42,9.62,71,85,79,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),10.2,-10.37,40,44,26,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",-8.45,-9.04,0,0,87,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,0.3,2.39,59,90,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,-0.86,-10.33,0,7,60,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,1.02,7.99,86,99,10,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,17.93,18.96,100,100,62,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,2.3,2.96,61,82,35,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,-24.79,1,9,20,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,1.96,24.17,100,100,89,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,1.87,-27.35,25,29,24,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,1.51,-19.41,6,11,42,Energy,Oil & Gas Production
NE,Noble Corporation plc,2.45,-17.68,9,16,60,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",1.38,12.84,90,100,28,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",1.79,14.96,100,100,80,Finance,Life Insurance
HQY,"HealthEquity, Inc.",3.27,11.85,100,100,42,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,-135.96,100,100,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,3.11,-5.33,20,31,24,Energy,Oil & Gas Equipment & Services
CWAN,"Clearwater Analytics Holdings, Inc.",0.0,0.74,48,50,53,Technology,Computer Software: Prepackaged Software
CDP,COPT Defense Properties,2.62,21.37,100,100,78,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",2.14,8.3,81,95,51,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,-0.06,0.94,25,51,43,Finance,Life Insurance
PLXS,Plexus Corp.,-5.19,-4.33,0,6,91,Technology,Electrical Products
NOV,NOV Inc.,-0.44,-13.08,0,6,63,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,-6.99,2,23,16,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,-8.11,26,38,6,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,0.13,1.02,22,38,57,Industrials,Major Chemicals
UMICY,Umicore SA,1.9,-18.95,16,30,78,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,3.11,1.15,59,82,35,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",2.86,12.11,100,100,12,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,-6.65,4,41,38,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",12.7,24.57,100,100,2,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,1.96,12.1,92,100,73,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,0.57,15.18,100,100,49,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,-12.82,2,22,15,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,11.86,-2.95,98,100,17,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,-0.26,-24.17,2,8,4,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,3.9,-18.12,14,23,73,Energy,Oil & Gas Production
SPXSY,Spirax Group plc,0.24,-2.37,6,43,36,Industrials,Specialty Industrial Machinery
TTAN,"ServiceTitan, Inc.",5.77,7.82,100,100,26,Technology,Computer Software: Prepackaged Software
MTLPF,MTLPF,-0.21,29.11,100,91,22,,
EXP,Eagle Materials Inc.,0.46,0.88,38,48,46,Industrials,Building Materials
DKDRF,NewMed Energy - Limited Partnership,0.0,-16.67,1,17,36,Energy,Oil & Gas E&P
SNROY,SNROY,0.0,26.01,100,100,19,Consumer Cyclical,Specialty Retail
SRUUF,Sprott Physical Uranium Trust Fund,1.22,-2.49,87,100,29,Energy,Uranium
AACAY,AAC Technologies Holdings Inc.,-6.76,-15.98,0,0,42,Technology,Communication Equipment
HXL,Hexcel Corporation,1.24,12.76,89,100,84,Industrials,Major Chemicals
UEC,Uranium Energy Corp.,2.09,-23.56,25,28,33,Basic Materials,Other Metals and Minerals
ASXFF,ASX Limited,0.0,16.28,100,100,50,Financial Services,Financial Data & Stock Exchanges
KGS,"Kodiak Gas Services, Inc.",-6.16,0.88,17,21,90,Utilities,Natural Gas Distribution
SHTDY,Sinopharm Group Co. Ltd.,2.87,1.67,77,85,18,Healthcare,Medical Distribution
VFC,V.F. Corporation,-3.15,-0.14,7,28,46,Industrials,Garments and Clothing
KIGRY,KION GROUP AG,5.15,0.51,83,100,10,Industrials,Farm & Heavy Construction Machinery
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",-1.55,1.84,45,60,59,Industrials,Infrastructure Operations
PNDRY,PNDRY,3.19,30.85,100,100,63,Consumer Cyclical,Luxury Goods
PAYC,"Paycom Software, Inc.",3.92,1.03,91,93,19,Technology,Computer Software: Prepackaged Software
LAD,"Lithia Motors, Inc.",5.49,5.35,66,78,42,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
RKGRY,RKGRY,0.0,-15.37,14,21,11,Industrials,Aerospace & Defense
POOL,Pool Corporation,1.75,21.46,100,100,23,Consumer Discretionary,Industrial Specialties
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",0.27,1.46,79,97,44,Consumer Defensive,Household & Personal Products
ROAD,"Construction Partners, Inc.",-1.08,-2.25,5,14,27,Industrials,Military/Government/Technical
FBASF,Fibra UNO,0.0,2.92,54,83,58,Real Estate,REIT - Diversified
YTLCF,YTLCF,0.0,-7.12,11,32,41,Utilities,Utilities - Diversified
INGM,Ingram Micro Holding Corporation,-5.63,-16.77,0,0,58,Technology,Retail: Computer Software & Peripheral Equipment
CENX,Century Aluminum Company,1.7,-34.73,3,7,74,Industrials,Aluminum
FSS,Federal Signal Corporation,2.74,22.37,100,100,64,Industrials,Auto Manufacturing
KGFHY,Kingfisher plc,1.85,1.32,68,90,32,Consumer Cyclical,Home Improvement Retail
SSRM,SSR Mining Inc.,6.21,5.99,79,88,83,Industrials,Precious Metals
ASXFY,ASX Limited,-8.53,0.69,9,29,18,Financial Services,Financial Data & Stock Exchanges
DELHF,De'Longhi S.p.A.,0.0,-5.5,3,27,53,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
ETSY,"Etsy, Inc.",5.68,14.79,78,88,84,Consumer Discretionary,Business Services
HBRIY,Harbour Energy plc,-4.29,-21.62,0,6,25,Energy,Oil & Gas E&P
PTGX,"Protagonist Therapeutics, Inc.",5.15,37.95,100,100,92,Health Care,Biotechnology: Pharmaceutical Preparations
INGR,Ingredion Incorporated,2.09,-2.41,36,49,14,Consumer Staples,Packaged Foods
FLR,Fluor Corporation,-1.79,-1.42,20,22,50,Industrials,Military/Government/Technical
SYRE,"Spyre Therapeutics, Inc.",-2.54,17.83,50,59,98,Health Care,Biotechnology: Pharmaceutical Preparations
KIROY,Kumba Iron Ore Limited,0.0,-7.98,1,15,28,Basic Materials,Steel
VNO,Vornado Realty Trust,1.3,19.35,100,100,76,Real Estate,Real Estate Investment Trusts
MSSMY,MISUMI Group Inc.,-1.33,16.04,89,100,91,Industrials,Tools & Accessories
NNCHY,Nissan Chemical Corporation,0.0,1.62,86,95,80,Basic Materials,Chemicals
MAC,The Macerich Company,0.16,14.94,74,85,84,Real Estate,Real Estate Investment Trusts
DFILF,DFI Retail Group Holdings Limited,0.0,-21.51,9,12,62,Consumer Defensive,Grocery Stores
AN,"AutoNation, Inc.",1.13,-2.02,16,35,21,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
WWNTY,Want Want China Holdings Limited,0.0,-19.86,0,6,5,Consumer Defensive,Packaged Foods
USAR,"USA Rare Earth, Inc.",-4.15,-31.56,0,0,84,Basic Materials,Metal Mining
AVTR,"Avantor, Inc.",3.1,13.78,85,96,38,Industrials,Biotechnology: Laboratory Analytical Instruments
FNB,F.N.B. Corporation,-2.06,11.48,72,84,62,Finance,Major Banks
CAR,"Avis Budget Group, Inc.",11.23,-5.99,36,42,39,Consumer Discretionary,Rental/Leasing Companies
MIRM,"Mirum Pharmaceuticals, Inc.",4.26,36.76,98,100,91,Health Care,Biotechnology: Pharmaceutical Preparations
KTWIY,Kurita Water Industries Ltd.,0.0,11.63,68,75,99,Industrials,Pollution & Treatment Controls
PCTY,Paylocity Holding Corporation,3.39,2.02,100,100,15,Technology,Computer Software: Prepackaged Software
GTX,Garrett Motion Inc.,-5.48,-1.82,0,3,95,Consumer Discretionary,Auto Parts:O.E.M.
YPHDF,Ypsomed Holding AG,0.0,21.15,90,96,47,Healthcare,Medical Instruments & Supplies
EAT,"Brinker International, Inc.",3.28,26.7,100,100,68,Consumer Discretionary,Restaurants
RRR,"Red Rock Resorts, Inc.",2.2,15.75,76,83,61,Consumer Discretionary,Hotels/Resorts
BMA,Banco Macro S.A.,0.61,4.76,33,46,82,Finance,Commercial Banks
MTHRY,"M3, Inc.",5.21,19.96,100,100,20,Healthcare,Health Information Services
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.0,0.0,45,46,51,Consumer Defensive,Tobacco
HIMS,"Hims & Hers Health, Inc.",-2.05,33.77,93,99,71,Health Care,Medical/Nursing Services
LOAR,Loar Holdings Inc.,0.8,28.37,100,100,64,Industrials,Military/Government/Technical
GLAPF,Glanbia plc,0.0,8.84,93,100,90,Consumer Defensive,Packaged Foods
SCCTY,Scout24 SE,0.0,1.23,54,77,23,Communication Services,Internet Content & Information
CACC,Credit Acceptance Corporation,0.21,21.33,100,100,85,Finance,Finance: Consumer Services
UBSI,"United Bankshares, Inc.",-1.19,9.85,81,95,66,Finance,Major Banks
LNSPF,LondonMetric Property Plc,0.0,1.66,58,83,29,Real Estate,REIT - Industrial
LW,"Lamb Weston Holdings, Inc.",3.08,9.47,89,100,41,Consumer Staples,Packaged Foods
SLFPY,Aberdeen Group Plc,0.0,0.86,51,70,70,Financial Services,Asset Management
TVAVF,The Tel-Aviv Stock Exchange Ltd.,0.0,-20.17,27,33,88,Financial Services,Financial Data & Stock Exchanges
RSI,"Rush Street Interactive, Inc.",1.34,24.63,91,98,90,Consumer Discretionary,Services-Misc. Amusement & Recreation
SIGCY,SIG Group AG,4.43,18.17,100,100,69,Consumer Cyclical,Packaging & Containers
TAL,TAL Education Group,-1.9,0.82,81,98,19,Real Estate,Other Consumer Services
FLG,"Flagstar Bank, National Association",-2.73,6.03,40,55,64,Finance,Banks
SQNNY,"Square Enix Holdings Co., Ltd.",0.0,-7.08,19,28,7,Communication Services,Electronic Gaming & Multimedia
JBHIF,JB Hi-Fi Limited,0.0,-6.1,12,35,11,Consumer Cyclical,Specialty Retail
ACT,"Enact Holdings, Inc.",-0.11,11.76,85,95,61,Finance,Specialty Insurers
BEPC,Brookfield Renewable Corporation,-0.71,-5.39,11,34,35,Utilities,Electric Utilities: Central
POR,Portland General Electric Company,2.45,8.92,82,95,57,Utilities,Electric Utilities: Central
BLTE,"Belite Bio, Inc",3.04,6.85,51,67,85,Health Care,Biotechnology: Pharmaceutical Preparations
DFYFF,DFYFF,0.0,10.38,83,94,34,Financial Services,Insurance - Property & Casualty
ACMR,"ACM Research, Inc.",-16.55,10.03,42,45,97,Technology,Industrial Machinery/Components
NSA,National Storage Affiliates Trust,1.84,10.03,92,98,85,Real Estate,Real Estate Investment Trusts
COIHY,Croda International Plc,0.15,1.06,35,50,46,Basic Materials,Specialty Chemicals
TFX,Teleflex Incorporated,3.27,4.22,78,85,54,Health Care,Medical/Dental Instruments
COCSF,"Coca-Cola FEMSA, S.A.B. de C.V.",-2.48,-4.02,5,30,54,Consumer Defensive,Beverages - Non-Alcoholic
BURBY,Burberry Group plc,1.76,-4.62,16,37,22,Consumer Cyclical,Luxury Goods
NOVT,Novanta Inc.,-1.21,-3.13,68,86,82,Miscellaneous,Industrial Machinery/Components
GIGNY,Genting Singapore Limited,0.0,-14.69,1,14,9,Consumer Cyclical,Resorts & Casinos
SBSNY,Vend Marketplaces ASA,-6.85,-8.32,12,22,11,Communication Services,Internet Content & Information
S,"SentinelOne, Inc.",-0.45,7.42,98,100,58,Technology,Computer Software: Prepackaged Software
ESAB,ESAB Corporation,-0.84,4.3,37,45,14,Industrials,Industrial Machinery/Components
TKMSF,TKMS AG & Co KGaA,6.82,-19.36,28,27,45,Unknown,Unknown
DELKY,Delek Group Ltd.,2.55,-25.53,8,15,52,Energy,Oil & Gas E&P
ARGTF,Artemis Gold Inc.,6.64,4.27,35,44,25,Basic Materials,Other Precious Metals & Mining
XYIGY,Xinyi Glass Holdings Limited,0.0,-10.9,6,17,33,Basic Materials,Building Materials
SKSUF,"Sekisui Chemical Co., Ltd.",0.0,0.0,32,59,1,Industrials,Conglomerates
BLCO,Bausch + Lomb Corporation,3.69,15.4,100,100,50,Health Care,Ophthalmic Goods
NSLYF,NSLYF,0.0,0.0,32,59,55,Consumer Defensive,Packaged Foods
KRG,Kite Realty Group Trust,1.31,6.86,60,71,72,Real Estate,Real Estate Investment Trusts
LINRF,Liontown Limited,0.0,-32.02,0,5,88,Basic Materials,Other Industrial Metals & Mining
HPHTY,Hamamatsu Photonics K.K.,0.0,-7.13,6,27,84,Technology,Electronic Components
ZEGLF,ZEGLF,0.0,-10.62,1,15,19,Communication Services,Telecom Services
SRTTY,"ZOZO, Inc.",2.04,15.7,91,93,17,Consumer Cyclical,Internet Retail
ALM,Almonty Industries Inc.,-1.5,-21.29,0,1,92,Basic Materials,Other Metals and Minerals
CGON,"CG Oncology, Inc.",-0.75,29.29,81,88,90,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MATX,"Matson, Inc.",-0.19,9.54,99,100,89,Consumer Discretionary,Marine Transportation
AUOTY,AUO Corporation,-2.25,3.64,62,71,94,Technology,Electronic Components
TMSNY,Temenos AG,1.18,-0.2,73,87,40,Technology,Software - Application
TMHC,Taylor Morrison Home Corporation,0.18,0.45,42,63,63,Consumer Discretionary,Homebuilding
JDSPY,JD Sports Fashion Plc,0.47,-1.47,23,51,37,Consumer Cyclical,Apparel Retail
WILWY,Wallenius Wilhelmsen ASA,0.0,9.01,47,57,84,Industrials,Marine Shipping
NAVN,"Navan, Inc.",5.86,15.84,100,100,90,Technology,Computer Software: Prepackaged Software
AUB,Atlantic Union Bankshares Corporation,-2.15,16.29,85,97,70,Finance,Major Banks
HPHTF,Hamamatsu Photonics K.K.,7.59,-6.44,63,67,87,Technology,Electronic Components
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",0.0,13.26,92,97,97,Industrials,Airports & Air Services
RANJF,Randstad N.V.,0.0,4.67,32,59,29,Industrials,Staffing & Employment Services
LPX,Louisiana-Pacific Corporation,0.83,7.48,65,74,32,Basic Materials,Forest Products
MTG,MGIC Investment Corporation,0.36,13.56,94,100,39,Finance,Property-Casualty Insurers
GCHEF,"Grupo Comercial Chedraui, S.A.B. de C.V.",0.0,-8.11,3,24,27,Consumer Defensive,Grocery Stores
RUSHA,"Rush Enterprises, Inc.",1.65,9.64,87,97,73,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CNVVY,Convatec Group PLC,1.56,9.77,100,100,24,Healthcare,Medical Instruments & Supplies
XENE,Xenon Pharmaceuticals Inc.,1.09,14.03,99,100,82,Health Care,Biotechnology: Pharmaceutical Preparations
DLB,"Dolby Laboratories, Inc.",-2.74,-6.81,0,18,9,Miscellaneous,Multi-Sector Companies
BB,BlackBerry Limited,-10.15,13.06,71,76,97,Technology,Computer Software: Prepackaged Software
CRC,California Resources Corporation,-0.95,-17.59,0,4,29,Energy,Oil & Gas Production
ZHEXF,"Zhejiang Expressway Co., Ltd.",3.95,-9.2,21,27,13,Industrials,Infrastructure Operations
GTLB,GitLab Inc.,1.71,3.69,100,100,39,Technology,Computer Software: Prepackaged Software
CWST,"Casella Waste Systems, Inc.",2.23,16.03,100,100,42,Utilities,Environmental Services
SMFRF,"Sumitomo Forestry Co., Ltd.",0.0,-153.87,100,100,1,Consumer Cyclical,Residential Construction
VSEC,VSE Corporation,1.57,31.98,100,100,83,Consumer Discretionary,Military/Government/Technical
ARKAF,Arkema S.A.,0.0,0.0,32,59,53,Basic Materials,Specialty Chemicals
DUOL,"Duolingo, Inc.",3.75,17.09,68,75,10,Technology,Computer Software: Prepackaged Software
IIDDY,IGO Limited,0.0,0.0,32,59,85,Basic Materials,Other Industrial Metals & Mining
SIGIP,"Selective Insurance Group, Inc.",0.96,-0.41,53,73,33,Finance,Property-Casualty Insurers
CGHOF,China Gas Holdings Limited,0.0,0.0,32,59,32,Utilities,Utilities - Regulated Gas
AUTSF,AUTSF,-11.43,5.98,12,0,82,Unknown,Unknown
ALK,"Alaska Air Group, Inc.",-0.31,22.02,70,76,60,Consumer Discretionary,Air Freight/Delivery Services
DLPTF,"Liaoning Port Co., Ltd.",0.0,0.0,32,59,73,Industrials,Marine Shipping
KYSEF,"Kyushu Electric Power Company, Incorporated",0.0,-4.12,16,43,1,Utilities,Utilities - Independent Power Producers
USSJY,"USS Co., Ltd.",-2.49,9.58,55,67,59,Consumer Cyclical,Auto & Truck Dealerships
SMBMF,Seatrium Limited,0.0,-3.47,51,76,24,Energy,Oil & Gas Equipment & Services
BCPC,Balchem Corporation,-0.05,7.78,68,81,42,Industrials,Major Chemicals
TCLHF,TCL Electronics Holdings Limited,1.69,-10.0,62,71,77,Technology,Consumer Electronics
XMTR,"Xometry, Inc.",-4.14,11.63,69,78,95,Consumer Discretionary,Business Services
IEP,Icahn Enterprises L.P.,0.84,-2.95,20,51,43,Consumer Discretionary,Auto Parts:O.E.M.
HCC,"Warrior Met Coal, Inc.",3.28,-23.66,10,16,59,Energy,Coal Mining
PUMSY,PUMA SE,0.0,0.83,22,41,62,Consumer Cyclical,Footwear & Accessories
KOTMY,"Koito Manufacturing Co., Ltd.",0.0,-10.57,25,32,51,Consumer Cyclical,Auto Parts
NNNN,Anbio Biotechnology,2.88,-55.45,3,4,1,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
NTSK,"Netskope, Inc.",0.43,-5.56,100,100,20,Technology,Computer Software: Prepackaged Software
PAM,Pampa Energía S.A.,0.79,-4.24,8,22,43,Utilities,Electric Utilities: Central
BECTY,Bechtle AG,0.0,-5.79,41,53,26,Technology,Information Technology Services
DNTUY,Dentsu Group Inc.,5.55,-1.17,72,80,32,Communication Services,Advertising Agencies
OGS,"ONE Gas, Inc.",1.34,0.68,22,54,30,Utilities,Oil/Gas Transmission
GBTG,"Global Business Travel Group, Inc.",0.0,0.32,43,67,85,Consumer Discretionary,Transportation Services
KYSEY,"Kyushu Electric Power Company, Incorporated",1.59,2.36,33,39,34,Utilities,Utilities - Independent Power Producers
IPGP,IPG Photonics Corporation,-7.99,-13.44,0,0,68,Technology,Semiconductors
LBRDP,Liberty Broadband Corporation,-0.41,1.98,71,82,24,Telecommunications,Cable & Other Pay Television Services
LBRDK,LBRDK,-1.83,6.56,54,69,2,Telecommunications,Cable & Other Pay Television Services
