ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ARYTF,Aryt Industries Ltd.,0.0,-11.28,0,7,1,Industrials,Aerospace & Defense
VULNF,Vulcan Energy Resources Limited,5.26,-14.89,37,43,5,Basic Materials,Other Industrial Metals & Mining
ORZCF,Orezone Gold Corporation,-5.66,-19.35,0,0,65,Basic Materials,Gold
HKEPF,"Hokkaido Electric Power Company, Incorporated",0.0,0.89,1,71,1,Utilities,Utilities - Renewable
SBET,"Sharplink, Inc.",-5.59,2.87,78,84,2,Technology,Computer Software: Prepackaged Software
BRETF,Brazilian Rare Earths Limited,0.0,-29.85,0,1,5,Basic Materials,Other Precious Metals & Mining
EMO,ClearBridge Energy Midstream Opportunity Fund Inc,1.35,8.08,100,100,66,Finance,Investment Managers
QKIE,QKIE,2.13,5.73,100,100,92,Financial Services,Shell Companies
BMCLF,BAIC Motor Corporation Limited,0.0,0.0,16,100,2,Consumer Cyclical,Auto Manufacturers
PSNL,"Personalis, Inc.",-1.33,60.78,98,100,96,Health Care,Medical Specialities
INSP,"Inspire Medical Systems, Inc.",2.06,24.52,100,100,6,Health Care,Medical/Dental Instruments
BVHMY,BVHMY,0.0,6.98,47,57,2,Consumer Cyclical,Residential Construction
LIFE,Ethos Technologies Inc.,1.09,15.77,63,77,63,Finance,Specialty Insurers
BOMXF,"Bolsa Mexicana de Valores, S.A.B. de C.V.",-3.3,-2.38,20,65,33,Financial Services,Financial Data & Stock Exchanges
CDNA,"CareDx, Inc.",35.6,73.51,100,100,97,Health Care,Medical Specialities
FMBH,"First Mid Bancshares, Inc.",3.53,9.76,100,100,77,Finance,Major Banks
TBNRL,Tamboran Resources Corporation,0.0,0.0,1,65,86,Energy,Oil & Gas E&P
ALGGY,"Alliance Global Group, Inc.",0.0,0.15,29,100,19,Industrials,Conglomerates
GIC,Global Industrial Company,3.98,8.53,68,97,60,Industrials,Industrial Machinery/Components
REAL,"The RealReal, Inc.",1.24,0.8,33,45,73,Consumer Discretionary,Other Specialty Stores
IRMD,IRADIMED CORPORATION,4.43,6.46,58,82,73,Health Care,Medical/Dental Instruments
SVC,SVC,1.28,7.41,65,91,28,Real Estate,Real Estate Investment Trusts
PDS,Precision Drilling Corporation,-0.2,-6.55,53,79,71,Energy,Oil & Gas Production
WZZAF,Wizz Air Holdings Plc,0.0,0.0,16,100,11,Industrials,Airlines
AGBK,AGI Inc,-0.85,0.29,17,86,9,Finance,Commercial Banks
HIVE,HIVE Digital Technologies Ltd.,-10.0,-29.24,0,0,33,Finance,Finance: Consumer Services
ACVA,ACV Auctions Inc.,2.28,21.69,100,100,49,Consumer Discretionary,Business Services
ROCK,"Gibraltar Industries, Inc.",1.54,8.25,87,100,24,Industrials,Steel/Iron Ore
MOGLF,Mongolian Mining Corporation,6.32,8.6,100,100,10,Basic Materials,Coking Coal
NSUKF,NSUKF,0.0,0.0,1,65,1,Unknown,Unknown
CHRHF,Chervon Holdings Limited,0.0,10.65,87,91,48,Industrials,Tools & Accessories
EYPT,"EyePoint, Inc.",-5.85,1.24,0,12,33,Industrials,Biotechnology: Laboratory Analytical Instruments
UFCS,"United Fire Group, Inc.",2.04,3.63,25,53,89,Finance,Property-Casualty Insurers
LNN,Lindsay Corporation,2.26,1.87,41,60,34,Industrials,Industrial Machinery/Components
INDI,"indie Semiconductor, Inc.",-5.22,-3.05,15,25,45,Technology,Semiconductors
LQDT,"Liquidity Services, Inc.",3.46,9.47,100,100,85,Consumer Discretionary,Business Services
DQ,Daqo New Energy Corp.,-1.49,-19.41,9,15,2,Technology,Semiconductors
PZZA,"Papa John's International, Inc.",4.92,3.09,30,41,18,Consumer Discretionary,Restaurants
HFWA,Heritage Financial Corporation,3.55,10.62,100,100,76,Finance,Banks
HSLV,Highlander Silver Corp.,-7.87,-19.77,0,0,4,Basic Materials,Silver
DEA,"Easterly Government Properties, Inc.",3.22,7.42,95,100,67,Real Estate,Real Estate Investment Trusts
DLX,Deluxe Corporation,4.03,12.73,100,100,75,Consumer Discretionary,Publishing
TPLKF,PVA TePla AG,0.0,11.15,72,88,91,Industrials,Specialty Industrial Machinery
ABR,"Arbor Realty Trust, Inc.",1.98,-0.19,36,56,3,Real Estate,Real Estate Investment Trusts
MEQYF,Mainstreet Equity Corp.,0.0,0.84,18,100,23,Real Estate,Real Estate Services
AOD,Abrdn Total Dynamic Dividend Fund,-0.28,2.23,100,100,64,Finance,Investment Managers
NMAX,NMAX,0.24,13.47,65,76,36,Industrials,Broadcasting
OSBC,"Old Second Bancorp, Inc.",2.98,8.25,91,100,72,Finance,Major Banks
MGAWY,Megaworld Corporation,0.0,5.04,84,100,28,Real Estate,Real Estate - Development
NAT,Nordic American Tankers Limited,0.65,12.32,60,80,93,Consumer Discretionary,Marine Transportation
EVV,Eaton Vance Limited Duration Income Fund,-0.11,1.75,62,100,35,Finance,Finance/Investors Services
GLGDF,GoGold Resources Inc.,-5.02,-13.33,0,0,41,Basic Materials,Other Precious Metals & Mining
OCFC,OceanFirst Financial Corp.,3.69,10.6,100,100,58,Finance,Major Banks
AORT,"Artivion, Inc.",5.84,19.95,100,100,6,Health Care,Medical/Dental Instruments
BNGRF,Savencia SA,0.0,0.0,16,100,82,Consumer Defensive,Packaged Foods
SAFE,Safehold Inc.,3.37,10.64,100,100,65,Real Estate,Real Estate Investment Trusts
OMDA,"Omada Health, Inc.",-0.25,38.34,100,100,88,Health Care,Medical/Nursing Services
LPTH,"LightPath Technologies, Inc.",-7.79,-26.52,0,0,83,Technology,Semiconductors
THRM,Gentherm Incorporated,1.14,4.53,100,100,66,Consumer Discretionary,Auto Parts:O.E.M.
TGONF,Tetragon Financial Group Limited,0.0,7.08,40,74,14,,
CHY,Calamos Convertible and High Income Fund,-2.0,0.66,0,69,70,Finance,Investment Managers
UTZ,"Utz Brands, Inc.",0.94,4.25,40,57,10,Consumer Staples,Packaged Foods
GNK,Genco Shipping & Trading Limited,0.4,7.49,91,100,85,Consumer Discretionary,Marine Transportation
DEC,Diversified Energy Company,0.45,0.68,33,55,33,Energy,Oil & Gas Integrated
IVA,Inventiva S.A.,1.12,26.26,95,99,27,Health Care,Biotechnology: Pharmaceutical Preparations
PDM,"Piedmont Realty Trust, Inc.",2.07,7.27,100,100,75,Real Estate,Building operators
PGUUF,"Prosegur Cash, S.A.",0.0,0.0,1,65,70,Industrials,Integrated Freight & Logistics
RSTCF,"RS Technologies Co., Ltd.",0.0,27.94,94,96,74,Technology,Semiconductors
INNV,InnovAge Holding Corp.,2.5,27.91,93,100,96,Health Care,Medical/Nursing Services
WTBFB,W.T.B. Financial Corporation,0.02,3.02,64,100,67,Financial Services,Banks - Regional
MHPSY,MHP SE,0.0,-19.69,2,11,48,Consumer Defensive,Farm Products
PAKTY,PAKTY,0.0,0.36,1,73,93,Consumer Cyclical,Specialty Retail
ARAFF,Arafura Rare Earths Limited,-6.25,-25.0,0,0,8,Basic Materials,Other Industrial Metals & Mining
MJDLF,Major Drilling Group International Inc.,-4.64,-16.72,8,18,46,Basic Materials,Other Industrial Metals & Mining
CWAFF,China Water Affairs Group Limited,0.0,0.0,16,100,17,Utilities,Utilities - Regulated Water
YRCCF,Yurtec Corporation,0.0,0.0,1,65,1,Industrials,Engineering & Construction
RNP,"Cohen & Steers REIT and Preferred Income Fund, Inc.",0.98,1.69,84,100,40,Finance,Investment Managers
JVTSF,Juventus Football Club S.p.A.,0.0,-3.61,53,73,17,Communication Services,Entertainment
GOOG,Alphabet Inc.,-4.43,-4.66,37,66,80,Technology,Computer Software: Programming Data Processing
AMZN,Amazon.com Inc,-1.99,1.58,83,97,46,Consumer Discretionary,Catalog/Specialty Distribution
TSLA,Tesla Inc,-0.86,-3.36,17,48,36,Industrials,Auto Manufacturing
LLY,Eli Lilly and Company,1.08,4.16,46,67,81,Health Care,Biotechnology: Pharmaceutical Preparations
WMT,Walmart Inc.,2.15,-5.02,43,73,41,Consumer Discretionary,Department/Specialty Retail Stores
ORCL,Oracle Corporation,-6.25,-33.82,0,0,3,Technology,Computer Software: Prepackaged Software
V,Visa Inc.,2.82,9.61,100,100,56,Consumer Discretionary,Business Services
JNJ,Johnson & Johnson,1.19,6.29,53,67,75,Health Care,Biotechnology: Pharmaceutical Preparations
CSCO,"Cisco Systems, Inc.",-1.89,-7.94,0,0,89,Telecommunications,Computer Communications Equipment
CAT,Caterpillar Inc.,-4.06,-7.22,0,0,90,Industrials,Construction/Ag Equipment/Trucks
ARM,Arm Holdings plc,-5.41,-33.89,0,0,94,Technology,Semiconductors
BAC,Bank of America Corporation,-0.16,8.18,100,100,70,Finance,Major Banks
IDCBY,Industrial and Commercial Bank of China Limited,0.75,-4.63,61,93,55,Financial Services,Banks - Diversified
UNH,UnitedHealth Group,1.16,3.86,54,91,82,Health Care,Medical Specialities
RHHVF,Roche Holding AG,-2.7,1.2,57,90,49,Healthcare,Drug Manufacturers - General
MS,Morgan Stanley,-4.45,-1.11,39,74,79,Finance,Investment Bankers/Brokers/Service
HSBC,HSBC Holdings plc,0.06,6.43,100,100,82,Finance,Savings Institutions
HBCYF,HSBC Holdings plc,2.55,10.57,100,100,84,Financial Services,Banks - Diversified
CTATF,CTATF,-2.62,-13.3,17,27,86,,
MRK,"Merck & Co., Inc.",3.25,10.82,73,95,79,Health Care,Biotechnology: Pharmaceutical Preparations
PCCYF,PetroChina Company Limited,-2.38,-1.6,78,86,60,Energy,Oil & Gas Integrated
TXN,Texas Instruments Incorporated,-3.31,-4.74,4,33,88,Technology,Semiconductors
DELL,Dell Technologies Inc.,-5.16,-3.14,0,1,98,Technology,Computer Manufacturing
LVMUY,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",1.2,-5.13,59,100,30,Consumer Cyclical,Luxury Goods
QCOM,QUALCOMM Incorporated,-4.14,-20.3,0,0,64,Technology,Radio And Television Broadcasting And Communications Equipment
GEV,GE Vernova Inc.,-1.81,5.48,0,12,86,Industrials,Specialty Industrial Machinery
BACHF,Bank of China Limited,0.0,-2.99,12,62,50,Financial Services,Banks - Diversified
TM,Toyota Motor Corporation,1.61,0.88,96,100,21,Industrials,Auto Manufacturing
SIEGY,Siemens Aktiengesellschaft,-0.34,-2.04,7,57,54,Industrials,Specialty Industrial Machinery
WFC,Wells Fargo & Company,0.64,3.55,100,100,51,Finance,Major Banks
LIN,Linde plc,1.28,0.5,24,61,56,Basic Materials,Major Chemicals
RYDAF,Shell plc,1.59,3.96,100,100,57,Energy,Oil & Gas Integrated
BHPLF,BHP Group Limited,-1.75,-10.89,40,60,82,Basic Materials,Other Industrial Metals & Mining
SAPGF,SAP SE,3.31,-2.42,79,97,8,Technology,Software - Application
MBFJF,"Mitsubishi UFJ Financial Group, Inc.",6.73,14.55,100,100,86,Financial Services,Banks - Diversified
NVO,Novo Nordisk A/S,1.82,18.21,100,100,41,Health Care,Biotechnology: Pharmaceutical Preparations
VZ,Verizon Communications Inc.,2.45,-4.5,44,68,51,Telecommunications,Telecommunications Equipment
NONOF,Novo Nordisk A/S,0.5,14.87,100,100,38,Healthcare,Drug Manufacturers - General
STX,Seagate Technology Holdings plc,-10.0,-27.66,0,0,98,Technology,Electronic Components
IDEXY,"Industria de Diseño Textil, S.A.",-0.13,-4.28,16,41,50,Consumer Cyclical,Apparel Retail
TD,The Toronto-Dominion Bank,-0.72,5.51,96,100,85,Finance,Commercial Banks
CRWD,"CrowdStrike Holdings, Inc.",-1.46,19.95,83,93,94,Technology,Computer Software: Prepackaged Software
WDC,Western Digital Corporation,-9.15,-31.46,0,0,98,Technology,Electronic Components
BA,The Boeing Company,-1.73,-5.78,0,30,27,Industrials,Aerospace
MRVL,"Marvell Technology, Inc.",-8.71,-32.41,0,0,95,Technology,Semiconductors
SBGSY,Schneider Electric S.E.,-3.14,-6.43,0,9,46,Industrials,Specialty Industrial Machinery
T,AT&T Inc.,2.57,-3.82,60,85,20,Telecommunications,Telecommunications Equipment
ALIZF,Allianz SE,5.37,8.96,100,100,70,Financial Services,Insurance - Diversified
EADSF,Airbus SE,1.87,4.67,26,57,42,Industrials,Aerospace & Defense
SMERY,SMERY,-3.89,-7.38,0,0,60,Industrials,Specialty Industrial Machinery
DTEGF,Deutsche Telekom AG,0.3,-5.19,70,95,21,Communication Services,Telecom Services
BUD,Anheuser-Busch InBev SA/NV,1.94,-1.08,27,55,69,Consumer Staples,Beverages (Production/Distribution)
UNP,Union Pacific Corporation,3.84,11.95,100,100,77,Industrials,Railroads
TOELF,Tokyo Electron Limited,-3.05,-6.39,0,0,95,Technology,Semiconductor Equipment & Materials
IBDRY,"Iberdrola, S.A.",-1.08,0.79,12,65,62,Utilities,Utilities - Diversified
RYCEF,Rolls-Royce Holdings plc,-0.27,0.43,17,57,65,Industrials,Aerospace & Defense
ISRG,"Intuitive Surgical, Inc.",3.43,-3.53,44,57,13,Health Care,Industrial Specialties
ABT,Abbott Laboratories,10.71,9.84,100,100,17,Health Care,Biotechnology: Pharmaceutical Preparations
SAFRF,Safran SA,-0.05,1.69,17,38,47,Industrials,Aerospace & Defense
HTHIF,"Hitachi, Ltd.",4.61,-0.99,78,94,28,Industrials,Conglomerates
CIHKY,"China Merchants Bank Co., Ltd.",-0.24,-4.06,67,100,28,Financial Services,Banks - Regional
UBS,UBS Group AG,-2.85,6.02,74,90,81,Finance,Major Banks
PIAIF,"Ping An Insurance (Group) Company of China, Ltd.",0.0,-9.53,11,26,14,Financial Services,Insurance - Life
SMFG,"Sumitomo Mitsui Financial Group, Inc.",-2.45,6.95,81,94,85,Finance,Commercial Banks
PLD,"Prologis, Inc.",4.63,2.7,100,100,72,Real Estate,Real Estate Investment Trusts
BTI,British American Tobacco p.l.c.,7.54,4.33,90,100,68,Health Care,Medicinal Chemicals and Botanical Products
SNEJF,Sony Group Corporation,10.9,8.1,100,100,27,Technology,Consumer Electronics
UNCRY,UniCredit S.p.A.,1.12,4.57,94,100,76,Financial Services,Banks - Regional
HNHPF,"Hon Hai Precision Industry Co., Ltd.",0.27,-11.07,6,21,65,Technology,Electronic Components
CFRHF,Compagnie Financière Richemont SA,-1.49,3.61,87,100,72,Consumer Cyclical,Luxury Goods
SPGI,S&P Global Inc.,2.9,11.59,100,100,39,Finance,Finance: Consumer Services
UNLYF,Unilever PLC,0.18,3.05,69,89,32,Consumer Defensive,Household & Personal Products
LMT,Lockheed Martin Corporation,-0.18,-4.19,30,60,29,Industrials,Military/Government/Technical
IVSXF,Investor AB (publ),0.17,0.33,60,97,61,Financial Services,Asset Management
LOW,"Lowe's Companies, Inc.",3.1,-3.51,40,57,22,Consumer Discretionary,RETAIL: Building Materials
EBBNF,Enbridge Inc.,0.81,1.08,45,100,46,Energy,Oil & Gas Midstream
EBGEF,Enbridge Inc.,0.0,2.74,95,100,50,Energy,Oil & Gas Midstream
HDB,HDFC Bank Limited,0.46,4.12,52,78,14,Finance,Commercial Banks
IITSF,Intesa Sanpaolo S.p.A.,2.11,2.98,100,100,56,Financial Services,Banks - Regional
ZIJMY,Zijin Mining Group Company Limited,-2.06,-11.3,38,61,26,Basic Materials,Gold
COF,Capital One Financial Corporation,1.46,5.64,100,100,37,Finance,Major Banks
MO,"Altria Group, Inc.",3.56,4.05,54,91,70,Health Care,Medicinal Chemicals and Botanical Products
BYDDY,BYD Company Limited,3.16,7.63,100,100,14,Consumer Cyclical,Auto Manufacturers
BMO,Bank of Montreal,-0.56,7.71,100,100,84,Finance,Commercial Banks
SBUX,Starbucks Corporation,3.1,6.58,100,100,69,Consumer Discretionary,Restaurants
MRAAY,"Murata Manufacturing Co., Ltd.",-9.98,-24.94,0,0,97,Technology,Electronic Components
MFG,"Mizuho Financial Group, Inc.",-3.19,5.74,71,87,86,Finance,Major Banks
MSBHF,Mitsubishi Corporation,-2.81,-7.89,2,36,51,Industrials,Conglomerates
PWR,"Quanta Services, Inc.",-2.75,-12.26,0,0,81,Industrials,Engineering & Construction
SNY,Sanofi,1.21,0.36,99,100,31,Health Care,Biotechnology: Pharmaceutical Preparations
ADBE,Adobe Inc.,4.79,13.5,100,100,11,Technology,Computer Software: Prepackaged Software
GLAXF,GLAXF,-0.62,0.99,11,51,48,Healthcare,Drug Manufacturers - General
CDNS,"Cadence Design Systems, Inc.",-1.84,-5.98,0,23,62,Technology,Computer Software: Prepackaged Software
BN,Brookfield Corporation,-0.38,-3.0,58,100,32,Real Estate,Building operators
GSK,GSK plc,2.57,1.05,58,92,57,Health Care,Biotechnology: Pharmaceutical Preparations
TT,Trane Technologies plc,-1.08,-0.07,8,40,54,Industrials,Auto Parts:O.E.M.
BNS,The Bank of Nova Scotia,-0.72,5.77,96,100,82,Finance,Major Banks
GMBXF,"Grupo México, S.A.B. de C.V.",-0.26,-5.28,24,50,76,Basic Materials,Other Industrial Metals & Mining
DUK,Duke Energy Corporation,1.42,0.04,29,78,44,Utilities,Power Generation
STOHF,Equinor ASA,0.0,0.97,92,100,77,Energy,Oil & Gas Integrated
CNQ,Canadian Natural Resources Limited,0.3,0.04,93,100,68,Energy,Oil & Gas Production
FCX,Freeport-McMoRan Inc.,-3.95,-16.32,6,16,51,Basic Materials,Metal Mining
CHDRY,Christian Dior SE,-2.74,-9.34,32,54,25,Consumer Cyclical,Luxury Goods
GD,General Dynamics Corporation,0.87,1.74,75,91,56,Industrials,Marine Transportation
SHECF,"Shin-Etsu Chemical Co., Ltd.",-1.21,1.4,75,100,75,Basic Materials,Chemicals
RCRRF,"Recruit Holdings Co., Ltd.",0.64,14.0,91,99,89,Communication Services,Internet Content & Information
EQNR,Equinor ASA,-0.67,5.29,89,98,78,Energy,Integrated oil Companies
CIXPF,"CaixaBank, S.A.",0.0,5.85,72,88,76,Financial Services,Banks - Regional
PROSY,Prosus N.V.,-1.37,4.0,91,100,13,Consumer Cyclical,Internet Retail
RCRUY,"Recruit Holdings Co., Ltd.",3.78,18.81,100,100,91,Communication Services,Internet Content & Information
ATLKY,Atlas Copco AB (publ),2.81,-1.95,52,100,53,Industrials,Specialty Industrial Machinery
MCK,McKesson Corporation,5.65,7.11,100,100,45,Health Care,Other Pharmaceuticals
WEBNF,Westpac Banking Corporation,0.0,2.0,82,100,38,Financial Services,Banks - Diversified
PNC,"The PNC Financial Services Group, Inc.",0.41,8.74,100,100,75,Finance,Major Banks
MGCOF,MGCOF,4.93,12.26,100,100,71,,
DDOG,"Datadog, Inc.",-0.81,13.5,83,94,96,Technology,Computer Software: Prepackaged Software
TKOMF,"Tokio Marine Holdings, Inc.",2.87,4.6,84,99,62,Financial Services,Insurance - Property & Casualty
BKFCF,"Bank of Communications Co., Ltd.",0.0,0.0,16,100,49,Financial Services,Banks - Diversified
MIELY,Mitsubishi Electric Corporation,-1.69,-5.44,0,15,68,Industrials,Electrical Equipment & Parts
MELI,"MercadoLibre, Inc.",0.77,10.95,95,100,21,Consumer Discretionary,Business Services
ASX,"ASE Technology Holding Co., Ltd.",-2.97,8.33,26,50,97,Technology,Semiconductors
TKOMY,"Tokio Marine Holdings, Inc.",-1.84,3.0,70,92,62,Financial Services,Insurance - Property & Casualty
HCA,"HCA Healthcare, Inc.",1.82,-2.82,37,45,18,Health Care,Hospital/Nursing Management
BCS,Barclays PLC,-0.42,8.66,92,100,78,Finance,Commercial Banks
NOKBF,Nokia Oyj,-6.32,-25.59,0,0,91,Technology,Communication Equipment
CIEN,Ciena Corporation,-7.09,-9.64,0,0,96,Utilities,Telecommunications Equipment
SLB,SLB N.V.,-0.99,-11.29,29,60,60,Energy,Oilfield Services/Equipment
NOK,Nokia Oyj,-7.73,-25.75,0,0,91,Technology,Radio And Television Broadcasting And Communications Equipment
NPPXF,"NTT, Inc.",-2.15,-2.15,37,65,22,Communication Services,Telecom Services
VCISF,Vinci SA,0.0,-8.51,13,27,31,Industrials,Engineering & Construction
MHVIY,MHVIY,0.34,-1.26,30,54,1,Industrials,Specialty Industrial Machinery
NOC,Northrop Grumman Corporation,-1.25,-5.91,29,56,15,Industrials,Industrial Machinery/Components
MHVYF,MHVYF,1.74,0.43,31,54,17,Industrials,Specialty Industrial Machinery
BAESY,BAE Systems plc,1.55,-0.61,21,52,21,Industrials,Aerospace & Defense
CP,Canadian Pacific Kansas City Limited,2.7,4.44,100,100,68,Industrials,Railroads
ENGIY,Engie SA,-1.71,-2.3,6,64,67,Utilities,Utilities - Diversified
NTES,"NetEase, Inc.",0.44,6.99,77,90,39,Technology,Computer Software: Prepackaged Software
E,Eni S.p.A.,-1.88,-5.6,47,79,68,Energy,Oil & Gas Production
EIPAF,Eni S.p.A.,2.1,2.02,79,91,73,Energy,Oil & Gas Integrated
GM,General Motors Company,0.1,-5.81,33,86,64,Industrials,Auto Manufacturing
HLT,Hilton Worldwide Holdings Inc.,-1.61,-7.72,0,26,52,Consumer Discretionary,Hotels/Resorts
CI,The Cigna Group,-4.7,-2.76,24,52,40,Health Care,Medical Specialities
MPC,Marathon Petroleum Corporation,2.23,22.11,100,100,91,Energy,Integrated oil Companies
ECL,Ecolab Inc.,2.02,0.67,30,71,40,Consumer Discretionary,Package Goods/Cosmetics
BSX,Boston Scientific Corporation,3.67,-4.9,50,88,2,Health Care,Medical/Dental Instruments
ITW,Illinois Tool Works Inc.,4.26,7.11,100,100,56,Industrials,Industrial Machinery/Components
COHR,Coherent Corp.,-7.49,-27.65,0,0,93,Technology,Electronic Components
RNMBY,Rheinmetall AG,-1.78,-18.07,0,15,2,Industrials,Aerospace & Defense
RNMBF,Rheinmetall AG,-2.04,-17.86,0,13,2,Industrials,Aerospace & Defense
TNCAF,TC Energy Corporation,0.0,-0.34,0,58,51,Energy,Oil & Gas Midstream
ARZGY,Assicurazioni Generali S.p.A.,1.74,-2.96,35,77,74,Financial Services,Insurance - Diversified
JAPAY,Japan Tobacco Inc.,1.38,0.37,70,100,58,Consumer Defensive,Tobacco
NKE,"NIKE, Inc.",4.21,-1.04,79,100,11,Consumer Discretionary,Shoe Manufacturing
MURGF,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,0.84,9.0,90,100,29,Financial Services,Insurance - Reinsurance
MKGAF,Merck KGaA,-3.77,4.01,17,44,57,Healthcare,Drug Manufacturers - Specialty & Generic
DLR,"Digital Realty Trust, Inc.",-1.4,-8.85,3,17,34,Real Estate,Real Estate Investment Trusts
LITE,Lumentum Holdings Inc.,-6.09,-19.32,2,7,98,Telecommunications,Telecommunications Equipment
ET,Energy Transfer LP,1.46,6.82,98,100,67,Utilities,Natural Gas Distribution
NRDBY,Nordea Bank Abp,-0.21,0.94,69,97,63,Financial Services,Banks - Regional
RBSPF,NatWest Group plc,0.0,5.75,63,88,66,Financial Services,Banks - Regional
SOBKY,SoftBank Corp.,-0.15,2.66,100,100,30,Communication Services,Telecom Services
