ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ELKEF,Elkem ASA,0.0,0.0,21,24,64,Basic Materials,Specialty Chemicals
ATEC,"Alphatec Holdings, Inc.",1.59,-0.93,30,24,11,Health Care,Medical/Dental Instruments
RPGSF,Rockpoint Gas Storage Inc.,-1.57,-1.57,0,0,29,,
RZLV,Rezolve AI PLC,1.03,23.53,92,88,41,Technology,Computer Software: Programming Data Processing
DPZUF,Domino's Pizza Enterprises Limited,0.0,9.26,84,75,43,Consumer Cyclical,Restaurants
AAVVF,Advantage Energy Ltd.,0.62,5.48,78,75,46,Energy,Oil & Gas E&P
ATUUF,Tenaz Energy Corp.,1.64,17.81,100,100,96,Energy,Oil & Gas E&P
TBN,Tamboran Resources Corporation,2.14,15.83,90,86,86,Energy,Oil & Gas Production
BYITY,Bytes Technology Group plc,0.0,0.0,21,24,50,Technology,Software - Infrastructure
INGEF,Ingenia Communities Group,0.0,13.5,92,85,26,Real Estate,REIT - Residential
HTLD,"Heartland Express, Inc.",-0.88,-2.91,53,50,65,Industrials,Trucking Freight/Courier Services
EVLV,"Evolv Technologies Holdings, Inc.",2.31,-2.92,10,6,10,Technology,Computer peripheral equipment
DBVT,DBV Technologies S.A.,-0.76,4.34,59,55,23,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
ASTE,"Astec Industries, Inc.",0.39,-13.85,22,21,16,Industrials,Construction/Ag Equipment/Trucks
CVHSY,Cablevisión Holding S.A.,-1.75,12.0,85,83,64,Communication Services,Telecom Services
BV,"BrightView Holdings, Inc.",0.36,-16.0,15,13,11,Consumer Discretionary,Business Services
WYFI,"WhiteFiber, Inc.",-3.1,-26.17,0,0,15,Finance,Finance: Consumer Services
FCEL,"FuelCell Energy, Inc.",1.31,-18.2,19,17,97,Energy,Industrial Machinery/Components
AKTS,"Aktis Oncology, Inc.",-1.24,13.83,84,79,76,Health Care,Biotechnology: Pharmaceutical Preparations
FLTCF,Filtronic plc,-1.58,0.65,0,0,65,Technology,Communication Equipment
HQH,Abrdn Healthcare Investors,-0.9,8.24,62,61,83,Finance,Finance Companies
PRCH,"Porch Group, Inc.",1.04,21.62,95,90,94,Technology,Computer Software: Prepackaged Software
CIMN,CIMN,-0.17,1.02,29,29,42,Real Estate,Real Estate Investment Trusts
SHPPF,Redcare Pharmacy NV,0.0,0.0,21,24,36,Healthcare,Pharmaceutical Retailers
NWPX,"NWPX Infrastructure, Inc.",1.68,-9.92,18,15,90,Industrials,Steel/Iron Ore
CSR,Centerspace,-1.63,-6.18,0,0,11,Real Estate,Real Estate Investment Trusts
SVAUF,StorageVault Canada Inc.,0.0,-5.02,24,26,30,Real Estate,Real Estate Services
LNRCF,LunR Royalties Corp.,0.33,27.79,92,88,77,,
KSKGF,Kingsgate Consolidated Limited,-1.03,35.96,93,90,74,Basic Materials,Gold
AMN,"AMN Healthcare Services, Inc.",2.45,1.07,75,72,93,Consumer Discretionary,Professional Services
UPBD,"Upbound Group, Inc.",-0.77,-4.13,28,23,29,Consumer Discretionary,Diversified Commercial Services
MRCHF,"H.U. Group Holdings, Inc.",0.0,18.53,79,73,56,Healthcare,Diagnostics & Research
GRRMF,Gerresheimer AG,0.0,4.52,86,76,28,Healthcare,Medical Instruments & Supplies
MCB,Metropolitan Bank Holding Corp.,0.39,-0.85,7,0,55,Finance,Major Banks
MLKN,"MillerKnoll, Inc.",0.69,4.49,31,24,84,Consumer Discretionary,Office Equipment/Supplies/Services
ACDC,ProFrac Holding Corp.,13.85,41.78,94,97,61,Energy,Oilfield Services/Equipment
OPK,"OPKO Health, Inc.",-0.66,11.94,91,86,56,Health Care,Biotechnology: Pharmaceutical Preparations
ORRAF,Orora Limited,0.0,0.0,21,24,22,Consumer Cyclical,Packaging & Containers
GPRE,Green Plains Inc.,-5.65,-18.75,0,0,56,Industrials,Major Chemicals
GRRMY,Gerresheimer AG,0.0,-6.11,8,11,53,Healthcare,Medical Instruments & Supplies
EVO,Evotec SE,1.03,2.07,24,20,3,Health Care,Biotechnology: Pharmaceutical Preparations
SBR,Sabine Royalty Trust,0.71,2.62,78,64,38,Energy,Oil & Gas Production
TSHTY,Toshiba Tec Corporation,0.0,-3.55,0,0,25,Technology,Computer Hardware
PXED,"Phoenix Education Partners, Inc.",1.6,-1.25,71,71,23,Real Estate,Other Consumer Services
TMVWY,TeamViewer SE,4.0,5.77,65,63,61,Technology,Software - Application
TMVWF,TeamViewer SE,0.0,0.39,31,30,46,Technology,Software - Application
CNMD,CONMED Corporation,-0.32,7.11,51,37,70,Health Care,Biotechnology: Electromedical & Electrotherapeutic Apparatus
LSDAF,Lassonde Industries Inc.,0.0,0.58,35,33,32,Consumer Defensive,Beverages - Non-Alcoholic
CII,"BlackRock Enhanced Large Cap Core Fund, Inc.",0.98,4.23,97,63,56,Finance,Investment Bankers/Brokers/Service
SVRA,Savara Inc.,-2.14,-0.9,45,46,63,Health Care,Biotechnology: Pharmaceutical Preparations
TNLIY,Trainline plc,0.0,0.0,21,24,20,Consumer Cyclical,Travel Services
CRON,Cronos Group Inc.,-4.51,17.3,78,76,78,Health Care,Medicinal Chemicals and Botanical Products
AMC,"AMC Entertainment Holdings, Inc.",3.45,-2.53,59,55,93,Consumer Discretionary,Movies/Entertainment
OCSL,Oaktree Specialty Lending Corporation,-0.69,10.76,75,66,54,Finance,Finance: Consumer Services
ALVO,Alvotech,-0.61,36.69,73,70,52,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IGIC,International General Insurance Holdings Ltd.,0.36,-2.75,24,27,58,Finance,Property-Casualty Insurers
CRVS,"Corvus Pharmaceuticals, Inc.",-0.07,11.6,61,55,90,Health Care,Biotechnology: Pharmaceutical Preparations
HBT,"HBT Financial, Inc.",0.31,0.28,14,3,84,Finance,Major Banks
BJCHF,Beijing Capital International Airport Company Limited,0.0,0.0,21,24,3,Industrials,Airports & Air Services
AMPL,"Amplitude, Inc.",10.19,65.85,100,100,95,Technology,Computer Software: Prepackaged Software
JWLLF,Jamieson Wellness Inc.,0.0,9.34,88,81,83,Consumer Defensive,Packaged Foods
SAFT,"Safety Insurance Group, Inc.",0.14,0.58,28,29,89,Finance,Property-Casualty Insurers
ODC,Oil-Dri Corporation of America,1.15,-6.44,29,29,86,Consumer Discretionary,Miscellaneous manufacturing industries
ETW,Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund,0.51,5.46,96,81,56,Finance,Investment Managers
PLRRF,Polar Capital Holdings Plc,0.0,6.88,85,76,91,Financial Services,Asset Management
RERE,ATRenew Inc.,-0.75,-4.8,1,0,12,Consumer Discretionary,Other Specialty Stores
COGNY,Cogna Educação S.A.,0.0,0.0,40,41,4,Consumer Defensive,Education & Training Services
BUR,Burford Capital Limited,-0.46,2.61,47,43,3,Finance,Finance: Consumer Services
OXBDF,Oxford Biomedica plc,0.0,-10.62,22,23,15,Healthcare,Biotechnology
KRNGF,Karoon Energy Ltd,-0.09,10.64,94,90,38,Energy,Oil & Gas E&P
GSBD,"Goldman Sachs BDC, Inc.",1.1,16.97,97,91,61,Finance,Investment Managers
VIRDY,Viridien Société anonyme,0.0,11.55,62,61,16,Energy,Oil & Gas Equipment & Services
NBN,Northeast Bank,0.27,5.96,27,11,68,Finance,Major Banks
GOOGL,Alphabet Inc,-0.39,2.09,0,2,55,Technology,Computer Software: Programming Data Processing
MSFT,Microsoft Corporation,1.75,12.17,100,99,60,Technology,Computer Software: Prepackaged Software
TSM,Taiwan Semiconductor Manufacturing Company Limited,2.3,5.95,83,98,80,Technology,Semiconductors
MU,"Micron Technology, Inc.",-0.32,6.94,55,56,98,Technology,Semiconductors
JPM,JPMorgan Chase & Co.,-0.64,0.96,2,0,69,Finance,Major Banks
ASML,ASML Holding N.V.,-0.61,5.06,31,28,90,Technology,Industrial Machinery/Components
INTC,Intel Corporation,4.36,1.05,26,23,97,Technology,Semiconductors
TCEHY,Tencent Holdings Limited,0.76,-6.04,24,24,14,Communication Services,Internet Content & Information
COST,Costco Wholesale Corporation,-2.24,-2.04,0,0,28,Consumer Discretionary,Department/Specialty Retail Stores
ABBV,AbbVie Inc.,-1.81,0.29,60,56,68,Health Care,Biotechnology: Pharmaceutical Preparations
BACRP,Bank of America Corporation PFD SER B 7%,0.0,60.64,97,94,89,Unknown,Unknown
NFLX,Netflix Inc,-1.99,9.12,68,65,11,Consumer Discretionary,Consumer Electronics/Video Chains
IDCBF,Industrial and Commercial Bank of China Limited,0.0,-2.13,37,39,62,Financial Services,Banks - Diversified
GE,GE Aerospace,-3.29,-3.47,0,0,55,Technology,Consumer Electronics/Appliances
PG,The Procter & Gamble Company,-1.28,-0.57,5,17,24,Consumer Discretionary,Package Goods/Cosmetics
ACGBF,Agricultural Bank of China Limited,0.0,3.9,87,78,59,Financial Services,Banks - Diversified
HD,"The Home Depot, Inc.",-1.86,-1.42,0,0,23,Consumer Discretionary,RETAIL: Building Materials
GS,"The Goldman Sachs Group, Inc.",0.04,1.56,52,42,68,Finance,Investment Bankers/Brokers/Service
BABA,Alibaba Group,-2.94,-0.01,0,0,13,Consumer Discretionary,Business Services
AZN,AstraZeneca PLC,-1.05,-3.98,46,43,17,Health Care,Biotechnology: Pharmaceutical Preparations
IBM,International Business Machines Corporation,3.88,8.46,100,96,19,Technology,Computer Manufacturing
PM,Philip Morris International Inc.,-1.87,-0.79,49,46,58,Health Care,Medicinal Chemicals and Botanical Products
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",-1.18,-4.73,13,18,14,Consumer Cyclical,Luxury Goods
RY,Royal Bank of Canada,-1.29,-2.66,0,0,77,Finance,Commercial Banks
NSRGY,Nestlé S.A.,-2.12,-5.12,10,17,30,Consumer Defensive,Packaged Foods
NSRGF,Nestlé S.A.,-3.18,-7.04,9,16,29,Consumer Defensive,Packaged Foods
SNDK,Sandisk Corporation,-0.96,16.02,48,50,99,Technology,Electronic Components
RTX,RTX Corporation,0.04,-0.74,5,0,71,Industrials,Aerospace
LRLCY,L'Oréal S.A.,-0.88,-1.23,57,55,33,Consumer Defensive,Household & Personal Products
SHEL,Shell plc,-0.45,1.09,47,40,65,Energy,Oil & Gas Production
KXHCF,Kioxia Holdings Corporation,2.07,-30.59,39,39,98,,
KXIAY,Kioxia Holdings Corporation,2.09,4.46,36,37,98,Technology,Semiconductors
C,Citigroup Inc.,-0.66,0.78,22,17,71,Finance,Major Banks
MUFG,"Mitsubishi UFJ Financial Group, Inc.",0.0,-0.27,53,40,80,Finance,Commercial Banks
TMUS,"T-Mobile US, Inc.",-1.04,2.54,37,28,13,Telecommunications,Telecommunications Equipment
ANET,"Arista Networks, Inc.",-0.57,17.58,63,63,89,Telecommunications,Computer Communications Equipment
MCD,McDonald's Corporation,-2.57,-3.12,0,0,14,Consumer Discretionary,Restaurants
HESAY,Hermès International Société en commandite par actions,0.91,1.59,31,38,11,Consumer Cyclical,Luxury Goods
TTE,TotalEnergies SE,-0.92,-0.8,21,20,67,Energy,Oil & Gas Production
ABBNY,ABB Ltd,-0.19,0.53,17,0,66,Industrials,Electrical Equipment & Parts
BCDRF,"Banco Santander, S.A.",-0.76,1.63,18,14,78,Financial Services,Banks - Diversified
SAN,"Banco Santander, S.A.",-1.02,3.12,52,37,80,Finance,Commercial Banks
APH,Amphenol Corporation,0.02,0.98,37,34,67,Technology,Electrical Products
NEE,"NextEra Energy, Inc.",-0.89,-5.07,0,0,32,Technology,EDP Services
RTNTF,Rio Tinto Group,0.0,19.27,94,87,81,Basic Materials,Other Industrial Metals & Mining
SBGSF,Schneider Electric S.E.,-0.56,5.43,28,17,70,Industrials,Specialty Industrial Machinery
BLK,"BlackRock, Inc.",-0.48,6.3,71,58,54,Finance,Investment Bankers/Brokers/Service
GILD,"Gilead Sciences, Inc.",0.52,13.39,95,89,63,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
FRCOY,"Fast Retailing Co., Ltd.",-0.6,-9.98,0,0,51,Consumer Cyclical,Apparel Retail
BUDFF,Anheuser-Busch InBev SA/NV,-0.13,-7.47,13,12,50,Consumer Defensive,Beverages - Brewers
SCCO,Southern Copper Corporation,1.18,23.26,87,84,90,Basic Materials,Metal Mining
CRM,"Salesforce, Inc.",22.58,39.48,100,100,77,Technology,Computer Software: Prepackaged Software
ETN,Eaton Corporation plc,-0.81,7.8,9,2,58,Technology,Industrial Machinery/Components
SCHW,The Charles Schwab Corporation,-1.22,3.87,23,23,69,Finance,Investment Bankers/Brokers/Service
HON,Honeywell International Inc.,-0.13,-8.62,10,6,26,Industrials,Aerospace
RLLCF,Rolls-Royce Holdings plc,7.14,15.38,39,40,3,Industrials,Aerospace & Defense
PFE,Pfizer Inc.,-0.99,12.48,78,74,57,Health Care,Biotechnology: Pharmaceutical Preparations
IBKR,"Interactive Brokers Group, Inc.",-0.48,6.71,82,76,84,Finance,Investment Bankers/Brokers/Service
DE,Deere & Company,-1.87,3.87,56,49,66,Industrials,Industrial Machinery/Components
CSUAY,China Shenhua Energy Company Limited,0.87,4.17,84,76,60,Energy,Thermal Coal
BX,Blackstone Inc.,0.31,13.3,75,73,58,Finance,Investment Managers
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",-0.81,-3.37,48,45,29,Financial Services,Insurance - Life
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",0.72,0.7,78,72,84,Financial Services,Banks - Diversified
DBSDF,DBS Group Holdings Ltd,-3.88,1.18,41,37,80,Financial Services,Banks - Regional
CILJF,China Life Insurance Company Limited,0.0,1.08,66,60,41,Financial Services,Insurance - Life
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",-1.17,3.95,42,37,85,Finance,Commercial Banks
UNCFF,UniCredit S.p.A.,-3.5,2.89,21,24,71,Financial Services,Banks - Regional
DHR,Danaher Corporation,0.15,9.95,82,80,50,Industrials,Industrial Machinery/Components
SONY,Sony Group Corporation,-0.21,5.71,80,72,31,Consumer Staples,Consumer Electronics/Appliances
IVSBF,Investor AB (publ),0.37,3.06,17,28,66,Financial Services,Asset Management
BNPQF,BNP Paribas SA,1.27,-0.24,15,7,76,Financial Services,Banks - Regional
UL,Unilever PLC,-0.83,-0.47,68,63,36,Consumer Discretionary,Package Goods/Cosmetics
AIQUF,L'Air Liquide S.A.,0.14,-0.82,43,42,26,Basic Materials,Specialty Chemicals
CB,Chubb Limited,-1.59,-3.38,0,5,54,Finance,Property-Casualty Insurers
AIQUY,L'Air Liquide S.A.,-1.1,-1.99,14,22,23,Basic Materials,Specialty Chemicals
EBBGF,Enbridge Inc.,0.35,2.15,70,52,48,Energy,Oil & Gas Midstream
BNPQY,BNP Paribas SA,-4.43,-6.7,0,0,72,Financial Services,Banks - Regional
ESOCF,Enel SpA,-1.35,-6.57,2,8,38,Utilities,Utilities - Diversified
ISNPY,Intesa Sanpaolo S.p.A.,-1.97,4.57,28,15,70,Financial Services,Banks - Regional
SYK,Stryker Corporation,-2.29,-7.45,0,0,20,Health Care,Medical/Dental Instruments
MRAAF,"Murata Manufacturing Co., Ltd.",5.35,2.68,24,22,94,Technology,Electronic Components
BYDDF,BYD Company Limited,-0.34,-3.0,43,41,21,Consumer Cyclical,Auto Manufacturers
ATEYY,Advantest Corporation,-1.79,14.88,45,48,94,Technology,Semiconductor Equipment & Materials
VRTX,Vertex Pharmaceuticals Incorporated,0.05,13.67,88,84,77,Health Care,Biotechnology: Pharmaceutical Preparations
PBR,Petróleo Brasileiro S.A. - Petrobras,2.76,-1.75,46,43,75,Energy,Oil & Gas Production
MTSUY,Mitsubishi Corporation,0.28,-1.71,18,20,47,Industrials,Conglomerates
AAIGF,AIA Group Limited,1.17,-1.66,41,39,21,Financial Services,Insurance - Life
MZHOF,"Mizuho Financial Group, Inc.",-2.42,-1.75,24,18,83,Financial Services,Banks - Regional
ZURVY,Zurich Insurance Group AG,-0.92,-4.08,24,25,44,Financial Services,Insurance - Diversified
EQIX,"Equinix, Inc.",-0.29,3.25,73,68,70,Real Estate,Real Estate Investment Trusts
SNYNF,Sanofi,0.0,8.17,60,59,25,Healthcare,Drug Manufacturers - General
SO,The Southern Company,-0.79,-4.83,0,0,28,Utilities,Electric Utilities: Central
SPOT,Spotify Technology S.A.,-4.14,0.89,64,60,23,Consumer Discretionary,Broadcasting
CM,Canadian Imperial Bank of Commerce,-2.84,-2.9,0,0,75,Finance,Commercial Banks
MAR,"Marriott International, Inc.",-1.34,-5.56,24,23,48,Consumer Discretionary,Hotels/Resorts
GPMXY,"Grupo México, S.A.B. de C.V.",0.33,11.28,66,63,65,Basic Materials,Other Industrial Metals & Mining
BNY,The Bank of New York Mellon Corporation,-0.52,3.95,68,61,84,Finance,Major Banks
AXAHF,AXA SA,0.0,-1.9,0,7,50,Financial Services,Insurance - Diversified
BRCFF,Brookfield Corporation,0.0,0.0,21,24,50,Financial Services,Asset Management
ITOCY,ITOCHU Corporation,-1.65,3.15,68,63,47,Industrials,Conglomerates
CAIXY,"CaixaBank, S.A.",-0.98,6.11,65,57,82,Financial Services,Banks - Regional
IBN,ICICI Bank Limited,-0.96,-0.5,40,38,41,Finance,Commercial Banks
ESLOF,EssilorLuxottica Société anonyme,-1.48,-1.93,0,0,5,Healthcare,Medical Instruments & Supplies
XIACF,Xiaomi Corporation,-3.49,-13.0,42,40,7,Technology,Consumer Electronics
XIACY,Xiaomi Corporation,-2.79,-11.6,45,41,7,Technology,Consumer Electronics
SNPS,"Synopsys, Inc.",13.39,24.86,100,100,30,Technology,Computer Software: Prepackaged Software
INTU,Intuit Inc.,0.61,10.3,49,46,11,Technology,Computer Software: Prepackaged Software
GLCNF,Glencore plc,1.38,15.7,100,100,89,Basic Materials,Other Industrial Metals & Mining
MITSF,"Mitsui & Co., Ltd.",-1.33,-1.16,36,36,39,Industrials,Conglomerates
GLNCY,Glencore plc,1.24,12.36,89,84,88,Basic Materials,Other Industrial Metals & Mining
MIELF,Mitsubishi Electric Corporation,1.84,10.05,7,3,43,Industrials,Electrical Equipment & Parts
CMCSA,Comcast Corporation,-2.9,11.58,63,57,31,Telecommunications,Cable & Other Pay Television Services
SNOW,Snowflake Inc.,4.36,10.4,81,75,92,Technology,Computer Software: Prepackaged Software
WBKCY,Westpac Banking Corporation,0.0,-11.23,6,2,14,Financial Services,Banks - Diversified
WMB,"The Williams Companies, Inc.",-0.3,4.63,75,75,59,Utilities,Natural Gas Distribution
ITUB,Itaú Unibanco Holding S.A.,-1.05,-10.75,19,18,37,Finance,Major Banks
ATLFF,Atlas Copco AB (publ),0.0,0.0,21,24,77,Industrials,Specialty Industrial Machinery
KKR,KKR & Co. Inc.,0.76,8.46,58,62,41,Finance,Investment Managers
ELV,"Elevance Health, Inc.",-0.85,6.03,74,65,64,Health Care,Medical Specialities
HOOD,"Robinhood Markets, Inc.",1.12,26.74,87,83,67,Finance,Investment Bankers/Brokers/Service
CSX,CSX Corporation,-0.43,2.69,77,63,82,Industrials,Railroads
ICE,"Intercontinental Exchange, Inc.",-0.42,3.18,78,71,38,Finance,Investment Bankers/Brokers/Service
RKLB,Rocket Lab Corporation,2.04,4.41,6,3,26,Industrials,Military/Government/Technical
NGGTF,National Grid plc,-1.08,-2.08,0,0,25,Utilities,Utilities - Regulated Electric
JCI,Johnson Controls International plc,-1.47,-1.16,0,0,59,Industrials,Industrial Machinery/Components
VCISY,Vinci SA,-3.32,-6.26,0,0,21,Industrials,Engineering & Construction
BE,Bloom Energy Corporation,-0.17,5.17,44,43,96,Energy,Industrial Machinery/Components
EMR,Emerson Electric Co.,-0.37,6.46,37,15,60,Technology,Consumer Electronics/Appliances
ABNB,"Airbnb, Inc.",-1.95,21.25,82,78,88,Consumer Discretionary,Diversified Commercial Services
CVNA,Carvana Co.,0.19,20.59,82,76,39,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
NGG,National Grid plc,-1.37,-1.19,5,0,34,Utilities,Natural Gas Distribution
LYG,Lloyds Banking Group plc,-1.99,-4.0,0,0,68,Finance,Commercial Banks
CHGCF,"Chugai Pharmaceutical Co., Ltd.",2.1,-5.98,60,52,14,Healthcare,Drug Manufacturers - General
MDLZ,"Mondelez International, Inc.",-0.92,-1.03,27,22,43,Consumer Staples,Packaged Foods
BAM,Brookfield Asset Management Ltd.,0.12,8.57,39,28,40,Consumer Discretionary,Other Consumer Services
MPWR,"Monolithic Power Systems, Inc.",0.55,-0.39,8,1,61,Technology,Semiconductors
RCL,Royal Caribbean Cruises Ltd.,-1.79,-11.54,0,0,28,Consumer Discretionary,Marine Transportation
ANZGF,ANZ Group Holdings Limited,0.0,0.0,21,24,52,Financial Services,Banks - Diversified
ROST,"Ross Stores, Inc.",-2.71,-8.99,0,0,71,Consumer Discretionary,Clothing/Shoe/Accessory Stores
SU,Suncor Energy Inc.,1.14,-0.46,68,61,81,Energy,Integrated oil Companies
CRH,CRH plc,-1.51,-0.04,26,25,13,Industrials,Building Materials
VOLVF,AB Volvo (publ),0.0,-3.8,25,26,54,Industrials,Farm & Heavy Construction Machinery
CNI,Canadian National Railway Company,-0.83,-0.51,25,17,71,Industrials,Railroads
VLVLY,AB Volvo (publ),-1.17,-5.29,26,26,56,Industrials,Farm & Heavy Construction Machinery
OVCHF,Oversea-Chinese Banking Corporation Limited,0.0,2.89,92,85,92,Financial Services,Banks - Regional
TDG,TransDigm Group Incorporated,-1.7,-5.07,0,0,18,Industrials,Military/Government/Technical
DASH,"DoorDash, Inc.",-2.13,17.39,82,79,79,Technology,EDP Services
JPPTY,"JAPAN POST BANK Co., Ltd.",1.97,3.86,96,96,89,Financial Services,Banks - Regional
NSC,Norfolk Southern Corporation,-1.35,4.6,65,59,67,Industrials,Railroads
JAPAF,Japan Tobacco Inc.,0.0,9.31,38,34,72,Consumer Defensive,Tobacco
AON,Aon plc,-1.25,-4.42,18,19,42,Finance,Specialty Insurers
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,-0.25,-0.66,40,37,41,Financial Services,Insurance - Reinsurance
SFBQF,SoftBank Corp.,2.86,13.21,100,100,61,Communication Services,Telecom Services
MKKGY,Merck KGaA,0.83,-1.27,47,44,65,Healthcare,Drug Manufacturers - Specialty & Generic
NBNKF,Nordea Bank Abp,0.0,3.02,46,45,49,Financial Services,Banks - Regional
BHKLY,BOC Hong Kong (Holdings) Limited,-1.16,-6.08,0,0,71,Financial Services,Banks - Regional
REGN,"Regeneron Pharmaceuticals, Inc.",-0.87,9.52,58,57,72,Health Care,Biotechnology: Pharmaceutical Preparations
NWG,NatWest Group plc,-1.55,1.31,0,0,72,Finance,Commercial Banks
NU,Nu Holdings Ltd.,-1.91,2.69,78,73,43,Finance,Finance: Consumer Services
URI,"United Rentals, Inc.",-1.91,-2.74,0,0,60,Consumer Discretionary,Diversified Commercial Services
PSTVY,"Postal Savings Bank of China Co., Ltd.",2.55,1.75,74,73,43,Financial Services,Banks - Regional
NNFSF,"Nongfu Spring Co., Ltd.",1.3,5.61,37,27,39,Consumer Defensive,Beverages - Non-Alcoholic
