ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
IDCC,"InterDigital, Inc.",-0.31,8.98,63,75,29,Miscellaneous,Multi-Sector Companies
RNKGF,RNKGF,0.0,-16.58,8,9,5,Industrials,Aerospace & Defense
CELC,Celcuity Inc.,-0.12,14.3,100,100,96,Health Care,Medical Specialities
AUGO,Aura Minerals Inc.,-3.89,-11.08,48,45,82,Basic Materials,Gold
SBFFF,SBM Offshore N.V.,0.0,-1.68,16,27,74,Energy,Oil & Gas Equipment & Services
RADLY,Raia Drogasil S.A.,4.79,-1.63,48,53,28,Healthcare,Pharmaceutical Retailers
EDNMY,Edenred SE,-0.39,0.2,36,44,68,Financial Services,Credit Services
VAL,Valaris Limited,-0.19,-21.86,0,4,68,Energy,Oil & Gas Production
MNESP,MSA Safety Incorporated,0.0,0.0,29,35,26,Industrials,Security & Protection Services
OTGLY,CD Projekt S.A.,-0.95,-4.59,3,10,15,Communication Services,Electronic Gaming & Multimedia
OMF,"OneMain Holdings, Inc.",-0.95,10.77,76,80,50,Finance,Finance: Consumer Services
GGPSF,GGPSF,-4.16,-19.31,0,0,99,Basic Materials,Gold
CAG,"Conagra Brands, Inc.",6.24,11.2,95,93,16,Consumer Staples,Packaged Foods
DSGX,The Descartes Systems Group Inc.,2.46,-8.59,42,45,14,Technology,Computer Software: Prepackaged Software
STWD,"Starwood Property Trust, Inc.",-0.31,-1.72,16,30,26,Real Estate,Real Estate Investment Trusts
SGHC,Super Group (SGHC) Limited,3.1,10.84,92,83,68,Consumer Discretionary,Services-Misc. Amusement & Recreation
RYN,Rayonier Inc.,0.05,3.11,41,48,37,Real Estate,Real Estate Investment Trusts
CPB,The Campbell's Company,5.39,11.82,96,88,24,Consumer Staples,Packaged Foods
LDSCY,Land Securities Group Plc,-0.58,2.8,62,68,57,Real Estate,REIT - Diversified
BSDGF,Bosideng International Holdings Limited,-7.53,-12.58,46,50,26,Consumer Cyclical,Apparel Manufacturing
SWX,"Southwest Gas Holdings, Inc.",-0.19,2.87,44,50,53,Utilities,Oil & Gas Production
ACA,"Arcosa, Inc.",-0.43,17.75,88,87,85,Industrials,Metal Fabrications
URBN,"Urban Outfitters, Inc.",-0.41,-2.34,0,9,38,Consumer Discretionary,Clothing/Shoe/Accessory Stores
MDA,MDA Space Ltd.,-4.31,-7.88,62,62,82,Consumer Discretionary,Electronic Components
SNDR,"Schneider National, Inc.",-0.36,0.29,24,36,86,Industrials,Trucking Freight/Courier Services
FSV,FirstService Corporation,0.67,3.7,76,71,22,Finance,Real Estate
CNTA,Centessa Pharmaceuticals plc,0.0,1.86,69,64,92,Health Care,Biotechnology: Pharmaceutical Preparations
PTCT,"PTC Therapeutics, Inc.",-0.27,19.23,73,73,75,Health Care,Biotechnology: Pharmaceutical Preparations
SATLF,"ZOZO, Inc.",0.0,3.92,77,74,1,Consumer Cyclical,Internet Retail
PATH,"UiPath, Inc.",6.26,-5.17,99,99,23,Technology,Computer Software: Prepackaged Software
ONEXF,Onex Corporation,0.0,-6.74,13,16,26,Financial Services,Asset Management
CHDN,Churchill Downs Incorporated,-0.55,1.79,64,59,22,Consumer Discretionary,Services-Misc. Amusement & Recreation
GKOS,Glaukos Corporation,-1.57,24.18,71,71,80,Health Care,Medical/Dental Instruments
TOITF,Topicus.com Inc.,0.84,-11.66,4,9,7,Technology,Software - Infrastructure
DBX,"Dropbox, Inc.",3.42,0.89,97,85,50,Technology,Computer Software: Prepackaged Software
TOKUY,Tokyu Corporation,0.0,-0.29,20,18,14,Consumer Cyclical,Department Stores
BRTHY,"Brother Industries, Ltd.",-3.32,0.48,18,26,72,Industrials,Business Equipment & Supplies
WH,"Wyndham Hotels & Resorts, Inc.",-0.72,3.16,49,49,44,Consumer Discretionary,Hotels/Resorts
LNNGY,Li Ning Company Limited,0.58,-18.19,3,8,10,Consumer Cyclical,Leisure
VCX,"Fundrise Growth Tech Fund, LLC",1.19,-54.59,6,6,28,,
COGT,"Cogent Biosciences, Inc.",-0.57,17.46,93,92,95,Health Care,Biotechnology: Pharmaceutical Preparations
EDNMF,Edenred SE,0.0,0.0,29,35,38,Financial Services,Credit Services
SKHCF,Sonic Healthcare Limited,0.0,6.33,54,58,20,Healthcare,Diagnostics & Research
OSCR,"Oscar Health, Inc.",11.85,50.9,100,100,95,Health Care,Medical Specialities
CROX,"Crocs, Inc.",2.93,6.26,51,55,84,Consumer Discretionary,Shoe Manufacturing
STEP,StepStone Group Inc.,-1.7,-10.07,3,4,8,Finance,Investment Managers
CPA,"Copa Holdings, S.A.",-1.62,11.85,74,73,81,Consumer Discretionary,Air Freight/Delivery Services
MNTHF,Minth Group Limited,0.0,-34.67,0,3,12,Consumer Cyclical,Auto Parts
GLAPY,Glanbia plc,0.0,8.66,100,89,89,Consumer Defensive,Packaged Foods
SQNXF,"Square Enix Holdings Co., Ltd.",0.0,-0.12,83,77,8,Communication Services,Electronic Gaming & Multimedia
CE,Celanese Corporation,-1.74,-18.22,0,0,17,Industrials,Major Chemicals
TGTX,"TG Therapeutics, Inc.",-2.58,46.07,79,79,88,Health Care,Biotechnology: Pharmaceutical Preparations
HLBBF,H. Lundbeck A/S,0.0,-9.47,1,11,42,Healthcare,Drug Manufacturers - Specialty & Generic
MRUWY,MRUWY,0.11,5.43,100,100,44,,
M,"Macy's, Inc.",-0.51,8.95,39,42,83,Consumer Discretionary,Department/Specialty Retail Stores
ENREF,Energix - Renewable Energies Ltd.,0.0,-18.37,2,8,95,Utilities,Utilities - Renewable
WKCMF,Wacker Chemie AG,0.0,-14.79,1,8,73,Basic Materials,Specialty Chemicals
ZETA,Zeta Global Holdings Corp.,5.89,-17.47,55,60,65,Technology,Computer Software: Prepackaged Software
ATOGF,AUTO1 Group SE,0.0,5.08,54,57,57,Consumer Cyclical,Auto & Truck Dealerships
KOF,"Coca-Cola FEMSA, S.A.B. de C.V.",-0.42,-2.72,7,23,58,Consumer Staples,Beverages (Production/Distribution)
OUT,OUTFRONT Media Inc.,0.31,5.46,66,68,88,Real Estate,Real Estate Investment Trusts
NOVTU,Novanta Inc.,2.24,-2.46,86,84,81,Miscellaneous,Industrial Machinery/Components
CHE,Chemed Corporation,3.25,15.26,100,100,58,Health Care,Medical/Nursing Services
RMSYF,Ramsay Health Care Limited,0.0,11.58,83,83,62,Healthcare,Medical Care Facilities
EMLZF,Emmi AG,-0.92,1.92,44,52,52,Consumer Defensive,Packaged Foods
SMBMY,Seatrium Limited,0.0,-15.09,5,14,30,Energy,Oil & Gas Equipment & Services
BAFBF,Balfour Beatty plc,0.0,10.45,57,66,76,Industrials,Engineering & Construction
TKECF,"Tokyo Electric Power Company Holdings, Incorporated",0.0,-11.43,7,8,15,Utilities,Utilities - Renewable
BYCRF,"Baycurrent, Inc.",0.0,-8.56,1,12,1,Industrials,Consulting Services
OBDC,Blue Owl Capital Corporation,-0.64,-0.9,46,49,26,Finance,Diversified Financial Services
EUTLF,Eutelsat Communications S.A.,1.83,-32.69,19,20,38,Communication Services,Telecom Services
NJR,New Jersey Resources Corporation,0.29,4.87,55,59,60,Utilities,Oil/Gas Transmission
PIPR,Piper Sandler Companies,-0.28,-6.78,0,9,24,Finance,Investment Bankers/Brokers/Service
BBRYF,Burberry Group plc,0.0,2.96,57,53,41,Consumer Cyclical,Luxury Goods
DLKGF,Delek Group Ltd.,0.0,-15.76,1,7,31,Energy,Oil & Gas E&P
PREKF,PrairieSky Royalty Ltd.,0.63,-8.78,10,19,57,Energy,Oil & Gas E&P
HWC,Hancock Whitney Corporation,1.26,10.93,95,93,70,Finance,Major Banks
BXSL,Blackstone Secured Lending Fund,0.59,3.66,91,82,32,Finance,Trusts Except Educational Religious and Charitable
PLUG,Plug Power Inc.,-2.58,-35.45,4,5,78,Energy,Industrial Machinery/Components
OZKAP,Bank OZK,0.63,-2.32,13,25,39,Finance,Major Banks
MARA,"MARA Holdings, Inc.",-3.74,-6.37,36,30,71,Technology,EDP Services
FUPBY,Fuchs SE,-0.16,-4.96,0,16,33,Basic Materials,Specialty Chemicals
SSMXY,Sysmex Corporation,-0.33,0.0,59,56,14,Healthcare,Medical Devices
ETCMY,Eutelsat Communications S.A.,4.9,-30.0,27,29,44,Communication Services,Telecom Services
BC,Brunswick Corporation,-3.16,-0.22,6,16,69,Industrials,Industrial Machinery/Components
MCY,Mercury General Corporation,1.8,10.61,90,89,78,Finance,Property-Casualty Insurers
LB,LandBridge Company LLC,-8.76,-1.06,60,66,65,Energy,Oil & Gas Production
HOMB,"Home BancShares, Inc.",1.23,8.04,73,74,45,Finance,Major Banks
FINN,"First National of Nebraska, Inc.",0.0,5.87,45,46,72,Financial Services,Banks - Regional
THKLY,"THK Co., Ltd.",-3.13,-4.12,17,24,90,Industrials,Specialty Industrial Machinery
AVAL,Grupo Aval Acciones y Valores S.A.,0.99,3.12,28,35,83,Finance,Commercial Banks
EPAM,"EPAM Systems, Inc.",7.42,-17.43,39,40,2,Technology,EDP Services
HRSEF,"Hirose Electric Co.,Ltd.",0.0,0.0,29,35,1,Technology,Electronic Components
TKMTY,TKMTY,0.0,-8.54,5,19,4,Industrials,Railroads
CBUMF,China National Building Material Company Limited,0.7,2.84,57,57,86,Basic Materials,Building Materials
RUSHB,"Rush Enterprises, Inc.",-1.7,16.17,82,82,75,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
LNNGF,Li Ning Company Limited,0.0,-27.69,0,4,8,Consumer Cyclical,Leisure
VCTR,"Victory Capital Holdings, Inc.",1.99,1.36,36,35,79,Finance,Investment Managers
NBCLF,"Nitto Boseki Co., Ltd.",-14.42,-13.16,32,29,98,Consumer Cyclical,Textile Manufacturing
EQPT,EquipmentShare.com Inc.,0.46,0.25,10,7,8,Consumer Discretionary,Diversified Commercial Services
IPGDF,IGO Limited,0.0,-20.0,0,6,83,Basic Materials,Other Industrial Metals & Mining
PSMT,"PriceSmart, Inc.",-0.03,15.17,82,82,87,Consumer Discretionary,Department/Specialty Retail Stores
HASI,"HA Sustainable Infrastructure Capital, Inc.",-1.08,-4.97,41,40,69,Finance,Finance/Investors Services
RICOY,"Ricoh Company, Ltd.",0.0,-4.88,2,13,34,Industrials,Business Equipment & Supplies
RITM,Rithm Capital Corp.,-0.32,1.19,64,68,25,Real Estate,Real Estate Investment Trusts
VSECU,VSE Corporation,1.34,24.42,95,94,63,Industrials,Aerospace & Defense
GLBE,Global-E Online Ltd.,3.17,7.6,76,76,43,Technology,Computer Software: Prepackaged Software
HLPPY,Hang Lung Properties Limited,-2.2,-11.71,0,0,18,Real Estate,Real Estate Services
ENGGY,"Enagás, S.A.",-0.44,1.08,34,34,62,Utilities,Utilities - Regulated Gas
ACHR,Archer Aviation Inc.,4.02,-27.0,12,15,5,Industrials,Aerospace
BOOT,"Boot Barn Holdings, Inc.",-1.28,-5.65,1,3,40,Consumer Discretionary,Clothing/Shoe/Accessory Stores
OTF,Blue Owl Technology Finance Corp.,3.0,0.2,60,57,15,Financial Services,Asset Management
RNSHF,Renishaw plc,0.0,-9.86,1,10,86,Technology,Scientific & Technical Instruments
SEI,"Solaris Energy Infrastructure, Inc.",-8.75,2.09,29,27,91,Consumer Discretionary,Oil and Gas Field Machinery
CNVVF,Convatec Group PLC,0.0,1.11,88,84,26,Healthcare,Medical Instruments & Supplies
TOSCF,Tosoh Corporation,0.0,0.0,29,35,1,Basic Materials,Chemicals
GLNG,Golar LNG Limited,-0.28,-3.48,10,24,57,Consumer Discretionary,Marine Transportation
DSVSF,Discovery Silver Corp.,0.0,-7.73,54,51,84,Basic Materials,Silver
SBRA,"Sabra Health Care REIT, Inc.",0.87,5.98,88,86,48,Real Estate,Real Estate Investment Trusts
JAN,"Janus Living, Inc.",0.87,14.62,93,95,70,Real Estate,Real Estate Investment Trusts
VLMTY,Valmet Oyj,0.0,0.0,29,35,8,Industrials,Specialty Industrial Machinery
BIPC,Brookfield Infrastructure Corporation,-0.75,-7.39,6,17,26,Utilities,Oil & Gas Production
MAPGF,Mapletree Logistics Trust,0.0,10.53,94,99,53,Real Estate,REIT - Industrial
TMICY,Trend Micro Incorporated,-0.45,-5.21,36,38,17,Technology,Software - Infrastructure
BTDPY,Barratt Redrow plc,-0.46,6.45,64,68,15,Consumer Cyclical,Residential Construction
YKLTY,"Yakult Honsha Co.,Ltd.",0.0,-2.44,70,63,35,Consumer Defensive,Beverages - Non-Alcoholic
HSYDF,Harmonic Drive Systems Inc.,-2.9,10.17,65,70,98,Industrials,Specialty Industrial Machinery
WHITF,Whitehaven Coal Limited,-2.8,-16.8,0,0,44,Energy,Thermal Coal
CVLT,"Commvault Systems, Inc.",3.73,20.39,100,100,77,Technology,Computer Software: Prepackaged Software
HRB,"H&R Block, Inc.",3.31,3.09,100,100,34,Consumer Discretionary,Other Consumer Services
COLZF,COLZF,0.0,-3.45,24,34,99,Consumer Defensive,Beverages - Non-Alcoholic
SR,Spire Inc.,-0.12,-3.98,29,36,28,Utilities,Oil/Gas Transmission
OMAB,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",-0.79,8.4,86,84,46,Consumer Discretionary,Aerospace
LBRDA,Liberty Broadband Corporation,-1.65,-0.21,66,71,2,Telecommunications,Cable & Other Pay Television Services
SXT,Sensient Technologies Corporation,-0.59,8.12,77,80,80,Industrials,Major Chemicals
HLNE,Hamilton Lane Incorporated,-0.22,-6.62,32,32,4,Finance,Investment Managers
PMNXF,Perseus Mining Limited,0.0,-3.81,45,46,55,Basic Materials,Gold
PAGP,"Plains GP Holdings, L.P.",-0.54,-3.05,42,45,68,Energy,Natural Gas Distribution
PBF,PBF Energy Inc.,5.54,11.28,100,100,87,Energy,Integrated oil Companies
ATDRY,Autotrader Group plc,2.48,13.01,100,100,15,Communication Services,Internet Content & Information
GMVHF,Entain Plc,-5.31,-0.32,18,23,9,Consumer Cyclical,Gambling
HSHZY,Hoshizaki Corporation,0.0,4.44,45,46,26,Industrials,Specialty Industrial Machinery
LBRT,Liberty Energy Inc.,-7.18,-21.98,0,0,83,Energy,Oilfield Services/Equipment
LEGIF,LEG Immobilien SE,0.0,-1.16,44,45,18,Real Estate,Real Estate Services
MOHCY,Motor Oil (Hellas) Corinth Refineries S.A.,0.0,3.83,88,88,87,Energy,Oil & Gas Refining & Marketing
FNCNF,Fincantieri S.p.A.,3.44,-13.22,17,23,3,Industrials,Aerospace & Defense
HISEF,"Hisense Home Appliances Group Co., Ltd.",0.0,79.41,100,100,91,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CAI,"Caris Life Sciences, Inc.",5.22,13.5,93,94,12,Health Care,Medical Specialities
TKC,Turkcell Iletisim Hizmetleri A.S.,0.34,-1.01,31,37,34,Telecommunications,Telecommunications Equipment
CHEOF,Cochlear Limited,0.0,14.51,91,94,2,Healthcare,Medical Devices
FFIN,"First Financial Bankshares, Inc.",2.46,9.33,88,87,57,Finance,Major Banks
DEXSF,DEXUS,0.0,2.79,80,81,24,Real Estate,REIT - Office
LAZ,"Lazard, Inc.",-1.48,-15.31,9,11,21,Finance,Investment Managers
WHD,"Cactus, Inc.",-4.8,-18.84,0,0,51,Consumer Discretionary,Oil and Gas Field Machinery
FBIN,"Fortune Brands Innovations, Inc.",-1.44,38.0,96,100,65,Basic Materials,Forest Products
ORLA,Orla Mining Ltd.,0.0,-17.94,13,11,8,Basic Materials,Precious Metals
ACLS,"Axcelis Technologies, Inc.",-5.87,12.31,72,76,94,Technology,Industrial Machinery/Components
OCTV,Octave Intelligence plc,4.36,-32.26,21,24,9,Technology,Computer Software: Prepackaged Software
CMZOF,"Corporación Moctezuma, S.A.B. de C.V.",0.0,135.75,95,93,99,Basic Materials,Building Materials
PI,"Impinj, Inc.",0.27,0.24,100,100,58,Technology,Industrial Machinery/Components
SKBNF,Shikun & Binui Ltd.,0.0,0.0,29,35,92,Industrials,Engineering & Construction
MIR,"Mirion Technologies, Inc.",-0.11,-0.72,58,57,16,Industrials,Industrial Machinery/Components
BKEAF,"The Bank of East Asia, Limited",0.0,-18.5,5,11,22,Financial Services,Banks - Regional
REYN,Reynolds Consumer Products Inc.,1.04,25.78,95,94,72,Consumer Discretionary,Containers/Packaging
DNPUF,"Sumitomo Pharma Co., Ltd.",0.0,0.43,70,60,16,Healthcare,Drug Manufacturers - Specialty & Generic
TTCIF,Titan S.A.,1.82,6.14,94,91,53,Basic Materials,Building Materials
RDN,Radian Group Inc.,0.13,11.63,88,86,51,Finance,Property-Casualty Insurers
CSW,"CSW Industrials, Inc.",-1.81,0.6,26,32,38,Industrials,Home Furnishings
NGXXF,NGEx Minerals Ltd.,-1.68,-22.34,16,16,47,Basic Materials,Other Industrial Metals & Mining
SAIC,Science Applications International Corporation,-4.47,-6.96,28,32,45,Technology,EDP Services
SPGDF,Springer Nature AG & Co. KGaA,0.84,8.79,21,7,55,,
AIR,AAR Corp.,-0.12,29.07,90,89,89,Industrials,Aerospace
MONDY,Mondi plc,-0.3,-9.43,0,9,5,Basic Materials,Paper & Paper Products
SHC,Sotera Health Company,0.0,18.18,99,97,70,Health Care,Misc Health and Biotechnology Services
KNF,Knife River Corporation,-0.93,5.66,45,44,45,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
FLIDY,FLSmidth & Co. A/S,0.0,-12.9,1,8,32,Industrials,Specialty Industrial Machinery
ACIW,"ACI Worldwide, Inc.",4.45,20.18,100,100,60,Technology,Computer Software: Prepackaged Software
NPIFF,Northland Power Inc.,0.25,-8.18,17,26,39,Utilities,Utilities - Renewable
KBR,"KBR, Inc.",0.41,-2.49,66,64,15,Industrials,Military/Government/Technical
MAUTF,Montage Gold Corp.,0.53,-3.96,58,60,93,Basic Materials,Gold
MDU,"MDU Resources Group, Inc.",-2.36,0.09,14,25,53,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
PONY,Pony AI Inc.,4.89,-32.69,10,14,2,Technology,EDP Services
MCARY,"Mercari, Inc.",0.0,-13.55,1,11,62,Consumer Cyclical,Internet Retail
LIMAF,Linamar Corporation,0.0,-6.19,9,15,72,Consumer Cyclical,Auto Parts
MRVGF,Mirvac Group,0.0,4.53,90,98,23,Real Estate,REIT - Diversified
EPR,EPR Properties,-0.47,2.81,45,43,56,Real Estate,Real Estate Investment Trusts
PFSI,"PennyMac Financial Services, Inc.",-2.61,0.94,60,65,13,Finance,Finance: Consumer Services
HNGE,"Hinge Health, Inc.",2.49,45.47,100,100,93,Technology,EDP Services
TCBI,"Texas Capital Bancshares, Inc.",1.24,4.81,84,83,63,Finance,Major Banks
MAT,"Mattel, Inc.",-1.01,-4.38,0,5,12,Consumer Discretionary,Recreational Games/Products/Toys
NRSDY,Nordic Semiconductor ASA,7.51,-16.74,27,32,76,Technology,Semiconductors
VVV,Valvoline Inc.,-3.52,12.4,56,58,56,Industrials,Major Chemicals
PVH,PVH Corp.,2.07,-21.99,11,13,44,Industrials,Garments and Clothing
JTKWY,Just Eat Takeaway.com N.V.,-2.09,-9.86,0,7,15,,
BCO,The Brink's Company,4.77,-3.86,55,50,26,Industrials,Integrated Freight & Logistics
WING,Wingstop Inc.,0.9,15.87,100,100,14,Consumer Discretionary,Restaurants
AXXTF,Axiata Group Berhad,0.0,0.0,29,35,26,Communication Services,Telecom Services
FHI,"Federated Hermes, Inc.",0.18,-1.41,3,16,47,Finance,Investment Managers
PLNT,"Planet Fitness, Inc.",1.0,-1.16,60,63,2,Consumer Discretionary,Hotels/Resorts
TNL,Travel + Leisure Co.,-1.62,5.92,58,61,67,Consumer Discretionary,Hotels/Resorts
APEMY,Aperam S.A.,0.0,-22.64,0,5,79,Basic Materials,Steel
HKMPY,Hikma Pharmaceuticals PLC,0.0,5.72,73,75,42,Healthcare,Drug Manufacturers - Specialty & Generic
RXO,"RXO, Inc.",0.54,2.93,59,55,93,Consumer Discretionary,Transportation Services
RELY,"Remitly Global, Inc.",2.41,14.35,100,100,84,Consumer Discretionary,Business Services
LBTYA,Liberty Global Ltd.,-0.62,-7.45,17,27,35,Telecommunications,Cable & Other Pay Television Services
KKKUF,"Kakaku.com, Inc.",0.0,-3.51,16,27,84,Communication Services,Internet Content & Information
SOOBF,Sapporo Holdings Limited,0.0,-214.13,100,100,1,Consumer Defensive,Beverages - Brewers
SLMBP,SLM Corporation,0.28,0.67,26,34,44,Finance,Finance: Consumer Services
TWST,Twist Bioscience Corporation,-0.61,45.76,99,99,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TDS,"Telephone and Data Systems, Inc.",0.22,-7.44,3,12,25,Telecommunications,Telecommunications Equipment
FULT,Fulton Financial Corporation,1.92,13.66,97,95,76,Finance,Major Banks
GNNSF,Genscript Biotech Corporation,0.0,0.0,29,35,30,Healthcare,Biotechnology
FMCCK,Federal Home Loan Mortgage Corporation,0.0,-7.67,2,17,9,Financial Services,Mortgage Finance
FMCCI,Federal Home Loan Mortgage Corporation,0.0,-3.36,55,58,8,Financial Services,Mortgage Finance
FMCC,Federal Home Loan Mortgage Corporation,-1.84,-5.02,23,30,6,Financial Services,Mortgage Finance
FMCKK,Federal Home Loan Mortgage Corporation PFD,0.0,-9.74,2,13,8,Unknown,Unknown
FMCKM,Federal Home Loan Mortgage Corporation,0.0,-11.4,2,16,7,Financial Services,Mortgage Finance
FMCCO,Federal Home Loan Mortgage Corporation,0.0,-11.73,1,8,9,Financial Services,Mortgage Finance
FMCCL,Federal Home Loan Mortgage Corporation,0.0,-6.28,50,50,7,Financial Services,Mortgage Finance
ITVPY,ITV plc,1.95,-3.0,50,52,51,Communication Services,Broadcasting
SRAD,Sportradar Group AG,1.0,10.53,46,45,5,Technology,Computer Software: Programming Data Processing
NCTKF,Nabtesco Corporation,0.0,-8.94,14,29,85,Industrials,Specialty Industrial Machinery
WPP,WPP plc,5.04,-11.12,21,26,12,Consumer Discretionary,Advertising
JGCCY,JGC Holdings Corporation,0.0,5.62,86,86,90,Industrials,Engineering & Construction
NCTKY,Nabtesco Corporation,2.53,-3.85,70,77,88,Industrials,Specialty Industrial Machinery
NINOF,Nikon Corporation,0.0,13.05,88,87,1,Consumer Cyclical,Leisure
ESYJY,easyJet plc,-0.27,20.0,74,75,76,Industrials,Airlines
OPLN,"OPENLANE, Inc.",-2.52,5.13,53,54,84,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BBWI,"Bath & Body Works, Inc.",-3.29,20.85,79,81,42,Consumer Discretionary,Clothing/Shoe/Accessory Stores
LMGIF,Lumine Group Inc.,-0.59,-4.45,0,6,6,Technology,Software - Application
PII,Polaris Inc.,-5.42,-5.16,0,0,70,Consumer Discretionary,Industrial Specialties
RUM,RUM Group Inc.,-0.95,-29.99,2,4,34,Technology,Computer Software: Programming Data Processing
GCWOF,"GCC, S.A.B. de C.V.",0.0,-3.88,12,25,64,Basic Materials,Building Materials
USAC,"USA Compression Partners, LP",-1.1,-8.36,29,35,51,Utilities,Natural Gas Distribution
NDGPY,Nine Dragons Paper (Holdings) Limited,0.0,-5.9,11,20,73,Basic Materials,Paper & Paper Products
